# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 794
# _SET1_  P-VALUE = 0.000336538
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298    1.2143e-16    -0.019427
_SET1_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345    1.1102e-16      0.14768
_SET1_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776    1.1102e-16      -0.5565
_SET1_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975     1.249e-16     0.059226
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.24152      0.40818    1.1102e-16     -0.24152
_SET1_   11010        12   75839513   75905716    273      28  460483      -1.2331       0.7841    2.2204e-16      -1.2331
_SET1_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132    1.1102e-16      0.51233
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157    2.2204e-16      -1.6379
_SET1_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708    1.1102e-16       0.4861
_SET1_   2004         12   96553207   96671606    543      95  471113       0.1116      0.28419     1.249e-16       0.1116
_SET1_   317          12   99004078   99139211    499      68  466789       0.7425      0.11728    1.1102e-16       0.7425
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985    1.1102e-16      0.89425
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357    1.1102e-16     -0.52945
_SET1_   23325        12  105466492  105572912    402      41  466464      0.38701      0.20246    1.1102e-16      0.38701
_SET1_   55198        12  105557075  105665008    539      44  467407      0.47176      0.17877    1.1102e-16      0.47176
_SET1_   387882       12  105689414  105775296    363      59  473412      0.41476      0.18689    1.1102e-16      0.41476
_SET1_   1240         12  108671821  108768094    454      97  467587       0.2326      0.22528    1.1102e-16       0.2326
_SET1_   6404         12  109005671  109062735    225      76  464570       -1.193      0.75496    2.2204e-16       -1.193
_SET1_   54434        12  109166466  109286359    510      59  467333      -1.3301      0.81443    2.2204e-16      -1.3301
_SET1_   10019        12  111808720  111899427    250      50  444076      0.33103      0.21508    1.1102e-16      0.33103
_SET1_   23389        12  116386381  116749991   1052      73  459522     -0.15337       0.3822    1.1102e-16     -0.15337
_SET1_   5025         12  121612664  121681909    344      45  467291      -1.9906      0.93745    2.2204e-16      -1.9906
_SET1_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879    1.1102e-16     -0.94916
_SET1_   241          13   31252615   31348565    517      58  474446    -0.085789      0.35626     1.249e-16    -0.085789
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.68806      0.11535    1.1102e-16      0.68806
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.75481      0.10106    1.1102e-16      0.75481
_SET1_   94240        13   43450524   43601407    697     102  473672      -0.7149      0.57865    1.1102e-16      -0.7149
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631    1.1102e-16      0.45421
_SET1_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4529     0.034577    2.2204e-16       1.4529
_SET1_   23143        13   47092296   47337176   1016      79  466891      0.52603      0.15067    1.1102e-16      0.52603
_SET1_   9445         13   48772274   48846232    298      60  459960           -1      0.71487    2.2204e-16           -1
_SET1_   5925         13   48842883   49066026    823      52  466614     -0.34366      0.50632    1.1102e-16     -0.34366
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95366      0.73417    1.1102e-16     -0.95366
_SET1_   1102         13   49053099   49142341    325      47  460921      -1.0247      0.76465    2.2204e-16      -1.0247
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.13493      0.37861    1.1102e-16     -0.13493
_SET1_   23077        13   77608792   77936177   1106      67  461308       2.9006   0.00043179             0       2.9006
_SET1_   10257        13   95662083   95988705   1942     182  472261     -0.46687      0.48538    1.1102e-16     -0.46687
_SET1_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811    1.1102e-16      -0.3415
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987    2.2204e-16       1.6315
_SET1_   55647        13  111165413  111249071    473      73  471884    -0.033913      0.31721     1.249e-16    -0.033913
_SET1_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143             0       2.3493
_SET1_   2621         13  114513522  114602046    498      84  467655      -1.1267      0.73977    2.2204e-16      -1.1267
_SET1_   22821        13  114737194  114933095   1089      76  466561      -2.2962      0.96257             0      -2.2962
_SET1_   9056         14   23232431   23324020    496      94  470956      0.72797      0.10544    1.1102e-16      0.72797
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985    1.1102e-16     -0.85187
_SET1_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096    2.2204e-16       -1.158
_SET1_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836    2.2204e-16        1.018
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62325      0.16674    1.1102e-16      0.62325
_SET1_   5836         14   51361935   51446248    471      78  472069       2.1074    0.0047781             0       2.1074
_SET1_   54331        14   52292022   52446518    860     104  475595       1.0926     0.056319    2.2204e-16       1.0926
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25318       0.4445    1.1102e-16     -0.25318
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13246      0.31387    1.1102e-16      0.13246
_SET1_   677          14   69244372   69298184    234      45  471430      0.56285      0.15403    1.1102e-16      0.56285
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1322      0.76615    2.2204e-16      -1.1322
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0662     0.065953    2.2204e-16       1.0662
_SET1_   122953       14   75859509   75949404    441      93  470458      0.66038      0.12042    1.1102e-16      0.66038
_SET1_   22846        14   77193235   77259363    296      66  476379     -0.87899      0.65921    1.1102e-16     -0.87899
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0412       0.7014    2.2204e-16      -1.0412
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.55779      0.53312    1.1102e-16     -0.55779
_SET1_   56659        14   90493109   90662201    791     102  471070      0.70919      0.11296    1.1102e-16      0.70919
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.3978       0.8237    2.2204e-16      -1.3978
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5563     0.023385    2.2204e-16       1.5563
_SET1_   7127         14  103554762  103613776    278      65  464852     -0.04505      0.32922     1.249e-16     -0.04505
_SET1_   23191        15   22857667   23013603    773     119  461077      0.53054      0.13965    1.1102e-16      0.53054
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0804     0.059082    2.2204e-16       1.0804
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.17353      0.24727    1.1102e-16      0.17353
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.73309      0.10981    1.1102e-16      0.73309
_SET1_   161742       15   38509925   38659450    658      48  473239      0.60888       0.1519    1.1102e-16      0.60888
_SET1_   5330         15   40566461   40635174    291      81  466105     -0.32639      0.43523    1.1102e-16     -0.32639
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9748   0.00023136             0       2.9748
_SET1_   342035       15   51598713   51710210    533      71  468375      0.35996       0.1993    1.1102e-16      0.35996
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.71352      0.56866    1.1102e-16     -0.71352
_SET1_   83660        15   62647769   63146830   2172     241  468866      0.54077      0.16066    1.1102e-16      0.54077
_SET1_   5604         15   66644182   66793882    581      44  473630       1.3269     0.041737    2.2204e-16       1.3269
_SET1_   8554         15   68311572   68493797    608      57  468138       2.0282    0.0067882             0       2.0282
_SET1_   8125         15   69060874   69148261    314      56  455454     0.056736      0.32138     1.249e-16     0.056736
_SET1_   7090         15   70330129   70425274    397     109  463619      0.90382     0.074864    1.1102e-16      0.90382
_SET1_   83440        15   73033708   73111126    267      46  467151     -0.78915      0.64378    1.1102e-16     -0.78915
_SET1_   80381        15   73941560   74016859    284      42  472024       1.4355     0.031432    2.2204e-16       1.4355
_SET1_   10066        15   75127197   75200670    228      61  456980       2.4081    0.0017856             0       2.4081
_SET1_   23102        15   78277327   78404994    587      68  467251      -1.3911        0.826    2.2204e-16      -1.3911
_SET1_   1512         15   79204092   79272436    370      58  464481       1.9182    0.0088312    2.2204e-16       1.9182
_SET1_   9915         15   80661692   80900278   1123     151  466939     -0.73887       0.5916    1.1102e-16     -0.73887
_SET1_   53346        15   83741301   83816111    204      61  465733        1.436     0.028701    2.2204e-16        1.436
_SET1_   11214        15   85888818   86302589   2025      83  467888     -0.75453      0.59173    1.1102e-16     -0.75453
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0735      0.71743    2.2204e-16      -1.0735
_SET1_   374655       15   90509197   90635432    493     107  465702      0.67562      0.12158    1.1102e-16      0.67562
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522    1.1102e-16      0.84707
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808             0      -2.1312
_SET1_   3480         15   99157272   99517759   1592     197  469303       -1.262       0.7839    2.2204e-16       -1.262
_SET1_   4205         15  100071133  100266688    668      81  466839      0.33424      0.20076    1.1102e-16      0.33424
_SET1_   79705        15  101424460  101620317   1084     111  467970       1.5502     0.019527    2.2204e-16       1.5502
_SET1_   4261         16   10936055   11028840    415     104  468264      0.66774       0.1208    1.1102e-16      0.66774
_SET1_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953    1.1102e-16       0.2755
_SET1_   162073       16   19090254   19142952    241      49  463494     -0.29431      0.45305    1.1102e-16     -0.29431
_SET1_   51760        16   19144541   19289656    601     150  466882      0.74839      0.10374    1.1102e-16      0.74839
_SET1_   54988        16   20385850   20462290    375      59  474912      0.20241      0.26348    1.1102e-16      0.20241
_SET1_   5579         16   23812300   24241932   1995     190  471221       1.3232     0.034334    2.2204e-16       1.3232
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.33535      0.43551    1.1102e-16     -0.33535
_SET1_   11151        16   30159731   30210397     90      28  464359       1.6454     0.019045    2.2204e-16       1.6454
_SET1_   3683         16   30448983   30544506    263      65  458718       3.1292   0.00013712             0       3.1292
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6811   0.00088833             0       2.6811
_SET1_   3687         16   31331488   31404320    241      43  461330        1.704     0.013632    2.2204e-16        1.704
_SET1_   10308        16   31850079   31938629    223      44  451542       1.8817     0.011991    2.2204e-16       1.8817
_SET1_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979    1.1102e-16      0.61724
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4347      0.83088    2.2204e-16      -1.4347
_SET1_   54947        16   55507913   55630582    533      51  472688      0.20074        0.255    1.1102e-16      0.20074
_SET1_   2775         16   56190251   56401356    845     105  469911        1.493     0.022853    2.2204e-16        1.493
_SET1_   9289         16   57618442   57708944    590     121  471729      0.71963      0.10943    1.1102e-16      0.71963
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608    2.2204e-16      -1.5929
_SET1_   51192        16   66551466   66613832    234      37  453362      0.21639      0.28596    1.1102e-16      0.21639
_SET1_   9057         16   68263419   68345726    268      48  460353     0.092952      0.29184     1.249e-16     0.092952
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    1.1102e-16      0.60917
_SET1_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912    2.2204e-16       1.3041
_SET1_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    1.1102e-16     -0.18156
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET1_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405    1.1102e-16     -0.30278
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.017061      0.32048    1.2143e-16    -0.017061
_SET1_   1535         16   88699697   88752492    298      74  466450     -0.38738       0.4566    1.1102e-16     -0.38738
_SET1_   115992       16   88752903   88807829    512      72  459815      -1.5756      0.85805    2.2204e-16      -1.5756
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993    1.1102e-16     -0.24331
_SET1_   23108        17    2624050    2951035   1844     277  468736       1.8918    0.0089365    2.2204e-16       1.8918
_SET1_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874     1.249e-16    -0.051018
_SET1_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    1.1102e-16      0.22307
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424    2.2204e-16      -1.5478
_SET1_   3965         17   25923174   25986586    282      42  464851    -0.095632      0.36904     1.249e-16    -0.095632
_SET1_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036             0        2.578
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064    1.1102e-16      0.96451
_SET1_   84282        17   29261224   29336929    209      36  460745     -0.76485      0.70306    1.1102e-16     -0.76485
_SET1_   113277       17   41328865   41382061    173      25  464284      0.18146      0.27808    1.1102e-16      0.18146
_SET1_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142    2.2204e-16      -1.8608
_SET1_   201176       17   43461268   43545282    306      26  464865       4.5252   4.1252e-07             0       4.5252
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4718    0.0017771             0       2.4718
_SET1_   23531        17   53459974   53534341    292      57  465610     -0.60341      0.54101    1.1102e-16     -0.60341
_SET1_   9902         17   60669762   60780962    376      77  458230        1.356     0.031941    2.2204e-16        1.356
_SET1_   284021       17   62426567   62474760     30       9  475680      0.58942      0.23638    1.1102e-16      0.58942
_SET1_   11314        17   72427509   72490937    333      62  469682       1.6893     0.015516    2.2204e-16       1.6893
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321             0      -2.8775
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435    2.2204e-16      -1.6011
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969    1.1102e-16      0.90545
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0156     0.064958    2.2204e-16       1.0156
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.11474      0.35455     1.249e-16     -0.11474
_SET1_   125058       17   77896142   78044657    838     140  469174      -0.7788       0.6077    1.1102e-16      -0.7788
_SET1_   2548         17   78040339   78103680    446      51  472093      0.25294      0.23995    1.1102e-16      0.25294
_SET1_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421    2.2204e-16        -1.87
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.24651      0.40386    1.1102e-16     -0.24651
_SET1_   23136        18    5382380    5665662   1358     160  467102       -1.026      0.70039    2.2204e-16       -1.026
_SET1_   11031        18    9673228    9872553   1126     179  474563       1.0002     0.066718    2.2204e-16       1.0002
_SET1_   5771         18   12775477   12919337    608      89  466340     -0.29943      0.42251    1.1102e-16     -0.29943
_SET1_   753          18   13183729   13662753   2290     283  469683      0.15312      0.26324    1.1102e-16      0.15312
_SET1_   171586       18   19220858   19319766    261      52  460420       0.8218     0.099683    1.1102e-16       0.8218
_SET1_   1000         18   25520930   25792445    893     109  467357       -1.447      0.82645    2.2204e-16       -1.447
_SET1_   9050         18   43553502   43687250    769      51  464982       1.6744     0.016896    2.2204e-16       1.6744
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29145      0.43259    1.1102e-16     -0.29145
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466             0       2.8497
_SET1_   9306         18   67921137   68007435    441      64  473601      -1.3681       0.8196    2.2204e-16      -1.3681
_SET1_   1820         19     890733     982816    559     117  466673       1.4725     0.024355    2.2204e-16       1.4725
_SET1_   23526        19    1030922    1096627    373      69  468973       7.3872   1.4959e-15             0       7.3872
_SET1_   2788         19    2501218    2737746   1451     192  468127       -1.154      0.74364    2.2204e-16       -1.154
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4717      0.82814    2.2204e-16      -1.4717
_SET1_   7409         19    6737679    6867377    684     123  471243       0.6209      0.13326    1.1102e-16       0.6209
_SET1_   84106        19    8544940    8602538    310      44  471486      0.64342      0.14309    1.1102e-16      0.64342
_SET1_   4542         19    8575674    8677331    548     100  469071      0.75892      0.10876    1.1102e-16      0.75892
_SET1_   100505555    19    9888088    9938862    137      40  464579      -1.6581      0.90516    2.2204e-16      -1.6581
_SET1_   4125         19   12747322   12812591    219      50  464000      0.20245      0.27307    1.1102e-16      0.20245
_SET1_   30817        19   14833509   14924353    545      65  470639       1.9511    0.0073035    2.2204e-16       1.9511
_SET1_   64926        19   15552435   15610382    167      47  470302     -0.72576      0.60029    1.1102e-16     -0.72576
_SET1_   4650         19   17151591   17334104    990     112  469546     -0.56971      0.52025    1.1102e-16     -0.56971
_SET1_   79709        19   17631511   17703968    342      59  472527       1.0689     0.063833    2.2204e-16       1.0689
_SET1_   3718         19   17925591   17993880    323      70  472386     -0.80116      0.62718    1.1102e-16     -0.80116
_SET1_   7305         19   36385303   36434211    224      35  462373       1.6219      0.03424    2.2204e-16       1.6219
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.39598       0.4771    1.1102e-16     -0.39598
_SET1_   8857         19   40343963   40475910    414      85  469127      -1.0085      0.70485    2.2204e-16      -1.0085
_SET1_   558          19   41690104   41777672    368      81  468790       1.1235     0.052035    2.2204e-16       1.1235
_SET1_   7040         19   41826812   41894831    215      58  463349    -0.043546      0.32316     1.249e-16    -0.043546
_SET1_   6223         19   42328988   42385484    210      47  441499      0.50231      0.15104    1.1102e-16      0.50231
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68009      0.62563    1.1102e-16     -0.68009
_SET1_   22900        19   48701343   48794203    573      54  468216     -0.93972      0.67271    1.1102e-16     -0.93972
_SET1_   2512         19   49432659   49480136    210      51  467062    -0.030774      0.33127    1.2143e-16    -0.030774
_SET1_   951          19   49803632   49853863    170      31  467836     -0.18028      0.41671    1.1102e-16     -0.18028
_SET1_   2217         19   49980536   50039685    251      47  461892    -0.015755      0.34997    1.2143e-16    -0.015755
_SET1_   27180        19   51593137   51649520    227      71  464075       2.4141    0.0016851             0       2.4141
_SET1_   89790        19   51903275   51956057    262      41  465120      0.99006     0.075461    1.1102e-16      0.99006
_SET1_   27181        19   51944251   51996708    276      37  467642       1.0034     0.077606    2.2204e-16       1.0034
_SET1_   3903         19   54855235   54917241    410     100  468461      -0.3713      0.44014    1.1102e-16      -0.3713
_SET1_   10859        19   55093384   55159007    418      37  470517       4.2104   2.2035e-06             0       4.2104
_SET1_   11006        19   55139271   55191810    328      64  473224       2.9848   0.00030169             0       2.9848
_SET1_   284759       20    1445236    1507233    319      45  472099      0.87413     0.095705    1.1102e-16      0.87413
_SET1_   9770         20    4750669    4839291    562     111  474836     -0.38777      0.44534    1.1102e-16     -0.38777
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.022996      0.29396    1.2143e-16     0.022996
_SET1_   5332         20    9014357    9471463   1832     184  466245       1.3952     0.029904    2.2204e-16       1.3952
_SET1_   55304        20   12954627   13157411   1134      96  473578      -2.0292      0.93554             0      -2.0292
_SET1_   79953        20   24414835   24657253   1142     151  465593     -0.53271      0.50904    1.1102e-16     -0.53271
_SET1_   57136        20   24933566   25008610    362      39  466963      -1.1803      0.77673    2.2204e-16      -1.1803
_SET1_   3055         20   30604991   30699659    340      67  462155     -0.53492      0.52844    1.1102e-16     -0.53492
_SET1_   60436        20   35166876   35232355    162      74  456784     -0.82438      0.66375    1.1102e-16     -0.82438
_SET1_   25939        20   35509285   35615246    322      52  459671     -0.73675      0.59791    1.1102e-16     -0.73675
_SET1_   26051        20   37399348   37561667    661      83  470278      0.66063      0.12431    1.1102e-16      0.66063
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3493     0.032812    2.2204e-16       1.3493
_SET1_   8202         20   46095601   46295621    710      67  468566     0.027217      0.31231    1.2143e-16     0.027217
_SET1_   57580        20   47230787   47479420   1132      81  469850       1.7993     0.010762    2.2204e-16       1.7993
_SET1_   1051         20   48772120   48819227    212      32  472578    -0.052563      0.35238     1.249e-16    -0.052563
_SET1_   4773         20   49993494   50214370   1052     184  468829       2.0965    0.0047882             0       2.0965
_SET1_   10079        20   50203314   50419908   1219      81  473276       1.9887    0.0062897    2.2204e-16       1.9887
_SET1_   7764         20   52173610   52245801    297      73  465525   -0.0087445       0.3138    1.2317e-16   -0.0087445
_SET1_   1522         20   57560242   57617309    252      49  461469      0.32687      0.21056    1.1102e-16      0.32687
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.46096      0.17399    1.1102e-16      0.46096
_SET1_   80331        20   62491455   62577384    415      63  467449      0.71938      0.12219    1.1102e-16      0.71938
_SET1_   10287        20   62694534   62746356    210      52  463676       2.1289    0.0045914             0       2.1289
_SET1_   64092        21   15847549   15990723    758     111  470514       0.2654      0.21869    1.1102e-16       0.2654
_SET1_   8204         21   16323556   16473224    559      96  463020       1.5026      0.02134    2.2204e-16       1.5026
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53326      0.50985    1.1102e-16     -0.53326
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5818   1.9303e-07             0       4.5818
_SET1_   7074         21   32480736   32966290   2343     214  470797      -1.0144       0.7071    2.2204e-16      -1.0144
_SET1_   59271        21   33749034   33897702    685      75  465575       -1.168      0.74969    2.2204e-16       -1.168
_SET1_   3460         21   34740202   34819828    318      55  467726      0.63369        0.133    1.1102e-16      0.63369
_SET1_   2114         21   40142231   40206879    275      43  469775     -0.45773      0.50151    1.1102e-16     -0.45773
_SET1_   4600         21   42698918   42790870    459     115  464786     -0.85216      0.64727    1.1102e-16     -0.85216
_SET1_   7226         21   45735046   45872964    659      90  461500     -0.27256      0.41787    1.1102e-16     -0.27256
_SET1_   3689         21   46295864   46383753    607     115  467639     -0.48217      0.48449    1.1102e-16     -0.48217
_SET1_   3275         21   48020507   48095155    413      60  468922      -2.2814      0.96481             0      -2.2814
_SET1_   23765        22   17530849   17606584    356      77  470052     0.046044      0.28982     1.249e-16     0.046044
_SET1_   51816        22   17649681   17737744    521     116  472102      0.64751      0.11888    1.1102e-16      0.64751
_SET1_   57553        22   18260415   18542325   1680     152  470591       -1.756      0.89243    2.2204e-16       -1.756
_SET1_   157          22   25925861   26135259    829      59  470131     -0.64605      0.61331    1.1102e-16     -0.64605
_SET1_   162          22   29713669   29819754    427      72  457609      0.77717     0.099403    1.1102e-16      0.77717
_SET1_   7533         22   32305479   32363590    271      61  468783      -1.1058      0.73817    2.2204e-16      -1.1058
_SET1_   23543        22   36124783   36459679   1034      78  460650      -0.2133        0.418    1.1102e-16      -0.2133
_SET1_   27128        22   37643495   37721389    403      94  468184        1.355     0.029677    2.2204e-16        1.355
_SET1_   5155         22   39609685   39675957    377      72  469310       1.4577     0.025343    2.2204e-16       1.4577
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1625      0.74208    2.2204e-16      -1.1625
_SET1_   64098        22   44531271   44614349    505      84  468906     0.070997      0.27339     1.249e-16     0.070997
_SET1_   25771        22   47123514   47581342   2691     207  469450      -1.2448      0.77078    2.2204e-16      -1.2448
_SET1_   348645       22   50003290   50086190    581      56  463969     -0.30136      0.44201    1.1102e-16     -0.30136
_SET1_   1890         22   50954181   51003514    310      47  468057    -0.059758      0.35248     1.249e-16    -0.059758
_SET1_   1730          X   95904650   96865597      1       1  429855    -0.053694       0.5936     1.249e-16    -0.053694

# _SET2_  VARIABLE = Microglia-quiescent (set)
# _SET2_  NGENES = 370
# _SET2_  P-VALUE = 0.00038942
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6518       1    9087005    9166763    414      55  471932       1.6815     0.015801    2.2204e-16       1.6815
_SET2_   23095      1   10235606   10451664    906      39  473632      0.28016      0.24746    1.1102e-16      0.28016
_SET2_   84966      1   18399240   18714977   1717     250  467668       -1.977      0.93461    2.2204e-16       -1.977
_SET2_   1889       1   21533740   21707034    822     104  467306       0.2895      0.21513    1.1102e-16       0.2895
_SET2_   6195       1   26821249   26911520    323      52  464996       0.8383     0.095705    1.1102e-16       0.8383
_SET2_   7805       1   31195315   31265683    355      77  464829       2.1864    0.0033547             0       2.1864
_SET2_   1441       1   36921644   36983915    266      56  472708      0.94759     0.086199    1.1102e-16      0.94759
_SET2_   64744      1   40804378   40898998    349      73  471965      -1.2646       0.7855    2.2204e-16      -1.2646
_SET2_   55182      1   44835837   45127396   1202     176  468476       1.5996     0.018042    2.2204e-16       1.5996
_SET2_   57643      1   45472071   45707250    703      73  469151     -0.31376      0.45112    1.1102e-16     -0.31376
_SET2_   8569       1   47013079   47104966    382      66  461955      0.11929      0.27034     1.249e-16      0.11929
_SET2_   9829       1   65685133   65891552    814      68  467080       1.1426     0.049346    2.2204e-16       1.1426
_SET2_   84251      1   66964066   67220768   1256      55  468663       0.3662      0.19665    1.1102e-16       0.3662
_SET2_   79739      1   84325057   84499850    641      50  467618     -0.69854      0.59439    1.1102e-16     -0.69854
_SET2_   963        1  111378821  111452558    336      37  475742      0.58434      0.15396    1.1102e-16      0.58434
_SET2_   647135     1  143880897  144104426     34      23  330494     -0.71926      0.64246    1.1102e-16     -0.71926
_SET2_   56957      1  149902229  150017686    386      46  462115     -0.53176      0.55191    1.1102e-16     -0.53176
_SET2_   3428       1  158944682  159034945    466      44  470272       1.1678     0.059302    2.2204e-16       1.1678
_SET2_   8832       1  160500884  160584306    456      43  469645       1.0322     0.076145    2.2204e-16       1.0322
_SET2_   5087       1  164493597  164831067   1388     215  468364      0.17934      0.25324    1.1102e-16      0.17934
_SET2_   92241      1  167564474  167687933    705     121  467171       1.7062     0.013345    2.2204e-16       1.7062
_SET2_   26052      1  171775618  172397606   2481     148  467176      0.62679      0.12301    1.1102e-16      0.62679
_SET2_   80896      1  182723584  182809519    319      60  470717     -0.86898      0.67896    1.1102e-16     -0.86898
_SET2_   5321       1  186763032  186968113    874      98  468501      -1.2966      0.78791    2.2204e-16      -1.2966
_SET2_   5788       1  198573098  198736605    737      78  467266     -0.13957      0.38072    1.1102e-16     -0.13957
_SET2_   89796      1  201473243  201806102   1533     166  470088     -0.24389      0.39902    1.1102e-16     -0.24389
_SET2_   23114      1  204762782  205001950   1263     114  465522       1.1914     0.046585    2.2204e-16       1.1914
_SET2_   84976      1  222953342  223189337    977      82  467231     -0.62832       0.5506    1.1102e-16     -0.62832
_SET2_   55740      1  225664534  225875845    747      75  468251     -0.72008      0.61029    1.1102e-16     -0.72008
_SET2_   8476       1  227167566  227541193   2101      40  472613      0.38944      0.20403    1.1102e-16      0.38944
_SET2_   27185      1  231727561  232187018   2094     222  469118       2.0125    0.0063427             0       2.0125
_SET2_   57568      1  232523711  232800907   1418     159  468867    -0.089932      0.33776     1.249e-16    -0.089932
_SET2_   80003      1  233109855  233466459   1750     166  471217      0.27391      0.22553    1.1102e-16      0.27391
_SET2_   9781       2    7022523    7219011    889      97  471035       -1.177      0.74206    2.2204e-16       -1.177
_SET2_   129642     2    8986701    9178876    693      68  464162      -0.4203      0.51228    1.1102e-16      -0.4203
_SET2_   8853       2    9311894    9555812    996     102  464331        2.386    0.0018383             0        2.386
_SET2_   51232      2   36548370   36788278   1019     130  468964     -0.39938      0.45123    1.1102e-16     -0.39938
_SET2_   6546       2   40329286   40774575   2177     156  470225     0.078282      0.27985     1.249e-16     0.078282
_SET2_   678        2   43439541   43488745    162      61  458345       2.8832   0.00040005             0       2.8832
