# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1155         19   36605888   36616849     46      18  463687     -0.28642      0.44958    1.2212e-15     -0.28642
_SET1_   147929       19   36673187   36705986    110      30  463382     0.071655      0.30421    1.2212e-15     0.071655
_SET1_   7705         19   36705504   36729676     95      18  478270      0.28188      0.24429    1.2212e-15      0.28188
_SET1_   57711        19   37034517   37096178    189      37  476411     -0.92012      0.68002    1.2212e-15     -0.92012
_SET1_   94274        19   38741877   38747231     29      12  466891      0.99253      0.09134    1.2212e-15      0.99253
_SET1_   57828        19   38826443   38861589    184      34  465352      0.43216      0.20945    1.2212e-15      0.43216
_SET1_   22933        19   39369195   39390502    101      46  449976     -0.59502      0.56686    1.2212e-15     -0.59502
_SET1_   55095        19   39833108   39876340    170      38  469662      -1.0667      0.77353    1.3323e-15      -1.0667
_SET1_   23646        19   40854302   40884392    122      46  471093    -0.024837      0.33369    1.2282e-15    -0.024837
_SET1_   3991         19   42905664   42931578    115      24  456484      -0.6976      0.69389    1.2212e-15      -0.6976
_SET1_   199731       19   44126519   44143991     48      20  466118     0.046194      0.32559    1.2282e-15     0.046194
_SET1_   64344        19   46800303   46846690    246      64  469273    -0.055803      0.35702    1.2282e-15    -0.055803
_SET1_   8605         19   48551100   48614109    427      70  472439     -0.37929      0.46196    1.2212e-15     -0.37929
_SET1_   2512         19   49467659   49470136      8       6  364108       1.9752    0.0092721    1.3323e-15       1.9752
_SET1_   79784        19   50706885   50813801    647      90  471665     -0.11242      0.35409    1.2212e-15     -0.11242
_SET1_   284361       19   50979736   50986608     37      15  474167       1.3354     0.045616    1.3323e-15       1.3354
_SET1_   94030        19   51020149   51071302    257      75  465112      0.98493     0.072267    1.2212e-15      0.98493
_SET1_   5653         19   51461887   51472929     48      26  461664     -0.64576      0.60843    1.2212e-15     -0.64576
_SET1_   84765        19   52359056   52391229    232      24  475459       1.7251     0.017903    1.3323e-15       1.7251
_SET1_   57348        19   54926605   54947899    141      48  470059       1.7029     0.016044    1.3323e-15       1.7029
_SET1_   63934        19   56950693   56988770    146      34  470696     -0.22645      0.41297    1.2212e-15     -0.22645
_SET1_   57573        19   57019212   57041581     98      19  468935      -2.1114      0.95498    1.3323e-15      -2.1114
_SET1_   7694         19   58570607   58581123     47      15  473622       1.2667     0.046735    1.3323e-15       1.2667
_SET1_   9770         20    4760669    4804291    315      56  476534     0.054638      0.29043    1.2282e-15     0.054638
_SET1_   29058        20    5049129    5093736    199      29  463563       2.0993    0.0056479    1.3323e-15       2.0993
_SET1_   56261        20    5525080    5591672    259      40  472385      -2.0592      0.94803    1.3323e-15      -2.0592
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.007654       0.2982    1.2282e-15     0.007654
_SET1_   5332         20    9049357    9461463   1612     186  465162       1.5138      0.02527    1.3323e-15       1.5138
_SET1_   128710       20   10415951   10604551    846      62  473822     -0.65258      0.57079    1.2212e-15     -0.65258
_SET1_   22903        20   11871377   11907243    159      30  462506       1.1364     0.059036    1.3323e-15       1.1364
_SET1_   55857        20   21106624   21227260    441      54  467015      -2.1762      0.96035    1.3323e-15      -2.1762
_SET1_   4821         20   21491655   21494664      9       5  473992      0.45478      0.26711    1.2212e-15      0.45478
_SET1_   79953        20   24449835   24647253    865     104  463845     -0.14375      0.37585    1.2212e-15     -0.14375
_SET1_   26090        20   25275379   25371618    423      33  466436     -0.69914      0.60339    1.2212e-15     -0.69914
_SET1_   164395       20   30458440   30532770    202      51  463591     -0.12618      0.37165    1.2212e-15     -0.12618
_SET1_   140688       20   31030862   31172875    487      79  464978       1.5071     0.026667    1.3323e-15       1.5071
_SET1_   9139         20   32077928   32237837    343      91  457592       1.6129       0.0212    1.3323e-15       1.6129
_SET1_   83737        20   32951041   33099198    428      57  459195       1.4508     0.027511    1.3323e-15       1.4508
_SET1_   128869       20   33148346   33265089    306      41  462828       1.9743    0.0078629    1.3323e-15       1.9743
_SET1_   23054        20   33302578   33413433    280      38  466765       2.7073   0.00082263    1.3323e-15       2.7073
_SET1_   55902        20   33462766   33515769    152      28  462368       2.5035    0.0015892    1.3323e-15       2.5035
_SET1_   26133        20   33590207   33680618    385      36  462077       1.7272     0.015081    1.3323e-15       1.7272
_SET1_   2036         20   34679426   34820721    425      70  454748      0.20035      0.28367    1.2212e-15      0.20035
_SET1_   22839        20   34995444   35157040    465     134  453739      0.49804      0.17458    1.2212e-15      0.49804
_SET1_   85449        20   36838907   36889174    232      49  471276      -1.0115       0.7154    1.3323e-15      -1.0115
_SET1_   26051        20   37434348   37551667    449      89  468366        0.875     0.090468    1.2212e-15        0.875
_SET1_   10110        20   42187566   42214317    125      54  462969      0.93084     0.086147    1.2212e-15      0.93084
_SET1_   27296        20   44002520   44009937     19       7  453038        1.943     0.011076    1.3323e-15        1.943
_SET1_   55861        20   44034633   44039250      7       4  477615         2.37    0.0047946    1.3323e-15         2.37
_SET1_   64849        20   45186462   45313124    528     122  465373      0.47795      0.17024    1.2212e-15      0.47795
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8344     0.010613    1.3323e-15       1.8344
_SET1_   3745         20   47988505   48099181    552      69  469811     0.034953      0.30976    1.2282e-15     0.034953
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    1.3323e-15      -1.1863
_SET1_   8675         20   57226309   57254582     98      35  466591       1.3159     0.040088    1.3323e-15       1.3159
_SET1_   116154       20   58152564   58422766   1411     164  468705      0.81523      0.10308    1.2212e-15      0.81523
_SET1_   1299         20   61448414   61472511    198      61  472720      -1.3863      0.82736    1.3323e-15      -1.3863
_SET1_   10732        20   61472467   61493115    112      27  458818     -0.36275      0.48496    1.2212e-15     -0.36275
_SET1_   140685       20   62375021   62463731    530      41  469749       1.7706     0.013459    1.3323e-15       1.7706
_SET1_   1525         21   18885224   18965897    384      56  463842     -0.60999      0.56482    1.2212e-15     -0.60999
_SET1_   54149        21   19161284   19191703     85      27  460039       -1.641      0.88589    1.3323e-15       -1.641
_SET1_   4685         21   22370633   22913892   2687     186  468980     -0.30092      0.41886    1.2212e-15     -0.30092
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2525   1.2413e-06    8.8818e-16       4.2525
_SET1_   94104        21   34106210   34144169    100      41  465327     0.017827      0.33196    1.2282e-15     0.017827
_SET1_   116448       21   34442450   34444728     11       7  470238      0.61218      0.20874    1.2212e-15      0.61218
_SET1_   6453         21   35014706   35261609    822     118  459673       1.6207      0.01866    1.3323e-15       1.6207
_SET1_   1827         21   35888782   35987382    651      46  469661      0.56365      0.15671    1.2212e-15      0.56365
_SET1_   873          21   37442285   37445462     24      13  468752    -0.012057      0.38082    1.2282e-15    -0.012057
_SET1_   8566         21   45138978   45182188    217      62  472521      -1.3703      0.81843    1.3323e-15      -1.3703
_SET1_   7109         21   45432206   45526433    330      34  463014       0.1643      0.29893    1.2212e-15       0.1643
_SET1_   104          21   46494493   46646478    616      60  471855     -0.60741      0.57165    1.2212e-15     -0.60741
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.51662      0.52624    1.2212e-15     -0.51662
_SET1_   4047         21   47608360   47648738    185      38  473555      0.33737      0.21616    1.2212e-15      0.33737
_SET1_   23181        21   47878862   47989926    559      53  472401     -0.93019      0.68222    1.2212e-15     -0.93019
_SET1_   6285         21   48018531   48025035     47      16  475807      -2.8849      0.99376    1.3323e-15      -2.8849
_SET1_   3275         21   48055507   48085155    149      35  465768      -1.3318      0.82404    1.3323e-15      -1.3318
_SET1_   27443        22   17956630   18033845    418      85  467566      0.24223       0.2395    1.2212e-15      0.24223
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1359      0.94994    1.3323e-15      -2.1359
_SET1_   128989       22   20004554   20053449    277      50  471805       0.2142      0.25219    1.2212e-15       0.2142
_SET1_   85379        22   25348676   25593415    979     102  471066      -1.0656      0.71925    1.3323e-15      -1.0656
_SET1_   23331        22   28374002   29075853   2260      93  466918      0.31644      0.23048    1.2212e-15      0.31644
_SET1_   84133        22   29279755   29453476    591      63  473244       -1.893      0.92647    1.3323e-15       -1.893
_SET1_   9514         22   30950622   30970572    104      51  468586      0.87737     0.095656    1.2212e-15      0.87737
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30787       0.2172    1.2212e-15      0.30787
_SET1_   25793        22   32870707   32894818    118      22  470505      0.54987      0.16264    1.2212e-15      0.54987
_SET1_   7078         22   33196802   33259028    236      70  470004     -0.24462      0.41763    1.2212e-15     -0.24462
_SET1_   9215         22   33668509   34316464   3566     282  469197      -1.6593      0.87934    1.3323e-15      -1.6593
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26089      0.45919    1.2212e-15     -0.26089
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    1.2212e-15     -0.41779
_SET1_   6663         22   38368319   38380556     32      11  459984      -1.2311      0.82681    1.3323e-15      -1.2311
_SET1_   25777        22   39130719   39162338    130      43  462193       2.2806    0.0033209    1.3323e-15       2.2806
_SET1_   4248         22   39843235   39888199    163      53  445390     -0.61095      0.55534    1.2212e-15     -0.61095
_SET1_   150356       22   41605861   41636935    156      27  465107     0.060347      0.30833    1.2282e-15     0.060347
_SET1_   10766        22   41829492   41844234     48      21  453529      0.83889      0.11685    1.2212e-15      0.83889
_SET1_   6721         22   42229083   42303312    301      56  458663     0.092761      0.30044    1.2212e-15     0.092761
_SET1_   11252        22   43265772   43411184    681      42  465097      -0.5529      0.53685    1.2212e-15      -0.5529
_SET1_   29780        22   44395091   44565113    937     169  471090       0.3178      0.21216    1.2212e-15       0.3178
_SET1_   6305         22   50883429   50913467    194      64  467914      -2.1048      0.95128    1.3323e-15      -2.1048
_SET1_   1730          X   95939650   96855597      1       1  429855     -0.12037       0.5936    1.2212e-15     -0.12037

# _SET2_  VARIABLE = Trans-Endo-to-mural (set)
# _SET2_  NGENES = 1621
# _SET2_  P-VALUE = 0.00082773
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57801         1     934342     936608     17       7  460925       1.6735     0.022661    1.3323e-15       1.6735
_SET2_   81669         1    1321091    1334718     49      24  453192     -0.19741       0.4395    1.2212e-15     -0.19741
_SET2_   2782          1    1716725    1822552    354      66  459277     -0.68056      0.59651    1.2212e-15     -0.68056
_SET2_   6497          1    2160134    2241652    408     105  462692      -1.9773      0.93164    1.3323e-15      -1.9773
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    1.2212e-15      0.80611
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977    1.2212e-15      0.20972
_SET2_   5351          1   11994724   12035599    196      37  468696     -0.24095      0.42927    1.2212e-15     -0.24095
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46992       0.1881    1.2212e-15      0.46992
_SET2_   55187         1   12290101   12572099    872      56  466170     -0.45614      0.56291    1.2212e-15     -0.45614
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    1.3323e-15       1.3081
_SET2_   55092         1   15479028   15546974    442      44  477011      -2.0522      0.94367    1.3323e-15      -2.0522
_SET2_   23013         1   16174359   16266951    321      53  456874     0.035712      0.32601    1.2282e-15     0.035712
_SET2_   149563        1   16330731   16333184     21       9  472024       1.0125     0.095877    1.3323e-15       1.0125
_SET2_   832           1   19665267   19812066    775      47  472024      0.75085      0.11564    1.2212e-15      0.75085
_SET2_   55450         1   20808884   20812728     10       6  427038     -0.60567      0.66512    1.2212e-15     -0.60567
_SET2_   1889          1   21543740   21672034    601      86  464758     -0.17206      0.39088    1.2212e-15     -0.17206
_SET2_   249           1   21835475   21904905    403      51  474751     -0.46627      0.50606    1.2212e-15     -0.46627
_SET2_   3339          1   22148737   22263750    588      79  469365      0.46189      0.18728    1.2212e-15      0.46189
_SET2_   7798          1   23410516   23504301    261      43  469949      -1.4743      0.85261    1.3323e-15      -1.4743
_SET2_   3399          1   23884421   23886285     14       8  474789       1.7329     0.018631    1.3323e-15       1.7329
_SET2_   57185         1   24742245   24799473    307      43  467441      0.12197      0.28306    1.2212e-15      0.12197
_SET2_   25932         1   25071760   25170815    224      69  456523      0.35442       0.2138    1.2212e-15      0.35442
_SET2_   6548          1   27425300   27481621    163      50  456390      -1.8198      0.91647    1.3323e-15      -1.8198
_SET2_   10163         1   27730734   27816678    256      46  464639       1.0789     0.074749    1.3323e-15       1.0789
_SET2_   2268          1   27938800   27961727     93      27  455169       0.5008      0.22207    1.2212e-15       0.5008
_SET2_   23673         1   28099694   28150963    159      30  454096      0.14922      0.36301    1.2212e-15      0.14922
_SET2_   6429          1   29474250   29508637    119      43  461547      0.19748      0.27105    1.2212e-15      0.19748
_SET2_   9698          1   31404353   31538838    477      57  467327     -0.17469      0.39631    1.2212e-15     -0.17469
_SET2_   64129         1   32042086   32053290     24      16  473929       1.5745     0.026698    1.3323e-15       1.5745
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    1.2212e-15     -0.78231
_SET2_   9967          1   36690017   36770958    194      48  464409     -0.47832       0.5368    1.2212e-15     -0.47832
_SET2_   23499         1   39549839   39952810   1311      62  470814      -1.1625      0.77676    1.3323e-15      -1.1625
_SET2_   26508         1   40089103   40105348     71      36  472469      -1.5217      0.86046    1.3323e-15      -1.5217
_SET2_   84879         1   40420784   40435630     52      27  460084       0.4657      0.20256    1.2212e-15       0.4657
_SET2_   22955         1   41492871   41707815    786      53  467137      -1.2887      0.80386    1.3323e-15      -1.2887
_SET2_   6513          1   43391046   43424847    160      32  475577      -1.0048      0.71842    1.3323e-15      -1.0048
_SET2_   7075          1   43766566   43788781     59      19  463819     -0.22117      0.42258    1.2212e-15     -0.22117
_SET2_   57643         1   45482071   45672250    541      51  469539     -0.12319      0.39367    1.2212e-15     -0.12319
_SET2_   60313         1   46092976   46153782    222      31  469559      -2.1655       0.9595    1.3323e-15      -2.1655
_SET2_   8503          1   46505812   46642167    461      55  467848     -0.80529       0.6381    1.2212e-15     -0.80529
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    1.2212e-15      0.27288
_SET2_   55268         1   53361582   53392846     86      37  456187      -0.4232      0.50354    1.2212e-15      -0.4232
_SET2_   7804          1   53708036   53793821    313      62  471064     -0.66408      0.57421    1.2212e-15     -0.66408
_SET2_   84938         1   63249777   63330941    291      31  467536     -0.21003        0.412    1.2212e-15     -0.21003
_SET2_   57685         1   64936476   65158741    773     140  469202      0.30043       0.2397    1.2212e-15      0.30043
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    1.2212e-15      0.87848
_SET2_   3953          1   65886335   66103176    816      50  466616      0.76564      0.10828    1.2212e-15      0.76564
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    1.2212e-15     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    1.2212e-15      0.35883
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    1.3323e-15       1.0837
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304    1.2212e-15      0.23392
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    1.3323e-15      -1.6124
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    1.3323e-15      -1.0914
_SET2_   10964         1   79086067   79111830     90      34  475980      -2.0412      0.94918    1.3323e-15      -2.0412
_SET2_   10561         1   79115477   79129763     49      21  459027     -0.45149       0.5257    1.2212e-15     -0.45149
_SET2_   64123         1   79355449   79472495    608      45  474174      -0.3615      0.47501    1.2212e-15      -0.3615
_SET2_   23266         1   82266082   82458107    828      83  469423      0.80541      0.10264    1.2212e-15      0.80541
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    1.2212e-15     -0.42677
_SET2_   5567          1   84543745   84704181    435      66  464042      -0.3688      0.46017    1.2212e-15      -0.3688
_SET2_   255631        1   86194916   86622121   1969     103  472138     -0.98479      0.68279    1.2212e-15     -0.98479
_SET2_   84230         1   90098644   90185094    264      35  468980      -1.7149      0.89496    1.3323e-15      -1.7149
_SET2_   55144         1   90286573   90401991    351      80  468717      0.48172      0.17829    1.2212e-15      0.48172
_SET2_   7049          1   92145900   92371559    979      98  474172      0.35573      0.19845    1.2212e-15      0.35573
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    1.3323e-15      -1.2717
_SET2_   54874         1   93913688   94020218    332      72  457632     0.021816      0.33854    1.2282e-15     0.021816
_SET2_   8412          1   94027343   94312706   1257      84  471658      0.48176      0.18164    1.2212e-15      0.48176
_SET2_   5825          1   94883933   94984219    245      61  464669      -1.9609      0.93232    1.3323e-15      -1.9609
_SET2_   54873         1  100111431  100160097    228      41  473679      -1.8401      0.92377    1.3323e-15      -1.8401
_SET2_   8556          1  100810598  100985833    601      52  464343     -0.74244      0.63989    1.2212e-15     -0.74244
_SET2_   29957         1  108677344  108742980    288      39  464580     -0.49326       0.5125    1.2212e-15     -0.49326
_SET2_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    1.3323e-15       1.4059
_SET2_   9122          1  110905473  110933704    100      34  473756      -1.3309      0.81489    1.3323e-15      -1.3309
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1367      0.75975    1.3323e-15      -1.1367
_SET2_   55917         1  112938800  113003786    209      19  475516      0.10661      0.30729    1.2212e-15      0.10661
_SET2_   7482          1  113010040  113063910    190      54  472170     -0.33026      0.44784    1.2212e-15     -0.33026
_SET2_   4343          1  113217048  113243368     81      25  457480      -2.1273      0.95529    1.3323e-15      -2.1273
_SET2_   6566          1  113454469  113498975    129      48  467498     -0.30038       0.4493    1.2212e-15     -0.30038
_SET2_   260425        1  113933087  114228545    897      75  461698      -0.6375      0.56892    1.2212e-15      -0.6375
_SET2_   163259        1  115127155  115212732    332      46  467190     0.013204       0.3451    1.2282e-15     0.013204
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    1.2212e-15      0.88769
_SET2_   965           1  117057156  117113715    144      53  460422       1.6163     0.023265    1.3323e-15       1.6163
_SET2_   6913          1  119425666  119532179    396      53  469230      -1.4394      0.83493    1.3323e-15      -1.4394
_SET2_   647135        1  143915897  144094426     32      21  347485      -0.7825      0.63919    1.2212e-15      -0.7825
_SET2_   8515          1  145524709  145543868     43      22  411569    -0.014602      0.33372    1.2282e-15    -0.014602
_SET2_   27246         1  145610990  145689005    138      21  366463     -0.39618      0.44163    1.2212e-15     -0.39618
_SET2_   284565        1  148555986  148596267     32      13  324218      0.72217      0.13862    1.2212e-15      0.72217
_SET2_   2029          1  150594599  150602098     26      15  456385      0.64302      0.15569    1.2212e-15      0.64302
_SET2_   7170          1  154127780  154164611     89      27  451259      0.12077      0.28585    1.2212e-15      0.12077
_SET2_   3570          1  154377669  154441926    266      38  472051      0.46721      0.18061    1.2212e-15      0.46721
_SET2_   126669        1  154442118  154474786     87      34  463081      -1.6635       0.8918    1.3323e-15      -1.6635
_SET2_   126668        1  154474695  154520624    206      24  476203      -1.3406      0.82318    1.3323e-15      -1.3406
_SET2_   8751          1  155023748  155035252     42      22  461820     -0.52501      0.54108    1.2212e-15     -0.52501
_SET2_   2224          1  155278539  155290457     30      13  449858       -1.358      0.84401    1.3323e-15       -1.358
_SET2_   55870         1  155305052  155532324    523      92  456683    -0.011587      0.35042    1.2282e-15    -0.011587
_SET2_   54856         1  155719450  155829185    308      42  465178       1.1471     0.065249    1.3323e-15       1.1471
_SET2_   23208         1  155829260  155854990     66      25  458793       1.3116     0.045809    1.3323e-15       1.3116
_SET2_   4209          1  156433513  156470634    134      37  466021      0.63925      0.14801    1.2212e-15      0.63925
_SET2_   375033        1  156863496  156886226     98      20  477073      -1.3777      0.84729    1.3323e-15      -1.3777
_SET2_   55243         1  157963063  158065846    456     103  470839    -0.079159      0.34849    1.2212e-15    -0.079159
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    1.2212e-15       0.8889
_SET2_   477           1  160085520  160113381    131      40  475186     -0.56717      0.55769    1.2212e-15     -0.56717
_SET2_   4921          1  162602228  162756409    620      62  469217      -0.1966      0.42411    1.2212e-15      -0.1966
_SET2_   8490          1  163112089  163291581    893      65  474416       1.7824      0.01204    1.3323e-15       1.7824
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631    1.2212e-15      0.21665
_SET2_   9019          1  167691187  167761156    296      50  462205       1.4146     0.031143    1.3323e-15       1.4146
_SET2_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    1.2282e-15     0.052023
_SET2_   23215         1  171454652  171562650    415      44  469877     0.060386      0.31636    1.2282e-15     0.060386
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    1.2212e-15      0.66046
_SET2_   27252         1  173684063  173755960    256      29  448321      0.12346      0.31909    1.2212e-15      0.12346
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    1.3323e-15       1.3116
_SET2_   9462          1  178062864  178448649   1175      61  462888      -1.4364      0.85627    1.3323e-15      -1.4364
_SET2_   9213          1  180601146  180859415   1144      42  458336     -0.15127      0.40742    1.2212e-15     -0.15127
_SET2_   3915          1  182992572  183114727    625      28  471059      0.26283      0.23942    1.2212e-15      0.26283
_SET2_   23179         1  183605208  183897666   1229     103  468788     -0.71826      0.58945    1.2212e-15     -0.71826
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    1.2212e-15     -0.49861
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    1.2212e-15      0.47488
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    1.2282e-15     0.010155
_SET2_   83872         1  185703683  186160085   1946      68  434647      -1.3421      0.81535    1.3323e-15      -1.3421
_SET2_   5321          1  186798032  186958113    699      85  468371      -1.1106      0.74016    1.3323e-15      -1.1106
_SET2_   343450        1  196194913  196577690   1373      72  433544     -0.73471      0.62268    1.2212e-15     -0.73471
_SET2_   3075          1  196621008  196716634    434      46  465899      0.34453      0.21524    1.2212e-15      0.34453
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    1.2212e-15      0.59263
_SET2_   163486        1  197473878  197744623    787      58  461061     -0.53588      0.54686    1.2212e-15     -0.53588
_SET2_   140609        1  198126108  198291550    774      54  461859    -0.090831      0.37269    1.2212e-15    -0.090831
_SET2_   1465          1  201452658  201476387    140      36  474716     0.050634      0.31065    1.2282e-15     0.050634
_SET2_   25802         1  201865584  201915716    216      57  465559      0.14377      0.27471    1.2212e-15      0.14377
_SET2_   9580          1  204042237  204096871    255      71  470108     -0.25941      0.41591    1.2212e-15     -0.25941
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    1.3323e-15       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    1.3323e-15       1.4378
_SET2_   9261          1  206858295  206907630    202      54  469287       1.7126     0.016286    1.3323e-15       1.7126
_SET2_   4179          1  207925383  207968861    152      32  465626       1.8422     0.011041    1.3323e-15       1.8422
_SET2_   947           1  208059883  208084742    109      34  468185       2.2445    0.0037333    1.3323e-15       2.2445
_SET2_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188    1.2212e-15     -0.25075
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    1.3323e-15       1.8572
_SET2_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197    1.2212e-15     -0.23988
_SET2_   56950         1  214454565  214510477    251      44  471695      0.23391      0.24209    1.2212e-15      0.23391
_SET2_   5784          1  214521640  214725024   1076     112  473322      0.16223      0.26573    1.2212e-15      0.16223
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185    1.2212e-15      0.18021
_SET2_   55532         1  220087606  220101993     53      17  465653      -2.1458      0.95962    1.3323e-15      -2.1458
_SET2_   84976         1  222988342  223179337    769      66  466836     -0.65464      0.58031    1.2212e-15     -0.65464
_SET2_   5664          1  227057885  227083804    159      36  463334      0.52572      0.17245    1.2212e-15      0.52572
_SET2_   84033         1  228395740  228566577    782      57  465054      0.15472      0.26598    1.2212e-15      0.15472
_SET2_   54583         1  231499497  231560790    335      16  473357       2.3354    0.0033216    1.3323e-15       2.3354
_SET2_   27185         1  231762561  232177018   1841     199  468990       1.4114     0.030197    1.3323e-15       1.4114
_SET2_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493    1.2212e-15       -0.511
_SET2_   80003         1  233119855  233431459   1602     135  472062      0.26806      0.23477    1.2212e-15      0.26806
_SET2_   6894          1  234527059  234614863    467      72  477278     -0.10792      0.35812    1.2212e-15     -0.10792
_SET2_   2786          1  235710985  235814054    492      86  468172      0.25185      0.22223    1.2212e-15      0.25185
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511    1.2212e-15     -0.58022
_SET2_   4811          1  236139130  236228481    421      77  467746     -0.26753      0.41292    1.2212e-15     -0.26753
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    1.3323e-15       1.5566
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    1.2212e-15     -0.25897
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    1.2212e-15      0.60003
_SET2_   10000         1  243651535  244014381   1012      65  463186        2.414    0.0023286    1.3323e-15        2.414
_SET2_   163882        1  246729639  246831884    431      63  461048      0.21767      0.24692    1.2212e-15      0.21767
_SET2_   9781          2    7057523    7209011    717      83  470163      -1.1157      0.73029    1.3323e-15      -1.1157
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    1.2212e-15     -0.36135
_SET2_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    1.3323e-15       1.7012
_SET2_   6868          2    9629392    9695917    257      35  463917       4.0743   3.2091e-06    8.8818e-16       4.0743
_SET2_   3241          2   10443015   10567743    713     114  474195     -0.26098      0.40212    1.2212e-15     -0.26098
_SET2_   9475          2   11319894   11484711    637      43  470061      0.60864      0.15112    1.2212e-15      0.60864
_SET2_   28951         2   12856998   12882860     95      26  474692       1.4127     0.032406    1.3323e-15       1.4127
_SET2_   114818        2   23608298   23931483   1630     186  469428      -0.6394      0.56445    1.2212e-15      -0.6394
_SET2_   54454         2   23971534   24149978    669      39  469448      0.42142      0.20611    1.2212e-15      0.42142
_SET2_   50618         2   24425733   24583647    501      49  467986       1.1768     0.060541    1.3323e-15       1.1768
_SET2_   8648          2   24714919   24993571    982      71  461950     -0.32525      0.46002    1.2212e-15     -0.32525
_SET2_   109           2   25042038   25142602    607      50  464849      0.49684      0.16939    1.2212e-15      0.49684
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    1.3323e-15       1.3566
_SET2_   8884          2   27422455   27435175     54      19  454477     -0.11366      0.41064    1.2212e-15     -0.11366
_SET2_   9577          2   28113482   28561768   1521      94  470780      0.40618      0.19561    1.2212e-15      0.40618
_SET2_   2355          2   28615704   28637516     61      19  469103     -0.31235      0.46234    1.2212e-15     -0.31235
_SET2_   5500          2   28974614   29025806    213      51  463557     -0.42597       0.4847    1.2212e-15     -0.42597
_SET2_   79745         2   29320542   29406679    391      54  462299      0.94715     0.082877    1.2212e-15      0.94715
_SET2_   253558        2   30670102   30867091    862      39  475169       1.2189     0.051789    1.3323e-15       1.2189
_SET2_   4052          2   33172221   33624576   2766     146  470238      -1.5914      0.86392    1.3323e-15      -1.5914
