# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000858855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9771          7   22147908   22431751   1332     120  469154     -0.96535      0.67379    3.3307e-16     -0.96535
_SET2_   26031         7   24826159   25054818   1110     126  469221     -0.12982      0.35564    3.3307e-16     -0.12982
_SET2_   9586          7   28303940   28875511   2640     272  471221       1.0492     0.063387    4.4409e-16       1.0492
_SET2_   9805          7   29949719   30064905    416      60  466516     0.084839      0.30599    3.3307e-16     0.084839
_SET2_   5137          7   31781666   32374016   3097     195  470134      0.31473      0.20481    3.3307e-16      0.31473
_SET2_   27241         7   33134144   33655680   2377     108  468855      0.16141      0.25153    3.3307e-16      0.16141
_SET2_   80820         7   36157836   36351152    951     109  473435     0.035541      0.29278    3.3307e-16     0.035541
_SET2_   54443         7   36394415   36503400    416      54  473716      0.24407      0.24394    3.3307e-16      0.24407
_SET2_   313           7   36542549   36799154   1209     136  468680       1.7437     0.011402    4.4409e-16       1.7437
_SET2_   353345        7   37535212   37791888   1065      66  469741       3.9033   6.0074e-06    4.4409e-16       3.9033
_SET2_   9263          7   43587692   43676978    330      36  472365      -1.6208      0.88343    4.4409e-16      -1.6208
_SET2_   83605         7   45004345   45126069    536      41  470747       1.0166     0.074973    4.4409e-16       1.0166
_SET2_   64759         7   47304752   47656742   1520     189  464802       0.9752     0.067729    3.3307e-16       0.9752
_SET2_   2887          7   50647760   50896159   1195      85  466475       2.4154    0.0016991    4.4409e-16       2.4154
_SET2_   23242         7   51073909   51419515   1365     108  465577      0.60404       0.1315    3.3307e-16      0.60404
_SET2_   1956          7   55051678   55289262   1119     157  466285       3.5823   2.2201e-05    4.4409e-16       3.5823
_SET2_   8460          7   65635259   65835438    717      53  461220      0.08705      0.28836    3.3307e-16      0.08705
_SET2_   26053         7   69028905   70267885   4295     163  465339     -0.80364       0.6188    3.3307e-16     -0.80364
_SET2_   7461          7   73668805   73830273    584      71  464822      0.49864      0.16382    3.3307e-16      0.49864
_SET2_   9569          7   73833120   74026931    742     114  466946      0.46602      0.17271    3.3307e-16      0.46602
_SET2_   3092          7   75152619   75403290   1144     130  470837      -1.3267      0.78941    4.4409e-16      -1.3267
_SET2_   54103         7   76930068   77080719    660      93  473643      0.45433      0.17201    3.3307e-16      0.45433
_SET2_   9863          7   77636374   79118121   7260     405  473240     0.068839      0.26828    3.3307e-16     0.068839
_SET2_   2770          7   79729140   79858725    504      81  469710      -1.3843      0.81517    4.4409e-16      -1.3843
_SET2_   781           7   81565760   82108031   2507     159  466640      -1.5955      0.85771    4.4409e-16      -1.5955
_SET2_   2913          7   86238230   86504193    908      94  467913     -0.98682      0.68988    3.3307e-16     -0.98682
_SET2_   222223        7   86496222   86724014    891      67  467558     -0.97897      0.69116    3.3307e-16     -0.97897
_SET2_   154661        7   87222729   87471613    660      48  456256     -0.58749      0.59543    3.3307e-16     -0.58749
_SET2_   5218          7   90190681   90849905   2739     132  472599     -0.01546      0.30803     3.348e-16     -0.01546
_SET2_   57798         7   92041762   92099381    198      56  472316     -0.89838      0.68939    3.3307e-16     -0.89838
_SET2_   219285        7   92749368   92812689    237      63  462731     -0.93272      0.69865    3.3307e-16     -0.93272
_SET2_   8910          7   94204536   94320521    290      50  463906      0.86698     0.096236    3.3307e-16      0.86698
_SET2_   55607         7   94501949   94935727   1445      98  467580       1.7954     0.010701    4.4409e-16       1.7954
_SET2_   5445          7   95024174   95099636    322      64  462864     -0.31147      0.42079    3.3307e-16     -0.31147
_SET2_   5166          7   95202809   95260925    314      39  466759      0.14425      0.28098    3.3307e-16      0.14425
_SET2_   1780          7   95366818   95749634   1577     164  467485      -0.1459      0.35846    3.3307e-16      -0.1459
_SET2_   10165         7   95739532   95986459    717      62  462790      0.37356      0.19853    3.3307e-16      0.37356
_SET2_   7586          7   99578204   99652803    235      54  463298       5.3147   3.2939e-09             0       5.3147
_SET2_   222236        7  102730023  102826081    327      34  467225      0.96313     0.095267    3.3307e-16      0.96313
_SET2_   55904         7  104619637  104764532    515      52  449779      0.17953      0.26323    3.3307e-16      0.17953
_SET2_   55973         7  107185422  107273762    289      50  467662     -0.43398      0.49258    3.3307e-16     -0.43398
_SET2_   4897          7  107778071  108131841   1698      91  468543      0.92788     0.075905    3.3307e-16      0.92788
_SET2_   9732          7  111356164  111881462   2027     251  466729       1.2877     0.040668    4.4409e-16       1.2877
_SET2_   29969         7  114527169  114669971    529      91  462906      -1.4955      0.84794    4.4409e-16      -1.4955
_SET2_   83992         7  117340702  117548561    728     125  462373      0.57444      0.13828    3.3307e-16      0.57444
_SET2_   10157         7  121703598  121819344    376      53  468539      -1.3935      0.82503    4.4409e-16      -1.3935
_SET2_   93664         7  121948478  122561813   2405     139  467669       0.5506      0.14336    3.3307e-16       0.5506
_SET2_   800           7  134429164  134665480    956     105  469741      0.79096     0.095149    3.3307e-16      0.79096
_SET2_   5764          7  136902088  137063606    641     106  470295     0.021286      0.29723    3.3307e-16     0.021286
_SET2_   9162          7  137064385  137566609   2091     157  466528       0.9204     0.081496    3.3307e-16       0.9204
_SET2_   56829         7  138718266  138829466    488      86  468251        1.958    0.0069523    4.4409e-16        1.958
_SET2_   6916          7  139443047  139730125   1245     147  467192       2.0412    0.0056597    4.4409e-16       2.0412
_SET2_   27147         7  140208220  140376285    682      72  465740      0.16761      0.25466    3.3307e-16      0.16761
_SET2_   100507421     7  140739032  141190180   1701     189  465609     -0.71454      0.58537    3.3307e-16     -0.71454
_SET2_   26047         7  145778453  148128090  12490     481  469826     -0.41136      0.43482    3.3307e-16     -0.41136
_SET2_   116988        7  150747918  150851523    405      79  463631      -0.6035      0.53748    3.3307e-16      -0.6035
_SET2_   5799          7  157321750  158415482   5989     425  465599     -0.13675      0.33283    3.3307e-16     -0.13675
_SET2_   55112         7  158614269  158748883    678      61  464987      0.28371      0.22518    3.3307e-16      0.28371
_SET2_   9639          8    1737149    1916807   1121     160  470990      -2.1022      0.94389    4.4409e-16      -2.1022
_SET2_   4482          8    9876830   10296401   2617     139  470225       3.0188   0.00020379    4.4409e-16       3.0188
_SET2_   10395         8   12930870   13408167   3091     159  470908     -0.65491      0.55088    3.3307e-16     -0.65491
_SET2_   286097        8   16849747   16990148    704     109  466914       1.0107     0.064218    4.4409e-16       1.0107
_SET2_   23362         8   18374813   18906196   3592     258  469848     -0.61754      0.55864    3.3307e-16     -0.61754
_SET2_   1808          8   26336709   26525693   1056      71  472612      0.16552      0.26125    3.3307e-16      0.16552
_SET2_   2185          8   27133999   27326908    931      79  460646       3.6781   1.2901e-05    4.4409e-16       3.6781
_SET2_   1191          8   27444434   27507328    283      57  463372       6.1361   1.5006e-11             0       6.1361
_SET2_   23484         8   29917922   30005222    317      35  459630      0.69727      0.14714    3.3307e-16      0.69727
_SET2_   11030         8   30207017   30439778    739      87  469132     -0.51608      0.50668    3.3307e-16     -0.51608
_SET2_   5516          8   30633126   30705352    236      47  462634       -1.396      0.83932    4.4409e-16       -1.396
_SET2_   6867          8   38550704   38720546    604      89  461715       -2.137      0.94668    4.4409e-16       -2.137
_SET2_   59339         8   38723753   38841431    484     115  464651      -1.6849      0.87472    4.4409e-16      -1.6849
_SET2_   7994          8   41776997   41944506    497      64  465177      -1.3904      0.82489    4.4409e-16      -1.3904
_SET2_   6575          8   42263980   42432356    712      90  462782       2.1172    0.0045292    4.4409e-16       2.1172
_SET2_   9705          8   53013392   53357439   1391     168  466297      0.30795      0.21994    3.3307e-16      0.30795
_SET2_   4067          8   56757386   56935006    781      78  468826       1.6146     0.017484    4.4409e-16       1.6146
_SET2_   9760          8   59707977   60066767   1475     175  464503      0.28635      0.21472    3.3307e-16      0.28635
_SET2_   444           8   62403115   62662199   1014      84  465886      0.87788       0.0851    3.3307e-16      0.87788
_SET2_   9420          8   65498529   65746348    789      52  465542     -0.61512      0.56945    3.3307e-16     -0.61512
_SET2_   5150          8   66616569   66788969    674      54  473120     -0.25922      0.44877    3.3307e-16     -0.25922
_SET2_   4603          8   67464410   67560484    226      35  472484      -1.1598      0.82968    4.4409e-16      -1.1598
_SET2_   23678         8   67589653   67784257    583      43  467662     -0.79677          0.7    3.3307e-16     -0.79677
_SET2_   80243         8   68829244   69153897   1646     175  467874      0.70657      0.10793    3.3307e-16      0.70657
_SET2_   10499         8   71011997   71351062    986      72  465342      0.46469      0.18454    3.3307e-16      0.46469
_SET2_   54332         8   75227618   75289345    286      49  472363        1.588     0.019782    4.4409e-16        1.588
_SET2_   79776         8   77558515   77789521    823      99  466684      0.87469     0.094158    3.3307e-16      0.87469
_SET2_   51101         8   79543282   79642000    377      44  465100      0.52017      0.17072    3.3307e-16      0.52017
_SET2_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163    3.3307e-16     -0.70786
_SET2_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161    3.3307e-16     -0.25615
_SET2_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587    3.3307e-16     -0.25452
_SET2_   6788          8   99456859   99989799   1377     111  460340      -2.6604      0.98532    4.4409e-16      -2.6604
_SET2_   157680        8   99990299  100900447   2702      63  465453      -2.4529      0.97814    4.4409e-16      -2.4529
_SET2_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063    3.3307e-16    -0.085104
_SET2_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323    3.3307e-16       0.2407
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806    3.3307e-16     -0.47988
_SET2_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752    4.4409e-16       1.2406
_SET2_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795    3.3307e-16     -0.68391
_SET2_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585    4.4409e-16       1.1727
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851    3.3307e-16      0.91736
_SET2_   64798         8  120850900  121073157   1102      55  475369      0.24026       0.2388    3.3307e-16      0.24026
_SET2_   93594         8  124049920  124174393    452      70  468715       0.3036      0.21309    3.3307e-16       0.3036
_SET2_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475    3.3307e-16      0.10698
_SET2_   50807         8  131054350  131490906   1930      83  469380       0.2668      0.22507    3.3307e-16       0.2668
_SET2_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457    3.3307e-16      0.93847
_SET2_   137835        8  133712191  133807914    420      57  465661      0.47134      0.16348    3.3307e-16      0.47134
_SET2_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163    3.3307e-16      0.69206
_SET2_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101    3.3307e-16     -0.27337
_SET2_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998    3.3307e-16     -0.90296
_SET2_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626    3.3307e-16     -0.53388
_SET2_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194    3.3307e-16     -0.19373
_SET2_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817    3.3307e-16      0.39273
_SET2_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527    3.3307e-16      0.19908
_SET2_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374    3.3307e-16      0.96407
_SET2_   6595          9    1980342    2203624   1239     197  469505     0.074781      0.29404    3.3307e-16     0.074781
_SET2_   169792        9    3814128    4335036   3130     308  469765      -1.0362      0.70143    4.4409e-16      -1.0362
_SET2_   6505          9    4455427    4597469    797     135  467434     -0.33632      0.42312    3.3307e-16     -0.33632
_SET2_   23081         9    6685863    7185648   2947     189  469655     -0.13047      0.34647    3.3307e-16     -0.13047
_SET2_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513    3.3307e-16       0.3153
_SET2_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469    3.3307e-16      0.67159
_SET2_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627    3.3307e-16      0.74019
_SET2_   340481        9   14601069   14728480    673      97  466855    -0.023058      0.31034    3.3307e-16    -0.023058
_SET2_   203238        9   15517872   15981897   2103      53  468265      -1.2995      0.79211    4.4409e-16      -1.2995
_SET2_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403    3.3307e-16      0.46739
_SET2_   54875         9   17099989   17513921   2178      66  473264      0.66096      0.12866    3.3307e-16      0.66096
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767    3.3307e-16     -0.38025
_SET2_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056    3.3307e-16      0.48828
_SET2_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634    4.4409e-16       1.1075
_SET2_   203259        9   34388182   34493568    380      57  468460      -1.0698       0.7322    4.4409e-16      -1.0698
_SET2_   10497         9   35126976   35415334    942      92  456907     0.094116      0.27412    3.3307e-16     0.094116
_SET2_   9853          9   35455007   35571895    372      80  457166      0.54997      0.14612    3.3307e-16      0.54997
_SET2_   8434          9   36001910   36134452    493      64  469577       1.0481     0.063557    4.4409e-16       1.0481
_SET2_   6461          9   37905895   38104210    891      66  465744      -1.5097      0.84479    4.4409e-16      -1.5097
_SET2_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467    4.4409e-16      -1.5369
_SET2_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264    4.4409e-16       -1.265
_SET2_   320           9   72032448   72322275   1064      85  467224     0.086182      0.27948    3.3307e-16     0.086182
_SET2_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518    3.3307e-16     -0.83278
_SET2_   23670         9   74288282   74419373    609      75  471756      0.73022      0.11552    3.3307e-16      0.73022
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384    3.3307e-16      0.80513
_SET2_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945    4.4409e-16       1.1778
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145    4.4409e-16      -1.4524
_SET2_   10927         9   90967584   91103623    558      39  461368     -0.93998      0.72509    3.3307e-16     -0.93998
_SET2_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129    3.3307e-16      0.62546
_SET2_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753    4.4409e-16       1.2841
_SET2_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414    3.3307e-16       0.3752
_SET2_   375748        9   98602900   98741122    525      47  466912      -0.4252      0.49197    3.3307e-16      -0.4252
_SET2_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437    3.3307e-16     -0.44641
_SET2_   9830          9  100788071  100916695    442      75  467945      0.62856       0.1291    3.3307e-16      0.62856
_SET2_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386    4.4409e-16      -1.0058
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829    4.4409e-16      -1.0546
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798    3.3307e-16     -0.73641
_SET2_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05    4.4409e-16       3.6659
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263    3.3307e-16      0.24722
_SET2_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657    3.3307e-16      0.63936
_SET2_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767    4.4409e-16       -2.727
_SET2_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833    4.4409e-16      -1.4654
_SET2_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499    3.3307e-16      0.54421
_SET2_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    3.3307e-16     -0.12579
_SET2_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746    3.3307e-16      0.48361
_SET2_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296    4.4409e-16      -1.6613
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001    3.3307e-16      0.15286
_SET2_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899    3.3307e-16      0.85272
_SET2_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619    3.3307e-16      0.14081
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393    3.3307e-16      0.78881
_SET2_   23637         9  125668288  125877147    597      52  473317      -1.3107      0.83358    4.4409e-16      -1.3107
_SET2_   2649          9  127269554  127568589    837      90  457926     -0.24715      0.41123    3.3307e-16     -0.24715
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802    3.3307e-16     -0.66463
_SET2_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569    3.3307e-16     -0.39198
_SET2_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059    3.3307e-16     -0.16256
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546    4.4409e-16      -3.0551
_SET2_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712    3.3307e-16     -0.21087
_SET2_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    3.3307e-16      0.18068
_SET2_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    4.4409e-16       1.3754
_SET2_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457    3.3307e-16     -0.40824
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    4.4409e-16      -1.1093
_SET2_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    3.3307e-16     0.093257
_SET2_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461    4.4409e-16       1.6294
_SET2_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    3.3307e-16     -0.49573
_SET2_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621    3.3307e-16     -0.76152
_SET2_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    4.4409e-16       1.0944
_SET2_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET2_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801    3.3307e-16      0.95595
_SET2_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    3.3307e-16      0.46204
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    3.3307e-16      -0.5048
_SET2_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684    3.3307e-16     0.087766
_SET2_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    3.3307e-16     -0.47601
_SET2_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    3.3307e-16      0.44062
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723    3.3307e-16      0.99092
_SET2_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682    3.3307e-16        0.378
_SET2_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738    3.3307e-16     -0.32233
_SET2_   56952        10   25127536   25277680    695     107  470461      0.66186      0.12171    3.3307e-16      0.66186
_SET2_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668    3.3307e-16     -0.36582
_SET2_   22852        10   27274054   27424427    720      44  472470    -0.070375      0.36886    3.3307e-16    -0.070375
_SET2_   143098       10   28329922   28626953   1534      66  475571      -1.0323      0.72214    4.4409e-16      -1.0323
_SET2_   220929       10   31123563   31355866   1053      55  468101      0.63392      0.13315    3.3307e-16      0.63392
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697    4.4409e-16       1.0103
_SET2_   57209        10   38055454   38182012    640      31  470887     -0.33438      0.49164    3.3307e-16     -0.33438
_SET2_   7587         10   38348264   38422280    348      34  471617     -0.96206      0.70311    3.3307e-16     -0.96206
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    3.3307e-16      0.63721
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    3.3307e-16     -0.18361
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476    4.4409e-16      -1.1086
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    4.4409e-16      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    4.4409e-16      -1.0231
_SET2_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    3.3307e-16      0.53256
_SET2_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099    3.3307e-16     -0.76147
_SET2_   221035       10   65246113   65394883    575      54  472190       2.0382    0.0065686    4.4409e-16       2.0382
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    3.3307e-16     -0.59359
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    4.4409e-16       1.0634
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET2_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    3.3307e-16      0.73495
_SET2_   5551         10   72347104   72397531    238      53  471991     -0.10497      0.35875    3.3307e-16     -0.10497
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    3.3307e-16      0.79519
_SET2_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    4.4409e-16      -1.4567
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    3.3307e-16     -0.41393
_SET2_   57178        10   80793751   81086285   1465     230  469420     -0.15949      0.37611    3.3307e-16     -0.15949
_SET2_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    4.4409e-16       1.7815
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    3.3307e-16      0.12943
_SET2_   54462        10   86053342   86288276    958      44  465817     -0.89548      0.67697    3.3307e-16     -0.89548
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    3.3307e-16      0.43703
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135    4.4409e-16       2.3767
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    4.4409e-16       1.4611
_SET2_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545    4.4409e-16       2.3675
_SET2_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271    3.3307e-16     -0.34579
_SET2_   51196        10   95718746   96098149   1447     149  466386       1.5298     0.020694    4.4409e-16       1.5298
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    4.4409e-16       1.2475
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    4.4409e-16       1.1029
_SET2_   9849         10   97854472   97933517    286      47  467936       0.6074      0.14556    3.3307e-16       0.6074
_SET2_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544    3.3307e-16      0.51178
_SET2_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    4.4409e-16       1.4272
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582     3.348e-16    0.0080609
_SET2_   6934         10  114674978  114937437   1016     141  461286      0.51561      0.15043    3.3307e-16      0.51561
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    3.3307e-16       0.2722
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906    3.3307e-16     -0.33045
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833    3.3307e-16     -0.98717
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836    4.4409e-16       3.0754
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717    4.4409e-16      -1.3339
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    3.3307e-16     -0.46668
_SET2_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889    3.3307e-16     -0.27607
_SET2_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267    3.3307e-16      0.77016
_SET2_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    3.3307e-16     -0.32591
_SET2_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095    3.3307e-16      0.18517
_SET2_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707    3.3307e-16     -0.81309
_SET2_   23258        11    9150372    9321882    696      55  467399      0.15605      0.26718    3.3307e-16      0.15605
_SET2_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    4.4409e-16       1.3219
_SET2_   81846        11    9790214   10350754   2779      84  471039     -0.43493      0.46979    3.3307e-16     -0.43493
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    3.3307e-16      0.32501
_SET2_   55742        11   12362988   12566903   1062     162  469969      0.48461      0.16233    3.3307e-16      0.48461
_SET2_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    4.4409e-16        1.665
_SET2_   406          11   13264325   13418813    648      79  472582      -1.0499      0.71266    4.4409e-16      -1.0499
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    3.3307e-16     -0.12681
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    3.3307e-16     -0.21631
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    3.3307e-16      0.40265
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    3.3307e-16      -0.2831
_SET2_   960          11   35125417   35263949    702     108  469153     -0.40861      0.46335    3.3307e-16     -0.40861
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    3.3307e-16      0.60659
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475    4.4409e-16      -1.1493
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    3.3307e-16      0.92312
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666    4.4409e-16       1.3187
_SET2_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    3.3307e-16      -0.9068
_SET2_   9404         11   58284344   58380688    332      52  458025       1.5648      0.02112    4.4409e-16       1.5648
_SET2_   923          11   60704113   60797849    437      91  468504       0.7425      0.10587    3.3307e-16       0.7425
_SET2_   2495         11   61721757   61770132    201      39  472333      -1.2467      0.79679    4.4409e-16      -1.2467
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156    3.3307e-16       0.2848
_SET2_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775    3.3307e-16      0.93468
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    3.3307e-16     -0.54795
_SET2_   1119         11   67810326   67923858    328      73  463811      -1.0405      0.70787    4.4409e-16      -1.0405
_SET2_   55291        11   68193186   68392802    771      47  466723      0.29815      0.23598    3.3307e-16      0.29815
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622    3.3307e-16     -0.47179
_SET2_   55331        11   76536917   76744850    843      29  472000      0.27639      0.25302    3.3307e-16      0.27639
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322    4.4409e-16       2.4013
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722    3.3307e-16     -0.30192
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105    3.3307e-16     -0.73002
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737    4.4409e-16       1.8072
_SET2_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227    4.4409e-16       1.3384
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.16601      0.36526    3.3307e-16     -0.16601
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015    3.3307e-16     -0.12239
_SET2_   23052        11   94787974   94875815    426      74  472894      0.54801      0.15359    3.3307e-16      0.54801
