# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 3752
# _SET1_  P-VALUE = 0.000385638
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   55328        10   90023621   90378611   1434      97  467337      0.22096      0.23119   -6.1062e-16      0.22096
_SET1_   57559        10   90604597   90745343    617      67  469261       3.0197   0.00026184   -4.4409e-16       3.0197
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4471     0.024645   -6.6613e-16       1.4471
_SET1_   84333        10   92887769   93054088    593      72  471217     -0.23179      0.40056   -6.1062e-16     -0.23179
_SET1_   143279       10   93134037   93284586    403      37  468258       2.3697     0.004545   -4.4409e-16       2.3697
_SET1_   80351        10   93523151   93635232    380      43  462826       1.0534     0.063941   -6.6613e-16       1.0534
_SET1_   9044         10   93648526   93800755    478      62  470386       2.2664    0.0029019   -4.4409e-16       2.2664
_SET1_   22849        10   93796452   94085875    837      69  462588       1.9927     0.006332   -6.6613e-16       1.9927
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7925     0.011246   -6.6613e-16       1.7925
_SET1_   26509        10   95056186   95277190   1267     113  470679     -0.35537      0.43271   -6.1062e-16     -0.35537
_SET1_   118924       10   95417640   95497329    376      39  475433     -0.64979      0.58165   -5.5511e-16     -0.64979
_SET1_   9211         10   95482566   95567916    427      85  470492     -0.10667      0.34733   -6.1062e-16     -0.10667
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2416     0.042683   -6.6613e-16       1.2416
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -6.6613e-16       1.0943
_SET1_   953          10   97436536   97647023    847      48  472693        1.683     0.016477   -6.6613e-16        1.683
_SET1_   9849         10   97854472   97933517    286      47  467936      0.59859      0.14556   -5.5511e-16      0.59859
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9759   4.0584e-06   -4.4409e-16       3.9759
_SET1_   93377        10   98092973   98154092    296      44  470691       2.5204    0.0016062   -4.4409e-16       2.5204
_SET1_   118788       10   98343069   98515279    745     123  469540      0.50149       0.1544   -5.5511e-16      0.50149
_SET1_   84458        10   98557017   98734198    494      70  463629      0.25165      0.26666   -6.1062e-16      0.25165
_SET1_   64210        10   99208081   99293521    355      62  469362       3.6681   1.7681e-05   -4.4409e-16       3.6681
_SET1_   27291        10   99859381  100014654    588      52  460590     -0.91511      0.67058   -5.5511e-16     -0.91511
_SET1_   6319         10  102071772  102134588    269      57  466053      -1.2746      0.78753   -6.6613e-16      -1.2746
_SET1_   55719        10  102637326  102734891    296      54  471357       2.8537   0.00044769   -4.4409e-16       2.8537
_SET1_   8945         10  103078790  103327078    845      51  467223      0.23087      0.23583   -6.1062e-16      0.23087
_SET1_   6468         10  103360421  103490345    363      52  459646       0.9995     0.073115   -5.5511e-16       0.9995
_SET1_   10724        10  103534200  103613930    210      65  461162       1.2178      0.04548   -6.6613e-16       1.2178
_SET1_   79591        10  103595356  103850932    714      88  454903      0.77651      0.10365   -5.5511e-16      0.77651
_SET1_   51684        10  104228719  104403214    611      34  466279     -0.22796      0.41584   -6.1062e-16     -0.22796
_SET1_   403          10  104423484  104509190    274      57  463684     -0.59751      0.54161   -5.5511e-16     -0.59751
_SET1_   54805        10  104643075  104848344    791      44  468870     -0.15958      0.39005   -6.1062e-16     -0.15958
_SET1_   22978        10  104837774  104988063    539      48  463747     -0.52381      0.52279   -5.5511e-16     -0.52381
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4191     0.025961   -6.6613e-16       1.4191
_SET1_   9748         10  105691943  105798991    487      50  469335      0.14334      0.27805   -6.1062e-16      0.14334
_SET1_   114815       10  108323421  108959466   3065     237  465520     -0.10602      0.35602   -6.1062e-16     -0.10602
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71532      0.63564   -5.5511e-16     -0.71532
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0016571      0.32582    -6.065e-16    0.0016571
_SET1_   8036         10  112644301  112783425    442      58  466200      0.96614     0.082319   -5.5511e-16      0.96614
_SET1_   92482        10  112648488  112714124    214      42  469144      0.72674       0.1299   -5.5511e-16      0.72674
_SET1_   143187       10  114171756  114588503   1464     228  465900     -0.45879      0.50177   -6.1062e-16     -0.45879
_SET1_   374354       10  115579391  115682265    276      58  464293       2.5218    0.0014227   -4.4409e-16       2.5218
_SET1_   55088        10  115870615  115969364    317      42  472186      -2.5597      0.98423   -4.4409e-16      -2.5597
_SET1_   3983         10  116180869  116479762   1352     135  467499       0.4114      0.17404   -6.1062e-16       0.4114
_SET1_   26033        10  116818124  117718496   3539      87  465188   -0.0072375      0.29451   -6.0629e-16   -0.0072375
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2609      0.21419   -6.1062e-16       0.2609
_SET1_   387712       10  118573741  118652112    208      70  461983      0.49339      0.15979   -6.1062e-16      0.49339
_SET1_   118987       10  119019936  119169951    609      43  471691    -0.037929      0.35495   -6.0368e-16    -0.037929
_SET1_   22841        10  119754427  119841297    252      45  460206     -0.81928      0.66731   -5.5511e-16     -0.81928
_SET1_   63877        10  120055401  120136839    267      70  461391     -0.35757      0.44238   -6.1062e-16     -0.35757
_SET1_   143384       10  120423679  120549758    618      56  472489     -0.24191      0.41947   -6.1062e-16     -0.24191
_SET1_   8661         10  120784541  120875959    285      40  467072      -1.7208      0.89652   -6.6613e-16      -1.7208
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3494     0.032037   -6.6613e-16       1.3494
_SET1_   6001         10  121249339  121337222    383      79  467964      0.25637      0.23179   -6.1062e-16      0.25637
_SET1_   11196        10  121617085  121714170    420      33  473270       1.0886      0.07159   -6.6613e-16       1.0886
_SET1_   55717        10  122575687  122679038    466      46  469383     -0.88938      0.65813   -5.5511e-16     -0.88938
_SET1_   2263         10  123227844  123392972    727     132  462548     -0.99534      0.68833   -5.5511e-16     -0.99534
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.31548      0.43052   -6.1062e-16     -0.31548
_SET1_   59338        10  124099094  124201871    435      50  466142       3.5698   2.5249e-05   -4.4409e-16       3.5698
_SET1_   5654         10  124186041  124284424    483      72  471627       3.0651   0.00018836   -4.4409e-16       3.0651
_SET1_   36           10  124733429  124827806    413      61  472429      -1.7694      0.90114   -6.6613e-16      -1.7694
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1209       0.9456   -4.4409e-16      -2.1209
_SET1_   64077        10  126115341  126312710   1268     115  472252    -0.023145      0.30609   -6.0715e-16    -0.023145
_SET1_   9679         10  126297861  126467930    602      67  462608       1.6107     0.017461   -6.6613e-16       1.6107
_SET1_   399818       10  126424336  126515439    295      45  468212      -1.5886      0.87504   -6.6613e-16      -1.5886
_SET1_   54764        10  126570704  126686005    487      49  462519       2.6564   0.00095091   -4.4409e-16       2.6564
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.43265      0.17253   -6.1062e-16      0.43265
_SET1_   55760        10  127514909  127604884    218      50  464221     -0.59939      0.54365   -5.5511e-16     -0.59939
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.34573      0.42638   -6.1062e-16     -0.34573
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3456      0.78717   -6.6613e-16      -1.3456
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653   -6.1062e-16     -0.47303
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -6.1062e-16      0.37327
_SET1_   4255         10  131230454  131575783   1954     126  471348       1.3538     0.030429   -6.6613e-16       1.3538
_SET1_   10539        10  131899639  131988646    475      62  469143     -0.99134      0.68783   -5.5511e-16     -0.99134
_SET1_   282973       10  133844367  134008482   1051     110  470363     -0.28743      0.39889   -6.1062e-16     -0.28743
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.28907      0.22332   -6.1062e-16      0.28907
_SET1_   84504        10  134588320  134634537    288      67  468309    -0.073327      0.34049   -6.1062e-16    -0.073327
_SET1_   10522        11     634225     730740    525      65  469863      -1.2198      0.76347   -6.6613e-16      -1.2198
_SET1_   6181         11     773841     837592    331      55  465035     -0.38193      0.45732   -6.1062e-16     -0.38193
_SET1_   161          11     890809    1022245    652      51  467539     -0.10178      0.34717   -6.1062e-16     -0.10178
_SET1_   975          11    2362391    2428649    462      42  467350      0.46818      0.19951   -6.1062e-16      0.46818
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48787      0.50447   -6.1062e-16     -0.48787
_SET1_   4676         11    2955660    3048607    481      46  470192     -0.48521      0.50876   -6.1062e-16     -0.48521
_SET1_   4928         11    3686240    3854022    753      67  470606      0.23264      0.23988   -6.1062e-16      0.23264
_SET1_   6786         11    3841933    4124440   1192      83  462613      0.76237     0.099267   -5.5511e-16      0.76237
_SET1_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704   -6.1062e-16      -0.3383
_SET1_   322          11    6406355    6475644    246      79  469120        1.381     0.030505   -6.6613e-16        1.381
_SET1_   144132       11    6482994    6603255    481      74  468807      -2.3205      0.96499   -4.4409e-16      -2.3205
_SET1_   143425       11    7238181    7500276   1425     150  470905      0.17576      0.24095   -6.1062e-16      0.17576
_SET1_   8495         11    7499996    7688537   1072     127  470550        1.514     0.020238   -6.6613e-16        1.514
_SET1_   79608        11    8117597    8225590    646      48  467915       -1.314      0.81141   -6.6613e-16       -1.314
_SET1_   6764         11    8704899    8967498   1106      91  467678     -0.82234      0.61707   -5.5511e-16     -0.82234
_SET1_   440026       11    9292201    9371315    346      36  472991     -0.10117      0.37216   -6.1062e-16     -0.10117
_SET1_   23075        11    9650624    9784508    636      61  471052        1.313     0.036124   -6.6613e-16        1.313
_SET1_   81846        11    9790214   10350754   2779      84  471039     -0.44232      0.46979   -6.1062e-16     -0.44232
_SET1_   272          11   10436846   10539126    513      69  469850      0.99685     0.066726   -5.5511e-16      0.99685
_SET1_   58486        11   10864251   10914620    229      50  467259      -1.7048      0.89306   -6.6613e-16      -1.7048
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -6.1062e-16       0.3193
_SET1_   55031        11   11827970   11990872    633      56  467847       1.2289     0.044384   -6.6613e-16       1.2289
_SET1_   27122        11   11974543   12066373    484     107  467636     -0.04369      0.31423   -6.0368e-16     -0.04369
_SET1_   9645         11   12097138   12295335   1172     157  471147      0.82319     0.088386   -5.5511e-16      0.82319
_SET1_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -6.6613e-16       1.6557
_SET1_   84280        11   13399555   13519838    455      38  473402      0.35985      0.21995   -6.1062e-16      0.35985
_SET1_   84188        11   13655206   13763893    377      57  466909     -0.69206      0.59055   -5.5511e-16     -0.69206
_SET1_   5682         11   14516422   14700180    513      82  468437      0.26707      0.22847   -6.1062e-16      0.26707
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344   -6.1062e-16     -0.13364
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.22396       0.3818   -6.1062e-16     -0.22396
_SET1_   10944        11   16725148   16789901    183      49  457715      0.20524      0.23931   -6.1062e-16      0.20524
_SET1_   5286         11   17098108   17264543    489      66  467189      0.35301      0.19145   -6.1062e-16      0.35301
_SET1_   7251         11   18491858   18583503    336      37  471742      -1.2184      0.78794   -6.6613e-16      -1.2184
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.39507      0.17462   -6.1062e-16      0.39507
_SET1_   10196        11   20374076   20540879    797      57  466594      0.41364       0.2048   -6.1062e-16      0.41364
_SET1_   2620         11   22653160   22844547    745      85  466288      -1.8602      0.90947   -6.6613e-16      -1.8602
_SET1_   55366        11   27377508   27529338    476      82  466595      0.73592      0.10764   -5.5511e-16      0.73592
_SET1_   744          11   30396040   30643260    981     120  465716     -0.29232      0.40774   -6.1062e-16     -0.29232
_SET1_   196294       11   31443948   31566169    300      43  457886       0.5898      0.14673   -5.5511e-16       0.5898
_SET1_   26610        11   31496297   31816073    847      59  463194      0.75036      0.10928   -5.5511e-16      0.75036
_SET1_   79832        11   32879792   33011816    502      44  469645      -1.3279      0.82516   -6.6613e-16      -1.3279
_SET1_   55346        11   33025963   33105109    478      30  470646       2.5757    0.0013055   -4.4409e-16       2.5757
_SET1_   1479         11   33096130   33218037    449      40  472714      0.83208      0.10178   -5.5511e-16      0.83208
_SET1_   10114        11   33239406   33388569    458      57  466512      0.85301     0.094226   -5.5511e-16      0.85301
_SET1_   25758        11   33528877   33705648    706      81  467646     -0.20382      0.38214   -6.1062e-16     -0.20382
_SET1_   26273        11   33752490   33831071    341      42  472465     -0.49997      0.52092   -6.1062e-16     -0.49997
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8696      0.90966   -6.6613e-16      -1.8696
_SET1_   51074        11   34893842   34972939    513      23  475014      0.15663      0.30181   -6.1062e-16      0.15663
_SET1_   8050         11   34902677   35027675    696      32  472863     -0.12343      0.38747   -6.1062e-16     -0.12343
_SET1_   6506         11   35262752   35476610    981      86  468876      -2.0957       0.9414   -4.4409e-16      -2.0957
_SET1_   54765        11   35649353   35840930    616      71  463838      0.55489       0.1604   -5.5511e-16      0.55489
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -5.5511e-16       0.6004
_SET1_   79899        11   36282725   36496754   1160     155  470993       1.6878     0.014274   -6.6613e-16       1.6878
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1543      0.73475   -6.6613e-16      -1.1543
_SET1_   8539         11   43298505   43376080    277      58  461200       1.8356      0.01031   -6.6613e-16       1.8356
_SET1_   55761        11   43345435   43526483    594      66  467048       0.7837        0.108   -5.5511e-16       0.7837
_SET1_   2132         11   44082099   44276980    681      73  469049     0.046229      0.29623   -6.0368e-16     0.046229
_SET1_   56981        11   45080564   45266675    733     107  467047      0.98911     0.067035   -5.5511e-16      0.98911
_SET1_   1408         11   45833669   45914799    304      47  469152     -0.68942      0.59827   -5.5511e-16     -0.68942
_SET1_   55626        11   46407962   46650619    602      73  455199       1.1676     0.057095   -6.6613e-16       1.1676
_SET1_   9776         11   46603826   46707569    254      56  454010      0.75618      0.11924   -5.5511e-16      0.75618
_SET1_   392          11   46688625   46757215    230      63  456916       1.4031     0.031307   -6.6613e-16       1.4031
_SET1_   9793         11   46755084   46902859    404      56  463391      0.97759     0.078622   -5.5511e-16      0.97759
_SET1_   4038         11   46868268   46975173    293      49  459205      0.69148      0.13365   -5.5511e-16      0.69148
_SET1_   79096        11   46923240   47195932    708      73  457033        1.413     0.028593   -6.6613e-16        1.413
_SET1_   1643         11   47201493   47270769    220      48  472612       1.9263    0.0088446   -6.6613e-16       1.9263
_SET1_   6688         11   47366409   47435127    312      40  463802       5.6916   3.9174e-10   -8.8818e-16       5.6916
_SET1_   10658        11   47477489   47609792    410      44  461331        2.901    0.0004952   -4.4409e-16        2.901
_SET1_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122   -5.5511e-16      0.91839
_SET1_   2346         11   49158187   49265222    490      39  438401       1.3145     0.033666   -6.6613e-16       1.3145
_SET1_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247   -5.5511e-16     -0.91591
_SET1_   9404         11   58284344   58380688    332      52  458025       1.5575      0.02112   -6.6613e-16       1.5575
_SET1_   64231        11   59929080   59987139    231      42  470004       5.6478        5e-10   -8.8818e-16       5.6478
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5587     0.022021   -6.6613e-16       1.5587
_SET1_   79869        11   61160120   61232464    233      48  467372      -1.7191      0.91388   -6.6613e-16      -1.7191
_SET1_   745          11   61485121   61565990    268      64  460722      -2.1998       0.9524   -4.4409e-16      -2.1998
_SET1_   2495         11   61721757   61770132    201      39  472333      -1.2554      0.79679   -6.6613e-16      -1.2554
_SET1_   11145        11   63331934   63416941    247      78  463291       0.2724       0.2156   -6.1062e-16       0.2724
_SET1_   10313        11   63413922   63537363    302      48  459581       0.9308     0.092775   -5.5511e-16       0.9308
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1552     0.049529   -6.6613e-16       1.1552
_SET1_   9379         11   64363646   64525660    539      59  450700       -1.141      0.75486   -6.6613e-16       -1.141
_SET1_   4054         11   65296030   65360858    187      60  454052       1.0508     0.059733   -6.6613e-16       1.0508
_SET1_   254102       11   65308509   65370121    187      54  454205      0.78627     0.096385   -5.5511e-16      0.78627
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.55521      0.52386   -5.5511e-16     -0.55521
_SET1_   22992        11   66851740   67035553    467      71  463925       0.2396      0.30505   -6.1062e-16       0.2396
_SET1_   5883         11   67124423   67175883    162      43  467218      0.68233       0.1694   -5.5511e-16      0.68233
_SET1_   57571        11   67148149   67203078    187      48  468703      0.15086      0.30004   -6.1062e-16      0.15086
_SET1_   51111        11   67912330   68016250    337      49  466327     -0.34903      0.46126   -6.1062e-16     -0.34903
_SET1_   55291        11   68193186   68392802    771      47  466723      0.29486      0.23598   -6.1062e-16      0.29486
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622   -6.1062e-16     -0.48001
_SET1_   22941        11   70303961   70970808   3121     285  465035       1.2567     0.039742   -6.6613e-16       1.2567
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.17758       0.3757   -6.1062e-16     -0.17758
_SET1_   89849        11   72490451   72563793    233      56  467455        1.694      0.01424   -6.6613e-16        1.694
_SET1_   9873         11   72537788   72888727    993      86  463954      0.45755      0.18632   -6.1062e-16      0.45755
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60605      0.15697   -5.5511e-16      0.60605
_SET1_   58473        11   73322223   73383864    306      49  461798     -0.38774      0.47707   -6.1062e-16     -0.38774
_SET1_   5870         11   73376683   73507201    527      46  467903      0.58811      0.15667   -5.5511e-16      0.58811
_SET1_   80227        11   73552744   73648781    453      41  465366      0.13031      0.30353   -6.1062e-16      0.13031
_SET1_   26005        11   73713759   73917064    788      46  469630     -0.98685      0.72707   -5.5511e-16     -0.98685
_SET1_   51400        11   73846936   73975748    429      39  469208      -1.0547      0.75962   -6.6613e-16      -1.0547
_SET1_   254225       11   74424913   74563458    473      57  469123     -0.47045       0.4992   -6.1062e-16     -0.47045
_SET1_   143570       11   74540655   74695232    476      59  467782     -0.24677      0.41192   -6.1062e-16     -0.24677
_SET1_   9789         11   74625292   74700076    206      52  466305      0.10921      0.27451   -6.1062e-16      0.10921
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924   -5.5511e-16     -0.91599
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3998      0.80903   -6.6613e-16      -1.3998
_SET1_   7405         11   75491212   75865282   1185      76  464343     -0.56812      0.58234   -5.5511e-16     -0.56812
_SET1_   56946        11   76120967   76273943    511      49  459560      0.25647      0.23262   -6.1062e-16      0.25647
_SET1_   55331        11   76536917   76744850    843      29  472000      0.27496      0.25302   -6.1062e-16      0.27496
_SET1_   1207         11   77317196   77383851    230      45  460006     -0.77966      0.62843   -5.5511e-16     -0.77966
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322   -4.4409e-16       2.4022
_SET1_   26011        11   78354328   79187014   3806     346  467217     -0.30968      0.40722   -6.1062e-16     -0.30968
_SET1_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105   -5.5511e-16     -0.73683
_SET1_   51585        11   82833137   82906836    279      54  463587       0.8068      0.10641   -5.5511e-16       0.8068
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737   -6.6613e-16       1.8066
_SET1_   58487        11   85358608   85411182    165      52  458239       1.7339     0.013727   -6.6613e-16       1.7339
_SET1_   54843        11   85395264   85557197    642      58  469460        1.332     0.037227   -6.6613e-16        1.332
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13   -8.8818e-16       6.8198
_SET1_   10873        11   86142150   86418678   1409      92  469322     -0.17461      0.36526   -6.1062e-16     -0.17461
_SET1_   65084        11   86713886   87049876   1989      71  475010       -1.178      0.74628   -6.6613e-16       -1.178
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015   -6.1062e-16     -0.13199
_SET1_   2915         11   88227256   88831846   3029      84  466169     -0.43098      0.46766   -6.1062e-16     -0.43098
_SET1_   10003        11   89832772   89936062    484      35  470886     -0.95796      0.69652   -5.5511e-16     -0.95796
_SET1_   26973        11   89923597   89991532    256      31  474966       -1.555       0.8727   -6.6613e-16       -1.555
_SET1_   120114       11   92012446   92639636   2288     135  466525     -0.96048      0.66385   -5.5511e-16     -0.96048
_SET1_   120103       11   92870850   92966095    278      38  471776      0.67672      0.14048   -5.5511e-16      0.67672
_SET1_   85459        11   93359816   93473524    393      39  473076     0.012056      0.34574   -6.0715e-16     0.012056
_SET1_   28970        11   93439769   93506250    198      45  473800      0.48247      0.17813   -6.1062e-16      0.48247
_SET1_   79101        11   93453368   93509703    176      36  474449      0.54979      0.16597   -5.5511e-16      0.54979
_SET1_   23052        11   94787974   94875815    426      74  472894      0.53736      0.15359   -5.5511e-16      0.53736
_SET1_   9702         11   95488625   95575857    383      37  471253     0.076502      0.30317   -6.1062e-16     0.076502
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.47032       0.4967   -6.1062e-16     -0.47032
_SET1_   79780        11   96075929   96158083    326      49  465565     -0.64204      0.57528   -5.5511e-16     -0.64204
_SET1_   53942        11   98856706  100239616   7863     346  469589      0.41483      0.17369   -6.1062e-16      0.41483
_SET1_   57562        11  101750746  101881793    489      53  469819      0.76792      0.11092   -5.5511e-16      0.76792
_SET1_   114908       11  102257056  102358775    393      69  467866      0.17976      0.26433   -6.1062e-16      0.17976
_SET1_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352   -6.1062e-16     -0.38114
_SET1_   2893         11  105445800  105862819   1399      98  464907     -0.65243      0.54769   -5.5511e-16     -0.65243
_SET1_   84437        11  105868629  105927981    181      40  460876     0.061005      0.29746   -6.0368e-16     0.061005
_SET1_   2977         11  106534738  106924171   1660     104  470004       2.0488    0.0052096   -4.4409e-16       2.0488
_SET1_   472          11  108058559  108249829    631      48  453975     -0.25446      0.40876   -6.1062e-16     -0.25446
_SET1_   1662         11  108500816  108821650   1128      68  463085      0.16826      0.25636   -6.1062e-16      0.16826
_SET1_   5962         11  110035605  110202437    508      58  463057   0.00097479      0.30335    -6.065e-16   0.00097479
_SET1_   23235        11  111438170  111607635    490      34  470918      -1.7237      0.90932   -6.6613e-16      -1.7237
_SET1_   5519         11  111587632  111672169    257      36  466092     -0.63478      0.60028   -5.5511e-16     -0.63478
_SET1_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981   -6.0368e-16    -0.058448
_SET1_   1410         11  111769350  111817473    146      40  465370       -1.128      0.75898   -6.6613e-16       -1.128
_SET1_   3606         11  112003974  112069840    238      56  472545     0.074956      0.29295   -6.1062e-16     0.074956
_SET1_   5805         11  112062088  112114696    217      56  473540       2.3636    0.0024695   -4.4409e-16       2.3636
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -5.5511e-16       0.7228
_SET1_   7704         11  113895289  114136702   1087     177  469310       1.5729     0.018724   -6.6613e-16       1.5729
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -5.5511e-16      0.83816
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074   -6.0715e-16     0.021179
_SET1_   5049         11  116980000  117058889    394      47  466571     -0.14199      0.39258   -6.1062e-16     -0.14199
_SET1_   9159         11  117065788  117137811    313      71  463833      0.76636      0.10093   -5.5511e-16      0.76636
_SET1_   23621        11  117146402  117221972    264      59  467604      0.67639      0.12237   -5.5511e-16      0.67639
_SET1_   22897        11  117149792  117293982    529      76  468021      0.63784      0.12924   -5.5511e-16      0.63784
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852   -5.5511e-16     -0.89454
_SET1_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219   -6.6613e-16       -1.069
_SET1_   9354         11  118195296  118279926    218      51  466449     -0.12458      0.36913   -6.1062e-16     -0.12458
_SET1_   4297         11  118272205  118407539    337      57  464338     -0.17848      0.41482   -6.1062e-16     -0.17848
_SET1_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061   -6.1062e-16      0.18646
_SET1_   1656         11  118608472  118696972    321      40  469604       1.3708     0.036246   -6.6613e-16       1.3708
_SET1_   6230         11  118876422  118924057    234      48  462610     -0.19116       0.3885   -6.1062e-16     -0.19116
_SET1_   867          11  119041986  119188859    399      65  454265     -0.16327      0.35765   -6.1062e-16     -0.16327
_SET1_   23365        11  120172264  120370645    642      57  463026      0.72392      0.11193   -5.5511e-16      0.72392
_SET1_   2900         11  120347465  120869514   2505     256  467884      0.64902      0.13205   -5.5511e-16      0.64902
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15   -8.8818e-16       7.2367
_SET1_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06   -8.8818e-16        4.145
_SET1_   57476        11  123290191  123508478   1099     158  470315       2.1438    0.0040174   -4.4409e-16       2.1438
_SET1_   220296       11  124779089  124841308    267      73  463781      -0.8422      0.63406   -5.5511e-16      -0.8422
_SET1_   63876        11  124999559  125313285   1616     192  468264      0.63583       0.1312   -5.5511e-16      0.63583
_SET1_   84623        11  126283388  126905766   3262     321  470115     -0.21718      0.37956   -6.1062e-16     -0.21718
_SET1_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612   -6.6613e-16      -1.2104
_SET1_   9743         11  128824955  129097093    974      67  465199     -0.45806      0.48871   -6.1062e-16     -0.45806
_SET1_   334          11  129904716  130024706    592      54  466919    -0.086307      0.39015   -6.1062e-16    -0.086307
_SET1_   29068        11  130086572  130219663    686      50  467524      0.15297      0.31193   -6.1062e-16      0.15297
_SET1_   399979       11  130735766  130821382    449      37  471095      -2.4037      0.97398   -4.4409e-16      -2.4037
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -6.0368e-16    -0.044608
_SET1_   4978         11  132274875  133437403   6012     436  469800      -1.4764      0.81903   -6.6613e-16      -1.4764
_SET1_   83700        11  133903820  134031652    607      64  466455     -0.19868      0.38844   -6.1062e-16     -0.19868
_SET1_   27087        11  134238398  134316880    489      64  469331     -0.17111       0.3837   -6.1062e-16     -0.17111
_SET1_   5927         12     379223     533620    700      57  465069       1.6366     0.019386   -6.6613e-16       1.6366
_SET1_   4815         12     663462     807755    776      81  471843      -1.6583      0.87444   -6.6613e-16      -1.6583
_SET1_   5893         12    1011255    1134774    524      97  472014      0.70229       0.1142   -5.5511e-16      0.70229
_SET1_   23085        12    1065404    1615099   2527     107  471442      -1.2901      0.78029   -6.6613e-16      -1.2901
_SET1_   79602        12    1765147    1907845    621      62  469330      0.40067      0.18845   -6.1062e-16      0.40067
_SET1_   55846        12    2886716    2944237    167      35  465685      -1.8557      0.93008   -6.6613e-16      -1.8557
_SET1_   7289         12    2965033    3060306    379      23  472636     -0.14959      0.40254   -6.1062e-16     -0.14959
_SET1_   57103        12    4395359    4479194    324      71  469635     -0.42257      0.46426   -6.1062e-16     -0.42257
_SET1_   928          12    6274482    6357437    392      63  468305      -2.0581      0.93671   -4.4409e-16      -2.0581
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.26532       0.3964   -6.1062e-16     -0.26532
_SET1_   2597         12    6608585    6657537    243      50  465968      0.39272      0.18962   -6.1062e-16      0.39272
_SET1_   57121        12    6718001    6780297    208      67  459284       1.4903      0.02735   -6.6613e-16       1.4903
_SET1_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721   -6.6613e-16       1.3102
_SET1_   9332         12    7613412    7691414    300      68  465575     -0.11823      0.36629   -6.1062e-16     -0.11823
