# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 1363
# _SET1_  P-VALUE = 0.000135692
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57157         7   77393109   77596821    720      58  467182      0.64547      0.13497   -1.1102e-16      0.64547
_SET2_   9863          7   77636374   79118121   7260     405  473240     0.068839      0.26828   -6.9389e-17     0.068839
_SET2_   2770          7   79729140   79858725    504      81  469710      -1.3843      0.81517             0      -1.3843
_SET2_   27445         7   82373321   82827197   1831     106  468856     -0.71522      0.57147   -1.1102e-16     -0.71522
_SET2_   2913          7   86238230   86504193    908      94  467913     -0.98682      0.68988   -1.1102e-16     -0.98682
_SET2_   222223        7   86496222   86724014    891      67  467558     -0.97897      0.69116   -1.1102e-16     -0.97897
_SET2_   154661        7   87222729   87471613    660      48  456256     -0.58749      0.59543   -1.1102e-16     -0.58749
_SET2_   54467         7   91840530   92040698    482      81  463974       1.2569     0.045193             0       1.2569
_SET2_   57798         7   92041762   92099381    198      56  472316     -0.89838      0.68939   -1.1102e-16     -0.89838
_SET2_   1021          7   92224235   92500941    671     117  461358      -0.0957      0.35606   -6.9389e-17      -0.0957
_SET2_   1278          7   93988873   94070544    315      63  474278       0.4582       0.1776   -5.5511e-17       0.4582
_SET2_   64921         7   94103838   94196331    321      40  468380       0.9296     0.084303   -1.1102e-16       0.9296
_SET2_   8910          7   94204536   94320521    290      50  463906      0.86698     0.096236   -1.1102e-16      0.86698
_SET2_   55607         7   94501949   94935727   1445      98  467580       1.7954     0.010701             0       1.7954
_SET2_   5445          7   95024174   95099636    322      64  462864     -0.31147      0.42079   -5.5511e-17     -0.31147
_SET2_   1780          7   95366818   95749634   1577     164  467485      -0.1459      0.35846   -8.3267e-17      -0.1459
_SET2_   57154         7   98615058   98776743    602      97  464833      -0.6092      0.55346   -1.1102e-16      -0.6092
_SET2_   7586          7   99578204   99652803    235      54  463298       5.3147   3.2939e-09             0       5.3147
_SET2_   222236        7  102730023  102826081    327      34  467225      0.96313     0.095267   -1.1102e-16      0.96313
_SET2_   6733          7  104744048  105074614   1277      76  459550      0.91012     0.077202   -1.1102e-16      0.91012
_SET2_   222255        7  105234932  105552046   1318     189  466631    -0.024737      0.31949   -6.9389e-17    -0.024737
_SET2_   3912          7  107554244  107678804    490      99  465877     -0.85503      0.62977   -1.1102e-16     -0.85503
_SET2_   4897          7  107778071  108131841   1698      91  468543      0.92788     0.075905   -1.1102e-16      0.92788
_SET2_   9732          7  111356164  111881462   2027     251  466729       1.2877     0.040668             0       1.2877
_SET2_   93986         7  113691365  114343827   2220     164  461201      0.23015      0.23582   -8.3267e-17      0.23015
_SET2_   830           7  116467533  116569315    325      62  463262     -0.26035        0.414   -5.5511e-17     -0.26035
_SET2_   83992         7  117340702  117548561    728     125  462373      0.57444      0.13828   -1.1102e-16      0.57444
_SET2_   79974         7  120593751  120947498   1316      87  465579     -0.99852      0.68131   -1.1102e-16     -0.99852
_SET2_   23382         7  128829855  129080052    869      79  464159     -0.92012      0.67268   -1.1102e-16     -0.92012
_SET2_   54927         7  132459623  132801839   1220      70  464665     -0.54773      0.52042   -1.1102e-16     -0.54773
_SET2_   9162          7  137064385  137566609   2091     157  466528       0.9204     0.081496   -1.1102e-16       0.9204
_SET2_   8805          7  138110079  138280333    605      70  465509     -0.14803      0.36781   -8.3267e-17     -0.14803
_SET2_   27147         7  140208220  140376285    682      72  465740      0.16761      0.25466   -8.3267e-17      0.16761
_SET2_   100507421     7  140739032  141190180   1701     189  465609     -0.71454      0.58537   -1.1102e-16     -0.71454
_SET2_   57189         7  141346528  141436953    280      56  457570      0.86656      0.08986   -1.1102e-16      0.86656
_SET2_   26047         7  145778453  148128090  12490     481  469826     -0.41136      0.43482   -5.5511e-17     -0.41136
_SET2_   116988        7  150747918  150851523    405      79  463631      -0.6035      0.53748   -1.1102e-16      -0.6035
_SET2_   349136        7  151067536  151142775    363      84  467175      0.56485       0.1398   -1.1102e-16      0.56485
_SET2_   51422         7  151243200  151609316   1931     271  470304      0.11598      0.27776   -6.9389e-17      0.11598
_SET2_   64327         7  156460537  156720902   1190      59  473286     -0.94469      0.69401   -1.1102e-16     -0.94469
_SET2_   64478         8    2782875    4887328  20918     716  470761     0.064861      0.24037   -6.9389e-17     0.064861
_SET2_   9258          8    8630864    8786131    981      90  469523       0.6634      0.11875   -1.1102e-16       0.6634
_SET2_   4482          8    9876830   10296401   2617     139  470225       3.0188   0.00020379             0       3.0188
_SET2_   2222          8   11618467   11706818    693      73  467849       2.0375    0.0056201             0       2.0375
_SET2_   55790         8   19251672   19575261   1714     130  470043      -1.4632      0.82677             0      -1.4632
_SET2_   23039         8   21742180   21874096    447      60  468215       2.0119    0.0060273             0       2.0119
_SET2_   5533          8   22263483   22408657    566      42  466609      -1.7217      0.89629             0      -1.7217
_SET2_   5520          8   26114007   26240196    463      83  468862      0.45117      0.17295   -5.5511e-17      0.45117
_SET2_   1808          8   26336709   26525693   1056      71  472612      0.16552      0.26125   -8.3267e-17      0.16552
_SET2_   79618         8   28712911   28932456    548      65  458397      -1.1156      0.73951             0      -1.1156
_SET2_   23303         8   28914795   29155610    920      92  467034     -0.23288      0.40633   -8.3267e-17     -0.23288
_SET2_   51669         8   29910609   29975649    231      38  457487      0.93407     0.093126   -1.1102e-16      0.93407
_SET2_   11030         8   30207017   30439778    739      87  469132     -0.51608      0.50668   -1.1102e-16     -0.51608
_SET2_   3551          8   42093820   42200171    404      56  466440      0.25191      0.28959   -5.5511e-17      0.25191
_SET2_   6575          8   42263980   42432356    712      90  462782       2.1172    0.0045292             0       2.1172
_SET2_   23514         8   48138489   48658563   1234     139  445207     -0.67937       0.5701   -1.1102e-16     -0.67937
_SET2_   5591          8   48675669   48907743    553     142  444988     -0.30093      0.47798   -5.5511e-17     -0.30093
_SET2_   9705          8   53013392   53357439   1391     168  466297      0.30795      0.21994   -5.5511e-17      0.30795
_SET2_   9760          8   59707977   60066767   1475     175  464503      0.28635      0.21472   -5.5511e-17      0.28635
_SET2_   55636         8   61556321   61790587    846      68  461087      0.69392      0.11794   -1.1102e-16      0.69392
_SET2_   23678         8   67589653   67784257    583      43  467662     -0.79677          0.7   -1.1102e-16     -0.79677
_SET2_   80243         8   68829244   69153897   1646     175  467874      0.70657      0.10793   -1.1102e-16      0.70657
_SET2_   27067         8   74322604   74694943   1462      89  470158       1.0721     0.058608             0       1.0721
_SET2_   54332         8   75227618   75289345    286      49  472363        1.588     0.019782             0        1.588
_SET2_   51101         8   79543282   79642000    377      44  465100      0.52017      0.17072   -1.1102e-16      0.52017
_SET2_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163   -1.1102e-16     -0.70786
_SET2_   11059         8   87319965   87490181    671      54  465843      0.76946      0.10592   -1.1102e-16      0.76946
_SET2_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161   -5.5511e-17     -0.25615
_SET2_   25897         8  101259285  101383446    446      52  466638      0.67349      0.12491   -1.1102e-16      0.67349
_SET2_   7534          8  101920804  102000717    304      39  469676       2.2079    0.0045268             0       2.2079
_SET2_   51123         8  102199266  102253292    213      47  464283      0.20227      0.26597   -8.3267e-17      0.20227
_SET2_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063   -6.9389e-17    -0.085104
_SET2_   528           8  103998248  104095285    461      61  472060      0.89594     0.084403   -1.1102e-16      0.89594
_SET2_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323   -8.3267e-17       0.2407
_SET2_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806   -5.5511e-17     -0.47988
_SET2_   3646          8  109203972  109295959    385      33  473444      -1.2771      0.80383             0      -1.2771
_SET2_   9694          8  109420853  109509136    349      29  473213     -0.88122      0.68261   -1.1102e-16     -0.88122
_SET2_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795   -1.1102e-16     -0.68391
_SET2_   5885          8  117848173  117922105    285      39  469017      -2.0928      0.95305             0      -2.0928
_SET2_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585             0       1.1727
_SET2_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851   -1.1102e-16      0.91736
_SET2_   64798         8  120850900  121073157   1102      55  475369      0.24026       0.2388   -8.3267e-17      0.24026
_SET2_   9897          8  126026502  126139061    525      49  469283      -2.7163      0.99013             0      -2.7163
_SET2_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475   -6.9389e-17      0.10698
_SET2_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101   -5.5511e-17     -0.27337
_SET2_   83696         8  140730324  141503678   3599     303  465813     -0.38686      0.44785   -5.5511e-17     -0.38686
_SET2_   27161         8  141531264  141680646    734      91  465582     0.098315      0.27062   -6.9389e-17     0.098315
_SET2_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194   -8.3267e-17     -0.19373
_SET2_   22898         8  142103720  142215903    553     102  465866       1.3441     0.030602             0       1.3441
_SET2_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817   -5.5511e-17      0.39273
_SET2_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374   -1.1102e-16      0.96407
_SET2_   6595          9    1980342    2203624   1239     197  469505     0.074781      0.29404   -6.9389e-17     0.074781
_SET2_   5991          9    3208297    3560992   1690     109  465319     -0.68043      0.60522   -1.1102e-16     -0.68043
_SET2_   6505          9    4455427    4597469    797     135  467434     -0.33632      0.42312   -5.5511e-17     -0.33632
_SET2_   79956         9    5774572    5868081    434      55  463431     0.064398      0.29256   -6.9389e-17     0.064398
_SET2_   158358        9    5909008    6043479    538      49  462202      0.88162     0.093874   -1.1102e-16      0.88162
_SET2_   23081         9    6685863    7185648   2947     189  469655     -0.13047      0.34647   -8.3267e-17     -0.13047
_SET2_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513   -5.5511e-17       0.3153
_SET2_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627   -1.1102e-16      0.74019
_SET2_   340481        9   14601069   14728480    673      97  466855    -0.023058      0.31034   -6.9389e-17    -0.023058
_SET2_   11168         9   15454064   15546003    399      48  466677      -0.3914      0.49693   -5.5511e-17      -0.3914
_SET2_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403   -5.5511e-17      0.46739
_SET2_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767   -5.5511e-17     -0.38025
_SET2_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056   -5.5511e-17      0.48828
_SET2_   54926         9   33782162   33930401    575      46  463071      0.41088       0.1958   -5.5511e-17      0.41088
_SET2_   203259        9   34388182   34493568    380      57  468460      -1.0698       0.7322             0      -1.0698
_SET2_   6461          9   37905895   38104210    891      66  465744      -1.5097      0.84479             0      -1.5097
_SET2_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467             0      -1.5369
_SET2_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264             0       -1.265
_SET2_   320           9   72032448   72322275   1064      85  467224     0.086182      0.27948   -6.9389e-17     0.086182
_SET2_   375743        9   72314438   72409916    333      58  459940     0.042094      0.29712   -6.9389e-17     0.042094
_SET2_   256691        9   72623435   72851899    912      52  469437    -0.074479      0.36188   -6.9389e-17    -0.074479
_SET2_   51104         9   74467368   74561148    248      53  463061      -1.2988      0.82936             0      -1.2988
_SET2_   138241        9   74491190   74598373    273      55  464629      -0.8658      0.69399   -1.1102e-16      -0.8658
_SET2_   26578         9   77668398   77772114    527      67  475540      -1.5586      0.86259             0      -1.5586
_SET2_   2650          9   78999752   79132332    698      73  466585     -0.65751      0.56153   -1.1102e-16     -0.65751
_SET2_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -1.1102e-16      0.80513
_SET2_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945             0       1.1778
_SET2_   7091          9   82151878   82351658    748     107  467299      0.12937      0.27473   -8.3267e-17      0.12937
_SET2_   257019        9   85847905   86188348   1702     159  473047      -0.6621      0.55906   -1.1102e-16      -0.6621
_SET2_   29979         9   86264878   86358168    405      46  466979      -1.9939       0.9353             0      -1.9939
_SET2_   3190          9   86572998   86630692    170      43  459194     -0.87236      0.65522   -1.1102e-16     -0.87236
_SET2_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145             0      -1.4524
_SET2_   23287         9   88151454   88391944    998      44  470803      0.35101      0.23681   -5.5511e-17      0.35101
_SET2_   10927         9   90967584   91103623    558      39  461368     -0.93998      0.72509   -1.1102e-16     -0.93998
_SET2_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129   -1.1102e-16      0.62546
_SET2_   4920          9   94474878   94747444   1552     106  468905      0.41016      0.18561   -5.5511e-17      0.41016
_SET2_   401541        9   95052741   95387446   1201      54  468686     0.031404      0.32032   -6.9389e-17     0.031404
_SET2_   23196         9   96179173   96338397    665      50  471229      -1.3344       0.8163             0      -1.3344
_SET2_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437   -5.5511e-17     -0.44641
_SET2_   158431        9   99568754   99731169    513      52  457188     -0.29883      0.50271   -5.5511e-17     -0.29883
_SET2_   7507          9  100427191  100494691    275      32  458321      -1.1113      0.74662             0      -1.1113
_SET2_   1306          9  101670995  101843074    811     107  468546      -1.9649      0.92898             0      -1.9649
_SET2_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829             0      -1.0546
_SET2_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798   -1.1102e-16     -0.73641
_SET2_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05             0       3.6659
_SET2_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263   -8.3267e-17      0.24722
_SET2_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767             0       -2.727
_SET2_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499   -1.1102e-16      0.54421
_SET2_   401548        9  115476911  115647267    723      52  469018        2.493    0.0017535             0        2.493
_SET2_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -8.3267e-17      0.15286
_SET2_   55755         9  123141147  123377448    602     101  464087      0.44907       0.1841   -5.5511e-17      0.44907
_SET2_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818   -6.9389e-17    -0.071215
_SET2_   51552         9  123930415  123999365    259      55  464646      0.17169      0.25976   -8.3267e-17      0.17169
_SET2_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619   -8.3267e-17      0.14081
_SET2_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393   -1.1102e-16      0.78881
_SET2_   55342         9  125868338  126065855    569     100  463568      -1.2651      0.79823             0      -1.2651
_SET2_   286205        9  127694887  127940838    828      59  466402      -2.9085       0.9924             0      -2.9085
_SET2_   89853         9  129054123  129279320   1043      88  467045      0.45424      0.16772   -5.5511e-17      0.45424
_SET2_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802   -1.1102e-16     -0.66463
_SET2_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569   -5.5511e-17     -0.39198
_SET2_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711   -8.3267e-17      0.24308
_SET2_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546             0      -3.0551
_SET2_   10319         9  133849504  133978446    706     122  465904      0.26299      0.21319   -5.5511e-17      0.26299
_SET2_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866   -8.3267e-17      0.18068
_SET2_   9442          9  134725497  134990274    916     106  461231     -0.61843      0.55346   -1.1102e-16     -0.61843
_SET2_   5900          9  135963107  136059607    553      85  466213     -0.21983      0.38478   -8.3267e-17     -0.21983
_SET2_   138151        9  138888383  139022131    742     129  462708       1.3349     0.030896             0       1.3349
_SET2_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457   -5.5511e-17     -0.40824
_SET2_   56654         9  139923909  139976147    249      70  458915      0.57375      0.14087   -1.1102e-16      0.57375
_SET2_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314             0      -1.1093
_SET2_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891   -6.9389e-17     0.093257
_SET2_   84991        10    6095949    6169422    401      77  470827     -0.42178      0.47656   -5.5511e-17     -0.42178
_SET2_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621   -1.1102e-16     -0.76152
_SET2_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039             0       1.0944
_SET2_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801   -1.1102e-16      0.95595
_SET2_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055   -1.1102e-16      0.55797
_SET2_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696   -1.1102e-16      -0.5048
_SET2_   8516         10   15547711   15797328   1188     104  469515     0.098216      0.27482   -6.9389e-17     0.098216
_SET2_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466   -5.5511e-17     -0.47601
_SET2_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723   -1.1102e-16      0.99092
_SET2_   56952        10   25127536   25277680    695     107  470461      0.66186      0.12171   -1.1102e-16      0.66186
_SET2_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204             0      -1.5104
_SET2_   10730        10   27389040   27478349    446      37  472616      0.34963      0.22324   -5.5511e-17      0.34963
_SET2_   6840         10   29736274   30060864   1922     166  468592     -0.99297      0.68007   -1.1102e-16     -0.99297
_SET2_   6935         10   31572825   31828742    709      48  460528      0.40662      0.22852   -5.5511e-17      0.40662
_SET2_   3799         10   32287938   32380371    351      43  463652      -1.1215       0.7479             0      -1.1215
_SET2_   3688         10   33179246   33282293    429      55  469765     -0.95037      0.68897   -1.1102e-16     -0.95037
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697             0       1.0103
_SET2_   219771       10   35500953   35870848   1157      83  465920       0.7688      0.10626   -1.1102e-16       0.7688
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949   -1.1102e-16      0.63721
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577   -8.3267e-17     -0.18361
_SET2_   259230       10   52055345   52418737   1464      90  466248       -0.801      0.61119   -1.1102e-16       -0.801
_SET2_   80114        10   60237774   60601194   1311     110  466994      0.22536      0.21733   -8.3267e-17      0.22536
_SET2_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058             0      -1.5422
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924             0      -1.0231
_SET2_   8030         10   61538505   61701414    837      55  474413       3.4162   5.2614e-05             0       3.4162
_SET2_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535             0       2.2742
_SET2_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514   -1.1102e-16      0.53256
_SET2_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234   -1.1102e-16     -0.59359
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565             0       1.0634
_SET2_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142             0       2.2828
_SET2_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157   -1.1102e-16      -0.8126
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507   -1.1102e-16      0.79519
_SET2_   818          10   75562259   75669349    324      51  458016     -0.29248      0.42682   -5.5511e-17     -0.29248
_SET2_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989             0      -1.4567
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298   -5.5511e-17     -0.41393
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET2_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271   -8.3267e-17      0.12943
_SET2_   54462        10   86053342   86288276    958      44  465817     -0.89548      0.67697   -1.1102e-16     -0.89548
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773   -5.5511e-17      0.43703
_SET2_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135             0       2.3767
_SET2_   2746         10   88799959   88889776    314      37  471961       1.3076     0.041718             0       1.3076
_SET2_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645             0       1.4611
_SET2_   387700       10   91180051   91330497    636     100  470235      -1.3157      0.79954             0      -1.3157
_SET2_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056   -8.3267e-17     -0.22261
_SET2_   22849        10   93796452   94085875    837      69  462588       1.9999     0.006332             0       1.9999
_SET2_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246             0       1.7985
_SET2_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683             0       1.2475
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298             0       1.1029
_SET2_   54805        10  104643075  104848344    791      44  468870     -0.15512      0.39005   -8.3267e-17     -0.15512
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582   -6.9389e-17    0.0080609
_SET2_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239             0       1.0366
_SET2_   55088        10  115870615  115969364    317      42  472186      -2.5534      0.98423             0      -2.5534
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419   -5.5511e-17       0.2722
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906   -5.5511e-17     -0.33045
_SET2_   22841        10  119754427  119841297    252      45  460206     -0.81514      0.66731   -1.1102e-16     -0.81514
_SET2_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037             0       1.3572
_SET2_   22876        10  121450559  121598663    447      44  471228       1.2997      0.04361             0       1.2997
_SET2_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833   -1.1102e-16     -0.98717
_SET2_   11101        10  123489939  123723149   1140      84  470489     -0.30792      0.43052   -5.5511e-17     -0.30792
_SET2_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05             0       3.5786
_SET2_   5654         10  124186041  124284424    483      72  471627       3.0754   0.00018836             0       3.0754
_SET2_   9679         10  126297861  126467930    602      67  462608       1.6188     0.017461             0       1.6188
_SET2_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253   -5.5511e-17      0.44081
_SET2_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717             0      -1.3339
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653   -5.5511e-17     -0.46668
_SET2_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974   -5.5511e-17      0.38144
_SET2_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889   -5.5511e-17     -0.27607
_SET2_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332   -5.5511e-17      0.29414
_SET2_   322          11    6406355    6475644    246      79  469120       1.3933     0.030505             0       1.3933
_SET2_   144132       11    6482994    6603255    481      74  468807      -2.3096      0.96499             0      -2.3096
_SET2_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095   -8.3267e-17      0.18517
_SET2_   23258        11    9150372    9321882    696      55  467399      0.15605      0.26718   -8.3267e-17      0.15605
_SET2_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124             0       1.3219
_SET2_   58486        11   10864251   10914620    229      50  467259       -1.695      0.89306             0       -1.695
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056   -5.5511e-17      0.32501
_SET2_   84188        11   13655206   13763893    377      57  466909     -0.68381      0.59055   -1.1102e-16     -0.68381
_SET2_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847   -5.5511e-17      0.27583
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344   -8.3267e-17     -0.12681
_SET2_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818   -8.3267e-17     -0.21631
_SET2_   5286         11   17098108   17264543    489      66  467189      0.36424      0.19145   -5.5511e-17      0.36424
_SET2_   26297        11   17799595   18069709    883     102  467715       0.4067      0.17435   -5.5511e-17       0.4067
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462   -5.5511e-17      0.40265
_SET2_   10196        11   20374076   20540879    797      57  466594      0.41654       0.2048   -5.5511e-17      0.41654
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774   -5.5511e-17      -0.2831
_SET2_   54765        11   35649353   35840930    616      71  463838      0.55998       0.1604   -1.1102e-16      0.55998
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746   -1.1102e-16      0.60659
_SET2_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274             0        1.696
_SET2_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475             0      -1.1493
_SET2_   392          11   46688625   46757215    230      63  456916       1.4113     0.031307             0       1.4113
_SET2_   9793         11   46755084   46902859    404      56  463391      0.98345     0.078622   -1.1102e-16      0.98345
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122   -1.1102e-16      0.92312
_SET2_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666             0       1.3187
_SET2_   2495         11   61721757   61770132    201      39  472333      -1.2467      0.79679             0      -1.2467
_SET2_   79026        11   62191014   62349332    560     105  462053     -0.75485      0.60069   -1.1102e-16     -0.75485
_SET2_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156   -5.5511e-17       0.2848
_SET2_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775   -1.1102e-16      0.93468
_SET2_   2011         11   63571400   63688492    405      59  462325       1.1642     0.049529             0       1.1642
_SET2_   5936         11   66371088   66445856    153      61  446453     -0.24784      0.39639   -8.3267e-17     -0.24784
_SET2_   1119         11   67810326   67923858    328      73  463811      -1.0405      0.70787             0      -1.0405
_SET2_   23201        11   73101837   73344234    867      58  461562      0.60751      0.15697   -1.1102e-16      0.60751
_SET2_   7405         11   75491212   75865282   1185      76  464343     -0.56755      0.58234   -1.1102e-16     -0.56755
_SET2_   55331        11   76536917   76744850    843      29  472000      0.27639      0.25302   -5.5511e-17      0.27639
_SET2_   1207         11   77317196   77383851    230      45  460006     -0.77211      0.62843   -1.1102e-16     -0.77211
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET2_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227             0       1.3384
_SET2_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET2_   10873        11   86142150   86418678   1409      92  469322     -0.16601      0.36526   -8.3267e-17     -0.16601
_SET2_   154810       11   94404602   94619918    867      82  472618       1.8555     0.011332             0       1.8555
_SET2_   143686       11   94888677   95000705    345      81  467896     -0.15657      0.37998   -8.3267e-17     -0.15657
_SET2_   9702         11   95488625   95575857    383      37  471253      0.08372      0.30317   -6.9389e-17      0.08372
_SET2_   79780        11   96075929   96158083    326      49  465565     -0.63444      0.57528   -1.1102e-16     -0.63444
_SET2_   143872       11  100523407  100871656   1790     107  472942      -1.9074      0.91901             0      -1.9074
_SET2_   57562        11  101750746  101881793    489      53  469819      0.77526      0.11092   -1.1102e-16      0.77526
_SET2_   114908       11  102257056  102358775    393      69  467866      0.18766      0.26433   -8.3267e-17      0.18766
_SET2_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096             0       2.0567
_SET2_   8065         11  107844408  107988495    505      51  468614      0.38628       0.2021   -5.5511e-17      0.38628
_SET2_   5962         11  110035605  110202437    508      58  463057      0.01068      0.30335   -6.9389e-17      0.01068
_SET2_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819   -1.1102e-16      0.73088
_SET2_   7704         11  113895289  114136702   1087     177  469310       1.5812     0.018724             0       1.5812
_SET2_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175   -1.1102e-16      0.84477
