# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 2099
# _SET1_  P-VALUE = 0.000584532
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET10_   54906        10    5701801    5832742    441      35  36989      0.63781     0.067221   -3.3307e-16      0.63781
_SET10_   2665         10    5782186    5880512    273      24  36989      0.93939     0.046092   -3.3307e-16      0.93939
_SET10_   84893        10    5906535    6004558    439      42  36989      -1.9238      0.85627   -2.2204e-16      -1.9238
_SET10_   84991        10    6105949    6184422    365      43  36989     -0.74913      0.46732   -3.3307e-16     -0.74913
_SET10_   57713        10    7175586    7478448   1046      74  36989      -0.9145      0.39203   -3.3307e-16      -0.9145
_SET10_   80760        10    7576232    7733961    645      69  36989     -0.12627      0.19706   -3.0531e-16     -0.12627
_SET10_   83860        10    7835467    8082016    825      43  36989      -2.0641      0.83844   -4.4409e-16      -2.0641
_SET10_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089   -3.3307e-16      0.63365
_SET10_   9712         10   11477509   11678679    549      30  36989     -0.97982      0.54066   -3.3307e-16     -0.97982
_SET10_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735   -3.3307e-16      0.79672
_SET10_   10133        10   13116425   13205291    288      35  36989      -2.1481      0.91062   -4.4409e-16      -2.1481
_SET10_   222389       10   13455484   13595587    405      29  36989    -0.074019      0.21979   -2.9143e-16    -0.074019
_SET10_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632   -2.7756e-16      -0.4548
_SET10_   9397         10   15122771   15235703    438      42  36989     -0.26412      0.29062   -2.7756e-16     -0.26412
_SET10_   221061       10   15228642   15438058    755      49  36989      0.69372     0.041031   -3.3307e-16      0.69372
_SET10_   80013        10   15795173   15927519    212      18  36989      -1.5807      0.81134   -2.2204e-16      -1.5807
_SET10_   6251         10   16607615   16884509    882      78  36989     -0.42051      0.25042   -2.7756e-16     -0.42051
_SET10_   7431         10   17244934   17304592    184      23  36989      0.21837      0.16897   -3.0531e-16      0.21837
_SET10_   338596       10   17336282   17521408   1006      40  36989       1.4193     0.005013   -2.2204e-16       1.4193
_SET10_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET10_   84898        10   20080118   20600199   2224      96  36989      -1.3779      0.29233   -2.2204e-16      -1.3779
_SET10_   8028         10   21788540   22057559    262      27  36989      -1.5957      0.79989   -2.2204e-16      -1.5957
_SET10_   64215        10   22020477   22317679    475      27  36989       -1.391      0.72265   -2.2204e-16       -1.391
_SET10_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532   -2.2204e-16       -1.464
_SET10_   56243        10   23958675   24861772   2723     152  36989      -1.9372      0.45532   -2.2204e-16      -1.9372
_SET10_   57584        10   24847538   25037597    387      29  36989      0.69347     0.062152   -3.3307e-16      0.69347
_SET10_   53904        10   26198002   26526465   1420      24  36989     -0.90898      0.30483   -3.3307e-16     -0.90898
_SET10_   10006        10   27010525   27175016    486      27  36989       1.7225    0.0046464   -2.2204e-16       1.7225
_SET10_   22852        10   27259054   27414427    536      22  36989      0.96461     0.034251   -3.3307e-16      0.96461
_SET10_   6840         10   29721274   30050864   1321      86  36989     -0.56163      0.20933   -3.3307e-16     -0.56163
_SET10_   57608        10   30276729   30373488    233      33  36989      0.15077      0.17357   -3.0531e-16      0.15077
_SET10_   1326         10   30697950   30775762    151      12  36989       -1.928      0.89097   -2.2204e-16       -1.928
_SET10_   220929       10   31108563   31345866    730      28  36989     -0.74683      0.39484   -3.3307e-16     -0.74683
_SET10_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321   -2.7756e-16      0.47097
_SET10_   94134        10   32069326   32242804    347      20  36989        2.561   0.00038485   -4.4409e-16        2.561
_SET10_   3799         10   32272938   32370371    245      18  36989       2.2496    0.0013769   -4.4409e-16       2.2496
_SET10_   80314        10   32531644   32692726    456      30  36989     -0.11941      0.22708   -2.9143e-16     -0.11941
_SET10_   3688         10   33164246   33272293    354      26  36989      0.53458     0.090495   -3.3307e-16      0.53458
_SET10_   56288        10   34373488   35129253   1796      67  36989      -1.3664       0.3754   -2.2204e-16      -1.3664
_SET10_   1390         10   35390769   35526886    309      10  36989       0.5829     0.095829   -3.3307e-16       0.5829
_SET10_   219771       10   35510953   35885848    590      27  36989     -0.53613      0.34887   -3.3307e-16     -0.53613
_SET10_   57209        10   38040454   38172012    455      13  36989      -1.2242      0.67464   -2.2204e-16      -1.2242
_SET10_   259230       10   52040345   52408737    985      45  36989      0.13247      0.09515   -3.0531e-16      0.13247
_SET10_   80114        10   60247774   60616194    828      37  36989      0.96411     0.019898   -3.3307e-16      0.96411
_SET10_   220965       10   60980889   61147661    386      33  36989       0.1133      0.17444   -2.9143e-16       0.1133
_SET10_   288          10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06   -4.4409e-16       2.3714
_SET10_   221037       10   64901983   65250880    752      27  36989       2.0059    0.0013073   -4.4409e-16       2.0059
_SET10_   221035       10   65256113   65409883    393      27  36989       2.1449    0.0014617   -4.4409e-16       2.1449
_SET10_   29119        10   67647276   69480949   7106     197  36989     -0.34051     0.049692   -2.7756e-16     -0.34051
_SET10_   26091        10   69656656   69860103    406      22  36989      0.28537      0.14101   -2.7756e-16      0.28537
_SET10_   3189         10   70066768   70127953    136      13  36989      -1.2875      0.74025   -2.2204e-16      -1.2875
_SET10_   5552         10   70822828   70889567    208      20  36989     0.092302      0.19948   -2.9143e-16     0.092302
_SET10_   3098         10   71004740   71186638    661      75  36989   -0.0093002       0.1669   -2.9143e-16   -0.0093002
_SET10_   27143        10   72213564   72353206    516      49  36989      -0.7014      0.41618   -3.3307e-16      -0.7014
_SET10_   64072        10   73131691   73600704   1572     155  36989     -0.91117      0.29297   -3.3307e-16     -0.91117
_SET10_   64115        10   73482313   73558337    255      38  36989     -0.55159      0.40268   -3.3307e-16     -0.55159
_SET10_   9806         10   73793792   73873790    211      19  36989       1.0703     0.034084   -2.2204e-16       1.0703
_SET10_   51008        10   73830790   74001892    320      21  36989       2.6724   0.00029576   -4.4409e-16       2.6724
_SET10_   119504       10   73950758   74020618    183      10  36989       2.3594    0.0017021   -4.4409e-16       2.3594
_SET10_   10367        10   74102084   74410949    479      12  36989      -1.5176      0.75745   -2.2204e-16      -1.5176
_SET10_   818          10   75547259   75659349    176      17  36989      -1.2738      0.70946   -2.2204e-16      -1.2738
_SET10_   132          10   75885943   76494061    921      22  36989     -0.68929      0.34094   -3.3307e-16     -0.68929
_SET10_   23522        10   76559685   76817380    376      21  36989    -0.061715      0.28863   -2.9143e-16    -0.061715
_SET10_   142891       10   76846275   76966881    277      18  36989     -0.69404      0.47931   -3.3307e-16     -0.69404
_SET10_   83938        10   77166217   78342133   2465     148  36989      0.85059    0.0020339   -3.3307e-16      0.85059
_SET10_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118   -3.3307e-16      0.55779
_SET10_   81619        10   82189038   82307394    354      29  36989      0.35403      0.11931   -2.7756e-16      0.35403
_SET10_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -3.0531e-16     -0.16006
_SET10_   54462        10   86063342   86303276    785      24  36989     -0.41569      0.27745   -2.7756e-16     -0.41569
_SET10_   23063        10   88170013   88306541    370      24  36989       1.4649     0.013066   -2.2204e-16       1.4649
_SET10_   657          10   88491396   88709945    596      33  36989      -2.6415      0.95686   -4.4409e-16      -2.6415
_SET10_   9060         10   89394476   89532462    429      36  36989      -0.3725      0.30779   -2.7756e-16      -0.3725
_SET10_   5728         10   89598195   89753532    218      35  36989      0.97519      0.04628   -3.3307e-16      0.97519
_SET10_   143279       10   93144037   93299586    237      11  36989      -1.1753      0.79438   -2.2204e-16      -1.1753
_SET10_   22849        10   93781452   94075875    412      20  36989      0.65817     0.068626   -3.3307e-16      0.65817
_SET10_   54536        10   94565887   94844251    695      31  36989     0.013768       0.1602   -2.9143e-16     0.013768
_SET10_   26509        10   95041186   95267190    974      63  36989     -0.89493      0.39179   -3.3307e-16     -0.89493
_SET10_   159371       10   95628730   95688581     95       7  36989      0.76536     0.077283   -3.3307e-16      0.76536
_SET10_   23232        10   96136956   96321089    323      18  36989      0.83464     0.053331   -3.3307e-16      0.83464
_SET10_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236   -3.3307e-16      0.58409
_SET10_   953          10   97446536   97662023    657      25  36989      0.49502     0.073088   -2.7756e-16      0.49502
_SET10_   84458        10   98567017   98749198    208      13  36989     -0.87964      0.61426   -3.3307e-16     -0.87964
_SET10_   55719        10  102647326  102749891    170      18  36989       1.7066    0.0073383   -2.2204e-16       1.7066
_SET10_   8729         10  103980255  104167656    302      29  36989       1.2916     0.018644   -2.2204e-16       1.2916
_SET10_   54805        10  104653075  104863344    542      21  36989       6.6767   2.0444e-14             0       6.6767
_SET10_   22978        10  104822774  104978063    393      22  36989       6.8159   1.1792e-14             0       6.8159
_SET10_   9644         10  105328784  105640195    790      67  36989       2.4546   0.00022394   -4.4409e-16       2.4546
_SET10_   9748         10  105701943  105813991    315      18  36989       1.1295     0.029571   -2.2204e-16       1.1295
_SET10_   120          10  111740627  111920323    281      22  36989      -1.5423      0.79965   -2.2204e-16      -1.5423
_SET10_   4601         10  111942288  112072123    354      27  36989     -0.76205      0.49419   -3.3307e-16     -0.76205
_SET10_   27250        10  112606553  112684764    167      24  36989      -2.3297      0.95422   -4.4409e-16      -2.3297
_SET10_   8036         10  112654301  112798425    289      22  36989      -2.4132      0.95715   -4.4409e-16      -2.4132
_SET10_   51703        10  114108916  114213138    241      24  36989      0.77269     0.060649   -3.3307e-16      0.77269
_SET10_   143187       10  114181756  114603503    923     107  36989      0.23673     0.094206   -3.0531e-16      0.23673
_SET10_   374354       10  115589391  115697265    133      31  36989      0.92154     0.047447   -3.3307e-16      0.92154
_SET10_   55088        10  115855615  115959364    223      14  36989       -0.615      0.46374   -3.3307e-16       -0.615
_SET10_   84632        10  116016248  116189515    458      64  36989      -1.3227      0.67593   -2.2204e-16      -1.3227
_SET10_   143384       10  120408679  120539758    435      26  36989      -1.2535      0.66166   -2.2204e-16      -1.2535
_SET10_   8661         10  120769541  120865959    177      15  36989      0.18365      0.18199   -3.0531e-16      0.18365
_SET10_   2869         10  120942197  121240131   1025      78  36989     -0.75815      0.34216   -3.3307e-16     -0.75815
_SET10_   2263         10  123212844  123382972    366      63  36989      -1.8885      0.85475   -2.2204e-16      -1.8885
_SET10_   59338        10  124109094  124216871    305      24  36989       1.0192     0.035449   -2.2204e-16       1.0192
_SET10_   119587       10  125480152  125676500    829      79  36989      0.60674     0.047184   -3.3307e-16      0.60674
_SET10_   51363        10  125740669  125878200    377      43  36989      -1.8402      0.83847   -2.2204e-16      -1.8402
_SET10_   1488         10  126651418  126874624    802      79  36989      -1.1341      0.53397   -2.2204e-16      -1.1341
_SET10_   8038         10  127675960  128102127   1566     115  36989      0.52285     0.021844   -3.3307e-16      0.52285
_SET10_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759   -2.7756e-16     -0.29392
_SET10_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004   -3.3307e-16      0.99535
_SET10_   10539        10  131909639  132003646    415      31  36989        0.632     0.070077   -3.3307e-16        0.632
_SET10_   55844        10  133722957  133795054    163      12  36989     0.046179      0.22821   -2.9143e-16     0.046179
_SET10_   3632         10  134326283  134621984    911      43  36989     -0.80298      0.39123   -3.3307e-16     -0.80298
_SET10_   10410        11     294673     345914    196      34  36989      -1.3066      0.69857   -2.2204e-16      -1.3066
_SET10_   10522        11     619225     720740    407      33  36989     -0.59476      0.39885   -3.3307e-16     -0.59476
_SET10_   114879       11    3083345    3211582    567      66  36989     -0.96372      0.51065   -3.3307e-16     -0.96372
_SET10_   4928         11    3671240    3844022    589      31  36989     0.090306      0.15546   -2.9143e-16     0.090306
_SET10_   85363        11    5651740    5731339    424      43  36989      -2.8019      0.97318   -4.4409e-16      -2.8019
_SET10_   10346        11    5685817    5757093    431      44  36989      -1.9836      0.86652   -2.2204e-16      -1.9836
_SET10_   65975        11    8388417    8640836    838      27  36989      -2.5064      0.92442   -4.4409e-16      -2.5064
_SET10_   6764         11    8689899    8957498    749      38  36989      -0.6413      0.34766   -3.3307e-16      -0.6413
_SET10_   23075        11    9660624    9799508    504      21  36989      -0.8882      0.50824   -3.3307e-16      -0.8882
_SET10_   81846        11    9775214   10340754   1905      41  36989      -2.8126      0.85606   -4.4409e-16      -2.8126
_SET10_   1982         11   10793593   10855582    148      19  36989      -3.3065      0.99499   -4.4409e-16      -3.3065
_SET10_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695   -2.2204e-16      -1.9251
_SET10_   55742        11   12372988   12581903    692      87  36989      -1.4704      0.68549   -2.2204e-16      -1.4704
_SET10_   7003         11   12670969   12991284    615      41  36989      0.67261     0.050334   -3.3307e-16      0.67261
_SET10_   84280        11   13384555   13509838    316      16  36989      0.35092      0.13414   -2.7756e-16      0.35092
_SET10_   4925         11   17256884   17396510    296      22  36989       3.0113   7.3285e-05   -4.4409e-16       3.0113
_SET10_   7251         11   18476858   18573503    260      19  36989     -0.85089      0.54025   -3.3307e-16     -0.85089
_SET10_   89797        11   19347271   20168147   2494     238  36989     -0.76218     0.090605   -3.3307e-16     -0.76218
_SET10_   55366        11   27362508   27519338    306      31  36989     -0.06268      0.23178   -2.9143e-16     -0.06268
_SET10_   744          11   30381040   30633260    615      41  36989       2.5783   0.00020217   -4.4409e-16       2.5783
_SET10_   196294       11   31428948   31556169    157      13  36989       1.5943     0.010861   -2.2204e-16       1.5943
_SET10_   26610        11   31506297   31831073    431      18  36989       1.5827    0.0080476   -2.2204e-16       1.5827
_SET10_   10114        11   33249406   33403569    313      31  36989      -1.1155      0.62953   -2.2204e-16      -1.1155
_SET10_   966          11   33699556   33783025    278      31  36989      -2.0608      0.89885   -4.4409e-16      -2.0608
_SET10_   54765        11   35659353   35855930    255      25  36989      0.60901     0.086874   -3.3307e-16      0.60901
_SET10_   143458       11   35940537   36278688   1151     100  36989      -1.4379      0.57937   -2.2204e-16      -1.4379
_SET10_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057   -2.2204e-16       1.4666
_SET10_   55761        11   43355435   43541483    432      34  36989     -0.05023      0.21711   -2.9143e-16     -0.05023
_SET10_   90139        11   44723731   44978978    870      91  36989     -0.15089       0.1759   -3.0531e-16     -0.15089
_SET10_   55626        11   46392962   46640619    217      21  36989       5.4465   4.4756e-10             0       5.4465
_SET10_   79096        11   46933240   47210932    372      21  36989       2.4122   0.00067365   -4.4409e-16       2.4122
_SET10_   10658        11   47462489   47599792    150      21  36989      0.72736     0.072926   -3.3307e-16      0.72736
_SET10_   23360        11   47713055   47814012    164      13  36989    0.0063037      0.23627    -2.923e-16    0.0063037
_SET10_   1500         11   57495756   57611652    145      15  36989       3.9241   1.7057e-06   -4.4409e-16       3.9241
_SET10_   79869        11   61145120   61222464     91      11  36989     -0.58055      0.49726   -3.3307e-16     -0.58055
_SET10_   2495         11   61706757   61760132    183      26  36989      -1.0814      0.64039   -2.2204e-16      -1.0814
_SET10_   2011         11   63581400   63703492    194      17  36989       3.4694   1.2862e-05   -4.4409e-16       3.4694
_SET10_   10235        11   64469383   64537928     96      11  36989    0.0061184      0.27208    -2.923e-16    0.0061184
_SET10_   254102       11   65318509   65385121    118      19  36989       1.9487    0.0036753   -2.2204e-16       1.9487
_SET10_   22992        11   66861740   67050553    232      27  36989     -0.20761      0.44079   -3.0531e-16     -0.20761
_SET10_   5883         11   67134423   67190883    104      13  36989     -0.24554      0.44361   -3.0531e-16     -0.24554
_SET10_   1119         11   67795326   67913858    192      22  36989      0.76297     0.065353   -3.3307e-16      0.76297
_SET10_   51111        11   67897330   68006250    207      22  36989     -0.59748      0.44218   -3.3307e-16     -0.59748
_SET10_   1374         11   68497088   68636878    303      28  36989      0.60532     0.080915   -3.3307e-16      0.60532
_SET10_   2017         11   70219612   70307690    175      20  36989      0.23314      0.16663   -3.0531e-16      0.23314
_SET10_   4926         11   71688910   71816732    251       9  36989      0.98918     0.073351   -3.3307e-16      0.98918
_SET10_   9873         11   72522788   72878727    339      33  36989     0.046921      0.19856   -2.9143e-16     0.046921
_SET10_   9828         11   72994663   73105425    231      16  36989       1.2778     0.024348   -2.2204e-16       1.2778
_SET10_   254225       11   74434913   74578458    276      19  36989      0.59984     0.087348   -3.3307e-16      0.59984
_SET10_   11309        11   74837032   74942445    294      31  36989      -2.0335      0.89534   -4.4409e-16      -2.0335
_SET10_   7405         11   75501212   75880282    671      22  36989      -1.7417      0.81033   -2.2204e-16      -1.7417
_SET10_   56946        11   76130967   76288943    348      25  36989      0.56348      0.08572   -3.3307e-16      0.56348
_SET10_   55331        11   76546917   76759850    603      13  36989      0.54977     0.075179   -3.3307e-16      0.54977
_SET10_   51773        11   77346047   77556915    443      20  36989      -1.4954      0.75237   -2.2204e-16      -1.4954
_SET10_   51585        11   82843137   82921836    136      17  36989      -1.4384      0.76707   -2.2204e-16      -1.4384
_SET10_   1740         11   83141055   85363314   6375     188  36989      0.93094    0.0018244   -3.3307e-16      0.93094
_SET10_   8301         11   85643214   85805923    482      27  36989      0.59086     0.071608   -3.3307e-16      0.59086
_SET10_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488   -2.7756e-16     -0.47975
_SET10_   11098        11   86486288   86547275    178      18  36989      0.56794      0.10093   -3.3307e-16      0.56794
_SET10_   120114       11   92022446   92654636   1347      59  36989      0.66695     0.019288   -3.3307e-16      0.66695
_SET10_   154810       11   94414602   94634918    531      40  36989      0.33552      0.12076   -2.7756e-16      0.33552
_SET10_   84441        11   95686440   96101344   1384     135  36989     -0.95142      0.34907   -3.3307e-16     -0.95142
_SET10_   143872       11  100533407  100886656   1555      71  36989      -3.1587       0.9501   -4.4409e-16      -3.1587
_SET10_   5241         11  100875355  101025544    514      25  36989    -0.088132      0.21387   -2.9143e-16    -0.088132
_SET10_   57562        11  101760746  101896793    347      25  36989     -0.93966      0.56206   -3.3307e-16     -0.93966
_SET10_   10413        11  101956151  102129154    393      21  36989     -0.47479       0.3634   -2.7756e-16     -0.47479
_SET10_   114908       11  102242056  102348775    230      21  36989      -1.3335      0.75691   -2.2204e-16      -1.3335
_SET10_   79659        11  102955160  103375591   1898      32  36989      -1.2529       0.3153   -2.2204e-16      -1.2529
_SET10_   80310        11  103752914  104060027   1053      68  36989     -0.56637      0.25637   -3.3307e-16     -0.56637
_SET10_   143884       11  107172071  107353572    730      26  36989      0.95072     0.025313   -3.3307e-16      0.95072
_SET10_   8065         11  107854408  108003495    309      19  36989     -0.12502      0.25996   -3.0531e-16     -0.12502
_SET10_   472          11  108068559  108264829    285      11  36989      -1.6382      0.81942   -2.2204e-16      -1.6382
_SET10_   57569        11  110422759  110608912    517      23  36989       1.3821     0.012083   -2.2204e-16       1.3821
_SET10_   23235        11  111448170  111622635    233      12  36989      -2.6925      0.97606   -4.4409e-16      -2.6925
_SET10_   5519         11  111572632  111662169     96      19  36989      -3.3735      0.99589   -4.4409e-16      -3.3735
_SET10_   85458        11  111772868  111918374    182      19  36989      -2.9547      0.98722   -4.4409e-16      -2.9547
_SET10_   3606         11  111988974  112059840    159      21  36989      -1.0148      0.60807   -2.2204e-16      -1.0148
_SET10_   9159         11  117050788  117127811    240      35  36989     -0.32463       0.3311   -2.7756e-16     -0.32463
_SET10_   57453        11  117273489  117692976   1511     125  36989      0.33092     0.039631   -2.7756e-16      0.33092
_SET10_   9354         11  118205296  118294926    155      17  36989       2.4753    0.0007644   -4.4409e-16       2.4753
_SET10_   4297         11  118282205  118422539    194      23  36989        3.107   7.8181e-05   -4.4409e-16        3.107
_SET10_   23187        11  118452213  118553748    187      19  36989      0.21449      0.16976   -3.0531e-16      0.21449
_SET10_   1656         11  118593472  118686972    233      17  36989       1.0863     0.033785   -2.2204e-16       1.0863
_SET10_   338657       11  118843843  118911455    208      19  36989       1.4443     0.014267   -2.2204e-16       1.4443
_SET10_   867          11  119051986  119203859    193      19  36989      0.69699     0.074423   -3.3307e-16      0.69699
_SET10_   23365        11  120182264  120385645    355      22  36989      0.41582      0.11036   -2.7756e-16      0.41582
_SET10_   79827        11  122918020  123091007    733      59  36989     -0.39355      0.26879   -2.7756e-16     -0.39355
_SET10_   90952        11  124598019  124657223     84      14  36989       5.9484   1.4497e-11             0       5.9484
_SET10_   79684        11  124611388  124695868    195      25  36989       4.2129     3.37e-07             0       4.2129
_SET10_   54538        11  124729114  124792857    216      36  36989     -0.71485      0.48574   -3.3307e-16     -0.71485
_SET10_   63876        11  125009559  125328285    929      91  36989      0.52598     0.050328   -3.3307e-16      0.52598
_SET10_   50937        11  125801713  125958187    564      50  36989     -0.72691      0.41627   -3.3307e-16     -0.72691
_SET10_   2113         11  128303656  128482453    434      61  36989       -3.022      0.98429   -4.4409e-16       -3.022
_SET10_   2313         11  128531430  128708162    565      63  36989      -1.0536      0.54696   -2.2204e-16      -1.0536
_SET10_   334          11  129914716  130039706    347      17  36989       0.9216     0.060347   -3.3307e-16       0.9216
_SET10_   29068        11  130071572  130209663    394      21  36989     -0.95685      0.59742   -3.3307e-16     -0.95685
_SET10_   399979       11  130720766  130811382    389      19  36989       5.2908   5.0403e-10             0       5.2908
_SET10_   83700        11  133913820  134046652    427      23  36989        3.661   3.5897e-06   -4.4409e-16        3.661
_SET10_   6539         12     274243     348740    312      43  36989      -1.3295      0.69741   -2.2204e-16      -1.3295
_SET10_   5927         12     364223     523620    453      22  36989      -1.2006      0.65179   -2.2204e-16      -1.2006
_SET10_   65125        12     836759    1045618    469      33  36989      0.71528     0.055502   -3.3307e-16      0.71528
_SET10_   23085        12    1075404    1630099   1911      54  36989      -1.6562      0.46403   -2.2204e-16      -1.6562
_SET10_   79602        12    1775147    1922845    428      26  36989       2.8587   0.00010661   -4.4409e-16       2.8587
_SET10_   10867        12    3161521    3420730   1190     109  36989       -1.089       0.4297   -2.2204e-16       -1.089
_SET10_   56341        12    3465515    3728139    674      98  36989      0.63279     0.056534   -3.3307e-16      0.63279
_SET10_   57101        12    5646817    6080398   1482     107  36989     -0.99223      0.32446   -3.3307e-16     -0.99223
_SET10_   7450         12    6033040    6258836    840      62  36989      -2.6722      0.94278   -4.4409e-16      -2.6722
_SET10_   1108         12    6654248    6741551    151      15  36989      -1.4512       0.7831   -2.2204e-16      -1.4512
_SET10_   57494        12    8809273    8960688    185      30  36989         0.28      0.15128   -2.7756e-16         0.28
_SET10_   2            12    9195304    9293558    204      14  36989      -0.4717      0.39943   -2.7756e-16      -0.4717
_SET10_   23710        12   10340435   10400727    253      28  36989     0.052679       0.2038   -2.9143e-16     0.052679
_SET10_   2120         12   11777788   12073336    805      97  36989      -1.3608      0.62442   -2.2204e-16      -1.3608
_SET10_   80824        12   12601216   12740773    372      35  36989       1.3022     0.016436   -2.2204e-16       1.3022
_SET10_   81575        12   12853851   12969400    325      52  36989     -0.11835       0.2386   -2.9143e-16     -0.11835
_SET10_   55729        12   14493566   14680864    468      31  36989     -0.62378      0.40041   -3.3307e-16     -0.62378
_SET10_   85004        12   15235716   15399411    406      35  36989       0.6555     0.065392   -3.3307e-16       0.6555
_SET10_   2059         12   15748075   15967510    214      35  36989     0.062585      0.24207   -2.9143e-16     0.062585
_SET10_   51071        12   16039186   16215315    282      40  36989      -1.3187      0.69745   -2.2204e-16      -1.3187
_SET10_   54477        12   19257626   19554334    808      39  36989     -0.95707      0.48994   -3.3307e-16     -0.95707
_SET10_   121536       12   19567608   19700173    612      24  36989      0.19486      0.13892   -3.0531e-16      0.19486
_SET10_   5139         12   20497179   20865575   1203      84  36989     -0.21212      0.13964   -3.0531e-16     -0.21212
_SET10_   55500        12   22753076   22868608    246      20  36989      0.30528       0.1438   -2.7756e-16      0.30528
_SET10_   6660         12   23657438   24740383   3274     244  36989       1.8667    3.764e-05   -2.2204e-16       1.8667
_SET10_   11228        12   26086964   26257825    706      44  36989    -0.017775      0.16595   -2.9143e-16    -0.017775
_SET10_   26127        12   27066305   27144581    185      34  36989     0.042625       0.2124   -2.9143e-16     0.042625
_SET10_   23012        12   27372078   27503892    416      33  36989     -0.47214      0.35651   -2.7756e-16     -0.47214
_SET10_   83857        12   29628746   29962692   1323     103  36989       2.1409   0.00024093   -4.4409e-16       2.1409
_SET10_   160518       12   31510157   31768952    936      29  36989      -0.3724      0.22709   -2.7756e-16      -0.3724
_SET10_   55196        12   32087353   32171041    350      42  36989     -0.41127      0.33917   -2.7756e-16     -0.41127
_SET10_   636          12   32234713   32561567   1431      61  36989     -0.14131     0.095062   -3.0531e-16     -0.14131
_SET10_   121512       12   32527518   32823984   1214      52  36989      -3.8023      0.99349   -4.4409e-16      -3.8023
_SET10_   10059        12   32807134   32923584    444      10  36989      -1.7211      0.82949   -2.2204e-16      -1.7211
_SET10_   5318         12   32918680   33074780    550      36  36989       0.1297      0.15139   -3.0531e-16       0.1297
_SET10_   144402       12   39021002   39325395    886      28  36989     0.092474      0.12336   -2.9143e-16     0.092474
_SET10_   196527       12   45584770   45859187    658      26  36989      0.28637      0.12639   -2.7756e-16      0.28637
_SET10_   196528       12   46098494   46326820    252      20  36989      0.54724     0.096407   -3.3307e-16      0.54724
_SET10_   81539        12   46551838   46688208    315      49  36989       1.7097     0.005909   -2.2204e-16       1.7097
_SET10_   54407        12   46726971   46791645    119      14  36989      0.54443      0.10594   -3.3307e-16      0.54443
_SET10_   51564        12   48151505   48238763    281      39  36989      0.27986      0.14106   -2.7756e-16      0.27986
_SET10_   65244        12   49735688   49946208    440      24  36989       1.5472     0.011562   -2.2204e-16       1.5472
_SET10_   91010        12   50006724   50126197    196      14  36989       1.2522     0.037763   -2.2204e-16       1.2522
_SET10_   57609        12   50873768   51167450    533      19  36989       1.9651    0.0022638   -2.2204e-16       1.9651
_SET10_   7024         12   51462539   51591926    362      24  36989     -0.71724      0.46577   -3.3307e-16     -0.71724
_SET10_   160622       12   52375729   52434673    134      33  36989      -2.2656      0.93639   -4.4409e-16      -2.2656
_SET10_   23371        12   53415810   53483163    167      21  36989      0.55442      0.10764   -3.3307e-16      0.55442
_SET10_   11016        12   53876640   54045200    313      17  36989      0.34604      0.13208   -2.7756e-16      0.34604
_SET10_   5939         12   56890607   57019859    250      31  36989       1.1309     0.027642   -2.2204e-16       1.1309
_SET10_   11176        12   56964380   57055600    145      22  36989      -0.5024      0.41837   -3.3307e-16      -0.5024
_SET10_   10728        12   57032125   57107138    160      17  36989     -0.30675      0.34551   -2.7756e-16     -0.30675
_SET10_   4035         12   57497282   57632142    210      32  36989       2.4448   0.00065202   -4.4409e-16       2.4448
_SET10_   10106        12   58188710   58265747     93      12  36989      -0.4189      0.38947   -2.7756e-16      -0.4189
_SET10_   9958         12   62629121   62828501    503      24  36989       1.3695      0.01285   -2.2204e-16       1.3695
_SET10_   57460        12   63012762   63353665   1151     119  36989     -0.90132      0.38057   -3.3307e-16     -0.90132
_SET10_   283349       12   64979293   65116347    335      26  36989      -1.3665      0.71074   -2.2204e-16      -1.3665
_SET10_   253827       12   65647423   65885687    395      29  36989      0.54211     0.082977   -3.3307e-16      0.54211
_SET10_   11213        12   66557978   66673402    207      29  36989     -0.93144      0.56272   -3.3307e-16     -0.93144
_SET10_   4193         12   69176952   69264324    217      34  36989     0.083129       0.1974   -2.9143e-16     0.083129
_SET10_   1368         12   69219955   69382020    506      58  36989    -0.091404      0.21255   -2.9143e-16    -0.091404
_SET10_   11052        12   69608317   69693138    195      21  36989     -0.48637      0.39616   -2.7756e-16     -0.48637
_SET10_   10818        12   69839129   69998573    398      23  36989     -0.87176      0.51901   -3.3307e-16     -0.87176
