# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Neuron_ex (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 6.64628e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   8633       4   96033655   96520361   1666     144  36989      0.99691    0.0060444             0      0.99691
_SET3_   7368       4  115469611  115648202    465      31  36989      0.97831     0.034274             0      0.97831
_SET3_   64399      4  145517148  145712542    323      21  36989     -0.11714      0.23794   -1.3878e-17     -0.11714
_SET3_   23321      4  154023650  154310474    783      72  36989      -1.7096      0.73629             0      -1.7096
_SET3_   55314      4  159072749  159226439    271      36  36989      -0.6623       0.4362             0      -0.6623
_SET3_   55016      4  164395450  165355093   3391     130  36989       1.4211   0.00026325             0       1.4211
_SET3_   50859      4  167604535  168205741   1970      74  36989      0.40305     0.021193             0      0.40305
_SET3_   8470       4  186456598  186927870   1971     177  36989      -2.6148      0.82269             0      -2.6148
_SET3_   7204       5   14093817   14560313   1185      62  36989     -0.86999      0.36007             0     -0.86999
_SET3_   54463      5   16422922   16667167    821      61  36989     0.099282      0.11469   -1.3878e-17     0.099282
_SET3_   6414       5   42749982   42862024    333      18  36989      -1.4068       0.7254             0      -1.4068
_SET3_   3673       5   52235156   52440609    844      39  36989      0.57448     0.052024             0      0.57448
_SET3_   285668     5   60883636   61052362    535      53  36989      0.93026     0.028946             0      0.93026
_SET3_   375449     5   65842176   66515426   1879     110  36989      -1.0934      0.30128             0      -1.0934
_SET3_   10085      5   83186414   83730685   1170      93  36989      0.44879     0.043093             0      0.44879
_SET3_   4208       5   87964058   88249922    514      34  36989       2.7966   0.00010839             0       2.7966
_SET3_   5066       5  102151527  102416809    584      20  36989      -1.0093      0.57221             0      -1.0093
_SET3_   4124       5  108975156  109253429   1000      38  36989       3.5961   1.5146e-06             0       3.5961
_SET3_   4163       5  112307796  112874527   2195      62  36989      -1.1397      0.27268             0      -1.1397
_SET3_   84466      5  126515206  126846914   1094      36  36989       1.2661    0.0087365             0       1.2661
_SET3_   6695       5  136260987  136885018   1749      92  36989         1.21    0.0029447             0         1.21
_SET3_   23092      5  142099881  142658572   1332      98  36989      -1.8163      0.70149             0      -1.8163
_SET3_   5521       5  145919067  146511083   1395      86  36989       2.6318   3.6509e-05             0       2.6318
_SET3_   79628      5  148311713  148492737    518      29  36989      -1.3873      0.69078             0      -1.3873
_SET3_   1879       5  158072916  158576788   1096      77  36989      0.63794     0.032838             0      0.63794
_SET3_   23120      5  159940127  160329219   1264      74  36989      -2.1234      0.79942             0      -2.1234
_SET3_   221458     6   39252876   39743181   1537      80  36989       -1.836      0.66828             0       -1.836
_SET3_   23500      6   39710159   39922653    708      65  36989      -2.0953      0.85533             0      -2.0953
_SET3_   896        6   41852671   42066610    663      79  36989      0.96509     0.023127             0      0.96509
_SET3_   114792     6   97322496   97638630    998      64  36989       1.1196     0.011893             0       1.1196
_SET3_   23097      6  110881181  111186590    761      30  36989      0.99837     0.025868             0      0.99837
_SET3_   222537     6  114326750  114713540    861      64  36989       1.2411    0.0094261             0       1.2411
_SET3_   154215     6  124074991  125196786   3119     208  36989       1.5858   0.00012018             0       1.5858
_SET3_   6446       6  134440384  134689196    767      81  36989     -0.21359      0.20293   -2.7756e-17     -0.21359
_SET3_   27115      6  136122834  136566709    729      69  36989      0.54064     0.057124             0      0.54064
_SET3_   9053       6  136613419  136921957    423      15  36989    -0.024243      0.27398   -1.7347e-17    -0.024243
_SET3_   4217       6  136828184  137163656    624      36  36989     -0.72249      0.40616             0     -0.72249
_SET3_   7402       6  144556434  145224170   1517      83  36989      -0.9037      0.30981             0      -0.9037
_SET3_   8871       6  158352888  158570208    717      62  36989     -0.46164      0.27131             0     -0.46164
_SET3_   221981     7   11360062   11921824   2344     144  36989       -1.067       0.2105             0       -1.067
_SET3_   9586       7   28288940   28915511   2001     185  36989       1.4606   0.00077637             0       1.4606
_SET3_   1124       7   29183991   29603944   1491     121  36989     -0.98703      0.32785             0     -0.98703
_SET3_   5137       7   31741666   32389016   2536     134  36989      -1.9094      0.47875             0      -1.9094
_SET3_   54443      7   36379415   36543400    531      45  36989      0.72617     0.049275             0      0.72617
_SET3_   23242      7   51033909   51434515    898      53  36989     -0.10334      0.15848   -1.3878e-17     -0.10334
_SET3_   1956       7   55036678   55329262    880      95  36989     -0.11868      0.15827   -1.3878e-17     -0.11868
_SET3_   2770       7   79714140   79898725    471      56  36989         1.93    0.0020439             0         1.93
_SET3_   2913       7   86223230   86544193    642      42  36989       3.2259   1.3811e-05             0       3.2259
_SET3_   93664      7  121908478  122576813   1611      72  36989     -0.45635      0.15763             0     -0.45635
_SET3_   2861       7  124335655  124456079    331      30  36989      0.41521     0.097176             0      0.41521
_SET3_   55790      8   19211672   19590261   1500      86  36989     -0.42062       0.1588             0     -0.42062
_SET3_   80005      8   24992287   25323227    937      67  36989    -0.028946      0.13486   -1.7347e-17    -0.028946
_SET3_   9705       8   52973392   53372439    932      78  36989       1.0688     0.014792             0       1.0688
_SET3_   64168      8   91753921   92021630    567      22  36989       2.2164   0.00096558             0       2.2164
_SET3_   862        8   92917195   93165454    326      17  36989       -1.355      0.71222             0       -1.355
_SET3_   23414      8  106280917  106866767   1400     101  36989       1.2402    0.0045168             0       1.2402
_SET3_   5168       8  120519317  120735644    533      42  36989     -0.98633      0.51171             0     -0.98633
_SET3_   5789       9    8264246   10662723  11196     472  36989     -0.82519       0.1198             0     -0.82519
_SET3_   25769      9   19457450   19839059   1234      93  36989     -0.12512      0.12488   -2.7756e-17     -0.12512
_SET3_   158471     9   79176292   79571136   1207     107  36989      -1.6049      0.62567             0      -1.6049
_SET3_   10507      9   91925706   92162906    810      58  36989      -1.9983      0.83061             0      -1.9983
_SET3_   23446      9  107956906  108250785    766      42  36989     -0.99194      0.55144             0     -0.99194
_SET3_   1902       9  113585542  113851523    967      71  36989     -0.44963      0.23694             0     -0.44963
_SET3_   51148      9  131123854  131249630    248      20  36989      -1.5526      0.78499             0      -1.5526
_SET3_   6709       9  131264837  131445944    239      19  36989      0.31163      0.15628             0      0.31163
_SET3_   5730       9  139821898  139926194    295      19  36989      -1.0734      0.60123             0      -1.0734
_SET3_   20         9  139851686  139973374    297      23  36989      -2.2783      0.92448             0      -2.2783
_SET3_   10659     10   10788851   11428674   2115     151  36989      0.67973    0.0079287             0      0.67973
_SET3_   57118     10   12341583   12921735   2339     208  36989       0.8996    0.0025203             0       0.8996
_SET3_   83641     10   14510556   14866896   1437     116  36989     -0.71651      0.24783             0     -0.71651
_SET3_   783       10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12             0       5.0991
_SET3_   10529     10   21018900   21513116   1289      70  36989      0.35633     0.049913             0      0.35633
_SET3_   6935      10   31557825   31868742    472      17  36989      0.49989      0.14693             0      0.49989
_SET3_   56288     10   34348488   35154253   1941      72  36989       -1.363      0.38709             0       -1.363
_SET3_   5592      10   52700911   54108110   4793     242  36989       1.4658   0.00022627             0       1.4658
_SET3_   288       10   61736056   62543284   2598      96  36989       2.7078   1.1766e-06             0       2.7078
_SET3_   29119     10   67622276   69505949   7298     192  36989     -0.28487     0.050317             0     -0.28487
_SET3_   83938     10   77141217   78367133   2593     149  36989       1.1386   0.00082142             0       1.1386
_SET3_   11155     10   88376542   88545829    606      46  36989      0.93509     0.028526             0      0.93509
_SET3_   3988      10   90923326   91061660    376      52  36989      0.33691      0.10476             0      0.33691
_SET3_   10580     10   97021530   97371171   1245      97  36989      0.28073     0.058437             0      0.28073
_SET3_   93377     10   98052973   98169092    378      26  36989       1.2415     0.019962             0       1.2415
_SET3_   6319      10  102056772  102174588    282      34  36989     -0.16687      0.24381   -2.7756e-17     -0.16687
_SET3_   3983      10  116140869  116494762   1024      76  36989     -0.22945      0.16967   -2.7756e-17     -0.22945
_SET3_   57698     10  118592888  118936097    449      31  36989     -0.79618      0.47699             0     -0.79618
_SET3_   2263      10  123187844  123407972    579      76  36989     -0.94181      0.47564             0     -0.94181
_SET3_   118611    10  128063566  128263444    548      78  36989      0.27041      0.10059             0      0.27041
_SET3_   84504     10  134548320  134649537    357      37  36989     -0.39232      0.31356             0     -0.39232
_SET3_   374378    11   11242421   11693561   1992     173  36989      -1.7602      0.52779             0      -1.7602
_SET3_   79899     11   36267725   36536754    943      83  36989       1.5587    0.0035174             0       1.5587
_SET3_   2346      11   49118187   49280222    544      17  36989      0.94069     0.042073             0      0.94069
_SET3_   745       11   61470121   61605990    239      32  36989      0.40056     0.098485             0      0.40056
_SET3_   11145     11   63291934   63431941    197      30  36989      0.38637      0.10499             0      0.38637
_SET3_   57571     11   67133149   67243078    176      22  36989     -0.31988      0.33264             0     -0.31988
_SET3_   4684      11  112781969  113199158   1222      65  36989       3.0364   8.5565e-06             0       3.0364
_SET3_   23705     11  114989933  115425241    868      68  36989       1.0043      0.01744             0       1.0043
_SET3_   57453     11  117248489  117717976   1634     135  36989      0.26524     0.041247             0      0.26524
_SET3_   23365     11  120157264  120410645    489      35  36989      0.46155     0.083615             0      0.46155
_SET3_   84623     11  126243388  126920766   2367     174  36989       1.5115   0.00033489             0       1.5115
_SET3_   83700     11  133888820  134071652    534      39  36989       3.9691   5.1717e-07             0       3.9691
_SET3_   4815      12     623462     822755    797      73  36989       -1.058      0.48443             0       -1.058
_SET3_   6579      12   21367534   21598371    893      50  36989      -1.7396      0.74216             0      -1.7396
_SET3_   6660      12   23632438   24765383   3428     254  36989       2.2801   5.6806e-06             0       2.2801
_SET3_   83857     12   29603746   29987692   1488     117  36989       2.1367   0.00018366             0       2.1367
_SET3_   144402    12   38996002   39350395   1013      28  36989      0.13812      0.12235   -2.7756e-17      0.13812
_SET3_   2065      12   56423809   56547291    178      27  36989     -0.11756      0.24764   -1.3878e-17     -0.11756
_SET3_   27345     12   70710062   70878072    603      50  36989         1.67    0.0040909             0         1.67
_SET3_   160335    12   83030731   83578647   1501     118  36989     -0.82121      0.28385             0     -0.82121
_SET3_   56899     12   99078569  100428512   3526     182  36989       2.7495   7.8623e-07             0       2.7495
_SET3_   121601    12  101083841  101572419   1561     107  36989    -0.091182     0.086134   -1.3878e-17    -0.091182
_SET3_   5027      12  121520622  121674439    683      34  36989     -0.18729      0.22471   -2.7756e-17     -0.18729
_SET3_   219287    13   25685817   25796426    371      48  36989      0.31272      0.10867             0      0.31272
_SET3_   10186     13   39867029   40227356   1211      90  36989    0.0054735      0.10043   -1.8215e-17    0.0054735
_SET3_   55068     13   43737335   44411116   1784     102  36989         2.47   2.6928e-05             0         2.47
_SET3_   23143     13   47077296   47377176    793      44  36989     0.030491      0.14079   -1.7347e-17     0.030491
_SET3_   220108    13   51746470   51908377    410      60  36989      -1.1806        0.598             0      -1.1806
_SET3_   5101      13   66826966   67854468   2441     145  36989       1.8936   6.7726e-05             0       1.8936
_SET3_   11278     13   74210149   74758400   1693     143  36989       2.0894   0.00016012             0       2.0894
_SET3_   9882      13   75808809   76106782    933      87  36989     -0.71623      0.33288             0     -0.71623
_SET3_   122060    13   78221989   78388377    493      34  36989     0.083941      0.17061   -1.3878e-17     0.083941
_SET3_   10160     13   98744893   99152023   1524     156  36989     -0.30097      0.12768             0     -0.30097
_SET3_   84899     13  101206090  101377103    475      33  36989      -1.0879      0.57025             0      -1.0879
_SET3_   259232    13  101656130  102118813   1768     100  36989       2.0201   0.00016555             0       2.0201
_SET3_   9472      14   32748479   33352268   2049     149  36989       1.4253   0.00083679             0       1.4253
_SET3_   64067     14   33354115   34323382   3216     298  36989      0.89656    0.0011514             0      0.89656
_SET3_   23224     14   64269683   64743167   1257      50  36989      -1.0376      0.41681             0      -1.0376
_SET3_   57475     14   67949916   68106255    511      61  36989     -0.33344       0.2614             0     -0.33344
_SET3_   9369      14   78586716   80384633   4824     248  36989       1.8912   4.3989e-05             0       1.8912
_SET3_   79789     14   95598276   95836245    810      75  36989    -0.021126      0.15484   -1.7347e-17    -0.021126
_SET3_   825       15   42596545   42754515    379      22  36989       2.8462   0.00020418             0       2.8462
_SET3_   84978     15   44112962   44537429    602      25  36989       2.0693    0.0022501             0       2.0693
_SET3_   342035    15   51583713   51750210    520      51  36989       2.1621    0.0010034             0       2.1621
_SET3_   7168      15   63284838   63414114    514      34  36989       0.3423      0.10399             0       0.3423
_SET3_   6457      15   84066091   84337495    628      65  36989       2.4766   0.00026302             0       2.4766
_SET3_   11214     15   85873818   86342589   1712      43  36989      -2.4945      0.84459             0      -2.4945
_SET3_   4916      15   88369948   88850026   1104      80  36989       3.1422   6.6743e-06             0       3.1422
_SET3_   5046      15  101794133  102080187   1277     138  36989      0.60872     0.026549             0      0.60872
_SET3_   9717      16    4958318    5119156    667      59  36989      0.41221     0.073975             0      0.41221
_SET3_   57496     16   14115178   14410633    725      27  36989     -0.84096      0.49444             0     -0.84096
_SET3_   9738      16   19485179   19614730    469      24  36989       1.4434     0.011715             0       1.4434
_SET3_   51704     16   19820293   19947049    298      21  36989      0.88996     0.047235             0      0.88996
_SET3_   115584    16   24807184   24972949    411      49  36989     -0.11799      0.20783   -1.3878e-17     -0.11799
_SET3_   51090     16   57240009   57368584    385      41  36989      0.93983     0.033767             0      0.93983
_SET3_   463       16   72766784   73142534    968     130  36989       2.2128   0.00041824             0       2.2128
_SET3_   79152     16   74696853   74858729    617      62  36989     -0.22578      0.21912   -2.7756e-17     -0.22578
_SET3_   85445     16   76261176   76643135   1577      72  36989       1.6517   0.00089181             0       1.6517
_SET3_   64359     17     652553     933017   1227     136  36989      0.65164     0.026025             0      0.65164
_SET3_   29        17     856758    1140616   1027     115  36989     -0.29712      0.17827             0     -0.29712
_SET3_   443       17    3327404    3452700    514      47  36989      -1.4381      0.67845             0      -1.4381
_SET3_   8522      17    9763926   10151868   1709     174  36989       0.9871    0.0056621             0       0.9871
_SET3_   4642      17   30769628   31253902    935      63  36989       1.1429     0.010749             0       1.1429
_SET3_   117584    17   33286131   33466348    203      33  36989      0.14478      0.16035   -2.7756e-17      0.14478
_SET3_   57636     17   36534720   36718628    507      56  36989     -0.53598      0.33699             0     -0.53598
_SET3_   80725     17   36636259   36812183    448      49  36989      -1.5214      0.72842             0      -1.5214
_SET3_   1267      17   40068737   40179754    186      23  36989      -1.6608      0.81128             0      -1.6608
_SET3_   201134    17   63581658   64238212   2375      38  36989     -0.73548      0.13489             0     -0.73548
_SET3_   26207     17   65323397   65743379   1125     126  36989       1.8799   0.00093262             0       1.8799
_SET3_   10351     17   66813428   67001550    506      29  36989     -0.72422      0.42383             0     -0.72422
_SET3_   94015     17   72159696   72308159    513      57  36989      -1.3284      0.63866             0      -1.3284
_SET3_   9625      17   79034285   79189877    673      63  36989      -1.1387      0.54752             0      -1.1387
_SET3_   10966     17   80564943   80706598    565      46  36989        1.473    0.0073585             0        1.473
_SET3_   63895     18   10620244   11198761   2146     148  36989      -1.4709      0.37794             0      -1.4709
_SET3_   28316     18   58950815   59287123    977     129  36989    -0.032593      0.13108   -2.0817e-17    -0.032593
_SET3_   28513     18   64118320   64321375    434      34  36989      0.86817     0.036795             0      0.86817
_SET3_   84735     18   72151692   72302261    411      64  36989       1.3445     0.010948             0       1.3445
_SET3_   4155      18   74640789   74894774   1185     132  36989      0.29253     0.059672             0      0.29253
_SET3_   9745      19   30813328   31098966    689      64  36989       3.7007   1.1113e-06             0       3.7007
_SET3_   4099      19   35732989   35854710    396      61  36989     -0.46198      0.31591             0     -0.46198
_SET3_   933       19   35770069   35888264    451      69  36989      -1.4147       0.6753             0      -1.4147
_SET3_   333       19   36308806   36420699    265      15  36989       -0.872      0.62067             0       -0.872
_SET3_   64344     19   46750303   46896690    580      53  36989      0.21111      0.11909   -2.7756e-17      0.21111
_SET3_   23236     20    8062912    8915547   2843     186  36989      -1.3218      0.21655             0      -1.3218
_SET3_   5332      20    8999357    9511463   1227      85  36989      -2.2574       0.8389             0      -2.2574
_SET3_   79953     20   24399835   24697253    900      70  36989      -1.1722       0.5223             0      -1.1722
_SET3_   85449     20   36788907   36939174    421      47  36989     -0.64706      0.38392             0     -0.64706
_SET3_   27296     20   43952520   44059937    260      21  36989      -3.0341      0.98609             0      -3.0341
_SET3_   8537      20   52510079   52737304    913      78  36989      -2.1901       0.8543             0      -2.1901
_SET3_   116154    20   58102564   58472766   1204      92  36989       1.8426     0.001039             0       1.8426
_SET3_   4685      21   22320633   22963892   2191     120  36989     -0.19237     0.053955   -2.7756e-17     -0.19237
_SET3_   5435      22   38299674   38418463    138      15  36989      -0.9631      0.56052             0      -0.9631
_SET3_   2824       X   13739062   14006861    560      63  36989     -0.48093      0.30784             0     -0.48093
_SET3_   11141      X   28555681   30024467   2645     150  36989       2.6334    1.505e-06             0       2.6334
_SET3_   57477      X   50284642   50607044    385      36  36989      -1.6843      0.79701             0      -1.6843
_SET3_   56062      X   86722715   86975050    730      42  36989      -1.2017      0.57694             0      -1.2017
_SET3_   5354       X  102981439  103097548    230      39  36989     -0.41354      0.31781             0     -0.41354
_SET3_   1287       X  107633019  107990775    577      13  36989      0.15128      0.25246   -2.7756e-17      0.15128
_SET3_   3920       X  119510003  119653204    352      40  36989     -0.29376      0.28138             0     -0.29376

# _SET4_  VARIABLE = SMC (set)
# _SET4_  NGENES = 263
# _SET4_  P-VALUE = 0.002019
_SET4_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   23095      1   10220606   10491664    861      25  36989      0.14043       0.1304   -2.7756e-17      0.14043
_SET4_   26508      1   40039103   40155348    356      41  36989      0.54804     0.074763             0      0.54804
_SET4_   55182      1   44820837   45167396    924      98  36989       -0.338      0.21174             0       -0.338
_SET4_   9829       1   65670133   65931552    695      54  36989      -2.0535      0.84509             0      -2.0535
_SET4_   5142       1   66208193   66890262   1825      97  36989       2.5494     1.73e-05             0       2.5494
_SET4_   57554      1   69983230   70639171   1783      72  36989     -0.17559     0.085052   -2.7756e-17     -0.17559
_SET4_   257194     1   71818625   72798533   2072      95  36989        1.568   0.00050787             0        1.568
_SET4_   256435     1   76490389   77150311   2202     147  36989      -0.5107      0.10186             0      -0.5107
_SET4_   5567       1   84493745   84754181    479      39  36989      0.83692     0.038576             0      0.83692
_SET4_   55144      1   90236573   90451991    387      51  36989      0.54313     0.069442             0      0.54313
_SET4_   55243      1  157913063  158115846    623      76  36989     -0.29092      0.23388             0     -0.29092
_SET4_   26052      1  171760618  172437606   1723      81  36989      0.08573     0.052027   -1.3878e-17      0.08573
_SET4_   23127      1  183848988  184056904    511      50  36989      0.19686      0.12456   -2.7756e-17      0.19686
_SET4_   116496     1  184710159  184993718    612      46  36989       1.3086     0.010815             0       1.3086
_SET4_   89796      1  201458243  201846102   1092      94  36989     -0.55254      0.25032             0     -0.55254
_SET4_   25802      1  201815584  201965716    413      49  36989      0.63629     0.057551             0      0.63629
_SET4_   129642     2    8946701    9193876    411      28  36989      0.17922      0.16414   -2.7756e-17      0.17922
_SET4_   109        2   24992038   25192602    629      33  36989      -1.2498      0.61419             0      -1.2498
_SET4_   1838       2   25550067   25946516    702      69  36989       1.2495     0.010716             0       1.2495
_SET4_   4052       2   33122221   33674576   2389     109  36989      -2.6349      0.77609             0      -2.6349
_SET4_   6546       2   40289286   40789575   1885     103  36989       2.0503   0.00013136             0       2.0503
_SET4_   9378       2   50095643   51309674   3890     132  36989       1.5024   0.00020009             0       1.5024
_SET4_   55704      2   55464978   55697057    824      37  36989       0.3561     0.089343             0       0.3561
_SET4_   1496       2   79690060   80925993   3752     240  36989      0.73752    0.0023782             0      0.73752
_SET4_   57628      2  115149899  116653328   3710     135  36989      0.43774    0.0068711             0      0.43774
_SET4_   344148     2  133379361  134449118   2869     194  36989      -1.6389      0.32233             0      -1.6389
_SET4_   53353      2  140938996  142939270   8170     241  36989       1.3937   0.00041137             0       1.3937
_SET4_   114793     2  153141684  153556348   1226      63  36989       1.8056    0.0010846             0       1.8056
_SET4_   8502       2  159263476  159587941   1222      39  36989       1.5073     0.003279             0       1.5073
_SET4_   22837      2  165486695  165748678    689      35  36989      -1.4603      0.68874             0      -1.4603
_SET4_   151258     2  165704709  165862035    431      40  36989      -2.6888      0.96265             0      -2.6888
_SET4_   51776      2  173890440  174182737   1056      57  36989       1.2868    0.0075613             0       1.2868
_SET4_   4430       2  192060107  192340115    505      19  36989     -0.67904      0.43456             0     -0.67904
_SET4_   23671      2  192720615  193109645    746      81  36989    -0.011014      0.14637   -1.7347e-17    -0.011014
_SET4_   57520      2  197013971  197508416   1352      70  36989        2.603   4.9647e-05             0        2.603
_SET4_   9901       3    8972275    9341369   1198     124  36989       1.1369    0.0075538             0       1.1369
_SET4_   23243      3   15658743   15951053    646      21  36989     -0.38678      0.30353             0     -0.38678
_SET4_   131096     3   19139946   19627135    688      56  36989      -1.6286      0.74747             0      -1.6286
_SET4_   8850       3   20031524   20245896    852      43  36989     -0.27345      0.21368             0     -0.27345
_SET4_   25924      3   39800405   40351812   1724      70  36989     -0.16753     0.087038   -2.7756e-17     -0.16753
_SET4_   54899      3   58268617   58461815    767      18  36989       1.2106      0.01621             0       1.2106
_SET4_   2272       3   59685036   61287133   6905     357  36989       2.4444   3.4998e-06             0       2.4444
_SET4_   23150      3   69169146   69485430   1023      81  36989       1.8047     0.001438             0       1.8047
_SET4_   253559     3   84958133   86173579   3385      65  36989      -1.1425      0.18691             0      -1.1425
_SET4_   3355       3   87791929   88093964    843      24  36989     -0.95521      0.49078             0     -0.95521
_SET4_   214        3  105035557  105345757    965      48  36989      0.95602     0.019048             0      0.95602
_SET4_   90102      3  111401327  111745364   1343      66  36989      -1.6742      0.63408             0      -1.6742
_SET4_   152404     3  118569477  118914915   1041      48  36989     -0.64547       0.3135             0     -0.64547
_SET4_   7018       3  133414977  133547850    420      35  36989      -0.3377      0.28719             0      -0.3377
_SET4_   285195     3  142934063  143617373   2340     178  36989     -0.24063     0.052619   -2.7756e-17     -0.24063
_SET4_   23043      3  170730292  171228197   1387     127  36989    -0.096534      0.10155   -1.3878e-17    -0.096534
_SET4_   22871      3  173065570  174054434   2662     135  36989       1.7915   6.5897e-05             0       1.7915
_SET4_   254827     3  174527095  175573428   3509     197  36989     -0.66694     0.081559             0     -0.66694
_SET4_   51555      3  179462746  179804841    967      55  36989      -0.8082      0.36999             0      -0.8082
_SET4_   80333      4   20680234   22000424   5027     194  36989      -1.7734       0.4082             0      -1.7734
_SET4_   116984     4   36017620   36295979    683      47  36989      0.25477      0.10983             0      0.25477
_SET4_   23216      4   37839606   38190796   1281     101  36989      0.64607     0.024876             0      0.64607
_SET4_   22998      4   41312802   41752061   1224      88  36989      -1.3396      0.52653             0      -1.3396
_SET4_   10396      4   42360390   42709122   1279      52  36989     -0.47095       0.2147             0     -0.47095
_SET4_   386617     4   44125920   44500824    986      66  36989     -0.43097       0.2456             0     -0.43097
_SET4_   3490       4   57847237   58026551    747      62  36989      -1.2202       0.5666             0      -1.2202
_SET4_   79966      4   83500690   83770010   1091      55  36989     -0.78513      0.34279             0     -0.78513
_SET4_   10098      4   99341518   99629812    805      80  36989      0.34252     0.077856             0      0.34252
_SET4_   5530       4  101894587  102318655    975      56  36989       1.6901    0.0023898             0       1.6901
_SET4_   8821       4  142899181  143817604   2556      89  36989      0.36527      0.01054             0      0.36527
_SET4_   1909       4  148352069  148516106    437      38  36989     -0.17721      0.22707   -2.7756e-17     -0.17721
_SET4_   79658      4  148603214  149043927    897      67  36989      -0.5786      0.32889             0      -0.5786
_SET4_   23321      4  154023650  154310474    783      72  36989      -1.7096      0.73629             0      -1.7096
_SET4_   2891       4  158091736  158337227    490      39  36989      0.18167      0.14439   -2.7756e-17      0.18167
_SET4_   55314      4  159072749  159226439    271      36  36989      -0.6623       0.4362             0      -0.6623
_SET4_   55016      4  164395450  165355093   3391     130  36989       1.4211   0.00026325             0       1.4211
_SET4_   50859      4  167604535  168205741   1970      74  36989      0.40305     0.021193             0      0.40305
_SET4_   2823       4  176504088  176973842   1458     102  36989       3.6278   2.6517e-07             0       3.6278
_SET4_   56977      4  184776509  184994679    647      80  36989      0.49514       0.0609             0      0.49514
_SET4_   8470       4  186456598  186927870   1971     177  36989      -2.6148      0.82269             0      -2.6148
_SET4_   1501       5   10921952   11954155   3029     219  36989     -0.24632     0.032377   -2.7756e-17     -0.24632
_SET4_   56172      5   14654909   14921887    683      71  36989      -0.2125      0.20248   -2.7756e-17      -0.2125
_SET4_   1004       5   31143762   31379253    680      51  36989      -0.1663      0.19411   -2.7756e-17      -0.1663
_SET4_   5144       5   58214865   59833925   4152     161  36989       1.3372   0.00041323             0       1.3372
_SET4_   55914      5   65172382   65426851    436      30  36989      -1.7024      0.80918             0      -1.7024
_SET4_   256987     5   79357050   79601898    967      91  36989      0.53315     0.043606             0      0.53315
_SET4_   4124       5  108975156  109253429   1000      38  36989       3.5961   1.5146e-06             0       3.5961
_SET4_   57556      5  115729251  115960551    852      81  36989     -0.85723      0.41214             0     -0.85723
_SET4_   84466      5  126515206  126846914   1094      36  36989       1.2661    0.0087365             0       1.2661
_SET4_   6695       5  136260987  136885018   1749      92  36989         1.21    0.0029447             0         1.21
_SET4_   5521       5  145919067  146511083   1395      86  36989       2.6318   3.6509e-05             0       2.6318
_SET4_   9832       5  146915002  147212411    693      40  36989    -0.037157      0.17937   -2.0817e-17    -0.037157
_SET4_   5159       5  149443402  149585447    429      64  36989     -0.94201      0.49214             0     -0.94201
_SET4_   1879       5  158072916  158576788   1096      77  36989      0.63794     0.032838             0      0.63794
_SET4_   6586       5  168038738  168778133   2524     183  36989     -0.53617     0.077329             0     -0.53617
_SET4_   55819      5  179332067  179549118    606      42  36989      -1.0791      0.54397             0      -1.0791
_SET4_   63027      6    3219207    3506954   1047      73  36989      0.24491     0.074887   -2.7756e-17      0.24491
_SET4_   10231      6   46138467   46509804    769      47  36989     -0.13453      0.18006   -2.7756e-17     -0.13453
_SET4_   577        6   69295210   70149403   2442      82  36989       1.9957   4.6727e-05             0       1.9957
_SET4_   27145      6   75954607   76253516    466      29  36989      -2.1218      0.89028             0      -2.1218
_SET4_   9096       6   85392214   85523954    319      25  36989     -0.98828      0.55919             0     -0.98828
_SET4_   10690      6   96413845   96713488   1152      54  36989       2.1047   0.00045909             0       2.1047
_SET4_   9457       6   96960406   97117806    458      33  36989     -0.88026      0.49398             0     -0.88026
_SET4_   114792     6   97322496   97638630    998      64  36989       1.1196     0.011893             0       1.1196
_SET4_   23097      6  110881181  111186590    761      30  36989      0.99837     0.025868             0      0.99837
_SET4_   2534       6  111931535  112244655   1002      51  36989       0.9797     0.017899             0       0.9797
_SET4_   154215     6  124074991  125196786   3119     208  36989       1.5858   0.00012018             0       1.5858
_SET4_   135112     6  126052307  126303176    433      40  36989      0.48432     0.078959             0      0.48432
_SET4_   6446       6  134440384  134689196    767      81  36989     -0.21359      0.20293   -2.7756e-17     -0.21359
_SET4_   9053       6  136613419  136921957    423      15  36989    -0.024243      0.27398   -1.7347e-17    -0.024243
_SET4_   57221      6  138433053  138715800    913      47  36989      -1.4829        0.705             0      -1.4829
_SET4_   7402       6  144556434  145224170   1517      83  36989      -0.9037      0.30981             0      -0.9037
_SET4_   8871       6  158352888  158570208    717      62  36989     -0.46164      0.27131             0     -0.46164
_SET4_   6581       6  160719405  160923613    624      28  36989      0.15865      0.13397   -2.7756e-17      0.15865
_SET4_   56895      6  161501057  161745107    845      75  36989      -0.2939      0.21465             0      -0.2939
_SET4_   9444       6  163785675  164049628    702      42  36989       3.0509   2.5836e-05             0       3.0509
_SET4_   6196       6  166772854  167325948   1864     149  36989      0.62776     0.012533             0      0.62776
_SET4_   4301       6  168177602  168422703    901      46  36989    -0.034361      0.14525   -2.0817e-17    -0.034361
