# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Vascular-SMC-LINC00486 (set)
# _SET1_  NGENES = 1338
# _SET1_  P-VALUE = 0.00011137
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
# _SET2_  NGENES = 1337
# _SET2_  P-VALUE = 0.00020031
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57801         1     884342     986608    241      23  36989     -0.45894      0.35787    8.8818e-16     -0.45894
_SET2_   2782          1    1666725    1872552    346      15  36989     -0.20145      0.27474    8.8818e-16     -0.20145
_SET2_   23261         1    6795384    7879766   3155     205  36989      -1.8326      0.39583    8.8818e-16      -1.8326
_SET2_   5293          1    9661789    9839172    289      36  36989     -0.47745      0.35258    8.8818e-16     -0.47745
_SET2_   23095         1   10220606   10491664    861      25  36989      0.14043       0.1304    8.8818e-16      0.14043
_SET2_   7133          1   12177044   12319279    411      55  36989      -1.1426      0.59793    8.8818e-16      -1.1426
_SET2_   55187         1   12240101   12622099    919      44  36989      -2.9279      0.97605    8.8818e-16      -2.9279
_SET2_   23254         1   14169646   15494544   5043     341  36989      -0.6603     0.074734    8.8818e-16      -0.6603
_SET2_   23013         1   16124359   16316951    490      27  36989    -0.034631      0.20646    8.8124e-16    -0.034631
_SET2_   149563        1   16280731   16383184    526      28  36989      -0.6794      0.41493    8.8818e-16      -0.6794
_SET2_   23352         1   19351000   19586812    629      30  36989     -0.85143      0.47188    8.8818e-16     -0.85143
_SET2_   249           1   21785475   21954905    681      65  36989      -1.0772      0.52296    8.8818e-16      -1.0772
_SET2_   998           1   22329120   22469439    529      29  36989       1.9162    0.0026436    8.8818e-16       1.9162
_SET2_   7798          1   23360516   23554301    410      21  36989     -0.81109      0.49086    8.8818e-16     -0.81109
_SET2_   3399          1   23834421   23936285    177      30  36989      -0.4949      0.34479    8.8818e-16      -0.4949
_SET2_   10772         1   24242935   24356953     11       5  36989     -0.24986      0.23022    8.8818e-16     -0.24986
_SET2_   25932         1   25021760   25220815    386      26  36989      -1.2737      0.65766    8.8818e-16      -1.2737
_SET2_   55219         1   25707388   25876700    175       3  36989       -0.425      0.43519    8.8818e-16       -0.425
_SET2_   57134         1   25893959   26161258    536      32  36989      -1.6743      0.79093    8.8818e-16      -1.6743
_SET2_   8289          1   26972522   27158601    234      17  36989        2.075    0.0033692    8.8818e-16        2.075
_SET2_   23673         1   28049694   28200963    209      12  36989     -0.17311      0.43381    8.8818e-16     -0.17311
_SET2_   65979         1   28646093   28876881    621      12  36989       1.2524     0.019725    8.8818e-16       1.2524
_SET2_   6429          1   29424250   29558637    311      24  36989       1.9373    0.0032988    8.8818e-16       1.9373
_SET2_   9698          1   31354353   31588838    554      30  36989     -0.16146      0.22859    8.8818e-16     -0.16146
_SET2_   10657         1   32429295   32576460    182      24  36989    0.0093211      0.30365    8.8297e-16    0.0093211
_SET2_   84879         1   40370784   40485630    285      36  36989     -0.47223      0.36058    8.8818e-16     -0.47223
_SET2_   6513          1   43341046   43474847    418      40  36989     -0.23602      0.24776    8.8818e-16     -0.23602
_SET2_   7075          1   43716566   43838781    202      31  36989        2.809   0.00011078    8.8818e-16        2.809
_SET2_   55182         1   44820837   45167396    924      98  36989       -0.338      0.21174    8.8818e-16       -0.338
_SET2_   57643         1   45432071   45722250    592      25  36989     -0.92558      0.52849    8.8818e-16     -0.92558
_SET2_   60313         1   46042976   46203782    308       9  36989        -1.13      0.66409    8.8818e-16        -1.13
_SET2_   8503          1   46455812   46692167    405      29  36989      -1.1816      0.61514    8.8818e-16      -1.1816
_SET2_   54558         1   48711044   48987876    643      38  36989      -1.7315      0.78802    8.8818e-16      -1.7315
_SET2_   23318         1   52838947   53068764    388      24  36989      0.13965      0.19355    8.8818e-16      0.13965
_SET2_   7804          1   53658036   53843821    484      49  36989       1.9155    0.0020617    8.8818e-16       1.9155
_SET2_   57685         1   64886476   65208741    727      96  36989     -0.80342      0.42695    8.8818e-16     -0.80342
_SET2_   84251         1   66949066   67260768   1172      37  36989     -0.96998      0.40974    8.8818e-16     -0.96998
_SET2_   257194        1   71818625   72798533   2072      95  36989        1.568   0.00050787    8.8818e-16        1.568
_SET2_   256435        1   76490389   77150311   2202     147  36989      -0.5107      0.10186    8.8818e-16      -0.5107
_SET2_   8880          1   78359740   78494839    283      23  36989       1.1247     0.040691    8.8818e-16       1.1247
_SET2_   10561         1   79065477   79179763    299      27  36989       1.1154     0.025624    8.8818e-16       1.1154
_SET2_   64123         1   79305449   79522495    882      38  36989       0.5994     0.049753    8.8818e-16       0.5994
_SET2_   23266         1   82216082   82508107    859      47  36989      -1.4197      0.63898    8.8818e-16      -1.4197
_SET2_   79739         1   84285057   84514850    638      27  36989       1.2336     0.015687    8.8818e-16       1.2336
_SET2_   5567          1   84493745   84754181    479      39  36989      0.83692     0.038576    8.8818e-16      0.83692
_SET2_   51100         1   87120253   87263867    382      32  36989       -1.948      0.87501    8.8818e-16       -1.948
_SET2_   5586          1   89099876   89351938    654      19  36989      -2.2327      0.92357    8.8818e-16      -2.2327
_SET2_   84230         1   90048644   90235094    354      24  36989     0.097516      0.16625    8.8818e-16     0.097516
_SET2_   7049          1   92095900   92421559   1130      87  36989     -0.38439      0.19553    8.8818e-16     -0.38439
_SET2_   54874         1   93863688   94070218    338      30  36989     -0.26426      0.28894    8.8818e-16     -0.26426
_SET2_   8412          1   93977343   94362706   1161      44  36989      -1.8905      0.77029    8.8818e-16      -1.8905
_SET2_   5825          1   94833933   95034219    326      33  36989     -0.95735      0.53052    8.8818e-16     -0.95735
_SET2_   2152          1   94944732   95057413    277      28  36989     -0.42313      0.33527    8.8818e-16     -0.42313
_SET2_   54873         1  100061431  100210097    462      47  36989      0.44633     0.085255    8.8818e-16      0.44633
_SET2_   23443         1  100385345  100542535    469      27  36989     -0.28983      0.33283    8.8818e-16     -0.28983
_SET2_   64645         1  100453670  100598933    425      21  36989     0.016418      0.28063    8.8124e-16     0.016418
_SET2_   8556          1  100760598  101035833    543      33  36989     -0.80075      0.45378    8.8818e-16     -0.80075
_SET2_   6814          1  109239285  109402148    511      28  36989     -0.47436      0.33589    8.8818e-16     -0.47436
_SET2_   6272          1  109802187  109990563    326      31  36989      -1.7924      0.82571    8.8818e-16      -1.7924
_SET2_   5906          1  112112405  112306807    678      40  36989      0.68372      0.05026    8.8818e-16      0.68372
_SET2_   55917         1  112888800  113053786    397      27  36989       1.8834    0.0029734    8.8818e-16       1.8834
_SET2_   829           1  113112075  113264241    282      20  36989       2.8632   0.00011913    8.8818e-16       2.8632
_SET2_   6566          1  113404469  113548975    225      22  36989     -0.32495       0.3083    8.8818e-16     -0.32495
_SET2_   260425        1  113883087  114278545    821      31  36989      -1.4413      0.67028    8.8818e-16      -1.4413
_SET2_   51592         1  114885399  115103781    514      29  36989      0.73204     0.057811    8.8818e-16      0.73204
_SET2_   7812          1  115209534  115350671    253      24  36989        2.213    0.0013148    8.8818e-16        2.213
_SET2_   476           1  116864802  116998069    213      16  36989     -0.53357      0.53014    8.8818e-16     -0.53357
_SET2_   965           1  117007156  117163715    204      36  36989      -2.6259         0.96    8.8818e-16      -2.6259
_SET2_   10905         1  117860085  118118320    703      28  36989     0.085742      0.15269    8.8818e-16     0.085742
_SET2_   65123         1  153650526  153796555    232      30  36989       1.8021    0.0038488    8.8818e-16       1.8021
_SET2_   7170          1  154077780  154214611    194      18  36989       1.8384    0.0039056    8.8818e-16       1.8384
_SET2_   126669        1  154392118  154524786    335      16  36989       1.3087     0.017483    8.8818e-16       1.3087
_SET2_   2224          1  155228539  155340457    127      10  36989       1.7396    0.0066382    8.8818e-16       1.7396
_SET2_   8490          1  163062089  163341581   1072      53  36989       2.0821   0.00054107    8.8818e-16       2.0821
_SET2_   92241         1  167549474  167727933    629      65  36989      -2.4121      0.91884    8.8818e-16      -2.4121
_SET2_   5396          1  170583313  170758541    419      39  36989      -2.3224      0.92078    8.8818e-16      -2.3224
_SET2_   2327          1  171104388  171231822    553      27  36989      -1.4673      0.72329    8.8818e-16      -1.4673
_SET2_   26052         1  171760618  172437606   1723      81  36989      0.08573     0.052027    8.8818e-16      0.08573
_SET2_   27252         1  173634063  173805960    200      18  36989       2.9092   0.00011487    8.8818e-16       2.9092
_SET2_   149041        1  173850352  174012210    315      13  36989       3.0339   0.00010627    8.8818e-16       3.0339
_SET2_   9462          1  178012864  178498649    843      32  36989      0.86382     0.035918    8.8818e-16      0.86382
_SET2_   27            1  179018462  179248819    627      28  36989      0.36363     0.098248    8.8818e-16      0.36363
_SET2_   9213          1  180551146  180909415    807      39  36989       2.3773   0.00033981    8.8818e-16       2.3773
_SET2_   1660          1  182758439  182907117    214      17  36989      0.89866      0.06979    8.8818e-16      0.89866
_SET2_   3915          1  182942572  183164727    890      26  36989      0.34575     0.081609    8.8818e-16      0.34575
_SET2_   9887          1  183391506  183573328    342      35  36989       1.4485    0.0098825    8.8818e-16       1.4485
_SET2_   23179         1  183555208  183947666   1241      57  36989      -1.3981      0.55022    8.8818e-16      -1.3981
_SET2_   7175          1  186230784  186394883    362      26  36989      0.97237     0.034456    8.8818e-16      0.97237
_SET2_   54953         1  186294890  186440503    293      23  36989      0.28805      0.14007    8.8818e-16      0.28805
_SET2_   140609        1  198076108  198341550    817      30  36989      -1.0361      0.53355    8.8818e-16      -1.0361
_SET2_   23271         1  200658686  200879832    644      37  36989      0.79312     0.040294    8.8818e-16      0.79312
_SET2_   89796         1  201458243  201846102   1092      94  36989     -0.55254      0.25032    8.8818e-16     -0.55254
_SET2_   493           1  203545915  203763209    548      60  36989    -0.069872      0.18277    8.8818e-16    -0.069872
_SET2_   9580          1  203992237  204146871    462      71  36989      0.93822     0.028625    8.8818e-16      0.93822
_SET2_   5287          1  204341756  204513943    419      42  36989       2.2376   0.00089722    8.8818e-16       2.2376
_SET2_   23114         1  204747782  205041950    844      69  36989       2.6945   8.2317e-05    8.8818e-16       2.6945
_SET2_   4179          1  207875383  208018861    357      20  36989       3.1657   3.2797e-05    8.8818e-16       3.1657
_SET2_   947           1  208009883  208134742    511      34  36989       2.0025    0.0018929    8.8818e-16       2.0025
_SET2_   5362          1  208145587  208467665    947      88  36989       1.4963    0.0039699    8.8818e-16       1.4963
_SET2_   26750         1  213174588  213496808    420      26  36989      -1.3758      0.71627    8.8818e-16      -1.3758
_SET2_   5784          1  214471640  214775024   1123      79  36989       1.5796    0.0026708    8.8818e-16       1.5796
_SET2_   55532         1  220037606  220151993    303      29  36989      -1.2395      0.63727    8.8818e-16      -1.2395
_SET2_   25782         1  220271610  220495843    529      32  36989      0.38806      0.11116    8.8818e-16      0.38806
_SET2_   84976         1  222938342  223229337    902      50  36989     -0.21316       0.1881    8.8818e-16     -0.21316
_SET2_   80232         1  224522845  224672001    300      15  36989       1.8225    0.0052332    8.8818e-16       1.8225
_SET2_   55740         1  225624534  225890845    690      35  36989     -0.87999      0.48794    8.8818e-16     -0.87999
_SET2_   3707          1  226769391  226977028    443      61  36989       2.2879   0.00058876    8.8818e-16       2.2879
_SET2_   2590          1  230152956  230467875   1183      94  36989       2.3471   0.00015904    8.8818e-16       2.3471
_SET2_   54583         1  231449497  231610790    537      13  36989      0.79071     0.055414    8.8818e-16      0.79071
_SET2_   27185         1  231712561  232227018   1525     124  36989      -2.2476      0.79075    8.8818e-16      -2.2476
_SET2_   57568         1  232483711  232815907   1206      98  36989       1.4898    0.0028474    8.8818e-16       1.4898
_SET2_   1130          1  235774331  236097008    564      32  36989      0.17649      0.12966    8.8818e-16      0.17649
_SET2_   4811          1  236089130  236278481    517      41  36989      -1.5465      0.72249    8.8818e-16      -1.5465
_SET2_   10806         1  243369307  243713393    574      34  36989       5.2572    3.089e-10    8.8818e-16       5.2572
_SET2_   163882        1  246679639  246881884    845      56  36989      0.99131     0.018326    8.8818e-16      0.99131
_SET2_   8853          2    9296894    9595812    672      46  36989      0.71262     0.041658    8.8818e-16      0.71262
_SET2_   6868          2    9579392    9745917    336      22  36989     -0.67274      0.42837    8.8818e-16     -0.67274
_SET2_   3241          2   10393015   10617743    902     105  36989      -1.6155      0.67615    8.8818e-16      -1.6155
_SET2_   79677         2   17795079   17985096    436      27  36989       1.4629     0.010046    8.8818e-16       1.4629
_SET2_   375190        2   24296350   24442507    480      27  36989      0.32476      0.11865    8.8818e-16      0.32476
_SET2_   50618         2   24375733   24633647    660      21  36989      0.51826     0.095853    8.8818e-16      0.51826
_SET2_   22979         2   25214973   25432004    519      27  36989         2.83   0.00011046    8.8818e-16         2.83
_SET2_   55252         2   25912253   26151312    611      26  36989      0.79247     0.044729    8.8818e-16      0.79247
_SET2_   3032          2   26417616   26563333    310      27  36989      0.61057     0.075642    8.8818e-16      0.61057
_SET2_   9577          2   28063482   28611768   1284      54  36989       1.4423    0.0035949    8.8818e-16       1.4423
_SET2_   2355          2   28565704   28687516    364      50  36989       1.7567    0.0034813    8.8818e-16       1.7567
_SET2_   5500          2   28924614   29075806    270      15  36989       1.9568    0.0030751    8.8818e-16       1.9568
_SET2_   253558        2   30620102   30917091   1017      30  36989     -0.65618      0.33672    8.8818e-16     -0.65618
_SET2_   84272         2   32452958   32583074    283      33  36989      -1.5515      0.76416    8.8818e-16      -1.5515
_SET2_   57448         2   32531735   32893966    807      32  36989     -0.99496      0.54382    8.8818e-16     -0.99496
_SET2_   51232         2   36533370   36828278    901      76  36989      0.62211     0.038539    8.8818e-16      0.62211
_SET2_   9637          2   36729397   36875333    477      30  36989      0.36868      0.10068    8.8818e-16      0.36868
_SET2_   5212          2   36873833   37091937    863      82  36989       1.2705     0.008327    8.8818e-16       1.2705
_SET2_   6801          2   37014841   37243673    713      38  36989       1.8494    0.0024675    8.8818e-16       1.8494
_SET2_   54497         2   37158153   37361485    548      29  36989       1.9322    0.0025513    8.8818e-16       1.9322
_SET2_   23683         2   37427645   37601915    605      31  36989        3.332   1.2282e-05    8.8818e-16        3.332
_SET2_   6432          2   38920741   39028636    222      18  36989       1.7349    0.0054899    8.8818e-16       1.7349
_SET2_   6654          2   39158690   39397686    481      22  36989      0.86103     0.057974    8.8818e-16      0.86103
_SET2_   79823         2   44539043   45049731   1324      41  36989      -1.4122      0.55435    8.8818e-16      -1.4122
_SET2_   5581          2   45828454   46465129   2475     220  36989       1.0242    0.0013166    8.8818e-16       1.0242
_SET2_   2034          2   46474541   46663842    698      75  36989      -1.1628      0.53898    8.8818e-16      -1.1628
_SET2_   805           2   47337221   47454229    398      37  36989       1.3737     0.013207    8.8818e-16       1.3737
_SET2_   80204         2   47984059   48183524    542      23  36989       1.6542    0.0066129    8.8818e-16       1.6542
_SET2_   3344          2   48491783   48656434    493      28  36989       2.0577    0.0016703    8.8818e-16       2.0577
_SET2_   3973          2   48863913   49032880    699      68  36989      0.47548       0.0663    8.8818e-16      0.47548
_SET2_   57223         2   55724428   55894860    540      26  36989     -0.66439      0.42107    8.8818e-16     -0.66439
_SET2_   114800        2   56361258   56663309   1029      87  36989      0.68737     0.030594    8.8818e-16      0.68737
_SET2_   7444          2   58223777   58437055    386      31  36989       4.9189   4.9239e-09    8.8818e-16       4.9189
_SET2_   55120         2   58336378   58518515    412      32  36989       4.7855   8.6796e-09    8.8818e-16       4.7855
_SET2_   9736          2   61364590   61747868    881      27  36989       0.8309     0.030911    8.8818e-16       0.8309
_SET2_   7360          2   64018084   64168696    356      30  36989      0.19731      0.16237    8.8818e-16      0.19731
_SET2_   57162         2   64269786   64421605    450      32  36989       0.1149      0.16131    8.8818e-16       0.1149
_SET2_   54812         2   64701439   64870139    362      28  36989      0.34644      0.10963    8.8818e-16      0.34644
_SET2_   10097         2   65404829   65548387    387      27  36989      -1.5054      0.74019    8.8818e-16      -1.5054
_SET2_   5534          2   68355979   68533392    340      19  36989       1.4666     0.010866    8.8818e-16       1.4666
_SET2_   22848         2   69635127   69951566    566      37  36989     -0.92551      0.49397    8.8818e-16     -0.92551
_SET2_   7072          2   70386576   70525886    281      15  36989      0.66979     0.082289    8.8818e-16      0.66979
_SET2_   23233         2   72353113   73103177   1104      24  36989       1.1127     0.015467    8.8818e-16       1.1127
_SET2_   9168          2   85082763   85183799    280      21  36989      -1.4041      0.73951    8.8818e-16      -1.4041
_SET2_   56888         2   85148231   85336595    429      43  36989     -0.94209       0.5173    8.8818e-16     -0.94209
_SET2_   8869          2   86016271   86166157    535      25  36989    -0.095709      0.20985    8.8818e-16    -0.095709
_SET2_   55818         2   86618271   86769839    412      24  36989     -0.40449      0.34043    8.8818e-16     -0.40449
_SET2_   23505         2   98322799   98662389    667      28  36989       1.2647     0.013792    8.8818e-16       1.2647
_SET2_   11320         2   99185569   99397589    495      43  36989      0.42378     0.088335    8.8818e-16      0.42378
_SET2_   4862          2  101386613  101663289    808      73  36989      0.75001      0.03394    8.8818e-16      0.75001
_SET2_   11138         2  101573690  101817858    672      36  36989     -0.40268       0.2834    8.8818e-16     -0.40268
_SET2_   9448          2  102264165  102561152    544      31  36989       -1.251      0.63223    8.8818e-16       -1.251
_SET2_   8809          2  102929093  103065230    555      19  36989     -0.73866      0.44251    8.8818e-16     -0.73866
_SET2_   2274          2  105927272  106105230    615      79  36989     -0.33469      0.24645    8.8818e-16     -0.33469
_SET2_   8440          2  106311520  106560730    985      57  36989      0.42282     0.059515    8.8818e-16      0.42282
_SET2_   3987          2  109100811  109353702    755      23  36989      0.15254      0.13525    8.8818e-16      0.15254
_SET2_   10461         2  112606056  112847293    815      34  36989       1.0713     0.017497    8.8818e-16       1.0713
_SET2_   84910         2  112762800  112926895    495      39  36989      0.60993     0.063774    8.8818e-16      0.60993
_SET2_   80255         2  114421354  114564400    506      25  36989      -1.4679      0.72088    8.8818e-16      -1.4679
_SET2_   10096         2  114597511  114769131    545      22  36989      0.53354     0.092821    8.8818e-16      0.53354
_SET2_   5775          2  120467207  120792496    610      27  36989      -1.4939      0.73753    8.8818e-16      -1.4939
_SET2_   10746         2  128006245  128150805    352      22  36989      -3.2206      0.99236    8.8818e-16      -3.2206
_SET2_   55679         2  128345996  128489360    470      47  36989      -1.4714      0.70941    8.8818e-16      -1.4714
_SET2_   4249          2  134827502  135262192   1337     102  36989      0.65891     0.024154    8.8818e-16      0.65891
_SET2_   905           2  135626363  135766915    265      16  36989       1.8508    0.0040353    8.8818e-16       1.8508
_SET2_   22930         2  135759835  135978280    376      14  36989     -0.25049      0.32703    8.8818e-16     -0.25049
_SET2_   23518         2  136239036  136532839    420      21  36989      -1.0071      0.58691    8.8818e-16      -1.0071
_SET2_   23190         2  136449189  136592633    280      14  36989      -1.3194      0.71674    8.8818e-16      -1.3194
_SET2_   79712         2  144652502  145162578    698      64  36989       2.4527   0.00040137    8.8818e-16       2.4527
_SET2_   9839          2  145091942  145327958    326      55  36989       3.0888   3.5706e-05    8.8818e-16       3.0888
_SET2_   114793        2  153141684  153556348   1226      63  36989       1.8056    0.0010846    8.8818e-16       1.8056
_SET2_   90            2  158542958  158782374    365      51  36989       0.1023      0.17643    8.8818e-16       0.1023
_SET2_   8502          2  159263476  159587941   1222      39  36989       1.5073     0.003279    8.8818e-16       1.5073
_SET2_   85461         2  159775146  160139170   1198      57  36989      -2.1025       0.8069    8.8818e-16      -2.1025
_SET2_   64844         2  160518980  160675084    558      21  36989       2.3434    0.0006465    8.8818e-16       2.3434
_SET2_   22837         2  165486695  165748678    689      35  36989      -1.4603      0.68874    8.8818e-16      -1.4603
_SET2_   151258        2  165704709  165862035    431      40  36989      -2.6888      0.96265    8.8818e-16      -2.6888
_SET2_   27347         2  168760530  169154105   1230      59  36989     -0.97943      0.38739    8.8818e-16     -0.97943
_SET2_   115677        2  169593049  169771849    468      51  36989        0.726     0.046872    8.8818e-16        0.726
_SET2_   100526832     2  170500964  170658396    689      31  36989     -0.29186      0.24832    8.8818e-16     -0.29186
_SET2_   9874          2  171797333  172137824    803      33  36989       1.1413     0.015914    8.8818e-16       1.1413
_SET2_   3655          2  173241954  173421181    733      41  36989      -2.3549      0.91686    8.8818e-16      -2.3549
_SET2_   51776         2  173890440  174182737   1056      57  36989       1.2868    0.0075613    8.8818e-16       1.2868
_SET2_   1386          2  175886978  176082934    483      32  36989     -0.11857      0.23997    8.8818e-16     -0.11857
_SET2_   7273          2  179340716  179722150    735      42  36989    -0.087057      0.20654    8.8818e-16    -0.087057
_SET2_   151126        2  180256709  180776232   1934     122  36989      0.53018     0.014943    8.8818e-16      0.53018
_SET2_   10477         2  181795112  181978154    607      19  36989      -1.8597      0.83707    8.8818e-16      -1.8597
_SET2_   6744          2  182706472  182845465    187      16  36989      -0.8449      0.64935    8.8818e-16      -0.8449
_SET2_   10787         2  183739579  183953586    577      30  36989      0.91271     0.041199    8.8818e-16      0.91271
_SET2_   3685          2  187404058  187595629    342      28  36989     -0.65166      0.41512    8.8818e-16     -0.65166
_SET2_   10203         2  188156690  188363021    523      19  36989      -1.1281      0.61296    8.8818e-16      -1.1281
_SET2_   2744          2  191695547  191880278    367      29  36989       1.2574     0.017441    8.8818e-16       1.2574
_SET2_   6772          2  191783762  191928976    285      31  36989       1.6246    0.0067797    8.8818e-16       1.6246
_SET2_   4430          2  192060107  192340115    505      19  36989     -0.67904      0.43456    8.8818e-16     -0.67904
_SET2_   57181         2  196427798  196652426    437      32  36989       1.1538     0.021217    8.8818e-16       1.1538
_SET2_   5334          2  198619426  199064608    823      30  36989       4.4519   2.1507e-08    8.8818e-16       4.4519
_SET2_   26010         2  201120604  201396986    681      56  36989       5.0239   7.4714e-10    8.8818e-16       5.0239
_SET2_   1195          2  201667732  201779467    183      29  36989       -0.304      0.29787    8.8818e-16       -0.304
_SET2_   285172        2  201788441  201986392    341      18  36989     -0.36934      0.39991    8.8818e-16     -0.36934
_SET2_   8837          2  201930877  202087411    317      24  36989      0.30962      0.14041    8.8818e-16      0.30962
_SET2_   843           2  201997621  202144129    357      27  36989       1.2689     0.018118    8.8818e-16       1.2689
_SET2_   66008         2  202191930  202366319    337      19  36989      -0.4501      0.36115    8.8818e-16      -0.4501
_SET2_   659           2  203191033  203482474    499      30  36989      0.35296      0.11262    8.8818e-16      0.35296
_SET2_   4719          2  206937803  207074243    370      20  36989       1.2047     0.020775    8.8818e-16       1.2047
_SET2_   8609          2  207888861  208081970    556      46  36989      0.70726      0.04696    8.8818e-16      0.70726
_SET2_   1385          2  208344616  208520284    348      24  36989       3.8265   1.5554e-06    8.8818e-16       3.8265
_SET2_   4133          2  210238733  210648842   1088      34  36989      0.34052     0.078084    8.8818e-16      0.34052
_SET2_   2335          2  216175177  216350890    548      38  36989      -1.2456      0.61394    8.8818e-16      -1.2456
_SET2_   7520          2  216922381  217121016    466      39  36989     0.088922      0.15834    8.8818e-16     0.088922
_SET2_   7145          2  218614512  218858796    766      87  36989      0.94199     0.021493    8.8818e-16      0.94199
_SET2_   57695         2  219264974  219483084    343      10  36989      -2.0639      0.90801    8.8818e-16      -2.0639
_SET2_   2043          2  222232747  222487010    661      52  36989       1.2985    0.0099478    8.8818e-16       1.2985
_SET2_   130367        2  223238771  223477342    564      53  36989      -1.7923      0.79542    8.8818e-16      -1.7923
_SET2_   2181          2  223675732  223858119    561      38  36989      -1.4997      0.71605    8.8818e-16      -1.4997
_SET2_   57590         2  224690065  224860104    454      23  36989      -1.0177      0.56373    8.8818e-16      -1.0177
_SET2_   8452          2  225284867  225500114    697      31  36989       3.0085   3.5327e-05    8.8818e-16       3.0085
_SET2_   55619         2  225579807  225957330   1041      64  36989        1.031     0.013577    8.8818e-16        1.031
_SET2_   1286          2  227817427  228079275    871      64  36989      0.71115     0.033222    8.8818e-16      0.71115
_SET2_   1285          2  227979281  228229508   1069      71  36989      -1.1199      0.47283    8.8818e-16      -1.1199
_SET2_   3267          2  228286853  228475938    752      34  36989      0.26457      0.10663    8.8818e-16      0.26457
_SET2_   80704         2  228499926  228632814    715      53  36989      -2.6446      0.94775    8.8818e-16      -2.6446
_SET2_   55022         2  229838689  230186057   1143     103  36989       1.3962    0.0039338    8.8818e-16       1.3962
_SET2_   151473        2  230849690  230983715    416      42  36989    -0.013469      0.17697    8.8297e-16    -0.013469
_SET2_   5757          2  232523235  232628251    291      26  36989     -0.12441      0.24357    8.8818e-16     -0.12441
_SET2_   23677         2  235810628  236014358    613      68  36989      -1.7226      0.76325    8.8818e-16      -1.7226
_SET2_   1293          2  238182655  238372850    559      53  36989      -3.0447       0.9809    8.8818e-16      -3.0447
_SET2_   4705          2  240846789  241014819    678      53  36989     -0.92336      0.45786    8.8818e-16     -0.92336
_SET2_   9855          2  242245664  242484256    731      42  36989      0.51375     0.065681    8.8818e-16      0.51375
_SET2_   152330        3    2090550    3149645   4662     329  36989       3.4071    1.696e-08    8.8818e-16       3.4071
_SET2_   51185         3    3141317    3271401    710      57  36989    -0.031977      0.16864    8.8124e-16    -0.031977
_SET2_   8553          3    4971097    5076866    366      50  36989      0.54107     0.073774    8.8818e-16      0.54107
_SET2_   29995         3    8493493    8659811    628      43  36989     -0.65927      0.36583    8.8818e-16     -0.65927
_SET2_   9686          3   11547543   11812220    921      82  36989       1.5082    0.0039853    8.8818e-16       1.5082
_SET2_   9922          3   12888542   13164652    897      92  36989       1.8199      0.00155    8.8818e-16       1.8199
_SET2_   152273        3   14802247   15026072    820      60  36989      0.51614     0.056727    8.8818e-16      0.51614
_SET2_   117248        3   16166086   16336033    650      63  36989     -0.51136      0.30615    8.8818e-16     -0.51136
_SET2_   23180         3   16307352   16605222    968      80  36989     0.064377      0.11059    8.8818e-16     0.064377
_SET2_   7068          3   24108644   24586772   1418     144  36989       3.2352   2.0099e-06    8.8818e-16       3.2352
_SET2_   7155          3   25589396   25756396    412      38  36989     -0.25707      0.27065    8.8818e-16     -0.25707
_SET2_   55768         3   25710435   25881530    281      14  36989       1.1785     0.030629    8.8818e-16       1.1785
_SET2_   27303         3   29272351   30101886   3314     182  36989        3.021   1.9424e-07    8.8818e-16        3.021
_SET2_   114884        3   31652317   32073342   1308     122  36989       1.3591    0.0035773    8.8818e-16       1.3591
_SET2_   152189        3   32230171   32461817    931     114  36989      -1.1328      0.49224    8.8818e-16      -1.1328
_SET2_   23122         3   33487737   33809705    682      34  36989       1.7228    0.0040185    8.8818e-16       1.7228
_SET2_   10015         3   33790063   33961199    491      27  36989      0.12751      0.16876    8.8818e-16      0.12751
_SET2_   10217         3   37853669   38075960    510      40  36989       2.4381   0.00056217    8.8818e-16       2.4381
_SET2_   9943          3   38157022   38346979    350      22  36989    -0.044658      0.27254    8.8124e-16    -0.044658
_SET2_   25924         3   39800405   40351812   1724      70  36989     -0.16753     0.087038    8.8818e-16     -0.16753
_SET2_   1499          3   41186401   41331939    270      21  36989      -1.1937      0.64562    8.8818e-16      -1.1937
_SET2_   22906         3   42005294   42317382    908      55  36989      0.60949     0.042802    8.8818e-16      0.60949
_SET2_   4820          3   42592147   42740233    354      25  36989    -0.077598      0.23336    8.8818e-16    -0.077598
_SET2_   54861         3   43278004   43442635    278      27  36989       1.0998     0.030723    8.8818e-16       1.0998
_SET2_   55129         3   43357818   43713560    631      32  36989       1.1593     0.019257    8.8818e-16       1.1593
_SET2_   285343        3   44329574   44500940    327      22  36989        1.364      0.01401    8.8818e-16        1.364
_SET2_   5745          3   46869236   46995289    236      34  36989      -1.7372      0.82163    8.8818e-16      -1.7372
_SET2_   6599          3   47577378   47873405    369      16  36989      0.41821       0.1148    8.8818e-16      0.41821
_SET2_   387           3   49346569   49499526    236      18  36989       1.1389     0.025489    8.8818e-16       1.1389
_SET2_   9807          3   49711728   49873973    236      19  36989       1.1704     0.023098    8.8818e-16       1.1704
