# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1277
# _SET1_  P-VALUE = 0.000374926
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   50808         9    4709556    4742043    238      41  466785      -0.6208      0.55182    7.7716e-16      -0.6208
_SET2_   3717          9    4985245    5129948    625      42  465483      -1.0344      0.72241    8.8818e-16      -1.0344
_SET2_   5789          9    8314246   10612723  13827     634  470085      0.46053       0.1533    8.3267e-16      0.46053
_SET2_   8777          9   13105700   13279660    578      87  464874      0.59526      0.15102    7.7716e-16      0.59526
_SET2_   4781          9   14081842   14398982   1440     216  466031      0.84404      0.10448    7.7716e-16      0.84404
_SET2_   54796         9   16409501   16870786   2105     174  469695      0.14026      0.27777    8.0491e-16      0.14026
_SET2_   25769         9   19507450   19789059   1265     128  466544     -0.30723      0.43092    8.3267e-16     -0.30723
_SET2_   4300          9   20341663   20622514   1084     135  458405     0.028784      0.31572    8.1185e-16     0.028784
_SET2_   79817         9   27325207   27530223   1101     131  470175      0.45219      0.17712    8.3267e-16      0.45219
_SET2_   2683          9   33110636   33167356    269      29  475130       1.2339     0.048351    8.8818e-16       1.2339
_SET2_   10497         9   35161976   35405334    746      90  454340       0.1372      0.28064    8.0491e-16       0.1372
_SET2_   9853          9   35490007   35561895    213      61  451255        0.409      0.18947    8.3267e-16        0.409
_SET2_   5239          9   70971815   71145977    608      64  451004       0.2679      0.23651    8.3267e-16       0.2679
_SET2_   9414          9   71714875   71870124    766      69  467652      -1.1507      0.74585    8.8818e-16      -1.1507
_SET2_   26578         9   77703398   77762114    277      40  476926      -1.3815      0.83106    8.8818e-16      -1.3815
_SET2_   2650          9   79034752   79122332    478      63  467906     -0.36811      0.45672    8.3267e-16     -0.36811
_SET2_   158471        9   79226292   79521136   1560     158  463059       1.0711     0.061337    8.8818e-16       1.0711
_SET2_   2776          9   80335189   80646219   1059      68  466431       1.0497     0.067303    8.8818e-16       1.0497
_SET2_   7088          9   84198598   84303596    489     138  469533      -2.3866      0.97167    8.8818e-16      -2.3866
_SET2_   257019        9   85857905   86153348   1519     130  473410     -0.85593      0.63779    7.7716e-16     -0.85593
_SET2_   4915          9   87283417   87641985   1470     151  469720      -1.6797      0.88883    8.8818e-16      -1.6797
_SET2_   79670         9   88902648   88969402    200      43  457819      0.06251      0.29574    8.0491e-16      0.06251
_SET2_   6850          9   93564012   93660842    565      84  474980       3.1551   0.00013994    8.8818e-16       3.1551
_SET2_   89846         9   95709601   95798518    384      55  471214       1.2188     0.046468    8.8818e-16       1.2188
_SET2_   84909         9   97488886   97849500   1451      55  466853      0.41677      0.21186    8.3267e-16      0.41677
_SET2_   22927         9   99212414   99253618    121      28  472323     0.058869      0.33276    8.1185e-16     0.058869
_SET2_   7046          9  101867412  101916474    154      35  466459     -0.57951      0.57413    7.7716e-16     -0.57951
_SET2_   58499         9  109622469  109775525    479      93  464177      0.75663      0.12175    7.7716e-16      0.75663
_SET2_   445815        9  112542577  112934792   1854     189  468401      -2.5481      0.98172    8.8818e-16      -2.5481
_SET2_   158399        9  114287439  114340124    252      43  469803      0.36492      0.21109    8.3267e-16      0.36492
_SET2_   7357          9  114659206  114697649    253      42  467842     -0.86361      0.67484    7.7716e-16     -0.86361
_SET2_   9991          9  114979995  115095944    460      33  468574    -0.065653      0.34925    8.0491e-16    -0.065653
_SET2_   158405        9  115249248  115427587    631      76  467679      0.37506      0.21146    8.3267e-16      0.37506
_SET2_   23307         9  115927800  115983641    263      30  476756     0.059956      0.30661    8.1185e-16     0.059956
_SET2_   114991        9  116638562  116818875    817     104  468560     -0.67248      0.56861    7.7716e-16     -0.67248
_SET2_   80709         9  117096429  117160783    222      55  461073       -1.334      0.79986    8.8818e-16       -1.334
_SET2_   23245         9  119187504  120177317   4705     266  467605      0.10302      0.27931    8.0491e-16      0.10302
_SET2_   11064         9  123837170  123939888    368      48  460385      0.45467      0.17922    8.3267e-16      0.45467
_SET2_   153090        9  124329162  124547809    881     138  461986      0.08662       0.2962    8.0491e-16      0.08662
_SET2_   158135        9  124577953  124855885   1337      98  470849      0.92476     0.080766    7.7716e-16      0.92476
_SET2_   10783         9  127019885  127114721    411      68  466035       1.8458     0.010478    8.8818e-16       1.8458
_SET2_   6812          9  130374486  130454995    240      56  451417    -0.053155      0.36809    8.1185e-16    -0.053155
_SET2_   6709          9  131314837  131395944    212      48  465101      0.19957      0.28635    8.0491e-16      0.19957
_SET2_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    8.3267e-16      0.38386
_SET2_   23064         9  135136827  135232113    518      35  468076     0.020232      0.35078    8.1185e-16     0.020232
_SET2_   56654         9  139933909  139941147     33      21  454364     0.073205      0.32152    8.0491e-16     0.073205
_SET2_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    8.8818e-16      -1.0101
_SET2_   23185        10     852854     977645    450      42  460772      -1.8362      0.91964    8.8818e-16      -1.8362
_SET2_   105          10    1223253    1779670   3372     305  470614      0.25951      0.21781    8.3267e-16      0.25951
_SET2_   5209         10    6186843    6277508    553     152  473307      0.28653      0.22319    8.3267e-16      0.28653
_SET2_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    8.3267e-16     -0.38513
_SET2_   80760        10    7601232    7708961    616      95  470354     -0.45857      0.48716    8.3267e-16     -0.45857
_SET2_   10659        10   10838851   11378674   2658     227  462481       1.2157      0.04657    8.8818e-16       1.2157
_SET2_   9712         10   11502509   11653679    557      61  465484       4.8411   7.1419e-08    8.8818e-16       4.8411
_SET2_   57118        10   12391583   12871735   2875     259  469092      0.16681      0.26008    8.0491e-16      0.16681
_SET2_   83643        10   12938625   13141762   1241     143  472774       1.0432     0.062257    8.8818e-16       1.0432
_SET2_   10133        10   13141425   13180291    154      44  466916       1.1476     0.051662    8.8818e-16       1.1476
_SET2_   55691        10   13685706   14372866   4186     320  470214       0.3954      0.18011    8.3267e-16       0.3954
_SET2_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    8.0491e-16     -0.15307
_SET2_   4360         10   18098332   18200091     50      24  225679      0.80146     0.083555    7.7716e-16      0.80146
_SET2_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    8.0491e-16       0.1818
_SET2_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    7.7716e-16     -0.59626
_SET2_   10529        10   21068900   21463116   1659     145  469181      0.32842      0.21296    8.3267e-16      0.32842
_SET2_   64215        10   22045477   22292679    750      67  464090     -0.83927      0.67434    7.7716e-16     -0.83927
_SET2_   56243        10   23983675   24836772   3833     260  470065      0.26354      0.23249    8.3267e-16      0.26354
_SET2_   54518        10   26727253   26856732    658     116  471626     -0.84618      0.63427    7.7716e-16     -0.84618
_SET2_   10006        10   27035525   27150016    527      46  468650        -1.18      0.76837    8.8818e-16        -1.18
_SET2_   6840         10   29746274   30025864   1697     154  469248       -1.019      0.69696    8.8818e-16       -1.019
_SET2_   1326         10   30722950   30750762    112      22  462340      0.61055      0.15639    7.7716e-16      0.61055
_SET2_   6935         10   31607825   31818742    590      49  459665      0.37615      0.23857    8.3267e-16      0.37615
_SET2_   94134        10   32094326   32217804    476      45  454829     -0.64866       0.5778    7.7716e-16     -0.64866
_SET2_   56288        10   34398488   35104253   2816     153  465980      0.87859     0.081505    7.7716e-16      0.87859
_SET2_   83937        10   45455183   45491337    163      46  464909     -0.14605      0.38348    8.0491e-16     -0.14605
_SET2_   240          10   45869624   45941569    369      59  465852        -1.42      0.83261    8.8818e-16        -1.42
_SET2_   58504        10   49654068   49864310   1065     115  468996     -0.45909      0.48412    8.3267e-16     -0.45909
_SET2_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    8.3267e-16     -0.27116
_SET2_   5592         10   52750911   54058110   6618     338  468094      -1.0389      0.70607    8.8818e-16      -1.0389
_SET2_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    8.8818e-16      -1.2932
_SET2_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    7.7716e-16     -0.94411
_SET2_   288          10   61786056   62493284   3339     158  468832       2.1699    0.0035064    8.8818e-16       2.1699
_SET2_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    8.8818e-16        1.303
_SET2_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    8.8818e-16       2.2723
_SET2_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    8.3267e-16      0.39124
_SET2_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    8.8818e-16       1.3606
_SET2_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    8.0491e-16      0.17382
_SET2_   5660         10   73576055   73611082    192      46  464410     -0.88177      0.65828    7.7716e-16     -0.88177
_SET2_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    7.7716e-16      0.75104
_SET2_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    8.8818e-16      -1.5454
_SET2_   3778         10   78629359   79397577   3512     267  470297     -0.58591      0.54398    7.7716e-16     -0.58591
_SET2_   6229         10   79793518   79816571     91      25  454238      -1.0137      0.75575    8.8818e-16      -1.0137
_SET2_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET2_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    7.7716e-16      0.52607
_SET2_   57559        10   90639597   90735343    412      57  467469       3.0861   0.00024605    8.8818e-16       3.0861
_SET2_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    8.1185e-16    -0.024333
_SET2_   143279       10   93169037   93274586    272      28  466845        2.375    0.0041032    8.8818e-16        2.375
_SET2_   51196        10   95753746   96088149   1272     137  464969        1.765     0.012686    8.8818e-16        1.765
_SET2_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    7.7716e-16      0.67753
_SET2_   953          10   97471536   97637023    632      40  473353        1.628     0.019061    8.8818e-16        1.628
_SET2_   29760        10   97951455   98031333    445      91  468369       3.6832   1.7363e-05    8.8818e-16       3.6832
_SET2_   118788       10   98353069   98480279    549      94  468965      0.56335      0.14925    7.7716e-16      0.56335
_SET2_   79591        10  103605356  103815932    577      77  453984      0.89195     0.094432    7.7716e-16      0.89195
_SET2_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    7.7716e-16     -0.83252
_SET2_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    8.3267e-16     -0.45609
_SET2_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    7.7716e-16      0.72996
_SET2_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    8.3267e-16      0.38123
_SET2_   57698        10  118642888  118886097    647      73  463139     -0.86192      0.67987    7.7716e-16     -0.86192
_SET2_   6001         10  121259339  121302222    193      47  469189     -0.20361      0.41018    8.0491e-16     -0.20361
_SET2_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    7.7716e-16     -0.69276
_SET2_   51363        10  125765669  125853200    437      90  463183      -1.9507      0.92977    8.8818e-16      -1.9507
_SET2_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    8.8818e-16      -1.0014
_SET2_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    7.7716e-16     -0.52423
_SET2_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    7.7716e-16      0.72737
_SET2_   3632         10  134351283  134596984   1131      74  466005      0.42736      0.20096    8.3267e-16      0.42736
_SET2_   3784         11    2466221    2870340   2162     252  466130     -0.26561       0.4355    8.3267e-16     -0.26561
_SET2_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    8.3267e-16      -0.3284
_SET2_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    8.8818e-16       1.1304
_SET2_   272          11   10471846   10529126    314      60  467327      0.68958      0.12092    7.7716e-16      0.68958
_SET2_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    8.0491e-16      0.17071
_SET2_   55742        11   12397988   12556903    796     113  470796      0.84202     0.093529    7.7716e-16      0.84202
_SET2_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    8.8818e-16       1.5745
_SET2_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    7.7716e-16      0.86614
_SET2_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    8.0491e-16     -0.12934
_SET2_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    8.0491e-16     -0.23126
_SET2_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    7.7716e-16      0.53215
_SET2_   744          11   30406040   30608260    824      82  465039     -0.06143      0.34102    8.1185e-16     -0.06143
_SET2_   25758        11   33563877   33695648    539      68  465704      -0.4841      0.50846    8.3267e-16      -0.4841
_SET2_   4005         11   33880122   33913836    159      42  469574      -1.1008      0.73731    8.8818e-16      -1.1008
_SET2_   143458       11   35965537   36253688   1540     177  470642       0.6491      0.13259    7.7716e-16       0.6491
_SET2_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    8.8818e-16       1.6044
_SET2_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    8.8818e-16       -1.031
_SET2_   1643         11   47236493   47260769     85      23  472456       1.6613     0.020062    8.8818e-16       1.6613
_SET2_   6688         11   47376409   47400127    117      27  459359       4.9761   3.1056e-08    8.8818e-16       4.9761
_SET2_   5795         11   48002101   48192394    661      69  431840      0.72635      0.11735    7.7716e-16      0.72635
_SET2_   1500         11   57520756   57586652    196      59  460213     -0.61756      0.56195    7.7716e-16     -0.61756
_SET2_   9404         11   58294344   58345688    177      49  455129       1.7402     0.014079    8.8818e-16       1.7402
_SET2_   64231        11   59939080   59952139     44      15  477283       5.7205        5e-10    8.8818e-16       5.7205
_SET2_   58475        11   60145949   60163427     51      20  464152       1.5224     0.025708    8.8818e-16       1.5224
_SET2_   254102       11   65343509   65360121     51      25  467404      0.32493      0.22311    8.3267e-16      0.32493
_SET2_   55690        11   65837747   66012218    486      52  459659     -0.41108      0.48479    8.3267e-16     -0.41108
_SET2_   22992        11   66886740   67025553    345      57  464583      0.15048      0.32604    8.0491e-16      0.15048
_SET2_   2017         11   70244612   70282690    183      44  465319     -0.80962       0.6447    7.7716e-16     -0.80962
_SET2_   116985       11   72396114   72463465    286      45  469397     -0.49586      0.51359    8.3267e-16     -0.49586
_SET2_   89849        11   72525451   72553793     84      45  466344       1.1856     0.054999    8.8818e-16       1.1856
_SET2_   9873         11   72547788   72853727    849      86  462826      0.52227      0.17804    7.7716e-16      0.52227
_SET2_   23201        11   73111837   73309234    681      45  459472      0.80817      0.12277    7.7716e-16      0.80817
_SET2_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    8.8818e-16      -1.3162
_SET2_   408          11   74971166   75062875    326      83  464665      -1.6187      0.87194    8.8818e-16      -1.6187
_SET2_   7405         11   75526212   75855282   1026      63  464155     -0.55342      0.58716    7.7716e-16     -0.55342
_SET2_   9846         11   77926336   78128868    839      36  461075       2.3887    0.0029446    8.8818e-16       2.3887
_SET2_   26011        11   78364328   79152014   3555     337  467077     -0.11161      0.34243    8.0491e-16     -0.11161
_SET2_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    8.3267e-16     -0.46698
_SET2_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    8.8818e-16       1.8519
_SET2_   54843        11   85405264   85522197    447      50  469709      0.69555      0.12962    7.7716e-16      0.69555
_SET2_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET2_   10873        11   86152150   86383678   1158      89  468864     -0.06062      0.33462    8.1185e-16     -0.06062
_SET2_   65084        11   86748886   87039876   1732      67  475691      -1.3009      0.78482    8.8818e-16      -1.3009
_SET2_   1075         11   88026760   88070941    190      35  478965     -0.45199      0.50064    8.3267e-16     -0.45199
_SET2_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    8.0491e-16     -0.17595
_SET2_   143872       11  100558407  100861656   1558      94  472544      -2.1109      0.94728    8.8818e-16      -2.1109
_SET2_   57562        11  101785746  101871793    308      34  469695      0.12057      0.30011    8.0491e-16      0.12057
_SET2_   10413        11  101981151  102104154    476      59  467629      -1.6228      0.87295    8.8818e-16      -1.6228
_SET2_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    8.3267e-16     -0.40005
_SET2_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    8.3267e-16     -0.47556
_SET2_   2977         11  106544738  106889171   1460     107  468772       2.0915    0.0050862    8.8818e-16       2.0915
_SET2_   472          11  108093559  108239829    472      50  454447     -0.19629      0.39993    8.0491e-16     -0.19629
_SET2_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    8.1185e-16    -0.053727
_SET2_   3606         11  112013974  112034840     67      27  473308     -0.54034      0.54625    7.7716e-16     -0.54034
_SET2_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    8.3267e-16      0.38897
_SET2_   7704         11  113930289  114126702    931     159  469652      0.88795     0.086007    7.7716e-16      0.88795
_SET2_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    7.7716e-16      0.82508
_SET2_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    8.0491e-16      0.10807
_SET2_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    7.7716e-16     -0.82288
_SET2_   3587         11  117857106  117872198     67      20  474333     -0.35183      0.48729    8.3267e-16     -0.35183
_SET2_   23187        11  118477213  118528748    157      48  465295      0.47619      0.17392    8.3267e-16      0.47619
_SET2_   867          11  119076986  119178859    268      46  454865     0.024743      0.31403    8.1185e-16     0.024743
_SET2_   23365        11  120207264  120360645    480      44  464259       1.0909     0.062488    8.8818e-16       1.0909
_SET2_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    7.7716e-16      0.59746
_SET2_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET2_   84959        11  122526398  122685187    725     129  469544       3.8616   6.5769e-06    8.8818e-16       3.8616
_SET2_   57476        11  123325191  123498478    900     143  469675       2.4742    0.0016095    8.8818e-16       2.4742
_SET2_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    8.0491e-16     -0.11151
_SET2_   2113         11  128328656  128457453    490     103  463795     -0.70444      0.58585    7.7716e-16     -0.70444
_SET2_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    8.8818e-16      -1.3637
_SET2_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    8.1185e-16     0.032555
_SET2_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    8.8818e-16      -1.4988
_SET2_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    8.0491e-16     -0.12668
_SET2_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    8.3267e-16     -0.46964
_SET2_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    7.7716e-16      0.66247
_SET2_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    8.8818e-16      -1.7395
_SET2_   57103        12    4430359    4469194    169      37  467378     -0.47587      0.50907    8.3267e-16     -0.47587
_SET2_   57101        12    5671817    6055398   1909     189  470018      0.40732      0.18548    8.3267e-16      0.40732
_SET2_   7450         12    6058040    6233836    975     124  469886      -1.7525      0.89619    8.8818e-16      -1.7525
_SET2_   7132         12    6437923    6451283     51      23  461084     -0.58272       0.5617    7.7716e-16     -0.58272
_SET2_   57121        12    6728001    6745297     62      34  467348       2.5921    0.0014506    8.8818e-16       2.5921
_SET2_   920          12    6898638    6929976    155      42  472990      0.72979      0.11339    7.7716e-16      0.72979
_SET2_   9332         12    7623412    7656414    112      39  473113     0.026696      0.33056    8.1185e-16     0.026696
_SET2_   57494        12    8834273    8935688    408      36  463331     -0.96102      0.73157    7.7716e-16     -0.96102
_SET2_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    8.1185e-16     0.062024
_SET2_   29121        12    9822304    9852151    135      25  476939     -0.70771      0.62493    7.7716e-16     -0.70771
_SET2_   64581        12   10269376   10282868     66      11  479076     -0.77657      0.68246    7.7716e-16     -0.77657
_SET2_   4973         12   10310899   10324790     59      12  474063     -0.63882      0.59229    7.7716e-16     -0.63882
_SET2_   2120         12   11802788   12048336   1017     171  467498      -1.9357      0.92946    8.8818e-16      -1.9357
_SET2_   1389         12   12764831   12798041    115      34  469493      -1.8903      0.92681    8.8818e-16      -1.8903
_SET2_   81575        12   12878851   12944400    264      78  473168     -0.79737      0.62142    7.7716e-16     -0.79737
_SET2_   54477        12   19282626   19529334    949      73  464409      -0.9739      0.71729    7.7716e-16      -0.9739
_SET2_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    8.8818e-16       1.0235
_SET2_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    8.3267e-16      0.33252
_SET2_   586          12   24962958   25102393    664      81  472243      0.64486      0.12872    7.7716e-16      0.64486
_SET2_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    7.7716e-16     -0.86138
_SET2_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    8.8818e-16       -1.002
_SET2_   79365        12   26272959   26278003     17      11  472959        0.571      0.19617    7.7716e-16        0.571
_SET2_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    7.7716e-16      -0.5818
_SET2_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    8.8818e-16        1.168
_SET2_   55711        12   29301936   29488549    917      63  469793       -1.292      0.79202    8.8818e-16       -1.292
_SET2_   83857        12   29653746   29937692   1481     131  473820      -1.2168      0.76517    8.8818e-16      -1.2168
_SET2_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    7.7716e-16     -0.74462
_SET2_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    8.8818e-16       2.2787
_SET2_   144402       12   39046002   39300395   1171      70  454372     0.031976      0.31622    8.1185e-16     0.031976
_SET2_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    8.8818e-16      -1.0343
_SET2_   120892       12   40618813   40763087    654      61  464370      -2.5397      0.98059    8.8818e-16      -2.5397
_SET2_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    7.7716e-16     -0.52551
_SET2_   91523        12   47473386   47630446    803      86  464904      -1.1388      0.74292    8.8818e-16      -1.1388
_SET2_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    8.8818e-16       1.4506
_SET2_   51474        12   50569563   50677353    285      38  455432     -0.61963      0.56502    7.7716e-16     -0.61963
_SET2_   57609        12   50898768   51142450    687      57  453455     -0.32848      0.44814    8.3267e-16     -0.32848
_SET2_   4891         12   51373566   51422118    160      27  471936      0.11151      0.30231    8.0491e-16      0.11151
_SET2_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    8.8818e-16       2.0775
_SET2_   23371        12   53440810   53458163     61      24  467130      0.51408      0.18085    7.7716e-16      0.51408
_SET2_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    8.8818e-16      -1.9351
_SET2_   4035         12   57522282   57607142    265      70  447221    -0.052218      0.33651    8.1185e-16    -0.052218
_SET2_   9958         12   62654121   62803501    575      47  469052     -0.62978      0.58165    7.7716e-16     -0.62978
_SET2_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    8.0491e-16      0.23706
_SET2_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    8.1185e-16      0.03387
_SET2_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    8.8818e-16       -1.504
_SET2_   253827       12   65672423   65860687    622      62  461043     -0.85625      0.65698    7.7716e-16     -0.85625
_SET2_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    8.0491e-16      -0.1226
_SET2_   5787         12   70910630   71031220    651     110  472296     0.073153      0.29211    8.0491e-16     0.073153
_SET2_   89795        12   78224685   78606790   1712     135  470458      0.53716      0.15053    7.7716e-16      0.53716
_SET2_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    8.8818e-16      -1.6128
_SET2_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    8.3267e-16      0.33728
_SET2_   2004         12   96588207   96661606    318      75  468865     -0.14746       0.3806    8.0491e-16     -0.14746
_SET2_   5128         12   96672039   96794366    477      68  467807     -0.49821      0.52209    8.3267e-16     -0.49821
_SET2_   317          12   99039078   99129211    333      49  465502      0.80376      0.11377    7.7716e-16      0.80376
_SET2_   56899        12   99128569  100378512   4832     312  469131      0.77101      0.10192    7.7716e-16      0.77101
_SET2_   121601       12  101133841  101522419   1664     135  470690      -0.4033      0.46284    8.3267e-16      -0.4033
_SET2_   50515        12  104850692  105155792   1561     197  468077     -0.27299       0.4185    8.3267e-16     -0.27299
_SET2_   23325        12  105501492  105562912    219      41  460888       0.2761      0.23083    8.3267e-16       0.2761
_SET2_   55198        12  105567075  105630008    305      38  466737      0.26527      0.23879    8.3267e-16      0.26527
_SET2_   1240         12  108681821  108733094    265      80  467059      0.30563      0.20904    8.3267e-16      0.30563
_SET2_   54434        12  109176466  109251359    306      55  466145      -2.3541      0.97499    8.8818e-16      -2.3541
_SET2_   32           12  109554222  109706031    647      76  469287     -0.16011      0.38025    8.0491e-16     -0.16011
_SET2_   9815         12  110367607  110434194    214      44  470284       0.9767     0.093101    7.7716e-16       0.9767
_SET2_   10094        12  110872695  110888222     58      17  469939      0.64149      0.17016    7.7716e-16      0.64149
_SET2_   10019        12  111843720  111889427    124      26  438581      0.78338      0.12736    7.7716e-16      0.78338
_SET2_   23389        12  116396381  116714991    895      88  457852     -0.19499      0.41185    8.0491e-16     -0.19499
_SET2_   51347        12  118587606  118810750    759      48  461236     -0.43672      0.50932    8.3267e-16     -0.43672
_SET2_   5025         12  121647664  121671909    120      26  465257       -1.237       0.7908    8.8818e-16       -1.237
_SET2_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    8.8818e-16       3.1178
_SET2_   57605        12  123468027  123635376    501      45  458059       1.1678     0.063358    8.8818e-16       1.1678
_SET2_   353116       12  123955909  124018265    258      40  463852      0.38404       0.2063    8.3267e-16      0.38404
_SET2_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    8.0491e-16      0.22298
_SET2_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    7.7716e-16       0.8396
_SET2_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    8.0491e-16      0.10011
_SET2_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    8.8818e-16      -1.1018
_SET2_   143          13   24995069   25086948    694      35  472674     -0.82402      0.64431    7.7716e-16     -0.82402
_SET2_   255967       13   28710997   28869475    500      57  460675      -1.2168      0.79735    8.8818e-16      -1.2168
_SET2_   2321         13   28874483   29069265    789      92  469646      0.17338      0.26399    8.0491e-16      0.17338
_SET2_   6541         13   30083551   30169825    394      56  465655      0.39761      0.21319    8.3267e-16      0.39761
_SET2_   84056        13   30776767   30881624    461      66  473855       1.6139     0.019929    8.8818e-16       1.6139
_SET2_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    7.7716e-16       0.8678
_SET2_   9201         13   36342789   36705514   1587     175  470235       1.1391     0.052947    8.8818e-16       1.1391
_SET2_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    7.7716e-16      0.64943
_SET2_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    8.3267e-16      0.39606
_SET2_   160851       13   42614172   42804352    996      74  471974      0.66997      0.12516    7.7716e-16      0.66997
_SET2_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    8.3267e-16      -0.4709
_SET2_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    8.3267e-16      0.32337
