# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 888
# _SET1_  P-VALUE = 0.000198976
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5587     0.022021             0       1.5587
_SET1_   745          11   61485121   61565990    268      64  460722      -2.1998       0.9524             0      -2.1998
_SET1_   10313        11   63413922   63537363    302      48  459581       0.9308     0.092775             0       0.9308
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622    5.5511e-17     -0.48001
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924             0     -0.91599
_SET1_   27314        11   82674177   82817965    556      56  468749     -0.73683      0.61105             0     -0.73683
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737             0       1.8066
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015    2.7756e-17     -0.13199
_SET1_   2915         11   88227256   88831846   3029      84  466169     -0.43098      0.46766    5.5511e-17     -0.43098
_SET1_   120114       11   92012446   92639636   2288     135  466525     -0.96048      0.66385             0     -0.96048
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.47032       0.4967    5.5511e-17     -0.47032
_SET1_   57562        11  101750746  101881793    489      53  469819      0.76792      0.11092             0      0.76792
_SET1_   79659        11  102945160  103360591   2252      58  470404     -0.38114      0.45352    5.5511e-17     -0.38114
_SET1_   2893         11  105445800  105862819   1399      98  464907     -0.65243      0.54769             0     -0.65243
_SET1_   85458        11  111762868  111903374    396      54  465688    -0.058448      0.35981    3.4694e-17    -0.058448
_SET1_   3606         11  112003974  112069840    238      56  472545     0.074956      0.29295    2.7756e-17     0.074956
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819             0       0.7228
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175             0      0.83816
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074    3.4694e-17     0.021179
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852             0     -0.89454
_SET1_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219             0       -1.069
_SET1_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061    2.7756e-17      0.18646
_SET1_   2900         11  120347465  120869514   2505     256  467884      0.64902      0.13205             0      0.64902
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15             0       7.2367
_SET1_   220296       11  124779089  124841308    267      73  463781      -0.8422      0.63406             0      -0.8422
_SET1_   84623        11  126283388  126905766   3262     321  470115     -0.21718      0.37956    2.7756e-17     -0.21718
_SET1_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612             0      -1.2104
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298    3.4694e-17    -0.044608
_SET1_   4978         11  132274875  133437403   6012     436  469800      -1.4764      0.81903             0      -1.4764
_SET1_   83700        11  133903820  134031652    607      64  466455     -0.19868      0.38844    2.7756e-17     -0.19868
_SET1_   27087        11  134238398  134316880    489      64  469331     -0.17111       0.3837    2.7756e-17     -0.17111
_SET1_   57121        12    6718001    6780297    208      67  459284       1.4903      0.02735             0       1.4903
_SET1_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721             0       1.3102
_SET1_   2            12    9210304    9303558    314      37  466543    -0.061547      0.34214    3.4694e-17    -0.061547
_SET1_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778             0     -0.73263
_SET1_   64581        12   10259376   10317868    292      44  474776      -1.0711      0.73045             0      -1.0711
_SET1_   4973         12   10300899   10359790    316      43  475699      -1.1438      0.74786             0      -1.1438
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.9049      0.91958             0      -1.9049
_SET1_   2904         12   13703684   14168022   2224     173  467988      0.28386      0.21163    5.5511e-17      0.28386
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39268      0.51824    5.5511e-17     -0.39268
_SET1_   55885        12   16691306   16796148    262      92  464050     -0.70161      0.57179             0     -0.70161
_SET1_   6579         12   21407534   21583371    837      79  465335       1.1739     0.046668             0       1.1739
_SET1_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697    5.5511e-17        0.472
_SET1_   4033         12   25170181   25271269    502      92  472072      -0.7029      0.57008             0      -0.7029
_SET1_   11228        12   26076964   26242825    916      68  469753      0.28666      0.22523    5.5511e-17      0.28666
_SET1_   79365        12   26262959   26313003    199      43  470977      0.30203      0.23722    5.5511e-17      0.30203
_SET1_   3709         12   26478285   27021131   2369     165  471364     -0.48526      0.48427    5.5511e-17     -0.48526
_SET1_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008             0       1.2319
_SET1_   160518       12   31525157   31778952   1119      50  468788     -0.78629       0.6256             0     -0.78629
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528             0       2.4495
_SET1_   55605        12   39677030   39872192    621      52  448962      -1.0208      0.71775             0      -1.0208
_SET1_   1272         12   41051244   41476214   1898     101  469417     -0.64595      0.54916             0     -0.64595
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3256     0.054152             0       1.3256
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639             0       2.2273
_SET1_   6334         12   51949050   52216648    877      74  465596     -0.47399      0.51677    5.5511e-17     -0.47399
_SET1_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298    3.4694e-17     -0.03121
_SET1_   2065         12   56438809   56507291    171      41  455049      0.68609      0.12487             0      0.68609
_SET1_   9194         12   59954821   60193636   1106      91  463964     -0.64051      0.55732             0     -0.64051
_SET1_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597    2.7756e-17     0.094518
_SET1_   57522        12   64203276   64551643   1160     157  465994     0.052014      0.28975    3.4694e-17     0.052014
_SET1_   283349       12   64969293   65101347    498      58  463387      -1.1589      0.74157             0      -1.1589
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.25073      0.40818    5.5511e-17     -0.25073
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157             0      -1.6448
_SET1_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708    5.5511e-17      0.48211
_SET1_   25834        12   86363037   87267681   3801     104  466406      -1.0728      0.71194             0      -1.0728
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985             0      0.88894
_SET1_   121601       12  101098841  101532419   1872     150  470467     -0.33079      0.42232    5.5511e-17     -0.33079
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357             0     -0.53561
_SET1_   1240         12  108671821  108768094    454      97  467587      0.21997      0.22528    2.7756e-17      0.21997
_SET1_   54434        12  109166466  109286359    510      59  467333      -1.3363      0.81443             0      -1.3363
_SET1_   10019        12  111808720  111899427    250      50  444076      0.32563      0.21508    5.5511e-17      0.32563
_SET1_   9026         12  123284045  123357508    350      35  469581       3.1233   0.00027235             0       3.1233
_SET1_   80212        12  124410955  124492373    312      40  459380      0.36788      0.20541    5.5511e-17      0.36788
_SET1_   114795       12  125776162  126156915   1852     196  469131     0.033278      0.29412    3.4694e-17     0.033278
_SET1_   92293        12  128716948  129202460   2467     353  469189      0.50228       0.1485             0      0.50228
_SET1_   26278        13   23892962   24042867    737     110  470134      0.61663      0.12759             0      0.61663
_SET1_   219287       13   25725817   25781426    218      60  467607      -1.8301      0.91334             0      -1.8301
_SET1_   51761        13   25911209   26609989   3382     232  469252      0.29281      0.21737    5.5511e-17      0.29281
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.67844      0.11535             0      0.67844
_SET1_   23111        13   36865775   36979317    441      48  468494   -0.0080647      0.31797    3.4694e-17   -0.0080647
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.74623      0.10106             0      0.74623
_SET1_   1997         13   41496055   41670544    626      71  465621      0.10133      0.28139    2.7756e-17      0.10133
_SET1_   94240        13   43450524   43601407    697     102  473672     -0.72723      0.57865             0     -0.72723
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631    5.5511e-17      0.44685
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52932      0.54242             0     -0.52932
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4511     0.034577             0       1.4511
_SET1_   23143        13   47092296   47337176   1016      79  466891       0.5173      0.15067             0       0.5173
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95771      0.73417             0     -0.95771
_SET1_   220108       13   51761470   51868377    445      83  459087       1.2124     0.040597             0       1.2124
_SET1_   27253        13   58169238   58313445    461      98  465883      0.26331      0.21983    5.5511e-17      0.26331
_SET1_   5101         13   66866966   67839468   3721     240  464752      0.12424      0.26588    2.7756e-17      0.12424
_SET1_   9882         13   75848809   76091782    989     126  467418     -0.61266      0.53318             0     -0.61266
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.14505      0.37861    2.7756e-17     -0.14505
_SET1_   122060       13   78236989   78348377    388      57  468906      0.20649      0.26735    2.7756e-17      0.20649
_SET1_   54602        13   80020259   80140212    471      47  461376      0.43839      0.19255    5.5511e-17      0.43839
_SET1_   10257        13   95662083   95988705   1942     182  472261      -0.4746      0.48538    5.5511e-17      -0.4746
_SET1_   22873        13   96220456   96331960    364      79  462380      -2.0847      0.94525             0      -2.0847
_SET1_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811    5.5511e-17     -0.34904
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987             0       1.6226
_SET1_   2259         13  102363205  103089124   3088     229  470412      -1.0224      0.70093             0      -1.0224
_SET1_   728215       13  107810879  108554460   3748     353  471033      0.17007      0.23747    2.7756e-17      0.17007
_SET1_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143             0         2.34
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985             0     -0.86072
_SET1_   4857         14   26905089   27102239    671      49  460970      -1.1604      0.77096             0      -1.1604
_SET1_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083             0       2.3315
_SET1_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836             0       1.0139
_SET1_   64067        14   33369115   34283382   4353     414  471179      0.36732       0.1743    5.5511e-17      0.36732
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62024      0.16674             0      0.62024
_SET1_   161357       14   47298826   48179157   3689     166  469197      0.57765      0.13085             0      0.57765
_SET1_   8814         14   50786122   50918179    470      79  468846       0.5692      0.13562             0       0.5692
_SET1_   11183        14   50875211   51034376    460      66  463508     -0.10674      0.37679    2.7756e-17     -0.10674
_SET1_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673    2.7756e-17      0.24844
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052             0      -2.1596
_SET1_   283554       14   52984866   53114431    429      60  471252       2.1267    0.0050546             0       2.1267
_SET1_   10979        14   53313989   53452856    539      59  465250       5.2895   4.3035e-09             0       5.2895
_SET1_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108             0      -1.5211
_SET1_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701             0       2.1014
_SET1_   83851        14   62296567   62583915   1472     164  471807      0.12869      0.26695    2.7756e-17      0.12869
_SET1_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302             0     -0.62101
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387    2.7756e-17      0.13648
_SET1_   57475        14   67964916   68066255    501      92  472318      -1.7065      0.88183             0      -1.7065
_SET1_   677          14   69244372   69298184    234      45  471430      0.55191      0.15403             0      0.55191
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615             0      -1.1357
_SET1_   8110         14   73075561   73395824   1576     157  467319      -1.0537      0.70369             0      -1.0537
_SET1_   22846        14   77193235   77259363    296      66  476379      -0.8914      0.65921             0      -0.8914
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346             0      -1.5401
_SET1_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563    5.5511e-17      0.36574
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312             0     -0.56317
_SET1_   56659        14   90493109   90662201    791     102  471070      0.69901      0.11296             0      0.69901
_SET1_   801          14   90828327   90884619    222      48  472235       1.0595     0.065802             0       1.0595
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07             0       4.3056
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213    5.5511e-17     -0.27834
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237             0      -1.4053
_SET1_   9895         14  102794300  102978818    762      69  467372        1.058     0.064384             0        1.058
_SET1_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965             0      0.51919
_SET1_   2562         15   26778693   27053935   1392     149  467673     -0.27535      0.39945    5.5511e-17     -0.27535
_SET1_   321          15   29176570   29420518   1059      69  469605      -1.2277       0.7938             0      -1.2277
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082             0       1.0738
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727    2.7756e-17      0.16604
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.72805      0.10981             0      0.72805
_SET1_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332             0       1.6353
_SET1_   5330         15   40566461   40635174    291      81  466105     -0.33802      0.43523    5.5511e-17     -0.33802
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764             0     -0.80298
_SET1_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425    3.4694e-17     0.049093
_SET1_   9728         15   49270835   49373760    284      39  473020       1.3069     0.042486             0       1.3069
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9647   0.00023136             0       2.9647
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866             0     -0.72256
_SET1_   10391        15   68816614   69030145    995     125  468764      0.74761      0.10514             0      0.74761
_SET1_   54839        15   71110578   71352436    651      86  461489      -1.9677        0.926             0      -1.9677
_SET1_   4756         15   73309056   73607547   1120      62  468413      -1.2899      0.79083             0      -1.2899
_SET1_   23102        15   78277327   78404994    587      68  467251       -1.398        0.826             0       -1.398
_SET1_   9915         15   80661692   80900278   1123     151  466939     -0.74723       0.5916             0     -0.74723
_SET1_   64506        15   83201948   83351762    616      64  465781    -0.095449      0.35369    2.7756e-17    -0.095449
_SET1_   53346        15   83741301   83816111    204      61  465733        1.425     0.028701             0        1.425
_SET1_   6457         15   84081091   84297495    832     118  458584     -0.58177      0.52029             0     -0.58177
_SET1_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173             0     -0.76269
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743             0      -1.0785
_SET1_   374655       15   90509197   90635432    493     107  465702      0.66571      0.12158             0      0.66571
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84023     0.094522             0      0.84023
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808             0      -2.1388
_SET1_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839             0      -1.2676
_SET1_   4205         15  100071133  100266688    668      81  466839      0.32437      0.20076    5.5511e-17      0.32437
_SET1_   79705        15  101424460  101620317   1084     111  467970        1.541     0.019527             0        1.541
_SET1_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369             0     -0.76133
_SET1_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993    5.5511e-17      0.29653
_SET1_   9717         16    4973318    5079156    600      87  471144      -1.7654      0.89071             0      -1.7654
_SET1_   2903         16    9837265   10311611   2704     126  464441      0.82764     0.083138             0      0.82764
_SET1_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208             0      0.65591
_SET1_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047             0       1.9759
_SET1_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05             0       3.7867
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738             0       2.0569
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.34182      0.43551    5.5511e-17     -0.34182
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3185      0.96756             0      -2.3185
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6733   0.00088833             0       2.6733
_SET1_   3687         16   31331488   31404320    241      43  461330       1.6921     0.013632             0       1.6921
_SET1_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979             0      0.60552
_SET1_   54947        16   55507913   55630582    533      51  472688       0.1922        0.255    2.7756e-17       0.1922
_SET1_   2775         16   56190251   56401356    845     105  469911       1.4831     0.022853             0       1.4831
_SET1_   583          16   56494301   56589008    358      54  472097     -0.23109      0.41129    2.7756e-17     -0.23109
_SET1_   51090        16   57280009   57353584    427      75  471566      -1.3609       0.8055             0      -1.3609
_SET1_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943             0      0.70775
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.6016       0.8608             0      -1.6016
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085             0      0.60591
_SET1_   79152        16   74736853   74843729    547      84  469765      -1.5796      0.85796             0      -1.5796
_SET1_   85445        16   76276176   76603135   1786     118  472128     -0.46637      0.46778    5.5511e-17     -0.46637
_SET1_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912             0        1.291
_SET1_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379    2.7756e-17      -0.1875
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048    3.4694e-17    -0.028362
_SET1_   1535         16   88699697   88752492    298      74  466450     -0.39938       0.4566    5.5511e-17     -0.39938
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24972      0.39993    2.7756e-17     -0.24972
_SET1_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874    3.4694e-17    -0.057713
_SET1_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617    2.7756e-17      0.21942
_SET1_   54739        17    6623716    6688966    366      52  466258      0.26756      0.22616    5.5511e-17      0.26756
_SET1_   4628         17    8367523    8569094    675      72  459415       1.6136     0.016449             0       1.6136
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424             0      -1.5567
_SET1_   9720         17   16558549   16688311    257      44  447425     0.039247      0.30665    3.4694e-17     0.039247
_SET1_   146691       17   17736822   17910784    661      51  461699        2.009    0.0063244             0        2.009
_SET1_   22905        17   19105690   19250028    329      34  463822      0.59269       0.1974             0      0.59269
_SET1_   3965         17   25923174   25986586    282      42  464851     -0.10243      0.36904    2.7756e-17     -0.10243
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96318      0.10064             0      0.96318
_SET1_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767             0       0.9124
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479             0      0.56901
_SET1_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109             0        1.445
_SET1_   80725        17   36676259   36797183    472      81  470426        1.076     0.061812             0        1.076
_SET1_   1267         17   40083737   40139754    177      48  468789      0.28232      0.23709    5.5511e-17      0.28232
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET1_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324             0     -0.87249
_SET1_   10351        17   66853428   66986550    530      66  468786     -0.47217      0.48125    5.5511e-17     -0.47217
_SET1_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912             0     -0.90973
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8819      0.99321             0      -2.8819
_SET1_   114804       17   74128534   74271448    577      68  459080      0.36669      0.19171    5.5511e-17      0.36669
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435             0      -1.6129
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90232      0.09969             0      0.90232
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958             0       1.0041
_SET1_   125058       17   77896142   78044657    838     140  469174     -0.78853       0.6077             0     -0.78853
_SET1_   57674        17   78199643   78382586    986     143  468637      -1.8789      0.91421             0      -1.8789
_SET1_   9625         17   79074285   79174877    703     103  468590     -0.65682      0.55781             0     -0.65682
_SET1_   10966        17   80604943   80691598    556      75  469964      0.51589      0.15466             0      0.51589
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.25647      0.40386    5.5511e-17     -0.25647
_SET1_   9229         18    3486030    4490310   5225     429  469159     -0.48187      0.45918    5.5511e-17     -0.48187
_SET1_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718             0      0.99058
_SET1_   284252       18   24024874   24272365   1003     167  471465    -0.034495       0.3183    3.4694e-17    -0.034495
_SET1_   1000         18   25520930   25792445    893     109  467357      -1.4562      0.82645             0      -1.4562
_SET1_   80816        18   31123541   31341159    760      68  470948        2.244    0.0032434             0        2.244
_SET1_   8715         18   31421064   31838515   1390     118  466026     -0.99987      0.68789             0     -0.99987
_SET1_   10982        18   32521892   32733434    737      93  469741       -1.408      0.82103             0       -1.408
_SET1_   80206        18   33842677   34370019   2317     199  465411     -0.03489      0.31741    3.4694e-17     -0.03489
_SET1_   9811         18   46030427   46399588   1837     242  469097      0.40156      0.19846    5.5511e-17      0.40156
_SET1_   55205        18   56494832   56663709    723      85  465808      0.28831      0.21623    5.5511e-17      0.28831
_SET1_   28316        18   58965815   59247123   1198     203  470334     -0.29698      0.43259    5.5511e-17     -0.29698
_SET1_   23239        18   60347672   60657676    921      86  461626       2.8428   0.00041466             0       2.8428
_SET1_   9306         18   67921137   68007435    441      64  473601      -1.3774       0.8196             0      -1.3774
_SET1_   5802         19    5195514    5375814    968     154  472085    -0.050907      0.32515    3.4694e-17    -0.050907
_SET1_   718          19    6667846    6755662    463     112  470249      -1.4852      0.82814             0      -1.4852
_SET1_   7409         19    6737679    6867377    684     123  471243      0.61099      0.13326             0      0.61099
_SET1_   84106        19    8544940    8602538    310      44  471486      0.63585      0.14309             0      0.63585
_SET1_   4542         19    8575674    8677331    548     100  469071      0.74973      0.10876             0      0.74973
_SET1_   1995         19   11552143   11626806    357      56  470791     -0.12983      0.40657    2.7756e-17     -0.12983
_SET1_   4784         19   13071584   13219610    505      66  466668       1.9866    0.0082334             0       1.9866
_SET1_   3718         19   17925591   17993880    323      70  472386     -0.81288      0.62718             0     -0.81288
_SET1_   9745         19   30828328   31058966    910     143  466455     -0.51807      0.50381             0     -0.51807
_SET1_   2821         19   34820645   34903318    301      54  464326      0.42601       0.1943    5.5511e-17      0.42601
_SET1_   333          19   36323806   36380699    188      23  469117       1.5574     0.036037             0       1.5574
_SET1_   6261         19   38889340   39088204    984     111  468748     -0.40203       0.4771    5.5511e-17     -0.40203
_SET1_   57731        19   40938050   41092365    626     116  470963      0.11787      0.25954    2.7756e-17      0.11787
_SET1_   558          19   41690104   41777672    368      81  468790       1.1113     0.052035             0       1.1113
_SET1_   7040         19   41826812   41894831    215      58  463349     -0.05625      0.32316    3.4694e-17     -0.05625
_SET1_   5452         19   42580262   42671625    192      46  461102     -0.68475      0.62563             0     -0.68475
_SET1_   8605         19   48541100   48649109    657      93  470902     -0.93565      0.65821             0     -0.93565
_SET1_   22900        19   48701343   48794203    573      54  468216     -0.94945      0.67271             0     -0.94945
_SET1_   94030        19   51010149   51106302    478     111  468951        0.993     0.062416             0        0.993
_SET1_   3903         19   54855235   54917241    410     100  468461     -0.38451      0.44014    5.5511e-17     -0.38451
_SET1_   57348        19   54891605   54957899    464      80  472746      0.59702      0.13579             0      0.59702
_SET1_   10859        19   55093384   55159007    418      37  470517       4.2072   2.2035e-06             0       4.2072
_SET1_   284759       20    1445236    1507233    319      45  472099      0.86587     0.095705             0      0.86587
_SET1_   56261        20    5515080    5626672    470      75  469012      -2.7635      0.98793             0      -2.7635
_SET1_   23236        20    8077912    8875547   3568     299  470611     0.015484      0.29396    3.4694e-17     0.015484
_SET1_   6616         20   10164477   10298068    541      87  464649      -1.8163       0.9014             0      -1.8163
_SET1_   22903        20   11836377   11917243    373      39  468379      0.98908      0.07432             0      0.98908
_SET1_   55857        20   21071624   21237260    591      57  467540      -2.5102      0.98052             0      -2.5102
_SET1_   3055         20   30604991   30699659    340      67  462155     -0.54336      0.52844             0     -0.54336
_SET1_   2036         20   34644426   34830721    564      69  458379      0.23258      0.26296    2.7756e-17      0.23258
_SET1_   25939        20   35509285   35615246    322      52  459671     -0.74607      0.59791             0     -0.74607
_SET1_   85449        20   36828907   36924174    421      78  469232      -1.3557      0.80326             0      -1.3557
_SET1_   26051        20   37399348   37561667    661      83  470278      0.65069      0.12431             0      0.65069
_SET1_   23051        20   39797089   39963766    556      62  464341        1.635     0.017561             0        1.635
_SET1_   6789         20   43560120   43718600    648      67  463285       1.3412     0.032812             0       1.3412
_SET1_   64849        20   45176462   45348124    718     136  465563      0.30617      0.20474    5.5511e-17      0.30617
_SET1_   8202         20   46095601   46295621    710      67  468566     0.020147      0.31231    3.4694e-17     0.020147
_SET1_   4773         20   49993494   50214370   1052     184  468829       2.0886    0.0047882             0       2.0886
_SET1_   10079        20   50203314   50419908   1219      81  473276       1.9789    0.0062897             0       1.9789
_SET1_   8537         20   52550079   52722304   1042      93  475910      -1.4157       0.8199             0      -1.4157
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.45528      0.17399    5.5511e-17      0.45528
_SET1_   1002         20   59792482   60525673   4866     395  469974      -1.0111      0.67258             0      -1.0111
_SET1_   64092        21   15847549   15990723    758     111  470514      0.25455      0.21869    5.5511e-17      0.25455
_SET1_   8204         21   16323556   16473224    559      96  463020       1.4917      0.02134             0       1.4917
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53954      0.50985             0     -0.53954
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5747   1.9303e-07             0       4.5747
_SET1_   59271        21   33749034   33897702    685      75  465575      -1.1768      0.74969             0      -1.1768
_SET1_   3460         21   34740202   34819828    318      55  467726      0.62306        0.133             0      0.62306
_SET1_   2114         21   40142231   40206879    275      43  469775     -0.46747      0.50151    5.5511e-17     -0.46747
_SET1_   7226         21   45735046   45872964    659      90  461500     -0.27982      0.41787    5.5511e-17     -0.27982
_SET1_   4047         21   47598360   47683738    433      53  471329      0.30497      0.22067    5.5511e-17      0.30497
_SET1_   23765        22   17530849   17606584    356      77  470052     0.032986      0.28982    3.4694e-17     0.032986
_SET1_   57553        22   18260415   18542325   1680     152  470591      -1.7648      0.89243             0      -1.7648
_SET1_   162          22   29713669   29819754    427      72  457609      0.76775     0.099403             0      0.76775
_SET1_   23762        22   31054769   31313811   1074     104  466776      0.56407      0.13994             0      0.56407
_SET1_   23543        22   36124783   36459679   1034      78  460650     -0.21586        0.418    2.7756e-17     -0.21586
_SET1_   27128        22   37643495   37721389    403      94  468184       1.3411     0.029677             0       1.3411
_SET1_   5435         22   38314674   38378463    219      45  449970    -0.065302       0.3458    2.7756e-17    -0.065302
_SET1_   25829        22   38602415   38704040    453      92  464774      0.21373      0.22654    2.7756e-17      0.21373
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1719      0.74208             0      -1.1719
_SET1_   64098        22   44531271   44614349    505      84  468906     0.057644      0.27339    3.4694e-17     0.057644
_SET1_   25771        22   47123514   47581342   2691     207  469450       -1.251      0.77078             0       -1.251
_SET1_   25817        22   48850288   49157744   2473     224  469422     -0.76134      0.59878             0     -0.76134
_SET1_   348645       22   50003290   50086190    581      56  463969     -0.30694      0.44201    5.5511e-17     -0.30694
_SET1_   1730          X   95904650   96865597      1       1  429855     -0.04417       0.5936    3.4694e-17     -0.04417
