# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET1_  NGENES = 1283
# _SET1_  P-VALUE = 0.00114707
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   90592        19   12035883   12061588     90      21  466009      0.26547      0.28385    7.7716e-16      0.26547
_SET1_   773          19   13317256   13617274   1537     192  466327      -1.4373      0.83523    6.6613e-16      -1.4373
_SET1_   976          19   14491403   14519537    102      48  463754      0.14932      0.26959    7.7716e-16      0.14932
_SET1_   5585         19   14544166   14582679    178      54  459072      0.25458      0.24057    7.7716e-16      0.25458
_SET1_   4650         19   17186591   17324104    749     116  469015     -0.76799      0.61053    7.7716e-16     -0.76799
_SET1_   54815        19   19496642   19619741    505      46  459499       1.2544     0.050262    6.6613e-16       1.2544
_SET1_   80714        19   19672516   19729725    232      29  466129      0.41146      0.22045    7.7716e-16      0.41146
_SET1_   7562         19   21473963   21512219    140      26  473099      0.34518      0.22067    7.7716e-16      0.34518
_SET1_   8725         19   30414551   30507519    326      58  463834     -0.16799      0.42471    7.7716e-16     -0.16799
_SET1_   9745         19   30863328   31048966    745     121  466561     -0.70293      0.59618    7.7716e-16     -0.70293
_SET1_   26065        19   34663352   34720420    241      37  466215     -0.65674      0.57554    7.7716e-16     -0.65674
_SET1_   4099         19   35782989   35804710     95      40  455267      0.33373      0.21503    7.7716e-16      0.33373
_SET1_   933          19   35820069   35838264    110      45  466673      -0.2757      0.43162    7.7716e-16      -0.2757
_SET1_   333          19   36358806   36370699     33       7  471544       1.7022     0.034509    6.6613e-16       1.7022
_SET1_   1155         19   36605888   36616849     46      18  463687     -0.29532      0.44958    7.7716e-16     -0.29532
_SET1_   81           19   39138256   39221336    374      41  471156       1.6051     0.021086    6.6613e-16       1.6051
_SET1_   57731        19   40973050   41082365    400      88  469387      0.77587      0.10159    7.7716e-16      0.77587
_SET1_   9138         19   42387240   42411604     72      25  434774      0.95858      0.10967    7.7716e-16      0.95858
_SET1_   64344        19   46800303   46846690    246      64  469273    -0.060882      0.35702    7.7022e-16    -0.060882
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.47391      0.51889    7.7716e-16     -0.47391
_SET1_   23521        19   49990811   49995565     27      14  451514      0.28308      0.27359    7.7716e-16      0.28308
_SET1_   388558       19   53030905   53059502    164      25  468402     -0.81897      0.66039    7.7716e-16     -0.81897
_SET1_   22870        19   55741147   55770038    132      53  462981       0.4507      0.18949    7.7716e-16       0.4507
_SET1_   56261        20    5525080    5591672    259      40  472385       -2.067      0.94803    8.8818e-16       -2.067
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.012048       0.2982    7.7195e-16     0.012048
_SET1_   6616         20   10199477   10288068    337      65  462852      -1.4757      0.84399    6.6613e-16      -1.4757
_SET1_   140733       20   13976146   16033842   9435     457  469773      -1.2021      0.75151    6.6613e-16      -1.2021
_SET1_   57419        20   19193290   19703541   2364     184  470839      0.83966     0.092215    7.7716e-16      0.83966
_SET1_   22803        20   21283942   21370463    263      33  465424     -0.17693      0.40919    7.7716e-16     -0.17693
_SET1_   22913        20   32581458   32670991    242      55  460261      0.12194      0.28629    7.7716e-16      0.12194
_SET1_   83737        20   32951041   33099198    428      57  459195       1.4422     0.027511    6.6613e-16       1.4422
_SET1_   9584         20   34291531   34330258    154      19  458679        1.418     0.038789    6.6613e-16        1.418
_SET1_   5933         20   35624752   35724403    268      62  440835       0.2393      0.24342    7.7716e-16       0.2393
_SET1_   26051        20   37434348   37551667    449      89  468366      0.87089     0.090468    7.7716e-16      0.87089
_SET1_   11122        20   40701392   41818557   5311     394  469820       1.0396     0.059891    6.6613e-16       1.0396
_SET1_   10110        20   42187566   42214317    125      54  462969      0.92471     0.086147    7.7716e-16      0.92471
_SET1_   100          20   43248160   43280376    139      47  468064     -0.90953      0.67659    7.7716e-16     -0.90953
_SET1_   6789         20   43595120   43708600    454      50  464000       1.5808     0.021137    6.6613e-16       1.5808
_SET1_   27296        20   44002520   44009937     19       7  453038       1.9337     0.011076    6.6613e-16       1.9337
_SET1_   51604        20   44044707   44054885     38      17  471445       2.0919    0.0064156    8.8818e-16       2.0919
_SET1_   8202         20   46130601   46285621    531      44  469358    -0.022788      0.34821    7.7022e-16    -0.022788
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8268     0.010613    6.6613e-16       1.8268
_SET1_   1434         20   47662783   47713497    177      32  470721      0.88542     0.090695    7.7716e-16      0.88542
_SET1_   3745         20   47988505   48099181    552      69  469811     0.028394      0.30976    7.7022e-16     0.028394
_SET1_   7335         20   48697661   48732496    113      27  465076      -1.8378       0.9208    6.6613e-16      -1.8378
_SET1_   387521       20   48740274   48770335    120      40  458597     -0.39286       0.4857    7.7716e-16     -0.39286
_SET1_   4773         20   50003494   50179370    824     140  469154       2.3299    0.0026361    8.8818e-16       2.3299
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1925      0.76466    6.6613e-16      -1.1925
_SET1_   128611       20   57735895   57834168    404      79  470539     -0.44802      0.50273    7.7716e-16     -0.44802
_SET1_   1002         20   59827482   60515673   4681     401  470208     -0.94589      0.65811    7.7716e-16     -0.94589
_SET1_   10732        20   61472467   61493115    112      27  458818     -0.37159      0.48496    7.7716e-16     -0.37159
_SET1_   64092        21   15857549   15955723    562      74  469005      0.66346       0.1253    7.7716e-16      0.66346
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.4023      0.82784    6.6613e-16      -1.4023
_SET1_   6453         21   35014706   35261609    822     118  459673       1.6177      0.01866    6.6613e-16       1.6177
_SET1_   1859         21   38739859   38887679    628      55  469290      0.27384      0.24025    7.7716e-16      0.27384
_SET1_   1826         21   41384343   42219039   4674     333  469445     -0.28877      0.41052    7.7716e-16     -0.28877
_SET1_   7109         21   45432206   45526433    330      34  463014      0.15581      0.29893    7.7716e-16      0.15581
_SET1_   104          21   46494493   46646478    616      60  471855     -0.61424      0.57165    7.7716e-16     -0.61424
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.52234      0.52624    7.7716e-16     -0.52234
_SET1_   8888         21   47655047   47706211    224      46  474614     0.047829      0.30336    7.7022e-16     0.047829
_SET1_   23181        21   47878862   47989926    559      53  472401     -0.93828      0.68222    7.7716e-16     -0.93828
_SET1_   29799        22   22051825   22090071    178      50  470793      -1.4482      0.83909    6.6613e-16      -1.4482
_SET1_   85379        22   25348676   25593415    979     102  471066      -1.0702      0.71925    6.6613e-16      -1.0702
_SET1_   157          22   25960861   26125259    612      49  470107       -1.018      0.76156    6.6613e-16       -1.018
_SET1_   23544        22   26565440   26779563   1118     135  471000     -0.30199      0.42452    7.7716e-16     -0.30199
_SET1_   23331        22   28374002   29075853   2260      93  466918      0.30864      0.23048    7.7716e-16      0.30864
_SET1_   84133        22   29279755   29453476    591      63  473244      -1.8996      0.92647    6.6613e-16      -1.8996
_SET1_   113791       22   31677579   31688833     49      19  452053       2.2647    0.0036013    8.8818e-16       2.2647
_SET1_   8224         22   32908539   33454377   2752     203  471193     -0.18917      0.38543    7.7716e-16     -0.18917
_SET1_   9215         22   33668509   34316464   3566     282  469197      -1.6541      0.87934    6.6613e-16      -1.6541
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26753      0.45919    7.7716e-16     -0.26753
_SET1_   4627         22   36677323   36784107    566      88  465939     -0.45361      0.49668    7.7716e-16     -0.45361
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.42802      0.52717    7.7716e-16     -0.42802
_SET1_   6663         22   38368319   38380556     32      11  459984      -1.2386      0.82681    6.6613e-16      -1.2386
_SET1_   10521        22   38879443   38903622     70      27  466048       2.4649    0.0023559    8.8818e-16       2.4649
_SET1_   25777        22   39130719   39162338    130      43  462193       2.2731    0.0033209    8.8818e-16       2.2731
_SET1_   6122         22   39708887   39715670     40      14  475869       2.8643   0.00054583    8.8818e-16       2.8643
_SET1_   9402         22   40297086   40369347    194      67  468762      -1.2058      0.76659    6.6613e-16      -1.2058
_SET1_   57591        22   40806292   41032690    841      50  463918    -0.067064      0.37763    7.7716e-16    -0.067064
_SET1_   150356       22   41605861   41636935    156      27  465107     0.050611      0.30833    7.7022e-16     0.050611
_SET1_   10766        22   41829492   41844234     48      21  453529      0.83044      0.11685    7.7716e-16      0.83044
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5148      0.84618    6.6613e-16      -1.5148
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.82598      0.65643    7.7716e-16     -0.82598
_SET1_   23774        22   50166931   50221196    264      42  464865       2.0405    0.0080117    8.8818e-16       2.0405

# _SET2_  VARIABLE = Microglia-activated (set)
# _SET2_  NGENES = 1271
# _SET2_  P-VALUE = 0.0008074
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   2782          1    1716725    1822552    354      66  459277     -0.68716      0.59651    7.7716e-16     -0.68716
_SET2_   6497          1    2160134    2241652    408     105  462692      -1.9806      0.93164    6.6613e-16      -1.9806
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.098274      0.26817    7.7716e-16     0.098274
_SET2_   6518          1    9097005    9131763    153      32  471589        1.797      0.01268    6.6613e-16        1.797
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80004      0.10982    7.7716e-16      0.80004
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20034      0.26977    7.7716e-16      0.20034
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46287       0.1881    7.7716e-16      0.46287
_SET2_   9249          1   12627939   12677820    236      66  468205     -0.22701      0.39346    7.7716e-16     -0.22701
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3114     0.030734    6.6613e-16       1.3114
_SET2_   55092         1   15479028   15546974    442      44  477011      -2.0608      0.94367    8.8818e-16      -2.0608
_SET2_   55920         1   17733251   17766250    150      43  456625      -2.1937      0.95777    8.8818e-16      -2.1937
_SET2_   84966         1   18434240   18704977   1501     223  467147      -1.9664      0.93474    6.6613e-16      -1.9664
_SET2_   832           1   19665267   19812066    775      47  472024      0.74153      0.11564    7.7716e-16      0.74153
_SET2_   440574        1   19923471   19956315    148      23  468139       1.7003      0.02068    6.6613e-16       1.7003
_SET2_   8672          1   21132785   21503381   1132      55  469621       3.3917    5.933e-05    8.8818e-16       3.3917
_SET2_   712           1   22963118   22966175     15      10  463710     -0.80345      0.68238    7.7716e-16     -0.80345
_SET2_   714           1   22969969   22974603     24       6  478659      -0.1547      0.42438    7.7716e-16      -0.1547
_SET2_   713           1   22979682   22988130     36      14  473320     -0.70689      0.62661    7.7716e-16     -0.70689
_SET2_   6195          1   26856249   26901520    156      37  462336       -0.628      0.56954    7.7716e-16       -0.628
_SET2_   10163         1   27730734   27816678    256      46  464639       1.0719     0.074749    6.6613e-16       1.0719
_SET2_   9473          1   28199055   28213196     72      19  469517        1.339     0.038338    6.6613e-16        1.339
_SET2_   5724          1   28473677   28520447    134      60  455121       0.5314      0.16544    7.7716e-16       0.5314
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0374     0.071921    6.6613e-16       1.0374
_SET2_   7805          1   31205315   31230683    133      59  458853       2.3218    0.0023809    8.8818e-16       2.3218
_SET2_   9698          1   31404353   31538838    477      57  467327     -0.18205      0.39631    7.7716e-16     -0.18205
_SET2_   1912          1   33789224   33841194    215      45  464617     -0.36539      0.45768    7.7716e-16     -0.36539
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.77689      0.61309    7.7716e-16     -0.77689
_SET2_   192670        1   36273231   36323491    147      46  456153       1.1691     0.065849    6.6613e-16       1.1691
_SET2_   1441          1   36931644   36948915     73      32  467036      0.11842      0.29422    7.7716e-16      0.11842
_SET2_   10487         1   40505912   40538321    171      24  468531       1.3785     0.039908    6.6613e-16       1.3785
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6863      0.89478    6.6613e-16      -1.6863
_SET2_   59269         1   41972036   42501596   2185     134  468432      0.84916      0.08867    7.7716e-16      0.84916
_SET2_   114625        1   43282776   43310660     93      38  466304      0.98511      0.07608    7.7716e-16      0.98511
_SET2_   5792          1   43991708   44089343    463      48  459273       2.1093    0.0049543    8.8818e-16       2.1093
_SET2_   55182         1   44870837   45117396   1031     132  467875       1.6734     0.015766    6.6613e-16       1.6734
_SET2_   57643         1   45482071   45672250    541      51  469539     -0.13043      0.39367    7.7716e-16     -0.13043
_SET2_   10327         1   46016455   46035723     83      20  465533      -1.9582      0.93727    6.6613e-16      -1.9582
_SET2_   8569          1   47023079   47069966    179      44  465863      0.37081      0.20862    7.7716e-16      0.37081
_SET2_   6886          1   47681962   47697938     58      23  465100       0.3804      0.21569    7.7716e-16       0.3804
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.26589      0.22423    7.7716e-16      0.26589
_SET2_   8613          1   56960419   57045257    366      61  465839      0.35933      0.20777    7.7716e-16      0.35933
_SET2_   9829          1   65720133   65881552    630      61  466789      0.86997     0.087333    7.7716e-16      0.86997
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59797      0.54056    7.7716e-16     -0.59797
_SET2_   84251         1   66999066   67210768    990      49  468664      0.34835      0.20531    7.7716e-16      0.34835
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0799     0.056929    6.6613e-16       1.0799
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23316      0.23304    7.7716e-16      0.23316
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6075       0.8733    6.6613e-16      -1.6075
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0953      0.73229    6.6613e-16      -1.0953
_SET2_   10964         1   79086067   79111830     90      34  475980      -2.0472      0.94918    8.8818e-16      -2.0472
_SET2_   10561         1   79115477   79129763     49      21  459027     -0.45985       0.5257    7.7716e-16     -0.45985
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.43641      0.50331    7.7716e-16     -0.43641
_SET2_   5567          1   84543745   84704181    435      66  464042     -0.37598      0.46017    7.7716e-16     -0.37598
_SET2_   5586          1   89149876   89301938    666      37  464198       -1.567      0.89108    6.6613e-16       -1.567
_SET2_   84230         1   90098644   90185094    264      35  468980      -1.7245      0.89496    6.6613e-16      -1.7245
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2793      0.79954    6.6613e-16      -1.2793
_SET2_   54874         1   93913688   94020218    332      72  457632     0.016068      0.33854    7.7022e-16     0.016068
_SET2_   8412          1   94027343   94312706   1257      84  471658      0.47577      0.18164    7.7716e-16      0.47577
_SET2_   284611        1  109102653  109181949    208      29  465915      0.75177      0.14207    7.7716e-16      0.75177
_SET2_   29899         1  109417972  109473044    200      40  468711       1.3986     0.034172    6.6613e-16       1.3986
_SET2_   2946          1  110210644  110226619     42      16  462587      -1.0234      0.73872    6.6613e-16      -1.0234
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0515      0.73283    6.6613e-16      -1.0515
_SET2_   128338        1  111659954  111682838     97      28  466111      -0.2657      0.44735    7.7716e-16      -0.2657
_SET2_   128346        1  112016474  112021134     14       8  469698     -0.98867      0.75414    7.7716e-16     -0.98867
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1445      0.75975    6.6613e-16      -1.1445
_SET2_   3752          1  112318444  112532147    967     165  470362     -0.66615      0.58126    7.7716e-16     -0.66615
_SET2_   55917         1  112938800  113003786    209      19  475516      0.09724      0.30729    7.7716e-16      0.09724
_SET2_   7482          1  113010040  113063910    190      54  472170     -0.33653      0.44784    7.7716e-16     -0.33653
_SET2_   148281        1  114631914  114696472    338      87  468592      0.67833      0.11469    7.7716e-16      0.67833
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88124      0.10031    7.7716e-16      0.88124
_SET2_   965           1  117057156  117113715    144      53  460422       1.6098     0.023265    6.6613e-16       1.6098
_SET2_   647135        1  143915897  144094426     32      21  347485      -0.7736      0.63919    7.7716e-16      -0.7736
_SET2_   2209          1  149754232  149764074     13       7  431012       1.8443     0.017575    6.6613e-16       1.8443
_SET2_   440689        1  149754245  149783965     51      22  448115      0.53048      0.18894    7.7716e-16      0.53048
_SET2_   56957         1  149912229  149982686    223      37  458221      -1.3504      0.84553    6.6613e-16      -1.3504
_SET2_   51177         1  150122170  150131825     50      23  444700     0.001247      0.35927    7.7152e-16     0.001247
_SET2_   1520          1  150702672  150738433    100      24  463078      0.25387      0.24668    7.7716e-16      0.25387
_SET2_   3570          1  154377669  154441926    266      38  472051      0.45875      0.18061    7.7716e-16      0.45875
_SET2_   23208         1  155829260  155854990     66      25  458793       1.3035     0.045809    6.6613e-16       1.3035
_SET2_   10485         1  156374048  156426441    135      62  460083        0.628      0.14596    7.7716e-16        0.628
_SET2_   4332          1  158801168  158819270     55      20  468752      0.42583      0.19859    7.7716e-16      0.42583
_SET2_   3428          1  158979682  159024945    252      21  474469      0.88106      0.11097    7.7716e-16      0.88106
_SET2_   8832          1  160510884  160549306    206      33  466946      0.74714      0.13136    7.7716e-16      0.74714
_SET2_   257106        1  161016731  161039760     92      35  460122      0.10273      0.29541    7.7716e-16      0.10273
_SET2_   2212          1  161475205  161489360     56      16  474844       1.6134     0.022163    6.6613e-16       1.6134
_SET2_   2214          1  161511549  161520413     25      13  476824     -0.87473      0.69606    7.7716e-16     -0.87473
_SET2_   22926         1  161736034  161933860    780      41  471113     -0.29078      0.46233    7.7716e-16     -0.29078
_SET2_   25903         1  161952982  161994172    211      58  473133      0.54192      0.15972    7.7716e-16      0.54192
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18657      0.39072    7.7716e-16     -0.18657
_SET2_   8804          1  167510250  167523056     60      20  475465      -1.8059      0.91831    6.6613e-16      -1.8059
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21395      0.24631    7.7716e-16      0.21395
_SET2_   9019          1  167691187  167761156    296      50  462205       1.4065     0.031143    6.6613e-16       1.4065
_SET2_   55827         1  167905797  168045081    501      70  458584      -0.0746      0.37297    7.7716e-16      -0.0746
_SET2_   375035        1  168195255  168212088     55      25  455721       2.2479     0.004117    8.8818e-16       2.2479
_SET2_   481           1  169075947  169101960    134      33  474383     0.043703      0.30347    7.7022e-16     0.043703
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.65635      0.12336    7.7716e-16      0.65635
_SET2_   64326         1  175913967  176176386    948      59  467275      0.12767      0.28974    7.7716e-16      0.12767
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3077     0.038017    6.6613e-16       1.3077
_SET2_   9462          1  178062864  178448649   1175      61  462888       -1.445      0.85627    6.6613e-16       -1.445
_SET2_   55103         1  178694300  178890975    708      58  465819     0.011894      0.33658    7.7195e-16     0.011894
_SET2_   6646          1  179262849  179327815    344      37  467893     -0.99452        0.699    7.7716e-16     -0.99452
_SET2_   80896         1  182758584  182799519    169      38  472282     -0.37758      0.51987    7.7716e-16     -0.37758
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.50383      0.51053    7.7716e-16     -0.50383
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.46824      0.18038    7.7716e-16      0.46824
_SET2_   116496        1  184760159  184943718    833      74  464988     0.002853      0.31919    7.7152e-16     0.002853
_SET2_   5321          1  186798032  186958113    699      85  468371      -1.1161      0.74016    6.6613e-16      -1.1161
_SET2_   5996          1  192544857  192549159     21      11  471893      0.81992      0.13113    7.7716e-16      0.81992
_SET2_   23418         1  197170592  197447585    903     118  456134      0.58906       0.1457    7.7716e-16      0.58906
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.047783      0.35037    7.7022e-16    -0.047783
_SET2_   89796         1  201508243  201796102   1273     168  468951     -0.13848      0.37474    7.7716e-16     -0.13848
_SET2_   4660          1  202317830  202557697    702      62  463017     -0.47738      0.50341    7.7716e-16     -0.47738
_SET2_   7832          1  203274664  203278730     10       6  462402      -1.0796      0.79733    6.6613e-16      -1.0796
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2822     0.041064    6.6613e-16       1.2822
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6724   0.00090337    8.8818e-16       2.6724
_SET2_   5129          1  205473684  205501921    165      54  470661        1.432     0.029916    6.6613e-16        1.432
_SET2_   80342         1  209929393  209955668     99      21  469101      0.66938       0.1398    7.7716e-16      0.66938
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8485     0.010968    6.6613e-16       1.8485
_SET2_   3756          1  210851657  211307457   2096     141  469183     -0.24305      0.40197    7.7716e-16     -0.24305
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18581      0.25185    7.7716e-16      0.18581
_SET2_   4139          1  220701568  220837799    458      49  463980      0.71135       0.1373    7.7716e-16      0.71135
_SET2_   64853         1  222841355  222886602    134      41  458424       0.6091      0.15797    7.7716e-16       0.6091
_SET2_   400823        1  222910558  222926932     46      21  462282     -0.21837      0.43433    7.7716e-16     -0.21837
_SET2_   84976         1  222988342  223179337    769      66  466836     -0.66231      0.58031    7.7716e-16     -0.66231
_SET2_   7100          1  223282748  223316624    158      26  473212     -0.59544      0.56409    7.7716e-16     -0.59544
_SET2_   55740         1  225674534  225840845    545      44  467773      -0.5409      0.56679    7.7716e-16      -0.5409
_SET2_   8476          1  227177566  227506193   1868      38  473088      0.30796      0.22295    7.7716e-16      0.30796
_SET2_   2590          1  230202956  230417875   1154     123  472208      0.16055      0.26071    7.7716e-16      0.16055
_SET2_   27185         1  231762561  232177018   1841     199  468990       1.4152     0.030197    6.6613e-16       1.4152
_SET2_   57568         1  232533711  232765907   1179     137  468914     -0.51231      0.51493    7.7716e-16     -0.51231
_SET2_   80003         1  233119855  233431459   1602     135  472062      0.26629      0.23477    7.7716e-16      0.26629
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58758      0.54511    7.7716e-16     -0.58758
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5538     0.019715    6.6613e-16       1.5538
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25303      0.41183    7.7716e-16     -0.25303
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.59985      0.13478    7.7716e-16      0.59985
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6708      0.88774    6.6613e-16      -1.6708
_SET2_   7678          1  247285277  247335529    200      31  470796     -0.81393      0.66331    7.7716e-16     -0.81393
_SET2_   114548        1  247579247  247612410    172      54  472191     -0.21429      0.39776    7.7716e-16     -0.21429
_SET2_   9781          2    7057523    7209011    717      83  470163      -1.1223      0.73029    6.6613e-16      -1.1223
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36978      0.51797    7.7716e-16     -0.36978
_SET2_   8853          2    9346894    9545812    805      68  463924       1.6935     0.015722    6.6613e-16       1.6935
_SET2_   50618         2   24425733   24583647    501      49  467986       1.1696     0.060541    6.6613e-16       1.1696
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3496     0.034059    6.6613e-16       1.3496
_SET2_   10890         2   26256729   26360323    382      38  469199     -0.53171       0.5576    7.7716e-16     -0.53171
_SET2_   56896         2   27070969   27173219    309      45  455280      0.63134      0.13634    7.7716e-16      0.63134
_SET2_   151056        2   28718938   28866654    771     112  473554      0.19845      0.24435    7.7716e-16      0.19845
_SET2_   79745         2   29320542   29406679    391      54  462299      0.93929     0.082877    7.7716e-16      0.93929
_SET2_   9637          2   36779397   36825333    240      36  466971     -0.66356       0.5779    7.7716e-16     -0.66356
_SET2_   54497         2   37208153   37311485    405      59  466830     -0.96094      0.69531    7.7716e-16     -0.96094
_SET2_   23683         2   37477645   37551915    419      44  465583         2.08    0.0062496    8.8818e-16         2.08
_SET2_   6546          2   40339286   40739575   1992     174  470357      0.34216      0.20646    7.7716e-16      0.34216
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8368     0.010607    6.6613e-16       1.8368
_SET2_   678           2   43449541   43453745     20      12  465879        4.169   3.4485e-06    8.8818e-16        4.169
_SET2_   23433         2   46769867   46811827    118      37  476094       0.2323      0.25568    7.7716e-16       0.2323
_SET2_   57217         2   47168313   47303275    819      90  469627       1.3548     0.033398    6.6613e-16       1.3548
_SET2_   80204         2   48034059   48133524    404      53  469574     -0.15399      0.40452    7.7716e-16     -0.15399
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3823      0.81554    6.6613e-16      -1.3823
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.049631      0.30728    7.7022e-16     0.049631
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.69181      0.61232    7.7716e-16     -0.69181
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3202      0.21975    7.7716e-16       0.3202
_SET2_   57162         2   64319786   64371605    203      43  457770      -1.9265      0.93157    6.6613e-16      -1.9265
_SET2_   5861          2   65313988   65357435    176      35  475335      0.60456       0.1545    7.7716e-16      0.60456
_SET2_   10097         2   65454829   65498387    186      37  463900     -0.95211      0.68835    7.7716e-16     -0.95211
_SET2_   5534          2   68405979   68483392    280      34  460497       1.3835     0.033624    6.6613e-16       1.3835
_SET2_   5341          2   68592322   68624585    207      27  475132     -0.61036      0.56256    7.7716e-16     -0.61036
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98254     0.070732    7.7716e-16      0.98254
_SET2_   22848         2   69685127   69901566    814      59  463070      0.85475      0.10089    7.7716e-16      0.85475
_SET2_   55577         2   71295408   71305998     47      17  466476      -1.5103        0.871    6.6613e-16      -1.5103
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.9042      0.93002    6.6613e-16      -1.9042
_SET2_   200424        2   74212211   74335303    389      46  466459     -0.61739      0.57525    7.7716e-16     -0.61739
_SET2_   55233         2   74381394   74406006     88      20  462563     -0.84227      0.67641    7.7716e-16     -0.84227
_SET2_   84695         2   74759946   74781088     50      17  465366      0.98997      0.11118    7.7716e-16      0.98997
_SET2_   3099          2   75059782   75120481    287      58  468901      -1.0591      0.72196    6.6613e-16      -1.0591
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04151      0.29491    7.7022e-16      0.04151
_SET2_   1496          2   79740060   80875993   5244     368  466170        1.457     0.024532    6.6613e-16        1.457
_SET2_   9168          2   85132763   85133799      3       1  476169      0.12703      0.44434    7.7716e-16      0.12703
_SET2_   4118          2   95691400   95719737     66      42  461022       1.0279     0.081999    6.6613e-16       1.0279
_SET2_   400986        2   96516914   96658068    276      50  447771      0.22656      0.24824    7.7716e-16      0.22656
_SET2_   10865         2   97202464   97218375     45      24  426984      -1.4771      0.85493    6.6613e-16      -1.4771
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.047073       0.3539    7.7022e-16    -0.047073
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7066     0.015011    6.6613e-16       1.7066
_SET2_   284996        2  101887681  101925178    117      40  465017      -1.3467      0.81479    6.6613e-16      -1.3467
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6612   1.7504e-05    8.8818e-16       3.6612
_SET2_   3987          2  109150811  109303702    637      43  471089       2.3395    0.0027408    8.8818e-16       2.3395
_SET2_   10461         2  112656056  112797293    636      36  470574      0.74536      0.11552    7.7716e-16      0.74536
_SET2_   10096         2  114647511  114719131    338      33  467898      -1.5157      0.87673    6.6613e-16      -1.5157
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.68776       0.5928    7.7716e-16     -0.68776
_SET2_   2995          2  127413426  127454251    245      63  469978      0.18555      0.24516    7.7716e-16      0.18555
_SET2_   26469         2  131113580  131132982     63      16  454716      0.59394      0.17707    7.7716e-16      0.59394
_SET2_   50649         2  131594489  131804826    879      97  468158       0.8239      0.10486    7.7716e-16       0.8239
_SET2_   4249          2  134877502  135212192   1494     146  463092       2.5669    0.0012363    8.8818e-16       2.5669
_SET2_   81615         2  135213330  135478219   1094     101  469482       2.3483    0.0023318    8.8818e-16       2.3483
