# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1417
# _SET1_  P-VALUE = 0.000939616
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   116154       20   58117564   58432766   1620     183  469189      0.46096      0.17399    1.1102e-16      0.46096
_SET1_   1002         20   59792482   60525673   4866     395  469974      -1.0021      0.67258             0      -1.0021
_SET1_   64092        21   15847549   15990723    758     111  470514       0.2654      0.21869    1.1102e-16       0.2654
_SET1_   8204         21   16323556   16473224    559      96  463020       1.5026      0.02134             0       1.5026
_SET1_   54149        21   19151284   19226703    257      51  468522      -2.3891      0.97114             0      -2.3891
_SET1_   4685         21   22335633   22923892   2948     217  469401     -0.53326      0.50985    1.1102e-16     -0.53326
_SET1_   351          21   27242861   27578446   1445     127  468313       4.5818   1.9303e-07             0       4.5818
_SET1_   59271        21   33749034   33897702    685      75  465575       -1.168      0.74969             0       -1.168
_SET1_   140290       21   33937151   33992845    237      48  462648       0.4074      0.19678    1.1102e-16       0.4074
_SET1_   116448       21   34407450   34454728    204      55  463507      0.52167      0.15941    1.1102e-16      0.52167
_SET1_   3460         21   34740202   34819828    318      55  467726      0.63369        0.133    1.1102e-16      0.63369
_SET1_   6453         21   34979706   35271609    938     144  460033       1.7248     0.012593             0       1.7248
_SET1_   2114         21   40142231   40206879    275      43  469775     -0.45773      0.50151    1.1102e-16     -0.45773
_SET1_   7226         21   45735046   45872964    659      90  461500     -0.27256      0.41787    1.1102e-16     -0.27256
_SET1_   4047         21   47598360   47683738    433      53  471329      0.31377      0.22067    1.1102e-16      0.31377
_SET1_   6285         21   48008531   48060035    343      42  474695      -1.6808      0.89595             0      -1.6808
_SET1_   23765        22   17530849   17606584    356      77  470052     0.046044      0.28982    9.0206e-17     0.046044
_SET1_   27443        22   17921630   18043845    685     111  469885    -0.073375      0.33699    8.3267e-17    -0.073375
_SET1_   57553        22   18260415   18542325   1680     152  470591       -1.756      0.89243             0       -1.756
_SET1_   613          22   23487402   23670224    987     100  463640     -0.31856      0.41918    1.1102e-16     -0.31856
_SET1_   85379        22   25313676   25603415   1185     130  469754      -1.3608      0.80052             0      -1.3608
_SET1_   84133        22   29244755   29463476    775      71  473484      -2.0973      0.94921             0      -2.0973
_SET1_   162          22   29713669   29819754    427      72  457609      0.77717     0.099403    1.1102e-16      0.77717
_SET1_   23762        22   31054769   31313811   1074     104  466776      0.57269      0.13994    1.1102e-16      0.57269
_SET1_   23543        22   36124783   36459679   1034      78  460650      -0.2133        0.418    8.3267e-17      -0.2133
_SET1_   5435         22   38314674   38378463    219      45  449970     -0.05887       0.3458    9.0206e-17     -0.05887
_SET1_   25829        22   38602415   38704040    453      92  464774      0.22586      0.22654    8.3267e-17      0.22586
_SET1_   25777        22   39120719   39197338    278      65  462362       1.6701     0.015393             0       1.6701
_SET1_   10766        22   41819492   41879234    243      44  447970      0.46756       0.1749    1.1102e-16      0.46756
_SET1_   6721         22   42194083   42313312    490      66  460817    -0.087117       0.3491    8.3267e-17    -0.087117
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1625      0.74208             0      -1.1625
_SET1_   23313        22   45578123   45671650    615      68  470017     -0.68215      0.57054    1.1102e-16     -0.68215
_SET1_   25771        22   47123514   47581342   2691     207  469450      -1.2448      0.77078             0      -1.2448
_SET1_   25817        22   48850288   49157744   2473     224  469422     -0.75501      0.59878    1.1102e-16     -0.75501
_SET1_   348645       22   50003290   50086190    581      56  463969     -0.30136      0.44201    1.1102e-16     -0.30136
_SET1_   1730          X   95904650   96865597      1       1  429855    -0.053694       0.5936    9.0206e-17    -0.053694

# _SET2_  VARIABLE = Microglia-activated (set)
# _SET2_  NGENES = 1434
# _SET2_  P-VALUE = 0.00047765
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   2782          1    1706725    1857552    549      64  461322     -0.93629      0.67363    1.1102e-16     -0.93629
_SET2_   6497          1    2125134    2251652    592     106  464827      -1.8112       0.9023             0      -1.8112
_SET2_   23261         1    6810384    7839766   4535     347  469990      0.11659      0.25924    8.3267e-17      0.11659
_SET2_   6518          1    9087005    9166763    414      55  471932       1.6815     0.015801             0       1.6815
_SET2_   5293          1    9676789    9799172    556      86  461632       1.4485     0.027153             0       1.4485
_SET2_   23095         1   10235606   10451664    906      39  473632      0.28016      0.24746    1.1102e-16      0.28016
_SET2_   7133          1   12192044   12279279    383      67  470965    -0.062064      0.34267    9.0206e-17    -0.062064
_SET2_   9249          1   12617939   12712820    532      93  469229     0.026825      0.29954    8.6736e-17     0.026825
_SET2_   23254         1   14184646   15454544   6947     501  468615       1.4227     0.021563             0       1.4227
_SET2_   55092         1   15444028   15556974    795      59  473443     -0.97034        0.688    1.1102e-16     -0.97034
_SET2_   11240         1   17383256   17480948    580      58  475303     -0.54959      0.52805    1.1102e-16     -0.54959
_SET2_   55920         1   17723251   17801250    394      51  463683      -1.0532      0.71423             0      -1.0532
_SET2_   84966         1   18399240   18714977   1717     250  467668       -1.977      0.93461             0       -1.977
_SET2_   832           1   19655267   19847066    991      76  470928       0.7104      0.11252    1.1102e-16       0.7104
_SET2_   440574        1   19888471   19966315    368      35  470132       1.7482     0.017059             0       1.7482
_SET2_   8672          1   21122785   21538381   1271      60  468770       3.6411   1.9171e-05             0       3.6411
_SET2_   1889          1   21533740   21707034    822     104  467306       0.2895      0.21513    1.1102e-16       0.2895
_SET2_   712           1   22928118   22976175    251      49  463295      -1.0669      0.71913             0      -1.0669
_SET2_   714           1   22934969   22984603    247      47  464206      -1.0958       0.7274             0      -1.0958
_SET2_   713           1   22944682   22998130    232      44  468518     -0.81678      0.63491    1.1102e-16     -0.81678
_SET2_   6195          1   26821249   26911520    323      52  464996       0.8383     0.095705    1.1102e-16       0.8383
_SET2_   10163         1   27720734   27851678    406      58  464277      0.87854        0.102    1.1102e-16      0.87854
_SET2_   9473          1   28164055   28223196    224      60  460426       1.5547      0.02086             0       1.5547
_SET2_   5724          1   28463677   28555447    292      69  462230      0.65733       0.1262    1.1102e-16      0.65733
_SET2_   2035          1   29178603   29456558   1021      72  462846       1.0434     0.065712             0       1.0434
_SET2_   7805          1   31195315   31265683    355      77  464829       2.1864    0.0033547             0       2.1864
_SET2_   9698          1   31394353   31573838    706      59  466407      -0.3181      0.44012    1.1102e-16      -0.3181
_SET2_   1307          1   32107848   32204768    364      78  461991      0.78853      0.09835    1.1102e-16      0.78853
_SET2_   1912          1   33779224   33876194    360      44  466556      -0.1525      0.37768    8.3267e-17      -0.1525
_SET2_   114784        1   33969609   34666443   3190     321  467303     0.058655      0.28268    9.0206e-17     0.058655
_SET2_   192670        1   36238231   36333491    286      49  461214      0.70543       0.1504    1.1102e-16      0.70543
_SET2_   1441          1   36921644   36983915    266      56  472708      0.94759     0.086199    1.1102e-16      0.94759
_SET2_   10487         1   40470912   40548321    378      27  465309        1.426     0.037726             0        1.426
_SET2_   64744         1   40804378   40898998    349      73  471965      -1.2646       0.7855             0      -1.2646
_SET2_   59269         1   41962036   42536596   2359     131  468659      0.88871     0.078898    1.1102e-16      0.88871
_SET2_   114625        1   43247776   43320660    250      63  467920      0.53631      0.15587    1.1102e-16      0.53631
_SET2_   5792          1   43956708   44099343    653      54  459610       2.4737    0.0014991             0       2.4737
_SET2_   55182         1   44835837   45127396   1202     176  468476       1.5996     0.018042             0       1.5996
_SET2_   57643         1   45472071   45707250    703      73  469151     -0.31376      0.45112    1.1102e-16     -0.31376
_SET2_   10327         1   45981455   46045723    287      36  467627      -1.5874      0.87411             0      -1.5874
_SET2_   8569          1   47013079   47104966    382      66  461955      0.11929      0.27034    8.3267e-17      0.11929
_SET2_   6886          1   47671962   47732938    254      44  468254      0.20481      0.25284    8.3267e-17      0.20481
_SET2_   84871         1   48988527   50524626   4592     135  458185      0.14427      0.25007    8.3267e-17      0.14427
_SET2_   23358         1   55522032   55716039    740      62  471142      -1.3828      0.83283             0      -1.3828
_SET2_   8613          1   56950419   57080257    621      78  469566    -0.035316      0.32088    9.0206e-17    -0.035316
_SET2_   9829          1   65685133   65891552    814      68  467080       1.1426     0.049346             0       1.1426
_SET2_   5142          1   66223193   66850262   2519     185  467523     -0.53174      0.50617    1.1102e-16     -0.53174
_SET2_   84251         1   66964066   67220768   1256      55  468663       0.3662      0.19665    1.1102e-16       0.3662
_SET2_   57554         1   69998230   70599171   2483     161  466822       1.2857     0.035166             0       1.2857
_SET2_   257194        1   71858625   72783533   3148     180  464360      0.14846      0.25107    8.3267e-17      0.14846
_SET2_   256435        1   76505389   77110311   2792     261  464911      -1.7047      0.88946             0      -1.7047
_SET2_   26289         1   77712662   78035654   1410     117  473372     -0.85079      0.63858    1.1102e-16     -0.85079
_SET2_   10964         1   79051067   79121830    248      87  465527      -2.9532      0.99357             0      -2.9532
_SET2_   10561         1   79080477   79139763    215      67  471522      -1.9403      0.93077             0      -1.9403
_SET2_   79739         1   84325057   84499850    641      50  467618     -0.69854      0.59439    1.1102e-16     -0.69854
_SET2_   5567          1   84508745   84714181    558      63  465430     -0.51928      0.51099    1.1102e-16     -0.51928
_SET2_   23576         1   85774168   86079046   1376     110  469166    -0.088752      0.33618    8.3267e-17    -0.088752
_SET2_   5586          1   89114876   89311938    841      46  464715      -1.7975      0.91926             0      -1.7975
_SET2_   84230         1   90063644   90195094    427      50  469376      -1.8765      0.91821             0      -1.8765
_SET2_   284697        1   92510862   92623397    353      52  469609     -0.71146      0.61105    1.1102e-16     -0.71146
_SET2_   54874         1   93878688   94030218    476      88  459050      0.43982      0.18667    1.1102e-16      0.43982
_SET2_   8412          1   94017343   94347706   1478      91  471137      0.21365      0.24629    8.3267e-17      0.21365
_SET2_   284611        1  109067653  109191949    451      39  464207      0.42816      0.22316    1.1102e-16      0.42816
_SET2_   29899         1  109382972  109483044    475      48  468657       1.6398     0.019474             0       1.6398
_SET2_   2946          1  110175644  110236619    158      43  466936     -0.79907      0.63121    1.1102e-16     -0.79907
_SET2_   963           1  111378821  111452558    336      37  475742      0.58434      0.15396    1.1102e-16      0.58434
_SET2_   128338        1  111649954  111717838    304      42  463907     -0.62641      0.59441    1.1102e-16     -0.62641
_SET2_   128346        1  111981474  112031134    207      47  468628      -1.3184      0.81395             0      -1.3184
_SET2_   5906          1  112127405  112266807    625      54  472316      -1.1733      0.76506             0      -1.1733
_SET2_   3752          1  112308444  112567147   1187     193  469924     -0.91492      0.66806    1.1102e-16     -0.91492
_SET2_   55917         1  112903800  113013786    362      45  469241      0.28192      0.22803    1.1102e-16      0.28192
_SET2_   7482          1  112975040  113073910    326      66  472707     -0.48053      0.50244    1.1102e-16     -0.48053
_SET2_   148281        1  114621914  114731472    591     110  469453      0.55732      0.13819    1.1102e-16      0.55732
_SET2_   55356         1  116484119  116622675    493      61  468875      0.92678     0.090137    1.1102e-16      0.92678
_SET2_   965           1  117047156  117148715    295      84  462497       1.6859     0.015867             0       1.6859
_SET2_   4853          1  120444176  120674880    329      55  449934      0.19591      0.26855    8.3267e-17      0.19591
_SET2_   647135        1  143880897  144104426     34      23  330494     -0.71926      0.64246    1.1102e-16     -0.71926
_SET2_   2209          1  149719232  149774074     57      29  406488      0.74738      0.11209    1.1102e-16      0.74738
_SET2_   440689        1  149744245  149818965     83      26  454316    -0.084387       0.3978    8.3267e-17    -0.084387
_SET2_   56957         1  149902229  150017686    386      46  462115     -0.53176      0.55191    1.1102e-16     -0.53176
_SET2_   51177         1  150087170  150141825    280      31  457216       0.1736      0.30637    8.3267e-17       0.1736
_SET2_   1520          1  150692672  150773433    211      36  468102      0.23669      0.25026    8.3267e-17      0.23669
_SET2_   7170          1  154117780  154199611    222      60  452919      0.30578      0.20441    1.1102e-16      0.30578
_SET2_   3570          1  154342669  154451926    461      71  473686      0.20703      0.24282    8.3267e-17      0.20703
_SET2_   23208         1  155794260  155864990    188      49  464793       1.3449     0.039733             0       1.3449
_SET2_   10485         1  156364048  156461441    306      82  461738      0.61145      0.13757    1.1102e-16      0.61145
_SET2_   4332          1  158766168  158829270    237      55  474452      0.94315      0.08165    1.1102e-16      0.94315
_SET2_   3428          1  158944682  159034945    466      44  470272       1.1678     0.059302             0       1.1678
_SET2_   8832          1  160500884  160584306    456      43  469645       1.0322     0.076145             0       1.0322
_SET2_   257106        1  161006731  161074760    257      62  468103        2.553    0.0013055             0        2.553
_SET2_   2212          1  161440205  161499360    236      66  462136       1.6704     0.015013             0       1.6704
_SET2_   2214          1  161501549  161555413     99      37  458099     0.069285        0.299    8.3267e-17     0.069285
_SET2_   22926         1  161701034  161943860   1004      55  472544       1.1634     0.056323             0       1.1634
_SET2_   25903         1  161942982  162029172    414      96  472650      0.70564      0.12117    1.1102e-16      0.70564
_SET2_   5087          1  164493597  164831067   1388     215  468364      0.17934      0.25324    8.3267e-17      0.17934
_SET2_   8804          1  167500250  167558056    359      63  474956      0.95497     0.075274    1.1102e-16      0.95497
_SET2_   92241         1  167564474  167687933    705     121  467171       1.7062     0.013345             0       1.7062
_SET2_   9019          1  167656187  167771156    538      62  462683      0.73562      0.11126    1.1102e-16      0.73562
_SET2_   55827         1  167870797  168055081    669      60  460389  -6.5507e-05      0.33991    8.6817e-17  -6.5507e-05
_SET2_   375035        1  168160255  168222088    250      68  463314       1.3662     0.031239             0       1.3662
_SET2_   481           1  169040947  169111960    346      71  470657       1.0679     0.057324             0       1.0679
_SET2_   26052         1  171775618  172397606   2481     148  467176      0.62679      0.12301    1.1102e-16      0.62679
_SET2_   64326         1  175903967  176211386   1118      58  468049      0.17879      0.26715    8.3267e-17      0.17879
_SET2_   460           1  176816441  177169024   1386     126  460218        1.055      0.05794             0        1.055
_SET2_   9462          1  178027864  178458649   1347      68  462940      -1.5406      0.86906             0      -1.5406
_SET2_   55103         1  178659300  178900975    913      65  467481    -0.074795      0.35402    8.3267e-17    -0.074795
_SET2_   6646          1  179227849  179337815    586      49  469155      -1.3089      0.79764             0      -1.3089
_SET2_   80896         1  182723584  182809519    319      60  470717     -0.86898      0.67896    1.1102e-16     -0.86898
_SET2_   23127         1  183888988  184041904    803      92  460431     -0.37376      0.44417    1.1102e-16     -0.37376
_SET2_   81563         1  184321150  184608155   1267      85  463769       0.5153      0.15844    1.1102e-16       0.5153
_SET2_   116496        1  184750159  184978718   1037      97  465039    -0.043527      0.32037    9.0206e-17    -0.043527
_SET2_   5321          1  186763032  186968113    874      98  468501      -1.2966      0.78791             0      -1.2966
_SET2_   339479        1  190056792  190482534   1560     105  465392      0.65988      0.11898    1.1102e-16      0.65988
_SET2_   5996          1  192509857  192559159    253      47  472713       1.0215       0.0766             0       1.0215
_SET2_   23418         1  197135592  197457585   1072     118  455912      0.44865      0.16474    1.1102e-16      0.44865
_SET2_   5788          1  198573098  198736605    737      78  467266     -0.13957      0.38072    8.3267e-17     -0.13957
_SET2_   1465          1  201442658  201511387    411      47  474874     -0.29222      0.43793    1.1102e-16     -0.29222
_SET2_   89796         1  201473243  201806102   1533     166  470088     -0.24389      0.39902    8.3267e-17     -0.24389
_SET2_   4660          1  202282830  202567697    855      65  462795     -0.61675       0.5461    1.1102e-16     -0.61675
_SET2_   7832          1  203239664  203288730    172      46  469013      0.94118     0.084955    1.1102e-16      0.94118
_SET2_   22874         1  204177979  204364057    945      88  469643      0.56339      0.14127    1.1102e-16      0.56339
_SET2_   23114         1  204762782  205001950   1263     114  465522       1.1914     0.046585             0       1.1914
_SET2_   6900          1  204977340  205057173    411      76  467960       2.4458    0.0016396             0       2.4458
_SET2_   5129          1  205438684  205511921    434      94  470045      0.19409      0.24051    8.3267e-17      0.19409
_SET2_   80342         1  209894393  209965668    268      35  471241      0.28288      0.24713    1.1102e-16      0.28288
_SET2_   255928        1  210076519  210347636    992      56  466782       2.0397    0.0061093             0       2.0397
_SET2_   3756          1  210841657  211342457   2324     159  469487     -0.26626      0.40318    1.1102e-16     -0.26626
_SET2_   9926          1  211906799  212083531    787      56  471717      -1.1893      0.77539             0      -1.1893
_SET2_   2104          1  216666588  217346097   3317     287  470148      0.38766      0.18744    1.1102e-16      0.38766
_SET2_   4139          1  220666568  220847799    642      44  466397      0.87499      0.10588    1.1102e-16      0.87499
_SET2_   64853         1  222831355  222921602    263      52  461424      0.91142     0.092254    1.1102e-16      0.91142
_SET2_   400823        1  222875558  222936932    183      48  461660       1.1131     0.059891             0       1.1131
_SET2_   84976         1  222953342  223189337    977      82  467231     -0.62832       0.5506    1.1102e-16     -0.62832
_SET2_   7100          1  223272748  223351624    423      38  470549     -0.89793      0.68372    1.1102e-16     -0.89793
_SET2_   55740         1  225664534  225875845    747      75  468251     -0.72008      0.61029    1.1102e-16     -0.72008
_SET2_   8476          1  227167566  227541193   2101      40  472613      0.38944      0.20403    1.1102e-16      0.38944
_SET2_   2590          1  230167956  230427875   1374     141  472454     -0.31167       0.4248    1.1102e-16     -0.31167
_SET2_   27185         1  231727561  232187018   2094     222  469118       2.0125    0.0063427             0       2.0125
_SET2_   57568         1  232523711  232800907   1418     159  468867    -0.089932      0.33776    8.3267e-17    -0.089932
_SET2_   80003         1  233109855  233466459   1750     166  471217      0.27391      0.22553    1.1102e-16      0.27391
_SET2_   1130          1  235814331  236082008    831      65  464929     -0.87784      0.64736    1.1102e-16     -0.87784
_SET2_   6262          1  237170510  238007288   4203     354  469858     -0.39308      0.43746    1.1102e-16     -0.39308
_SET2_   56776         1  240220185  240648491   2284     172  469180       1.4285     0.025239             0       1.4285
_SET2_   6000          1  240928817  241555505   3096     270  468792   0.00014685      0.31346    8.6817e-17   0.00014685
_SET2_   200150        1  242241689  242722998   2583     201  470910      0.55168      0.14424    1.1102e-16      0.55168
_SET2_   10806         1  243384307  243673393    878      85  468253      -1.6363      0.87482             0      -1.6363
_SET2_   7678          1  247275277  247370529    454      55  474193     -0.95597      0.68547    1.1102e-16     -0.95597
_SET2_   114548        1  247544247  247622410    485      91  474639       1.0976     0.055005             0       1.0976
_SET2_   9781          2    7022523    7219011    889      97  471035       -1.177      0.74206             0       -1.177
_SET2_   129642        2    8986701    9178876    693      68  464162      -0.4203      0.51228    1.1102e-16      -0.4203
_SET2_   8853          2    9311894    9555812    996     102  464331        2.386    0.0018383             0        2.386
_SET2_   81553         2   16720727   16882134    700     125  466834     -0.53013      0.51512    1.1102e-16     -0.53013
_SET2_   50618         2   24415733   24618647    705      58  467384       1.0661      0.07074             0       1.0661
_SET2_   22979         2   25229973   25392004    600      65  462463       1.2771     0.038896             0       1.2771
_SET2_   10890         2   26221729   26370323    560      44  467193     -0.16068      0.40659    8.3267e-17     -0.16068
_SET2_   56896         2   27035969   27183219    552      49  461786      0.69469      0.11521    1.1102e-16      0.69469
_SET2_   151056        2   28683938   28876654   1011     122  470745       0.2535      0.21803    1.1102e-16       0.2535
_SET2_   79745         2   29285542   29416679    617      68  466834       1.0193     0.066368             0       1.0193
_SET2_   9637          2   36769397   36860333    449      55  468962      -1.1905      0.75778             0      -1.1905
_SET2_   54497         2   37198153   37346485    565      64  467185      -1.0768      0.73122             0      -1.0768
_SET2_   23683         2   37467645   37586915    649      51  467891       1.9152    0.0094647             0       1.9152
_SET2_   6546          2   40329286   40774575   2177     156  470225     0.078282      0.27985    8.3267e-17     0.078282
_SET2_   27436         2   42361490   42569688    915      59  463902       2.0005    0.0062658             0       2.0005
_SET2_   678           2   43439541   43488745    162      61  458345       2.8832   0.00040005             0       2.8832
_SET2_   55133         2   45605819   45873434   1163      73  469817      -1.0544      0.71973             0      -1.0544
_SET2_   23433         2   46734867   46821827    328      60  469800      0.17138      0.25807    8.3267e-17      0.17138
_SET2_   57217         2   47133313   47313275   1054     107  470086      0.99307     0.067821    1.1102e-16      0.99307
_SET2_   80204         2   48024059   48168524    559      54  469775     -0.24621      0.43685    8.3267e-17     -0.24621
_SET2_   9378          2   50135643   51294674   5205     242  467281      -1.4167      0.82166             0      -1.4167
_SET2_   6711          2   54648454   54908583   1201      82  469287     -0.06833      0.33732    8.3267e-17     -0.06833
_SET2_   55704         2   55504978   55682057    933      55  471251     -0.93452      0.69287    1.1102e-16     -0.93452
_SET2_   5966          2   61073709   61181410    273      49  464671      0.24761      0.23655    8.3267e-17      0.24761
_SET2_   57162         2   64309786   64406605    371      53  458759      -2.1236      0.95027             0      -2.1236
_SET2_   54812         2   64716439   64830139    475      47  462003      -1.5151      0.84994             0      -1.5151
_SET2_   5861          2   65303988   65392435    375      41  468537      0.39947      0.20684    1.1102e-16      0.39947
_SET2_   10097         2   65419829   65508387    379      41  461991     -0.84281      0.64994    1.1102e-16     -0.84281
_SET2_   4211          2   66627257   66809891    628     111  468706     -0.30068      0.42245    1.1102e-16     -0.30068
_SET2_   5534          2   68395979   68518392    425      49  462450       1.2036     0.045784             0       1.2036
_SET2_   5341          2   68557322   68634585    495      41  473107     -0.42816      0.48602    1.1102e-16     -0.42816
_SET2_   9938          2   68926913   69063965    687      79  472617       1.0882     0.054897             0       1.0882
_SET2_   22848         2   69675127   69936566    969      74  463108      0.92364     0.081345    1.1102e-16      0.92364
_SET2_   55577         2   71260408   71315998    361      44  473095      -1.2739      0.79942             0      -1.2739
_SET2_   8291          2   71645347   71923895   1367     184  471779      0.68346      0.12228    1.1102e-16      0.68346
_SET2_   23233         2   72393113   73088177   1787      76  468406      -2.1135      0.95189             0      -2.1135
_SET2_   200424        2   74177211   74345303    578      73  466931      -1.0886      0.72599             0      -1.0886
_SET2_   55233         2   74371394   74441006    241      47  464115      -1.3347      0.80706             0      -1.3347
_SET2_   84695         2   74749946   74816088    145      45  463843      0.80964      0.15303    1.1102e-16      0.80964
_SET2_   3099          2   75024782   75130481    475      91  470309     -0.13825      0.35229    8.3267e-17     -0.13825
_SET2_   80059         2   76964849   77784502   4576     208  467936     0.029049      0.29877    8.6736e-17     0.029049
_SET2_   1496          2   79705060   80885993   5454     379  465821       1.2139     0.039361             0       1.2139
_SET2_   9168          2   85097763   85143799    153      25  472829       1.2092     0.061639             0       1.2092
_SET2_   4118          2   95656400   95729737    171      81  445974       1.8045     0.010971             0       1.8045
_SET2_   400986        2   96506914   96693068    401      61  443617      0.33648      0.19169    1.1102e-16      0.33648
_SET2_   10865         2   97167464   97228375    166      69  447906      -1.5475      0.85244             0      -1.5475
_SET2_   3631          2   99026321   99217496    540      53  469478     -0.01498      0.33546    8.6736e-17     -0.01498
_SET2_   11320         2   99225569   99382589    589      79  464820        2.029    0.0056922             0        2.029
_SET2_   4862          2  101401613  101623289   1027     131  468975      -0.7789      0.60916    1.1102e-16      -0.7789
_SET2_   284996        2  101877681  101960178    273      58  463691      -1.5335      0.85774             0      -1.5335
_SET2_   8440          2  106326520  106520730   1045      75  465605       3.5722   2.2621e-05             0       3.5722
_SET2_   3987          2  109115811  109313702    873      49  471225       2.7621   0.00066146             0       2.7621
_SET2_   10461         2  112621056  112807293    842      54  469685      0.56755      0.14595    1.1102e-16      0.56755
_SET2_   10096         2  114612511  114729131    551      34  469215      -1.2886      0.82841             0      -1.2886
_SET2_   57628         2  115164899  116613328   5465     251  467325     -0.74608       0.6095    1.1102e-16     -0.74608
_SET2_   2995          2  127378426  127464251    482      86  465767     -0.15525      0.35327    8.3267e-17     -0.15525
_SET2_   26469         2  131078580  131142982    195      45  462096      0.20498      0.26536    8.3267e-17      0.20498
_SET2_   50649         2  131559489  131814826   1066     123  467504      0.91852      0.08139    1.1102e-16      0.91852
_SET2_   4249          2  134842502  135222192   1705     151  464805       2.5554     0.001108             0       2.5554
_SET2_   81615         2  135203330  135513219   1303     102  468847       2.1969    0.0034695             0       2.1969
_SET2_   3176          2  138686808  138783934    316      48  467525        1.542     0.021955             0        1.542
_SET2_   53353         2  140978996  142924270  10263     373  470908     -0.40554      0.44979    1.1102e-16     -0.40554
_SET2_   8942          2  143471497  143809885   1393      89  470082       1.6946     0.015059             0       1.6946
_SET2_   55843         2  143851899  144535921   2357     212  469504      0.41174      0.18392    1.1102e-16      0.41174
_SET2_   26225         2  152647480  152720009    258      57  463742    0.0075998      0.35811    8.6736e-17    0.0075998
_SET2_   114805        2  154693426  155320489   2811     115  469275      0.18797      0.23833    8.3267e-17      0.18797
_SET2_   8502          2  159278476  159547941   1305      64  469555    -0.031379      0.32519    9.0206e-17    -0.031379
_SET2_   64844         2  160533980  160635084    521      45  468098       3.9074   6.3486e-06             0       3.9074
_SET2_   9936          2  160615139  160690115    375      45  471722       3.4637   4.3106e-05             0       3.4637
_SET2_   5937          2  161118662  161385366    973      83  470361       2.7256   0.00064702             0       2.7256
_SET2_   10010         2  161958438  162102687    410      49  470826     -0.92382      0.70608    1.1102e-16     -0.92382
_SET2_   55137         2  164451447  164627618    567     105  468911      -1.0583      0.72054             0      -1.0583
_SET2_   80034         2  166291157  166555917    942      91  467262      -1.0746      0.71383             0      -1.0746
_SET2_   8708          2  168311692  168737366   1880     198  467161      -1.7596      0.90013             0      -1.7596
_SET2_   27347         2  168800530  169139105   1666     105  467301     -0.88709      0.64169    1.1102e-16     -0.88709
_SET2_   4036          2  169973619  170254123   1286     154  470660      0.40064      0.18256    1.1102e-16      0.40064
_SET2_   7456          2  175414302  175582667    560      94  465849     -0.02943      0.31236    8.6736e-17     -0.02943
_SET2_   1123          2  175654042  175905671    773      65  459351      0.39629      0.18484    1.1102e-16      0.39629
_SET2_   91404         2  179956419  180164350    875      76  467893      0.48041      0.17147    1.1102e-16      0.48041
_SET2_   5136          2  182994762  183422572   1975     115  469350     0.061547      0.28015    9.0206e-17     0.061547
_SET2_   10787         2  183779579  183938586    631      54  469065      -1.6832      0.90295             0      -1.6832
_SET2_   165215        2  187523789  187640686    372      50  456625    -0.081855      0.33843    8.3267e-17    -0.081855
_SET2_   5378          2  190613710  190752355    418      49  467525     -0.68737      0.61765    1.1102e-16     -0.68737
_SET2_   3628          2  191173196  191246391    286      37  467092     -0.57176      0.54719    1.1102e-16     -0.57176
_SET2_   54842         2  191238081  191377041    476      53  473107      0.17573      0.25958    8.3267e-17      0.17573
_SET2_   64859         2  192507798  192563248    199      53  467159      0.27541      0.24176    1.1102e-16      0.27541
_SET2_   23671         2  192760615  193094645   1291     189  466413    -0.088832      0.34566    8.3267e-17    -0.088832
_SET2_   57520         2  197053971  197493416   1924     130  468606     -0.42216      0.47504    1.1102e-16     -0.42216
_SET2_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287    1.1102e-16     -0.29808
_SET2_   130132        2  198425524  198575774    411      61  465719     -0.72091      0.59022    1.1102e-16     -0.72091
_SET2_   5334          2  198634426  199024608   1155      76  467385      0.17539      0.24728    8.3267e-17      0.17539
_SET2_   8837          2  201945877  202047411    306      40  461062       1.6618     0.018247             0       1.6618
_SET2_   843           2  202012621  202104129    279      31  464501        1.164     0.058177             0        1.164
_SET2_   841           2  202063166  202162434    368      58  467600      0.97914     0.073695    1.1102e-16      0.97914
_SET2_   130026        2  203627873  203771708    464      51  469374       5.6196   7.0567e-10             0       5.6196
_SET2_   65059         2  204288538  204435058    373      51  458459       1.4198      0.03134             0       1.4198
_SET2_   8828          2  206512184  206672857    647     140  465526     -0.31043      0.42193    1.1102e-16     -0.31043
_SET2_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764    1.1102e-16       0.4948
_SET2_   4133          2  210253733  210608842   1336      80  468184     0.073663      0.29629    8.3267e-17     0.073663
_SET2_   285175        2  210601717  210874024    969      86  464198     -0.51655      0.52149    1.1102e-16     -0.51655
_SET2_   10314         2  211285973  211377347    394      42  468152       1.3806      0.03256             0       1.3806
_SET2_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907    1.1102e-16      0.41747
