# ALPHA = 0.05
# NUMBER_OF_TESTS = 11

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 899
# _SET1_  P-VALUE = 0.00411491
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   135          22   24784565   24848328    286      49  465840      -1.9706      0.94038    2.2204e-16      -1.9706
_SET1_   157          22   25925861   26135259    829      59  470131     -0.64605      0.61331    2.2204e-16     -0.64605
_SET1_   23762        22   31054769   31313811   1074     104  466776      0.57269      0.13994    2.2204e-16      0.57269
_SET1_   6525         22   31442282   31510610    317      43  465686      0.35966       0.2116    1.6653e-16      0.35966
_SET1_   7078         22   33161802   33269028    522      63  472965     -0.21607      0.39853    1.6653e-16     -0.21607
_SET1_   4627         22   36667323   36819107    826      87  467246     -0.69764      0.58443    2.2204e-16     -0.69764
_SET1_   3956         22   38036613   38085809    226      44  467103     -0.28924      0.43412    1.6653e-16     -0.28924
_SET1_   5435         22   38314674   38378463    219      45  449970     -0.05887       0.3458    1.6653e-16     -0.05887
_SET1_   1727         22   43003846   43080405    404      53  465486      -1.4413      0.82714    2.2204e-16      -1.4413
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1625      0.74208    2.2204e-16      -1.1625
_SET1_   29780        22   44360091   44575113   1189     202  471757      0.71877      0.11218    2.2204e-16      0.71877
_SET1_   23313        22   45578123   45671650    615      68  470017     -0.68215      0.57054    2.2204e-16     -0.68215
_SET1_   55007        22   45670081   45747836    419      60  467379      -1.9768      0.93066    2.2204e-16      -1.9768
_SET1_   2192         22   45863719   46007014    770     134  470006      0.22238      0.22582    1.6653e-16      0.22238
_SET1_   25817        22   48850288   49157744   2473     224  469422     -0.75501      0.59878    2.2204e-16     -0.75501

# _SET2_  VARIABLE = Microglia (set)
# _SET2_  NGENES = 889
# _SET2_  P-VALUE = 0.0001229
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6497          1    2125134    2251652    592     106  464827      -1.8112       0.9023    2.2204e-16      -1.8112
_SET2_   23261         1    6810384    7839766   4535     347  469990      0.11659      0.25924    1.6653e-16      0.11659
_SET2_   6518          1    9087005    9166763    414      55  471932       1.6815     0.015801    2.2204e-16       1.6815
_SET2_   5293          1    9676789    9799172    556      86  461632       1.4485     0.027153    2.2204e-16       1.4485
_SET2_   23095         1   10235606   10451664    906      39  473632      0.28016      0.24746    1.6653e-16      0.28016
_SET2_   7133          1   12192044   12279279    383      67  470965    -0.062064      0.34267    1.6653e-16    -0.062064
_SET2_   23254         1   14184646   15454544   6947     501  468615       1.4227     0.021563    2.2204e-16       1.4227
_SET2_   84966         1   18399240   18714977   1717     250  467668       -1.977      0.93461    2.2204e-16       -1.977
_SET2_   713           1   22944682   22998130    232      44  468518     -0.81678      0.63491    2.2204e-16     -0.81678
_SET2_   6195          1   26821249   26911520    323      52  464996       0.8383     0.095705    2.2204e-16       0.8383
_SET2_   2035          1   29178603   29456558   1021      72  462846       1.0434     0.065712    2.2204e-16       1.0434
_SET2_   7805          1   31195315   31265683    355      77  464829       2.1864    0.0033547             0       2.1864
_SET2_   114784        1   33969609   34666443   3190     321  467303     0.058655      0.28268    1.6653e-16     0.058655
_SET2_   1441          1   36921644   36983915    266      56  472708      0.94759     0.086199    2.2204e-16      0.94759
_SET2_   64744         1   40804378   40898998    349      73  471965      -1.2646       0.7855    2.2204e-16      -1.2646
_SET2_   5792          1   43956708   44099343    653      54  459610       2.4737    0.0014991             0       2.4737
_SET2_   55182         1   44835837   45127396   1202     176  468476       1.5996     0.018042    2.2204e-16       1.5996
_SET2_   57643         1   45472071   45707250    703      73  469151     -0.31376      0.45112    1.6653e-16     -0.31376
_SET2_   8569          1   47013079   47104966    382      66  461955      0.11929      0.27034    1.6653e-16      0.11929
_SET2_   84871         1   48988527   50524626   4592     135  458185      0.14427      0.25007    1.6653e-16      0.14427
_SET2_   8613          1   56950419   57080257    621      78  469566    -0.035316      0.32088    1.6653e-16    -0.035316
_SET2_   9829          1   65685133   65891552    814      68  467080       1.1426     0.049346    2.2204e-16       1.1426
_SET2_   84251         1   66964066   67220768   1256      55  468663       0.3662      0.19665    1.6653e-16       0.3662
_SET2_   57554         1   69998230   70599171   2483     161  466822       1.2857     0.035166    2.2204e-16       1.2857
_SET2_   257194        1   71858625   72783533   3148     180  464360      0.14846      0.25107    1.6653e-16      0.14846
_SET2_   26289         1   77712662   78035654   1410     117  473372     -0.85079      0.63858    2.2204e-16     -0.85079
_SET2_   79739         1   84325057   84499850    641      50  467618     -0.69854      0.59439    2.2204e-16     -0.69854
_SET2_   5567          1   84508745   84714181    558      63  465430     -0.51928      0.51099    2.2204e-16     -0.51928
_SET2_   84230         1   90063644   90195094    427      50  469376      -1.8765      0.91821    2.2204e-16      -1.8765
_SET2_   284697        1   92510862   92623397    353      52  469609     -0.71146      0.61105    2.2204e-16     -0.71146
_SET2_   29899         1  109382972  109483044    475      48  468657       1.6398     0.019474    2.2204e-16       1.6398
_SET2_   963           1  111378821  111452558    336      37  475742      0.58434      0.15396    2.2204e-16      0.58434
_SET2_   3752          1  112308444  112567147   1187     193  469924     -0.91492      0.66806    2.2204e-16     -0.91492
_SET2_   55917         1  112903800  113013786    362      45  469241      0.28192      0.22803    1.6653e-16      0.28192
_SET2_   55356         1  116484119  116622675    493      61  468875      0.92678     0.090137    2.2204e-16      0.92678
_SET2_   965           1  117047156  117148715    295      84  462497       1.6859     0.015867    2.2204e-16       1.6859
_SET2_   647135        1  143880897  144104426     34      23  330494     -0.71926      0.64246    2.2204e-16     -0.71926
_SET2_   56957         1  149902229  150017686    386      46  462115     -0.53176      0.55191    2.2204e-16     -0.53176
_SET2_   1520          1  150692672  150773433    211      36  468102      0.23669      0.25026    1.6653e-16      0.23669
_SET2_   3570          1  154342669  154451926    461      71  473686      0.20703      0.24282    1.6653e-16      0.20703
_SET2_   23208         1  155794260  155864990    188      49  464793       1.3449     0.039733    2.2204e-16       1.3449
_SET2_   3428          1  158944682  159034945    466      44  470272       1.1678     0.059302    2.2204e-16       1.1678
_SET2_   8832          1  160500884  160584306    456      43  469645       1.0322     0.076145    2.2204e-16       1.0322
_SET2_   2212          1  161440205  161499360    236      66  462136       1.6704     0.015013    2.2204e-16       1.6704
_SET2_   2214          1  161501549  161555413     99      37  458099     0.069285        0.299    1.6653e-16     0.069285
_SET2_   5087          1  164493597  164831067   1388     215  468364      0.17934      0.25324    1.6653e-16      0.17934
_SET2_   92241         1  167564474  167687933    705     121  467171       1.7062     0.013345    2.2204e-16       1.7062
_SET2_   9019          1  167656187  167771156    538      62  462683      0.73562      0.11126    2.2204e-16      0.73562
_SET2_   481           1  169040947  169111960    346      71  470657       1.0679     0.057324    2.2204e-16       1.0679
_SET2_   26052         1  171775618  172397606   2481     148  467176      0.62679      0.12301    2.2204e-16      0.62679
_SET2_   7143          1  175281935  175747752   2338     227  466430     -0.38982      0.46337    1.6653e-16     -0.38982
_SET2_   460           1  176816441  177169024   1386     126  460218        1.055      0.05794    2.2204e-16        1.055
_SET2_   6646          1  179227849  179337815    586      49  469155      -1.3089      0.79764    2.2204e-16      -1.3089
_SET2_   80896         1  182723584  182809519    319      60  470717     -0.86898      0.67896    2.2204e-16     -0.86898
_SET2_   23127         1  183888988  184041904    803      92  460431     -0.37376      0.44417    1.6653e-16     -0.37376
_SET2_   81563         1  184321150  184608155   1267      85  463769       0.5153      0.15844    2.2204e-16       0.5153
_SET2_   116496        1  184750159  184978718   1037      97  465039    -0.043527      0.32037    1.6653e-16    -0.043527
_SET2_   5321          1  186763032  186968113    874      98  468501      -1.2966      0.78791    2.2204e-16      -1.2966
_SET2_   339479        1  190056792  190482534   1560     105  465392      0.65988      0.11898    2.2204e-16      0.65988
_SET2_   5996          1  192509857  192559159    253      47  472713       1.0215       0.0766    2.2204e-16       1.0215
_SET2_   23418         1  197135592  197457585   1072     118  455912      0.44865      0.16474    1.6653e-16      0.44865
_SET2_   5788          1  198573098  198736605    737      78  467266     -0.13957      0.38072    1.6653e-16     -0.13957
_SET2_   89796         1  201473243  201806102   1533     166  470088     -0.24389      0.39902    1.6653e-16     -0.24389
_SET2_   4660          1  202282830  202567697    855      65  462795     -0.61675       0.5461    2.2204e-16     -0.61675
_SET2_   22874         1  204177979  204364057    945      88  469643      0.56339      0.14127    2.2204e-16      0.56339
_SET2_   23114         1  204762782  205001950   1263     114  465522       1.1914     0.046585    2.2204e-16       1.1914
_SET2_   6900          1  204977340  205057173    411      76  467960       2.4458    0.0016396             0       2.4458
_SET2_   5129          1  205438684  205511921    434      94  470045      0.19409      0.24051    1.6653e-16      0.19409
_SET2_   255928        1  210076519  210347636    992      56  466782       2.0397    0.0061093             0       2.0397
_SET2_   3756          1  210841657  211342457   2324     159  469487     -0.26626      0.40318    1.6653e-16     -0.26626
_SET2_   9926          1  211906799  212083531    787      56  471717      -1.1893      0.77539    2.2204e-16      -1.1893
_SET2_   2104          1  216666588  217346097   3317     287  470148      0.38766      0.18744    1.6653e-16      0.38766
_SET2_   4139          1  220666568  220847799    642      44  466397      0.87499      0.10588    2.2204e-16      0.87499
_SET2_   84976         1  222953342  223189337    977      82  467231     -0.62832       0.5506    2.2204e-16     -0.62832
_SET2_   7100          1  223272748  223351624    423      38  470549     -0.89793      0.68372    2.2204e-16     -0.89793
_SET2_   55740         1  225664534  225875845    747      75  468251     -0.72008      0.61029    2.2204e-16     -0.72008
_SET2_   8476          1  227167566  227541193   2101      40  472613      0.38944      0.20403    1.6653e-16      0.38944
_SET2_   27185         1  231727561  232187018   2094     222  469118       2.0125    0.0063427             0       2.0125
_SET2_   57568         1  232523711  232800907   1418     159  468867    -0.089932      0.33776    1.6653e-16    -0.089932
_SET2_   6262          1  237170510  238007288   4203     354  469858     -0.39308      0.43746    1.6653e-16     -0.39308
_SET2_   56776         1  240220185  240648491   2284     172  469180       1.4285     0.025239    2.2204e-16       1.4285
_SET2_   6000          1  240928817  241555505   3096     270  468792   0.00014685      0.31346    1.6908e-16   0.00014685
_SET2_   200150        1  242241689  242722998   2583     201  470910      0.55168      0.14424    2.2204e-16      0.55168
_SET2_   23040         2    1782885    2370147   2965     198  465093        1.532      0.02215    2.2204e-16        1.532
_SET2_   9781          2    7022523    7219011    889      97  471035       -1.177      0.74206    2.2204e-16       -1.177
_SET2_   129642        2    8986701    9178876    693      68  464162      -0.4203      0.51228    1.6653e-16      -0.4203
_SET2_   8853          2    9311894    9555812    996     102  464331        2.386    0.0018383             0        2.386
_SET2_   22979         2   25229973   25392004    600      65  462463       1.2771     0.038896    2.2204e-16       1.2771
_SET2_   56896         2   27035969   27183219    552      49  461786      0.69469      0.11521    2.2204e-16      0.69469
_SET2_   79745         2   29285542   29416679    617      68  466834       1.0193     0.066368    2.2204e-16       1.0193
_SET2_   23683         2   37467645   37586915    649      51  467891       1.9152    0.0094647    2.2204e-16       1.9152
_SET2_   6546          2   40329286   40774575   2177     156  470225     0.078282      0.27985    1.6653e-16     0.078282
_SET2_   27436         2   42361490   42569688    915      59  463902       2.0005    0.0062658             0       2.0005
_SET2_   678           2   43439541   43488745    162      61  458345       2.8832   0.00040005             0       2.8832
_SET2_   9581          2   44534746   44624001    436      47  466379      0.50612      0.17565    2.2204e-16      0.50612
_SET2_   9378          2   50135643   51294674   5205     242  467281      -1.4167      0.82166    2.2204e-16      -1.4167
_SET2_   6711          2   54648454   54908583   1201      82  469287     -0.06833      0.33732    1.6653e-16     -0.06833
_SET2_   400954        2   54917149   55209157   1626     143  464345      0.48471      0.15775    1.6653e-16      0.48471
_SET2_   5966          2   61073709   61181410    273      49  464671      0.24761      0.23655    1.6653e-16      0.24761
_SET2_   51057         2   63338518   63850867   1727      71  465817      -1.7727      0.89667    2.2204e-16      -1.7727
_SET2_   57162         2   64309786   64406605    371      53  458759      -2.1236      0.95027             0      -2.1236
_SET2_   9938          2   68926913   69063965    687      79  472617       1.0882     0.054897    2.2204e-16       1.0882
_SET2_   23233         2   72393113   73088177   1787      76  468406      -2.1135      0.95189             0      -2.1135
_SET2_   80059         2   76964849   77784502   4576     208  467936     0.029049      0.29877       1.7e-16     0.029049
_SET2_   1496          2   79705060   80885993   5454     379  465821       1.2139     0.039361    2.2204e-16       1.2139
_SET2_   400986        2   96506914   96693068    401      61  443617      0.33648      0.19169    1.6653e-16      0.33648
_SET2_   375248        2   97743923   97940258    307      35  441842      -1.4634      0.84705    2.2204e-16      -1.4634
_SET2_   57730         2   98099009   98241708    226      22  467566     -0.70219      0.62473    2.2204e-16     -0.70219
_SET2_   11320         2   99225569   99382589    589      79  464820        2.029    0.0056922             0        2.029
_SET2_   3899          2  100152326  100794037   2308     135  467812      0.59833      0.13383    2.2204e-16      0.59833
_SET2_   4862          2  101401613  101623289   1027     131  468975      -0.7789      0.60916    2.2204e-16      -0.7789
_SET2_   8440          2  106326520  106520730   1045      75  465605       3.5722   2.2621e-05             0       3.5722
_SET2_   10461         2  112621056  112807293    842      54  469685      0.56755      0.14595    2.2204e-16      0.56755
_SET2_   57628         2  115164899  116613328   5465     251  467325     -0.74608       0.6095    2.2204e-16     -0.74608
_SET2_   5775          2  120482207  120752496    926      61  463300      -1.1807       0.7731    2.2204e-16      -1.1807
_SET2_   129684        2  124747864  125682954   4113     231  469132       0.8706     0.085384    2.2204e-16       0.8706
_SET2_   50649         2  131559489  131814826   1066     123  467504      0.91852      0.08139    2.2204e-16      0.91852
_SET2_   81615         2  135203330  135513219   1303     102  468847       2.1969    0.0034695             0       2.1969
_SET2_   53353         2  140978996  142924270  10263     373  470908     -0.40554      0.44979    1.6653e-16     -0.40554
_SET2_   8942          2  143471497  143809885   1393      89  470082       1.6946     0.015059    2.2204e-16       1.6946
_SET2_   55843         2  143851899  144535921   2357     212  469504      0.41174      0.18392    1.6653e-16      0.41174
_SET2_   114805        2  154693426  155320489   2811     115  469275      0.18797      0.23833    1.6653e-16      0.18797
_SET2_   8502          2  159278476  159547941   1305      64  469555    -0.031379      0.32519    1.6653e-16    -0.031379
_SET2_   9936          2  160615139  160690115    375      45  471722       3.4637   4.3106e-05             0       3.4637
_SET2_   55137         2  164451447  164627618    567     105  468911      -1.0583      0.72054    2.2204e-16      -1.0583
_SET2_   6326          2  165951659  166258820   1225     115  466448     -0.88403      0.64452    2.2204e-16     -0.88403
_SET2_   80034         2  166291157  166555917    942      91  467262      -1.0746      0.71383    2.2204e-16      -1.0746
_SET2_   6323          2  166835670  167040642    964      65  464034     -0.76519      0.60073    2.2204e-16     -0.76519
_SET2_   8708          2  168311692  168737366   1880     198  467161      -1.7596      0.90013    2.2204e-16      -1.7596
_SET2_   27347         2  168800530  169139105   1666     105  467301     -0.88709      0.64169    2.2204e-16     -0.88709
_SET2_   11069         2  173565525  173927621   1476     167  470093      0.13364      0.26709    1.6653e-16      0.13364
_SET2_   1123          2  175654042  175905671    773      65  459351      0.39629      0.18484    1.6653e-16      0.39629
_SET2_   91404         2  179956419  180164350    875      76  467893      0.48041      0.17147    1.6653e-16      0.48041
_SET2_   5136          2  182994762  183422572   1975     115  469350     0.061547      0.28015    1.6653e-16     0.061547
_SET2_   10787         2  183779579  183938586    631      54  469065      -1.6832      0.90295    2.2204e-16      -1.6832
_SET2_   165215        2  187523789  187640686    372      50  456625    -0.081855      0.33843    1.6653e-16    -0.081855
_SET2_   54842         2  191238081  191377041    476      53  473107      0.17573      0.25958    1.6653e-16      0.17573
_SET2_   64859         2  192507798  192563248    199      53  467159      0.27541      0.24176    1.6653e-16      0.27541
_SET2_   23671         2  192760615  193094645   1291     189  466413    -0.088832      0.34566    1.6653e-16    -0.088832
_SET2_   57520         2  197053971  197493416   1924     130  468606     -0.42216      0.47504    1.6653e-16     -0.42216
_SET2_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287    1.6653e-16     -0.29808
_SET2_   130132        2  198425524  198575774    411      61  465719     -0.72091      0.59022    2.2204e-16     -0.72091
_SET2_   5334          2  198634426  199024608   1155      76  467385      0.17539      0.24728    1.6653e-16      0.17539
_SET2_   130026        2  203627873  203771708    464      51  469374       5.6196   7.0567e-10             0       5.6196
_SET2_   8745          2  207273268  207495854    791      93  468983       0.4948      0.16764    1.6653e-16       0.4948
_SET2_   4133          2  210253733  210608842   1336      80  468184     0.073663      0.29629    1.6653e-16     0.073663
_SET2_   285175        2  210601717  210874024    969      86  464198     -0.51655      0.52149    2.2204e-16     -0.51655
_SET2_   10314         2  211285973  211377347    394      42  468152       1.3806      0.03256    2.2204e-16       1.3806
_SET2_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907    1.6653e-16      0.41747
_SET2_   6556          2  219211752  219271617    245      71  466047      -1.2765      0.78708    2.2204e-16      -1.2765
_SET2_   92737         2  230212345  230614286   2076     195  473200       1.0178      0.06696    2.2204e-16       1.0178
_SET2_   3431          2  231023634  231125444    551      63  472994      0.34453      0.20477    1.6653e-16      0.34453
_SET2_   6672          2  231245871  231420317    822      77  469351      -0.3535      0.43312    1.6653e-16      -0.3535
_SET2_   51719         2  231542557  231695790    632      87  462209      -1.8799      0.91901    2.2204e-16      -1.8799
_SET2_   80303         2  233435767  233557491    594      98  468215     -0.87857      0.64235    2.2204e-16     -0.87857
_SET2_   116987        2  236367733  237050444   3201     262  466468     -0.86274      0.64967    2.2204e-16     -0.86274
_SET2_   547           2  241643181  241794725    757      95  465473       1.2561     0.038581    2.2204e-16       1.2561
_SET2_   10752         3     203279     461100   1435     155  469927      0.34194      0.19875    1.6653e-16      0.34194
_SET2_   2917          3    6867802    7793218   4853     343  470678      0.16532      0.24322    1.6653e-16      0.16532
_SET2_   491           3   10355707   10768131   2117     227  472236      -1.2403      0.78138    2.2204e-16      -1.2403
_SET2_   6529          3   10999420   11090935    416     112  471291      -1.3322      0.79698    2.2204e-16      -1.3322
_SET2_   9922          3   12928542   13149652   1135     175  469857      0.24586      0.22838    1.6653e-16      0.24586
_SET2_   23243         3   15698743   15936053   1055      49  466225       1.3931     0.033339    2.2204e-16       1.3931
_SET2_   23228         3   16939582   17142098    765      60  467693       -1.721       0.8939    2.2204e-16       -1.721
_SET2_   131096        3   19154946   19587135   1317     124  459986     -0.30458      0.43653    1.6653e-16     -0.30458
_SET2_   9497          3   27404212   27560911    729      51  465170       0.8347      0.09861    2.2204e-16       0.8347
_SET2_   27303         3   29287351   30061886   4104     264  471603      0.41853      0.18645    1.6653e-16      0.41853
_SET2_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047    1.6653e-16    -0.099857
_SET2_   112616        3   32398163   32506333    599      80  473517      0.90565      0.08021    2.2204e-16      0.90565
_SET2_   23122         3   33527737   33794705    859      74  466906      -1.2731      0.79063    2.2204e-16      -1.2731
_SET2_   10777         3   35645666   35845988    751      89  464340     0.096819      0.26894    1.6653e-16     0.096819
_SET2_   9209          3   37084117   37252992    637      55  462312        3.939   4.8548e-06             0        3.939
_SET2_   10217         3   37868669   38035960    648      84  463246       1.2896     0.044014    2.2204e-16       1.2896
_SET2_   1524          3   39294985   39358226    336      60  463408      -1.4047      0.81985    2.2204e-16      -1.4047
_SET2_   4336          3   39474064   39580988    611      34  475089      -2.4107      0.97798             0      -2.4107
_SET2_   25924         3   39815405   40311812   2442     133  467371      0.39031      0.17844    1.6653e-16      0.39031
_SET2_   1795          3   50677672   51431629   2310      49  460476       2.6484    0.0011371             0       2.6484
_SET2_   23166         3   52494354   52568512    295      47  466922     -0.34729       0.4751    1.6653e-16     -0.34729
_SET2_   5580          3   53160223   53236733    283      56  466614    -0.041178      0.33121    1.6653e-16    -0.041178
_SET2_   55799         3   54121620   55118584   4903     361  468991        1.121     0.048909    2.2204e-16        1.121
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0796     0.067149    2.2204e-16       1.0796
_SET2_   5793          3   61512243   62290573   3844     302  468559      -1.2653      0.78068    2.2204e-16      -1.2653
_SET2_   8618          3   62374021   62896064   2700     196  470983       1.3403     0.033593    2.2204e-16       1.3403
_SET2_   166336        3   64069526   64288859   1086     124  466400     -0.80474      0.61337    2.2204e-16     -0.80474
_SET2_   9223          3   65329200   66059511   3474     282  470174      0.24107      0.22975    1.6653e-16      0.24107
_SET2_   8801          3   67400884   67740038   1911     115  466573     -0.19562       0.3748    1.6653e-16     -0.19562
_SET2_   23024         3   73421582   73709072   1256     152  467830     -0.33976      0.43105    1.6653e-16     -0.33976
_SET2_   6091          3   78636388   79852059   4514     214  464391     -0.27617      0.40658    1.6653e-16     -0.27617
_SET2_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415    2.2204e-16      -1.8394
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926    2.2204e-16      -1.4316
_SET2_   961           3  107751941  107844935    306      55  469234      0.81085      0.10023    2.2204e-16      0.81085
_SET2_   9666          3  108273337  108423693    415      58  459534     -0.84014      0.63752    2.2204e-16     -0.84014
_SET2_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625    1.6653e-16      0.15838
_SET2_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132    1.6653e-16      0.22291
_SET2_   57514         3  118978220  119148323    888      94  468863        1.704     0.014006    2.2204e-16        1.704
_SET2_   9515          3  120592050  121153608   2592      59  465871      -1.1761       0.7599    2.2204e-16      -1.1761
_SET2_   3059          3  121340246  121414791    256      39  465374      -1.9907      0.93841    2.2204e-16      -1.9907
_SET2_   942           3  121739209  121849990    368      84  469994    -0.011189      0.32245    1.6827e-16    -0.011189
_SET2_   54625         3  122364672  122459687    454      55  471854     -0.94503      0.68567    2.2204e-16     -0.94503
_SET2_   111           3  122991143  123202924    864     112  464079       2.1701     0.003509             0       2.1701
_SET2_   8997          3  123778558  124450036   3161     179  468453      0.74438      0.10181    2.2204e-16      0.74438
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.74013      0.10185    2.2204e-16      0.74013
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.85698      0.64092    2.2204e-16     -0.85698
_SET2_   5523          3  135649515  135876752    867      55  457028      0.69828      0.11921    2.2204e-16      0.69828
_SET2_   7220          3  142408266  142536730    446      47  467576     -0.57275      0.55409    2.2204e-16     -0.57275
_SET2_   5359          3  146222967  146297628    422      55  473185     -0.51406      0.52407    2.2204e-16     -0.51406
_SET2_   64805         3  151044631  151137600    431      56  470947     -0.57446      0.53702    2.2204e-16     -0.57446
_SET2_   29970         3  158956036  159625155   2553     167  466159      -1.1179      0.73161    2.2204e-16      -1.1179
_SET2_   57560         3  159964774  160153028    549      66  463161      -2.4813      0.97807             0      -2.4813
_SET2_   5274          3  167418432  167553357    542      61  469512     -0.58738      0.54562    2.2204e-16     -0.58738
_SET2_   5010          3  170101653  170162479    228      54  467487     -0.06776      0.35172    1.6653e-16     -0.06776
_SET2_   57709         3  170167342  170338863    676      83  463089      0.23906      0.22943    1.6653e-16      0.23906
_SET2_   23043         3  170770292  171213197   1883     204  469432      0.16249      0.25757    1.6653e-16      0.16249
_SET2_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547    1.6653e-16      0.39943
_SET2_   59345         3  179103876  179204371    419      80  471266     -0.29414      0.42505    1.6653e-16     -0.29414
_SET2_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105       1.7e-16     0.030896
_SET2_   84002         3  182936032  183001179    249      37  459873      0.47491      0.19848    1.6653e-16      0.47491
_SET2_   89857         3  183195319  183308499    509      77  469284      0.66702      0.12309    2.2204e-16      0.66702
_SET2_   1608          3  185842896  186115023   1150     208  465918      -0.4866      0.49652    1.6653e-16      -0.4866
_SET2_   6480          3  186613315  186806341   1121     133  471041        -1.13      0.73269    2.2204e-16        -1.13
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44249      0.48863    1.6653e-16     -0.44249
_SET2_   5522          4    6312305    6600327   1765     203  469489     -0.74849      0.59874    2.2204e-16     -0.74849
_SET2_   57533         4    6876171    7044845    829      81  469827       1.0476     0.061162    2.2204e-16       1.0476
_SET2_   57537         4    7159374    7754564   4617     401  469894    -0.094352      0.31975    1.6653e-16    -0.094352
_SET2_   54436         4    8166060    8252830    462      99  469903     -0.10073       0.3455    1.6653e-16     -0.10073
_SET2_   56606         4    9817848   10076872   1528      57  471375    -0.084001      0.34252    1.6653e-16    -0.084001
_SET2_   132864        4   14969298   15081777    419      46  462075      -1.3599      0.82168    2.2204e-16      -1.3599
_SET2_   5860          4   17478016   17548857    402      63  471523     -0.18949      0.38448    1.6653e-16     -0.18949
_SET2_   5099          4   30686951   31158423   2056     126  468765     -0.92617      0.65688    2.2204e-16     -0.92617
_SET2_   116984        4   36057620   36280979    793      86  465133     -0.16022      0.36972    1.6653e-16     -0.16022
_SET2_   23216         4   37854606   38150796   1289     140  468253      0.57239      0.13647    2.2204e-16      0.57239
_SET2_   7096          4   38787876   38841814    250      38  475872       1.5052     0.027892    2.2204e-16       1.5052
_SET2_   80008         4   38958052   39069041    573      80  473233      -2.5242      0.97813             0      -2.5242
_SET2_   54502         4   40415272   40667958   1105     177  468278     -0.25364      0.40038    1.6653e-16     -0.25364
_SET2_   323           4   40802044   41253731   2147     157  469074       1.4268     0.026166    2.2204e-16       1.4268
_SET2_   22998         4   41327802   41712061   1675     176  465962     0.047475       0.2944    1.6653e-16     0.047475
_SET2_   10396         4   42400390   42694122   1321      80  470447     -0.78355       0.6111    2.2204e-16     -0.78355
_SET2_   386617        4   44165920   44485824   1200     109  465941      -1.2749      0.78247    2.2204e-16      -1.2749
_SET2_   2560          4   46998295   47442801   1734     161  467385     0.084992      0.27378    1.6653e-16     0.084992
_SET2_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751    2.2204e-16     -0.92106
_SET2_   92597         4   71733043   71863891    447      54  463081      0.18967      0.31534    1.6653e-16      0.18967
_SET2_   55589         4   79662532   79847519    630      47  469437     -0.29921      0.51701    1.6653e-16     -0.29921
_SET2_   79966         4   83540690   83755010   1177     111  472761      0.17359      0.24765    1.6653e-16      0.17359
_SET2_   83478         4   86033860   86933823   4254     186  471656    0.0092341      0.29815    1.6827e-16    0.0092341
_SET2_   5602          4   86923452   87409283   1892     126  470616     -0.74829      0.60071    2.2204e-16     -0.74829
_SET2_   5783          4   87480468   87746332    971      36  468298      -1.2784      0.82039    2.2204e-16      -1.2784
_SET2_   8404          4   88384483   88485798    485      49  469737   -0.0031487      0.31622    1.6914e-16   -0.0031487
_SET2_   10144         4   89637105   90067549   1813      97  472792      0.17108      0.24489    1.6653e-16      0.17108
_SET2_   285513        4   90152427   90264161    490     105  469980      -1.6041      0.86113    2.2204e-16      -1.6041
_SET2_   401145        4   91013684   92533370   7348     288  470063     -0.77457      0.61513    2.2204e-16     -0.77457
_SET2_   8633          4   96073655   96505361   2081     233  469551      0.66696      0.12489    2.2204e-16      0.66696
_SET2_   10098         4   99381518   99614812   1015     140  469606      0.89677     0.079789    2.2204e-16      0.89677
_SET2_   4126          4  103542643  103717151    747      57  465467     -0.20627      0.38909    1.6653e-16     -0.20627
_SET2_   80216         4  113183480  113373774    823     131  468331       1.3148     0.032528    2.2204e-16       1.3148
_SET2_   287           4  113704239  114314896   2799     230  469908      0.12423      0.27274    1.6653e-16      0.12423
_SET2_   7368          4  115484611  115608202    460      59  467542      -1.0388      0.72698    2.2204e-16      -1.0388
_SET2_   54532         4  120098775  120226673    459      44  471272     -0.52684      0.53132    2.2204e-16     -0.52684
_SET2_   55534         4  140627545  141110233   1869     242  469430       0.7509      0.11017    2.2204e-16       0.7509
_SET2_   23158         4  141531936  141712471    670      84  473568      -1.3481      0.80043    2.2204e-16      -1.3481
_SET2_   8821          4  142939181  143802604   3630     174  467658     -0.46995      0.48707    1.6653e-16     -0.46995
