# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 1266
# _SET1_  P-VALUE = 5.27279e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2675          8   21524530   21697392    416      62  36989      0.24552      0.13393             0      0.24552
_SET3_   10361         8   21856621   21919408    154      32  36989      -2.1372       0.9152             0      -2.1372
_SET3_   2039          8   21881660   21965036    273      27  36989     -0.97977      0.58486             0     -0.97977
_SET3_   9796          8   22052216   22114851    183      31  36989     -0.46559      0.39209             0     -0.46559
_SET3_   80005         8   25017287   25298227    731      60  36989      0.20137      0.11269             0      0.20137
_SET3_   2185          8   27143999   27341908    570      28  36989       1.9971    0.0017164             0       1.9971
_SET3_   157574        8   28260925   28372835    197      37  36989       1.3496     0.016441             0       1.3496
_SET3_   7976          8   28326722   28456785    240      14  36989       1.5331      0.01162             0       1.5331
_SET3_   3084          8   31471820   32647558   3841     138  36989      -1.8819      0.44011             0      -1.8819
_SET3_   137970        8   35067975   35679068   1159      49  36989      -2.0735      0.79152             0      -2.0735
_SET3_   79698         8   40363109   40780345   1491      91  36989       1.8202   0.00050904             0       1.8202
_SET3_   23514         8   48148489   48673563    409      27  36989     0.098139      0.17858   -1.3878e-17     0.098139
_SET3_   54212         8   50797349   51731171   2723      57  36989      -0.7237      0.08074             0      -0.7237
_SET3_   9705          8   52998392   53347439    769      61  36989       1.3729    0.0083739             0       1.3729
_SET3_   51606         8   54603103   54781099    222      14  36989      -0.8289      0.61355             0      -0.8289
_SET3_   114786        8   55990017   56463714   1479      88  36989       -0.686      0.22027             0       -0.686
_SET3_   55636         8   61566321   61805587    489      30  36989      0.89444     0.038072             0      0.89444
_SET3_   157807        8   62175514   62439204    610      49  36989     -0.40873      0.29368             0     -0.40873
_SET3_   80243         8   68839244   69168897   1113      80  36989      0.76462     0.021901             0      0.76462
_SET3_   9312          8   73424626   73875584   1366      73  36989      -1.5616      0.56684             0      -1.5616
_SET3_   56704         8   75121935   75258721    395      34  36989      0.69327     0.062229             0      0.69327
_SET3_   54332         8   75237618   75304345    212      22  36989      0.45103      0.11234             0      0.45103
_SET3_   79776         8   77568515   77804521    496      43  36989        1.963    0.0026007             0        1.963
_SET3_   5569          8   79403336   79542502    325      19  36989      -1.5996      0.81753             0      -1.5996
_SET3_   11075         8   80498049   80603410    348      34  36989      0.54258     0.086399             0      0.54258
_SET3_   138046        8   85070453   85859079   1920      55  36989     -0.79936      0.17044             0     -0.79936
_SET3_   4325          8   89024460   89364717    795      56  36989        3.891   3.9214e-07             0        3.891
_SET3_   64168         8   91778921   91996630    453      19  36989       2.3536   0.00071366             0       2.3536
_SET3_   862           8   92942195   93140454    252      14  36989      -1.2591      0.70174             0      -1.2591
_SET3_   91147         8   94742072   94856462    142      17  36989      -1.5412      0.79234             0      -1.5412
_SET3_   54704         8   94904083   94963296    178      18  36989      -0.8543      0.54912             0      -0.8543
_SET3_   10404         8   97632455   98180731    925      66  36989    -0.054686      0.14006   -1.3878e-17    -0.054686
_SET3_   79815         8   99177054   99332444    411      52  36989        -1.39      0.70322             0        -1.39
_SET3_   7534          8  101905804  101990717    211      23  36989       1.5217     0.011659             0       1.5217
_SET3_   83988         8  102673770  103162135   1475      81  36989     -0.93817      0.30306             0     -0.93817
_SET3_   9699          8  104487426  105291656   2721      36  36989     -0.62036     0.065112             0     -0.62036
_SET3_   29967         8  105476459  105626252    281      21  36989      -1.1551      0.67526             0      -1.1551
_SET3_   23414         8  106305917  106841767   1242      98  36989       1.2345    0.0056071             0       1.2345
_SET3_   55074         8  107257406  107789922   1474      67  36989      -1.4817      0.50622             0      -1.4817
_SET3_   340419        8  108886544  109120913    658      37  36989    -0.037201      0.17146   -1.3878e-17    -0.037201
_SET3_   55638         8  110561405  110729020    437      31  36989       1.5643    0.0086286             0       1.5643
_SET3_   114788        8  113210157  114474242   3145      67  36989     -0.51037     0.052207             0     -0.51037
_SET3_   84294         8  117753742  117817449    142      14  36989       0.5543      0.10626             0       0.5543
_SET3_   2131          8  118786602  119149058    913      59  36989      0.32143     0.072306             0      0.32143
_SET3_   114569        8  120195610  120282913    193      32  36989      -3.0687      0.98924             0      -3.0687
_SET3_   5168          8  120544317  120710644    394      37  36989      -1.2898      0.66941             0      -1.2898
_SET3_   22882         8  123767510  124011755    691     103  36989        1.422    0.0083992             0        1.422
_SET3_   114907        8  124485127  124578493    285      46  36989      0.11416      0.18455   -1.3878e-17      0.11416
_SET3_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013             0      0.47726
_SET3_   23639         8  133559201  133712863    362      36  36989      -1.1279      0.62373             0      -1.1279
_SET3_   10656         8  136444702  136694068    584      34  36989     -0.37567      0.29072             0     -0.37567
_SET3_   51059         8  139117266  139534065   1464     119  36989      0.90209     0.010043             0      0.90209
_SET3_   22898         8  142113720  142230903    278      39  36989       1.4144     0.012982             0       1.4144
_SET3_   57210         8  142192273  142335241    508      49  36989       2.2213   0.00085962             0       2.2213
_SET3_   5339          8  144964321  145075913    262      13  36989     -0.83943      0.54065             0     -0.83943
_SET3_   727957        8  145177919  145341843     97       9  36989      -1.1942      0.71048             0      -1.1942
_SET3_   90990         8  145666432  145724499     88      14  36989      0.31461      0.14843             0      0.31461
_SET3_   80728         8  145729563  145863891    215      15  36989     -0.28882      0.35294             0     -0.28882
_SET3_   23189         9     445294     771106   1673      57  36989      -1.5511        0.479             0      -1.5511
_SET3_   9933          9    2779152    2869130    237      33  36989     0.071786      0.19546   -1.3878e-17     0.071786
_SET3_   6505          9    4465427    4612469    526      64  36989      -1.3327      0.65956             0      -1.3327
_SET3_   3717          9    4960245    5154948    526      25  36989      0.22714      0.12998             0      0.22714
_SET3_   158219        9   15145842   15332358    635      64  36989        1.011     0.024002             0        1.011
_SET3_   11168         9   15439064   15536003    290      19  36989       3.0687   9.5634e-05             0       3.0687
_SET3_   203238        9   15527872   15996897   1422      19  36989     -0.43688      0.16546             0     -0.43688
_SET3_   6456          9   17553953   17822122   1240      62  36989      -1.0437      0.38975             0      -1.0437
_SET3_   92949         9   18449079   18935948   2062     153  36989       -2.229      0.67899             0       -2.229
_SET3_   4300          9   20316663   20647514    586      69  36989     -0.19442       0.2268             0     -0.19442
_SET3_   54914         9   20633309   21020954   1101      41  36989      0.42044     0.047981             0      0.42044
_SET3_   1993          9   23665097   23851342    535      57  36989       1.4002     0.010782             0       1.4002
_SET3_   158038        9   27923084   29237998   5016     175  36989     -0.23197      0.03803             0     -0.23197
_SET3_   441459        9   33499347   33627658    425      49  36989       1.4209     0.010931             0       1.4209
_SET3_   320           9   72017448   72312275    760      40  36989       1.7125    0.0030298             0       1.7125
_SET3_   23670         9   74273282   74409373    458      36  36989      -1.9426      0.85997             0      -1.9426
_SET3_   9615          9   74704511   74892140    574      31  36989       1.5865    0.0061013             0       1.5865
_SET3_   23230         9   79767269   80057399    879      32  36989   -0.0030181      0.14047   -1.1276e-17   -0.0030181
_SET3_   51280         9   88604018   88740116    371      27  36989      -1.4377      0.73712             0      -1.4377
_SET3_   1612          9   90087601   90348566    951      86  36989      -1.3549      0.58159             0      -1.3549
_SET3_   53358         9   91595686   91818682    622      45  36989     -0.84688      0.47046             0     -0.84688
_SET3_   54769         9   93347114   93430108    366      34  36989    -0.080268       0.2303   -1.3878e-17    -0.080268
_SET3_   401541        9   95062741   95402446    839      23  36989     -0.42845      0.27334             0     -0.42845
_SET3_   65268         9   95921437   96107854    580      35  36989      -0.0569      0.19324   -1.3878e-17      -0.0569
_SET3_   11046         9   99050719   99170992    463      32  36989     -0.94431      0.53274             0     -0.94431
_SET3_   7111          9  100238462  100392177    324      46  36989      -1.0276       0.5783             0      -1.0276
_SET3_   9568          9  101025364  101496479   1864     142  36989        2.971   2.1618e-06             0        2.971
_SET3_   54886         9  103766031  104112417   1142      66  36989     -0.36147       0.1833             0     -0.36147
_SET3_   83856         9  108185077  108339714    362      28  36989      -1.2203      0.66519             0      -1.2203
_SET3_   8727          9  111679849  111800829    361      23  36989      0.90534     0.046514             0      0.90534
_SET3_   23732         9  111874581  111954571    315      28  36989       0.5025     0.098173             0       0.5025
_SET3_   54566         9  111909254  112108021    577      61  36989      0.36787     0.095357             0      0.36787
_SET3_   1902          9  113610542  113826523    691      55  36989     -0.19373      0.20779             0     -0.19373
_SET3_   203197        9  117348706  117433703    360      24  36989      0.53579     0.093459             0      0.53579
_SET3_   1620          9  121903907  122156739    565      51  36989       2.5174    0.0002707             0       2.5174
_SET3_   2934          9  124005380  124120122    320      26  36989     -0.56801      0.41236             0     -0.56801
_SET3_   55342         9  125853338  126055855    268      25  36989     -0.87077       0.5651             0     -0.87077
_SET3_   2649          9  127254554  127558589    218      22  36989      -1.6686      0.81894             0      -1.6686
_SET3_   286205        9  127679887  127930838    422      22  36989     -0.32429      0.30243             0     -0.32429
_SET3_   6812          9  130349486  130479995    145      21  36989      -1.1197      0.66484             0      -1.1197
_SET3_   1759          9  130940634  131042528    205      24  36989       1.4341     0.014602             0       1.4341
_SET3_   51148         9  131148854  131224630    163      12  36989       -1.619      0.82578             0       -1.619
_SET3_   6709          9  131289837  131420944    175      13  36989      0.57107      0.11288             0      0.57107
_SET3_   10444         9  131467065  131559220    104      12  36989       2.6689   0.00045925             0       2.6689
_SET3_   883           9  131570392  131669354    226      14  36989       3.0948   8.2803e-05             0       3.0948
_SET3_   23413         9  132909857  133024583    466      55  36989      0.78731     0.047502             0      0.78731
_SET3_   642968        9  136417141  136499472    233      39  36989      0.66516     0.072947             0      0.66516
_SET3_   10439         9  137942089  138038030    465      57  36989     -0.31644      0.28267             0     -0.31644
_SET3_   57582         9  138569031  138709993    522      50  36989      0.67851     0.057233             0      0.67851
_SET3_   5730          9  139846898  139901194    158      12  36989      -1.4858      0.78261             0      -1.4858
_SET3_   2902          9  140008609  140088214    142      17  36989      0.61097     0.089863             0      0.61097
_SET3_   774           9  140747241  141044076    594      38  36989      0.25601      0.11863             0      0.25601
_SET3_   105          10    1198253    1804670   2569     194  36989      -2.6266      0.70186             0      -2.6266
_SET3_   5214         10    3084667    3203997    782      65  36989      -1.3947      0.63028             0      -1.3947
_SET3_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089             0      0.63365
_SET3_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735             0      0.79672
_SET3_   83643        10   12913625   13166762   1108      96  36989      -1.4011      0.56936             0      -1.4011
_SET3_   10133        10   13116425   13205291    288      35  36989      -2.1481      0.91062             0      -2.1481
_SET3_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632             0      -0.4548
_SET3_   83641        10   14535556   14841896   1237     103  36989     -0.43739      0.19508             0     -0.43739
_SET3_   9397         10   15122771   15235703    438      42  36989     -0.26412      0.29062             0     -0.26412
_SET3_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET3_   10529        10   21043900   21488116   1147      67  36989       0.2279     0.067881             0       0.2279
_SET3_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532             0       -1.464
_SET3_   56243        10   23958675   24861772   2723     152  36989      -1.9372      0.45532             0      -1.9372
_SET3_   57512        10   25439290   25916158   1913      63  36989      0.56443      0.01059             0      0.56443
_SET3_   22852        10   27259054   27414427    536      22  36989      0.96461     0.034251             0      0.96461
_SET3_   143098       10   28314922   28616953   1305      42  36989     -0.45484       0.1927             0     -0.45484
_SET3_   6935         10   31582825   31843742    400      16  36989      0.47097      0.14321             0      0.47097
_SET3_   8829         10   33441419   33648833    812      65  36989      0.99413     0.020027             0      0.99413
_SET3_   221002       10   43664983   43787367    394      32  36989      -1.5851      0.77588             0      -1.5851
_SET3_   5592         10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05             0       1.8235
_SET3_   80114        10   60247774   60616194    828      37  36989      0.96411     0.019898             0      0.96411
_SET3_   8030         10   61523505   61691414    615      24  36989      0.75556     0.045182             0      0.75556
_SET3_   84159        10   63636013   63881707    613      68  36989       2.5521   0.00023409             0       2.5521
_SET3_   347731       10   68660792   68886309    598      41  36989     0.076206      0.14987   -1.3878e-17     0.076206
_SET3_   3098         10   71004740   71186638    661      75  36989   -0.0093002       0.1669   -1.0408e-17   -0.0093002
_SET3_   10367        10   74102084   74410949    479      12  36989      -1.5176      0.75745             0      -1.5176
_SET3_   7414         10   75732836   75904918    281      21  36989     -0.86037      0.53738             0     -0.86037
_SET3_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118             0      0.55779
_SET3_   219654       10   81117081   81230383    467      59  36989     -0.83374      0.48048             0     -0.83374
_SET3_   311          10   81889880   81990433    398      30  36989      -1.1126      0.61015             0      -1.1126
_SET3_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448             0     -0.16006
_SET3_   57559        10   90614597   90760343    429      43  36989      -1.4507       0.7233             0      -1.4507
_SET3_   143279       10   93144037   93299586    237      11  36989      -1.1753      0.79438             0      -1.1753
_SET3_   54536        10   94565887   94844251    695      31  36989     0.013768       0.1602   -1.0408e-17     0.013768
_SET3_   10580        10   97046530   97346171   1061      80  36989      0.58409     0.037236             0      0.58409
_SET3_   93377        10   98077973   98144092    201      20  36989       1.1848     0.028654             0       1.1848
_SET3_   6585         10   98732795   98970683    621      72  36989     -0.78013      0.43095             0     -0.78013
_SET3_   26507        10  101063856  101179087    283      28  36989       1.5193       0.0108             0       1.5193
_SET3_   6319         10  102081772  102149588    179      25  36989      0.39687      0.12686             0      0.39687
_SET3_   5662         10  104137374  104204691    113      24  36989       1.9343    0.0039011             0       1.9343
_SET3_   9148         10  105228735  105377309    385      42  36989       3.2352   2.2134e-05             0       3.2352
_SET3_   9644         10  105328784  105640195    790      67  36989       2.4546   0.00022394             0       2.4546
_SET3_   22986        10  106375859  107049993   2014      55  36989       2.7923   2.0183e-06             0       2.7923
_SET3_   114815       10  108308421  108949466   1859     114  36989      0.06085     0.042507   -1.3878e-17      0.06085
_SET3_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627   -1.3878e-17      -0.1114
_SET3_   26033        10  116828124  117733496   1951      40  36989     -0.66703      0.13138             0     -0.66703
_SET3_   259217       10  118405703  118634693    608      52  36989      0.75389     0.042521             0      0.75389
_SET3_   2263         10  123212844  123382972    366      63  36989      -1.8885      0.85475             0      -1.8885
_SET3_   5654         10  124196041  124299424    414      34  36989      0.17314      0.15686             0      0.17314
_SET3_   51363        10  125740669  125878200    377      43  36989      -1.8402      0.83847             0      -1.8402
_SET3_   118611       10  128088566  128238444    387      55  36989     -0.57007      0.38831             0     -0.57007
_SET3_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759             0     -0.29392
_SET3_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004             0      0.99535
_SET3_   256536       10  132865655  133134984   1389     138  36989      -1.5398      0.57962             0      -1.5398
_SET3_   54777        10  134596896  134781089    816      40  36989     -0.90195      0.43674             0     -0.90195
_SET3_   85442        10  134948971  135064916    505      37  36989      0.29782      0.11415             0      0.29782
_SET3_   161          11     900809    1037245    392      18  36989     -0.84382      0.51116             0     -0.84382
_SET3_   9024         11    1386129    1508919    594      48  36989       1.4192    0.0089172             0       1.4192
_SET3_   6786         11    3851933    4139440    715      32  36989     -0.94011      0.47141             0     -0.94011
_SET3_   7275         11    8015742    8152654    440      63  36989      -0.3671      0.31078             0      -0.3671
_SET3_   374378       11   11267421   11668561   1830     164  36989      -1.9251      0.61695             0      -1.9251
_SET3_   27122        11   11959543   12056373    336      54  36989      0.38488      0.11374             0      0.38488
_SET3_   9645         11   12107138   12310335    843      92  36989      0.65851     0.041577             0      0.65851
_SET3_   406          11   13274325   13433813    435      42  36989       1.6048    0.0067526             0       1.6048
_SET3_   84280        11   13384555   13509838    316      16  36989      0.35092      0.13414             0      0.35092
_SET3_   5140         11   14640191   14918605    362      25  36989     -0.58823      0.41452             0     -0.58823
_SET3_   4925         11   17256884   17396510    296      22  36989       3.0113   7.3285e-05             0       3.0113
_SET3_   6833         11   17389432   17523449    522      45  36989       1.9832    0.0018363             0       1.9832
_SET3_   3746         11   17732495   17829602    256      37  36989      0.40122      0.11979             0      0.40122
_SET3_   26297        11   17784595   18059709    530      43  36989       1.8764    0.0025229             0       1.8764
_SET3_   84867        11   18724475   18839268    363      61  36989    0.0018196      0.19955   -1.1276e-17    0.0018196
_SET3_   4745         11   20666117   21622232   3369     234  36989     -0.86347      0.11163             0     -0.86347
_SET3_   2620         11   22663160   22859547    486      38  36989      -1.6221      0.76537             0      -1.6221
_SET3_   63982        11   26185458   26709836   2793      71  36989     -0.51663     0.053551             0     -0.51663
_SET3_   744          11   30381040   30633260    615      41  36989       2.5783   0.00020217             0       2.5783
_SET3_   25758        11   33538877   33720648    465      41  36989     -0.35226      0.29942             0     -0.35226
_SET3_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057             0       1.4666
_SET3_   119710       11   36591043   36705841    376      14  36989    -0.070537      0.26954   -1.3878e-17    -0.070537
_SET3_   8525         11   46329455   46427104    112      17  36989       5.2916   1.0963e-09             0       5.2916
_SET3_   4038         11   46853268   46965173    165      17  36989       3.3454   2.9083e-05             0       3.3454
_SET3_   79096        11   46933240   47210932    372      21  36989       2.4122   0.00067365             0       2.4122
_SET3_   10658        11   47462489   47599792    150      21  36989      0.72736     0.072926             0      0.72736
_SET3_   2346         11   49143187   49255222    382      18  36989       1.0708     0.032243             0       1.0708
_SET3_   6809         11   59497479   59598355    276      11  36989      0.20028      0.24858             0      0.20028
_SET3_   9066         11   61256188   61373523    207      26  36989      -1.4254      0.79852             0      -1.4254
_SET3_   745          11   61495121   61580990    148      23  36989      0.71688     0.070239             0      0.71688
_SET3_   26580        11   62432734   62502091    113      13  36989      -1.0352        0.641             0      -1.0352
_SET3_   11145        11   63316934   63406941    137      27  36989      0.11447      0.19079   -1.3878e-17      0.11447
_SET3_   9379         11   64348646   64515660    246      19  36989      0.90769     0.051053             0      0.90769
_SET3_   254122       11   65576305   65646578    169      18  36989      0.26512      0.15836             0      0.26512
_SET3_   55690        11   65812747   66037218    376      23  36989      0.35677      0.12129             0      0.35677
_SET3_   79703        11   66487207   66638997    149      28  36989       2.1304    0.0024056             0       2.1304
_SET3_   91683        11   66765190   66843334    103      27  36989       1.2817     0.022435             0       1.2817
_SET3_   5883         11   67134423   67190883    104      13  36989     -0.24554      0.44361             0     -0.24554
_SET3_   22941        11   70288961   70960808   1941     150  36989      -0.1148     0.059045   -1.3878e-17      -0.1148
_SET3_   5138         11   72262184   72410497    450      46  36989      0.90907     0.036263             0      0.90907
_SET3_   283209       11   74016361   74134502    326      19  36989        1.951    0.0031134             0        1.951
_SET3_   4135         11   75272959   75404479    287      23  36989     0.022443      0.21064   -1.0408e-17     0.022443
_SET3_   5058         11   77008060   77210108    530      22  36989      -2.2584      0.91717             0      -2.2584
_SET3_   26011        11   78339328   79177014   2465     220  36989     -0.19066     0.030083             0     -0.19066
_SET3_   54843        11   85380264   85547197    406      28  36989      0.93433     0.039624             0      0.93433
_SET3_   10873        11   86127150   86408678   1214      57  36989     -0.47975      0.20488             0     -0.47975
_SET3_   2915         11   88212256   88821846   1906      44  36989     -0.60153      0.12734             0     -0.60153
_SET3_   120114       11   92022446   92654636   1347      59  36989      0.66695     0.019288             0      0.66695
_SET3_   85459        11   93369816   93488524    228      27  36989      -1.5376      0.78387             0      -1.5376
_SET3_   143686       11   94873677   94990705    195      39  36989     -0.33218      0.32988             0     -0.33218
_SET3_   53942        11   98866706  100254616   5930     220  36989      0.06174     0.018652   -1.3878e-17      0.06174
_SET3_   57562        11  101760746  101896793    347      25  36989     -0.93966      0.56206             0     -0.93966
_SET3_   79659        11  102955160  103375591   1898      32  36989      -1.2529       0.3153             0      -1.2529
_SET3_   2893         11  105455800  105877819    932      46  36989      0.11726      0.10318   -1.3878e-17      0.11726
_SET3_   2977         11  106519738  106914171   1225      66  36989      0.11463     0.077734   -1.3878e-17      0.11463
_SET3_   55531        11  107436817  107562505    403      43  36989    -0.063511      0.21541   -1.3878e-17    -0.063511
_SET3_   1662         11  108510816  108836650    624      25  36989      0.29322      0.10862             0      0.29322
_SET3_   399947       11  109267570  109324893     55      11  36989       2.0763    0.0026566             0       2.0763
_SET3_   57569        11  110422759  110608912    517      23  36989       1.3821     0.012083             0       1.3821
_SET3_   57646        11  113643597  113771292    315      24  36989     -0.29089      0.31828             0     -0.29089
_SET3_   53826        11  117682691  117773201    310      53  36989     -0.86686      0.51679             0     -0.86686
_SET3_   23187        11  118452213  118553748    187      19  36989      0.21449      0.16976             0      0.21449
_SET3_   23365        11  120182264  120385645    355      22  36989      0.41582      0.11036             0      0.41582
_SET3_   6653         11  121297912  121529471    447      61  36989     -0.61413      0.39691             0     -0.61413
_SET3_   57476        11  123300191  123523478    778     106  36989       2.5286   0.00019979             0       2.5286
_SET3_   55800        11  123474895  123550315    348      42  36989     -0.30745      0.29928             0     -0.30745
_SET3_   4900         11  124584829  124642102     92      18  36989        5.858   2.3769e-11             0        5.858
_SET3_   220296       11  124764089  124831308    222      44  36989      0.66692     0.077073             0      0.66692
_SET3_   63876        11  125009559  125328285    929      91  36989      0.52598     0.050328             0      0.52598
_SET3_   50937        11  125801713  125958187    564      50  36989     -0.72691      0.41627             0     -0.72691
_SET3_   9743         11  128809955  129087093    696      31  36989       1.4127    0.0082474             0       1.4127
_SET3_   334          11  129914716  130039706    347      17  36989       0.9216     0.060347             0       0.9216
_SET3_   4978         11  132259875  133427403   3984     282  36989       1.7116    7.245e-05             0       1.7116
_SET3_   22997        11  133753520  133851649    299      37  36989       6.3541   3.9359e-13             0       6.3541
_SET3_   112937       11  134120293  134214458    257      33  36989      0.26462      0.14519             0      0.26462
_SET3_   440073       12     151049     312626    537      60  36989      -1.5504      0.73312             0      -1.5504
_SET3_   283358       12     544543     696503    657      86  36989      -1.7121      0.77145             0      -1.7121
_SET3_   56341        12    3465515    3728139    674      98  36989      0.63279     0.056534             0      0.63279
_SET3_   894          12    4357901    4439522    180      51  36989       1.1292     0.027861             0       1.1292
_SET3_   9746         12    7256681    7336541    180      24  36989       1.2826     0.021116             0       1.2826
_SET3_   2904         12   13688684   14158022   1537      97  36989       1.3306     0.002448             0       1.3306
_SET3_   5800         12   15450191   15776265    734      62  36989       1.1782      0.01385             0       1.1782
_SET3_   55885        12   16676306   16786148    134      36  36989     -0.58989      0.42722             0     -0.58989
_SET3_   54477        12   19257626   19554334    808      39  36989     -0.95707      0.48994             0     -0.95707
_SET3_   121536       12   19567608   19700173    612      24  36989      0.19486      0.13892             0      0.19486
_SET3_   6579         12   21392534   21573371    662      41  36989      -1.4397      0.67973             0      -1.4397
_SET3_   6489         12   22321325   22512648    595      36  36989       1.6994    0.0041235             0       1.6994
_SET3_   9847         12   22576511   22722452    206       8  36989      0.62923       0.1301             0      0.62923
_SET3_   6660         12   23657438   24740383   3274     244  36989       1.8667    3.764e-05             0       1.8667
_SET3_   56938        12   27460787   27603746    443      46  36989      -1.3229      0.68104             0      -1.3229
_SET3_   8496         12   27652045   27873497    687      57  36989     -0.58653      0.33599             0     -0.58653
_SET3_   55711        12   29276936   29513549    833      32  36989      0.82082     0.028704             0      0.82082
_SET3_   83857        12   29628746   29962692   1323     103  36989       2.1409   0.00024093             0       2.1409
_SET3_   65981        12   30837486   30932448    265      19  36989      0.95216     0.043394             0      0.95216
_SET3_   144402       12   39021002   39325395    886      28  36989     0.092474      0.12336   -1.3878e-17     0.092474
_SET3_   114134       12   40123823   40524847   1069      61  36989      -1.0325      0.42811             0      -1.0325
_SET3_   120892       12   40593813   40788087    729      37  36989      0.61759     0.050948             0      0.61759
_SET3_   1272         12   41061244   41491214   1449      58  36989      0.89504    0.0094512             0      0.89504
_SET3_   29951        12   41557250   41993392   1496      46  36989     -0.23604       0.1038             0     -0.23604
_SET3_   51535        12   42694947   42867422    477      17  36989     -0.16112      0.24781             0     -0.16112
_SET3_   144165       12   42827140   43008572    559      52  36989      0.25344       0.1174             0      0.25344
_SET3_   84216        12   44204853   44808543   1625      43  36989     -0.60953      0.20139             0     -0.60953
_SET3_   4753         12   44877058   45332711   1182      59  36989     -0.56904      0.23762             0     -0.56904
_SET3_   81539        12   46551838   46688208    315      49  36989       1.7097     0.005909             0       1.7097
_SET3_   65244        12   49735688   49946208    440      24  36989       1.5472     0.011562             0       1.5472
_SET3_   23416        12   49907834   49977091    129      16  36989       1.4104     0.021716             0       1.4104
_SET3_   6334         12   51959050   52231648    519      31  36989      0.61823     0.072063             0      0.61823
_SET3_   9840         12   55317087   55403965    393      24  36989       1.0664     0.029475             0       1.0664
_SET3_   2065         12   56448809   56522291    116      20  36989     -0.03047      0.25049   -1.0408e-17     -0.03047
_SET3_   3798         12   57918812   58005416    135      22  36989     -0.38891      0.37145             0     -0.38891
_SET3_   9194         12   59964821   60208636    685      31  36989      -1.6547      0.75425             0      -1.6547
_SET3_   338811       12   62077029   62611620   1622      85  36989     -0.78456      0.21992             0     -0.78456
_SET3_   283417       12   63927693   64087354    754      26  36989    -0.082491      0.17496   -1.3878e-17    -0.082491
_SET3_   23426        12   66716178   67488014   2419     152  36989       -1.048      0.16977             0       -1.048
_SET3_   1368         12   69219955   69382020    506      58  36989    -0.091404      0.21255   -1.3878e-17    -0.091404
_SET3_   5787         12   70885630   71056220    666      70  36989     -0.17142      0.21156             0     -0.17142
_SET3_   5801         12   71006853   71339584   1071      86  36989       1.8175    0.0013412             0       1.8175
_SET3_   29953        12   72641314   73084422    954      46  36989       1.2151       0.0092             0       1.2151
_SET3_   3747         12   75408858   75628584    544      37  36989      0.41715     0.091148             0      0.41715
_SET3_   114882       12   76720577   76978589    488      24  36989       1.3359     0.013739             0       1.3359
_SET3_   6857         12   79232773   79870788   1466      66  36989       1.1892    0.0042177             0       1.1892
_SET3_   283310       12   80558151   80797870    544      32  36989     -0.36554          0.3             0     -0.36554
_SET3_   8825         12   81166171   81356702    555      38  36989      0.19284      0.13306             0      0.19284
_SET3_   160335       12   83055731   83553647   1394     102  36989     -0.90969      0.32174             0     -0.90969
_SET3_   55117        12   85228267   85331608    209      27  36989       0.1365      0.18347             0       0.1365
_SET3_   25834        12   86348037   87257681   2478      48  36989     -0.10053     0.022868   -1.3878e-17     -0.10053
_SET3_   80184        12   88417790   88560993    201      15  36989      0.54841      0.13021             0      0.54841
_SET3_   4254         12   88861570   88999250    225      10  36989      0.10948      0.22697   -1.3878e-17      0.10948
_SET3_   490          12   89956826   90128130    280      26  36989      0.44297      0.11941             0      0.44297
_SET3_   10154        12   94517499   94726451    694      76  36989        0.447     0.074948             0        0.447
_SET3_   23074        12  100397233  100561642    448      28  36989      0.50638      0.10578             0      0.50638
_SET3_   79158        12  102114275  102249645    305      23  36989     -0.94805      0.56765             0     -0.94805
_SET3_   51559        12  104141081  104259975    542      30  36989       1.4093     0.010253             0       1.4093
_SET3_   84102        12  105171331  105377476    614      26  36989     -0.51838      0.34615             0     -0.51838
_SET3_   9891         12  106432125  106558811    385      46  36989      -1.0906      0.60031             0      -1.0906
_SET3_   9671         12  108498511  108669314    510      39  36989       1.9686    0.0020332             0       1.9686
_SET3_   55530        12  109279658  109397453    349      38  36989      0.54038     0.085567             0      0.54038
_SET3_   9815         12  110342607  110459194    260      18  36989       1.9077    0.0068327             0       1.9077
_SET3_   23316        12  111446828  111813358    447      33  36989     -0.82611      0.50285             0     -0.82611
_SET3_   22895        12  113204343  113361686    312      39  36989     -0.34795      0.31899             0     -0.34795
_SET3_   283455       12  117865817  118431399   2009     178  36989      0.49771     0.012293             0      0.49771
_SET3_   84530        12  119394300  119625856    820      63  36989       2.5067   0.00017605             0       2.5067
