# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 4058
# _SET1_  P-VALUE = 0.00265356
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23235        11  111473170  111597635    358      29  470583      -1.6609      0.89864    6.6613e-16      -1.6609
_SET3_   5519         11  111597632  111637169    125      27  465333      -1.0638      0.76297    6.6613e-16      -1.0638
_SET3_   1410         11  111779350  111782473     11       6  473792     -0.29163      0.51109    5.5511e-16     -0.29163
_SET3_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    5.5511e-16    -0.053727
_SET3_   3606         11  112013974  112034840     67      27  473308     -0.54034      0.54625    5.5511e-16     -0.54034
_SET3_   5805         11  112097088  112104696     29      13  477382       2.6344    0.0016529    4.4409e-16       2.6344
_SET3_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    5.5511e-16      0.38897
_SET3_   7704         11  113930289  114126702    931     159  469652      0.88795     0.086007    5.5511e-16      0.88795
_SET3_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    5.5511e-16      0.82508
_SET3_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    5.5511e-16      0.10807
_SET3_   5049         11  117015000  117048889    172      39  466008    -0.076153      0.37285    5.5511e-16    -0.076153
_SET3_   9159         11  117075788  117102811    119      36  465608      -1.3654      0.82724    6.6613e-16      -1.3654
_SET3_   23621        11  117156402  117186972    115      48  464743       0.8906     0.088659    5.5511e-16       0.8906
_SET3_   22897        11  117184792  117283982    349      56  467814      0.23684      0.24499    5.5511e-16      0.23684
_SET3_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    5.5511e-16     -0.82288
_SET3_   3587         11  117857106  117872198     67      20  474333     -0.35183      0.48729    5.5511e-16     -0.35183
_SET3_   9354         11  118230296  118269926    103      33  463626    -0.030102      0.35472    5.5511e-16    -0.030102
_SET3_   4297         11  118307205  118397539    205      52  461741      0.21331       0.2835    5.5511e-16      0.21331
_SET3_   23187        11  118477213  118528748    157      48  465295      0.47619      0.17392    5.5511e-16      0.47619
_SET3_   1656         11  118618472  118661972    159      38  465283       1.5568     0.022713    6.6613e-16       1.5568
_SET3_   6230         11  118886422  118889057     18       6  464340      0.18938      0.31218    5.5511e-16      0.18938
_SET3_   867          11  119076986  119178859    268      46  454865     0.024743      0.31403    5.5511e-16     0.024743
_SET3_   23365        11  120207264  120360645    480      44  464259       1.0909     0.062488    6.6613e-16       1.0909
_SET3_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    5.5511e-16      0.59746
_SET3_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET3_   84959        11  122526398  122685187    725     129  469544       3.8616   6.5769e-06    4.4409e-16       3.8616
_SET3_   57476        11  123325191  123498478    900     143  469675       2.4742    0.0016095    4.4409e-16       2.4742
_SET3_   220296       11  124789089  124806308     70      39  446812     -0.42918      0.49465    5.5511e-16     -0.42918
_SET3_   63876        11  125034559  125303285   1405     164  468126      0.67075      0.13092    5.5511e-16      0.67075
_SET3_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    5.5511e-16     -0.11151
_SET3_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    6.6613e-16      -1.3637
_SET3_   9743         11  128834955  129062093    794      65  465784     -0.38532      0.47286    5.5511e-16     -0.38532
_SET3_   334          11  129939716  130014706    372      45  467266     -0.10952      0.40554    5.5511e-16     -0.10952
_SET3_   29068        11  130096572  130184663    425      35  467098   -0.0057014      0.38344    5.5598e-16   -0.0057014
_SET3_   399979       11  130745766  130786382    264      20  473333      -2.1651      0.95922    4.4409e-16      -2.1651
_SET3_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    5.5511e-16     0.032555
_SET3_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    6.6613e-16      -1.4988
_SET3_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    5.5511e-16     -0.12668
_SET3_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    5.5511e-16     -0.46964
_SET3_   5927         12     389223     498620    498      49  465573       1.5911     0.023133    6.6613e-16       1.5911
_SET3_   4815         12     673462     772755    528      54  471980      -1.3488      0.80944    6.6613e-16      -1.3488
_SET3_   5893         12    1021255    1099774    366      72  473465      0.98499     0.072666    5.5511e-16      0.98499
_SET3_   23085        12    1100404    1605099   2280      91  471150      -1.2923       0.7882    6.6613e-16      -1.2923
_SET3_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    5.5511e-16      0.66247
_SET3_   55846        12    2921716    2934237     33       9  473246      -0.9498      0.74512    5.5511e-16      -0.9498
_SET3_   7289         12    3000033    3050306    227      13  476446     0.011352       0.3393    5.5685e-16     0.011352
_SET3_   57103        12    4430359    4469194    169      37  467378     -0.47587      0.50907    5.5511e-16     -0.47587
_SET3_   928          12    6309482    6347437    136      38  462801      -1.0213      0.70956    6.6613e-16      -1.0213
_SET3_   7132         12    6437923    6451283     51      23  461084     -0.58272       0.5617    5.5511e-16     -0.58272
_SET3_   2597         12    6643585    6647537     23       9  450397      0.17113      0.30301    5.5511e-16      0.17113
_SET3_   57121        12    6728001    6745297     62      34  467348       2.5921    0.0014506    4.4409e-16       2.5921
_SET3_   920          12    6898638    6929976    155      42  472990      0.72979      0.11339    5.5511e-16      0.72979
_SET3_   9332         12    7623412    7656414    112      39  473113     0.026696      0.33056    5.5511e-16     0.026696
_SET3_   57494        12    8834273    8935688    408      36  463331     -0.96102      0.73157    5.5511e-16     -0.96102
_SET3_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    5.5511e-16     0.062024
_SET3_   29121        12    9822304    9852151    135      25  476939     -0.70771      0.62493    5.5511e-16     -0.70771
_SET3_   64581        12   10269376   10282868     66      11  479076     -0.77657      0.68246    5.5511e-16     -0.77657
_SET3_   4973         12   10310899   10324790     59      12  474063     -0.63882      0.59229    5.5511e-16     -0.63882
_SET3_   5554         12   11033560   11036874     17       5  476679      0.39439      0.23462    5.5511e-16      0.39439
_SET3_   2120         12   11802788   12048336   1017     171  467498      -1.9357      0.92946    6.6613e-16      -1.9357
_SET3_   4040         12   12268959   12419811    550      55  468282      -1.3211      0.81733    6.6613e-16      -1.3211
_SET3_   118426       12   12509967   12637587    604      69  468757      -1.8876      0.92134    6.6613e-16      -1.8876
_SET3_   80824        12   12626216   12715773    354      47  464400      -1.9853      0.93795    6.6613e-16      -1.9853
_SET3_   1389         12   12764831   12798041    115      34  469493      -1.8903      0.92681    6.6613e-16      -1.8903
_SET3_   2904         12   13713684   14133022   2036     162  468248      0.18939      0.25006    5.5511e-16      0.18939
_SET3_   55729        12   14518566   14655864    530      56  468058      -1.3069      0.80425    6.6613e-16      -1.3069
_SET3_   2059         12   15773075   15942510    503      81  459404     -0.28039      0.47358    5.5511e-16     -0.28039
_SET3_   51071        12   16064186   16190315    442      59  462538      -1.1891      0.77343    6.6613e-16      -1.1891
_SET3_   55885        12   16701306   16761148    148      65  465896     -0.16952      0.38754    5.5511e-16     -0.16952
_SET3_   54477        12   19282626   19529334    949      73  464409      -0.9739      0.71729    5.5511e-16      -0.9739
_SET3_   121536       12   19592608   19675173    473      38  474908     -0.11531      0.39051    5.5511e-16     -0.11531
_SET3_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    6.6613e-16       1.0235
_SET3_   6489         12   22346325   22487648    568      50  472635     -0.99221      0.70015    5.5511e-16     -0.99221
_SET3_   55500        12   22778076   22843608    171      39  461291      -2.2632      0.96483    4.4409e-16      -2.2632
_SET3_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    5.5511e-16      0.33252
_SET3_   586          12   24962958   25102393    664      81  472243      0.64486      0.12872    5.5511e-16      0.64486
_SET3_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    5.5511e-16     -0.86138
_SET3_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    6.6613e-16       -1.002
_SET3_   79365        12   26272959   26278003     17      11  472959        0.571      0.19617    5.5511e-16        0.571
_SET3_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    5.5511e-16      -0.5818
_SET3_   26127        12   27091305   27119581     77      23  473962     -0.21754      0.42607    5.5511e-16     -0.21754
_SET3_   51768        12   27124503   27167360    154      47  460528      0.89855     0.085138    5.5511e-16      0.89855
_SET3_   23012        12   27397078   27478892    337      46  467126      0.38595      0.20233    5.5511e-16      0.38595
_SET3_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    6.6613e-16        1.168
_SET3_   57542        12   27933187   27955973     80      28  465844      0.21411      0.25831    5.5511e-16      0.21411
_SET3_   55297        12   28343360   28703099   1302      48  467031      0.68751      0.12469    5.5511e-16      0.68751
_SET3_   55711        12   29301936   29488549    917      63  469793       -1.292      0.79202    6.6613e-16       -1.292
_SET3_   51290        12   29493579   29534143    128      29  475776      -1.0969      0.75384    6.6613e-16      -1.0969
_SET3_   83857        12   29653746   29937692   1481     131  473820      -1.2168      0.76517    6.6613e-16      -1.2168
_SET3_   10526        12   30781915   30848929    250      29  470352      -1.0335      0.71465    6.6613e-16      -1.0335
_SET3_   65981        12   30862486   30907448    191      32  468201      -2.0512      0.94387    4.4409e-16      -2.0512
_SET3_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    5.5511e-16     -0.74462
_SET3_   196394       12   31824071   31882108    224      61  469959     -0.18597      0.40047    5.5511e-16     -0.18597
_SET3_   55196        12   32112353   32146041    194      39  464658      0.61616      0.14122    5.5511e-16      0.61616
_SET3_   636          12   32259713   32536567   1349      96  476867     0.069954       0.2827    5.5511e-16     0.069954
_SET3_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    4.4409e-16       2.2787
_SET3_   10059        12   32832134   32898584    349      22  468311     -0.15482      0.41887    5.5511e-16     -0.15482
_SET3_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    6.6613e-16      -1.0343
_SET3_   114134       12   40148823   40499847   1230     111  463640    -0.096664      0.35181    5.5511e-16    -0.096664
_SET3_   120892       12   40618813   40763087    654      61  464370      -2.5397      0.98059    4.4409e-16      -2.5397
_SET3_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    5.5511e-16     -0.52551
_SET3_   29951        12   41582250   41968392   1912      93  468730     -0.13988      0.35711    5.5511e-16     -0.13988
_SET3_   10138        12   42550906   42632154    253      44  464879      -1.8547      0.92177    6.6613e-16      -1.8547
_SET3_   83448        12   44121828   44152620    130      24  473966      -1.0432      0.76859    6.6613e-16      -1.0432
_SET3_   84216        12   44229853   44783543   2371      97  468458     0.043284      0.32234    5.5511e-16     0.043284
_SET3_   4753         12   44902058   45307711   1623      95  467865     -0.62368      0.55876    5.5511e-16     -0.62368
_SET3_   196527       12   45609770   45834187    840      48  467270       -1.493      0.87501    6.6613e-16       -1.493
_SET3_   196528       12   46123494   46301820    402      82  459728      0.10963      0.29159    5.5511e-16      0.10963
_SET3_   9169         12   46312914   46385898    194      66  458930     0.046701      0.30235    5.5511e-16     0.046701
_SET3_   81539        12   46576838   46663208    327      85  465859      -1.0007      0.70232    6.6613e-16      -1.0007
_SET3_   91523        12   47473386   47630446    803      86  464904      -1.1388      0.74292    6.6613e-16      -1.1388
_SET3_   10411        12   48128453   48164846    192      46  471074       1.1522      0.05477    6.6613e-16       1.1522
_SET3_   55652        12   48152426   48176536    108      30  464625       1.9416    0.0087531    6.6613e-16       1.9416
_SET3_   7846         12   49578578   49583107      9       5  478486     -0.14954       0.4539    5.5511e-16     -0.14954
_SET3_   65244        12   49760688   49921208    453      59  464904      0.26687      0.25735    5.5511e-16      0.26687
_SET3_   25766        12   50017197   50038452     49      15  472976      0.82595      0.14599    5.5511e-16      0.82595
_SET3_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    6.6613e-16       1.4506
_SET3_   7009         12   50135293   50158717    132      28  469969       1.0932     0.081211    6.6613e-16       1.0932
_SET3_   23017        12   50260679   50297760    175      55  467457      0.74196      0.11373    5.5511e-16      0.74196
_SET3_   91012        12   50523581   50561154    103      25  445088     -0.87568      0.65851    5.5511e-16     -0.87568
_SET3_   51474        12   50569563   50677353    285      38  455432     -0.61963      0.56502    5.5511e-16     -0.61963
_SET3_   113251       12   50794592   50873788    203      32  457033       1.1692     0.068889    6.6613e-16       1.1692
_SET3_   57609        12   50898768   51142450    687      57  453455     -0.32848      0.44814    5.5511e-16     -0.32848
_SET3_   25840        12   51317780   51326300     24      14  468154      0.68752      0.14032    5.5511e-16      0.68752
_SET3_   4891         12   51373566   51422118    160      27  471936      0.11151      0.30231    5.5511e-16      0.11151
_SET3_   7024         12   51487539   51566926    299      34  467239      -1.2359      0.79198    6.6613e-16      -1.2359
_SET3_   51411        12   51674822   51718446    183      25  469340       2.0775    0.0063888    4.4409e-16       2.0775
_SET3_   9498         12   51785101   51909547    408      44  465919       1.4812     0.025467    6.6613e-16       1.4812
_SET3_   6334         12   51984050   52206648    736      71  465669     -0.42943      0.51257    5.5511e-16     -0.42943
_SET3_   51380        12   53551447   53575422     78      23  455457     -0.15921      0.43669    5.5511e-16     -0.15921
_SET3_   5094         12   53845886   53874946     58      26  465948      0.83205      0.10597    5.5511e-16      0.83205
_SET3_   11016        12   53901640   54020200    350      40  466172       1.1225     0.058441    6.6613e-16       1.1225
_SET3_   23468        12   54624730   54673915    100      39  462783     0.014531      0.32375    5.5685e-16     0.014531
_SET3_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    6.6613e-16      -1.9351
_SET3_   2065         12   56473809   56497291     59      26  446990      0.13989      0.27653    5.5511e-16      0.13989
_SET3_   6171         12   56510374   56511616      3       2  467978     -0.88203      0.77131    5.5511e-16     -0.88203
_SET3_   10330        12   56704212   56710128     18      11  464422       1.4511      0.04832    6.6613e-16       1.4511
_SET3_   6773         12   56735381   56754058     57      18  465306        1.521     0.038202    6.6613e-16        1.521
_SET3_   10728        12   57057125   57082138     82      27  459562     -0.15968      0.39963    5.5511e-16     -0.15968
_SET3_   4666         12   57106211   57119326     29      15  475920      0.30171      0.25029    5.5511e-16      0.30171
_SET3_   4035         12   57522282   57607142    265      70  447221    -0.052218      0.33651    5.5511e-16    -0.052218
_SET3_   22864        12   57647547   57824782    424      53  461623     -0.51992      0.52296    5.5511e-16     -0.51992
_SET3_   4141         12   57881736   57910438     63      17  463203       1.0287     0.085353    6.6613e-16       1.0287
_SET3_   10106        12   58213710   58240747     82      29  460714     -0.24461      0.44197    5.5511e-16     -0.24461
_SET3_   9194         12   59989821   60183636    836      82  462698     -0.49271      0.52274    5.5511e-16     -0.49271
_SET3_   338811       12   62102029   62586620   2247     157  467138     -0.17882      0.37516    5.5511e-16     -0.17882
_SET3_   9958         12   62654121   62803501    575      47  469052     -0.62978      0.58165    5.5511e-16     -0.62978
_SET3_   23041        12   62860597   62991363    478      57  465360     -0.21076      0.39865    5.5511e-16     -0.21076
_SET3_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    5.5511e-16      0.23706
_SET3_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    5.5511e-16      0.03387
_SET3_   29110        12   64845840   64895899    165      45  456652       1.8448     0.011256    6.6613e-16       1.8448
_SET3_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    6.6613e-16       -1.504
_SET3_   51643        12   66530717   66563808    145      34  459970      0.60082      0.15099    5.5511e-16      0.60082
_SET3_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    5.5511e-16      -0.1226
_SET3_   23426        12   66741178   67463014   3293     257  469015       1.3367     0.033143    6.6613e-16       1.3367
_SET3_   55832        12   67663061   67708388    186      28  470861       1.7608     0.014284    6.6613e-16       1.7608
_SET3_   5908         12   69004619   69054385    183      44  463509     -0.18756      0.42402    5.5511e-16     -0.18756
_SET3_   55508        12   69139910   69159853     67      35  466214    0.0068209      0.33425    5.5598e-16    0.0068209
_SET3_   4193         12   69201952   69239324    134      38  466176     -0.72537      0.60616    5.5511e-16     -0.72537
_SET3_   1368         12   69244955   69357020    474      82  471182      0.58381      0.14604    5.5511e-16      0.58381
_SET3_   11052        12   69633317   69668138    107      31  455612      0.83891     0.098312    5.5511e-16      0.83891
_SET3_   10818        12   69864129   69973573    439      48  467192     -0.34274       0.4555    5.5511e-16     -0.34274
_SET3_   117177       12   70132466   70216984    317      49  469404      0.16761      0.27041    5.5511e-16      0.16761
_SET3_   4848         12   70636774   70748773    452      49  467347      0.50718      0.17647    5.5511e-16      0.50718
_SET3_   27345        12   70760062   70828072    339      57  474790       0.9133     0.083182    5.5511e-16       0.9133
_SET3_   8549         12   71832931   71980090    746      58  475384     -0.22883      0.42625    5.5511e-16     -0.22883
_SET3_   196441       12   72003379   72057749    177      40  459449      0.36928      0.21532    5.5511e-16      0.36928
_SET3_   23011        12   72148658   72181150    105      35  468386     -0.17239        0.437    5.5511e-16     -0.17239
_SET3_   64786        12   72233487   72320629    327      38  466133     -0.69284      0.63686    5.5511e-16     -0.69284
_SET3_   84698        12   75669759   75784681    384      52  461453       -2.003      0.93942    4.4409e-16       -2.003
_SET3_   4673         12   76438672   76478738    103      27  469963       2.2207    0.0038519    4.4409e-16       2.2207
_SET3_   114882       12   76745577   76953589    687      54  469723      0.39271      0.20308    5.5511e-16      0.39271
_SET3_   23390        12   77157854   77247481    371      29  471468     -0.19531       0.4184    5.5511e-16     -0.19531
_SET3_   89795        12   78224685   78606790   1712     135  470458      0.53716      0.15053    5.5511e-16      0.53716
_SET3_   6857         12   79257773   79845788   2163     160  469698     -0.51861      0.52416    5.5511e-16     -0.51861
_SET3_   4659         12   80167343   80329235    446      45  466211     -0.74311      0.66034    5.5511e-16     -0.74311
_SET3_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    6.6613e-16      -1.6128
_SET3_   84190        12   82752276   82873018    390      26  468390    0.0020887        0.387    5.5641e-16    0.0020887
_SET3_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    5.5511e-16      0.33728
_SET3_   25834        12   86373037   87232681   3606      94  466405     -0.99447      0.69175    5.5511e-16     -0.99447
_SET3_   80184        12   88442790   88535993    234      46  465292       0.3895      0.22675    5.5511e-16       0.3895
_SET3_   160418       12   88536073   88593664    159      27  465827        1.139      0.07354    6.6613e-16        1.139
_SET3_   282809       12   89813495   89920039    392      43  471448     -0.40245      0.47709    5.5511e-16     -0.40245
_SET3_   8738         12   94071121   94289530    948     120  467838     0.099437       0.2777    5.5511e-16     0.099437
_SET3_   51134        12   94702056   94853764    483      91  465528       1.8002     0.012534    6.6613e-16       1.8002
_SET3_   57458        12   94960900   95044324    449      73  469623      0.50468      0.16053    5.5511e-16      0.50468
_SET3_   55591        12   95611522   95696566    351      41  470850     -0.65663      0.59093    5.5511e-16     -0.65663
_SET3_   10988        12   95867822   95909615    191      38  471632      0.80443      0.11273    5.5511e-16      0.80443
_SET3_   2004         12   96588207   96661606    318      75  468865     -0.14746       0.3806    5.5511e-16     -0.14746
_SET3_   5128         12   96672039   96794366    477      68  467807     -0.49821      0.52209    5.5511e-16     -0.49821
_SET3_   317          12   99039078   99129211    333      49  465502      0.80376      0.11377    5.5511e-16      0.80376
_SET3_   56899        12   99128569  100378512   4832     312  469131      0.77101      0.10192    5.5511e-16      0.77101
_SET3_   23074        12  100422233  100536642    477      62  462931      0.50555      0.18996    5.5511e-16      0.50555
_SET3_   121601       12  101133841  101522419   1664     135  470690      -0.4033      0.46284    5.5511e-16      -0.4033
_SET3_   56994        12  102091417  102122852    123      39  469836     -0.19981      0.40357    5.5511e-16     -0.19981
_SET3_   79158        12  102139275  102224645    328      44  469940      0.26291      0.24491    5.5511e-16      0.26291
_SET3_   50515        12  104850692  105155792   1561     197  468077     -0.27299       0.4185    5.5511e-16     -0.27299
_SET3_   23325        12  105501492  105562912    219      41  460888       0.2761      0.23083    5.5511e-16       0.2761
_SET3_   55198        12  105567075  105630008    305      38  466737      0.26527      0.23879    5.5511e-16      0.26527
_SET3_   9891         12  106457125  106533811    315      65  473874      0.95872     0.074253    5.5511e-16      0.95872
_SET3_   255394       12  106696570  106741365    175      39  466543       1.3544     0.033971    6.6613e-16       1.3544
_SET3_   5992         12  106976685  107156582    625      55  468665        2.306    0.0031063    4.4409e-16        2.306
_SET3_   55188        12  107168077  107283094    347      60  458701       2.1548    0.0048757    4.4409e-16       2.1548
_SET3_   1240         12  108681821  108733094    265      80  467059      0.30563      0.20904    5.5511e-16      0.30563
_SET3_   23603        12  109038885  109125326    285      41  472410      -1.1898       0.7799    6.6613e-16      -1.1898
_SET3_   54434        12  109176466  109251359    306      55  466145      -2.3541      0.97499    4.4409e-16      -2.3541
_SET3_   32           12  109554222  109706031    647      76  469287     -0.16011      0.38025    5.5511e-16     -0.16011
_SET3_   89910        12  109915215  109974510    237      49  463633      0.68818      0.13088    5.5511e-16      0.68818
_SET3_   51228        12  110288748  110318293     91      24  460410      0.01994      0.31963    5.5511e-16      0.01994
_SET3_   9815         12  110367607  110434194    214      44  470284       0.9767     0.093101    5.5511e-16       0.9767
_SET3_   88455        12  110436974  110477237    132      40  464653      0.43742      0.21489    5.5511e-16      0.43742
_SET3_   10094        12  110872695  110888222     58      17  469939      0.64149      0.17016    5.5511e-16      0.64149
_SET3_   51699        12  110929330  110939916     27      14  475902      0.44719       0.2363    5.5511e-16      0.44719
_SET3_   10019        12  111843720  111889427    124      26  438581      0.78338      0.12736    5.5511e-16      0.78338
_SET3_   6311         12  111890018  112037480    427      44  444669      0.87176      0.10907    5.5511e-16      0.87176
_SET3_   217          12  112204691  112247789     93      31  446701      -1.0609      0.75065    6.6613e-16      -1.0609
_SET3_   8550         12  112280032  112331228    152      17  463530     -0.83727      0.69012    5.5511e-16     -0.83727
_SET3_   80018        12  112464493  112546826    216      53  445430      -1.9112       0.9378    6.6613e-16      -1.9112
_SET3_   283450       12  112597992  112820113    534      44  458861      -1.0843      0.77526    6.6613e-16      -1.0843
_SET3_   6128         12  112842994  112856647     26      16  455958     -0.13804       0.4232    5.5511e-16     -0.13804
_SET3_   5781         12  112856536  112947717    196      60  453356     -0.33026      0.48236    5.5511e-16     -0.33026
_SET3_   23389        12  116396381  116714991    895      88  457852     -0.19499      0.41185    5.5511e-16     -0.19499
_SET3_   26259        12  117348756  117468953    403      38  470128     -0.11853      0.39899    5.5511e-16     -0.11853
_SET3_   23014        12  117581278  117628305    204      23  469884     -0.35208      0.46668    5.5511e-16     -0.35208
_SET3_   283455       12  117890817  118406399   2513     301  471152      0.10216      0.27659    5.5511e-16      0.10216
_SET3_   54621        12  118501398  118541810    195      55  477121     0.030935      0.29976    5.5511e-16     0.030935
_SET3_   5037         12  118573668  118583390     48      21  468707      0.20868      0.27118    5.5511e-16      0.20868
_SET3_   51347        12  118587606  118810750    759      48  461236     -0.43672      0.50932    5.5511e-16     -0.43672
_SET3_   64426        12  118814358  118855840    184      37  470132      -1.6221      0.88806    6.6613e-16      -1.6221
_SET3_   11113        12  120123595  120315095    668      69  469103       1.2957     0.038482    6.6613e-16       1.2957
_SET3_   8655         12  120907660  120936298    127      29  466816    -0.047023      0.34597    5.5511e-16    -0.047023
_SET3_   9921         12  120972132  121015397    189      35  465406     -0.19917      0.40207    5.5511e-16     -0.19917
_SET3_   121665       12  121200313  121342155    612      44  468039      -1.5735      0.86999    6.6613e-16      -1.5735
_SET3_   5027         12  121570622  121624439    324      39  475173     -0.43263       0.4925    5.5511e-16     -0.43263
_SET3_   5025         12  121647664  121671909    120      26  465257       -1.237       0.7908    6.6613e-16       -1.237
_SET3_   51433        12  121746048  121792012    174      39  465898      0.15635      0.31084    5.5511e-16      0.15635
_SET3_   84678        12  121866899  122019110    516      75  460611        1.795     0.011912    6.6613e-16        1.795
_SET3_   6249         12  122755981  122907179    556      63  459868       2.4872     0.001743    4.4409e-16       2.4872
_SET3_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    4.4409e-16       3.1178
_SET3_   57605        12  123468027  123635376    501      45  458059       1.1678     0.063358    6.6613e-16       1.1678
_SET3_   10198        12  123640943  123717785    305      33  467708      0.95627     0.085634    5.5511e-16      0.95627
_SET3_   353116       12  123955909  124018265    258      40  463852      0.38404       0.2063    5.5511e-16      0.38404
_SET3_   80212        12  124420955  124457373    146      35  459215      0.31234      0.22592    5.5511e-16      0.31234
_SET3_   100533183    12  124457762  124800570   1448     163  468950       2.2013    0.0036885    4.4409e-16       2.2013
_SET3_   9612         12  124808957  125052079   1277     197  464169      0.91524     0.088364    5.5511e-16      0.91524
_SET3_   949          12  125262174  125348519    483     109  464613       2.0495    0.0054794    4.4409e-16       2.0495
_SET3_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    5.5511e-16      0.22298
_SET3_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    5.5511e-16       0.8396
_SET3_   121256       12  129556271  130388212   4528     417  469155      -2.0409      0.93176    4.4409e-16      -2.0409
_SET3_   6433         12  132195632  132284283    310      53  468272     -0.51826      0.53262    5.5511e-16     -0.51826
_SET3_   55743        12  133416937  133481459    330      36  466521     -0.77344      0.62948    5.5511e-16     -0.77344
_SET3_   54737        13   20207787   20247599    165      36  465727      -1.1803      0.78703    6.6613e-16      -1.1803
_SET3_   55269        13   20248892   20357159    510      45  466048      -1.2051      0.80086    6.6613e-16      -1.2051
_SET3_   9205         13   20397621   20437776    221      29  462991     -0.36783      0.50391    5.5511e-16     -0.36783
_SET3_   51084        13   20977806   21100012    712      92  467839      0.27715      0.22163    5.5511e-16      0.27715
_SET3_   8100         13   21140585   21265576    528      41  468866     -0.12169      0.38407    5.5511e-16     -0.12169
_SET3_   64328        13   21351468   21476913    518      46  469070      0.18913      0.26452    5.5511e-16      0.18913
_SET3_   253832       13   21946710   22033508    349      39  467752      -1.5295      0.86133    6.6613e-16      -1.5295
_SET3_   221154       13   22066828   22178355    487      46  467208      -1.4488      0.83918    6.6613e-16      -1.4488
_SET3_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    5.5511e-16      0.10011
_SET3_   4285         13   24304328   24463587    747      63  465078       3.2662     9.23e-05    4.4409e-16       3.2662
_SET3_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    6.6613e-16      -1.1018
_SET3_   143          13   24995069   25086948    694      35  472674     -0.82402      0.64431    5.5511e-16     -0.82402
_SET3_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    4.4409e-16      -2.4622
_SET3_   9818         13   25875222   25916561     95      50  463548      0.51892      0.17916    5.5511e-16      0.51892
_SET3_   51761        13   25946209   26599989   3211     228  469194      0.13508      0.27101    5.5511e-16      0.13508
_SET3_   1024         13   26828262   26979375    756      46  462606      -1.3402      0.83592    6.6613e-16      -1.3402
_SET3_   10810        13   27131840   27263082    625      52  471885      -1.1961      0.77348    6.6613e-16      -1.1961
_SET3_   255967       13   28710997   28869475    500      57  460675      -1.2168      0.79735    6.6613e-16      -1.2168
_SET3_   5412         13   30338545   30424820    337      35  464821      -1.1218      0.76426    6.6613e-16      -1.1218
_SET3_   84056        13   30776767   30881624    461      66  473855       1.6139     0.019929    6.6613e-16       1.6139
_SET3_   3146         13   31032877   31191942    637     142  469912     -0.91317      0.67076    5.5511e-16     -0.91317
_SET3_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    5.5511e-16       0.8678
_SET3_   90634        13   32974860   33002490    116      42  464989      -0.5116       0.5225    5.5511e-16      -0.5116
_SET3_   23047        13   33160564   33352158    655      39  466832    -0.052355      0.34143    5.5511e-16    -0.052355
_SET3_   90627        13   33677272   34250932   2465     210  466226     -0.54987      0.53382    5.5511e-16     -0.54987
