# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 2532
# _SET1_  P-VALUE = 0.00796456
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   79987         9  113117528  113377160   1280     115  475482      -1.1584      0.74228    6.6613e-16      -1.1584
_SET1_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499    6.6613e-16      0.54421
_SET1_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298    6.6613e-16     -0.25801
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    6.6613e-16     -0.12579
_SET1_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746    6.6613e-16      0.48361
_SET1_   1318          9  115878238  115936422    267      54  472481     -0.34056      0.45291    6.6613e-16     -0.34056
_SET1_   23307         9  115917800  116018641    424      47  474820      0.46901      0.17723    6.6613e-16      0.46901
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833    6.6613e-16     -0.58838
_SET1_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296    6.6613e-16      -1.6613
_SET1_   25861         9  117154360  117302789    737      81  469241     -0.63564      0.55117    6.6613e-16     -0.63564
_SET1_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001    6.6613e-16      0.15286
_SET1_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272    6.6613e-16      0.54961
_SET1_   55755         9  123141147  123377448    602     101  464087      0.44907       0.1841    6.6613e-16      0.44907
_SET1_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818    6.5226e-16    -0.071215
_SET1_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633    6.6613e-16      0.50177
_SET1_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393    6.6613e-16      0.78881
_SET1_   57706         9  126131933  126727423   2306     119  468860      0.69288      0.12382    6.6613e-16      0.69288
_SET1_   10783         9  126984885  127124721    597      62  468610       1.8161     0.011015    6.6613e-16       1.8161
_SET1_   2649          9  127269554  127568589    837      90  457926     -0.24715      0.41123    6.6613e-16     -0.24715
_SET1_   286205        9  127694887  127940838    828      59  466402      -2.9085       0.9924    4.4409e-16      -2.9085
_SET1_   79109         9  128189673  128504513   1221      74  463517      -1.2166      0.77399    6.6613e-16      -1.2166
_SET1_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495    6.6613e-16      -1.0454
_SET1_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802    6.6613e-16     -0.66463
_SET1_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569    6.6613e-16     -0.39198
_SET1_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059    6.6613e-16     -0.16256
_SET1_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711    6.6613e-16      0.24308
_SET1_   1759          9  130930634  131027528    349      68  471062      -1.4423      0.83624    6.6613e-16      -1.4423
_SET1_   51117         9  131049791  131106351    193      47  472639      -1.4641      0.86505    6.6613e-16      -1.4641
_SET1_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546    4.4409e-16      -3.0551
_SET1_   6709          9  131279837  131405944    354      54  466973     -0.14733      0.40459    6.6613e-16     -0.14733
_SET1_   10444         9  131482065  131569220    258      34  466778      0.62662      0.16533    6.6613e-16      0.62662
_SET1_   883           9  131585392  131679354    402      48  467286       1.0729     0.075396    6.6613e-16       1.0729
_SET1_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712    6.6613e-16     -0.21087
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    6.6613e-16      0.18068
_SET1_   9442          9  134725497  134990274    916     106  461231     -0.61843      0.55346    6.6613e-16     -0.61843
_SET1_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759    6.6613e-16      0.13533
_SET1_   7248          9  135756735  135855094    427      77  463465      0.60075       0.1368    6.6613e-16      0.60075
_SET1_   5900          9  135963107  136059607    553      85  466213     -0.21983      0.38478    6.6613e-16     -0.21983
_SET1_   138151        9  138888383  139022131    742     129  462708       1.3349     0.030896    6.6613e-16       1.3349
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    6.6613e-16       1.3754
_SET1_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457    6.6613e-16     -0.40824
_SET1_   375775        9  140344404  140480021    502     137  455253      0.70691      0.11465    6.6613e-16      0.70691
_SET1_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374    6.6613e-16     -0.74527
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    6.6613e-16      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217    6.6613e-16      -1.8946
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    6.5226e-16     0.093257
_SET1_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801    6.5226e-16    -0.089779
_SET1_   2665         10    5797186    5890512    426      61  474035      0.67185      0.13125    6.6613e-16      0.67185
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    6.6613e-16      0.44247
_SET1_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461    6.6613e-16       1.6294
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    6.6613e-16     -0.49573
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    6.6613e-16       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08    8.8818e-16       5.0298
_SET1_   55176        10   12136640   12221957    361      46  469489     0.055769      0.30184    6.5226e-16     0.055769
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509    6.6613e-16      0.22247
_SET1_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801    6.6613e-16      0.95595
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    6.6613e-16      0.46204
_SET1_   83641        10   14550556   14851896   1670     184  466735      0.55797      0.14055    6.6613e-16      0.55797
_SET1_   9397         10   15137771   15245703    578      88  466008      -1.1874      0.76197    6.6613e-16      -1.1874
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    6.6613e-16      -0.5048
_SET1_   4360         10   18063332   18210091     61      28  251056      0.69326      0.10292    6.6613e-16      0.69326
_SET1_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684    6.5226e-16     0.087766
_SET1_   221078       10   18824264   18983180    829      52  469369      -1.4678      0.84103    6.6613e-16      -1.4678
_SET1_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    6.6613e-16     -0.47601
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    6.6613e-16      0.44062
_SET1_   64215        10   22035477   22327679    892      81  464378     -0.63843      0.58436    6.6613e-16     -0.63843
_SET1_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723    6.6613e-16      0.99092
_SET1_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682    6.6613e-16        0.378
_SET1_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738    6.6613e-16     -0.32233
_SET1_   56952        10   25127536   25277680    695     107  470461      0.66186      0.12171    6.6613e-16      0.66186
_SET1_   57512        10   25429290   25901158   2431     124  470949      -1.0967      0.72079    6.6613e-16      -1.0967
_SET1_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668    6.6613e-16     -0.36582
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204    6.6613e-16      -1.5104
_SET1_   22852        10   27274054   27424427    720      44  472470    -0.070375      0.36886    6.5226e-16    -0.070375
_SET1_   51322        10   28786355   28922041    435      49  466566       2.1224    0.0046564    4.4409e-16       2.1224
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    6.6613e-16      0.98133
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    6.6613e-16     -0.67364
_SET1_   8829         10   33456419   33658833   1012     108  471974      0.30278      0.21108    6.6613e-16      0.30278
_SET1_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697    6.6613e-16       1.0103
_SET1_   219771       10   35500953   35870848   1157      83  465920       0.7688      0.10626    6.6613e-16       0.7688
_SET1_   57209        10   38055454   38182012    640      31  470887     -0.33438      0.49164    6.6613e-16     -0.33438
_SET1_   219749       10   38228500   38300584    317      40  465898     -0.36977      0.48683    6.6613e-16     -0.36977
_SET1_   7587         10   38348264   38422280    348      34  471617     -0.96206      0.70311    6.6613e-16     -0.96206
_SET1_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    6.6613e-16      0.63721
_SET1_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193    6.6613e-16      -1.6006
_SET1_   5599         10   49479682   49657403    643      57  469509       0.9315     0.084318    6.6613e-16       0.9315
_SET1_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    6.6613e-16     -0.18361
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461    6.6613e-16     -0.14712
_SET1_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476    6.6613e-16      -1.1086
_SET1_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    6.6613e-16      -1.5422
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    6.6613e-16      -1.0231
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535    4.4409e-16       2.2742
_SET1_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    6.6613e-16      0.53256
_SET1_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099    6.6613e-16     -0.76147
_SET1_   22891        10   64098916   64441771   1534     146  469604       1.5617     0.019002    6.6613e-16       1.5617
_SET1_   221035       10   65246113   65394883    575      54  472190       2.0382    0.0065686    4.4409e-16       2.0382
_SET1_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    6.6613e-16     -0.59359
_SET1_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    6.6613e-16       1.0634
_SET1_   26091        10   69671656   69870103    689      70  467537     -0.37677      0.47605    6.6613e-16     -0.37677
_SET1_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET1_   80312        10   70285117   70464239    724      55  472359      0.51248      0.16724    6.6613e-16      0.51248
_SET1_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    6.6613e-16      0.73495
_SET1_   3098         10   70994740   71171638   1013     129  469608      -0.4901      0.49796    6.6613e-16      -0.4901
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    6.6613e-16       1.4657
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    6.6613e-16     -0.78453
_SET1_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    6.6613e-16      -0.8126
_SET1_   9469         10   73689120   73783322    492      64  469534      0.12553      0.26625    6.6613e-16      0.12553
_SET1_   10367        10   74117084   74420949   1000      47  462727       2.3286    0.0026112    4.4409e-16       2.3286
_SET1_   5033         10   74756975   74891732    527      28  466672      0.78017      0.15963    6.6613e-16      0.78017
_SET1_   23234        10   74992582   75042025    187      16  471650       1.2221     0.081174    6.6613e-16       1.2221
_SET1_   118491       10   75003516   75154425    585      26  471382       1.2441     0.070083    6.6613e-16       1.2441
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    6.6613e-16      0.79519
_SET1_   818          10   75562259   75669349    324      51  458016     -0.29248      0.42682    6.6613e-16     -0.29248
_SET1_   132          10   75875943   76479061   1855      74  462968      0.03944      0.29965    6.5226e-16      0.03944
_SET1_   23522        10   76549685   76802380    666      61  463301        1.499     0.031882    6.6613e-16        1.499
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    6.6613e-16      -1.4567
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    6.6613e-16     -0.41393
_SET1_   9231         10   79540549   79721348    921      61  466596      -1.9954      0.93484    6.6613e-16      -1.9954
_SET1_   6229         10   79758518   79826571    284      42  453522      -0.9282      0.72339    6.6613e-16      -0.9282
_SET1_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    6.6613e-16       1.7815
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14    8.8818e-16       6.9578
_SET1_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    6.6613e-16      0.12943
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    6.6613e-16      0.43703
_SET1_   23063        10   88185013   88316541    510      47  467559     -0.22403      0.43602    6.6613e-16     -0.22403
_SET1_   11155        10   88391542   88505829    624      80  473345       2.3767    0.0021135    4.4409e-16       2.3767
_SET1_   2746         10   88799959   88889776    314      37  471961       1.3076     0.041718    6.6613e-16       1.3076
_SET1_   5728         10   89588195   89738532    579      43  464811       0.1508       0.3121    6.6613e-16       0.1508
_SET1_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184    4.4409e-16       3.0261
_SET1_   3988         10   90963326   91046660    328      87  473368       1.4611     0.024645    6.6613e-16       1.4611
_SET1_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056    6.6613e-16     -0.22261
_SET1_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545    4.4409e-16       2.3675
_SET1_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271    6.6613e-16     -0.34579
_SET1_   9211         10   95482566   95567916    427      85  470492    -0.095508      0.34733    6.5226e-16    -0.095508
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    6.6613e-16       1.2475
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    6.6613e-16       1.1029
_SET1_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477    6.6613e-16       1.6889
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06    4.4409e-16       3.9847
_SET1_   93377        10   98092973   98154092    296      44  470691       2.5277    0.0016062    4.4409e-16       2.5277
_SET1_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544    6.6613e-16      0.51178
_SET1_   27291        10   99859381  100014654    588      52  460590     -0.90914      0.67058    6.6613e-16     -0.90914
_SET1_   6319         10  102071772  102134588    269      57  466053      -1.2645      0.78753    6.6613e-16      -1.2645
_SET1_   8945         10  103078790  103327078    845      51  467223      0.23823      0.23583    6.6613e-16      0.23823
_SET1_   79591        10  103595356  103850932    714      88  454903      0.78221      0.10365    6.6613e-16      0.78221
_SET1_   51684        10  104228719  104403214    611      34  466279     -0.22333      0.41584    6.6613e-16     -0.22333
_SET1_   403          10  104423484  104509190    274      57  463684     -0.58701      0.54161    6.6613e-16     -0.58701
_SET1_   54805        10  104643075  104848344    791      44  468870     -0.15512      0.39005    6.6613e-16     -0.15512
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    6.6613e-16       1.4272
_SET1_   114815       10  108323421  108959466   3065     237  465520     -0.10338      0.35602    6.5226e-16     -0.10338
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564    6.6613e-16     -0.71466
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    6.5399e-16    0.0080609
_SET1_   92482        10  112648488  112714124    214      42  469144      0.73332       0.1299    6.6613e-16      0.73332
_SET1_   143187       10  114171756  114588503   1464     228  465900      -0.4557      0.50177    6.6613e-16      -0.4557
_SET1_   55088        10  115870615  115969364    317      42  472186      -2.5534      0.98423    4.4409e-16      -2.5534
_SET1_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404    6.6613e-16      0.42017
_SET1_   26033        10  116818124  117718496   3539      87  465188   0.00041777      0.29451    6.5426e-16   0.00041777
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    6.6613e-16       0.2722
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    6.6613e-16       1.3572
_SET1_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179    6.6613e-16      0.26598
_SET1_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833    6.6613e-16     -0.98717
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.30792      0.43052    6.6613e-16     -0.30792
_SET1_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05    4.4409e-16       3.5786
_SET1_   36           10  124733429  124827806    413      61  472429       -1.759      0.90114    6.6613e-16       -1.759
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456    4.4409e-16      -2.1109
_SET1_   64077        10  126115341  126312710   1268     115  472252    -0.012827      0.30609    6.5399e-16    -0.012827
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253    6.6613e-16      0.44081
_SET1_   8038         10  127690960  128112127   2386     198  465798     -0.33868      0.42638    6.6613e-16     -0.33868
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717    6.6613e-16      -1.3339
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    6.6613e-16     -0.46668
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    6.6613e-16      0.38144
_SET1_   4255         10  131230454  131575783   1954     126  471348       1.3622     0.030429    6.6613e-16       1.3622
_SET1_   282973       10  133844367  134008482   1051     110  470363     -0.27607      0.39889    6.6613e-16     -0.27607
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332    6.6613e-16      0.29414
_SET1_   84504        10  134588320  134634537    288      67  468309    -0.062381      0.34049    6.5226e-16    -0.062381
_SET1_   6181         11     773841     837592    331      55  465035     -0.37206      0.45732    6.6613e-16     -0.37206
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447    6.6613e-16     -0.48405
_SET1_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267    6.6613e-16      0.77016
_SET1_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    6.6613e-16     -0.32591
_SET1_   322          11    6406355    6475644    246      79  469120       1.3933     0.030505    6.6613e-16       1.3933
_SET1_   144132       11    6482994    6603255    481      74  468807      -2.3096      0.96499    4.4409e-16      -2.3096
_SET1_   143425       11    7238181    7500276   1425     150  470905      0.18517      0.24095    6.6613e-16      0.18517
_SET1_   79608        11    8117597    8225590    646      48  467915      -1.3095      0.81141    6.6613e-16      -1.3095
_SET1_   440026       11    9292201    9371315    346      36  472991    -0.094009      0.37216    6.5226e-16    -0.094009
_SET1_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    6.6613e-16       1.3219
_SET1_   81846        11    9790214   10350754   2779      84  471039     -0.43493      0.46979    6.6613e-16     -0.43493
_SET1_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726    6.6613e-16       1.0075
_SET1_   58486        11   10864251   10914620    229      50  467259       -1.695      0.89306    6.6613e-16       -1.695
_SET1_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    6.6613e-16      0.32501
_SET1_   55031        11   11827970   11990872    633      56  467847       1.2363     0.044384    6.6613e-16       1.2363
_SET1_   27122        11   11974543   12066373    484     107  467636    -0.031709      0.31423    6.5226e-16    -0.031709
_SET1_   9645         11   12097138   12295335   1172     157  471147      0.83317     0.088386    6.6613e-16      0.83317
_SET1_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    6.6613e-16        1.665
_SET1_   84188        11   13655206   13763893    377      57  466909     -0.68381      0.59055    6.6613e-16     -0.68381
_SET1_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847    6.6613e-16      0.27583
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    6.6613e-16     -0.12681
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    6.6613e-16     -0.21631
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    6.6613e-16      0.40265
_SET1_   2620         11   22653160   22844547    745      85  466288      -1.8502      0.90947    6.6613e-16      -1.8502
_SET1_   55366        11   27377508   27529338    476      82  466595      0.74611      0.10764    6.6613e-16      0.74611
_SET1_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    6.6613e-16      -0.2831
_SET1_   196294       11   31443948   31566169    300      43  457886      0.59642      0.14673    6.6613e-16      0.59642
_SET1_   79832        11   32879792   33011816    502      44  469645      -1.3245      0.82516    6.6613e-16      -1.3245
_SET1_   10114        11   33239406   33388569    458      57  466512      0.86047     0.094226    6.6613e-16      0.86047
_SET1_   25758        11   33528877   33705648    706      81  467646     -0.19465      0.38214    6.6613e-16     -0.19465
_SET1_   26273        11   33752490   33831071    341      42  472465     -0.49143      0.52092    6.6613e-16     -0.49143
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966    6.6613e-16      -1.8572
_SET1_   8050         11   34902677   35027675    696      32  472863     -0.11982      0.38747    6.5226e-16     -0.11982
_SET1_   6506         11   35262752   35476610    981      86  468876      -2.0855       0.9414    4.4409e-16      -2.0855
_SET1_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    6.6613e-16      0.60659
_SET1_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274    6.6613e-16        1.696
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475    6.6613e-16      -1.1493
_SET1_   55761        11   43345435   43526483    594      66  467048      0.79012        0.108    6.6613e-16      0.79012
_SET1_   56981        11   45080564   45266675    733     107  467047      0.99847     0.067035    6.6613e-16      0.99847
_SET1_   1408         11   45833669   45914799    304      47  469152     -0.68159      0.59827    6.6613e-16     -0.68159
_SET1_   9776         11   46603826   46707569    254      56  454010      0.76172      0.11924    6.6613e-16      0.76172
_SET1_   392          11   46688625   46757215    230      63  456916       1.4113     0.031307    6.6613e-16       1.4113
_SET1_   4038         11   46868268   46975173    293      49  459205      0.69652      0.13365    6.6613e-16      0.69652
_SET1_   79096        11   46923240   47195932    708      73  457033        1.419     0.028593    6.6613e-16        1.419
_SET1_   1643         11   47201493   47270769    220      48  472612       1.9363    0.0088446    6.6613e-16       1.9363
_SET1_   6688         11   47366409   47435127    312      40  463802       5.6657   4.8306e-10    8.8818e-16       5.6657
_SET1_   10658        11   47477489   47609792    410      44  461331       2.9036    0.0004952    4.4409e-16       2.9036
_SET1_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    6.6613e-16      0.92312
_SET1_   2346         11   49158187   49265222    490      39  438401       1.3187     0.033666    6.6613e-16       1.3187
_SET1_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    6.6613e-16      -0.9068
_SET1_   9404         11   58284344   58380688    332      52  458025       1.5648      0.02112    6.6613e-16       1.5648
_SET1_   64231        11   59929080   59987139    231      42  470004        5.658        5e-10    8.8818e-16        5.658
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5675     0.022021    6.6613e-16       1.5675
_SET1_   745          11   61485121   61565990    268      64  460722      -2.1873       0.9524    4.4409e-16      -2.1873
_SET1_   11145        11   63331934   63416941    247      78  463291       0.2848       0.2156    6.6613e-16       0.2848
_SET1_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775    6.6613e-16      0.93468
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1642     0.049529    6.6613e-16       1.1642
_SET1_   9379         11   64363646   64525660    539      59  450700      -1.1374      0.75486    6.6613e-16      -1.1374
_SET1_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385    6.6613e-16      0.79747
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    6.6613e-16     -0.54795
_SET1_   22992        11   66851740   67035553    467      71  463925      0.24167      0.30505    6.6613e-16      0.24167
_SET1_   5883         11   67124423   67175883    162      43  467218      0.68572       0.1694    6.6613e-16      0.68572
_SET1_   57571        11   67148149   67203078    187      48  468703      0.15713      0.30004    6.6613e-16      0.15713
_SET1_   55291        11   68193186   68392802    771      47  466723      0.29815      0.23598    6.6613e-16      0.29815
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622    6.6613e-16     -0.47179
_SET1_   22941        11   70303961   70970808   3121     285  465035       1.2611     0.039742    6.6613e-16       1.2611
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.16694       0.3757    6.6613e-16     -0.16694
_SET1_   89849        11   72490451   72563793    233      56  467455       1.7061      0.01424    6.6613e-16       1.7061
_SET1_   9873         11   72537788   72888727    993      86  463954      0.46137      0.18632    6.6613e-16      0.46137
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60751      0.15697    6.6613e-16      0.60751
_SET1_   58473        11   73322223   73383864    306      49  461798     -0.38105      0.47707    6.6613e-16     -0.38105
_SET1_   80227        11   73552744   73648781    453      41  465366      0.13261      0.30353    6.6613e-16      0.13261
_SET1_   143570       11   74540655   74695232    476      59  467782     -0.23869      0.41192    6.6613e-16     -0.23869
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.90686      0.66924    6.6613e-16     -0.90686
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3877      0.80903    6.6613e-16      -1.3877
_SET1_   7405         11   75491212   75865282   1185      76  464343     -0.56755      0.58234    6.6613e-16     -0.56755
_SET1_   1207         11   77317196   77383851    230      45  460006     -0.77211      0.62843    6.6613e-16     -0.77211
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322    4.4409e-16       2.4013
_SET1_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722    6.6613e-16     -0.30192
_SET1_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105    6.6613e-16     -0.73002
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737    6.6613e-16       1.8072
_SET1_   58487        11   85358608   85411182    165      52  458239       1.7437     0.013727    6.6613e-16       1.7437
_SET1_   54843        11   85395264   85557197    642      58  469460       1.3384     0.037227    6.6613e-16       1.3384
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13    8.8818e-16       6.8287
_SET1_   10873        11   86142150   86418678   1409      92  469322     -0.16601      0.36526    6.6613e-16     -0.16601
_SET1_   65084        11   86713886   87049876   1989      71  475010      -1.1691      0.74628    6.6613e-16      -1.1691
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015    6.5226e-16     -0.12239
_SET1_   2915         11   88227256   88831846   3029      84  466169     -0.42518      0.46766    6.6613e-16     -0.42518
_SET1_   10003        11   89832772   89936062    484      35  470886     -0.95123      0.69652    6.6613e-16     -0.95123
_SET1_   120114       11   92012446   92639636   2288     135  466525     -0.95249      0.66385    6.6613e-16     -0.95249
_SET1_   28970        11   93439769   93506250    198      45  473800      0.49271      0.17813    6.6613e-16      0.49271
_SET1_   23052        11   94787974   94875815    426      74  472894      0.54801      0.15359    6.6613e-16      0.54801
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.46571       0.4967    6.6613e-16     -0.46571
_SET1_   79780        11   96075929   96158083    326      49  465565     -0.63444      0.57528    6.6613e-16     -0.63444
_SET1_   53942        11   98856706  100239616   7863     346  469589      0.41926      0.17369    6.6613e-16      0.41926
_SET1_   57562        11  101750746  101881793    489      53  469819      0.77526      0.11092    6.6613e-16      0.77526
_SET1_   79659        11  102945160  103360591   2252      58  470404     -0.37494      0.45352    6.6613e-16     -0.37494
_SET1_   2893         11  105445800  105862819   1399      98  464907     -0.64392      0.54769    6.6613e-16     -0.64392
_SET1_   84437        11  105868629  105927981    181      40  460876      0.07054      0.29746    6.5226e-16      0.07054
_SET1_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096    4.4409e-16       2.0567
_SET1_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876    6.6613e-16     -0.24949
_SET1_   5962         11  110035605  110202437    508      58  463057      0.01068      0.30335    6.5399e-16      0.01068
