# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 3636
# _SET1_  P-VALUE = 0.00132006
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   170691       15  100501643  100917183   2979     245  471158      -1.3297      0.80601   -2.2204e-16      -1.3297
_SET2_   79705        15  101424460  101620317   1084     111  467970        1.541     0.019527   -2.2204e-16        1.541
_SET2_   22856        15  101705928  101827137    695      81  469933     -0.19328      0.38679    -2.498e-16     -0.19328
_SET2_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369   -2.2204e-16     -0.76133
_SET2_   123283       15  102183955  102299807    349      44  465508      0.29653      0.21993   -2.2204e-16      0.29653
_SET2_   8131         16     125800     223697    401      85  464926    -0.073095      0.33329   -2.3592e-16    -0.073095
_SET2_   9727         16     440649     582485    706      83  464883       1.6787     0.014398   -2.2204e-16       1.6787
_SET2_   64788        16     893634    1066318   1405     125  468116       1.2568     0.038182   -2.2204e-16       1.2568
_SET2_   84572        16    1366900    1423352    327      64  468695     -0.50924      0.51856   -2.2204e-16     -0.50924
_SET2_   3029         16    1849104    1912195    603      22  477849      0.15113      0.31521    -2.498e-16      0.15113
_SET2_   6187         16    2002059    2049827    351      44  466576      -1.4795      0.85192   -2.2204e-16      -1.4795
_SET2_   7249         16    2062472    2148713    446     128  467549       1.6203     0.018403   -2.2204e-16       1.6203
_SET2_   5310         16    2128709    2220899    406      91  460275       1.2427     0.045813   -2.2204e-16       1.2427
_SET2_   21           16    2315879    2425747    411      84  455510      0.66323      0.12861   -2.2204e-16      0.66323
_SET2_   23524        16    2767330    2831413    239      77  454199    -0.089794        0.347   -2.3592e-16    -0.089794
_SET2_   7627         16    3320406    3382935    234      53  458838     -0.47731      0.50989   -2.2204e-16     -0.47731
_SET2_   1773         16    3626772    3722689    458      60  458743     -0.18845      0.40762    -2.498e-16     -0.18845
_SET2_   10131        16    3698038    3802598    531     118  458670      -1.6141      0.86993   -2.2204e-16      -1.6141
_SET2_   1387         16    3765055    3965121    752      77  459307     -0.48637      0.54331   -2.2204e-16     -0.48637
_SET2_   115          16    4002650    4201186   1168     152  468929      0.22721      0.22774    -2.498e-16      0.22721
_SET2_   79585        16    4394543    4501962    425      72  463083     -0.22184          0.4    -2.498e-16     -0.22184
_SET2_   84656        16    4843204    4932383    458      65  468752      -1.0174      0.70534   -2.2204e-16      -1.0174
_SET2_   9717         16    4973318    5079156    600      87  471144      -1.7654      0.89071   -2.2204e-16      -1.7654
_SET2_   54715        16    5254469    7773342  19790     711  469330      0.63311     0.099075   -2.2204e-16      0.63311
_SET2_   18           16    8733444    8888432   1047     134  471634      0.97112     0.068399   -2.2204e-16      0.97112
_SET2_   5373         16    8856670    8953194    672      70  472261       1.6948     0.014561   -2.2204e-16       1.6948
_SET2_   7874         16    8975951    9092341    508      60  469890      -0.2532      0.41754   -2.2204e-16      -0.2532
_SET2_   2903         16    9837265   10311611   2704     126  464441      0.82764     0.083138   -2.2204e-16      0.82764
_SET2_   80063        16   10444912   10587495    735      62  465251      0.39322      0.18961   -2.2204e-16      0.39322
_SET2_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208   -2.2204e-16      0.65591
_SET2_   9516         16   11631578   11716322    515      81  470718       1.1573     0.045142   -2.2204e-16       1.1573
_SET2_   51061        16   11762939   11871707    460      62  468879     -0.85716      0.63806   -2.2204e-16     -0.85716
_SET2_   29066        16   11834442   11926114    460      66  467863      -0.1622      0.37272    -2.498e-16      -0.1622
_SET2_   92017        16   12035602   12678146   4144     234  467136      0.27161      0.21953   -2.2204e-16      0.27161
_SET2_   729993       16   12960477   13344273   2057     176  469766     -0.21177      0.37972    -2.498e-16     -0.21177
_SET2_   57496        16   14130178   14370633    890      52  467224       1.6662      0.02132   -2.2204e-16       1.6662
_SET2_   5073         16   14519557   14759128    665      89  457968       2.0698    0.0054353   -4.4409e-16       2.0698
_SET2_   23042        16   15033448   15141552     88      20  459180     0.046586      0.32686   -2.3592e-16     0.046586
_SET2_   54820        16   15702124   15830210    556      75  467638       1.7157     0.014841   -2.2204e-16       1.7157
_SET2_   4363         16   16008434   16246931   1076     130  470941      -0.4025      0.45425   -2.2204e-16      -0.4025
_SET2_   64131        16   17186181   17599738   2082     232  467320      0.46525       0.1707   -2.2204e-16      0.46525
_SET2_   23049        16   18806175   18972748    615      41  470917      -1.1908      0.77319   -2.2204e-16      -1.1908
_SET2_   79905        16   18960256   19085264    564      45  470266       1.3026     0.040279   -2.2204e-16       1.3026
_SET2_   162073       16   19090254   19142952    241      49  463494     -0.30083      0.45305   -2.2204e-16     -0.30083
_SET2_   51760        16   19144541   19289656    601     150  466882      0.73768      0.10374   -2.2204e-16      0.73768
_SET2_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047   -2.2204e-16       1.9759
_SET2_   57020        16   19531737   19722485    973      92  466779        2.438    0.0017089   -4.4409e-16        2.438
_SET2_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05   -4.4409e-16       3.7867
_SET2_   400506       16   19707673   19764726    241      37  457849       3.6194   2.9862e-05   -4.4409e-16       3.6194
_SET2_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738   -4.4409e-16       2.0569
_SET2_   54988        16   20385850   20462290    375      59  474912      0.19387      0.26348    -2.498e-16      0.19387
_SET2_   51108        16   21573543   21678792    251      39  459489      -1.3839      0.84197   -2.2204e-16      -1.3839
_SET2_   440345       16   21835889   21904843     35      23  439581      0.12154      0.35649   -2.3592e-16      0.12154
_SET2_   730094       16   21984456   22105975    268      58  455735      0.72243         0.13   -2.2204e-16      0.72243
_SET2_   57478        16   23062727   23195591    541      44  470230      -1.7192      0.90273   -2.2204e-16      -1.7192
_SET2_   91949        16   23389814   23499583    298      42  463472       3.6557    2.659e-05   -4.4409e-16       3.6557
_SET2_   23062        16   23464863   23556815    300      38  469141       3.8447   1.2762e-05   -4.4409e-16       3.8447
_SET2_   5579         16   23812300   24241932   1995     190  471221       1.3163     0.034334   -2.2204e-16       1.3163
_SET2_   5930         16   24515866   24594184    339      34  470609      0.77311      0.11464   -2.2204e-16      0.77311
_SET2_   27327        16   24706028   24847548    606      55  467641      0.86419     0.092523   -2.2204e-16      0.86419
_SET2_   115584       16   24822184   24932949    501      85  467081       2.0086    0.0056744   -4.4409e-16       2.0086
_SET2_   55114        16   24920710   25061695    620      64  466615       -1.179      0.75782   -2.2204e-16       -1.179
_SET2_   51451        16   25088047   25199551    387      55  468774       1.1863     0.047745   -2.2204e-16       1.1863
_SET2_   9951         16   25668347   26159009   2465     291  470114     -0.34182      0.43551   -2.2204e-16     -0.34182
_SET2_   3566         16   27290161   27386099    413      55  471065      -2.3185      0.96756   -4.4409e-16      -2.3185
_SET2_   2975         16   27461934   27596251    354      54  464407     -0.23103      0.43269    -2.498e-16     -0.23103
_SET2_   23247        16   27526441   27801692    758      77  464906     -0.70968      0.61419   -2.2204e-16     -0.70968
_SET2_   23214        16   28099297   28258281    584      34  457308       1.2344     0.053053   -2.2204e-16       1.2344
_SET2_   84901        16   28927318   28987786    167      49  461638      0.98407     0.071746   -2.2204e-16      0.98407
_SET2_   253980       16   29907657   29972545    172      40  453998        5.584        5e-10             0        5.584
_SET2_   11151        16   30159731   30210397     90      28  464359        1.635     0.019045   -2.2204e-16        1.635
_SET2_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712   -4.4409e-16       3.1178
_SET2_   2521         16   31156431   31216192    149      30  450776       2.4198    0.0025062   -4.4409e-16       2.4198
_SET2_   3684         16   31236288   31354213    331      37  467939       2.6733   0.00088833   -4.4409e-16       2.6733
_SET2_   3687         16   31331488   31404320    241      43  461330       1.6921     0.013632   -2.2204e-16       1.6921
_SET2_   10308        16   31850079   31938629    223      44  451542       1.8785     0.011991   -2.2204e-16       1.8785
_SET2_   55737        16   46683589   46758144    137      55  438220      0.75412      0.10674   -2.2204e-16      0.75412
_SET2_   84706        16   46883308   46975201    245      85  427893       1.5493     0.019331   -2.2204e-16       1.5493
_SET2_   81533        16   47178302   47530018    770      72  443134     -0.14335      0.39252    -2.498e-16     -0.14335
_SET2_   5257         16   47460047   47745434    611      73  435716     -0.38633      0.48619   -2.2204e-16     -0.38633
_SET2_   83752        16   48243211   48397888    461      46  470477      -0.8506      0.68031   -2.2204e-16      -0.8506
_SET2_   9683         16   48562637   48679125    422      30  464805      0.35588      0.21852   -2.2204e-16      0.35588
_SET2_   55027        16   50064881   50149392    365      35  459449      -1.7291      0.90426   -2.2204e-16      -1.7291
_SET2_   64282        16   50151829   50279221    388      52  469429        -1.02      0.72387   -2.2204e-16        -1.02
_SET2_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979   -2.2204e-16      0.60552
_SET2_   29117        16   50342929   50437845    364      60  465021      0.97825     0.070868   -2.2204e-16      0.97825
_SET2_   1540         16   50740961   50845847    368      58  467652      0.62421      0.13617   -2.2204e-16      0.62421
_SET2_   80205        16   53053905   53371414   1067      59  471859      -1.4422      0.83088   -2.2204e-16      -1.4422
_SET2_   5934         16   53433351   53535560    356      51  465347       2.3183    0.0025216   -4.4409e-16       2.3183
_SET2_   79068        16   53702875   54158379   1982     222  471660      0.93932     0.075778   -2.2204e-16      0.93932
_SET2_   54947        16   55507913   55630582    533      51  472688       0.1922        0.255    -2.498e-16       0.1922
_SET2_   2775         16   56190251   56401356    845     105  469911       1.4831     0.022853   -2.2204e-16       1.4831
_SET2_   583          16   56494301   56589008    358      54  472097     -0.23109      0.41129    -2.498e-16     -0.23109
_SET2_   9688         16   56729017   56892637    582      67  471014      -1.0986      0.73637   -2.2204e-16      -1.0986
_SET2_   9709         16   56930974   56987793    315      37  472023     -0.79639      0.63836   -2.2204e-16     -0.79639
_SET2_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629   -2.2204e-16      0.28483
_SET2_   221184       16   57091455   57192281    495     103  470856      0.15716      0.25235    -2.498e-16      0.15716
_SET2_   80011        16   57176378   57255387    228      51  470490      -2.1723      0.96298   -4.4409e-16      -2.1723
_SET2_   89970        16   57185026   57284385    268      40  470716      -2.3504      0.97725   -4.4409e-16      -2.3504
_SET2_   51090        16   57280009   57353584    427      75  471566      -1.3609       0.8055   -2.2204e-16      -1.3609
_SET2_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943   -2.2204e-16      0.70775
_SET2_   23019        16   58543850   58698790    668      55  469377      0.48289      0.16636   -2.2204e-16      0.48289
_SET2_   1006         16   61671169   62105939   1691     145  462885      -1.9732      0.92856   -2.2204e-16      -1.9732
_SET2_   1009         16   64906794   65195015   1390      94  470034      -1.6016       0.8608   -2.2204e-16      -1.6016
_SET2_   7084         16   66531906   66619315    318      35  456084       0.4502      0.22129   -2.2204e-16       0.4502
_SET2_   51192        16   66551466   66613832    234      37  453362      0.21509      0.28596    -2.498e-16      0.21509
_SET2_   146223       16   66638653   66765610    409      51  463139       2.2875    0.0031624   -4.4409e-16       2.2875
_SET2_   1783         16   66744796   66820526    227      29  472418       1.7624     0.014503   -2.2204e-16       1.7624
_SET2_   8883         16   66826781   66899880    233      50  467270       1.3698     0.032435   -2.2204e-16       1.3698
_SET2_   865          16   67028050   67144961    326      58  460911       1.0848     0.084015   -2.2204e-16       1.0848
_SET2_   80262        16   67108801   67192442    222      71  454254       1.2842     0.050593   -2.2204e-16       1.2842
_SET2_   10664        16   67561310   67683088    382      64  462941      0.71078      0.15286   -2.2204e-16      0.71078
_SET2_   4775         16   68083654   68273162    563      44  462734    -0.099035      0.39078   -2.3592e-16    -0.099035
_SET2_   9057         16   68263419   68345726    268      48  460353     0.085126      0.29184   -2.3592e-16     0.085126
_SET2_   84138        16   68308043   68379868    262      41  459163     -0.47597      0.49899   -2.2204e-16     -0.47597
_SET2_   146198       16   68538192   68619975    459      38  464876      -0.2284      0.42024    -2.498e-16      -0.2284
_SET2_   80777        16   69423498   69510167    380      52  465544      0.60027      0.14318   -2.2204e-16      0.60027
_SET2_   11060        16   69761187   69985644   1041      74  463990      0.18506      0.24808    -2.498e-16      0.18506
_SET2_   23450        16   70522691   70621571    422      41  442733     -0.11945      0.35978   -2.3592e-16     -0.11945
_SET2_   54768        16   70831287   71299625    880     107  447807       3.2602   6.9858e-05   -4.4409e-16       3.2602
_SET2_   23035        16   71668827   71792798    452      56  459320       2.5717    0.0010467   -4.4409e-16       2.5717
_SET2_   9798         16   71893311   71974542    312      48  462434       1.5907     0.019405   -2.2204e-16       1.5907
_SET2_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085   -2.2204e-16      0.60591
_SET2_   2734         16   74471325   74676042    985      67  467590       3.1581   0.00013555   -4.4409e-16       3.1581
_SET2_   79152        16   74736853   74843729    547      84  469765      -1.5796      0.85796   -2.2204e-16      -1.5796
_SET2_   79726        16   74897468   75054026    754     117  470419      0.25553      0.21833   -2.2204e-16      0.25553
_SET2_   84937        16   74997915   75154892    638      72  464821      0.56977      0.14729   -2.2204e-16      0.56977
_SET2_   54386        16   75646602   75701340    238      41  471186       0.5623      0.17759   -2.2204e-16       0.5623
_SET2_   85445        16   76276176   76603135   1786     118  472128     -0.46637      0.46778   -2.2204e-16     -0.46637
_SET2_   51741        16   78098310   79256567   9657     507  468546      0.65406      0.10748   -2.2204e-16      0.65406
_SET2_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912   -2.2204e-16        1.291
_SET2_   56942        16   80999699   81075713    502      36  471482      -1.1444      0.77384   -2.2204e-16      -1.1444
_SET2_   8139         16   81313571   81423803    617      63  472289      0.66749      0.12908   -2.2204e-16      0.66749
_SET2_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379    -2.498e-16      -0.1875
_SET2_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET2_   1012         16   82625399   83840215   9012     494  470515      0.52092      0.13274   -2.2204e-16      0.52092
_SET2_   23406        16   84589202   84686669    632     114  469078      -0.3145      0.41405   -2.2204e-16      -0.3145
_SET2_   9100         16   84698555   84823528    786      76  468737      0.81639     0.093548   -2.2204e-16      0.81639
_SET2_   55625        16   84998066   85080141    479      49  475235      0.19475      0.26109    -2.498e-16      0.19475
_SET2_   23199        16   85168152   85719812   3166     393  466594       1.6953     0.011965   -2.2204e-16       1.6953
_SET2_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048   -2.3592e-16    -0.028362
_SET2_   23174        16   87429852   87560870    639      54  467470       0.1572      0.29001    -2.498e-16       0.1572
_SET2_   54971        16   87949231   88120924    923      68  472932     -0.80121       0.6139   -2.2204e-16     -0.80121
_SET2_   124245       16   88601789   88708372    622      80  473418      0.38058       0.1904   -2.2204e-16      0.38058
_SET2_   1535         16   88699697   88752492    298      74  466450     -0.39938       0.4566   -2.2204e-16     -0.39938
_SET2_   115992       16   88752903   88807829    512      72  459815      -1.5846      0.85805   -2.2204e-16      -1.5846
_SET2_   9780         16   88771746   88886372   1009     131  464984      -1.1836        0.744   -2.2204e-16      -1.1836
_SET2_   197322       16   89125217   89232171    741      70  469560      0.35106      0.20133   -2.2204e-16      0.35106
_SET2_   29123        16   89324029   89591969   1035      87  464395     -0.86182      0.63123   -2.2204e-16     -0.86182
_SET2_   6137         16   89578324   89643237    324      36  459901       0.6461      0.12958   -2.2204e-16       0.6461
_SET2_   22980        16   89904994   89987795    440      46  469047      0.58387      0.15803   -2.2204e-16      0.58387
_SET2_   64359        17     692553     918017   1646     245  468099       1.3105     0.037182   -2.2204e-16       1.3105
_SET2_   29           17     896758    1125616   1371     217  466001     -0.24972      0.39993    -2.498e-16     -0.24972
_SET2_   7531         17    1237833    1338669    614      63  471195      0.99196     0.070889   -2.2204e-16      0.99196
_SET2_   1398         17    1314647    1394561    443      76  470240       1.5133     0.022477   -2.2204e-16       1.5133
_SET2_   5306         17    1411283    1501110    467      88  468872       1.5602     0.018761   -2.2204e-16       1.5602
_SET2_   124935       17    1467678    1567130    519     124  467778       1.4646     0.023078   -2.2204e-16       1.4646
_SET2_   10594        17    1543923    1623176    359      63  471240       2.0045    0.0069527   -4.4409e-16       2.0045
_SET2_   114826       17    1672829    1768175    469      45  469409      0.47676      0.17262   -2.2204e-16      0.47676
_SET2_   5048         17    2461923    2598909    545      53  467206    -0.080556       0.3571   -2.3592e-16    -0.080556
_SET2_   23108        17    2624050    2951035   1844     277  468736       1.8866    0.0089365   -2.2204e-16       1.8866
_SET2_   443          17    3342404    3412700    350      51  476165      0.13106      0.27584    -2.498e-16      0.13106
_SET2_   55421        17    3700042    3784545    446     107  467555     -0.49225       0.4913   -2.2204e-16     -0.49225
_SET2_   23140        17    3897739    4081314    879      42  470778    -0.050096      0.35392   -2.3592e-16    -0.050096
_SET2_   51479        17    4056665    4202274    490      58  462528      -0.3336      0.43909   -2.2204e-16      -0.3336
_SET2_   124976       17    4367129    4453228    548     135  468777     -0.92191       0.6549   -2.2204e-16     -0.92191
_SET2_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874   -2.3592e-16    -0.057713
_SET2_   9135         17    5150558    5299132    691      53  476252       4.9785   2.7294e-08             0       4.9785
_SET2_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617    -2.498e-16      0.21942
_SET2_   54739        17    6623716    6688966    366      52  466258      0.26756      0.22616   -2.2204e-16      0.26756
_SET2_   57659        17    7352685    7422568    331      33  471603       1.3076     0.043116   -2.2204e-16       1.3076
_SET2_   1973         17    7441024    7492324    211      51  469150       1.7473      0.01329   -2.2204e-16       1.7473
_SET2_   6844         17    8052465    8101293    226      61  455783      0.90665     0.079932   -2.2204e-16      0.90665
_SET2_   6154         17    8270834    8321565    213      59  461338       1.1619     0.045056   -2.2204e-16       1.1619
_SET2_   4628         17    8367523    8569094    675      72  459415       1.6136     0.016449   -2.2204e-16       1.6136
_SET2_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424   -2.2204e-16      -1.5567
_SET2_   9482         17    9143788    9514275   1885     227  464190     -0.39572       0.4624   -2.2204e-16     -0.39572
_SET2_   8522         17    9803926   10136868   2007     289  471000      0.69979      0.11597   -2.2204e-16      0.69979
_SET2_   6416         17   11889135   12057148    651      80  464575     -0.73058      0.59712   -2.2204e-16     -0.73058
_SET2_   9912         17   12657829   12904960   1244     115  471530      0.20945      0.23538    -2.498e-16      0.20945
_SET2_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042   -2.2204e-16     -0.88298
_SET2_   201158       17   15395578   15501945    383      46  460224      0.48917      0.16558   -2.2204e-16      0.48917
_SET2_   54902        17   15867694   15942723    307      32  466559      -1.4693      0.85398   -2.2204e-16      -1.4693
_SET2_   9611         17   15923408   16153874    711      45  468189      -1.3022      0.80143   -2.2204e-16      -1.3022
_SET2_   9720         17   16558549   16688311    257      44  447425     0.039247      0.30665   -2.3592e-16     0.039247
_SET2_   23164        17   16910790   17105962    869      64  460638      -1.1156      0.75396   -2.2204e-16      -1.1156
_SET2_   10743        17   17549787   17724767    622      86  460033        1.204     0.043941   -2.2204e-16        1.204
_SET2_   146691       17   17736822   17910784    661      51  461699        2.009    0.0063244   -4.4409e-16        2.009
_SET2_   6470         17   18221187   18301856    351      47  458311       2.0037    0.0060925   -4.4409e-16       2.0037
_SET2_   5636         17   18724612   18844600    416      32  463529      0.44442      0.18289   -2.2204e-16      0.44442
_SET2_   22905        17   19105690   19250028    329      34  463822      0.59269       0.1974   -2.2204e-16      0.59269
_SET2_   11216        17   19797765   19916169    376      40  464225       1.9673     0.007769   -2.2204e-16       1.9673
_SET2_   92521        17   19877649   20228072   1358      54  466757       1.7583     0.012409   -2.2204e-16       1.7583
_SET2_   26118        17   25586106   25650659    256      42  464376       1.4768     0.027668   -2.2204e-16       1.4768
_SET2_   3965         17   25923174   25986586    282      42  464851     -0.10243      0.36904   -2.3592e-16     -0.10243
_SET2_   51701        17   26334009   26533407    381     138  445951     -0.75644      0.61961   -2.2204e-16     -0.75644
_SET2_   9703         17   26931458   27007177    189      87  455139      0.87228       0.0972   -2.2204e-16      0.87228
_SET2_   6147         17   27012000   27061374    119      43  456442     -0.16042      0.40682    -2.498e-16     -0.16042
_SET2_   55731        17   27072996   27204857    366      41  458565     -0.11403      0.37475   -2.3592e-16     -0.11403
_SET2_   2319         17   27196356   27259715    166      67  463873      0.86772     0.089419   -2.2204e-16      0.86772
_SET2_   399687       17   27390528   27542432    522      58  464955       1.2161      0.04439   -2.2204e-16       1.2161
_SET2_   57532        17   27572854   27656166    274      45  468993       1.1968     0.052568   -2.2204e-16       1.1968
_SET2_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036   -4.4409e-16       2.5709
_SET2_   84081        17   28408821   28523493    411      47  457710       2.3451    0.0023277   -4.4409e-16       2.3451
_SET2_   1362         17   28670942   28806675    344      41  461286       2.3018    0.0027364   -4.4409e-16       2.3018
_SET2_   51379        17   29099702   29186778    352      22  474178       1.9154     0.013626   -2.2204e-16       1.9154
_SET2_   55803        17   29213698   29296340    254      33  470676      0.96318      0.10064   -2.2204e-16      0.96318
_SET2_   84282        17   29261224   29336929    209      36  460745     -0.76468      0.70306   -2.2204e-16     -0.76468
_SET2_   4763         17   29386945   29714695    831      42  466619       1.1596     0.056303   -2.2204e-16       1.1596
_SET2_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767   -2.2204e-16       0.9124
_SET2_   55813        17   30180190   30263729    325      41  467734      -1.0044      0.72925   -2.2204e-16      -1.0044
_SET2_   114659       17   30313155   30390519    257      36  460658      -1.1153      0.77059   -2.2204e-16      -1.1153
_SET2_   55288        17   30434473   30562746    505      39  460018      0.68768      0.14422   -2.2204e-16      0.68768
_SET2_   162494       17   30558195   30661680    452      82  464826       0.8781     0.079515   -2.2204e-16       0.8781
_SET2_   7756         17   30642071   30707468    197      59  468066       1.8732    0.0095978   -2.2204e-16       1.8732
_SET2_   5717         17   30736481   30820337    192      60  464195        2.028    0.0060391   -4.4409e-16        2.028
_SET2_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479   -2.2204e-16      0.56901
_SET2_   26022        17   31219928   31278667    226      49  470388     -0.77059      0.62015   -2.2204e-16     -0.77059
_SET2_   40           17   31330105   32518825   5917     442  469200     0.073758      0.25423   -2.3592e-16     0.073758
_SET2_   117584       17   33326131   33451348    317      71  460760     0.059281      0.29822   -2.3592e-16     0.059281
_SET2_   163          17   33878918   34063436    821      57  469111       -1.476      0.84488   -2.2204e-16       -1.476
_SET2_   8148         17   34101459   34184246    280      44  461067      -1.8136      0.92844   -2.2204e-16      -1.8136
_SET2_   79893        17   34865737   34956278    291      44  467703      -2.8451      0.99198   -4.4409e-16      -2.8451
_SET2_   26574        17   35271175   35424171    523      69  462589       1.0348     0.071024   -2.2204e-16       1.0348
_SET2_   31           17   35431927   35801902   1156      83  466317      -1.0324      0.71778   -2.2204e-16      -1.0324
_SET2_   6871         17   35731977   35849830    443      59  469356      -0.8807      0.65938   -2.2204e-16      -0.8807
_SET2_   11276        17   35864900   36004544    450      88  466884      0.56657       0.1457   -2.2204e-16      0.56657
_SET2_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109   -2.2204e-16        1.445
_SET2_   80725        17   36676259   36797183    472      81  470426        1.076     0.061812   -2.2204e-16        1.076
_SET2_   4302         17   36826873   36896056    184      64  464512       0.7295      0.11392   -2.2204e-16       0.7295
_SET2_   3927         17   36991112   37088023    444      94  462056       1.8276     0.008543   -2.2204e-16       1.8276
_SET2_   9349         17   36996321   37045053    198      54  464167       1.2893     0.036469   -2.2204e-16       1.2893
_SET2_   6143         17   37321536   37370980    211      76  464555     -0.20734      0.39045    -2.498e-16     -0.20734
_SET2_   51755        17   37582739   37731398    489      47  459988      0.54884      0.15924   -2.2204e-16      0.54884
_SET2_   7067         17   38183446   38260120    285      64  461822      0.13313      0.26071    -2.498e-16      0.13313
_SET2_   339287       17   38243235   38303047    189      50  469910      -0.8334      0.67618   -2.2204e-16      -0.8334
_SET2_   22794        17   38261507   38338431    253      36  464184     -0.43822      0.58329   -2.2204e-16     -0.43822
_SET2_   147179       17   38340556   38448944    358      46  467347     -0.53547      0.56346   -2.2204e-16     -0.53547
_SET2_   10209        17   39810127   39857898    255      21  467804     -0.35322      0.54485   -2.2204e-16     -0.35322
_SET2_   1267         17   40083737   40139754    177      48  468789      0.28232      0.23709   -2.2204e-16      0.28232
_SET2_   7266         17   40118439   40204715    227      63  460037       1.0704     0.063694   -2.2204e-16       1.0704
_SET2_   6777         17   40341195   40463478    333      67  459906     0.081553      0.28813   -2.3592e-16     0.081553
_SET2_   6774         17   40455342   40575586    378      49  465594      0.21319      0.24744    -2.498e-16      0.21319
_SET2_   535          17   40575862   40684597    371      58  458549       2.2804    0.0029086   -4.4409e-16       2.2804
_SET2_   2145         17   40842293   40932095    238      55  456068      0.45969      0.17154   -2.2204e-16      0.45969
_SET2_   113277       17   41328865   41382061    173      25  464284      0.17519      0.27808    -2.498e-16      0.17519
_SET2_   1659         17   41526330   41614185    317      42  460237      -1.7776      0.90704   -2.2204e-16      -1.7776
_SET2_   4355         17   41942727   42022079    376      45  469770    -0.092616      0.35605   -2.3592e-16    -0.092616
_SET2_   23131        17   42462645   42615957    460      47  466278       2.8287   0.00050607   -4.4409e-16       2.8287
_SET2_   79877        17   43090706   43173473    376      49  463010     -0.74653      0.60044   -2.2204e-16     -0.74653
_SET2_   752          17   43264192   43334685    246      79  464170      -1.8728       0.9142   -2.2204e-16      -1.8728
_SET2_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153   -2.2204e-16     -0.40269
_SET2_   201176       17   43461268   43545282    306      26  464865        4.521   4.1252e-07             0        4.521
_SET2_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET2_   284058       17   44097282   44337740    926      12  474082       5.3992   7.8005e-09             0       5.3992
_SET2_   100506084    17   44341550   44474416     55       5  475557       5.4055   1.4541e-08             0       5.4055
_SET2_   4905         17   44633035   44844830    155      37  460581       5.4607        2e-09             0       5.4607
_SET2_   996          17   45185310   45301665    388      55  464542       1.5052     0.023891   -2.2204e-16       1.5052
_SET2_   124989       17   45366327   45528678    668      47  470516       1.6276     0.019826   -2.2204e-16       1.6276
_SET2_   3837         17   45691861   45772037    210      44  467614        1.354     0.033866   -2.2204e-16        1.354
_SET2_   65264        17   46950731   47016422    241      32  468785       1.1286     0.057408   -2.2204e-16       1.1286
_SET2_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771   -4.4409e-16       2.4623
_SET2_   22834        17   47356568   47474835    440      51  467952       4.2861   9.5269e-07             0       4.2861
_SET2_   51747        17   48761926   48840072    307      59  458866        0.818     0.093996   -2.2204e-16        0.818
_SET2_   9043         17   49029535   49233226    640      70  463753       3.2588   8.8431e-05   -4.4409e-16       3.2588
_SET2_   54799        17   49244786   49372788    484      47  471825      0.16355      0.26668    -2.498e-16      0.16355
_SET2_   51096        17   49302897   49385294    333      44  474917     -0.39597      0.47953   -2.2204e-16     -0.39597
_SET2_   252983       17   53011119   53251646    942      61  467493       0.5262      0.15038   -2.2204e-16       0.5262
_SET2_   23531        17   53459974   53534341    292      57  465610     -0.61543      0.54101   -2.2204e-16     -0.61543
_SET2_   7706         17   54955270   55026409    215      78  463070        2.012    0.0062496   -4.4409e-16        2.012
_SET2_   59342        17   55020468   55094129    252      44  461523      0.60727      0.14126   -2.2204e-16      0.60727
_SET2_   124540       17   55298931   55772050   2111     259  468405      -1.4938      0.85205   -2.2204e-16      -1.4938
_SET2_   404093       17   55928604   56067684    520     110  471613      0.90255     0.081446   -2.2204e-16      0.90255
_SET2_   7716         17   56038908   56100615    204      53  468156     -0.15595      0.42521    -2.498e-16     -0.15595
