# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 930
# _SET1_  P-VALUE = 0.00454312
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9886         10   62629196   62761198    454      73  470013       0.6798      0.12429    1.1102e-15       0.6798
_SET1_   84159        10   63661013   63856707    796     113  471806     -0.81292      0.63989    1.1102e-15     -0.81292
_SET1_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    1.1102e-15     -0.68254
_SET1_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    1.1102e-15      0.39124
_SET1_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    1.1102e-15      0.17382
_SET1_   9806         10   73818792   73848790    137      25  467842       1.5119     0.023752    1.1102e-15       1.5119
_SET1_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    1.1102e-15      0.75104
_SET1_   818          10   75572259   75634349    177      52  449757     -0.22173      0.40882    1.1102e-15     -0.22173
_SET1_   7414         10   75757836   75879918    398      62  455670      0.31132      0.22351    1.1102e-15      0.31132
_SET1_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    1.1102e-15      -1.5454
_SET1_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET1_   54462        10   86088342   86278276    756      40  465385     -0.95343      0.70245    1.1102e-15     -0.95343
_SET1_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    1.1102e-15      0.52607
_SET1_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    1.1102e-15       1.6418
_SET1_   657          10   88516396   88684945    664      59  471415      0.13596      0.28729    1.1102e-15      0.13596
_SET1_   10974        10   88728188   88730666      9       3  475568      0.44837      0.22646    1.1102e-15      0.44837
_SET1_   9060         10   89419476   89507462    394      56  471877      0.68881      0.11571    1.1102e-15      0.68881
_SET1_   59           10   90694831   90751147    230      73  466564       1.8514    0.0099232    1.1102e-15       1.8514
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6889     0.016442    1.1102e-15       1.6889
_SET1_   51196        10   95753746   96088149   1272     137  464969        1.765     0.012686    1.1102e-15        1.765
_SET1_   23232        10   96161956   96296089    520      54  459829        1.333     0.038498    1.1102e-15        1.333
_SET1_   54805        10  104678075  104838344    609      46  468581     -0.32302       0.4556    1.1102e-15     -0.32302
_SET1_   9644         10  105353784  105615195   1115     127  465360       1.3852     0.031626    1.1102e-15       1.3852
_SET1_   27250        10  112631553  112659764     95      31  465784       1.1481     0.063732    1.1102e-15       1.1481
_SET1_   51703        10  114133916  114188138    169      36  470124     -0.82273      0.64161    1.1102e-15     -0.82273
_SET1_   143187       10  114206756  114578503   1331     203  465653     -0.27742       0.4432    1.1102e-15     -0.27742
_SET1_   374354       10  115614391  115672265    141      52  463094       2.2747    0.0036308    1.3323e-15       2.2747
_SET1_   55088        10  115880615  115934364    176      38  472606      -2.6007      0.98603    1.3323e-15      -2.6007
_SET1_   84632        10  116041248  116164515    571     120  466692     -0.55513      0.54331    1.1102e-15     -0.55513
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    1.1102e-15      0.72996
_SET1_   10579        10  123748689  124014057   1471     204  471278     0.054936      0.30226    1.1102e-15     0.054936
_SET1_   59338        10  124134094  124191871    239      45  463987       3.7801   1.0929e-05    1.3323e-15       3.7801
_SET1_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    1.1102e-15     -0.52423
_SET1_   161          11     925809    1012245    475      40  467622     0.025133      0.30941    1.1102e-15     0.025133
_SET1_   85363        11    5676740    5706339    205      39  461862      -1.1175      0.73515    1.1102e-15      -1.1175
_SET1_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    1.1102e-15      -0.3284
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    1.1102e-15       1.1304
_SET1_   10335        11   10594638   10715535    544      69  472465       1.0966     0.057459    1.1102e-15       1.0966
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    1.1102e-15      0.17071
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    1.1102e-15       1.5745
_SET1_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    1.1102e-15      0.86614
_SET1_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    1.1102e-15     -0.12934
_SET1_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    1.1102e-15     -0.23126
_SET1_   5286         11   17108108   17229543    348      53  464317      0.48475      0.16893    1.1102e-15      0.48475
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    1.1102e-15      0.53215
_SET1_   10114        11   33274406   33378569    309      48  468911      0.90773      0.09283    1.1102e-15      0.90773
_SET1_   966          11   33724556   33758025    145      40  475322     -0.88319      0.66703    1.1102e-15     -0.88319
_SET1_   4005         11   33880122   33913836    159      42  469574      -1.1008      0.73731    1.1102e-15      -1.1008
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    1.1102e-15       1.6044
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61756      0.56195    1.1102e-15     -0.61756
_SET1_   6809         11   59522479   59573355    208      23  468602       1.1317     0.077362    1.1102e-15       1.1317
_SET1_   5871         11   64556609   64570720     37      23  457921      -2.0121      0.95595    1.3323e-15      -2.0121
_SET1_   1119         11   67820326   67888858    164      48  459874     -0.74164      0.60948    1.1102e-15     -0.74164
_SET1_   9828         11   73019663   73080425    279      32  468998      0.99469     0.088715    1.1102e-15      0.99469
_SET1_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    1.1102e-15      -1.3162
_SET1_   7405         11   75526212   75855282   1026      63  464155     -0.55342      0.58716    1.1102e-15     -0.55342
_SET1_   55331        11   76571917   76734850    659      31  472275      0.20732      0.26578    1.1102e-15      0.20732
_SET1_   54843        11   85405264   85522197    447      50  469709      0.69555      0.12962    1.1102e-15      0.69555
_SET1_   10873        11   86152150   86383678   1158      89  468864     -0.06062      0.33462    1.1102e-15     -0.06062
_SET1_   11098        11   86511288   86522275     44      12  455143       1.1453     0.070028    1.1102e-15       1.1453
_SET1_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    1.1102e-15     -0.17595
_SET1_   143872       11  100558407  100861656   1558      94  472544      -2.1109      0.94728    1.3323e-15      -2.1109
_SET1_   114908       11  102267056  102323775    190      46  460678     -0.20941      0.43618    1.1102e-15     -0.20941
_SET1_   23086        11  108376158  108464492    359      66  465010      0.70323      0.12139    1.1102e-15      0.70323
_SET1_   5962         11  110045605  110167437    347      50  464186     0.067083      0.29676    1.1102e-15     0.067083
_SET1_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    1.1102e-15      0.10807
_SET1_   6876         11  117070040  117075508     35      16  471570      0.36155      0.23786    1.1102e-15      0.36155
_SET1_   4162         11  119179234  119189087     34      24  454715      0.28408      0.24196    1.1102e-15      0.28408
_SET1_   54538        11  124754114  124767857     77      24  476654     -0.35902      0.49498    1.1102e-15     -0.35902
_SET1_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    1.1102e-15      -1.3637
_SET1_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    1.1102e-15      -1.4988
_SET1_   6539         12     299243     323740    157      42  460680     -0.57656      0.53625    1.1102e-15     -0.57656
_SET1_   6540         12     329787     372039    260      49  467031       1.8109     0.012279    1.1102e-15       1.8109
_SET1_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    1.1102e-15      0.66247
_SET1_   7004         12    3068478    3149842    449      77  466716      -1.1663      0.76443    1.1102e-15      -1.1663
_SET1_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    1.1102e-15      -1.7395
_SET1_   57101        12    5671817    6055398   1909     189  470018      0.40732      0.18548    1.1102e-15      0.40732
_SET1_   7450         12    6058040    6233836    975     124  469886      -1.7525      0.89619    1.1102e-15      -1.7525
_SET1_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    1.1102e-15     0.062024
_SET1_   81575        12   12878851   12944400    264      78  473168     -0.79737      0.62142    1.1102e-15     -0.79737
_SET1_   2059         12   15773075   15942510    503      81  459404     -0.28039      0.47358    1.1102e-15     -0.28039
_SET1_   5139         12   20522179   20840575   1520     142  470090       2.9697     0.000264    1.3323e-15       2.9697
_SET1_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    1.1102e-15      0.33252
_SET1_   26127        12   27091305   27119581     77      23  473962     -0.21754      0.42607    1.1102e-15     -0.21754
_SET1_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    1.1102e-15        1.168
_SET1_   636          12   32259713   32536567   1349      96  476867     0.069954       0.2827    1.1102e-15     0.069954
_SET1_   144402       12   39046002   39300395   1171      70  454372     0.031976      0.31622    1.1102e-15     0.031976
_SET1_   120892       12   40618813   40763087    654      61  464370      -2.5397      0.98059    1.3323e-15      -2.5397
_SET1_   10411        12   48128453   48164846    192      46  471074       1.1522      0.05477    1.1102e-15       1.1522
_SET1_   51564        12   48176505   48213763    169      47  474981        1.601     0.019941    1.1102e-15        1.601
_SET1_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    1.1102e-15       1.4506
_SET1_   160622       12   52400729   52409673     24      16  474448       1.2212     0.058725    1.1102e-15       1.2212
_SET1_   3164         12   52416616   52453291    148      50  473480     -0.83663      0.65193    1.1102e-15     -0.83663
_SET1_   3679         12   56078352   56109821    112      29  461731     -0.60094      0.55478    1.1102e-15     -0.60094
_SET1_   5939         12   56915607   56994859    294      58  465342      0.83008     0.093434    1.1102e-15      0.83008
_SET1_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    1.1102e-15      0.23706
_SET1_   283349       12   65004293   65091347    365      50  464565       -1.504      0.84846    1.1102e-15       -1.504
_SET1_   253827       12   65672423   65860687    622      62  461043     -0.85625      0.65698    1.1102e-15     -0.85625
_SET1_   51643        12   66530717   66563808    145      34  459970      0.60082      0.15099    1.1102e-15      0.60082
_SET1_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    1.1102e-15      -0.1226
_SET1_   5787         12   70910630   71031220    651     110  472296     0.073153      0.29211    1.1102e-15     0.073153
_SET1_   4659         12   80167343   80329235    446      45  466211     -0.74311      0.66034    1.1102e-15     -0.74311
_SET1_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    1.1102e-15      -1.6128
_SET1_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    1.1102e-15      0.33728
_SET1_   11163        12   93771701   93797024     88      22  477842        1.854     0.012103    1.1102e-15        1.854
_SET1_   57458        12   94960900   95044324    449      73  469623      0.50468      0.16053    1.1102e-15      0.50468
_SET1_   55785        12   95470525   95611240    591      50  468755      0.11299       0.2921    1.1102e-15      0.11299
_SET1_   59277        12   96051583   96184565    678      77  472561       0.4064      0.18181    1.1102e-15       0.4064
_SET1_   5128         12   96672039   96794366    477      68  467807     -0.49821      0.52209    1.1102e-15     -0.49821
_SET1_   7112         12   98909351   98944157    141      39  471363      -1.7719       0.9083    1.1102e-15      -1.7719
_SET1_   54434        12  109176466  109251359    306      55  466145      -2.3541      0.97499    1.3323e-15      -2.3541
_SET1_   488          12  110719032  110788898    236      38  466519      0.24322      0.28651    1.1102e-15      0.24322
_SET1_   5829         12  120648242  120703574    153      48  468851      0.24887       0.2622    1.1102e-15      0.24887
_SET1_   57605        12  123468027  123635376    501      45  458059       1.1678     0.063358    1.1102e-15       1.1678
_SET1_   9612         12  124808957  125052079   1277     197  464169      0.91524     0.088364    1.1102e-15      0.91524
_SET1_   949          12  125262174  125348519    483     109  464613       2.0495    0.0054794    1.3323e-15       2.0495
_SET1_   7316         12  125396192  125399587     22      10  448525     -0.93304      0.75314    1.1102e-15     -0.93304
_SET1_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    1.1102e-15       0.8396
_SET1_   7556         12  133707214  133736051    107      20  470667     0.042997       0.3175    1.1102e-15     0.042997
_SET1_   253832       13   21946710   22033508    349      39  467752      -1.5295      0.86133    1.1102e-15      -1.5295
_SET1_   221178       13   24553765   24881212   1949     247  471055      -1.1018      0.73533    1.1102e-15      -1.1018
_SET1_   143          13   24995069   25086948    694      35  472674     -0.82402      0.64431    1.1102e-15     -0.82402
_SET1_   2321         13   28874483   29069265    789      92  469646      0.17338      0.26399    1.1102e-15      0.17338
_SET1_   51371        13   29233141   29253094    147      14  457834     -0.76637      0.68749    1.1102e-15     -0.76637
_SET1_   6541         13   30083551   30169825    394      56  465655      0.39761      0.21319    1.1102e-15      0.39761
_SET1_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    1.1102e-15       0.8678
_SET1_   4093         13   37418968   37494409    334      68  464955      0.92346     0.085792    1.1102e-15      0.92346
_SET1_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    1.1102e-15      0.64943
_SET1_   2308         13   41129801   41240734    398      49  461307      0.13299      0.28335    1.1102e-15      0.13299
_SET1_   1997         13   41506055   41635544    484      62  466656      0.39606      0.20291    1.1102e-15      0.39606
_SET1_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    1.1102e-15      -0.4709
_SET1_   29103        13   43597362   43683306    337      33  472783     -0.28005      0.43624    1.1102e-15     -0.28005
_SET1_   23143        13   47127296   47327176    808      68  466784      0.53875      0.15619    1.1102e-15      0.53875
_SET1_   540          13   52506805   52586181    348      50  467518     -0.70448      0.59413    1.1102e-15     -0.70448
_SET1_   341676       13   52638898   52703214    234      47  469380     -0.71201      0.60399    1.1102e-15     -0.71201
_SET1_   4752         13   52706779   52733996     99      23  474676      -1.0643      0.74463    1.1102e-15      -1.0643
_SET1_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    1.1102e-15     -0.70778
_SET1_   10257        13   95672083   95953705   1629     161  471589     -0.22497      0.39914    1.1102e-15     -0.22497
_SET1_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    1.1102e-15     -0.28175
_SET1_   5095         13  100741269  101182691   1467     106  463241    -0.034299      0.32326    1.1102e-15    -0.034299
_SET1_   1948         13  107142079  107187388    175      57  467053     -0.10168      0.35623    1.1102e-15     -0.10168
_SET1_   1282         13  110801310  110959496    943     135  472012       2.0333    0.0056312    1.3323e-15       2.0333
_SET1_   1284         13  110959631  111165374   1345     179  473055       0.4841      0.16503    1.1102e-15       0.4841
_SET1_   8874         13  111767624  111958081    813      88  469342     -0.15969      0.38322    1.1102e-15     -0.15969
_SET1_   23250        13  113344358  113541482   1170     105  462915      0.71349      0.12045    1.1102e-15      0.71349
_SET1_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    1.3323e-15       2.2911
_SET1_   196883       14   24787555   24804277     73      28  476694       1.6304     0.020038    1.1102e-15       1.6304
_SET1_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    1.1102e-15      -1.0742
_SET1_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    1.1102e-15      -1.1969
_SET1_   5587         14   30045685   30396899   1550     126  465115       2.2389    0.0034979    1.3323e-15       2.2389
_SET1_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    1.1102e-15      0.89854
_SET1_   5687         14   35747811   35786680    178      38  469096      0.82284      0.11699    1.1102e-15      0.82284
_SET1_   4792         14   35870716   35873960     18      11  470005      -0.9654      0.71948    1.1102e-15      -0.9654
_SET1_   4253         14   39734476   39820397    358      44  468187       1.3661     0.035897    1.1102e-15       1.3661
_SET1_   30001        14   53108605   53162419    180      38  469324       1.6059     0.020001    1.1102e-15       1.6059
_SET1_   55030        14   55738021   55820329    369      36  466703       2.0338    0.0068948    1.3323e-15       2.0338
_SET1_   5583         14   61788515   62017698   1076     125  466923       2.0629    0.0062909    1.3323e-15       2.0629
_SET1_   57381        14   63671080   63760230    347      38  468745      0.35417      0.22798    1.1102e-15      0.35417
_SET1_   26030        14   65171132   65213623    149      37  467136     -0.30053      0.46252    1.1102e-15     -0.30053
_SET1_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    1.1102e-15     -0.53679
_SET1_   5890         14   68286496   69149889   3438     186  466469     -0.83071      0.63086    1.1102e-15     -0.83071
_SET1_   87           14   69340840   69446083    532      75  470321     -0.03632      0.33529    1.1102e-15     -0.03632
_SET1_   9766         14   70078310   70181861    368      64  460114     -0.85458      0.68395    1.1102e-15     -0.85458
_SET1_   22990        14   71374122   71582099    835      53  470266       1.2499     0.046477    1.1102e-15       1.2499
_SET1_   9628         14   72398817   73033238   3377     211  469047     -0.62366      0.54952    1.1102e-15     -0.62366
_SET1_   8650         14   73741858   73925288    823      52  467273      0.98352     0.081299    1.1102e-15      0.98352
_SET1_   56252        14   75230025   75304013    235      40  465570      -1.3339      0.80886    1.1102e-15      -1.3339
_SET1_   9517         14   77972340   78083110    596      75  469528      -0.9877      0.69041    1.1102e-15      -0.9877
_SET1_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    1.1102e-15     -0.36732
_SET1_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    1.1102e-15       1.2625
_SET1_   9252         14   91335086   91526993    745      78  456673      0.37998      0.20062    1.1102e-15      0.37998
_SET1_   80017        14   91526677   91691976    738     109  459287      -1.3313      0.81047    1.1102e-15      -1.3313
_SET1_   3429         14   94577079   94583033     23      14  450878      0.37297      0.22391    1.1102e-15      0.37297
_SET1_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    1.1102e-15      -1.4437
_SET1_   2009         14  100204056  100408397    888      93  472453      0.19572      0.24611    1.1102e-15      0.19572
_SET1_   123096       14  100745514  100772884     91      32  472360      0.10712      0.29405    1.1102e-15      0.10712
_SET1_   7453         14  100800125  100842680    197      28  474071      -2.7578      0.99097    1.3323e-15      -2.7578
_SET1_   23368        14  104200088  104315116    418      41  467434       1.5425     0.023352    1.1102e-15       1.5425
_SET1_   1397         14  105939275  105946507     16      11  454878     -0.40033      0.58503    1.1102e-15     -0.40033
_SET1_   57194        15   25923859   26110304   1141     161  474424    0.0064195       0.3121    1.1102e-15    0.0064195
_SET1_   7082         15   29992338   30261038   1077     100  466395       1.1701     0.052918    1.1102e-15       1.1701
_SET1_   9990         15   34522197   34630265    555      35  475622      -1.5571      0.88135    1.1102e-15      -1.5571
_SET1_   8773         15   42783442   42825259    117      23  466943     -0.60442      0.59475    1.1102e-15     -0.60442
_SET1_   80208        15   44854894   44955876    298      45  457654      -1.1839      0.80904    1.1102e-15      -1.1839
_SET1_   567          15   45003685   45010357     21      12  470748     -0.68923      0.65612    1.1102e-15     -0.68923
_SET1_   50804        15   48431629   48470714     49      16  443496      0.77894      0.16677    1.1102e-15      0.77894
_SET1_   55930        15   52484515   52587995    429      62  469179     -0.47382      0.53229    1.1102e-15     -0.47382
_SET1_   283659       15   55903738   56035847    562      58  468920       0.6463      0.13614    1.1102e-15       0.6463
_SET1_   4734         15   56119120   56285835    793      40  471298      -1.9313      0.93387    1.1102e-15      -1.9313
_SET1_   84952        15   57668703   57842925    963     125  469786     -0.23697      0.39907    1.1102e-15     -0.23697
_SET1_   102          15   58887403   59042177    566      53  467774       5.6965   5.3347e-10    8.8818e-16       5.6965
_SET1_   10260        15   65952954   66084631    385      37  469694      0.67425      0.13915    1.1102e-15      0.67425
_SET1_   8766         15   66161629   66184329     85      25  474653      -1.8663      0.93619    1.1102e-15      -1.8663
_SET1_   4091         15   66994674   67074338    396      72  471828      -1.3366      0.80476    1.1102e-15      -1.3366
_SET1_   54852        15   69591294   69699976    483      61  465141      0.45647      0.18959    1.1102e-15      0.45647
_SET1_   79875        15   71407935   72075722   3149     262  469204    -0.018164      0.32125    1.1102e-15    -0.018164
_SET1_   1464         15   75966663   76005189    144      45  450116     -0.24837      0.41107    1.1102e-15     -0.24837
_SET1_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    1.1102e-15     -0.48453
_SET1_   9455         15   83517729   83654905    459      82  467213      0.79036      0.10439    1.1102e-15      0.79036
_SET1_   50810        15   83806804   83876770    210      43  467648       1.9005     0.010619    1.1102e-15       1.9005
_SET1_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    1.1102e-15     -0.90799
_SET1_   4240         15   89441914   89456685     79      27  446585     0.070807      0.29254    1.1102e-15     0.070807
_SET1_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    1.1102e-15      0.75569
_SET1_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    1.1102e-15      -1.8907
_SET1_   400451       15   93160678   93199031    192      54  467982       1.7677     0.013271    1.1102e-15       1.7677
_SET1_   7026         15   96869157   96883492     38      19  465976     -0.20072      0.43723    1.1102e-15     -0.20072
_SET1_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    1.1102e-15       -1.122
_SET1_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    1.1102e-15     0.073027
_SET1_   22856        15  101715928  101792137    426      55  470872      0.22296      0.25437    1.1102e-15      0.22296
_SET1_   79652        16    1578742    1605581    171      34  470876     -0.61185      0.58019    1.1102e-15     -0.61185
_SET1_   9351         16    2076869    2089027     71      37  470374       1.2841     0.044347    1.1102e-15       1.2841
_SET1_   115          16    4012650    4166186    907     143  467258     0.098273      0.28641    1.1102e-15     0.098273
_SET1_   6345         16    4239375    4292081    324      64  467995       0.3303      0.20458    1.1102e-15       0.3303
_SET1_   29855        16    4896666    4932363    191      43  471979     -0.77091      0.62059    1.1102e-15     -0.77091
_SET1_   80063        16   10479912   10577495    467      59  464443       0.4187      0.19016    1.1102e-15       0.4187
_SET1_   2013         16   10622279   10674539    337      88  473247      -1.2242      0.76656    1.1102e-15      -1.2242
_SET1_   57496        16   14165178   14360633    717      44  467507       1.9131     0.012324    1.1102e-15       1.9131
_SET1_   4629         16   15796992   15950887    782     101  472436      0.28529      0.22396    1.1102e-15      0.28529
_SET1_   440345       16   21845889   21869843      2       1  464934      0.41379      0.37773    1.1102e-15      0.41379
_SET1_   730094       16   22019456   22095975    170      57  451142       1.0318     0.077067    1.1102e-15       1.0318
_SET1_   55114        16   24930710   25026695    433      55  467850      -1.5686      0.87371    1.1102e-15      -1.5686
_SET1_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    1.1102e-15      -1.8341
_SET1_   9961         16   29831715   29859360     89      22  443897       2.0784     0.007592    1.3323e-15       2.0784
_SET1_   1540         16   50775961   50835847    171      37  466577      0.76773      0.11583    1.1102e-15      0.76773
_SET1_   9709         16   56965974   56977793     47      14  465189     -0.29547       0.4556    1.1102e-15     -0.29547
_SET1_   84166        16   57023469   57117438    540     103  466435      0.33207       0.2076    1.1102e-15      0.33207
_SET1_   1003         16   66400525   66438689    195      56  463075       0.1422      0.26712    1.1102e-15       0.1422
_SET1_   865          16   67063050   67134961    204      53  463634        1.126     0.074512    1.1102e-15        1.126
_SET1_   4775         16   68118654   68263162    446      47  460845     -0.31948      0.47818    1.1102e-15     -0.31948
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    1.1102e-15      0.50713
_SET1_   84937        16   75032915   75144892    425      63  462267      0.11778      0.29251    1.1102e-15      0.11778
_SET1_   124359       16   80637675   80838175   1247     107  469171      -1.6407      0.88269    1.1102e-15      -1.6407
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    1.1102e-15     0.099943
_SET1_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET1_   83716        16   84853587   84943116    614     108  465378      -1.6543       0.8745    1.1102e-15      -1.6543
_SET1_   23199        16   85203152   85709812   2908     394  466709       1.6251     0.015909    1.1102e-15       1.6251
_SET1_   8140         16   87863629   87903100    317      54  462781       -1.271       0.7895    1.1102e-15       -1.271
_SET1_   64359        17     702553     883017   1402     208  468475       0.5837      0.14786    1.1102e-15       0.5837
_SET1_   29           17     906758    1090616   1108     188  465416      -0.7479      0.60836    1.1102e-15      -0.7479
_SET1_   5306         17    1421283    1466110    204      36  473815       1.9578    0.0087136    1.1102e-15       1.9578
_SET1_   50488        17    4736635    4801356    314      46  467300       4.6799   1.7348e-07    8.8818e-16       4.6799
_SET1_   22861        17    5404719    5487832    557      36  476014     -0.20797      0.42597    1.1102e-15     -0.20797
_SET1_   54739        17    6658716    6678966     86      30  466411     -0.46285      0.52346    1.1102e-15     -0.46285
_SET1_   9423         17    8924859    9147317   1228     161  466893     -0.90527      0.65954    1.1102e-15     -0.90527
_SET1_   93649        17   12569207   12672266    531      81  472153       -1.117      0.74623    1.1102e-15       -1.117
_SET1_   9912         17   12692829   12894960   1038      99  473956      0.58083      0.14602    1.1102e-15      0.58083
_SET1_   8844         17   25799036   25950718    529      71  465116     -0.46754      0.49534    1.1102e-15     -0.46754
_SET1_   51701        17   26369009   26523407    279     115  446158     -0.73793      0.63608    1.1102e-15     -0.73793
_SET1_   1362         17   28705942   28796675    215      49  463424       2.5518    0.0012352    1.3323e-15       2.5518
_SET1_   4642         17   30819628   31203902   1452     118  467488       0.4253      0.17835    1.1102e-15       0.4253
_SET1_   100506736    17   33801942   33814758     54      19  477248     -0.84135       0.6724    1.1102e-15     -0.84135
_SET1_   57125        17   37219556   37308946    459      63  473646     -0.77606      0.61961    1.1102e-15     -0.77606
_SET1_   3487         17   38599676   38613982     48      19  461835      0.11034      0.31915    1.1102e-15      0.11034
_SET1_   10052        17   42875816   42908179     83      31  458282       1.3968      0.03343    1.1102e-15       1.3968
_SET1_   10241        17   46908350   46942607    124      22  472066       1.6538       0.0223    1.1102e-15       1.6538
_SET1_   22834        17   47366568   47439835    249      42  465482       3.9009   6.2434e-06    1.3323e-15       3.9009
_SET1_   3675         17   48133340   48167849    145      39  461010     -0.14607      0.41023    1.1102e-15     -0.14607
_SET1_   3131         17   53342321   53402426    230      72  465627     -0.26864      0.41915    1.1102e-15     -0.26864
_SET1_   8526         17   54911460   54946036    124      20  473462      -1.1388      0.77098    1.1102e-15      -1.1388
_SET1_   124540       17   55333931   55762050   1931     249  468254      -1.6208      0.88436    1.1102e-15      -1.6208
_SET1_   6909         17   59477257   59486827     38      14  461978      -1.1631      0.78557    1.1102e-15      -1.1631
_SET1_   26115        17   61043913   61505067   1461      82  458071       2.4939    0.0016466    1.3323e-15       2.4939
_SET1_   4215         17   61699404   61773670    202      42  448775       1.3949     0.033735    1.1102e-15       1.3949
_SET1_   5175         17   62396775   62404856     47      15  476715     -0.88649      0.68721    1.1102e-15     -0.88649
_SET1_   64750        17   62538400   62658386    346      31  458945     -0.62019      0.62958    1.1102e-15     -0.62019
_SET1_   201134       17   63631658   64188212   2591      71  473577     -0.66068      0.54544    1.1102e-15     -0.66068
_SET1_   26207        17   65373397   65693379   1351     199  467330      0.21892      0.25372    1.1102e-15      0.21892
_SET1_   55890        17   72427480   72447797    104      38  464899     -0.47534      0.54591    1.1102e-15     -0.47534
_SET1_   6397         17   75084725   75213183    707      82  468974      0.27163      0.23644    1.1102e-15      0.27163
_SET1_   9489         17   76374705   76420740    265      36  471531      0.36252      0.20621    1.1102e-15      0.36252
_SET1_   9267         17   76670130   76778376    429      58  464954     -0.99877      0.71329    1.1102e-15     -0.99877
_SET1_   114897       17   77019016   77045870    186      34  465353        1.653     0.021866    1.1102e-15        1.653
_SET1_   57674        17   78234643   78372586    699     104  467054      -1.7773      0.90584    1.1102e-15      -1.7773
_SET1_   6904         17   80709938   80901062   1057      64  467231      -1.8546      0.91608    1.1102e-15      -1.8546
_SET1_   81035        18     319355     500729   1143     128  473257     -0.20865      0.38649    1.1102e-15     -0.20865
_SET1_   7525         18     721592     812327    382      50  465406      0.13028      0.27717    1.1102e-15      0.13028
