# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1287
# _SET1_  P-VALUE = 0.000155557
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   9481          6   46570652   46695927    223      26  36989      0.60618     0.076168    8.8818e-16      0.60618
_SET4_   221395        6   46770242   46972681    737      50  36989    -0.092448      0.17497    8.3267e-16    -0.092448
_SET4_   27242         6   47149263   47327683    530      56  36989      -3.0883      0.98364    8.8818e-16      -3.0883
_SET4_   2941          6   52792746   52910178    373      40  36989     -0.14731      0.22548    8.3267e-16     -0.14731
_SET4_   221336        6   56769773   56942450    318      15  36989       1.9888    0.0031874    8.8818e-16       1.9888
_SET4_   202559        6   62339865   63046100   1871      39  36989     -0.22187     0.093147    8.3267e-16     -0.22187
_SET4_   577           6   69295210   70149403   2442      82  36989       1.9957   4.6727e-05    8.8818e-16       1.9957
_SET4_   1297          6   70875743   71062786    836      58  36989     -0.81548      0.39508    8.8818e-16     -0.81548
_SET4_   57579         6   71073107   71320877    595      17  36989      0.79527     0.051982    8.8818e-16      0.79527
_SET4_   135152        6   71516914   71717101    549      43  36989      0.64536     0.055059    8.8818e-16      0.64536
_SET4_   22999         6   72546406   73162845   1732      57  36989       1.8598   0.00038204    8.8818e-16       1.8598
_SET4_   4646          6   76408893   76679254    546      35  36989      -1.6814      0.77197    8.8818e-16      -1.6814
_SET4_   134728        6   79527261   79764545    462      24  36989     -0.88652      0.50663    8.8818e-16     -0.88652
_SET4_   90025         6   83552186   83825545    687      33  36989       2.1577   0.00098719    8.8818e-16       2.1577
_SET4_   5238          6   83824592   83953655    232      27  36989       2.2101    0.0011909    8.8818e-16       2.2101
_SET4_   4199          6   83870108   84190938    709      23  36989       3.0368   3.5747e-05    8.8818e-16       3.0368
_SET4_   9892          6   84212604   84469127    541      32  36989       4.8982   3.3573e-09    8.8818e-16       4.8982
_SET4_   4907          6   86109302   86255509    344      22  36989       1.4026     0.013894    8.8818e-16       1.4026
_SET4_   60468         6   90586247   91056627   1110     105  36989        2.186    0.0003182    8.8818e-16        2.186
_SET4_   84553         6   99670793   99847594    606      31  36989     -0.48157      0.32509    8.3267e-16     -0.48157
_SET4_   2898          6  101791584  102567958   2282     125  36989      0.78006    0.0047731    8.8818e-16      0.78006
_SET4_   55084         6  107761317  108032513    671      66  36989      0.66351     0.051682    8.8818e-16      0.66351
_SET4_   8936          6  110371022  110551219    450      18  36989      0.38536      0.17757    8.3267e-16      0.38536
_SET4_   728464        6  110516666  110729475    560      38  36989      0.59626     0.067201    8.8818e-16      0.59626
_SET4_   117247        6  111358728  111594608    455      39  36989       3.3383    1.107e-05    8.8818e-16       3.3383
_SET4_   5980          6  111570234  111854421    625      30  36989       3.0485   3.8245e-05    8.8818e-16       3.0485
_SET4_   2534          6  111931535  112244655   1002      51  36989       0.9797     0.017899    8.8818e-16       0.9797
_SET4_   3910          6  112379134  112625924    631      51  36989      0.11097       0.1315    8.3267e-16      0.11097
_SET4_   4082          6  114128527  114234652    274      35  36989    -0.076338      0.20861    8.3267e-16    -0.076338
_SET4_   222537        6  114326750  114713540    861      64  36989       1.2411    0.0094261    8.8818e-16       1.2411
_SET4_   221294        6  116371999  116616853    601      33  36989     0.033285      0.16734    8.3267e-16     0.033285
_SET4_   222553        6  118178689  118688839   1403      78  36989      0.40394     0.038478    8.3267e-16      0.40394
_SET4_   387119        6  118731935  119081238    992      41  36989      -1.0824      0.48545    8.8818e-16      -1.0824
_SET4_   79632         6  119230992  119520552   1032      58  36989       1.8668    0.0012414    8.8818e-16       1.8668
_SET4_   154215        6  124074991  125196786   3119     208  36989       1.5858   0.00012018    8.8818e-16       1.5858
_SET4_   135112        6  126052307  126303176    433      40  36989      0.48432     0.078959    8.3267e-16      0.48432
_SET4_   5796          6  128239924  128891870   1285      79  36989     -0.69309      0.31239    8.8818e-16     -0.69309
_SET4_   3908          6  129154286  129887711   1986      85  36989     -0.41973      0.10694    8.3267e-16     -0.41973
_SET4_   2037          6  131110487  131434462   1062      39  36989       1.4865    0.0044297    8.8818e-16       1.4865
_SET4_   9465          6  131406826  131654675    722      52  36989    -0.053157      0.16156    8.3267e-16    -0.053157
_SET4_   116843        6  133040507  133169747    532      31  36989     -0.93652      0.51935    8.8818e-16     -0.93652
_SET4_   6446          6  134440384  134689196    767      81  36989     -0.21359      0.20293    8.3267e-16     -0.21359
_SET4_   27115         6  136122834  136566709    729      69  36989      0.54064     0.057124    8.8818e-16      0.54064
_SET4_   9053          6  136613419  136921957    423      15  36989    -0.024243      0.27398    8.3614e-16    -0.024243
_SET4_   4217          6  136828184  137163656    624      36  36989     -0.72249      0.40616    8.8818e-16     -0.72249
_SET4_   9749          6  143879317  144202322   1054      60  36989      -1.2832      0.53223    8.8818e-16      -1.2832
_SET4_   7402          6  144556434  145224170   1517      83  36989      -0.9037      0.30981    8.8818e-16      -0.9037
_SET4_   7957          6  145896440  146107128    503      14  36989     -0.37442      0.33365    8.3267e-16     -0.37442
_SET4_   10090         6  149018063  149448126   1375     116  36989      -1.4159      0.51472    8.8818e-16      -1.4159
_SET4_   81706         6  150414188  150621528    828      86  36989      0.15826      0.10584    8.3267e-16      0.15826
_SET4_   57480         6  150870999  151214801   1272      92  36989       1.3359      0.00448    8.8818e-16       1.3359
_SET4_   26575         6  153282026  153502389    697      35  36989       1.3611    0.0090979    8.8818e-16       1.3611
_SET4_   79683         6  157752557  158148293   1539      97  36989       1.4974    0.0015667    8.8818e-16       1.4974
_SET4_   8871          6  158352888  158570208    717      62  36989     -0.46164      0.27131    8.3267e-16     -0.46164
_SET4_   5071          6  161718590  163198834   5587     251  36989    -0.043718     0.022739    8.3267e-16    -0.043718
_SET4_   5575          7     538834     817313    550      37  36989     -0.17302      0.22851    8.3267e-16     -0.17302
_SET4_   155185        7    2669163    2805069    540      54  36989      0.78428     0.038744    8.8818e-16      0.78428
_SET4_   2768          7    2717739    2933963    822      41  36989     0.084259       0.1281    8.3267e-16     0.084259
_SET4_   221935        7    3291080    4358632   4404     118  36989       2.1933   1.3328e-05    8.8818e-16       2.1933
_SET4_   221938        7    4881876    5048844    664      57  36989     -0.20722      0.20662    8.3267e-16     -0.20722
_SET4_   9265          7    6151407    6362242    708      51  36989       1.1344     0.021298    8.8818e-16       1.1344
_SET4_   113263        7    7958374    8178710    797      64  36989      -0.4559       0.2673    8.3267e-16      -0.4559
_SET4_   30010         7    8423585    8842593   1801     100  36989      0.75735    0.0095814    8.8818e-16      0.75735
_SET4_   9678          7   10963495   11259250    902      42  36989      0.61219     0.046071    8.8818e-16      0.61219
_SET4_   221981        7   11360062   11921824   2344     144  36989       -1.067       0.2105    8.8818e-16       -1.067
_SET4_   2115          7   13880854   14081050    702      73  36989       1.0513     0.018213    8.8818e-16       1.0513
_SET4_   9734          7   18076572   19089135   2709     187  36989      -1.3276      0.23516    8.8818e-16      -1.3276
_SET4_   256130        7   19708938   19862404    608      25  36989    -0.021321      0.21782    8.3614e-16    -0.021321
_SET4_   3696          7   20320345   20505382    633      47  36989      -1.4951      0.69195    8.8818e-16      -1.4951
_SET4_   8701          7   21532833   21991451   1987     133  36989     -0.14458     0.062516    8.3267e-16     -0.14458
_SET4_   55536         7   21890517   22035542    605      58  36989     0.021191      0.15334    8.3614e-16     0.021191
_SET4_   9771          7   22107908   22446751   1209      88  36989      0.54329       0.0343    8.8818e-16      0.54329
_SET4_   55975         7   23095353   23265040    524      19  36989      0.92924     0.038726    8.8818e-16      0.92924
_SET4_   11097         7   23171446   23290630    325      12  36989      0.97358     0.047519    8.8818e-16      0.97358
_SET4_   10457         7   23236305   23364729    254      18  36989       0.7285     0.070498    8.8818e-16       0.7285
_SET4_   11112         7   27515059   27752620    742      29  36989       0.1802       0.1244    8.3267e-16       0.1802
_SET4_   221895        7   27820192   28270437   1233      95  36989     -0.53201       0.2315    8.8818e-16     -0.53201
_SET4_   9586          7   28288940   28915511   2001     185  36989       1.4606   0.00077637    8.8818e-16       1.4606
_SET4_   1124          7   29183991   29603944   1491     121  36989     -0.98703      0.32785    8.8818e-16     -0.98703
_SET4_   168667        7   33894523   34245484    773      70  36989      0.26601     0.091058    8.3267e-16      0.26601
_SET4_   989           7   35790596   35996715    360      17  36989      0.75348     0.061907    8.8818e-16      0.75348
_SET4_   80820         7   36142836   36391152    910      75  36989      -1.5348      0.65543    8.8818e-16      -1.5348
_SET4_   54443         7   36379415   36543400    531      45  36989      0.72617     0.049275    8.8818e-16      0.72617
_SET4_   273           7   38373297   38721167   1684      88  36989     -0.70917      0.21585    8.8818e-16     -0.70917
_SET4_   11281         7   38967609   39554390   1784      73  36989      0.41703     0.023753    8.3267e-16      0.41703
_SET4_   79783         7   40124575   40950366   1501      91  36989     -0.54286      0.18655    8.8818e-16     -0.54286
_SET4_   23072         7   43102198   43653213   1680     120  36989      -2.5426      0.84503    8.8818e-16      -2.5426
_SET4_   9263          7   43572692   43716978    429      19  36989      -1.9413      0.86768    8.8818e-16      -1.9413
_SET4_   107           7   45564125   45812715    781      53  36989      0.81327     0.033405    8.8818e-16      0.81327
_SET4_   64759         7   47264752   47671742   1097     102  36989      -2.0663      0.79348    8.8818e-16      -2.0663
_SET4_   375567        7   49763257   50011546    518      34  36989       1.1749      0.01831    8.8818e-16       1.1749
_SET4_   23242         7   51033909   51434515    898      53  36989     -0.10334      0.15848    8.3267e-16     -0.10334
_SET4_   1956          7   55036678   55329262    880      95  36989     -0.11868      0.15827    8.3267e-16     -0.11868
_SET4_   442319        7   63455765   63594444    517      16  36989       2.3253   0.00081006    8.8818e-16       2.3253
_SET4_   26053         7   69013905   70307885   2931      91  36989     -0.59399     0.075444    8.8818e-16     -0.59399
_SET4_   7461          7   73653805   73870273    458      32  36989     -0.95114      0.52263    8.8818e-16     -0.95114
_SET4_   2969          7   74021991   74225022    154      16  36989         1.91    0.0039961    8.8818e-16         1.91
_SET4_   3092          7   75112619   75418290   1001      84  36989     -0.66682      0.30079    8.8818e-16     -0.66682
_SET4_   57639         7   76701934   76974534    856      38  36989       1.2745     0.010102    8.8818e-16       1.2745
_SET4_   54103         7   76890068   77095719    757      43  36989     0.049672      0.14464    8.3267e-16     0.049672
_SET4_   9723          7   82943222   83328479   1326      58  36989      -1.1853      0.44448    8.8818e-16      -1.1853
_SET4_   2913          7   86223230   86544193    642      42  36989       3.2259   1.3811e-05    8.8818e-16       3.2259
_SET4_   5243          7   87083179   87392639    672      43  36989       3.0083   4.0938e-05    8.8818e-16       3.0083
_SET4_   53616         7   87513566   87882204    639      40  36989      0.78553     0.039008    8.8818e-16      0.78553
_SET4_   9069          7   89982648   90095268    377      31  36989      -1.4021      0.71627    8.8818e-16      -1.4021
_SET4_   5218          7   90175681   90889905   2223      78  36989     -0.17814     0.054556    8.3267e-16     -0.17814
_SET4_   8910          7   94164536   94335521    305      23  36989       3.0041   6.8988e-05    8.8818e-16       3.0041
_SET4_   55607         7   94486949   94975727    956      45  36989     -0.24418      0.19098    8.3267e-16     -0.24418
_SET4_   222236        7  102690023  102841081    373      19  36989   -0.0056266      0.24673     8.344e-16   -0.0056266
_SET4_   375612        7  103919104  104599005   2137     116  36989       2.0421   7.0836e-05    8.8818e-16       2.0421
_SET4_   6733          7  104704048  105089614    741      25  36989       4.1172   1.8491e-07    8.8818e-16       4.1172
_SET4_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341    8.8818e-16       1.8346
_SET4_   54674         7  110681062  110815510    270      14  36989        0.942     0.067671    8.8818e-16        0.942
_SET4_   83992         7  117300702  117563561    573      56  36989       1.7016     0.003717    8.8818e-16       1.7016
_SET4_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289    8.8818e-16       -1.592
_SET4_   5803          7  121463159  121752090    678      41  36989     -0.44611      0.29502    8.3267e-16     -0.44611
_SET4_   10157         7  121663598  121834344    328      24  36989     -0.49032      0.36599    8.3267e-16     -0.49032
_SET4_   91584         7  131758091  132383447   1929     152  36989     -0.37397       0.1083    8.3267e-16     -0.37397
_SET4_   5764          7  136862088  137078606    575      55  36989       3.1123   2.0453e-05    8.8818e-16       3.1123
_SET4_   9162          7  137024385  137581609   1190      80  36989       3.7619   2.8424e-07    8.8818e-16       3.7619
_SET4_   8805          7  138095079  138320333    570      35  36989      0.22135      0.12363    8.3267e-16      0.22135
_SET4_   57670         7  138466126  138716064    798      64  36989       1.6874    0.0027331    8.8818e-16       1.6874
_SET4_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693    8.8818e-16       2.0754
_SET4_   155066        7  149520053  149627787    234      23  36989    -0.065409      0.21161    8.3267e-16    -0.065409
_SET4_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281    8.3267e-16       0.2855
_SET4_   57488         7  158473688  158672729    791      23  36989     0.065441      0.16116    8.3267e-16     0.065441
_SET4_   7434          7  158770866  158987649    735      42  36989      -1.8453      0.80212    8.8818e-16      -1.8453
_SET4_   64478         8    2742875    4902328  17525     581  36989       3.7931   2.7344e-09    8.8818e-16       3.7931
_SET4_   8658          8    9362756    9689856   1341      33  36989       2.9491   1.4946e-05    8.8818e-16       2.9491
_SET4_   4482          8    9861830   10336401   2107      73  36989       4.0348   4.2284e-09    8.8818e-16       4.0348
_SET4_   286046        8   10703654   11108875   1403      37  36989       1.4512    0.0028375    8.8818e-16       1.4512
_SET4_   10395         8   12890870   13423167   2956     102  36989      -1.3741      0.24265    8.8818e-16      -1.3741
_SET4_   137868        8   13897373   15145792   6954     198  36989       1.3571   0.00046425    8.8818e-16       1.3571
_SET4_   7991          8   15347596   15674158   1490      52  36989      0.59565     0.024517    8.8818e-16      0.59565
_SET4_   23362         8   18334813   18921196   3083     159  36989       2.5436   2.2308e-06    8.8818e-16       2.5436
_SET4_   55790         8   19211672   19590261   1500      86  36989     -0.42062       0.1588    8.3267e-16     -0.42062
_SET4_   55174         8   19624876   19759589    553      38  36989      0.21639      0.12273    8.3267e-16      0.21639
_SET4_   80005         8   24992287   25323227    937      67  36989    -0.028946      0.13486    8.3614e-16    -0.028946
_SET4_   148           8   26555667   26777003   1023      81  36989      0.36481     0.064671    8.3267e-16      0.36481
_SET4_   7976          8   28301722   28481785    388      25  36989       1.3968     0.011718    8.8818e-16       1.3968
_SET4_   11030         8   30192017   30479778    621      40  36989     -0.68363       0.3886    8.8818e-16     -0.68363
_SET4_   29942         8   30803320   30941231    318      32  36989      -0.3511      0.30975    8.3267e-16      -0.3511
_SET4_   2260          8   38218656   38376352    281      32  36989       3.6049   3.9941e-06    8.8818e-16       3.6049
_SET4_   6867          8   38535704   38760546    534      42  36989       1.7966    0.0030609    8.8818e-16       1.7966
_SET4_   59339         8   38708753   38881431    422      55  36989       0.9259     0.029625    8.8818e-16       0.9259
_SET4_   5327          8   41982236   42115242    225      22  36989      0.23049      0.15481    8.3267e-16      0.23049
_SET4_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267    8.3267e-16     -0.49182
_SET4_   9705          8   52973392   53372439    932      78  36989       1.0688     0.014792    8.8818e-16       1.0688
_SET4_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208    8.8818e-16     -0.50825
_SET4_   90362         8   58857068   59112277    664      62  36989     -0.97054      0.48451    8.8818e-16     -0.97054
_SET4_   8439          8   59446063   59622404    450      41  36989      -1.8039      0.80696    8.8818e-16      -1.8039
_SET4_   9760          8   59667977   60081767   1150      97  36989     0.058893     0.095846    8.3267e-16     0.058893
_SET4_   767           8   61051423   61243954    652      33  36989       2.7126   0.00011224    8.8818e-16       2.7126
_SET4_   55636         8   61541321   61830587    629      45  36989       1.0274     0.022469    8.8818e-16       1.0274
_SET4_   157807        8   62150514   62464204    795      52  36989     -0.37522      0.25372    8.3267e-16     -0.37522
_SET4_   444           8   62363115   62677199    897      49  36989      0.14579       0.1125    8.3267e-16      0.14579
_SET4_   286183        8   63111501   63962211   2667      72  36989      -1.2537      0.22151    8.8818e-16      -1.2537
_SET4_   254778        8   67355491   67480759    306      37  36989       1.6581     0.006475    8.8818e-16       1.6581
_SET4_   54332         8   75212618   75329345    328      26  36989      0.37833      0.10666    8.3267e-16      0.37833
_SET4_   83690         8   75846708   75996793    513      26  36989     -0.96436       0.5621    8.8818e-16     -0.96436
_SET4_   79776         8   77543515   77829521    654      55  36989       1.7131     0.004175    8.8818e-16       1.7131
_SET4_   5569          8   79378336   79567502    468      30  36989      -1.5289      0.77411    8.8818e-16      -1.5289
_SET4_   28957         8   80780952   80992516    344      24  36989      -1.4927      0.75046    8.8818e-16      -1.4927
_SET4_   619279        8   81490686   81837016    601      28  36989      -2.0501      0.88354    8.8818e-16      -2.0501
_SET4_   5375          8   82302561   82409719    290      17  36989      -1.2194      0.68381    8.8818e-16      -1.2194
_SET4_   138046        8   85045453   85884079   2023      55  36989     -0.82416      0.20561    8.8818e-16     -0.82416
_SET4_   4325          8   88999460   89389717    912      62  36989       4.0206   1.5909e-07    8.8818e-16       4.0206
_SET4_   1666          8   90963580   91114232    354      17  36989       1.1715     0.027021    8.8818e-16       1.1715
_SET4_   64168         8   91753921   92021630    567      22  36989       2.2164   0.00096558    8.8818e-16       2.2164
_SET4_   862           8   92917195   93165454    326      17  36989       -1.355      0.71222    8.8818e-16       -1.355
_SET4_   10404         8   97607455   98205731   1041      70  36989    -0.023949       0.1233    8.3614e-16    -0.023949
_SET4_   4147          8   98831284   99098948    851      58  36989      -1.2393      0.55226    8.8818e-16      -1.2393
_SET4_   6788          8   99416859  100004799    808      40  36989     -0.74797       0.4051    8.8818e-16     -0.74797
_SET4_   25897         8  101219285  101398446    404      26  36989     -0.35184      0.30189    8.3267e-16     -0.35184
_SET4_   83988         8  102648770  103187135   1632      87  36989     -0.91065      0.28796    8.8818e-16     -0.91065
_SET4_   79870         8  104102921  104292533    704      59  36989      0.44802     0.070709    8.3267e-16      0.44802
_SET4_   9699          8  104462426  105316656   2927      39  36989     -0.48653     0.065127    8.3267e-16     -0.48653
_SET4_   29967         8  105451459  105651252    417      32  36989      -1.2785      0.68171    8.8818e-16      -1.2785
_SET4_   23414         8  106280917  106866767   1400     101  36989       1.2402    0.0045168    8.8818e-16       1.2402
_SET4_   114788        8  113185157  114499242   3303      68  36989     -0.49764     0.060019    8.3267e-16     -0.49764
_SET4_   401474        8  119151694  119684184   1494     101  36989     -0.12209     0.095562    8.3267e-16     -0.12209
_SET4_   64798         8  120835900  121113157   1142      39  36989      -1.7334      0.70603    8.8818e-16      -1.7334
_SET4_   22882         8  123742510  124036755    818     112  36989       1.6792    0.0026653    8.8818e-16       1.6792
_SET4_   51571         8  130801839  131078897    708      48  36989       2.8283   5.8007e-05    8.8818e-16       2.8283
_SET4_   50807         8  131014350  131505906   1627      43  36989       2.4281   6.2451e-05    8.8818e-16       2.4281
_SET4_   114           8  131742546  132103012   1261      71  36989       -2.242      0.82892    8.8818e-16       -2.242
_SET4_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783    8.8818e-16      0.72737
_SET4_   6482          8  134417091  134634697    906     112  36989      0.73216     0.030179    8.8818e-16      0.73216
_SET4_   10656         8  136419702  136719068    770      40  36989     -0.38086      0.26587    8.3267e-16     -0.38086
_SET4_   5747          8  141618481  142061412    807      22  36989      0.77265     0.038682    8.8818e-16      0.77265
_SET4_   22898         8  142088720  142255903    519      54  36989       1.0802     0.019527    8.8818e-16       1.0802
_SET4_   575           8  143495377  143676369    538      45  36989      0.77812     0.041369    8.8818e-16      0.77812
_SET4_   23189         9     420294     796106   1960      69  36989      -1.8451      0.57766    8.8818e-16      -1.8451
_SET4_   6505          9    4440427    4637469    761      76  36989      -1.1375      0.52379    8.8818e-16      -1.1375
_SET4_   2731          9    6482464    6695692    922      70  36989      0.81272     0.025594    8.8818e-16      0.81272
_SET4_   4781          9   14031842   14448982   1084     144  36989      0.88027     0.018006    8.8818e-16      0.88027
_SET4_   340481        9   14561069   14743480    808      55  36989     -0.49756      0.28938    8.3267e-16     -0.49756
_SET4_   7010          9   27059147   27280172   1144      79  36989       2.5453   7.5984e-05    8.8818e-16       2.5453
_SET4_   79817         9   27275207   27580223   1127      95  36989      0.67767     0.027806    8.8818e-16      0.67767
_SET4_   10497         9   35111976   35455334    603      30  36989       1.5802    0.0065064    8.8818e-16       1.5802
_SET4_   320           9   71992448   72337275    891      50  36989       1.5735    0.0039701    8.8818e-16       1.5735
_SET4_   687           9   72949513   73079573    295      27  36989      0.86368     0.042725    8.8818e-16      0.86368
_SET4_   23670         9   74248282   74434373    584      39  36989       -1.947      0.84388    8.8818e-16       -1.947
_SET4_   5125          9   78455560   79027255   2109     217  36989     -0.69296      0.13724    8.8818e-16     -0.69296
_SET4_   29968         9   80861991   80995009    445      42  36989      -1.9608      0.85582    8.8818e-16      -1.9608
_SET4_   257019        9   85807905   86203348   1523      98  36989     -0.26592      0.11995    8.3267e-16     -0.26592
_SET4_   4915          9   87233417   87691985   1298      72  36989     -0.80116      0.31712    8.8818e-16     -0.80116
_SET4_   51280         9   88579018   88765116    464      34  36989      -1.4626      0.72313    8.8818e-16      -1.4626
_SET4_   53358         9   91570686   91843682    781      51  36989     -0.15201      0.19552    8.3267e-16     -0.15201
_SET4_   10507         9   91925706   92162906    810      58  36989      -1.9983      0.83061    8.8818e-16      -1.9983
_SET4_   5727          9   98155264   98329247    470      35  36989      -2.4131      0.93952    8.8818e-16      -2.4131
_SET4_   7111          9  100213462  100417177    393      52  36989      -1.1214      0.56926    8.8818e-16      -1.1214
_SET4_   9830          9  100748071  100931695    425      53  36989     0.079805      0.15251    8.3267e-16     0.079805
_SET4_   7046          9  101817412  101966474    286      25  36989      -1.4388      0.74481    8.8818e-16      -1.4388
_SET4_   54886         9  103741031  104137417   1344      70  36989     -0.44898      0.19003    8.3267e-16     -0.44898
_SET4_   55151         9  108406806  108588892    642      30  36989      0.45216     0.096421    8.3267e-16      0.45216
_SET4_   58499         9  109572469  109825525    499      61  36989       0.8859     0.036108    8.8818e-16       0.8859
_SET4_   445815        9  112492577  112984792   1792     136  36989     -0.80841      0.22622    8.8818e-16     -0.80841
_SET4_   1902          9  113585542  113851523    967      71  36989     -0.44963      0.23694    8.3267e-16     -0.44963
_SET4_   23392         9  114072973  114297025    546      27  36989      0.70022     0.061261    8.8818e-16      0.70022
_SET4_   64420         9  114753061  114987577    624      60  36989       1.4265    0.0070863    8.8818e-16       1.4265
_SET4_   158405        9  115199248  115477587    689      36  36989       1.0648     0.023307    8.8818e-16       1.0648
_SET4_   80709         9  117046429  117210783    436      53  36989     -0.51811      0.32915    8.8818e-16     -0.51811
_SET4_   23245         9  119137504  120227317   3391     165  36989      -2.2591      0.58229    8.8818e-16      -2.2591
_SET4_   1620          9  121878907  122181739    683      56  36989       2.3549   0.00035676    8.8818e-16       2.3549
_SET4_   2934          9  123980380  124145122    422      30  36989     -0.71686      0.44228    8.8818e-16     -0.71686
_SET4_   2040          9  124051266  124182582    348      32  36989     -0.79997      0.48457    8.8818e-16     -0.79997
_SET4_   1759          9  130915634  131067528    303      25  36989       0.8901     0.043838    8.8818e-16       0.8901
_SET4_   23048         9  132599458  132855473   1049      36  36989     -0.55955      0.32941    8.8818e-16     -0.55955
_SET4_   64794         9  135418384  135595788    442      40  36989     -0.54838      0.35547    8.8818e-16     -0.54838
_SET4_   7410          9  136577016  136907496   1384     121  36989      -2.5032        0.871    8.8818e-16      -2.5032
_SET4_   6256          9  137168316  137382431    663      49  36989     -0.77552       0.4232    8.8818e-16     -0.77552
_SET4_   105          10    1173253    1829670   2719     194  36989      -2.5968      0.68695    8.8818e-16      -2.5968
_SET4_   57713        10    7150586    7503448   1241      99  36989     -0.97848      0.38494    8.8818e-16     -0.97848
_SET4_   80760        10    7551232    7758961    833      89  36989     -0.64714      0.32126    8.8818e-16     -0.64714
_SET4_   222389       10   13430484   13620587    529      35  36989     -0.27463      0.25619    8.3267e-16     -0.27463
_SET4_   83641        10   14510556   14866896   1437     116  36989     -0.71651      0.24783    8.8818e-16     -0.71651
_SET4_   221061       10   15203642   15463058    920      65  36989      0.66741      0.03555    8.8818e-16      0.66741
_SET4_   8516         10   15507711   15812328   1120      58  36989      -1.2434      0.51633    8.8818e-16      -1.2434
_SET4_   340895       10   19287700   20073407   3200     117  36989     -0.23839     0.034526    8.3267e-16     -0.23839
_SET4_   56243        10   23933675   24886772   2863     142  36989       -2.185      0.54584    8.8818e-16       -2.185
_SET4_   56952        10   25087536   25292680    669      53  36989      0.72452     0.042229    8.8818e-16      0.72452
_SET4_   57512        10   25414290   25941158   2109      67  36989      0.67291    0.0088628    8.8818e-16      0.67291
_SET4_   220929       10   31083563   31370866    920      35  36989     -0.96784      0.45536    8.8818e-16     -0.96784
_SET4_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693    8.3267e-16      0.49989
_SET4_   8829         10   33416419   33673833   1012      73  36989       1.1275     0.011225    8.8818e-16       1.1275
_SET4_   56288        10   34348488   35154253   1941      72  36989       -1.363      0.38709    8.8818e-16       -1.363
_SET4_   1390         10   35365769   35551886    453      11  36989      0.46275      0.10977    8.3267e-16      0.46275
_SET4_   219771       10   35485953   35910848    709      35  36989     -0.47867      0.31092    8.3267e-16     -0.47867
_SET4_   83937        10   45405183   45541337    428      43  36989      -1.6647      0.77424    8.8818e-16      -1.6647
_SET4_   5599         10   49464682   49697403    554      29  36989     -0.18021       0.2452    8.3267e-16     -0.18021
_SET4_   58504        10   49604068   49914310   1057      83  36989      -2.5627      0.91193    8.8818e-16      -2.5627
_SET4_   5592         10   52700911   54108110   4793     242  36989       1.4658   0.00022627    8.8818e-16       1.4658
_SET4_   65217        10   55512531   56611051   4514     132  36989      0.76326    0.0028269    8.8818e-16      0.76326
_SET4_   84457        10   60886348   61057815    300      17  36989      -2.2894      0.94786    8.8818e-16      -2.2894
_SET4_   9886         10   62579196   62811198    620      50  36989      0.58635     0.058487    8.8818e-16      0.58635
_SET4_   22891        10   64083916   64481771   1211      81  36989       4.3506   9.4058e-09    8.8818e-16       4.3506
_SET4_   347731       10   68635792   68911309    742      49  36989      0.19469      0.10602    8.3267e-16      0.19469
_SET4_   80312        10   70270117   70504239    735      30  36989       1.4179    0.0090913    8.8818e-16       1.4179
_SET4_   159195       10   75207296   75385433    204       7  36989     -0.96488      0.74915    8.8818e-16     -0.96488
_SET4_   83938        10   77141217   78367133   2593     149  36989       1.1386   0.00082142    8.8818e-16       1.1386
_SET4_   3778         10   78579359   79447577   2438     173  36989      0.57304    0.0063764    8.8818e-16      0.57304
_SET4_   57178        10   80778751   81126285   1160     134  36989      -2.4195      0.87572    8.8818e-16      -2.4195
_SET4_   219654       10   81092081   81255383    678      67  36989      -1.0726      0.52218    8.8818e-16      -1.0726
_SET4_   81619        10   82164038   82332394    492      39  36989      0.34222       0.1021    8.3267e-16      0.34222
_SET4_   10718        10   83585070   84796935   3499     174  36989     0.081664     0.017664    8.3267e-16     0.081664
_SET4_   2894         10   87309312   88176250   2727     146  36989       1.1707   0.00066248    8.8818e-16       1.1707
_SET4_   11155        10   88376542   88545829    606      46  36989      0.93509     0.028526    8.8818e-16      0.93509
_SET4_   657          10   88466396   88734945    758      35  36989      -2.3473      0.91489    8.8818e-16      -2.3473
_SET4_   57559        10   90589597   90785343    599      50  36989      -1.9351      0.83185    8.8818e-16      -1.9351
_SET4_   26509        10   95016186   95292190   1249      77  36989      -1.0265      0.39538    8.8818e-16      -1.0265
_SET4_   51196        10   95703746   96138149    932      60  36989    -0.099117      0.15137    8.3267e-16    -0.099117
_SET4_   23232        10   96111956   96346089    449      30  36989      0.68268     0.057884    8.8818e-16      0.68268
