# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 904
# _SET1_  P-VALUE = 0.000956056
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10079        20   50213314   50384908    996      55  473918       1.8809    0.0092936    1.3323e-15       1.8809
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    1.3323e-15      -1.1863
_SET1_   56937        20   56223448   56286592    355      80  469593      0.40528      0.19414    1.2768e-15      0.40528
_SET1_   116154       20   58152564   58422766   1411     164  468705      0.81523      0.10308    1.2212e-15      0.81523
_SET1_   1002         20   59827482   60515673   4681     401  470208        -0.95      0.65811    1.2212e-15        -0.95
_SET1_   140685       20   62375021   62463731    530      41  469749       1.7706     0.013459    1.3323e-15       1.7706
_SET1_   4685         21   22370633   22913892   2687     186  468980     -0.30092      0.41886    1.2768e-15     -0.30092
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2525   1.2413e-06    8.8818e-16       4.2525
_SET1_   7074         21   32490736   32931290   2107     197  470891      -1.0449      0.72258    1.3323e-15      -1.0449
_SET1_   3455         21   34602231   34636831    132      24  466076       3.8139   1.0701e-05    1.3323e-15       3.8139
_SET1_   7267         21   38445554   38575408    607      36  468218      -1.6172      0.87783    1.3323e-15      -1.6172
_SET1_   1826         21   41384343   42219039   4674     333  469445     -0.29312      0.41052    1.2768e-15     -0.29312
_SET1_   25966        21   43305219   43374066    418     108  472876      -1.5517      0.85791    1.3323e-15      -1.5517
_SET1_   6573         21   46934629   46983045    239      53  460607      -1.2063      0.76552    1.3323e-15      -1.2063
_SET1_   54039        21   47268023   47362368    541      46  466503     -0.94705      0.69146    1.2212e-15     -0.94705
_SET1_   1292         21   47518033   47552763    231      45  469338     -0.86383      0.65709    1.2212e-15     -0.86383
_SET1_   4047         21   47608360   47648738    185      38  473555      0.33737      0.21616    1.2768e-15      0.33737
_SET1_   27443        22   17956630   18033845    418      85  467566      0.24223       0.2395    1.2768e-15      0.24223
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1359      0.94994    1.3323e-15      -2.1359
_SET1_   2812         22   19711066   19712297      5       3  473758       1.4518     0.049363    1.3323e-15       1.4518
_SET1_   2687         22   24615622   24641317    152      44  466745      -2.0434      0.94559    1.3323e-15      -2.0434
_SET1_   51733        22   24863344   24922553    258      42  462773     -0.66287      0.59815    1.2212e-15     -0.66287
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30787       0.2172    1.2768e-15      0.30787
_SET1_   7078         22   33196802   33259028    236      70  470004     -0.24462      0.41763    1.2768e-15     -0.24462
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    1.2768e-15     -0.41779
_SET1_   25777        22   39130719   39162338    130      43  462193       2.2806    0.0033209    1.3323e-15       2.2806
_SET1_   11252        22   43265772   43411184    681      42  465097      -0.5529      0.53685    1.2212e-15      -0.5529
_SET1_   23313        22   45588123   45636650    292      45  469599     -0.43651      0.48852    1.2768e-15     -0.43651
_SET1_   25817        22   48885288   49147744   2145     198  469864     -0.54575      0.51778    1.2212e-15     -0.54575
_SET1_   85358        22   51113070   51171640    221      68  468084      0.12032      0.27369    1.2768e-15      0.12032

# _SET2_  VARIABLE = T-cell (set)
# _SET2_  NGENES = 905
# _SET2_  P-VALUE = 0.00065725
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8514          1    6052358    6161253    541      89  465632      0.30443      0.22385    1.2768e-15      0.30443
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817    1.2768e-15     0.093823
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    1.2212e-15      0.80611
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977    1.2768e-15      0.20972
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46992       0.1881    1.2768e-15      0.46992
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    1.3323e-15       1.3081
_SET2_   864           1   25226002   25291648    258      70  469794       1.3225     0.037257    1.3323e-15       1.3225
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    1.3323e-15       1.0449
_SET2_   3932          1   32716840   32751766    101      50  466458      -1.8907      0.94023    1.3323e-15      -1.8907
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    1.2212e-15     -0.78231
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    1.3323e-15      -1.6803
_SET2_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    1.3323e-15        1.675
_SET2_   54558         1   48761044   48937876    702      58  460673       1.2252     0.053257    1.3323e-15       1.2252
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    1.2768e-15      0.27288
_SET2_   2060          1   51819935   51985026    711      42  471701        1.847     0.015429    1.3323e-15        1.847
_SET2_   8613          1   56960419   57045257    366      61  465839      0.36613      0.20777    1.2768e-15      0.36613
_SET2_   4774          1   61542946   61928460   1586     200  467631      0.51338      0.17443    1.2212e-15      0.51338
_SET2_   84938         1   63249777   63330941    291      31  467536     -0.21003        0.412    1.2768e-15     -0.21003
_SET2_   3716          1   65298906   65432593    539      58  470659       1.4903     0.028002    1.3323e-15       1.4903
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    1.2212e-15      0.87848
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    1.2212e-15     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    1.2768e-15      0.35883
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    1.3323e-15       1.0837
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304    1.2768e-15      0.23392
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    1.3323e-15      -1.6124
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    1.3323e-15      -1.0914
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    1.2768e-15     -0.42677
_SET2_   2634          1   89571815   89591842     94      19  474680      -1.0596      0.74734    1.3323e-15      -1.0596
_SET2_   7049          1   92145900   92371559    979      98  474172      0.35573      0.19845    1.2768e-15      0.35573
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    1.3323e-15      -1.2717
_SET2_   7813          1   92974253   93257961   1163      46  464546      0.90178     0.095617    1.2212e-15      0.90178
_SET2_   8556          1  100810598  100985833    601      52  464343     -0.74244      0.63989    1.2212e-15     -0.74244
_SET2_   10451         1  108113782  108507545   1881     139  469531      -2.0352       0.9401    1.3323e-15      -2.0352
_SET2_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    1.3323e-15       1.4059
_SET2_   6272          1  109852187  109940563    237      48  455818     -0.89325      0.67609    1.2212e-15     -0.89325
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    1.3323e-15      -1.0427
_SET2_   79961         1  111728591  111747160     80      37  471435     -0.76162      0.61951    1.2212e-15     -0.76162
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1367      0.75975    1.3323e-15      -1.1367
_SET2_   26191         1  114356433  114414375    159      39  464061     -0.59516      0.55403    1.2212e-15     -0.59516
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    1.2212e-15      0.88769
_SET2_   965           1  117057156  117113715    144      53  460422       1.6163     0.023265    1.3323e-15       1.6163
_SET2_   914           1  117297057  117311851     62      24  463793      -1.0273      0.73869    1.3323e-15      -1.0273
_SET2_   10628         1  145438438  145442635      6       4  387975      0.34338      0.31005    1.2768e-15      0.34338
_SET2_   57459         1  153777201  153895451    368      45  468621     -0.50131      0.52417    1.2212e-15     -0.50131
_SET2_   55870         1  155305052  155532324    523      92  456683    -0.011587      0.35042    1.2733e-15    -0.011587
_SET2_   9826          1  156904632  157015512    355      35  474694        -1.79      0.91783    1.3323e-15        -1.79
_SET2_   149628        1  158901337  158946849    168      44  463258      0.56558      0.15808    1.2212e-15      0.56558
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    1.2212e-15       0.8889
_SET2_   114836        1  160454820  160493052    158      41  469025      0.24317      0.25875    1.2768e-15      0.24317
_SET2_   257106        1  161016731  161039760     92      35  460122      0.11074      0.29541    1.2768e-15      0.11074
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18979      0.39072    1.2768e-15     -0.18979
_SET2_   919           1  167399877  167487847    463     110  465093       -0.265      0.41781    1.2768e-15       -0.265
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631    1.2768e-15      0.21665
_SET2_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    1.2698e-15     0.052023
_SET2_   23215         1  171454652  171562650    415      44  469877     0.060386      0.31636    1.2698e-15     0.060386
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    1.2212e-15      0.66046
_SET2_   9910          1  174128552  174964445   2929      58  464175      -0.5115      0.52004    1.2212e-15      -0.5115
_SET2_   64326         1  175913967  176176386    948      59  467275      0.13589      0.28974    1.2768e-15      0.13589
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    1.3323e-15       1.3116
_SET2_   23179         1  183605208  183897666   1229     103  468788     -0.71826      0.58945    1.2212e-15     -0.71826
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    1.2768e-15     -0.49861
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    1.2768e-15      0.47488
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    1.2733e-15     0.010155
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    1.2212e-15      0.59263
_SET2_   163486        1  197473878  197744623    787      58  461061     -0.53588      0.54686    1.2212e-15     -0.53588
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.041866      0.35037    1.2698e-15    -0.041866
_SET2_   23271         1  200708686  200829832    401      57  470400     -0.14193       0.3922    1.2768e-15     -0.14193
_SET2_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474    1.2768e-15      -0.1405
_SET2_   493           1  203595915  203713209    512      91  465774      -1.9187      0.93031    1.3323e-15      -1.9187
_SET2_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888    1.2212e-15       0.8036
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    1.3323e-15       1.2858
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    1.3323e-15       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    1.3323e-15       1.4378
_SET2_   9261          1  206858295  206907630    202      54  469287       1.7126     0.016286    1.3323e-15       1.7126
_SET2_   80342         1  209929393  209955668     99      21  469101      0.67804       0.1398    1.2212e-15      0.67804
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    1.3323e-15       1.8572
_SET2_   7188          1  211499849  211548403    168      46  469844     -0.21366      0.42819    1.2768e-15     -0.21366
_SET2_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    1.3323e-15       1.2958
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185    1.2768e-15      0.18021
_SET2_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679    1.2212e-15     -0.53306
_SET2_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295    1.2768e-15       0.3208
_SET2_   51742         1  235330210  235491532    578      39  460818     -0.35889      0.46307    1.2768e-15     -0.35889
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511    1.2212e-15     -0.58022
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    1.3323e-15       1.5566
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    1.2768e-15     -0.25897
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    1.2212e-15      0.60003
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6652      0.88774    1.3323e-15      -1.6652
_SET2_   64754         1  245912642  246670644   4205     177  472265     -0.83604      0.63214    1.2212e-15     -0.83604
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    1.2768e-15     -0.36135
_SET2_   23369         2   20448453   20550585    348      50  468691       0.4707      0.18676    1.2768e-15       0.4707
_SET2_   57448         2   32581735   32843966    925      58  465269      -0.8242      0.67612    1.2212e-15      -0.8242
_SET2_   6654          2   39208690   39347686    523      42  466013      0.83051      0.12492    1.2212e-15      0.83051
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    1.3323e-15       1.8468
_SET2_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    8.8818e-16       4.1758
_SET2_   55133         2   45615819   45838434    974      62  469064      -1.0851      0.74189    1.3323e-15      -1.0851
_SET2_   805           2   47387221   47404229     60      25  470016      -1.8592      0.93157    1.3323e-15      -1.8592
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    1.3323e-15      -1.3858
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    1.2698e-15     0.057907
_SET2_   400954        2   54952149   55199157   1389     111  463780       0.4102      0.18899    1.2768e-15       0.4102
_SET2_   57142         2   55199325   55307770    475      63  469093      0.79729      0.10562    1.2212e-15      0.79729
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232    1.2212e-15     -0.68343
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3269      0.21975    1.2768e-15       0.3269
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98942     0.070732    1.2212e-15      0.98942
_SET2_   22848         2   69685127   69901566    814      59  463070      0.86294      0.10089    1.2212e-15      0.86294
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    1.3323e-15      -1.8961
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    1.2698e-15      0.04386
_SET2_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    1.3323e-15       1.4529
_SET2_   10578         2   85921414   85925967     27       7  479741     -0.95541      0.72799    1.2212e-15     -0.95541
_SET2_   7535          2   98330031   98356990    111      34  454611       0.8196      0.10171    1.2212e-15       0.8196
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.039519       0.3539    1.2698e-15    -0.039519
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    1.3323e-15       1.7145
_SET2_   284996        2  101887681  101925178    117      40  465017      -1.3391      0.81479    1.3323e-15      -1.3391
_SET2_   9448          2  102314165  102511152    658      66  461860     -0.38901       0.4837    1.2768e-15     -0.38901
_SET2_   8809          2  102979093  103015230    170      27  471593     -0.26363      0.42684    1.2768e-15     -0.26363
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    1.3323e-15       3.6697
_SET2_   6574          2  113403434  113421402     46      17  474225     -0.37632      0.50441    1.2768e-15     -0.37632
_SET2_   10096         2  114647511  114719131    338      33  467898      -1.5077      0.87673    1.3323e-15      -1.5077
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928    1.2212e-15     -0.69285
_SET2_   5775          2  120517207  120742496    766      50  463109      -1.0201      0.73667    1.3323e-15      -1.0201
_SET2_   344148        2  133429361  134399118   4142     301  468561        2.111    0.0045803    1.3323e-15        2.111
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766    1.2768e-15     -0.40856
_SET2_   55843         2  143886899  144525921   2184     208  469500     -0.20936      0.39545    1.2768e-15     -0.20936
_SET2_   785           2  152689285  152955593   1068      83  461158      -1.3923      0.82568    1.3323e-15      -1.3923
_SET2_   114793        2  153191684  153506348   1394     122  467650        0.325      0.20944    1.2768e-15        0.325
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613    1.2768e-15      0.39198
_SET2_   9595          2  158271131  158300604    109      35  463161      0.28708      0.27653    1.2768e-15      0.28708
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275    1.2768e-15      0.14999
_SET2_   29994         2  160175490  160473059   1239     106  467942        3.482   3.5658e-05    1.3323e-15        3.482
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7374   0.00071415    1.3323e-15       2.7374
_SET2_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    1.3323e-15      -1.1676
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    1.3323e-15      -1.0312
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    1.3323e-15      -1.8314
_SET2_   27347         2  168810530  169104105   1511      85  467792      -0.8276      0.63327    1.2212e-15      -0.8276
_SET2_   7456          2  175424302  175547667    337      70  463183     -0.17124      0.38169    1.2768e-15     -0.17124
_SET2_   1123          2  175664042  175870671    606      64  457699      0.48668      0.17507    1.2768e-15      0.48668
_SET2_   114880        2  179059208  179264160    844      87  470731       1.1046     0.057818    1.3323e-15       1.1046
_SET2_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318    1.2212e-15      0.69961
_SET2_   3676          2  182321619  182402474    339      60  467733      -1.1042      0.73434    1.3323e-15      -1.1042
_SET2_   5136          2  183004762  183387572   1755      99  470537      0.14821      0.26121    1.2768e-15      0.14821
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    1.3323e-15      -1.9411
_SET2_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639    1.2768e-15     0.073784
_SET2_   6775          2  191894302  192037404    491      91  468967      0.71331      0.11775    1.2212e-15      0.71331
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353    1.2768e-15     -0.49521
_SET2_   9262          2  196998307  197036336    173      26  469516     -0.87296      0.67415    1.2212e-15     -0.87296
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472    1.2212e-15     -0.56885
_SET2_   91526         2  197831741  198175521   1400     103  469771     -0.25152      0.41691    1.2768e-15     -0.25152
_SET2_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638    1.2212e-15     -0.88981
_SET2_   5334          2  198669426  199014608   1027      72  467665       0.3188      0.21236    1.2768e-15       0.3188
_SET2_   26010         2  201170604  201346986    590      75  468809      -2.3067      0.96632    1.3323e-15      -2.3067
_SET2_   8837          2  201980877  202037411    184      38  455992       1.5906     0.021385    1.3323e-15       1.5906
_SET2_   841           2  202098166  202152434    218      51  468557       1.2905     0.041424    1.3323e-15       1.2905
_SET2_   130026        2  203637873  203736708    310      43  468458       4.7537    1.198e-07    8.8818e-16       4.7537
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    1.2768e-15     -0.10184
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    1.3323e-15       1.3334
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605    1.2768e-15      0.47801
_SET2_   10109         2  219081817  219119071    133      35  466521     -0.15138      0.38693    1.2768e-15     -0.15138
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2899    0.0028366    1.3323e-15       2.2899
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    1.3323e-15       1.0801
_SET2_   3431          2  231033634  231090444    311      31  472374      -0.1782      0.40844    1.2768e-15      -0.1782
_SET2_   11262         2  231090445  231177930    362      57  470715       1.1816      0.05105    1.3323e-15       1.1816
_SET2_   93349         2  231191894  231268445    371      41  478658     0.083803      0.29265    1.2768e-15     0.083803
_SET2_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541    1.2212e-15     -0.72701
_SET2_   8527          2  234263149  234380744    437      67  468402       3.1736   0.00015412    1.3323e-15       3.1736
_SET2_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013    1.2212e-15      -0.9218
_SET2_   9208          2  238536224  238690290   1065      86  467042       0.3725      0.20692    1.2768e-15       0.3725
_SET2_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796    1.2768e-15      0.26742
_SET2_   3708          3    4535032    4889524   1879     257  467218      0.18524      0.26119    1.2768e-15      0.18524
_SET2_   2917          3    6902802    7783218   4665     331  470694      0.32235      0.19939    1.2768e-15      0.32235
_SET2_   9901          3    9022275    9291369   1264     176  467931       1.1861     0.046601    1.3323e-15       1.1861
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    1.3323e-15      -1.5476
_SET2_   23225         3   13357730   13461819    471      41  474845     -0.37087      0.46895    1.2768e-15     -0.37087
_SET2_   92106         3   16306667   16379000    331      37  469858     -0.13721      0.38378    1.2768e-15     -0.13721
_SET2_   23180         3   16357352   16555222    887     123  470969       1.7437     0.012863    1.3323e-15       1.7437
_SET2_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    1.3323e-15      -1.3353
_SET2_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451    1.2768e-15     -0.40477
_SET2_   8850          3   20081524   20195896    593      56  474596      0.30768      0.21891    1.2768e-15      0.30768
_SET2_   7325          3   23244498   23632296   1819      51  467181      0.73784      0.11607    1.2212e-15      0.73784
_SET2_   7068          3   24158644   24536772   1786     199  467308      0.30465      0.22191    1.2768e-15      0.30465
_SET2_   9497          3   27414212   27525911    523      40  464051      0.88435     0.097467    1.2212e-15      0.88435
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    1.2768e-15      0.12962
_SET2_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    1.3323e-15      -1.0603
_SET2_   9881          3   36868308   36986548    406      53  466226       3.0237   0.00024243    1.3323e-15       3.0237
_SET2_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    1.3323e-15      -1.8389
_SET2_   22908         3   45730754   45786901    272      18  469615      0.90988     0.094366    1.2212e-15      0.90988
_SET2_   10180         3   49977474   50114685    386      36  458800      0.92456     0.084247    1.2212e-15      0.92456
_SET2_   11186         3   50367217   50378367     31      14  446197      0.92359      0.10557    1.2212e-15      0.92359
_SET2_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    1.3323e-15       2.7664
_SET2_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    1.3323e-15       1.1773
_SET2_   26059         3   55542336   56502391   4251     212  470073       2.7218   0.00067543    1.3323e-15       2.7218
_SET2_   50650         3   56761446   57113336   1545     165  471406       1.6728     0.015298    1.3323e-15       1.6728
_SET2_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    1.3323e-15       1.0828
_SET2_   2272          3   59735036   61237133   8756     488  469704      0.23685       0.2151    1.2768e-15      0.23685
_SET2_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    1.3323e-15       1.4125
_SET2_   6314          3   63849785   63989240    498      76  461591      0.59368      0.15989    1.2212e-15      0.59368
_SET2_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    1.2733e-15    -0.025131
_SET2_   8801          3   67410884   67705038   1726     116  467618     -0.24932       0.4102    1.2768e-15     -0.24932
_SET2_   23150         3   69219146   69435430   1031     122  468890     -0.97806      0.69351    1.2212e-15     -0.97806
_SET2_   27086         3   71003865   71633140   2222     245  465756      0.93045     0.082967    1.2212e-15      0.93045
_SET2_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    1.2768e-15     -0.23677
_SET2_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    1.3323e-15      -1.7197
_SET2_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    1.3323e-15      -1.0423
_SET2_   868           3  105374306  105589354    844      53  468224     -0.14986      0.39516    1.2768e-15     -0.14986
_SET2_   10225         3  111260926  111384843    466      92  459328      0.48833       0.1762    1.2768e-15      0.48833
_SET2_   54847         3  113251218  113348422    447      62  466199      -1.2883      0.79878    1.3323e-15      -1.2883
_SET2_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    1.2768e-15      0.14676
_SET2_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    1.2768e-15      0.30802
_SET2_   9515          3  120627050  121143608   2422      58  465725      -1.0794       0.7354    1.3323e-15      -1.0794
_SET2_   3059          3  121350246  121379791    114      27  465434      -2.2101      0.96173    1.3323e-15      -2.2101
_SET2_   165631        3  122296435  122357894    395      44  469748      -1.1869      0.77606    1.3323e-15      -1.1869
_SET2_   54625         3  122399672  122449687    234      44  470656      -2.3367      0.97154    1.3323e-15      -2.3367
_SET2_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267    1.2212e-15      0.75718
_SET2_   66000         3  132757171  133116619   1593      89  468176      0.50899      0.15681    1.2212e-15      0.50899
_SET2_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236    1.2212e-15      -0.5096
_SET2_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909    1.2212e-15      0.86601
_SET2_   10274         3  136055077  136471245   1433      50  454857       1.0651     0.070241    1.3323e-15       1.0651
_SET2_   5922          3  141205891  141334186    433      44  455980       1.0698     0.073074    1.3323e-15       1.0698
_SET2_   256356        3  141876369  141944449    264      58  460859     -0.93771      0.68296    1.2212e-15     -0.93771
_SET2_   7220          3  142443266  142526730    301      37  467183     -0.41261      0.50541    1.2768e-15     -0.41261
_SET2_   116931        3  150803452  151154465   1476     100  468213     -0.66103      0.57598    1.2212e-15     -0.66103
_SET2_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    1.3323e-15       2.3167
_SET2_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    1.3323e-15      -1.0551
_SET2_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278    1.2768e-15      0.47055
_SET2_   64778         3  171757418  172118493   1457     193  467733      -1.3352      0.80736    1.3323e-15      -1.3352
_SET2_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432    1.2768e-15      0.47813
_SET2_   254827        3  174577095  175523428   4985     308  467561     -0.88912      0.65483    1.2212e-15     -0.88912
_SET2_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    1.2768e-15     -0.21145
_SET2_   23200         3  182511291  182639423    403      31  466012      0.71836      0.13401    1.2212e-15      0.71836
_SET2_   23101         3  182895831  183146031   1186     105  465714      0.39953      0.19931    1.2768e-15      0.39953
_SET2_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829    1.2212e-15     -0.78374
_SET2_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896    1.2212e-15      0.51732
_SET2_   2257          3  191857033  192445388   2937     251  467229     -0.28184       0.4279    1.2768e-15     -0.28184
_SET2_   10417         4    1160720    1202750    152      56  472484      0.81945      0.10652    1.2212e-15      0.81945
_SET2_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569    1.2212e-15     -0.64454
_SET2_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    1.2768e-15     0.096761
_SET2_   952           4   15779921   15850706    297      32  476400     -0.22769      0.43024    1.2768e-15     -0.22769
_SET2_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    1.2768e-15     -0.17806
_SET2_   80333         4   20730234   21950424   6482     327  470623      -1.4066      0.81616    1.3323e-15      -1.4066
_SET2_   23231         4   25749049   25864647    475     108  463865      0.94122     0.077513    1.2212e-15      0.94122
_SET2_   57620         4   26859329   27027003    538      63  467186      -1.0578      0.73366    1.3323e-15      -1.0578
_SET2_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718    1.2212e-15     -0.79158
_SET2_   401124        4   36283237   36346407    273      54  472304       1.1437     0.054639    1.3323e-15       1.1437
_SET2_   3093          4   39699664   39784412    313      31  469878     -0.87787      0.68276    1.2212e-15     -0.87787
_SET2_   399           4   40192631   40246384    264      58  470427        2.238    0.0035301    1.3323e-15        2.238
