# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1811
# _SET1_  P-VALUE = 0.00176203
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23245         9  119187504  120177317   4705     266  467605      0.10302      0.27931    5.2736e-16      0.10302
_SET3_   55755         9  123151147  123342448    471      86  463694      0.66103      0.14613    5.5511e-16      0.66103
_SET3_   1955          9  123363196  123476765    290      37  457975      0.23061       0.2683    5.2736e-16      0.23061
_SET3_   158135        9  124577953  124855885   1337      98  470849      0.92476     0.080766    5.5511e-16      0.92476
_SET3_   55342         9  125878338  126030855    376      73  460621      -1.1078       0.7703    4.4409e-16      -1.1078
_SET3_   286205        9  127704887  127905838    656      62  466284      -2.9313      0.99319    4.4409e-16      -2.9313
_SET3_   89853         9  129089123  129269320    811      65  465921      0.31353      0.21745    5.5511e-16      0.31353
_SET3_   9649          9  129677053  129985445    966      61  465180      -0.4221      0.48165    5.5511e-16      -0.4221
_SET3_   84253         9  129986750  130155828    455      72  466893      -0.4699      0.49799    5.5511e-16      -0.4699
_SET3_   6812          9  130374486  130454995    240      56  451417    -0.053155      0.36809    5.3429e-16    -0.053155
_SET3_   399665        9  130702861  130742812    160      30  464121     0.090908      0.32903    5.2736e-16     0.090908
_SET3_   51148         9  131173854  131199630    112      20  458027      -2.5899      0.98682    4.4409e-16      -2.5899
_SET3_   6709          9  131314837  131395944    212      48  465101      0.19957      0.28635    5.2736e-16      0.19957
_SET3_   23048         9  132649458  132805473    682      58  472222     -0.31954      0.47198    5.5511e-16     -0.31954
_SET3_   10319         9  133884504  133968446    464      90  467883     -0.23548      0.39747    5.2736e-16     -0.23548
_SET3_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    5.5511e-16      0.38386
_SET3_   9442          9  134735497  134955274    722      85  460490     -0.39363      0.48327    5.5511e-16     -0.39363
_SET3_   5900          9  135973107  136024607    265      47  461695      0.18428      0.25673    5.2736e-16      0.18428
_SET3_   28            9  136130563  136150630    161      22  475256      0.66018       0.1372    5.5511e-16      0.66018
_SET3_   138151        9  138898383  138987131    473     106  460430        1.507     0.022296    4.4409e-16        1.507
_SET3_   5730          9  139871898  139876194     14       8  436774     -0.38349      0.52903    5.5511e-16     -0.38349
_SET3_   20            9  139901686  139923374     96      43  464250      -0.1421      0.39565    5.2736e-16      -0.1421
_SET3_   56654         9  139933909  139941147     33      21  454364     0.073205      0.32152    5.2736e-16     0.073205
_SET3_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    4.4409e-16      -1.0101
_SET3_   22884        10    1095423    1178237    415      64  472103      -1.2447      0.78994    4.4409e-16      -1.2447
_SET3_   105          10    1223253    1779670   3372     305  470614      0.25951      0.21781    5.5511e-16      0.25951
_SET3_   1316         10    3818188    3827473     32      16  475152      0.28618      0.25269    5.5511e-16      0.28618
_SET3_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    5.5511e-16     -0.38513
_SET3_   80760        10    7601232    7708961    616      95  470354     -0.45857      0.48716    5.5511e-16     -0.45857
_SET3_   10659        10   10838851   11378674   2658     227  462481       1.2157      0.04657    4.4409e-16       1.2157
_SET3_   9712         10   11502509   11653679    557      61  465484       4.8411   7.1419e-08    8.8818e-16       4.8411
_SET3_   57118        10   12391583   12871735   2875     259  469092      0.16681      0.26008    5.2736e-16      0.16681
_SET3_   83643        10   12938625   13141762   1241     143  472774       1.0432     0.062257    4.4409e-16       1.0432
_SET3_   55691        10   13685706   14372866   4186     320  470214       0.3954      0.18011    5.5511e-16       0.3954
_SET3_   83641        10   14560556   14816896   1421     158  466917      0.74552      0.10951    5.5511e-16      0.74552
_SET3_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    5.2736e-16     -0.15307
_SET3_   6251         10   16632615   16859509   1258     136  468030       -1.281      0.79343    4.4409e-16       -1.281
_SET3_   8027         10   17686124   17758823    423      43  468061       1.5888     0.022455    4.4409e-16       1.5888
_SET3_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    5.2736e-16       0.1818
_SET3_   221078       10   18834264   18948180    594      41  469282      -1.5073      0.85417    4.4409e-16      -1.5073
_SET3_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    5.5511e-16     -0.59626
_SET3_   10529        10   21068900   21463116   1659     145  469181      0.32842      0.21296    5.5511e-16      0.32842
_SET3_   5305         10   22823766   23003503    855      65  469034       1.0825     0.062391    4.4409e-16       1.0825
_SET3_   56243        10   23983675   24836772   3833     260  470065      0.26354      0.23249    5.5511e-16      0.26354
_SET3_   57584        10   24872538   25012597    413      64  465915     -0.61281      0.55999    5.5511e-16     -0.61281
_SET3_   56952        10   25137536   25242680    483      71  470197      0.62922      0.13419    5.5511e-16      0.62922
_SET3_   10006        10   27035525   27150016    527      46  468650        -1.18      0.76837    4.4409e-16        -1.18
_SET3_   6840         10   29746274   30025864   1697     154  469248       -1.019      0.69696    4.4409e-16       -1.019
_SET3_   6935         10   31607825   31818742    590      49  459665      0.37615      0.23857    5.5511e-16      0.37615
_SET3_   8829         10   33466419   33623833    782      95  471947      0.65382       0.1278    5.5511e-16      0.65382
_SET3_   56288        10   34398488   35104253   2816     153  465980      0.87859     0.081505    5.5511e-16      0.87859
_SET3_   219771       10   35535953   35860848    989      79  466121      0.68333      0.13041    5.5511e-16      0.68333
_SET3_   57209        10   38065454   38147012    356      28  471899     -0.30155      0.47341    5.5511e-16     -0.30155
_SET3_   83937        10   45455183   45491337    163      46  464909     -0.14605      0.38348    5.2736e-16     -0.14605
_SET3_   220972       10   45950033   46090354    608      26  466579      -1.0397       0.7538    4.4409e-16      -1.0397
_SET3_   58504        10   49654068   49864310   1065     115  468996     -0.45909      0.48412    5.5511e-16     -0.45909
_SET3_   196740       10   50222333   50323559    533      42  466913       1.1216     0.060261    4.4409e-16       1.1216
_SET3_   259230       10   52065345   52383737   1297      77  466775     -0.83952      0.63785    5.5511e-16     -0.83952
_SET3_   5592         10   52750911   54058110   6618     338  468094      -1.0389      0.70607    4.4409e-16      -1.0389
_SET3_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    4.4409e-16      -1.2932
_SET3_   8030         10   61548505   61666414    563      45  474840       3.6041   2.3749e-05    4.4409e-16       3.6041
_SET3_   288          10   61786056   62493284   3339     158  468832       2.1699    0.0035064    4.4409e-16       2.1699
_SET3_   9886         10   62629196   62761198    454      73  470013       0.6798      0.12429    5.5511e-16       0.6798
_SET3_   221037       10   64926983   65225880   1174      63  465642       1.9697     0.008168    4.4409e-16       1.9697
_SET3_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    5.5511e-16     -0.68254
_SET3_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    4.4409e-16        1.303
_SET3_   3098         10   71029740   71161638    780     120  469146     0.099545      0.28652    5.2736e-16     0.099545
_SET3_   5464         10   71962586   71993667    149      32  475140      0.91581     0.092162    5.5511e-16      0.91581
_SET3_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    4.4409e-16       1.3606
_SET3_   8879         10   72575704   72640946    267      38  472865     -0.30318      0.46677    5.5511e-16     -0.30318
_SET3_   5660         10   73576055   73611082    192      46  464410     -0.88177      0.65828    5.5511e-16     -0.88177
_SET3_   119504       10   73975758   73995618     69      17  472408      0.65357        0.168    5.5511e-16      0.65357
_SET3_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    5.5511e-16      0.75104
_SET3_   7414         10   75757836   75879918    398      62  455670      0.31132      0.22351    5.5511e-16      0.31132
_SET3_   132          10   75910943   76469061   1706      71  463644      0.12108      0.28292    5.2736e-16      0.12108
_SET3_   3778         10   78629359   79397577   3512     267  470297     -0.58591      0.54398    5.5511e-16     -0.58591
_SET3_   10718        10   83635070   84746935   4740     291  469454      0.18252      0.25648    5.2736e-16      0.18252
_SET3_   54462        10   86088342   86278276    756      40  465385     -0.95343      0.70245    5.5511e-16     -0.95343
_SET3_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    5.5511e-16      0.52607
_SET3_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    4.4409e-16       1.6418
_SET3_   657          10   88516396   88684945    664      59  471415      0.13596      0.28729    5.2736e-16      0.13596
_SET3_   9060         10   89419476   89507462    394      56  471877      0.68881      0.11571    5.5511e-16      0.68881
_SET3_   5728         10   89623195   89728532    418      31  463568      0.33488      0.26855    5.5511e-16      0.33488
_SET3_   3988         10   90973326   91011660    157      48  475344       1.4433       0.0269    4.4409e-16       1.4433
_SET3_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    5.3083e-16    -0.024333
_SET3_   143279       10   93169037   93274586    272      28  466845        2.375    0.0041032    4.4409e-16        2.375
_SET3_   22849        10   93806452   94050875    718      66  462660       1.7167     0.014951    4.4409e-16       1.7167
_SET3_   54536        10   94590887   94819251    870      60  463790       1.6889     0.016442    4.4409e-16       1.6889
_SET3_   26509        10   95066186   95242190   1009     102  469513    -0.094594      0.34816    5.2736e-16    -0.094594
_SET3_   51196        10   95753746   96088149   1272     137  464969        1.765     0.012686    4.4409e-16        1.765
_SET3_   23232        10   96161956   96296089    520      54  459829        1.333     0.038498    4.4409e-16        1.333
_SET3_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    5.5511e-16      0.67753
_SET3_   23268        10  101635334  101769676    608      45  468281       -1.097      0.74175    4.4409e-16       -1.097
_SET3_   6319         10  102106772  102124588     66      24  474049     -0.84612      0.66521    5.5511e-16     -0.84612
_SET3_   55719        10  102672326  102724891    149      49  469478       2.3876    0.0022225    4.4409e-16       2.3876
_SET3_   10724        10  103544200  103578930     97      40  460168       1.6593     0.019761    4.4409e-16       1.6593
_SET3_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    5.5511e-16     -0.83252
_SET3_   27250        10  112631553  112659764     95      31  465784       1.1481     0.063732    4.4409e-16       1.1481
_SET3_   84632        10  116041248  116164515    571     120  466692     -0.55513      0.54331    5.5511e-16     -0.55513
_SET3_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    5.5511e-16      0.72996
_SET3_   26033        10  116853124  117708496   3381      89  465127    -0.018462      0.30238    5.3083e-16    -0.018462
_SET3_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    5.5511e-16      0.38123
_SET3_   57698        10  118642888  118886097    647      73  463139     -0.86192      0.67987    5.5511e-16     -0.86192
_SET3_   22841        10  119764427  119806297    129      35  465409     -0.23293      0.44737    5.2736e-16     -0.23293
_SET3_   2869         10  120967197  121215131   1130     120  469925        1.329     0.036821    4.4409e-16        1.329
_SET3_   22876        10  121485559  121588663    305      28  471919        1.136     0.066744    4.4409e-16        1.136
_SET3_   55717        10  122610687  122669038    269      20  465883     -0.67974       0.6043    5.5511e-16     -0.67974
_SET3_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    5.5511e-16     -0.69276
_SET3_   10579        10  123748689  124014057   1471     204  471278     0.054936      0.30226    5.3429e-16     0.054936
_SET3_   59338        10  124134094  124191871    239      45  463987       3.7801   1.0929e-05    4.4409e-16       3.7801
_SET3_   5654         10  124221041  124274424    277      51  474405       1.9886    0.0072294    4.4409e-16       1.9886
_SET3_   9679         10  126307861  126432930    455      65  462160       1.7687      0.01293    4.4409e-16       1.7687
_SET3_   1488         10  126676418  126849624   1006     135  469131      0.41983      0.18566    5.5511e-16      0.41983
_SET3_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    4.4409e-16      -1.0014
_SET3_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    5.5511e-16      0.72737
_SET3_   282973       10  133879367  133998482    783      88  471550    -0.090581      0.33883    5.2736e-16    -0.090581
_SET3_   322          11    6416355    6440644     85      45  467860      0.86468     0.098192    5.5511e-16      0.86468
_SET3_   144132       11    6517994    6593255    309      61  470748      -1.8288      0.90981    4.4409e-16      -1.8288
_SET3_   143425       11    7273181    7490276   1220     139  471109      0.21354      0.23848    5.2736e-16      0.21354
_SET3_   79608        11    8127597    8190590    326      31  462658      -1.1186      0.77911    4.4409e-16      -1.1186
_SET3_   6764         11    8714899    8932498    880      84  467247     -0.59453      0.54437    5.5511e-16     -0.59453
_SET3_   23258        11    9160372    9286882    508      51  464311      0.13526      0.28303    5.2736e-16      0.13526
_SET3_   440026       11    9302201    9336315    138      26  478107    -0.058267      0.35394    5.3429e-16    -0.058267
_SET3_   81846        11    9800214   10315754   2588      82  471018     -0.57966      0.52884    5.5511e-16     -0.57966
_SET3_   10335        11   10594638   10715535    544      69  472465       1.0966     0.057459    4.4409e-16       1.0966
_SET3_   58486        11   10874251   10879620     27      13  468297      0.36848       0.2365    5.5511e-16      0.36848
_SET3_   55742        11   12397988   12556903    796     113  470796      0.84202     0.093529    5.5511e-16      0.84202
_SET3_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    4.4409e-16       1.5745
_SET3_   84188        11   13690206   13753893    184      51  468236     -0.58653      0.56179    5.5511e-16     -0.58653
_SET3_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    5.5511e-16      0.86614
_SET3_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    5.2736e-16     -0.12934
_SET3_   5286         11   17108108   17229543    348      53  464317      0.48475      0.16893    5.5511e-16      0.48475
_SET3_   63982        11   26210458   26684836   2968     121  472935      0.25812      0.21541    5.5511e-16      0.25812
_SET3_   744          11   30406040   30608260    824      82  465039     -0.06143      0.34102    5.3429e-16     -0.06143
_SET3_   25758        11   33563877   33695648    539      68  465704      -0.4841      0.50846    5.5511e-16      -0.4841
_SET3_   6506         11   35272752   35441610    797      70  469253      -1.8797      0.91788    4.4409e-16      -1.8797
_SET3_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    4.4409e-16       1.6044
_SET3_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    4.4409e-16       -1.031
_SET3_   4038         11   46878268   46940173    180      45  454271      0.74238      0.12616    5.5511e-16      0.74238
_SET3_   79096        11   46958240   47185932    582      58  456332       1.3301     0.039273    4.4409e-16       1.3301
_SET3_   5795         11   48002101   48192394    661      69  431840      0.72635      0.11735    5.5511e-16      0.72635
_SET3_   2346         11   49168187   49230222    257      28  440530       1.6096     0.020447    4.4409e-16       1.6096
_SET3_   745          11   61520121   61555990    110      41  466391      -1.4886       0.8435    4.4409e-16      -1.4886
_SET3_   2495         11   61731757   61735132     10       7  469615      0.90447       0.1391    5.5511e-16      0.90447
_SET3_   79026        11   62201014   62314332    413      81  459939      -1.0184      0.71891    4.4409e-16      -1.0184
_SET3_   11145        11   63341934   63381941    129      57  466632      0.22161      0.24526    5.2736e-16      0.22161
_SET3_   10313        11   63448922   63527363    180      47  461589      0.76576      0.12523    5.5511e-16      0.76576
_SET3_   10235        11   64494383   64512928     53      20  458110     -0.25207      0.48667    5.5511e-16     -0.25207
_SET3_   22992        11   66886740   67025553    345      57  464583      0.15048      0.32604    5.2736e-16      0.15048
_SET3_   1119         11   67820326   67888858    164      48  459874     -0.74164      0.60948    5.5511e-16     -0.74164
_SET3_   1374         11   68522088   68611878    330      58  466906      -1.1859      0.77741    4.4409e-16      -1.1859
_SET3_   5138         11   72287184   72385497    394      56  468570     -0.29962      0.42497    5.5511e-16     -0.29962
_SET3_   9873         11   72547788   72853727    849      86  462826      0.52227      0.17804    5.5511e-16      0.52227
_SET3_   9828         11   73019663   73080425    279      32  468998      0.99469     0.088715    5.5511e-16      0.99469
_SET3_   23201        11   73111837   73309234    681      45  459472      0.80817      0.12277    5.5511e-16      0.80817
_SET3_   80227        11   73587744   73638781    234      40  463998     -0.01642      0.35571    5.3083e-16     -0.01642
_SET3_   7405         11   75526212   75855282   1026      63  464155     -0.55342      0.58716    5.5511e-16     -0.55342
_SET3_   55331        11   76571917   76734850    659      31  472275      0.20732      0.26578    5.2736e-16      0.20732
_SET3_   5058         11   77033060   77185108    597      46  464899      0.58565      0.15633    5.5511e-16      0.58565
_SET3_   9846         11   77926336   78128868    839      36  461075       2.3887    0.0029446    4.4409e-16       2.3887
_SET3_   26011        11   78364328   79152014   3555     337  467077     -0.11161      0.34243    5.2736e-16     -0.11161
_SET3_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    5.5511e-16     -0.46698
_SET3_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    4.4409e-16       1.8519
_SET3_   54843        11   85405264   85522197    447      50  469709      0.69555      0.12962    5.5511e-16      0.69555
_SET3_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET3_   10873        11   86152150   86383678   1158      89  468864     -0.06062      0.33462    5.3429e-16     -0.06062
_SET3_   65084        11   86748886   87039876   1732      67  475691      -1.3009      0.78482    4.4409e-16      -1.3009
_SET3_   120114       11   92047446   92629636   2133     129  466368      -1.0142      0.69568    4.4409e-16      -1.0142
_SET3_   120103       11   92880850   92931095    150      38  473440      0.72125      0.12405    5.5511e-16      0.72125
_SET3_   85459        11   93394816   93463524    214      32  468465      0.15816      0.30458    5.2736e-16      0.15816
_SET3_   79101        11   93463368   93474703     29      20  471433     -0.29657      0.48249    5.5511e-16     -0.29657
_SET3_   154810       11   94439602   94609918    657      65  472164       2.1626    0.0053951    4.4409e-16       2.1626
_SET3_   143686       11   94898677   94965705    187      56  464225     -0.67154       0.5891    5.5511e-16     -0.67154
_SET3_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    5.2736e-16     -0.17595
_SET3_   79780        11   96085929   96123083    154      36  471243     -0.96402       0.7045    5.5511e-16     -0.96402
_SET3_   143872       11  100558407  100861656   1558      94  472544      -2.1109      0.94728    4.4409e-16      -2.1109
_SET3_   7225         11  101322295  101454687    701      53  472652      0.72062      0.11163    5.5511e-16      0.72062
_SET3_   57562        11  101785746  101871793    308      34  469695      0.12057      0.30011    5.2736e-16      0.12057
_SET3_   10413        11  101981151  102104154    476      59  467629      -1.6228      0.87295    4.4409e-16      -1.6228
_SET3_   114908       11  102267056  102323775    190      46  460678     -0.20941      0.43618    5.2736e-16     -0.20941
_SET3_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    5.5511e-16     -0.47556
_SET3_   2977         11  106544738  106889171   1460     107  468772       2.0915    0.0050862    4.4409e-16       2.0915
_SET3_   85463        11  109963673  110042566    347      29  470126      -1.5156      0.85823    4.4409e-16      -1.5156
_SET3_   5962         11  110045605  110167437    347      50  464186     0.067083      0.29676    5.2736e-16     0.067083
_SET3_   23235        11  111473170  111597635    358      29  470583      -1.6609      0.89864    4.4409e-16      -1.6609
_SET3_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    5.3429e-16    -0.053727
_SET3_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    5.5511e-16      0.38897
_SET3_   7704         11  113930289  114126702    931     159  469652      0.88795     0.086007    5.5511e-16      0.88795
_SET3_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    5.5511e-16      0.82508
_SET3_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    5.2736e-16      0.10807
_SET3_   23621        11  117156402  117186972    115      48  464743       0.8906     0.088659    5.5511e-16       0.8906
_SET3_   22897        11  117184792  117283982    349      56  467814      0.23684      0.24499    5.2736e-16      0.23684
_SET3_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    5.5511e-16     -0.82288
_SET3_   53826        11  117707691  117748201    179      46  467276      -1.8365      0.91328    4.4409e-16      -1.8365
_SET3_   220323       11  120081747  120100650    114      30  468445      -1.3143      0.82746    4.4409e-16      -1.3143
_SET3_   23365        11  120207264  120360645    480      44  464259       1.0909     0.062488    4.4409e-16       1.0909
_SET3_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    5.5511e-16      0.59746
_SET3_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET3_   57476        11  123325191  123498478    900     143  469675       2.4742    0.0016095    4.4409e-16       2.4742
_SET3_   220296       11  124789089  124806308     70      39  446812     -0.42918      0.49465    5.5511e-16     -0.42918
_SET3_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    5.2736e-16     -0.11151
_SET3_   2113         11  128328656  128457453    490     103  463795     -0.70444      0.58585    5.5511e-16     -0.70444
_SET3_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    4.4409e-16      -1.3637
_SET3_   334          11  129939716  130014706    372      45  467266     -0.10952      0.40554    5.2736e-16     -0.10952
_SET3_   29068        11  130096572  130184663    425      35  467098   -0.0057014      0.38344    5.3083e-16   -0.0057014
_SET3_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    5.3429e-16     0.032555
_SET3_   4978         11  132284875  133402403   5797     418  469970      -1.4988      0.83544    4.4409e-16      -1.4988
_SET3_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    5.2736e-16     -0.12668
_SET3_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    5.5511e-16     -0.46964
_SET3_   6539         12     299243     323740    157      42  460680     -0.57656      0.53625    5.5511e-16     -0.57656
_SET3_   6540         12     329787     372039    260      49  467031       1.8109     0.012279    4.4409e-16       1.8109
_SET3_   5927         12     389223     498620    498      49  465573       1.5911     0.023133    4.4409e-16       1.5911
_SET3_   23085        12    1100404    1605099   2280      91  471150      -1.2923       0.7882    4.4409e-16      -1.2923
_SET3_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    5.5511e-16      0.66247
_SET3_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    4.4409e-16      -1.7395
_SET3_   57101        12    5671817    6055398   1909     189  470018      0.40732      0.18548    5.5511e-16      0.40732
_SET3_   7450         12    6058040    6233836    975     124  469886      -1.7525      0.89619    4.4409e-16      -1.7525
_SET3_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    5.3429e-16     0.062024
_SET3_   4040         12   12268959   12419811    550      55  468282      -1.3211      0.81733    4.4409e-16      -1.3211
_SET3_   118426       12   12509967   12637587    604      69  468757      -1.8876      0.92134    4.4409e-16      -1.8876
_SET3_   81575        12   12878851   12944400    264      78  473168     -0.79737      0.62142    5.5511e-16     -0.79737
_SET3_   85004        12   15260716   15374411    425      62  472713   -0.0047576      0.31812    5.3083e-16   -0.0047576
_SET3_   2059         12   15773075   15942510    503      81  459404     -0.28039      0.47358    5.5511e-16     -0.28039
_SET3_   55885        12   16701306   16761148    148      65  465896     -0.16952      0.38754    5.2736e-16     -0.16952
_SET3_   54477        12   19282626   19529334    949      73  464409      -0.9739      0.71729    5.5511e-16      -0.9739
_SET3_   5139         12   20522179   20840575   1520     142  470090       2.9697     0.000264    4.4409e-16       2.9697
_SET3_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    4.4409e-16       1.0235
_SET3_   10060        12   21950323   22094797    435      80  466298      0.51164       0.1567    5.5511e-16      0.51164
_SET3_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    5.5511e-16      0.33252
_SET3_   11228        12   26111964   26232825    637      53  469932       -1.002      0.71147    4.4409e-16       -1.002
_SET3_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    5.5511e-16      -0.5818
_SET3_   83857        12   29653746   29937692   1481     131  473820      -1.2168      0.76517    4.4409e-16      -1.2168
_SET3_   65981        12   30862486   30907448    191      32  468201      -2.0512      0.94387    4.4409e-16      -2.0512
_SET3_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    5.5511e-16     -0.74462
_SET3_   636          12   32259713   32536567   1349      96  476867     0.069954       0.2827    5.2736e-16     0.069954
_SET3_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    4.4409e-16      -1.0343
_SET3_   83448        12   44121828   44152620    130      24  473966      -1.0432      0.76859    4.4409e-16      -1.0432
_SET3_   84216        12   44229853   44783543   2371      97  468458     0.043284      0.32234    5.3429e-16     0.043284
_SET3_   196527       12   45609770   45834187    840      48  467270       -1.493      0.87501    4.4409e-16       -1.493
_SET3_   54407        12   46751971   46766645     41      18  441685      -1.6602      0.89489    4.4409e-16      -1.6602
_SET3_   10411        12   48128453   48164846    192      46  471074       1.1522      0.05477    4.4409e-16       1.1522
_SET3_   112          12   49159975   49182820     58      17  450428      0.84585      0.11333    5.5511e-16      0.84585
_SET3_   7846         12   49578578   49583107      9       5  478486     -0.14954       0.4539    5.2736e-16     -0.14954
_SET3_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    4.4409e-16       1.4506
_SET3_   7009         12   50135293   50158717    132      28  469969       1.0932     0.081211    4.4409e-16       1.0932
_SET3_   57609        12   50898768   51142450    687      57  453455     -0.32848      0.44814    5.5511e-16     -0.32848
_SET3_   4891         12   51373566   51422118    160      27  471936      0.11151      0.30231    5.2736e-16      0.11151
_SET3_   9498         12   51785101   51909547    408      44  465919       1.4812     0.025467    4.4409e-16       1.4812
_SET3_   23371        12   53440810   53458163     61      24  467130      0.51408      0.18085    5.5511e-16      0.51408
_SET3_   3679         12   56078352   56109821    112      29  461731     -0.60094      0.55478    5.5511e-16     -0.60094
_SET3_   2065         12   56473809   56497291     59      26  446990      0.13989      0.27653    5.2736e-16      0.13989
_SET3_   4035         12   57522282   57607142    265      70  447221    -0.052218      0.33651    5.3429e-16    -0.052218
_SET3_   338811       12   62102029   62586620   2247     157  467138     -0.17882      0.37516    5.2736e-16     -0.17882
_SET3_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    5.2736e-16      0.23706
_SET3_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    5.3429e-16      0.03387
_SET3_   253827       12   65672423   65860687    622      62  461043     -0.85625      0.65698    5.5511e-16     -0.85625
_SET3_   1368         12   69244955   69357020    474      82  471182      0.58381      0.14604    5.5511e-16      0.58381
_SET3_   117177       12   70132466   70216984    317      49  469404      0.16761      0.27041    5.2736e-16      0.16761
_SET3_   4848         12   70636774   70748773    452      49  467347      0.50718      0.17647    5.5511e-16      0.50718
_SET3_   27345        12   70760062   70828072    339      57  474790       0.9133     0.083182    5.5511e-16       0.9133
_SET3_   5787         12   70910630   71031220    651     110  472296     0.073153      0.29211    5.2736e-16     0.073153
_SET3_   89795        12   78224685   78606790   1712     135  470458      0.53716      0.15053    5.5511e-16      0.53716
_SET3_   6857         12   79257773   79845788   2163     160  469698     -0.51861      0.52416    5.5511e-16     -0.51861
_SET3_   5074         12   79985745   80084877    245      60  461126      0.33202      0.24908    5.5511e-16      0.33202
_SET3_   4659         12   80167343   80329235    446      45  466211     -0.74311      0.66034    5.5511e-16     -0.74311
_SET3_   8825         12   81191171   81331702    575      57  471268      0.23621       0.2437    5.2736e-16      0.23621
_SET3_   79611        12   81471797   81650538    878      67  468518       -1.151      0.75012    4.4409e-16       -1.151
_SET3_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    4.4409e-16      -1.6128
_SET3_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    5.5511e-16      0.33728
_SET3_   25834        12   86373037   87232681   3606      94  466405     -0.99447      0.69175    5.5511e-16     -0.99447
_SET3_   4254         12   88886570   88974250    276      27  468884      0.13368      0.31075    5.2736e-16      0.13368
_SET3_   282809       12   89813495   89920039    392      43  471448     -0.40245      0.47709    5.5511e-16     -0.40245
_SET3_   490          12   89981826   90103130    334      57  459638       1.9959    0.0080025    4.4409e-16       1.9959
_SET3_   1634         12   91539035   91576806    102      32  459793      0.99544     0.094058    5.5511e-16      0.99544
_SET3_   256021       12   92378752   92536447    626     119  466692    -0.031031      0.32916    5.3083e-16    -0.031031
_SET3_   8738         12   94071121   94289530    948     120  467838     0.099437       0.2777    5.2736e-16     0.099437
