# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-activated (set)
# _SET1_  NGENES = 3663
# _SET1_  P-VALUE = 0.000790524
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   5155         22   39619685   39640957    110      23  470061      -1.4088      0.83205    1.1102e-15      -1.4088
_SET5_   6122         22   39708887   39715670     40      14  475869       2.8721   0.00054583    1.3323e-15       2.8721
_SET5_   10454        22   39795759   39833132    142      39  457157      -1.6336      0.88667    1.1102e-15      -1.6336
_SET5_   57591        22   40806292   41032690    841      50  463918    -0.058444      0.37763    1.2004e-15    -0.058444
_SET5_   63929        22   41253085   41328823    231      59  457767       0.6518       0.1586    1.2212e-15       0.6518
_SET5_   2033         22   41488614   41576081    332      58  464230       0.1886      0.26532    1.1935e-15       0.1886
_SET5_   10766        22   41829492   41844234     48      21  453529      0.83889      0.11685    1.2212e-15      0.83889
_SET5_   50           22   41865099   41924993    228      66  450007     -0.49289      0.53923    1.2212e-15     -0.49289
_SET5_   6721         22   42229083   42303312    301      56  458663     0.092761      0.30044    1.1935e-15     0.092761
_SET5_   6942         22   42556019   42664768    380      66  458855      0.92313     0.085656    1.2212e-15      0.92313
_SET5_   11252        22   43265772   43411184    681      42  465097      -0.5529      0.53685    1.2212e-15      -0.5529
_SET5_   29780        22   44395091   44565113    937     169  471090       0.3178      0.21216    1.2212e-15       0.3178
_SET5_   64098        22   44566271   44604349    236      55  466051     0.010023       0.3052    1.1987e-15     0.010023
_SET5_   23313        22   45588123   45636650    292      45  469599     -0.43651      0.48852    1.2212e-15     -0.43651
_SET5_   25814        22   46067678   46241187    725      65  464916       1.4302     0.033232    1.1102e-15       1.4302
_SET5_   64781        22   47080307   47134152    330      74  467748     -0.91003      0.67017    1.2212e-15     -0.91003
_SET5_   25771        22   47158514   47571342   2408     186  469414      -1.5155      0.84618    1.1102e-15      -1.5155
_SET5_   25817        22   48885288   49147744   2145     198  469864     -0.54575      0.51778    1.2212e-15     -0.54575
_SET5_   348645       22   50013290   50051190    261      44  462045     -0.81803      0.65643    1.2212e-15     -0.81803
_SET5_   23654        22   50713408   50746062    174      50  461091       -2.016      0.93852    1.3323e-15       -2.016
_SET5_   9701         22   50781746   50883519    497      60  467587     -0.14458      0.37625    1.1935e-15     -0.14458
_SET5_   1890         22   50964181   50968514     15       8  476894     0.044503      0.35463    1.2004e-15     0.044503
_SET5_   1730          X   95939650   96855597      1       1  429855     -0.12037       0.5936    1.1935e-15     -0.12037

# _SET6_  VARIABLE = Astrocyte-quiescent (set)
# _SET6_  NGENES = 4113
# _SET6_  P-VALUE = 0.0003066
_SET6_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   116983        1    1227764    1243304     96      33  465528     -0.20005      0.45839    1.1935e-15     -0.20005
_SET6_   81669         1    1321091    1334718     49      24  453192     -0.19741       0.4395    1.1935e-15     -0.19741
_SET6_   643965        1    1361508    1363167     10       5  466340      -1.2906      0.85582    1.1102e-15      -1.2906
_SET6_   2782          1    1716725    1822552    354      66  459277     -0.68056      0.59651    1.2212e-15     -0.68056
_SET6_   5590          1    1981909    2116834    784      65  466216       -1.808      0.91207    1.1102e-15       -1.808
_SET6_   63976         1    2985565    3355185   2354     285  469116      -1.4307      0.83381    1.1102e-15      -1.4307
_SET6_   55966         1    4715105    4843851    857     118  474019      -1.5063      0.84801    1.1102e-15      -1.5063
_SET6_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817    1.1935e-15     0.093823
_SET6_   8863          1    7844413    7905241    294      37  472715      0.52624      0.17031    1.2212e-15      0.52624
_SET6_   54206         1    8071779    8086393     46      17  462286      0.09395      0.31046    1.1935e-15      0.09395
_SET6_   473           1    8412464    8877699   1290      69  465044       2.2537    0.0033631    1.3323e-15       2.2537
_SET6_   2023          1    8921059    8939151     59      22  467967     -0.41864      0.51143    1.2212e-15     -0.41864
_SET6_   84275         1    9599528    9642831    162      42  463300       1.7001     0.019142    1.1102e-15       1.7001
_SET6_   56998         1    9908334    9970316    233      59  456352       0.6656      0.15014    1.2212e-15       0.6656
_SET6_   10277         1   10093041   10241297    544      46  470117      -0.6864      0.64723    1.2212e-15      -0.6864
_SET6_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977    1.1935e-15      0.20972
_SET6_   5195          1   10535003   10690815    582      67  470111     -0.63608      0.56705    1.2212e-15     -0.63608
_SET6_   23435         1   11072462   11085549     48      17  467359     -0.11624      0.42235    1.1935e-15     -0.11624
_SET6_   5394          1   11126675   11159961    139      17  469744      -1.7624      0.92806    1.1102e-15      -1.7624
_SET6_   55187         1   12290101   12572099    872      56  466170     -0.45614      0.56291    1.2212e-15     -0.45614
_SET6_   9249          1   12627939   12677820    236      66  468205      -0.2207      0.39346    1.1935e-15      -0.2207
_SET6_   7799          1   14026714   14151574    551      55  467644     -0.34522      0.47962    1.2212e-15     -0.34522
_SET6_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    1.1102e-15       1.3081
_SET6_   23341         1   15853343   15898228    162      26  475680       -1.945      0.93588    1.1102e-15       -1.945
_SET6_   84301         1   15943953   15995539    174      24  468814     -0.43247      0.51604    1.2212e-15     -0.43247
_SET6_   23207         1   16010632   16061264    229      36  472760     -0.73285      0.62941    1.2212e-15     -0.73285
_SET6_   23013         1   16174359   16266951    321      53  456874     0.035712      0.32601    1.2004e-15     0.035712
_SET6_   54455         1   16573339   16678965    325      34  460666     0.050819      0.31355    1.2004e-15     0.050819
_SET6_   6390          1   17345217   17380665    156      23  473132     -0.82961      0.65218    1.2212e-15     -0.82961
_SET6_   11240         1   17393256   17445948    338      34  476755     -0.75497      0.61608    1.2212e-15     -0.75497
_SET6_   55160         1   17846693   18024370    883     107  465717      -1.4249      0.84026    1.1102e-15      -1.4249
_SET6_   23352         1   19401000   19536812    444      49  465863     -0.79779      0.64048    1.2212e-15     -0.79779
_SET6_   55450         1   20808884   20812728     10       6  427038     -0.60567      0.66512    1.2212e-15     -0.60567
_SET6_   50809         1   21069170   21113808    122      30  477287       2.9043   0.00043201    1.3323e-15       2.9043
_SET6_   8672          1   21132785   21503381   1132      55  469621       3.4013    5.933e-05    1.3323e-15       3.4013
_SET6_   1889          1   21543740   21672034    601      86  464758     -0.17206      0.39088    1.1935e-15     -0.17206
_SET6_   84196         1   22004791   22109688    447      61  471939     -0.00291      0.33578    1.1991e-15     -0.00291
_SET6_   998           1   22379120   22419439    153      39  470517       1.2523     0.053058    1.1102e-15       1.2523
_SET6_   23028         1   23345937   23410184    160      39  460971      -2.0604      0.94813    1.3323e-15      -2.0604
_SET6_   7798          1   23410516   23504301    261      43  469949      -1.4743      0.85261    1.1102e-15      -1.4743
_SET6_   10236         1   23635953   23671143    107      32  456833     -0.56437      0.58532    1.2212e-15     -0.56437
_SET6_   55616         1   23755056   23810750    181      39  472175      0.80164      0.11836    1.2212e-15      0.80164
_SET6_   10772         1   24292935   24306953     12       5  474361       3.3217   0.00016514    1.3323e-15       3.3217
_SET6_   57185         1   24742245   24799473    307      43  467441      0.12197      0.28306    1.1935e-15      0.12197
_SET6_   10250         1   24969594   24999772     66      33  469892     -0.56529      0.58855    1.2212e-15     -0.56529
_SET6_   25932         1   25071760   25170815    224      69  456523      0.35442       0.2138    1.2212e-15      0.35442
_SET6_   57035         1   25568740   25574010     22      12  460882     -0.98349      0.77207    1.2212e-15     -0.98349
_SET6_   55219         1   25757388   25826700    251      40  463908     -0.56058      0.54375    1.2212e-15     -0.56058
_SET6_   57134         1   25943959   26111258    659      73  461956     -0.29946      0.46309    1.2212e-15     -0.29946
_SET6_   3925          1   26210670   26233368     57      19  456734       1.9237    0.0092554    1.1102e-15       1.9237
_SET6_   8289          1   27022522   27108601    206      39  458694      0.70697      0.14181    1.2212e-15      0.70697
_SET6_   23038         1   27561007   27635124    200      50  457626     -0.49504        0.546    1.2212e-15     -0.49504
_SET6_   10163         1   27730734   27816678    256      46  464639       1.0789     0.074749    1.1102e-15       1.0789
_SET6_   27245         1   27860756   27930463    179      58  452686      -1.6937       0.9119    1.1102e-15      -1.6937
_SET6_   23673         1   28099694   28150963    159      30  454096      0.14922      0.36301    1.1935e-15      0.14922
_SET6_   65979         1   28696093   28826881    524      25  467814        2.869   0.00055816    1.3323e-15        2.869
_SET6_   54952         1   28879529   28905057     88      30  464354       2.4439     0.002102    1.3323e-15       2.4439
_SET6_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    1.1102e-15       1.0449
_SET6_   6429          1   29474250   29508637    119      43  461547      0.19748      0.27105    1.1935e-15      0.19748
_SET6_   9698          1   31404353   31538838    477      57  467327     -0.17469      0.39631    1.1935e-15     -0.17469
_SET6_   51538         1   31769832   31838569    248      33  468558      0.82965      0.10261    1.2212e-15      0.82965
_SET6_   1307          1   32117848   32169768    207      66  463494      0.42891      0.18357    1.2212e-15      0.42891
_SET6_   8073          1   32372022   32403988    117      24  457183     -0.29176      0.50302    1.2212e-15     -0.29176
_SET6_   10657         1   32479295   32526460    101      67  459741      0.87426      0.11519    1.2212e-15      0.87426
_SET6_   23633         1   32573644   32642169    169      47  468258      0.54563      0.19608    1.2212e-15      0.54563
_SET6_   65108         1   32799430   32801840      3       2  459384     -0.98007       0.8464    1.2212e-15     -0.98007
_SET6_   55108         1   32830704   32860062     75      34  461973     0.012406      0.39401    1.1987e-15     0.012406
_SET6_   113451        1   33546711   33586132    137      42  459625      0.16516      0.29455    1.1935e-15      0.16516
_SET6_   1912          1   33789224   33841194    215      45  464617     -0.35704      0.45768    1.2212e-15     -0.35704
_SET6_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    1.2212e-15     -0.78231
_SET6_   113444        1   35315963   35325417     39      19  472714      0.26127      0.24891    1.2212e-15      0.26127
_SET6_   9204          1   35451766   35497569    152      25  462292     -0.88957      0.74273    1.2212e-15     -0.88957
_SET6_   6421          1   35641981   35658766     75      20  465840      0.53843      0.22475    1.2212e-15      0.53843
_SET6_   9202          1   35734444   35887545    451      58  462038      0.36775      0.25935    1.2212e-15      0.36775
_SET6_   79932         1   35899091   36023037    386      60  459090     -0.49424      0.57509    1.2212e-15     -0.49424
_SET6_   192670        1   36273231   36323491    147      46  456153       1.1775     0.065849    1.1102e-15       1.1775
_SET6_   64769         1   37955561   37980420    108      30  470155     -0.44907      0.51148    1.2212e-15     -0.44907
_SET6_   3633          1   38326369   38412729    298      46  467961      0.65111      0.13624    1.2212e-15      0.65111
_SET6_   23499         1   39549839   39952810   1311      62  470814      -1.1625      0.77676    1.1102e-15      -1.1625
_SET6_   10450         1   40204517   40229586     98      29  467811      0.76675      0.11472    1.2212e-15      0.76675
_SET6_   6018          1   40627041   40706593    213      69  456300      -1.2676      0.80202    1.1102e-15      -1.2676
_SET6_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    1.1102e-15      -1.6803
_SET6_   4802          1   41157242   41237275    291      31  468908       2.2073      0.00457    1.3323e-15       2.2073
_SET6_   22955         1   41492871   41707815    786      53  467137      -1.2887      0.80386    1.1102e-15      -1.2887
_SET6_   59269         1   41972036   42501596   2185     134  468432      0.85349      0.08867    1.2212e-15      0.85349
_SET6_   22887         1   42642210   42801548    479      50  464526     -0.99218      0.71701    1.2212e-15     -0.99218
_SET6_   728621        1   43000560   43120335    501      46  473500       1.5384     0.023007    1.1102e-15       1.5384
_SET6_   5792          1   43991708   44089343    463      48  459273       2.1189    0.0049543    1.3323e-15       2.1189
_SET6_   9682          1   44115797   44171189    187      57  456751       1.7854     0.012186    1.1102e-15       1.7854
_SET6_   6487          1   44173204   44396837    826      58  465519       1.0487     0.066832    1.1102e-15       1.0487
_SET6_   79033         1   44686742   44821315    404      56  462924       1.3996     0.033422    1.1102e-15       1.3996
_SET6_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    1.1102e-15        1.675
_SET6_   339541        1   45140370   45191263    228      87  467188       0.1621      0.27536    1.1935e-15       0.1621
_SET6_   57643         1   45482071   45672250    541      51  469539     -0.12319      0.39367    1.1935e-15     -0.12319
_SET6_   10420         1   45809555   45956840    429      42  460110      -1.6435      0.88947    1.1102e-15      -1.6435
_SET6_   4678          1   46049660   46084578    136      22  467611      -2.0026      0.95116    1.3323e-15      -2.0026
_SET6_   60313         1   46092976   46153782    222      31  469559      -2.1655       0.9595    1.3323e-15      -2.1655
_SET6_   23139         1   46269269   46501796    845      41  467361     -0.47618      0.51536    1.2212e-15     -0.47618
_SET6_   8569          1   47023079   47069966    179      44  465863      0.37819      0.20862    1.2212e-15      0.37819
_SET6_   64756         1   47100711   47134099    136      18  471968     -0.47137      0.53773    1.2212e-15     -0.47137
_SET6_   9813          1   47140831   47184792    140      25  463992      -1.5247       0.8633    1.1102e-15      -1.5247
_SET6_   54558         1   48761044   48937876    702      58  460673       1.2252     0.053257    1.1102e-15       1.2252
_SET6_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    1.2212e-15      0.27288
_SET6_   11124         1   50906935   51425936   1435      74  465042        1.903     0.010574    1.1102e-15        1.903
_SET6_   2060          1   51819935   51985026    711      42  471701        1.847     0.015429    1.1102e-15        1.847
_SET6_   114883        1   52082546   52254891    499      68  459943     -0.46294      0.55006    1.2212e-15     -0.46294
_SET6_   4898          1   52254864   52344609    307      45  466543      -1.0474      0.73933    1.1102e-15      -1.0474
_SET6_   91408         1   52521857   52556388    124      28  455521     -0.64245      0.64439    1.2212e-15     -0.64245
_SET6_   9372          1   52607678   52812358    637      66  457521      -1.2325      0.81997    1.1102e-15      -1.2325
_SET6_   23318         1   52888947   53018764    404      52  462756      -1.1169      0.77622    1.1102e-15      -1.1169
_SET6_   79699         1   53192126   53293014    429      39  467004      -1.4329       0.8416    1.1102e-15      -1.4329
_SET6_   55268         1   53361582   53392846     86      37  456187      -0.4232      0.50354    1.2212e-15      -0.4232
_SET6_   6342          1   53392901   53517289    650      45  467366      0.24567      0.27341    1.1935e-15      0.24567
_SET6_   7804          1   53708036   53793821    313      62  471064     -0.66408      0.57421    1.2212e-15     -0.66408
_SET6_   9528          1   54497346   54519135     67      23  465908        1.375        0.047    1.1102e-15        1.375
_SET6_   23648         1   54691104   54872068    813     138  465304     -0.13539      0.36798    1.1935e-15     -0.13539
_SET6_   26027         1   55007930   55100417    554      65  469665        1.271     0.044647    1.1102e-15        1.271
_SET6_   374977        1   55107427   55175939    376      78  472386      0.42621      0.18428    1.2212e-15      0.42621
_SET6_   7268          1   55181495   55208330    168      10  469112     -0.58458       0.6333    1.2212e-15     -0.58458
_SET6_   23358         1   55532032   55681039    495      54  470620      -1.1282      0.77501    1.1102e-15      -1.1282
_SET6_   8613          1   56960419   57045257    366      61  465839      0.36613      0.20777    1.2212e-15      0.36613
_SET6_   1600          1   57460453   58716211   5805     340  467497      0.23357      0.22632    1.1935e-15      0.23357
_SET6_   55277         1   59762625   60228402   1892     127  465769      0.50471      0.16531    1.2212e-15      0.50471
_SET6_   1573          1   60358980   60392445    102      29  469032      0.16775      0.29207    1.1935e-15      0.16775
_SET6_   4774          1   61542946   61928460   1586     200  467631      0.51338      0.17443    1.2212e-15      0.51338
_SET6_   83941         1   62146718   62191095    186      35  469545     -0.88778      0.67939    1.2212e-15     -0.88778
_SET6_   10207         1   62208149   62629592   1998     179  471360     -0.50434      0.51117    1.2212e-15     -0.50434
_SET6_   85440         1   62920397   63154039    655      46  463161       1.8812     0.010581    1.1102e-15       1.8812
_SET6_   84938         1   63249777   63330941    291      31  467536     -0.21003        0.412    1.1935e-15     -0.21003
_SET6_   23421         1   63906441   63988944    288      29  464852      -1.4905      0.85781    1.1102e-15      -1.4905
_SET6_   84455         1   63989013   64051041    236      35  467127      -1.4935      0.85398    1.1102e-15      -1.4935
_SET6_   5236          1   64058947   64125916    310      70  471240      -2.9656      0.99352    1.3323e-15      -2.9656
_SET6_   4919          1   64239690   64647181   1608     175  466269     0.041763      0.30476    1.2004e-15     0.041763
_SET6_   57685         1   64936476   65158741    773     140  469202      0.30043       0.2397    1.2212e-15      0.30043
_SET6_   55225         1   65210778   65298915    256      35  469988      0.45472      0.20483    1.2212e-15      0.45472
_SET6_   3716          1   65298906   65432593    539      58  470659       1.4903     0.028002    1.1102e-15       1.4903
_SET6_   205           1   65613232   65697828    322      50  463530      0.18195      0.27215    1.1935e-15      0.18195
_SET6_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    1.2212e-15      0.87848
_SET6_   54741         1   65886131   66107242    834      54  466917      0.75734      0.10883    1.2212e-15      0.75734
_SET6_   3953          1   65886335   66103176    816      50  466616      0.76564      0.10828    1.2212e-15      0.76564
_SET6_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    1.2212e-15     -0.59652
_SET6_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    1.2212e-15      0.35883
_SET6_   79819         1   67278568   67390907    361      64  464603      0.18536      0.25916    1.1935e-15      0.18536
_SET6_   57708         1   67390578   67454302    206      35  471614       1.5827     0.023359    1.1102e-15       1.5827
_SET6_   23169         1   67465015   67520080    227      36  469312       1.9678    0.0081879    1.1102e-15       1.9678
_SET6_   55970         1   68167149   68299436    494      71  472673      0.79736       0.1055    1.2212e-15      0.79736
_SET6_   79971         1   68564142   68698284    717     110  474021     -0.59218      0.54449    1.2212e-15     -0.59218
_SET6_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    1.1102e-15       1.0837
_SET6_   9295          1   70671365   70717703    129      36  470369      -2.0723      0.95958    1.3323e-15      -2.0723
_SET6_   81573         1   70724685   70820471    270      53  467125     -0.53318      0.55475    1.2212e-15     -0.53318
_SET6_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304    1.1935e-15      0.23392
_SET6_   8790          1   74663896   74674533     45       8  459509     -0.33935      0.48101    1.2212e-15     -0.33935
_SET6_   51086         1   74701071   75010116   1069     106  465948     -0.33427      0.45872    1.2212e-15     -0.33427
_SET6_   204962        1   75667816   76081698   1671      89  469099      0.77999      0.10308    1.2212e-15      0.77999
_SET6_   34            1   76190043   76229355    223      35  467537      -1.4454      0.84425    1.1102e-15      -1.4454
_SET6_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    1.1102e-15      -1.6124
_SET6_   10026         1   77554666   77685132    495      45  472312       1.4649     0.030997    1.1102e-15       1.4649
_SET6_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    1.1102e-15      -1.0914
_SET6_   26009         1   78028160   78149119    336      50  462707     -0.21285      0.41958    1.1935e-15     -0.21285
_SET6_   23032         1   78161672   78225564    177      59  469943     -0.47599       0.5254    1.2212e-15     -0.47599
_SET6_   374986        1   78245309   78345225    280      67  468361     -0.64497      0.59748    1.2212e-15     -0.64497
_SET6_   23266         1   82266082   82458107    828      83  469423      0.80541      0.10264    1.2212e-15      0.80541
_SET6_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    1.2212e-15     -0.42677
_SET6_   5567          1   84543745   84704181    435      66  464042      -0.3688      0.46017    1.2212e-15      -0.3688
_SET6_   100505741     1   84971902   85022150    254      37  474259      0.39698      0.21959    1.2212e-15      0.39698
_SET6_   117178        1   85109390   85156440    195      41  466102     -0.44743      0.51527    1.2212e-15     -0.44743
_SET6_   148423        1   85715636   85725355     41      18  463641     -0.58903      0.57424    1.2212e-15     -0.58903
_SET6_   23576         1   85784168   86044046   1178     111  469038      0.07544      0.28932    1.1935e-15      0.07544
_SET6_   54680         1   86115106   86174116    207      52  467156     -0.76721      0.62978    1.2212e-15     -0.76721
_SET6_   57489         1   86812507   86862025    219      38  472829     -0.65306      0.58794    1.2212e-15     -0.65306
_SET6_   51100         1   87170253   87213867    137      39  471385     -0.24486      0.45151    1.1935e-15     -0.24486
_SET6_   9403          1   87328128   87380107    234      37  473095      0.36574      0.23048    1.2212e-15      0.36574
_SET6_   9653          1   87380335   87575681    751      40  469987      0.68575      0.14665    1.2212e-15      0.68575
_SET6_   5586          1   89149876   89301938    666      37  464198       -1.558      0.89108    1.1102e-15       -1.558
_SET6_   23507         1   89989933   90063420    253      26  476320     -0.69764      0.60418    1.2212e-15     -0.69764
_SET6_   84230         1   90098644   90185094    264      35  468980      -1.7149      0.89496    1.1102e-15      -1.7149
_SET6_   55144         1   90286573   90401991    351      80  468717      0.48172      0.17829    1.2212e-15      0.48172
_SET6_   284695        1   90460678   90494101     82      35  471993      0.39203      0.21961    1.2212e-15      0.39203
_SET6_   84146         1   91380855   91487812    308      41  471084      -0.1038      0.39104    1.1935e-15      -0.1038
_SET6_   164045        1   91726323   91870426    541      53  466465     -0.84553      0.66261    1.2212e-15     -0.84553
_SET6_   7049          1   92145900   92371559    979      98  474172      0.35573      0.19845    1.2212e-15      0.35573
_SET6_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    1.1102e-15      -1.2717
_SET6_   11146         1   92711955   92764566    149      44  456272      -2.4136       0.9755    1.3323e-15      -2.4136
_SET6_   7813          1   92974253   93257961   1163      46  464546      0.90178     0.095617    1.2212e-15      0.90178
_SET6_   388650        1   93298286   93427079    389      33  466436       1.6371     0.019936    1.1102e-15       1.6371
_SET6_   54874         1   93913688   94020218    332      72  457632     0.021816      0.33854    1.2004e-15     0.021816
_SET6_   8412          1   94027343   94312706   1257      84  471658      0.48176      0.18164    1.2212e-15      0.48176
_SET6_   5825          1   94883933   94984219    245      61  464669      -1.9609      0.93232    1.1102e-15      -1.9609
_SET6_   2152          1   94994732   95007413     47      18  465221      -2.4025      0.97621    1.3323e-15      -2.4025
_SET6_   126969        1   95285898   95360803    407      81  474740      0.58581      0.14159    1.2212e-15      0.58581
_SET6_   1266          1   95362507   95392735    167      50  466482       1.5899     0.021539    1.1102e-15       1.5899
_SET6_   148534        1   95582894   95663163    326      50  470168       -2.408      0.97469    1.3323e-15       -2.408
_SET6_   25950         1   95699711   95712781     56      24  471767      -1.4505      0.85449    1.1102e-15      -1.4505
_SET6_   58155         1   97187161   97280605    342      47  464307     -0.20775      0.40732    1.1935e-15     -0.20775
_SET6_   1806          1   97543299   98386615   3356     227  468480     -0.63722      0.56804    1.2212e-15     -0.63722
_SET6_   178           1  100315633  100389579    314      32  479191      0.32522      0.22389    1.2212e-15      0.32522
_SET6_   23443         1  100435345  100492535    233      29  468514      -0.3047      0.50074    1.2212e-15      -0.3047
_SET6_   54482         1  100598669  100616054     65      22  467604      -1.4781      0.87711    1.1102e-15      -1.4781
_SET6_   1629          1  100652478  100715409    171      27  476469     -0.30725      0.48592    1.2212e-15     -0.30725
_SET6_   8556          1  100810598  100985833    601      52  464343     -0.74244      0.63989    1.2212e-15     -0.74244
_SET6_   1301          1  103342023  103574052   1286      56  469960     -0.18892        0.409    1.1935e-15     -0.18892
_SET6_   55599         1  104068323  104097861     71      29  455916       -1.121      0.75491    1.1102e-15       -1.121
_SET6_   280           1  104095894  104122156     84      47  461968     -0.49398      0.54058    1.2212e-15     -0.49398
_SET6_   10451         1  108113782  108507545   1881     139  469531      -2.0352       0.9401    1.3323e-15      -2.0352
_SET6_   55119         1  109234932  109244425     16      12  473574      0.31243      0.27677    1.2212e-15      0.31243
_SET6_   6814          1  109289285  109352148    272      22  471973      -0.5427      0.55877    1.2212e-15      -0.5427
_SET6_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    1.1102e-15       1.4059
_SET6_   23155         1  109472130  109506121    155      37  473575      0.26776      0.23773    1.2212e-15      0.26776
_SET6_   22911         1  109512835  109584860    281      35  473641      0.46301      0.19947    1.2212e-15      0.46301
_SET6_   6272          1  109852187  109940563    237      48  455818     -0.89325      0.67609    1.2212e-15     -0.89325
_SET6_   2946          1  110210644  110226619     42      16  462587      -1.0151      0.73872    1.1102e-15      -1.0151
_SET6_   10768         1  110527387  110566364    109      28  467776      -1.0657      0.77455    1.1102e-15      -1.0657
_SET6_   3737          1  111136202  111174096    153      34  466468      -2.0098      0.94801    1.3323e-15      -2.0098
_SET6_   5906          1  112162405  112256807    436      46  472689      -1.1367      0.75975    1.1102e-15      -1.1367
_SET6_   3752          1  112318444  112532147    967     165  470362     -0.66868      0.58126    1.2212e-15     -0.66868
_SET6_   54879         1  113066140  113162040    328      37  471498      -1.6895      0.89727    1.1102e-15      -1.6895
_SET6_   829           1  113162075  113214241    128      36  465409      -3.4432      0.99872    1.3323e-15      -3.4432
_SET6_   4343          1  113217048  113243368     81      25  457480      -2.1273      0.95529    1.3323e-15      -2.1273
_SET6_   260425        1  113933087  114228545    897      75  461698      -0.6375      0.56892    1.2212e-15      -0.6375
_SET6_   10745         1  114239824  114302165    186      41  464042     -0.44669      0.50177    1.2212e-15     -0.44669
_SET6_   51592         1  114935399  115053781    459      50  467719       1.5876     0.023901    1.1102e-15       1.5876
_SET6_   7812          1  115259534  115300671    147      42  461732     -0.40755      0.49436    1.2212e-15     -0.40755
_SET6_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    1.2212e-15      0.88769
_SET6_   476           1  116914802  116948069    102      23  463733       1.1201     0.088976    1.1102e-15       1.1201
_SET6_   10905         1  117910085  118068320    605      50  468801     -0.64675      0.58395    1.2212e-15     -0.64675
_SET6_   54834         1  118406107  118472302    243      35  460764      -0.5758      0.60421    1.2212e-15      -0.5758
_SET6_   4853          1  120454176  120639880    253      36  454915     -0.18217      0.44077    1.1935e-15     -0.18217
_SET6_   10628         1  145438438  145442635      6       4  387975      0.34338      0.31005    1.2212e-15      0.34338
_SET6_   27246         1  145610990  145689005    138      21  366463     -0.39618      0.44163    1.2212e-15     -0.39618
_SET6_   607           1  147013222  147098022    307      73  471202     -0.91738      0.69441    1.2212e-15     -0.91738
_SET6_   51205         1  147119168  147142634    106      26  475441       -1.224      0.79308    1.1102e-15       -1.224
_SET6_   56957         1  149912229  149982686    223      37  458221       -1.342      0.84553    1.1102e-15       -1.342
_SET6_   11311         1  150039350  150117505    350      29  457644      0.10273      0.34216    1.1935e-15      0.10273
_SET6_   51177         1  150122170  150131825     50      23  444700     0.010494      0.35927    1.1987e-15     0.010494
_SET6_   79630         1  150244687  150253335     22      10  468116      0.69763      0.14272    1.2212e-15      0.69763
_SET6_   9129          1  150293928  150325704    149      32  464157      0.15343      0.27676    1.1935e-15      0.15343
_SET6_   2029          1  150594599  150602098     26      15  456385      0.64302      0.15569    1.2212e-15      0.64302
_SET6_   9869          1  150898815  150937389    129      41  457687      0.76582      0.11387    1.2212e-15      0.76582
_SET6_   8394          1  151171021  151222007    177      38  458862     -0.63686      0.59819    1.2212e-15     -0.63686
_SET6_   81609         1  151584454  151671559    246      53  456704     -0.11737      0.37421    1.1935e-15     -0.11737
_SET6_   65123         1  153700526  153746555    130      37  464996     -0.61343      0.57741    1.2212e-15     -0.61343
_SET6_   57459         1  153777201  153895451    368      45  468621     -0.50131      0.52417    1.2212e-15     -0.50131
_SET6_   9898          1  154192427  154243986    159      41  468121      0.75379      0.11366    1.2212e-15      0.75379
_SET6_   57198         1  154298036  154323780     94      25  474331     0.031602      0.32442    1.2004e-15     0.031602
_SET6_   3570          1  154377669  154441926    266      38  472051      0.46721      0.18061    1.2212e-15      0.46721
_SET6_   3782          1  154669938  154842754    705     151  471041     0.035281      0.29568    1.2004e-15     0.035281
_SET6_   57326         1  154916553  154928624     34      23  468663      -0.2697      0.46224    1.2212e-15      -0.2697
_SET6_   55870         1  155305052  155532324    523      92  456683    -0.011587      0.35042    1.1987e-15    -0.011587
_SET6_   55154         1  155579961  155584758      6       4  470054    0.0078754      0.47138    1.1987e-15    0.0078754
_SET6_   55249         1  155629233  155658823     75      42  449093      0.31983      0.23711    1.2212e-15      0.31983
