# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2813
# _SET1_  P-VALUE = 0.00109809
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437    6.6613e-16     -0.44641
_SET1_   7111          9  100228462  100377177    582      97  465659     -0.40997      0.45653    6.6613e-16     -0.40997
_SET1_   55014         9  102633915  102746818    336      45  470159      -1.3463      0.81475    6.6613e-16      -1.3463
_SET1_   23071         9  102731461  102896330    450      46  464047      -1.2542      0.78175    6.6613e-16      -1.2542
_SET1_   27130         9  102826467  103073908    775      41  468462      -0.8397      0.65601    6.6613e-16      -0.8397
_SET1_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05    4.4409e-16       3.6659
_SET1_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263    6.6613e-16      0.24722
_SET1_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657    6.6613e-16      0.63936
_SET1_   5887          9  110010517  110104475    414      49  471347       1.0524     0.068737    6.6613e-16       1.0524
_SET1_   23731         9  111767415  111917225    697      58  474163     -0.32041      0.45149    6.6613e-16     -0.32041
_SET1_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767    4.4409e-16       -2.727
_SET1_   23392         9  114112973  114282025    645      59  465401       0.6745      0.13391    6.6613e-16       0.6745
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732    6.6613e-16     -0.12579
_SET1_   23307         9  115917800  116018641    424      47  474820      0.46901      0.17723    6.6613e-16      0.46901
_SET1_   1317          9  115948808  116036772    381      48  472887      0.80407      0.10317    6.6613e-16      0.80407
_SET1_   5998          9  116172009  116370023    754      36  471584      0.33511      0.25166    6.6613e-16      0.33511
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833    6.6613e-16     -0.58838
_SET1_   85301         9  116883231  117082975   1016     179  472468     -0.95529      0.67552    6.6613e-16     -0.95529
_SET1_   55755         9  123141147  123377448    602     101  464087      0.44907       0.1841    6.6613e-16      0.44907
_SET1_   51552         9  123930415  123999365    259      55  464646      0.17169      0.25976    6.6613e-16      0.17169
_SET1_   2040          9  124091266  124167582    287      48  465986     -0.52443      0.53486    6.6613e-16     -0.52443
_SET1_   153090        9  124294162  124557809   1102     156  463643      0.14081       0.2619    6.6613e-16      0.14081
_SET1_   54542         9  125596835  125702562    301      51  462710      -0.7326      0.63617    6.6613e-16      -0.7326
_SET1_   23637         9  125668288  125877147    597      52  473317      -1.3107      0.83358    6.6613e-16      -1.3107
_SET1_   57706         9  126131933  126727423   2306     119  468860      0.69288      0.12382    6.6613e-16      0.69288
_SET1_   286205        9  127694887  127940838    828      59  466402      -2.9085       0.9924    4.4409e-16      -2.9085
_SET1_   5537          9  127898852  127987218    371      42  471214      -3.0026      0.99479    4.4409e-16      -3.0026
_SET1_   26130         9  127989073  128137290    486      58  462375       0.5955      0.13894    6.6613e-16       0.5955
_SET1_   79109         9  128189673  128504513   1221      74  463517      -1.2166      0.77399    6.6613e-16      -1.2166
_SET1_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495    6.6613e-16      -1.0454
_SET1_   89853         9  129054123  129279320   1043      88  467045      0.45424      0.16772    6.6613e-16      0.45424
_SET1_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802    6.6613e-16     -0.66463
_SET1_   64855         9  130257618  130376268    530      60  461015     -0.25968      0.41447    6.6613e-16     -0.25968
_SET1_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059    6.6613e-16     -0.16256
_SET1_   10044         9  130490596  130576048    356      51  462281     -0.70111      0.59853    6.6613e-16     -0.70111
_SET1_   2022          9  130567291  130652052    337      88  462144      -1.8383       0.9135    6.6613e-16      -1.8383
_SET1_   6709          9  131279837  131405944    354      54  466973     -0.14733      0.40459    6.6613e-16     -0.14733
_SET1_   29941         9  131429802  131493199    185      66  456097     -0.60914      0.60013    6.6613e-16     -0.60914
_SET1_   10444         9  131482065  131569220    258      34  466778      0.62662      0.16533    6.6613e-16      0.62662
_SET1_   57720         9  132780985  132912448    620      57  473407     -0.88181      0.67871    6.6613e-16     -0.88181
_SET1_   8939          9  133419954  133523739    511      63  455390     -0.64893      0.55327    6.6613e-16     -0.64893
_SET1_   25            9  133553266  133773062    981     102  467972      -1.9481      0.92966    6.6613e-16      -1.9481
_SET1_   10319         9  133849504  133978446    706     122  465904      0.26299      0.21319    6.6613e-16      0.26299
_SET1_   83543         9  133936863  134008539    348      58  467414      -1.3812      0.81546    6.6613e-16      -1.3812
_SET1_   8021          9  133965948  134120057    525      57  470100     0.037241      0.32552    6.5226e-16     0.037241
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866    6.6613e-16      0.18068
_SET1_   9442          9  134725497  134990274    916     106  461231     -0.61843      0.55346    6.6613e-16     -0.61843
_SET1_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759    6.6613e-16      0.13533
_SET1_   28            9  136120563  136185630    472      46  472888      0.82249     0.099849    6.6613e-16      0.82249
_SET1_   138151        9  138888383  139022131    742     129  462708       1.3349     0.030896    6.6613e-16       1.3349
_SET1_   4851          9  139378896  139475238    529     109  466374       2.0682    0.0049545    4.4409e-16       2.0682
_SET1_   51162         9  139518308  139577130    335      64  462875      0.42545      0.17983    6.6613e-16      0.42545
_SET1_   56654         9  139923909  139976147    249      70  458915      0.57375      0.14087    6.6613e-16      0.57375
_SET1_   54932         9  140191346  140352714    777     147  461693      -0.4907      0.49668    6.6613e-16      -0.4907
_SET1_   79813         9  140478444  140740579   1124      86  462554      0.94723     0.076123    6.6613e-16      0.94723
_SET1_   10771        10     145405     310577    522      55  458131      -1.2639      0.78432    6.6613e-16      -1.2639
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    6.6613e-16      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217    6.6613e-16      -1.8946
_SET1_   22884        10    1060423    1188237    658      72  469839      -1.3081      0.79811    6.6613e-16      -1.3081
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    6.5226e-16     0.093257
_SET1_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801    6.5226e-16    -0.089779
_SET1_   10276        10    5419514    5511019    373      41  470992     -0.15488      0.39149    6.6613e-16     -0.15488
_SET1_   54906        10    5691801    5817742    613      73  469775      -1.1031      0.73292    6.6613e-16      -1.1031
_SET1_   2665         10    5797186    5890512    426      61  474035      0.67185      0.13125    6.6613e-16      0.67185
_SET1_   84893        10    5896535    5989558    601      58  473546      0.62383      0.13888    6.6613e-16      0.62383
_SET1_   84991        10    6095949    6169422    401      77  470827     -0.42178      0.47656    6.6613e-16     -0.42178
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    6.6613e-16      0.44247
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    6.6613e-16     -0.49573
_SET1_   80760        10    7591232    7743961    870     141  470967     -0.76152      0.59621    6.6613e-16     -0.76152
_SET1_   83860        10    7825467    8067016   1155      73  471081       -1.499      0.84503    6.6613e-16       -1.499
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    6.6613e-16       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08    8.8818e-16       5.0298
_SET1_   26019        10   11952021   12120169    830      64  469641     -0.19626      0.39523    6.6613e-16     -0.19626
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509    6.6613e-16      0.22247
_SET1_   83643        10   12928625   13176762   1428     185  471790      0.95595     0.071801    6.6613e-16      0.95595
_SET1_   10133        10   13106425   13190291    400      75  469239      0.71612      0.10976    6.6613e-16      0.71612
_SET1_   222389       10   13470484   13605587    612      72  462443      -1.5803      0.85512    6.6613e-16      -1.5803
_SET1_   8559         10   13593939   13682868    363      47  469189     -0.44594      0.49472    6.6613e-16     -0.44594
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    6.6613e-16      0.46204
_SET1_   9397         10   15137771   15245703    578      88  466008      -1.1874      0.76197    6.6613e-16      -1.1874
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    6.6613e-16      -0.5048
_SET1_   80013        10   15810173   15937519    473      28  455870     -0.44343      0.57631    6.6613e-16     -0.44343
_SET1_   7431         10   17234934   17289592    238      49  469233      0.44073      0.18043    6.6613e-16      0.44073
_SET1_   338596       10   17351282   17531408   1147      73  472194       2.5096     0.001466    4.4409e-16       2.5096
_SET1_   783          10   18394373   18840688   2534     193  470310     0.087766      0.27684    6.5226e-16     0.087766
_SET1_   221078       10   18824264   18983180    829      52  469369      -1.4678      0.84103    6.6613e-16      -1.4678
_SET1_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    6.6613e-16     -0.47601
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    6.6613e-16      0.44062
_SET1_   8028         10   21778540   22042559    667     118  451338      -1.2464      0.77598    6.6613e-16      -1.2464
_SET1_   64215        10   22035477   22327679    892      81  464378     -0.63843      0.58436    6.6613e-16     -0.63843
_SET1_   5305         10   22813766   23038503   1070      70  468613      0.99092     0.071723    6.6613e-16      0.99092
_SET1_   56243        10   23948675   24846772   4028     277  470325        0.378      0.19682    6.6613e-16        0.378
_SET1_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738    6.6613e-16     -0.32233
_SET1_   10006        10   27025525   27185016    702      53  468747      -1.5104      0.85204    6.6613e-16      -1.5104
_SET1_   10730        10   27389040   27478349    446      37  472616      0.34963      0.22324    6.6613e-16      0.34963
_SET1_   22931        10   27758103   27841166    306      34  472009     -0.25007      0.44088    6.6613e-16     -0.25007
_SET1_   51322        10   28786355   28922041    435      49  466566       2.1224    0.0046564    4.4409e-16       2.1224
_SET1_   6840         10   29736274   30060864   1922     166  468592     -0.99297      0.68007    6.6613e-16     -0.99297
_SET1_   57608        10   30291729   30383488    469      77  470073      0.94796     0.078202    6.6613e-16      0.94796
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    6.6613e-16      0.98133
_SET1_   220929       10   31123563   31355866   1053      55  468101      0.63392      0.13315    6.6613e-16      0.63392
_SET1_   6935         10   31572825   31828742    709      48  460528      0.40662      0.22852    6.6613e-16      0.40662
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    6.6613e-16     -0.67364
_SET1_   3799         10   32287938   32380371    351      43  463652      -1.1215       0.7479    6.6613e-16      -1.1215
_SET1_   80314        10   32546644   32702726    710      63  467301       1.3832     0.031601    6.6613e-16       1.3832
_SET1_   3688         10   33179246   33282293    429      55  469765     -0.95037      0.68897    6.6613e-16     -0.95037
_SET1_   8829         10   33456419   33658833   1012     108  471974      0.30278      0.21108    6.6613e-16      0.30278
_SET1_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697    6.6613e-16       1.0103
_SET1_   1390         10   35380769   35511886    506      30  463294       1.1789     0.055256    6.6613e-16       1.1789
_SET1_   219771       10   35500953   35870848   1157      83  465920       0.7688      0.10626    6.6613e-16       0.7688
_SET1_   7581         10   38264578   38363946    443      42  468180     -0.40876      0.50029    6.6613e-16     -0.40876
_SET1_   3185         10   43871065   43939696    347      43  466765       -1.014      0.72703    6.6613e-16       -1.014
_SET1_   5599         10   49479682   49657403    643      57  469509       0.9315     0.084318    6.6613e-16       0.9315
_SET1_   196740       10   50212333   50358559    816      50  468003       1.1717      0.05175    6.6613e-16       1.1717
_SET1_   8505         10   51016325   51406346    305      46  451767      0.92561     0.081404    6.6613e-16      0.92561
_SET1_   259230       10   52055345   52418737   1464      90  466248       -0.801      0.61119    6.6613e-16       -0.801
_SET1_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476    6.6613e-16      -1.1086
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    6.6613e-16      -1.0231
_SET1_   9886         10   62619196   62796198    695      96  470144      0.53256       0.1514    6.6613e-16      0.53256
_SET1_   84159        10   63626013   63866707    976     148  471564     -0.76147      0.61099    6.6613e-16     -0.76147
_SET1_   221037       10   64916983   65260880   1355      65  466329       1.9641    0.0078335    6.6613e-16       1.9641
_SET1_   221035       10   65246113   65394883    575      54  472190       2.0382    0.0065686    4.4409e-16       2.0382
_SET1_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    6.6613e-16     -0.59359
_SET1_   26091        10   69671656   69870103    689      70  467537     -0.37677      0.47605    6.6613e-16     -0.37677
_SET1_   3189         10   70056768   70112953    212      32  471342       1.8379       0.0139    6.6613e-16       1.8379
_SET1_   55680        10   70090864   70202051    428      36  469200       2.2828    0.0044142    4.4409e-16       2.2828
_SET1_   8034         10   70232090   70322280    374      35  472485       2.4171    0.0029254    4.4409e-16       2.4171
_SET1_   55749        10   70445956   70562134    435      52  468157      -1.9626      0.93901    6.6613e-16      -1.9626
_SET1_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    6.6613e-16      0.73495
_SET1_   5464         10   71952586   72028667    361      51  472366      0.73947      0.12225    6.6613e-16      0.73947
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    6.6613e-16       1.4657
_SET1_   8879         10   72540704   72650946    525      48  475795      0.10274      0.30627    6.5226e-16      0.10274
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    6.6613e-16     -0.78453
_SET1_   9806         10   73808792   73883790    298      41  466822       1.6007     0.019278    6.6613e-16       1.6007
_SET1_   51008        10   73845790   74011892    604      49  467529      0.47935      0.19269    6.6613e-16      0.47935
_SET1_   119504       10   73940758   74005618    264      25  470480      0.11919      0.35801    6.5226e-16      0.11919
_SET1_   90550        10   74416889   74657452    660      70  457765       1.8225     0.010959    6.6613e-16       1.8225
_SET1_   5033         10   74756975   74891732    527      28  466672      0.78017      0.15963    6.6613e-16      0.78017
_SET1_   5532         10   75186563   75290782    372      30  468948      0.93593      0.14525    6.6613e-16      0.93593
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    6.6613e-16      0.79519
_SET1_   818          10   75562259   75669349    324      51  458016     -0.29248      0.42682    6.6613e-16     -0.29248
_SET1_   7414         10   75722836   75889918    557      67  458371     -0.10564      0.35252    6.5226e-16     -0.10564
_SET1_   132          10   75875943   76479061   1855      74  462968      0.03944      0.29965    6.5226e-16      0.03944
_SET1_   23522        10   76549685   76802380    666      61  463301        1.499     0.031882    6.6613e-16        1.499
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    6.6613e-16      -1.4567
_SET1_   57178        10   80793751   81086285   1465     230  469420     -0.15949      0.37611    6.6613e-16     -0.15949
_SET1_   219654       10   81132081   81240383    685     116  473455       1.7815     0.011379    6.6613e-16       1.7815
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14    8.8818e-16       6.9578
_SET1_   54462        10   86053342   86288276    958      44  465817     -0.89548      0.67697    6.6613e-16     -0.89548
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    6.6613e-16      0.43703
_SET1_   23063        10   88185013   88316541    510      47  467559     -0.22403      0.43602    6.6613e-16     -0.22403
_SET1_   657          10   88481396   88694945    866      63  470839      0.30681      0.22529    6.6613e-16      0.30681
_SET1_   2746         10   88799959   88889776    314      37  471961       1.3076     0.041718    6.6613e-16       1.3076
_SET1_   54537        10   88819953   88961225    465      39  470768       1.7226     0.015345    6.6613e-16       1.7226
_SET1_   9060         10   89384476   89517462    614      67  471398      0.47122      0.16327    6.6613e-16      0.47122
_SET1_   84896        10   89501608   89636111    458      71  469188     -0.31253      0.43399    6.6613e-16     -0.31253
_SET1_   5728         10   89588195   89738532    579      43  464811       0.1508       0.3121    6.6613e-16       0.1508
_SET1_   55328        10   90023621   90378611   1434      97  467337      0.22874      0.23119    6.6613e-16      0.22874
_SET1_   84333        10   92887769   93054088    593      72  471217     -0.22261      0.40056    6.6613e-16     -0.22261
_SET1_   143279       10   93134037   93284586    403      37  468258       2.3675     0.004545    4.4409e-16       2.3675
_SET1_   80351        10   93523151   93635232    380      43  462826       1.0608     0.063941    6.6613e-16       1.0608
_SET1_   9044         10   93648526   93800755    478      62  470386       2.2766    0.0029019    4.4409e-16       2.2766
_SET1_   22849        10   93796452   94085875    837      69  462588       1.9999     0.006332    6.6613e-16       1.9999
_SET1_   54708        10   94015920   94123721    314      49  464825       2.4207    0.0019315    4.4409e-16       2.4207
_SET1_   3416         10   94201441   94368852    662      59  464294     0.018559      0.32153    6.5573e-16     0.018559
_SET1_   54536        10   94555887   94829251   1037      66  462853       1.7985     0.011246    6.6613e-16       1.7985
_SET1_   118924       10   95417640   95497329    376      39  475433     -0.64113      0.58165    6.6613e-16     -0.64113
_SET1_   51196        10   95718746   96098149   1447     149  466386       1.5298     0.020694    6.6613e-16       1.5298
_SET1_   23232        10   96126956   96306089    711      61  460709       1.2475     0.042683    6.6613e-16       1.2475
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    6.6613e-16       1.1029
_SET1_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477    6.6613e-16       1.6889
_SET1_   56889        10   98267867   98381809    479      47  469669      -1.3421      0.82116    6.6613e-16      -1.3421
_SET1_   27291        10   99859381  100014654    588      52  460590     -0.90914      0.67058    6.6613e-16     -0.90914
_SET1_   23268        10  101625334  101804676    836      57  467753     -0.67103      0.57745    6.6613e-16     -0.67103
_SET1_   55719        10  102637326  102734891    296      54  471357        2.864   0.00044769    4.4409e-16        2.864
_SET1_   8945         10  103078790  103327078    845      51  467223      0.23823      0.23583    6.6613e-16      0.23823
_SET1_   10724        10  103534200  103613930    210      65  461162       1.2278      0.04548    6.6613e-16       1.2278
_SET1_   79591        10  103595356  103850932    714      88  454903      0.78221      0.10365    6.6613e-16      0.78221
_SET1_   8729         10  103970255  104152656    470      71  465447      0.21939      0.24239    6.6613e-16      0.21939
_SET1_   51684        10  104228719  104403214    611      34  466279     -0.22333      0.41584    6.6613e-16     -0.22333
_SET1_   22978        10  104837774  104988063    539      48  463747      -0.5174      0.52279    6.6613e-16      -0.5174
_SET1_   9644         10  105343784  105650195   1302     143  465199       1.4272     0.025961    6.6613e-16       1.4272
_SET1_   9748         10  105691943  105798991    487      50  469335      0.14999      0.27805    6.6613e-16      0.14999
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564    6.6613e-16     -0.71466
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    6.5399e-16    0.0080609
_SET1_   27250        10  112596553  112669764    246      61  470733       1.0366     0.072239    6.6613e-16       1.0366
_SET1_   8036         10  112644301  112783425    442      58  466200       0.9716     0.082319    6.6613e-16       0.9716
_SET1_   51703        10  114098916  114198138    358      41  471907      -1.1597      0.76401    6.6613e-16      -1.1597
_SET1_   143187       10  114171756  114588503   1464     228  465900      -0.4557      0.50177    6.6613e-16      -0.4557
_SET1_   6934         10  114674978  114937437   1016     141  461286      0.51561      0.15043    6.6613e-16      0.51561
_SET1_   374354       10  115579391  115682265    276      58  464293       2.5306    0.0014227    4.4409e-16       2.5306
_SET1_   55088        10  115870615  115969364    317      42  472186      -2.5534      0.98423    4.4409e-16      -2.5534
_SET1_   340706       10  115964013  116064259    421      71  469765      -1.8687      0.91979    6.6613e-16      -1.8687
_SET1_   84632        10  116031248  116199515    790     149  468083     -0.54984      0.52676    6.6613e-16     -0.54984
_SET1_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404    6.6613e-16      0.42017
_SET1_   118987       10  119019936  119169951    609      43  471691    -0.033875      0.35495    6.5226e-16    -0.033875
_SET1_   143384       10  120423679  120549758    618      56  472489     -0.23523      0.41947    6.6613e-16     -0.23523
_SET1_   8661         10  120784541  120875959    285      40  467072      -1.7122      0.89652    6.6613e-16      -1.7122
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    6.6613e-16       1.3572
_SET1_   7073         10  121322977  121391541    292      49  472288      0.67375      0.13271    6.6613e-16      0.67375
_SET1_   22876        10  121450559  121598663    447      44  471228       1.2997      0.04361    6.6613e-16       1.2997
_SET1_   79892        10  121578916  121668140    372      34  470447       1.0719     0.071836    6.6613e-16       1.0719
_SET1_   55717        10  122575687  122679038    466      46  469383     -0.88014      0.65813    6.6613e-16     -0.88014
_SET1_   11101        10  123489939  123723149   1140      84  470489     -0.30792      0.43052    6.6613e-16     -0.30792
_SET1_   10579        10  123713689  124024057   1711     207  471778    -0.026029      0.32247    6.5573e-16    -0.026029
_SET1_   59338        10  124099094  124201871    435      50  466142       3.5786   2.5249e-05    4.4409e-16       3.5786
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456    4.4409e-16      -2.1109
_SET1_   54764        10  126570704  126686005    487      49  462519       2.6618   0.00095091    4.4409e-16       2.6618
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253    6.6613e-16      0.44081
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    6.6613e-16     -0.46668
_SET1_   4255         10  131230454  131575783   1954     126  471348       1.3622     0.030429    6.6613e-16       1.3622
_SET1_   10539        10  131899639  131988646    475      62  469143      -0.9808      0.68783    6.6613e-16      -0.9808
_SET1_   55844        10  133712957  133780054    209      48  461604       1.0202     0.068323    6.6613e-16       1.0202
_SET1_   3632         10  134316283  134606984   1364     101  465121      0.29414      0.22332    6.6613e-16      0.29414
_SET1_   10410        11     309673     355914    266      68  470322      -2.6313      0.98343    4.4409e-16      -2.6313
_SET1_   10522        11     634225     730740    525      65  469863      -1.2094      0.76347    6.6613e-16      -1.2094
_SET1_   161          11     890809    1022245    652      51  467539     -0.09313      0.34717    6.5226e-16     -0.09313
_SET1_   4676         11    2955660    3048607    481      46  470192     -0.47721      0.50876    6.6613e-16     -0.47721
_SET1_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267    6.6613e-16      0.77016
_SET1_   85363        11    5666740    5741339    504      69  469784     -0.36015      0.43917    6.6613e-16     -0.36015
_SET1_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    6.6613e-16     -0.32591
_SET1_   8495         11    7499996    7688537   1072     127  470550       1.5247     0.020238    6.6613e-16       1.5247
_SET1_   6764         11    8704899    8967498   1106      91  467678     -0.81309      0.61707    6.6613e-16     -0.81309
_SET1_   23258        11    9150372    9321882    696      55  467399      0.15605      0.26718    6.6613e-16      0.15605
_SET1_   10527        11    9371169    9479674    400      46  473041       2.2758    0.0031855    4.4409e-16       2.2758
_SET1_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    6.6613e-16       1.3219
_SET1_   10335        11   10584638   10750535    735     102  471777       1.7804     0.011032    6.6613e-16       1.7804
_SET1_   1982         11   10808593   10865582    219      38  468266    -0.034824      0.34392    6.5226e-16    -0.034824
_SET1_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    6.6613e-16      0.32501
_SET1_   55742        11   12362988   12566903   1062     162  469969      0.48461      0.16233    6.6613e-16      0.48461
_SET1_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    6.6613e-16        1.665
_SET1_   84280        11   13399555   13519838    455      38  473402      0.36524      0.21995    6.6613e-16      0.36524
_SET1_   84188        11   13655206   13763893    377      57  466909     -0.68381      0.59055    6.6613e-16     -0.68381
_SET1_   1315         11   14469049   14556441    238      44  467250      0.96199     0.077097    6.6613e-16      0.96199
_SET1_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847    6.6613e-16      0.27583
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    6.6613e-16     -0.12681
_SET1_   55553        11   15977995   16532935   1903     129  466856     -0.21631       0.3818    6.6613e-16     -0.21631
_SET1_   10944        11   16725148   16789901    183      49  457715      0.21634      0.23931    6.6613e-16      0.21634
_SET1_   144100       11   16799207   17070963   1248     101  467379      0.68381      0.11223    6.6613e-16      0.68381
_SET1_   5286         11   17098108   17264543    489      66  467189      0.36424      0.19145    6.6613e-16      0.36424
_SET1_   26297        11   17799595   18069709    883     102  467715       0.4067      0.17435    6.6613e-16       0.4067
_SET1_   7251         11   18491858   18583503    336      37  471742       -1.212      0.78794    6.6613e-16       -1.212
_SET1_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    6.6613e-16      0.40265
_SET1_   63982        11   26175458   26694836   3310     115  473203      0.34523      0.19141    6.6613e-16      0.34523
_SET1_   196074       11   28094798   28365054    729      68  465862     -0.28307      0.43028    6.6613e-16     -0.28307
_SET1_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    6.6613e-16      -0.2831
_SET1_   196294       11   31443948   31566169    300      43  457886      0.59642      0.14673    6.6613e-16      0.59642
_SET1_   26610        11   31496297   31816073    847      59  463194      0.75627      0.10928    6.6613e-16      0.75627
_SET1_   10114        11   33239406   33388569    458      57  466512      0.86047     0.094226    6.6613e-16      0.86047
_SET1_   25758        11   33528877   33705648    706      81  467646     -0.19465      0.38214    6.6613e-16     -0.19465
_SET1_   966          11   33714556   33793025    341      54  473191      -1.2481      0.78445    6.6613e-16      -1.2481
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966    6.6613e-16      -1.8572
_SET1_   4076         11   34038230   34134157    427      38  469923     -0.18684      0.42302    6.6613e-16     -0.18684
_SET1_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    6.6613e-16      0.60659
_SET1_   79899        11   36282725   36496754   1160     155  470993        1.696     0.014274    6.6613e-16        1.696
_SET1_   55761        11   43345435   43526483    594      66  467048      0.79012        0.108    6.6613e-16      0.79012
_SET1_   51317        11   45940870   46177985    689      73  460194      0.65973      0.12779    6.6613e-16      0.65973
_SET1_   55626        11   46407962   46650619    602      73  455199       1.1706     0.057096    6.6613e-16       1.1706
_SET1_   23360        11   47728055   47824012    378      37  468699       3.5751   3.3751e-05    4.4409e-16       3.5751
_SET1_   23279        11   47789670   47905057    438      44  465636        3.839    9.193e-06    4.4409e-16        3.839
_SET1_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    6.6613e-16      -0.9068
_SET1_   6809         11   59487479   59583355    406      27  470785       1.2314      0.06962    6.6613e-16       1.2314
_SET1_   79869        11   61160120   61232464    233      48  467372      -1.7146      0.91388    6.6613e-16      -1.7146
_SET1_   80150        11   62069774   62170887    401      39  471580     -0.20916      0.40669    6.6613e-16     -0.20916
_SET1_   25923        11   63381554   63474533    245      54  460329      0.78051      0.11285    6.6613e-16      0.78051
_SET1_   10313        11   63413922   63537363    302      48  459581      0.93468     0.092775    6.6613e-16      0.93468
_SET1_   2011         11   63571400   63688492    405      59  462325       1.1642     0.049529    6.6613e-16       1.1642
_SET1_   10235        11   64484383   64547928    182      41  460825     -0.10521      0.41535    6.5226e-16     -0.10521
_SET1_   7536         11   64522076   64581515    166      50  456665     -0.80584      0.67693    6.6613e-16     -0.80584
_SET1_   5871         11   64546609   64605720    197      69  457611      -1.2417      0.77319    6.6613e-16      -1.2417
_SET1_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385    6.6613e-16      0.79747
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    6.6613e-16     -0.54795
_SET1_   22992        11   66851740   67035553    467      71  463925      0.24167      0.30505    6.6613e-16      0.24167
_SET1_   1119         11   67810326   67923858    328      73  463811      -1.0405      0.70787    6.6613e-16      -1.0405
_SET1_   55291        11   68193186   68392802    771      47  466723      0.29815      0.23598    6.6613e-16      0.29815
_SET1_   1374         11   68512088   68646878    519      60  467092      -1.6046      0.87256    6.6613e-16      -1.6046
