# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1966
# _SET1_  P-VALUE = 0.000269603
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   8935          7   26672397   27059862    954      23  36989     -0.74941       0.3505   -4.4409e-16     -0.74941
_SET3_   8887          7   27753992   27894386    355      28  36989       1.2058     0.022467   -4.4409e-16       1.2058
_SET3_   1124          7   29208991   29578944   1295     103  36989      -0.5933       0.2297   -4.4409e-16      -0.5933
_SET3_   9805          7   29934719   30054905    318      26  36989     0.011026      0.22003   -4.4756e-16     0.011026
_SET3_   223082        7   30298923   30432308    215      33  36989     -0.30731      0.44473   -4.4409e-16     -0.30731
_SET3_   10392         7   30439143   30543426    235      30  36989      0.40954      0.12094   -4.4409e-16      0.40954
_SET3_   5137          7   31766666   32364016   2325     129  36989      -1.9979      0.51891   -4.4409e-16      -1.9979
_SET3_   23080         7   32510101   32653327    518      18  36989       0.6264     0.067211   -4.4409e-16       0.6264
_SET3_   25948         7   32882778   32956468    149      17  36989     0.089043      0.20611   -4.4409e-16     0.089043
_SET3_   11328         7   32972005   33071543    320      32  36989     -0.45054       0.3603   -4.4409e-16     -0.45054
_SET3_   51251         7   33028725   33127409    326      16  36989     -0.32603      0.32941   -4.4409e-16     -0.32603
_SET3_   23333         7   34943491   35102653    497      22  36989       2.4503   0.00044808   -4.4409e-16       2.4503
_SET3_   989           7   35815596   35971715    274      13  36989       0.6292     0.087053   -4.4409e-16       0.6292
_SET3_   9844          7   36867511   37513895   1992     130  36989     -0.99882      0.23285   -4.4409e-16     -0.99882
_SET3_   11281         7   38992609   39529390   1629      68  36989      0.48776     0.019519   -4.4409e-16      0.48776
_SET3_   23386         7   44396965   44555474    343      10  36989       2.3732    0.0010695   -4.4409e-16       2.3732
_SET3_   64759         7   47289752   47646742    975      98  36989      -1.8832      0.76875   -4.4409e-16      -1.8832
_SET3_   2887          7   50632760   50886159    847      35  36989        1.652     0.003079   -4.4409e-16        1.652
_SET3_   81552         7   55513303   55665200    725      23  36989    -0.064073      0.19868   -4.4409e-16    -0.064073
_SET3_   2631          7   56007270   56092875    253      22  36989       1.1288     0.029623   -4.4409e-16       1.1288
_SET3_   55253         7   66436792   66729507   1490      35  36989       -2.543      0.85743   -4.4409e-16       -2.543
_SET3_   26053         7   69038905   70282885   2761      91  36989     -0.54015     0.060219   -4.4409e-16     -0.54015
_SET3_   64409         7   70572523   71203586   2299     135  36989       0.1938     0.016861   -4.4409e-16       0.1938
_SET3_   7461          7   73678805   73845273    381      26  36989     -0.76747      0.47628   -4.4409e-16     -0.76747
_SET3_   389524        7   74483187   74590623      2       1  36989    -0.032669      0.40696   -4.5103e-16    -0.032669
_SET3_   3092          7   75137619   75393290    851      69  36989     -0.27352      0.20529   -4.4409e-16     -0.27352
_SET3_   5782          7   77141773   77294388    416      21  36989      -1.7586      0.82972   -4.4409e-16      -1.7586
_SET3_   9863          7   77621374   79108121   5598     262  36989       1.9901   2.6644e-05   -4.4409e-16       1.9901
_SET3_   2770          7   79739140   79873725    360      43  36989        1.672     0.006278   -4.4409e-16        1.672
_SET3_   781           7   81550760   82098031   1725     113  36989      -1.1846      0.34189   -4.4409e-16      -1.1846
_SET3_   2913          7   86248230   86519193    551      39  36989       3.2765   1.3829e-05   -4.4409e-16       3.2765
_SET3_   222223        7   86481222   86714014    597      27  36989        1.095     0.021788   -4.4409e-16        1.095
_SET3_   5243          7   87108179   87367639    541      41  36989       3.4131   8.5107e-06   -4.4409e-16       3.4131
_SET3_   154661        7   87232729   87486613    397      17  36989       1.4782      0.02004   -4.4409e-16       1.4782
_SET3_   5218          7   90200681   90864905   2087      67  36989     -0.28452     0.057903   -4.4409e-16     -0.28452
_SET3_   257415        7   92165072   92244706    171      20  36989    -0.084168      0.28305   -4.4409e-16    -0.084168
_SET3_   1021          7   92209235   92490941    380      41  36989     -0.45422      0.37162   -4.4409e-16     -0.45422
_SET3_   1278          7   93998873   94085544    237      38  36989      0.94527     0.042133   -4.4409e-16      0.94527
_SET3_   8910          7   94189536   94310521    171      17  36989       3.2429   3.9066e-05   -4.4409e-16       3.2429
_SET3_   5445          7   95009174   95089636    288      31  36989      0.53695     0.092041   -4.4409e-16      0.53695
_SET3_   1780          7   95376818   95764634   1013      76  36989     -0.55914      0.26705   -4.4409e-16     -0.55914
_SET3_   7979          7   96293079   96364203    148      18  36989     -0.43039      0.38561   -4.4409e-16     -0.43039
_SET3_   22853         7   97711197   97863945    414      24  36989       1.3278     0.016226   -4.4409e-16       1.3278
_SET3_   10552         7   98898496   98988885    178      17  36989      -2.0014      0.92699   -4.4409e-16      -2.0014
_SET3_   10095         7   98947298   99029226    157      15  36989      -1.3546      0.78845   -4.4409e-16      -1.3546
_SET3_   7586          7   99588204   99667803    127      20  36989     -0.16272      0.28184   -4.4409e-16     -0.16272
_SET3_   81844         7  100703786  100758909    225      24  36989     -0.68348      0.47296   -4.4409e-16     -0.68348
_SET3_   1523          7  101434184  101952250   1329      72  36989       1.0585    0.0073041   -4.4409e-16       1.0585
_SET3_   55904         7  104629637  104779532    222      17  36989       2.4047   0.00088975   -4.4409e-16       2.4047
_SET3_   6733          7  104729048  105064614    618      21  36989       4.5578   1.9717e-08   -8.8818e-16       4.5578
_SET3_   10135         7  105863731  105951373    219      22  36989     -0.46139      0.38464   -4.4409e-16     -0.46139
_SET3_   10466         7  106817189  107229959    841      19  36989     -0.53806       0.3057   -4.4409e-16     -0.53806
_SET3_   55973         7  107195422  107288762    148      15  36989    -0.085948      0.26493   -4.4409e-16    -0.085948
_SET3_   83943         7  110278106  111227588   1900      78  36989       3.8187   1.4673e-08   -4.4409e-16       3.8187
_SET3_   9732          7  111341164  111871462   1260     126  36989      0.84573     0.016944   -4.4409e-16      0.84573
_SET3_   3475          7  112038199  112142258    317      32  36989      0.37005      0.11864   -4.4409e-16      0.37005
_SET3_   93986         7  113701365  114358827   1122      59  36989        0.154     0.081384   -4.4409e-16        0.154
_SET3_   830           7  116477533  116584315    170      19  36989       1.3791      0.01718   -4.4409e-16       1.3791
_SET3_   10157         7  121688598  121809344    229      25  36989      -0.2339      0.29882   -4.4409e-16      -0.2339
_SET3_   93664         7  121933478  122551813   1508      60  36989     -0.53823      0.17026   -4.4409e-16     -0.53823
_SET3_   2918          7  126053652  126917428   2344      64  36989      0.38511    0.0075891   -4.4409e-16      0.38511
_SET3_   168850        7  126985097  127057778    219      18  36989       1.7776    0.0058554   -4.4409e-16       1.7776
_SET3_   27044         7  127267043  127757659    827      33  36989       2.1709   0.00060295   -4.4409e-16       2.1709
_SET3_   23382         7  128839855  129095052    536      27  36989       -1.214      0.62885   -4.4409e-16       -1.214
_SET3_   7328          7  129445572  129617800    601      25  36989       1.1193     0.021992   -4.4409e-16       1.1193
_SET3_   4289          7  130769855  131206398   1103      90  36989       1.1736    0.0081966   -4.4409e-16       1.1736
_SET3_   5420          7  131160021  131266376    292      51  36989      -1.6835      0.81027   -4.4409e-16      -1.6835
_SET3_   54927         7  132444623  132791839    695      29  36989      0.41469     0.079434   -4.4409e-16      0.41469
_SET3_   60412         7  132912823  133775514   1602      40  36989      0.17335     0.041681   -4.4409e-16      0.17335
_SET3_   800           7  134439164  134680480    625      54  36989       2.5448   0.00021478   -4.4409e-16       2.5448
_SET3_   5764          7  136887088  137053606    448      51  36989       2.7416   0.00014569   -4.4409e-16       2.7416
_SET3_   57670         7  138491126  138691064    591      47  36989        1.868    0.0024084   -4.4409e-16        1.868
_SET3_   56829         7  138703266  138819466    353      33  36989      0.68827     0.064209   -4.4409e-16      0.68827
_SET3_   64761         7  139698544  139789086    289      30  36989     -0.55676      0.41679   -4.4409e-16     -0.55676
_SET3_   80853         7  139759546  139901741    318      24  36989      -2.1368      0.91089   -4.4409e-16      -2.1368
_SET3_   27147         7  140193220  140366285    439      35  36989       2.0092    0.0020075   -4.4409e-16       2.0092
_SET3_   27010         7  144124034  144558488   1167      65  36989        0.233     0.065694   -4.4409e-16        0.233
_SET3_   155038        7  150122748  150201483    229      29  36989     -0.27392      0.30458   -4.4409e-16     -0.27392
_SET3_   55340         7  150409436  150465737    193      23  36989     -0.77205      0.50731   -4.4409e-16     -0.77205
_SET3_   4846          7  150663144  150736687    170      36  36989     -0.56962      0.41999   -4.4409e-16     -0.56962
_SET3_   116988        7  150757918  150866523    252      28  36989        2.269     0.001152   -4.4409e-16        2.269
_SET3_   6009          7  151138098  151242010    232      30  36989      0.29763      0.14034   -4.4409e-16      0.29763
_SET3_   51422         7  151228200  151599316   1324     134  36989      0.71711     0.021087   -4.4409e-16      0.71711
_SET3_   64327         7  156445537  156710902    886      30  36989      -1.3446       0.6068   -4.4409e-16      -1.3446
_SET3_   10049         7  157104692  157235133    612      38  36989     -0.81568      0.44063   -4.4409e-16     -0.81568
_SET3_   57488         7  158498688  158647729    630      20  36989    -0.040088      0.19367   -4.5103e-16    -0.040088
_SET3_   55112         7  158624269  158763883    462      31  36989      0.81665      0.04636   -4.4409e-16      0.81665
_SET3_   9639          8    1747149    1931807   1040     106  36989     -0.59953      0.28323   -4.4409e-16     -0.59953
_SET3_   79648         8    6239113    6526140   1664     100  36989      -3.3689      0.96517   -4.4409e-16      -3.3689
_SET3_   285           8    6332172    6445784    682      52  36989      -2.8387      0.96726   -4.4409e-16      -2.8387
_SET3_   9258          8    8615864    8776131    800      39  36989       3.1126   1.4723e-05   -4.4409e-16       3.1126
_SET3_   4482          8    9886830   10311401   1877      72  36989       3.9708   6.1969e-09   -4.4409e-16       3.9708
_SET3_   10395         8   12915870   13398167   2647      87  36989      -1.4888      0.26206   -4.4409e-16      -1.4888
_SET3_   286097        8   16859747   17005148    507      47  36989      -0.3534      0.29179   -4.4409e-16      -0.3534
_SET3_   23362         8   18359813   18896196   2827     148  36989       2.4945   2.9417e-06   -4.4409e-16       2.4945
_SET3_   55790         8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -4.4409e-16     -0.55614
_SET3_   55174         8   19649876   19734589    303      29  36989      0.47952       0.1003   -4.4409e-16      0.47952
_SET3_   4023          8   19771582   19849770    325      25  36989     0.090531      0.20387   -4.4409e-16     0.090531
_SET3_   11178         8   20078676   20186492    378      58  36989     -0.79696      0.48052   -4.4409e-16     -0.79696
_SET3_   23039         8   21752180   21889096    320      21  36989       -2.303      0.93463   -4.4409e-16       -2.303
_SET3_   5533          8   22273483   22423657    295      14  36989       2.5361   0.00050014   -4.4409e-16       2.5361
_SET3_   10174         8   22377228   22458008    173      29  36989       1.5885    0.0090964   -4.4409e-16       1.5885
_SET3_   8795          8   22852646   22951700    262      35  36989       -1.503       0.7616   -4.4409e-16       -1.503
_SET3_   8793          8   22968101   23046543    192      39  36989      0.99152     0.039926   -4.4409e-16      0.99152
_SET3_   51312         8   23361363   23457976    557      33  36989     -0.64577      0.39043   -4.4409e-16     -0.64577
_SET3_   80005         8   25017287   25298227    731      60  36989      0.20137      0.11269   -4.4409e-16      0.20137
_SET3_   5520          8   26124007   26255196    327      33  36989       2.0868    0.0020097   -4.4409e-16       2.0868
_SET3_   665           8   26214894   26295644    206      40  36989       3.0983   5.7896e-05   -4.4409e-16       3.0983
_SET3_   1808          8   26346709   26540693    828      40  36989      0.72423     0.036782   -4.4409e-16      0.72423
_SET3_   79618         8   28722911   28947456    276      21  36989      0.88462      0.04975   -4.4409e-16      0.88462
_SET3_   23303         8   28899795   29145610    526      38  36989      0.23898      0.12919   -4.4409e-16      0.23898
_SET3_   51669         8   29895609   29965649    167      15  36989      0.38062       0.1654   -4.4409e-16      0.38062
_SET3_   11030         8   30217017   30454778    511      35  36989     -0.64774      0.39979   -4.4409e-16     -0.64774
_SET3_   7486          8   30865778   31056277    403      36  36989       1.3881     0.012558   -4.4409e-16       1.3881
_SET3_   23259         8   38063861   38145351     81       9  36989       3.9672   1.8565e-06   -4.4409e-16       3.9672
_SET3_   2260          8   38243656   38351352    180      26  36989       3.7719   2.9148e-06   -4.4409e-16       3.7719
_SET3_   6867          8   38560704   38735546    391      38  36989       1.7777    0.0043261   -4.4409e-16       1.7777
_SET3_   59339         8   38733753   38856431    317      47  36989      0.22111      0.14692   -4.4409e-16      0.22111
_SET3_   7994          8   41761997   41934506    242      19  36989    -0.031158      0.23759   -4.4756e-16    -0.031158
_SET3_   5327          8   42007236   42090242    130      15  36989      0.15854      0.19498   -4.4409e-16      0.15854
_SET3_   3551          8   42103820   42215171    195      18  36989    -0.020165      0.30342   -4.4756e-16    -0.020165
_SET3_   6575          8   42248980   42422356    362      29  36989       1.1121     0.027639   -4.4409e-16       1.1121
_SET3_   2339          8   42886442   42965931    106      11  36989      0.47768       0.1954   -4.4409e-16      0.47768
_SET3_   23514         8   48148489   48673563    409      27  36989     0.098139      0.17858   -4.4409e-16     0.098139
_SET3_   115294        8   52705140   52836735    459      17  36989       1.4268     0.012819   -4.4409e-16       1.4268
_SET3_   51606         8   54603103   54781099    222      14  36989      -0.8289      0.61355   -4.4409e-16      -0.8289
_SET3_   90362         8   58882068   59087277    497      44  36989     -0.31623      0.29292   -4.4409e-16     -0.31623
_SET3_   6386          8   59440566   59520419    200      15  36989      -1.5938      0.80756   -4.4409e-16      -1.5938
_SET3_   9760          8   59692977   60056767    989      91  36989     0.049162      0.11469   -4.5103e-16     0.049162
_SET3_   5862          8   61404469   61561203    323      13  36989       2.4111   0.00077816   -4.4409e-16       2.4111
_SET3_   55636         8   61566321   61805587    489      30  36989      0.89444     0.038072   -4.4409e-16      0.89444
_SET3_   444           8   62388115   62652199    737      41  36989      0.27653     0.097981   -4.4409e-16      0.27653
_SET3_   253943        8   64056112   64150346    182      19  36989      0.19184      0.19783   -4.4409e-16      0.19184
_SET3_   9420          8   65483529   65736348    499      30  36989       1.5044    0.0088219   -4.4409e-16       1.5044
_SET3_   23678         8   67599653   67799257    347      13  36989     -0.72232      0.61093   -4.4409e-16     -0.72232
_SET3_   10499         8   70996997   71341062    598      26  36989      0.50205     0.084739   -4.4409e-16      0.50205
_SET3_   27067         8   74307604   74684943   1139      52  36989       1.3691    0.0043558   -4.4409e-16       1.3691
_SET3_   55284         8   74667332   74816145    222      25  36989      -1.6912      0.83725   -4.4409e-16      -1.6912
_SET3_   28957         8   80805952   80967516    232      22  36989      -1.2737      0.70227   -4.4409e-16      -1.2737
_SET3_   619279        8   81515686   81812016    454      21  36989      -1.7948       0.8476   -4.4409e-16      -1.7948
_SET3_   55824         8   81855045   82049303    519      53  36989      0.65394     0.057803   -4.4409e-16      0.65394
_SET3_   760           8   86351131   86418721     94      14  36989      -1.2971       0.7254   -4.4409e-16      -1.2971
_SET3_   11059         8   87329965   87505181    488      22  36989      -2.0939      0.89053   -4.4409e-16      -2.0939
_SET3_   10404         8   97632455   98180731    925      66  36989    -0.054686      0.14006   -4.5103e-16    -0.054686
_SET3_   6788          8   99441859   99979799    734      43  36989     -0.69801      0.38078   -4.4409e-16     -0.69801
_SET3_   25897         8  101244285  101373446    272      16  36989     -0.60093      0.44007   -4.4409e-16     -0.60093
_SET3_   26986         8  101690144  101759969    142      11  36989      -1.2286      0.70498   -4.4409e-16      -1.2286
_SET3_   83988         8  102673770  103162135   1475      81  36989     -0.93817      0.30306   -4.4409e-16     -0.93817
_SET3_   51366         8  103239501  103449947    596      34  36989      0.63729     0.063832   -4.4409e-16      0.63729
_SET3_   8323          8  104285661  104370094    295      21  36989      0.72859     0.066013   -4.4409e-16      0.72859
_SET3_   23414         8  106305917  106841767   1242      98  36989       1.2345    0.0056071   -4.4409e-16       1.2345
_SET3_   55074         8  107257406  107789922   1474      67  36989      -1.4817      0.50622   -4.4409e-16      -1.4817
_SET3_   3646          8  109188972  109285959    309      12  36989       2.2287    0.0014659   -4.4409e-16       2.2287
_SET3_   8667          8  117632055  117793258    334      21  36989      0.47376      0.10708   -4.4409e-16      0.47376
_SET3_   2131          8  118786602  119149058    913      59  36989      0.32143     0.072306   -4.4409e-16      0.32143
_SET3_   401474        8  119176694  119659184   1356      92  36989     -0.20121      0.11846   -4.4409e-16     -0.20121
_SET3_   64798         8  120860900  121088157    970      36  36989      -1.7074      0.70683   -4.4409e-16      -1.7074
_SET3_   6641          8  121522985  121850599    914      61  36989      0.03064       0.1235   -4.4756e-16      0.03064
_SET3_   114907        8  124485127  124578493    285      46  36989      0.11416      0.18455   -4.4409e-16      0.11416
_SET3_   157769        8  124755679  124852692    238      27  36989     -0.35547      0.36471   -4.4409e-16     -0.35547
_SET3_   157378        8  125298159  125409940    369      24  36989      -1.5343      0.77587   -4.4409e-16      -1.5343
_SET3_   51571         8  130826839  131053897    547      42  36989       3.0816   3.0042e-05   -4.4409e-16       3.0816
_SET3_   50807         8  131039350  131480906   1427      40  36989       2.1645   0.00016891   -4.4409e-16       2.1645
_SET3_   10397         8  134224414  134334835    429      54  36989     -0.60497       0.3956   -4.4409e-16     -0.60497
_SET3_   6482          8  134442091  134609697    687      99  36989      0.58592     0.059452   -4.4409e-16      0.58592
_SET3_   83696         8  140715324  141493678   2400     173  36989     -0.81296      0.11755   -4.4409e-16     -0.81296
_SET3_   5747          8  141643481  142036412    680      15  36989      0.65545       0.0545   -4.4409e-16      0.65545
_SET3_   23189         9     445294     771106   1673      57  36989      -1.5511        0.479   -4.4409e-16      -1.5511
_SET3_   6595          9    1990342    2218624    865     106  36989      0.15566      0.11344   -4.4409e-16      0.15566
_SET3_   5991          9    3193297    3550992    880      39  36989      0.38618       0.0802   -4.4409e-16      0.38618
_SET3_   169792        9    3799128    4325036   2330     175  36989       1.1589   0.00092375   -4.4409e-16       1.1589
_SET3_   6505          9    4465427    4612469    526      64  36989      -1.3327      0.65956   -4.4409e-16      -1.3327
_SET3_   10171         9    4767834    4886066    449      39  36989     -0.17196      0.24178   -4.4409e-16     -0.17196
_SET3_   3717          9    4960245    5154948    526      25  36989      0.22714      0.12998   -4.4409e-16      0.22714
_SET3_   23081         9    6695863    7200648   2455     113  36989       1.9055   3.5534e-05   -4.4409e-16       1.9055
_SET3_   4781          9   14056842   14423982    891     130  36989       1.2752     0.010228   -4.4409e-16       1.2752
_SET3_   340481        9   14586069   14718480    558      45  36989     -0.29937      0.26557   -4.4409e-16     -0.29937
_SET3_   6619          9   15397694   15491747    304      18  36989       2.4999   0.00070375   -4.4409e-16       2.4999
_SET3_   55667         9   19205763   19399137    560      24  36989     -0.39423       0.3061   -4.4409e-16     -0.39423
_SET3_   340485        9   19383925   19477618    275      38  36989      -1.3352      0.70414   -4.4409e-16      -1.3352
_SET3_   7010          9   27084147   27255172    932      72  36989        2.993   1.7887e-05   -4.4409e-16        2.993
_SET3_   23586         9   32430300   32551322    277      23  36989       0.8023      0.05632   -4.4409e-16       0.8023
_SET3_   2683          9   33085636   33192356    375      33  36989       1.0383     0.030849   -4.4409e-16       1.0383
_SET3_   203259        9   34373182   34483568    249      30  36989      0.46076      0.10845   -4.4409e-16      0.46076
_SET3_   7415          9   35031065   35097739    131      18  36989       1.6103     0.010032   -4.4409e-16       1.6103
_SET3_   10497         9   35136976   35430334    487      31  36989       1.6085    0.0065669   -4.4409e-16       1.6085
_SET3_   8434          9   36011910   36149452    389      31  36989      -1.0815      0.59865   -4.4409e-16      -1.0815
_SET3_   84186         9   37095161   37383146    440      27  36989       3.1384   3.2132e-05   -4.4409e-16       3.1384
_SET3_   6461          9   37890895   38094210    557      28  36989       1.6414    0.0052866   -4.4409e-16       1.6414
_SET3_   5239          9   70946815   71170977    497      42  36989       -1.358      0.68396   -4.4409e-16       -1.358
_SET3_   8395          9   71295188   71649092   1039      55  36989      0.77331     0.024164   -4.4409e-16      0.77331
_SET3_   9414          9   71689875   71895124    862      48  36989      0.65744     0.038624   -4.4409e-16      0.65744
_SET3_   375743        9   72299438   72399916    179      17  36989     -0.42385      0.38109   -4.4409e-16     -0.42385
_SET3_   23670         9   74273282   74409373    458      36  36989      -1.9426      0.85997   -4.4409e-16      -1.9426
_SET3_   7763          9   74941341   75005163    165      16  36989     -0.20944      0.30144   -4.4409e-16     -0.20944
_SET3_   140803        9   77312411   77528010    459      57  36989       2.5262   0.00032442   -4.4409e-16       2.5262
_SET3_   26578         9   77678398   77787114    389      39  36989      0.22538      0.14411   -4.4409e-16      0.22538
_SET3_   5125          9   78480560   79002255   1949     213  36989     -0.81373      0.17894   -4.4409e-16     -0.81373
_SET3_   2650          9   79009752   79147332    510      31  36989      0.30476      0.11441   -4.4409e-16      0.30476
_SET3_   23230         9   79767269   80057399    879      32  36989   -0.0030181      0.14047   -4.4799e-16   -0.0030181
_SET3_   2776          9   80310189   80671219    597      24  36989      -1.2243      0.61775   -4.4409e-16      -1.2243
_SET3_   7091          9   82161878   82366658    418      41  36989       1.7188    0.0052978   -4.4409e-16       1.7188
_SET3_   257019        9   85832905   86178348   1362      90  36989     -0.16235      0.11006   -4.4409e-16     -0.16235
_SET3_   29979         9   86249878   86348168    267      17  36989       1.0119     0.038294   -4.4409e-16       1.0119
_SET3_   3190          9   86557998   86620692     97      14  36989      0.84892     0.058683   -4.4409e-16      0.84892
_SET3_   23287         9   88136454   88381944    704      21  36989       1.2554     0.016173   -4.4409e-16       1.2554
_SET3_   1903          9   91581324   91645070    188      34  36989      0.89699      0.04727   -4.4409e-16      0.89699
_SET3_   401541        9   95062741   95402446    839      23  36989     -0.42845      0.27334   -4.4409e-16     -0.42845
_SET3_   23196         9   96189173   96353397    484      26  36989       3.6358   3.3983e-06   -4.4409e-16       3.6358
_SET3_   375748        9   98612900   98756122    366      24  36989      0.92681     0.042087   -4.4409e-16      0.92681
_SET3_   22927         9   99187414   99278618    174      12  36989      0.55093      0.11383   -4.4409e-16      0.55093
_SET3_   7111          9  100238462  100392177    324      46  36989      -1.0276       0.5783   -4.4409e-16      -1.0276
_SET3_   23071         9  102716461  102886330    291      17  36989        1.571    0.0097461   -4.4409e-16        1.571
_SET3_   19            9  107518283  107715527    785      96  36989      0.12629      0.12675   -4.4409e-16      0.12629
_SET3_   58499         9  109597469  109800525    370      49  36989       1.2676     0.020331   -4.4409e-16       1.2676
_SET3_   23731         9  111752415  111907225    564      26  36989       0.3668      0.10425   -4.4409e-16       0.3668
_SET3_   445815        9  112517577  112959792   1528     124  36989      -1.1361      0.38068   -4.4409e-16      -1.1361
_SET3_   23392         9  114097973  114272025    437      26  36989       0.7524     0.059458   -4.4409e-16       0.7524
_SET3_   9991          9  114954995  115120944    474      13  36989       2.6317    0.0002724   -4.4409e-16       2.6317
_SET3_   1317          9  115958808  116051772    338      26  36989      0.12519      0.17695   -4.4409e-16      0.12519
_SET3_   5998          9  116182009  116385023    545      17  36989     -0.63063      0.43155   -4.4409e-16     -0.63063
_SET3_   114991        9  116613562  116843875    663      57  36989      -1.3637      0.64381   -4.4409e-16      -1.3637
_SET3_   85301         9  116893231  117097975    751     107  36989    -0.090403      0.18062   -4.4409e-16    -0.090403
_SET3_   51552         9  123915415  123989365    164      22  36989       1.6448    0.0085335   -4.4409e-16       1.6448
_SET3_   2040          9  124076266  124157582    227      31  36989     -0.87647      0.55875   -4.4409e-16     -0.87647
_SET3_   153090        9  124304162  124572809    654      82  36989     -0.24396      0.23645   -4.4409e-16     -0.24396
_SET3_   57706         9  126116933  126717423   1491      61  36989      -1.5565      0.54821   -4.4409e-16      -1.5565
_SET3_   286205        9  127679887  127930838    422      22  36989     -0.32429      0.30243   -4.4409e-16     -0.32429
_SET3_   89853         9  129064123  129294320    656      45  36989      0.28518      0.10192   -4.4409e-16      0.28518
_SET3_   6812          9  130349486  130479995    145      21  36989      -1.1197      0.66484   -4.4409e-16      -1.1197
_SET3_   10044         9  130475596  130566048    203      22  36989     -0.92454      0.57035   -4.4409e-16     -0.92454
_SET3_   2022          9  130552291  130642052    217      37  36989      0.52449     0.098701   -4.4409e-16      0.52449
_SET3_   6709          9  131289837  131420944    175      13  36989      0.57107      0.11288   -4.4409e-16      0.57107
_SET3_   29941         9  131439802  131508199     57      14  36989       2.2525    0.0021282   -4.4409e-16       2.2525
_SET3_   10444         9  131467065  131559220    104      12  36989       2.6689   0.00045925   -4.4409e-16       2.6689
_SET3_   10319         9  133859504  133993446    422      52  36989       1.1992     0.019021   -4.4409e-16       1.1992
_SET3_   83543         9  133946863  134023539    239      30  36989       1.8541    0.0042046   -4.4409e-16       1.8541
_SET3_   8021          9  133975948  134135057    322      20  36989      0.91036     0.051068   -4.4409e-16      0.91036
_SET3_   2889          9  134427157  134640364    598      31  36989     -0.84637      0.46308   -4.4409e-16     -0.84637
_SET3_   9442          9  134710497  134980274    482      46  36989       1.0594     0.026321   -4.4409e-16       1.0594
_SET3_   23064         9  135111827  135257113    471      22  36989     -0.74979      0.47956   -4.4409e-16     -0.74979
_SET3_   28            9  136105563  136175630    487      30  36989      -1.3432      0.67847   -4.4409e-16      -1.3432
_SET3_   138151        9  138873383  139012131    496      75  36989       1.0203     0.027656   -4.4409e-16       1.0203
_SET3_   4851          9  139363896  139465238    290      39  36989      0.72279     0.063031   -4.4409e-16      0.72279
_SET3_   51162         9  139528308  139592130    163      23  36989      0.47851      0.11062   -4.4409e-16      0.47851
_SET3_   56654         9  139908909  139966147    121      15  36989      -3.7119      0.99905   -4.4409e-16      -3.7119
_SET3_   54932         9  140176346  140342714    424      70  36989      -1.1491      0.61575   -4.4409e-16      -1.1491
_SET3_   10771        10     155405     325577    313      22  36989       1.3743     0.015705   -4.4409e-16       1.3743
_SET3_   23185        10     827854    1002645    451      26  36989      0.88154     0.041167   -4.4409e-16      0.88154
_SET3_   22884        10    1070423    1203237    430      38  36989       -1.307      0.67198   -4.4409e-16       -1.307
_SET3_   105          10    1198253    1804670   2569     194  36989      -2.6266      0.70186   -4.4409e-16      -2.6266
_SET3_   1316         10    3793188    3852473    256      22  36989        1.727    0.0063952   -4.4409e-16        1.727
_SET3_   10276        10    5429514    5526019    291      16  36989     -0.59074      0.43683   -4.4409e-16     -0.59074
_SET3_   54906        10    5701801    5832742    441      35  36989      0.63781     0.067221   -4.4409e-16      0.63781
_SET3_   2665         10    5782186    5880512    273      24  36989      0.93939     0.046092   -4.4409e-16      0.93939
_SET3_   84991        10    6105949    6184422    365      43  36989     -0.74913      0.46732   -4.4409e-16     -0.74913
_SET3_   5209         10    6161843    6302508    613     103  36989      0.57845     0.065726   -4.4409e-16      0.57845
_SET3_   57713        10    7175586    7478448   1046      74  36989      -0.9145      0.39203   -4.4409e-16      -0.9145
_SET3_   80760        10    7576232    7733961    645      69  36989     -0.12627      0.19706   -4.4409e-16     -0.12627
_SET3_   83860        10    7835467    8082016    825      43  36989      -2.0641      0.83844   -4.4409e-16      -2.0641
_SET3_   9712         10   11477509   11678679    549      30  36989     -0.97982      0.54066   -4.4409e-16     -0.97982
_SET3_   83643        10   12913625   13166762   1108      96  36989      -1.4011      0.56936   -4.4409e-16      -1.4011
_SET3_   222389       10   13455484   13595587    405      29  36989    -0.074019      0.21979   -4.4409e-16    -0.074019
_SET3_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632   -4.4409e-16      -0.4548
_SET3_   9397         10   15122771   15235703    438      42  36989     -0.26412      0.29062   -4.4409e-16     -0.26412
_SET3_   221061       10   15228642   15438058    755      49  36989      0.69372     0.041031   -4.4409e-16      0.69372
_SET3_   80013        10   15795173   15927519    212      18  36989      -1.5807      0.81134   -4.4409e-16      -1.5807
_SET3_   7431         10   17244934   17304592    184      23  36989      0.21837      0.16897   -4.4409e-16      0.21837
_SET3_   338596       10   17336282   17521408   1006      40  36989       1.4193     0.005013   -4.4409e-16       1.4193
_SET3_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12   -8.8818e-16       5.0786
