# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 2588
# _SET1_  P-VALUE = 0.000204594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   79033         1   44676742   44856315    570      59  464359       1.2873     0.040081   -2.2204e-16       1.2873
_SET3_   55182         1   44835837   45127396   1202     176  468476        1.592     0.018042   -2.2204e-16        1.592
_SET3_   57643         1   45472071   45707250    703      73  469151     -0.31961      0.45112   -3.3307e-16     -0.31961
_SET3_   10420         1   45799555   45991840    622      50  460996      -1.8011      0.90839   -2.2204e-16      -1.8011
_SET3_   4678          1   46014660   46094578    322      32  466019       -2.258      0.96767   -4.4409e-16       -2.258
_SET3_   8503          1   46495812   46677167    588      58  469087      -0.9403      0.67833   -3.3307e-16      -0.9403
_SET3_   8569          1   47013079   47104966    382      66  461955      0.10958      0.27034   -3.0531e-16      0.10958
_SET3_   54558         1   48751044   48972876    911      56  461068       1.2173     0.048617   -2.2204e-16       1.2173
_SET3_   11124         1   50896935   51460936   1545      70  465421       1.8462     0.011353   -2.2204e-16       1.8462
_SET3_   114883        1   52047546   52264891    641      77  460771      0.21993      0.27719   -3.0531e-16      0.21993
_SET3_   9372          1   52572678   52822358    798      67  458005     -0.80423      0.68616   -3.3307e-16     -0.80423
_SET3_   55268         1   53351582   53427846    239      57  459917      0.50263      0.17006   -3.3307e-16      0.50263
_SET3_   6342          1   53357901   53527289    803      52  467030       0.1628      0.29115   -3.0531e-16       0.1628
_SET3_   9528          1   54487346   54554135    243      52  470879     0.082131      0.32566   -3.0531e-16     0.082131
_SET3_   23648         1   54681104   54907068   1056     160  466922     -0.49546      0.48799   -3.3307e-16     -0.49546
_SET3_   8613          1   56950419   57080257    621      78  469566    -0.045797      0.32088   -3.0531e-16    -0.045797
_SET3_   1600          1   57450453   58751211   5999     330  467630      0.24896      0.21744   -3.0531e-16      0.24896
_SET3_   114803        1   59110411   59200747    508      34  469771      0.87739     0.096281   -3.3307e-16      0.87739
_SET3_   55277         1   59727625   60238402   2076     144  465718       0.3252      0.20114   -3.3307e-16       0.3252
_SET3_   4774          1   61507946   61938460   1739     217  468051       0.4017      0.19949   -3.3307e-16       0.4017
_SET3_   10207         1   62173149   62639592   2203     186  471259     -0.61185      0.54412   -3.3307e-16     -0.61185
_SET3_   84938         1   63214777   63340941    497      43  468734     -0.42599      0.48469   -3.3307e-16     -0.42599
_SET3_   57685         1   64901476   65168741    961     175  469245      0.17152      0.26806   -3.0531e-16      0.17152
_SET3_   3716          1   65288906   65467593    697      73  470327       1.2459     0.044647   -2.2204e-16       1.2459
_SET3_   9829          1   65685133   65891552    814      68  467080        1.133     0.049346   -2.2204e-16        1.133
_SET3_   3953          1   65851335   66113176    991      68  467452      0.51073      0.15022   -3.3307e-16      0.51073
_SET3_   5142          1   66223193   66850262   2519     185  467523      -0.5386      0.50617   -3.3307e-16      -0.5386
_SET3_   84251         1   66964066   67220768   1256      55  468663      0.35922      0.19665   -3.3307e-16      0.35922
_SET3_   55970         1   68157149   68334436    716      75  471389      0.67175      0.12149   -3.3307e-16      0.67175
_SET3_   57554         1   69998230   70599171   2483     161  466822       1.2783     0.035166   -2.2204e-16       1.2783
_SET3_   9295          1   70636365   70727703    261      39  467242      -1.7133      0.91655   -2.2204e-16      -1.7133
_SET3_   9406          1   71518974   71581972    218      56  455065      0.30162      0.21146   -3.3307e-16      0.30162
_SET3_   257194        1   71858625   72783533   3148     180  464360      0.14228      0.25107   -3.0531e-16      0.14228
_SET3_   256435        1   76505389   77110311   2792     261  464911      -1.7083      0.88946   -2.2204e-16      -1.7083
_SET3_   26289         1   77712662   78035654   1410     117  473372     -0.85936      0.63858   -3.3307e-16     -0.85936
_SET3_   26009         1   78018160   78184119    473      59  465613     -0.49983      0.51752   -3.3307e-16     -0.49983
_SET3_   23032         1   78151672   78260564    328      62  464648     -0.38343      0.47772   -3.3307e-16     -0.38343
_SET3_   374986        1   78210309   78355225    418      77  464795     -0.42581      0.49419   -3.3307e-16     -0.42581
_SET3_   10964         1   79051067   79121830    248      87  465527       -2.964      0.99357   -4.4409e-16       -2.964
_SET3_   23266         1   82231082   82468107   1015      92  470669      0.87726     0.083806   -3.3307e-16      0.87726
_SET3_   79739         1   84325057   84499850    641      50  467618     -0.70528      0.59439   -3.3307e-16     -0.70528
_SET3_   5567          1   84508745   84714181    558      63  465430     -0.52839      0.51099   -3.3307e-16     -0.52839
_SET3_   23576         1   85774168   86079046   1376     110  469166    -0.097471      0.33618   -3.0531e-16    -0.097471
_SET3_   54680         1   86105106   86209116    427      53  469457      -0.4086      0.47468   -3.3307e-16      -0.4086
_SET3_   57489         1   86802507   86897025    466      45  474097      -1.1834      0.77293   -2.2204e-16      -1.1834
_SET3_   51100         1   87135253   87223867    307      54  469075      -1.0356      0.72687   -2.2204e-16      -1.0356
_SET3_   9403          1   87318128   87415107    411      37  473577      0.35951      0.24009   -3.3307e-16      0.35951
_SET3_   9653          1   87345335   87585681    947      41  470618      0.60397       0.1653   -3.3307e-16      0.60397
_SET3_   23507         1   89954933   90073420    443      43  470413     -0.64151      0.56768   -3.3307e-16     -0.64151
_SET3_   84230         1   90063644   90195094    427      50  469376      -1.8868      0.91821   -2.2204e-16      -1.8868
_SET3_   55144         1   90251573   90411991    512     110  468794    -0.079251      0.32859   -3.0531e-16    -0.079251
_SET3_   284695        1   90425678   90504101    259      56  466985       1.2742     0.044791   -2.2204e-16       1.2742
_SET3_   7049          1   92135900   92406559   1217     119  473356     0.044379       0.2852   -3.0531e-16     0.044379
_SET3_   284697        1   92510862   92623397    353      52  469609     -0.71881      0.61105   -3.3307e-16     -0.71881
_SET3_   79871         1   92729522   92863732    440      61  463898      -1.1909       0.7643   -2.2204e-16      -1.1909
_SET3_   7813          1   92964253   93292961   1332      48  465070      0.88448     0.093832   -3.3307e-16      0.88448
_SET3_   388650        1   93288286   93462079    544      51  467169       1.3614     0.033453   -2.2204e-16       1.3614
_SET3_   54874         1   93878688   94030218    476      88  459050       0.4333      0.18667   -3.3307e-16       0.4333
_SET3_   5825          1   94848933   94994219    360      74  464296      -1.6568      0.87381   -2.2204e-16      -1.6568
_SET3_   2152          1   94984732   95042413    263      59  470154      -1.6775      0.88217   -2.2204e-16      -1.6775
_SET3_   58155         1   97152161   97290605    552      48  465124     -0.10943      0.35954   -3.0531e-16     -0.10943
_SET3_   1806          1   97533299   98421615   3497     219  468142      -0.6741      0.57621   -3.3307e-16      -0.6741
_SET3_   54873         1  100076431  100170097    415      76  467858      -1.8073      0.90581   -2.2204e-16      -1.8073
_SET3_   23443         1  100400345  100502535    429      45  470408     -0.32379      0.47847   -3.3307e-16     -0.32379
_SET3_   64645         1  100468670  100558933    360      36  468393     -0.69964      0.65114   -3.3307e-16     -0.69964
_SET3_   1301          1  103332023  103609052   1582      69  470704     -0.47752      0.50371   -3.3307e-16     -0.47752
_SET3_   55119         1  109199932  109254425    135      54  464506   -0.0084854      0.35355   -3.0705e-16   -0.0084854
_SET3_   6814          1  109254285  109362148    438      50  471193      -0.7047      0.58992   -3.3307e-16      -0.7047
_SET3_   29899         1  109382972  109483044    475      48  468657       1.6342     0.019474   -2.2204e-16       1.6342
_SET3_   6272          1  109842187  109975563    377      43  458670      -1.0372      0.72045   -2.2204e-16      -1.0372
_SET3_   10768         1  110492387  110576364    276      43  468350      -1.7741      0.91678   -2.2204e-16      -1.7741
_SET3_   55917         1  112903800  113013786    362      45  469241      0.27257      0.22803   -3.3307e-16      0.27257
_SET3_   9860          1  113580792  113677824    342      47  464024      0.52201      0.16885   -3.3307e-16      0.52201
_SET3_   260425        1  113898087  114238545   1062      73  462225     -0.51923      0.50409   -3.3307e-16     -0.51923
_SET3_   51592         1  114925399  115088781    625      51  467393       1.4104     0.033381   -2.2204e-16       1.4104
_SET3_   7812          1  115249534  115335671    279      56  465333     -0.43609      0.49871   -3.3307e-16     -0.43609
_SET3_   55356         1  116484119  116622675    493      61  468875      0.92135     0.090137   -3.3307e-16      0.92135
_SET3_   476           1  116879802  116958069    256      35  467910       1.9123     0.015817   -2.2204e-16       1.9123
_SET3_   6913          1  119415666  119567179    558      52  470279      -1.5246      0.85254   -2.2204e-16      -1.5246
_SET3_   4853          1  120444176  120674880    329      55  449934      0.19187      0.26855   -3.0531e-16      0.19187
_SET3_   647135        1  143880897  144104426     34      23  330494     -0.72951      0.64246   -3.3307e-16     -0.72951
_SET3_   10628         1  145403438  145452635     98      34  394903      -1.0498      0.67727   -2.2204e-16      -1.0498
_SET3_   8515          1  145489709  145553868    153      38  411800      -0.7432      0.57874   -3.3307e-16      -0.7432
_SET3_   27246         1  145575990  145699005    225      34  371109     -0.78277      0.54201   -3.3307e-16     -0.78277
_SET3_   56957         1  149902229  150017686    386      46  462115     -0.53546      0.55191   -3.3307e-16     -0.53546
_SET3_   11311         1  150004350  150127505    540      28  458806      0.26205      0.28127   -3.3307e-16      0.26205
_SET3_   23248         1  150301624  150459042    687      41  469594      0.11088      0.28619   -3.0531e-16      0.11088
_SET3_   405           1  150772181  150884244    306      42  460960     0.044908      0.30523   -3.0531e-16     0.044908
_SET3_   126626        1  151007784  151101007    338      59  464700      0.93243     0.087755   -3.3307e-16      0.93243
_SET3_   81609         1  151549454  151681559    375      55  457319     -0.29859      0.42055   -3.3307e-16     -0.29859
_SET3_   65123         1  153665526  153756555    271      44  467919     -0.64634      0.58177   -3.3307e-16     -0.64634
_SET3_   7170          1  154117780  154199611    222      60  452919      0.29438      0.20441   -3.3307e-16      0.29438
_SET3_   3570          1  154342669  154451926    461      71  473686      0.19527      0.24282   -3.0531e-16      0.19527
_SET3_   103           1  154544533  154635456    273      43  465497     -0.37272      0.45697   -3.3307e-16     -0.37272
_SET3_   55870         1  155295052  155567324    637      95  458751     -0.23693      0.41707   -3.0531e-16     -0.23693
_SET3_   54856         1  155709450  155864185    421      53  463939       1.1093     0.063577   -2.2204e-16       1.1093
_SET3_   23208         1  155794260  155864990    188      49  464793       1.3374     0.039733   -2.2204e-16       1.3374
_SET3_   9181          1  155906431  155988396    225      60  458286     -0.91178      0.66671   -3.3307e-16     -0.91178
_SET3_   55243         1  157928063  158075846    642     132  470249      0.43493      0.17263   -3.3307e-16      0.43493
_SET3_   3428          1  158944682  159034945    466      44  470272       1.1638     0.059302   -2.2204e-16       1.1638
_SET3_   477           1  160050520  160123381    302      47  472789     -0.56702      0.54671   -3.3307e-16     -0.56702
_SET3_   9722          1  162004581  162349813   1738     123  469668      0.27796      0.21189   -3.3307e-16      0.27796
_SET3_   4921          1  162567228  162766409    801      82  469334     -0.41556       0.4895   -3.3307e-16     -0.41556
_SET3_   4259          1  165565110  165635373    416      51  473890     -0.45454      0.49985   -3.3307e-16     -0.45454
_SET3_   7371          1  165761732  165890855    545      97  462517     -0.54827      0.50773   -3.3307e-16     -0.54827
_SET3_   92241         1  167564474  167687933    705     121  467171        1.696     0.013345   -2.2204e-16        1.696
_SET3_   9019          1  167656187  167771156    538      62  462683      0.72757      0.11126   -3.3307e-16      0.72757
_SET3_   55827         1  167870797  168055081    669      60  460389   -0.0029148      0.33991   -3.0661e-16   -0.0029148
_SET3_   481           1  169040947  169111960    346      71  470657       1.0545     0.057324   -2.2204e-16       1.0545
_SET3_   5396          1  170598313  170718541    477      92  460319      -2.1813      0.94986   -4.4409e-16      -2.1813
_SET3_   2327          1  171119388  171191822    390      35  476308      -0.8845      0.68585   -3.3307e-16      -0.8845
_SET3_   26052         1  171775618  172397606   2481     148  467176      0.61859      0.12301   -3.3307e-16      0.61859
_SET3_   51430         1  172466494  172590973    408      60  460354       1.0878     0.057595   -2.2204e-16       1.0878
_SET3_   460           1  176816441  177169024   1386     126  460218        1.048      0.05794   -2.2204e-16        1.048
_SET3_   9462          1  178027864  178458649   1347      68  462940      -1.5423      0.86906   -2.2204e-16      -1.5423
_SET3_   55103         1  178659300  178900975    913      65  467481    -0.079975      0.35402   -3.0531e-16    -0.079975
_SET3_   27            1  179058462  179233819    645      52  466273     -0.75374      0.60913   -3.3307e-16     -0.75374
_SET3_   163590        1  179799102  179882867    319      42  471031     -0.76823      0.63528   -3.3307e-16     -0.76823
_SET3_   9857          1  179888908  180094015    816      52  466956     -0.37091       0.4774   -3.3307e-16     -0.37091
_SET3_   9213          1  180566146  180869415   1354      63  459526     -0.28495      0.42776   -3.3307e-16     -0.28495
_SET3_   10228         1  180932164  181027074    365      62  466178       2.4912    0.0013579   -4.4409e-16       2.4912
_SET3_   2752          1  182340839  182396341    241      43  469245      -1.0901      0.72912   -2.2204e-16      -1.0901
_SET3_   3915          1  182957572  183124727    891      32  470510      0.23149      0.24953   -3.0531e-16      0.23149
_SET3_   23127         1  183888988  184041904    803      92  460431     -0.38223      0.44417   -3.3307e-16     -0.38223
_SET3_   116461        1  183985811  184053346    350      33  452999      0.17202       0.2809   -3.0531e-16      0.17202
_SET3_   81563         1  184321150  184608155   1267      85  463769      0.50937      0.15844   -3.3307e-16      0.50937
_SET3_   80267         1  184649625  184759041    545      36  467037      -1.7609      0.91294   -2.2204e-16      -1.7609
_SET3_   54953         1  186309890  186400503    334      56  462161      -0.8204      0.63791   -3.3307e-16      -0.8204
_SET3_   6738          1  192993552  193070907    206      44  464248     -0.39223       0.4985   -3.3307e-16     -0.39223
_SET3_   343450        1  196184913  196612690   1582      78  434722     -0.41617      0.46044   -3.3307e-16     -0.41617
_SET3_   3075          1  196586008  196726634    636      53  463164      0.65174      0.13293   -3.3307e-16      0.65174
_SET3_   23418         1  197135592  197457585   1072     118  455912      0.44124      0.16474   -3.3307e-16      0.44124
_SET3_   163486        1  197463878  197779623    961      61  462306     -0.44812      0.49155   -3.3307e-16     -0.44812
_SET3_   23271         1  200673686  200839832    625      49  473114      -0.1329      0.38196   -3.0531e-16      -0.1329
_SET3_   89796         1  201473243  201806102   1533     166  470088     -0.25151      0.39902   -3.3307e-16     -0.25151
_SET3_   55705         1  201763288  201863422    380      60  463007      0.45941      0.17661   -3.3307e-16      0.45941
_SET3_   4660          1  202282830  202567697    855      65  462795     -0.62447       0.5461   -3.3307e-16     -0.62447
_SET3_   5549          1  203409883  203470480    287      40  474311     -0.67663      0.61046   -3.3307e-16     -0.67663
_SET3_   493           1  203560915  203723209    747     128  465246      -1.5291       0.8502   -2.2204e-16      -1.5291
_SET3_   22874         1  204177979  204364057    945      88  469643      0.55346      0.14127   -3.3307e-16      0.55346
_SET3_   5287          1  204381756  204498943    557      72  465384      -2.0437      0.94178   -4.4409e-16      -2.0437
_SET3_   23114         1  204762782  205001950   1263     114  465522       1.1848     0.046585   -2.2204e-16       1.1848
_SET3_   6900          1  204977340  205057173    411      76  467960       2.4347    0.0016396   -4.4409e-16       2.4347
_SET3_   5129          1  205438684  205511921    434      94  470045       0.1815      0.24051   -3.0531e-16       0.1815
_SET3_   4179          1  207890383  207978861    316      40  466230        2.328     0.002628   -4.4409e-16        2.328
_SET3_   5362          1  208185587  208452665   1300     143  465322     -0.31933      0.41666   -3.3307e-16     -0.31933
_SET3_   3290          1  209824525  209918295    355      89  472018      0.48592      0.16524   -3.3307e-16      0.48592
_SET3_   255928        1  210076519  210347636    992      56  466782        2.034    0.0061093   -4.4409e-16        2.034
_SET3_   55758         1  211397708  211499727    409      47  472517     -0.81393      0.65399   -3.3307e-16     -0.81393
_SET3_   9926          1  211906799  212083531    787      56  471717      -1.1947      0.77539   -2.2204e-16      -1.1947
_SET3_   25936         1  212889495  213000139    599      28  471682      0.81053      0.11795   -3.3307e-16      0.81053
_SET3_   90806         1  213155524  213224168    188      50  463440      0.61068      0.14522   -3.3307e-16      0.61068
_SET3_   26750         1  213189588  213456808    730      66  463902       1.2056     0.050559   -2.2204e-16       1.2056
_SET3_   3776          1  215143885  215420436   1260      72  469303     -0.49401      0.49564   -3.3307e-16     -0.49401
_SET3_   2104          1  216666588  217346097   3317     287  470148      0.38161      0.18744   -3.3307e-16      0.38161
_SET3_   55105         1  217593834  217839426   1006     112  466177     -0.97861      0.68259   -3.3307e-16     -0.97861
_SET3_   127018        1  219312192  219396207    292      39  459398       1.2982     0.039862   -2.2204e-16       1.2982
_SET3_   55532         1  220077606  220136993    242      44  469780    -0.095054      0.34738   -3.0531e-16    -0.095054
_SET3_   2058          1  220131940  220255000    573      47  468904      0.80514     0.099839   -3.3307e-16      0.80514
_SET3_   4139          1  220666568  220847799    642      44  466397       0.8739      0.10588   -3.3307e-16       0.8739
_SET3_   80232         1  224562845  224657001    308      32  467046       3.4763   5.4117e-05   -4.4409e-16       3.4763
_SET3_   55740         1  225664534  225875845    747      75  468251     -0.72578      0.61029   -3.3307e-16     -0.72578
_SET3_   9725          1  226023233  226105420    382      45  471085      0.83556      0.10433   -3.3307e-16      0.83556
_SET3_   64746         1  226322380  226409423    350      47  466634       1.9559    0.0077513   -2.2204e-16       1.9559
_SET3_   3707          1  226809391  226962028    541     103  456714       2.0869    0.0042911   -4.4409e-16       2.0869
_SET3_   55746         1  229567044  229679088    441      38  467413      -1.6563      0.89804   -2.2204e-16      -1.6563
_SET3_   2590          1  230167956  230427875   1374     141  472454      -0.3204       0.4248   -3.3307e-16      -0.3204
_SET3_   79573         1  231031987  231149618    530      35  476058     -0.65337      0.59181   -3.3307e-16     -0.65337
_SET3_   54583         1  231489497  231595790    497      27  471924       2.2726    0.0036919   -4.4409e-16       2.2726
_SET3_   27185         1  231727561  232187018   2094     222  469118       2.0076    0.0063427   -4.4409e-16       2.0076
_SET3_   57568         1  232523711  232800907   1418     159  468867    -0.098123      0.33776   -3.0531e-16    -0.098123
_SET3_   80003         1  233109855  233466459   1750     166  471217       0.2677      0.22553   -3.3307e-16       0.2677
_SET3_   6894          1  234517059  234649863    673      99  475600     -0.20657      0.38028   -3.0531e-16     -0.20657
_SET3_   4811          1  236129130  236263481    640      82  469266     -0.25031      0.39368   -3.3307e-16     -0.25031
_SET3_   6262          1  237170510  238007288   4203     354  469858     -0.40216      0.43746   -3.3307e-16     -0.40216
_SET3_   56776         1  240220185  240648491   2284     172  469180       1.4202     0.025239   -2.2204e-16       1.4202
_SET3_   6000          1  240928817  241555505   3096     270  468792   -0.0046125      0.31346   -3.0618e-16   -0.0046125
_SET3_   200150        1  242241689  242722998   2583     201  470910      0.54459      0.14424   -3.3307e-16      0.54459
_SET3_   10806         1  243384307  243673393    878      85  468253      -1.6444      0.87482   -2.2204e-16      -1.6444
_SET3_   10000         1  243641535  244049381   1183      89  463528       2.5665    0.0011385   -4.4409e-16       2.5665
_SET3_   159           1  244561794  244650436    281      41  473212     -0.87937      0.67178   -3.3307e-16     -0.87937
_SET3_   163882        1  246694639  246841884    726      77  466941      0.67933      0.11437   -3.3307e-16      0.67933
_SET3_   25909         1  246992400  247129726    582      77  461757      0.42455      0.16971   -3.3307e-16      0.42455
_SET3_   7837          2    1625659    1783291    896     112  465436      -1.2762      0.77232   -2.2204e-16      -1.2762
_SET3_   51112         2    3348446    3493342    839      90  465078      -2.0869      0.94066   -4.4409e-16      -2.0869
_SET3_   9781          2    7022523    7219011    889      97  471035      -1.1887      0.74206   -2.2204e-16      -1.1887
_SET3_   57498         2    8855295    9012755    522      68  465558      0.50028      0.16533   -3.3307e-16      0.50028
_SET3_   129642        2    8986701    9178876    693      68  464162     -0.42309      0.51228   -3.3307e-16     -0.42309
_SET3_   8853          2    9311894    9555812    996     102  464331        2.377    0.0018383   -4.4409e-16        2.377
_SET3_   9270          2    9535810    9598698    253      37  458465       5.0635   1.5962e-08             0       5.0635
_SET3_   10971         2    9714096    9806184    399      86  469186        2.145    0.0038139   -4.4409e-16        2.145
_SET3_   9475          2   11309894   11519711    875      42  471250      0.56651      0.15966   -3.3307e-16      0.56651
_SET3_   23175         2   11782705   11977535   1013     135  467979     -0.83993      0.62878   -3.3307e-16     -0.83993
_SET3_   81553         2   16720727   16882134    700     125  466834     -0.53912      0.51512   -3.3307e-16     -0.53912
_SET3_   79677         2   17835079   17970096    492      53  467396    -0.072408      0.36213   -3.0531e-16    -0.072408
_SET3_   57539         2   20100024   20224884    454      54  465146       1.0925     0.058611   -2.2204e-16       1.0925
_SET3_   114818        2   23573298   23941483   1865     191  469156     -0.67203      0.56402   -3.3307e-16     -0.67203
_SET3_   54454         2   23961534   24184978    833      40  469349      0.37283      0.21563   -3.3307e-16      0.37283
_SET3_   375190        2   24311350   24402507    383      39  470426      0.41198      0.19783   -3.3307e-16      0.41198
_SET3_   8648          2   24679919   25003571   1173      73  462633     -0.36911      0.45799   -3.3307e-16     -0.36911
_SET3_   109           2   25032038   25177602    792      56  464490      0.81405     0.094937   -3.3307e-16      0.81405
_SET3_   22979         2   25229973   25392004    600      65  462463       1.2693     0.038896   -2.2204e-16       1.2693
_SET3_   1788          2   25441421   25600459    552      96  460864      0.24199      0.21876   -3.0531e-16      0.24199
_SET3_   1838          2   25590067   25931516   1098     139  459020     -0.21881      0.37526   -3.0531e-16     -0.21881
_SET3_   55252         2   25952253   26136312    623      45  469242      -1.0739      0.73621   -2.2204e-16      -1.0739
_SET3_   3030          2   26403504   26502665    284      33  461935      0.46891      0.19074   -3.3307e-16      0.46891
_SET3_   3032          2   26432616   26523333    278      34  462705      0.51848      0.18152   -3.3307e-16      0.51848
_SET3_   26160         2   27657240   27747575    250      42  466920      0.86083     0.092956   -3.3307e-16      0.86083
_SET3_   2355          2   28580704   28647516    278      67  464665     -0.99494      0.68166   -3.3307e-16     -0.99494
_SET3_   5500          2   28939614   29035806    398      54  462394     -0.25638       0.4106   -3.3307e-16     -0.25638
_SET3_   79745         2   29285542   29416679    617      68  466834       1.0106     0.066368   -2.2204e-16       1.0106
_SET3_   6683          2   32253660   32392706    578      48  467252      -1.2225      0.77981   -2.2204e-16      -1.2225
_SET3_   84272         2   32467958   32543074    278      64  462241      0.28732      0.21793   -3.3307e-16      0.28732
_SET3_   4052          2   33137221   33634576   2994     155  470356      -1.5539       0.8496   -2.2204e-16      -1.5539
_SET3_   51232         2   36548370   36788278   1019     130  468964     -0.40964      0.45123   -3.3307e-16     -0.40964
_SET3_   9637          2   36769397   36860333    449      55  468962      -1.2012      0.75778   -2.2204e-16      -1.2012
_SET3_   5212          2   36888833   37051937    961     134  468458      0.30026      0.20306   -3.3307e-16      0.30026
_SET3_   6801          2   37054841   37228673    694      62  466594         0.13      0.28128   -3.0531e-16         0.13
_SET3_   54497         2   37198153   37346485    565      64  467185      -1.0842      0.73122   -2.2204e-16      -1.0842
_SET3_   5610          2   37322281   37419190    585      39  471011      0.17882      0.27697   -3.0531e-16      0.17882
_SET3_   23683         2   37467645   37586915    649      51  467891       1.9103    0.0094647   -2.2204e-16       1.9103
_SET3_   1545          2   38284746   38338323    289      47  466515     -0.27234      0.42128   -3.3307e-16     -0.27234
_SET3_   92906         2   38779120   38865178    354      44  464642      0.69713      0.14454   -3.3307e-16      0.69713
_SET3_   8491          2   39466407   39699453    842      63  463659     0.069014      0.31773   -3.0531e-16     0.069014
_SET3_   6546          2   40329286   40774575   2177     156  470225     0.071079      0.27985   -3.0531e-16     0.071079
_SET3_   27436         2   42361490   42569688    915      59  463902       1.9931    0.0062658   -2.2204e-16       1.9931
_SET3_   63892         2   43447975   43858185   1657      67  466659       3.8115   9.2025e-06   -4.4409e-16       3.8115
_SET3_   130271        2   43829439   44005126    853      88  469567       1.3463     0.030583   -2.2204e-16       1.3463
_SET3_   10128         2   44103363   44258144    741      55  467077     -0.99669      0.69412   -3.3307e-16     -0.99669
_SET3_   5495          2   44360984   44481570    506      61  462424      -1.9037       0.9215   -2.2204e-16      -1.9037
_SET3_   9581          2   44534746   44624001    436      47  466379      0.50063      0.17565   -3.3307e-16      0.50063
_SET3_   5581          2   45843454   46425129   3008     299  469088     -0.60027      0.53424   -3.3307e-16     -0.60027
_SET3_   2034          2   46489541   46623842    608      99  467737     -0.34813      0.42428   -3.3307e-16     -0.34813
_SET3_   23433         2   46734867   46821827    328      60  469800      0.16035      0.25807   -3.0531e-16      0.16035
_SET3_   805           2   47377221   47439229    241      57  466916     -0.92974      0.68385   -3.3307e-16     -0.92974
_SET3_   4436          2   47595206   47749716    725      63  468713       3.0989    0.0001908   -4.4409e-16       3.0989
_SET3_   3344          2   48506783   48616434    438      56  466477     -0.90073      0.66069   -3.3307e-16     -0.90073
_SET3_   129285        2   48632908   48752531    538      61  470442     -0.34295      0.45537   -3.3307e-16     -0.34295
_SET3_   3973          2   48903913   49017880    625      94  470747      -1.2989      0.78188   -2.2204e-16      -1.2989
_SET3_   9378          2   50135643   51294674   5205     242  467281      -1.4195      0.82166   -2.2204e-16      -1.4195
_SET3_   100302652     2   53887430   54122170    966      64  467037     -0.72275       0.5947   -3.3307e-16     -0.72275
_SET3_   23198         2   54081204   54232977    579      46  469395      -1.4508      0.84068   -2.2204e-16      -1.4508
_SET3_   98            2   54307410   54542437   1012      83  469851      -0.4896      0.48964   -3.3307e-16      -0.4896
_SET3_   6711          2   54648454   54908583   1201      82  469287    -0.075784      0.33732   -3.0531e-16    -0.075784
_SET3_   400954        2   54917149   55209157   1626     143  464345      0.47717      0.15775   -3.3307e-16      0.47717
_SET3_   57142         2   55189325   55342770    705      68  466898      0.49588      0.16262   -3.3307e-16      0.49588
_SET3_   55704         2   55504978   55682057    933      55  471251     -0.93903      0.69287   -3.3307e-16     -0.93903
_SET3_   57223         2   55764428   55879860    515      51  461293       -1.464      0.84086   -2.2204e-16       -1.464
_SET3_   87178         2   55851198   55956045    497      55  468031      -1.8587      0.91919   -2.2204e-16      -1.8587
_SET3_   114800        2   56376258   56623309   1205     137  468122     -0.57673      0.52751   -3.3307e-16     -0.57673
_SET3_   7444          2   58238777   58397055    590      72  460102      -1.0458      0.72424   -2.2204e-16      -1.0458
_SET3_   55120         2   58376378   58503515    501      63  462843       -1.019      0.70833   -2.2204e-16       -1.019
_SET3_   84542         2   61258005   61375169    355      63  458900      0.10641      0.26378   -3.0531e-16      0.10641
_SET3_   7514          2   61695069   61800440    333      49  461154      -0.3609       0.4491   -3.3307e-16      -0.3609
_SET3_   23301         2   62865986   63283622   1048     114  458325     -0.32896      0.42688   -3.3307e-16     -0.32896
_SET3_   51057         2   63338518   63850867   1727      71  465817      -1.7798      0.89667   -2.2204e-16      -1.7798
_SET3_   7360          2   64033084   64128696    294      61  465683     -0.63541      0.57334   -3.3307e-16     -0.63541
_SET3_   51542         2   64109280   64281526    738      82  468853      -1.4633      0.84286   -2.2204e-16      -1.4633
_SET3_   57162         2   64309786   64406605    371      53  458759      -2.1313      0.95027   -4.4409e-16      -2.1313
_SET3_   54812         2   64716439   64830139    475      47  462003      -1.5229      0.84994   -2.2204e-16      -1.5229
_SET3_   23177         2   65248495   65324142    358      59  466706      0.19306      0.25805   -3.0531e-16      0.19306
_SET3_   5861          2   65303988   65392435    375      41  468537      0.39371      0.20684   -3.3307e-16      0.39371
_SET3_   10097         2   65419829   65508387    379      41  461991      -0.8497      0.64994   -3.3307e-16      -0.8497
_SET3_   200734        2   65524580   65694733    688      65  466814       2.5676     0.001054   -4.4409e-16       2.5676
_SET3_   5534          2   68395979   68518392    425      49  462450        1.195     0.045784   -2.2204e-16        1.195
_SET3_   84168         2   69205276   69486459   1415     124  467408      0.38949      0.18775   -3.3307e-16      0.38949
_SET3_   2673          2   69536901   69649386    407      36  467273       1.3323     0.036878   -2.2204e-16       1.3323
_SET3_   22848         2   69675127   69936566    969      74  463108      0.91799     0.081345   -3.3307e-16      0.91799
_SET3_   7072          2   70426576   70510886    263      28  466376       1.5691     0.026792   -2.2204e-16       1.5691
_SET3_   8291          2   71645347   71923895   1367     184  471779      0.67657      0.12228   -3.3307e-16      0.67657
