# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = T-cell (set)
# _SET1_  NGENES = 1333
# _SET1_  P-VALUE = 0.00256536
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   54476         7    5609672    5871361   1119      37  36989     0.084842      0.13195    1.1935e-15     0.084842
_SET1_   9265          7    6151407    6362242    708      51  36989       1.1344     0.021298    1.1102e-15       1.1344
_SET1_   5879          7    6364126    6493598    579      29  36989       -1.393      0.69417    1.1102e-15       -1.393
_SET1_   113263        7    7958374    8178710    797      64  36989      -0.4559       0.2673    1.2212e-15      -0.4559
_SET1_   3382          7    8102814    8352242   1002     119  36989      -1.3187      0.55933    1.1102e-15      -1.3187
_SET1_   221981        7   11360062   11921824   2344     144  36989       -1.067       0.2105    1.1102e-15       -1.067
_SET1_   6671          7   21417689   21604440    742      58  36989        2.217   0.00057928    1.3323e-15        2.217
_SET1_   9771          7   22107908   22446751   1209      88  36989      0.54329       0.0343    1.2212e-15      0.54329
_SET1_   26031         7   24786159   25069818    917      80  36989       1.7947    0.0017891    1.1102e-15       1.7947
_SET1_   8935          7   26647397   27084862   1128      30  36989     -0.53163      0.26511    1.2212e-15     -0.53163
_SET1_   221895        7   27820192   28270437   1233      95  36989     -0.53201       0.2315    1.2212e-15     -0.53201
_SET1_   223082        7   30273923   30457308    313      33  36989      -0.4276      0.48131    1.2212e-15      -0.4276
_SET1_   10392         7   30414143   30568426    351      35  36989     0.017914      0.19607     1.197e-15     0.017914
_SET1_   27241         7   33119144   33695680   1771      57  36989      -3.4433       0.9734    1.3323e-15      -3.4433
_SET1_   64224         7   35622269   35784772    372      24  36989       1.1461     0.023129    1.1102e-15       1.1461
_SET1_   80820         7   36142836   36391152    910      75  36989      -1.5348      0.65543    1.1102e-15      -1.5348
_SET1_   313           7   36502549   36814154    980      98  36989      0.62295     0.034626    1.2212e-15      0.62295
_SET1_   9844          7   36842511   37538895   2169     135  36989     -0.75212      0.15751    1.2212e-15     -0.75212
_SET1_   353345        7   37520212   37831888    751      43  36989      0.38587     0.079102    1.2212e-15      0.38587
_SET1_   9263          7   43572692   43716978    429      19  36989      -1.9413      0.86768    1.1102e-15      -1.9413
_SET1_   83605         7   44989345   45166069    580      23  36989     -0.43433      0.33333    1.2212e-15     -0.43433
_SET1_   2887          7   50607760   50911159   1040      42  36989       1.4164    0.0052546    1.1102e-15       1.4164
_SET1_   1956          7   55036678   55329262    880      95  36989     -0.11868      0.15827    1.1935e-15     -0.11868
_SET1_   64409         7   70547523   71228586   2475     149  36989      0.17427     0.017424    1.1935e-15      0.17427
_SET1_   9031          7   72804728   72986628    254      15  36989      0.52183      0.12161    1.2212e-15      0.52183
_SET1_   3092          7   75112619   75418290   1001      84  36989     -0.66682      0.30079    1.2212e-15     -0.66682
_SET1_   54103         7   76890068   77095719    757      43  36989     0.049672      0.14464    1.2004e-15     0.049672
_SET1_   57157         7   77378109   77636821    656      39  36989     -0.79288      0.43384    1.2212e-15     -0.79288
_SET1_   9863          7   77596374   79133121   5762     273  36989       2.1955   1.1588e-05    1.3323e-15       2.1955
_SET1_   781           7   81525760   82123031   1916     123  36989      -1.2964      0.36208    1.1102e-15      -1.2964
_SET1_   5243          7   87083179   87392639    672      43  36989       3.0083   4.0938e-05    1.3323e-15       3.0083
_SET1_   154661        7   87207729   87511613    518      20  36989       1.6607     0.010632    1.1102e-15       1.6607
_SET1_   10142         7   91520181   91789987    494      11  36989      0.42244      0.11276    1.2212e-15      0.42244
_SET1_   1021          7   92184235   92515941    453      46  36989      -0.7089      0.45384    1.2212e-15      -0.7089
_SET1_   219285        7   92709368   92827689    326      31  36989      0.57813     0.094563    1.2212e-15      0.57813
_SET1_   5445          7   94984174   95114636    429      40  36989      0.16358      0.14618    1.1935e-15      0.16358
_SET1_   7586          7   99563204   99692803    228      29  36989     -0.57203      0.38403    1.2212e-15     -0.57203
_SET1_   55904         7  104604637  104804532    293      15  36989       2.4745   0.00064903    1.3323e-15       2.4745
_SET1_   6733          7  104704048  105089614    741      25  36989       4.1172   1.8491e-07    8.8818e-16       4.1172
_SET1_   10135         7  105838731  105976373    375      39  36989      -0.3705      0.29729    1.2212e-15      -0.3705
_SET1_   10466         7  106792189  107254959    936      19  36989     -0.45154      0.29273    1.2212e-15     -0.45154
_SET1_   55973         7  107170422  107313762    265      16  36989     -0.36608      0.33892    1.2212e-15     -0.36608
_SET1_   83943         7  110253106  111252588   2003      83  36989       3.9268   1.1524e-08    1.3323e-15       3.9268
_SET1_   9732          7  111316164  111896462   1392     127  36989      0.64679     0.022372    1.2212e-15      0.64679
_SET1_   29969         7  114512169  114709971    453      45  36989     -0.45241      0.32715    1.2212e-15     -0.45241
_SET1_   830           7  116452533  116609315    268      23  36989      0.97653     0.035807    1.2212e-15      0.97653
_SET1_   93664         7  121908478  122576813   1611      72  36989     -0.45635      0.15763    1.2212e-15     -0.45635
_SET1_   27044         7  127242043  127782659    967      37  36989       2.1522   0.00059832    1.3323e-15       2.1522
_SET1_   5420          7  131135021  131291376    417      65  36989      -2.1766      0.88876    1.3323e-15      -2.1766
_SET1_   800           7  134414164  134705480    819      61  36989       2.7337   6.2502e-05    1.3323e-15       2.7337
_SET1_   57670         7  138466126  138716064    798      64  36989       1.6874    0.0027331    1.1102e-15       1.6874
_SET1_   56829         7  138678266  138844466    490      42  36989      0.37855     0.093926    1.2212e-15      0.37855
_SET1_   51631         7  138975105  139158203    572      20  36989      0.83628     0.045976    1.2212e-15      0.83628
_SET1_   6916          7  139428047  139770125    872      91  36989       0.7988     0.028179    1.2212e-15       0.7988
_SET1_   55750         7  141201078  141404209    329      20  36989      -1.2114       0.6963    1.1102e-15      -1.2114
_SET1_   116988        7  150732918  150891523    378      40  36989       1.8483    0.0029891    1.1102e-15       1.8483
_SET1_   51422         7  151203200  151624316   1468     148  36989      0.58752     0.022368    1.2212e-15      0.58752
_SET1_   63917         7  151672774  151869427    312      26  36989      -1.9498      0.87189    1.1102e-15      -1.9498
_SET1_   58508         7  151782010  152183090    408      15  36989      -0.7761      0.54607    1.2212e-15      -0.7761
_SET1_   155435        7  155387188  155624179    614      36  36989       0.7837     0.042311    1.2212e-15       0.7837
_SET1_   64327         7  156420537  156735902   1105      35  36989      -1.6047      0.68925    1.1102e-15      -1.6047
_SET1_   57488         7  158473688  158672729    791      23  36989     0.065441      0.16116    1.1935e-15     0.065441
_SET1_   55112         7  158599269  158788883    617      37  36989      0.62398     0.058869    1.2212e-15      0.62398
_SET1_   157695        8     389790     545781    749      61  36989      -1.4686      0.65886    1.1102e-15      -1.4686
_SET1_   9639          8    1722149    1956807   1227     122  36989     -0.94808      0.36387    1.2212e-15     -0.94808
_SET1_   10395         8   12890870   13423167   2956     102  36989      -1.3741      0.24265    1.1102e-15      -1.3741
_SET1_   286097        8   16834747   17030148    788      74  36989      0.12035      0.11729    1.1935e-15      0.12035
_SET1_   23362         8   18334813   18921196   3083     159  36989       2.5436   2.2308e-06    1.3323e-15       2.5436
_SET1_   55790         8   19211672   19590261   1500      86  36989     -0.42062       0.1588    1.2212e-15     -0.42062
_SET1_   10174         8   22352228   22483008    308      29  36989       1.3009     0.014483    1.1102e-15       1.3009
_SET1_   8793          8   22943101   23071543    353      54  36989      0.43582     0.088884    1.2212e-15      0.43582
_SET1_   80005         8   24992287   25323227    937      67  36989    -0.028946      0.13486     1.197e-15    -0.028946
_SET1_   1808          8   26321709   26565693   1112      50  36989       0.6359      0.03565    1.2212e-15       0.6359
_SET1_   2185          8   27118999   27366908    682      40  36989       1.9273    0.0017138    1.1102e-15       1.9273
_SET1_   55140         8   27900584   28098670    530      39  36989        1.315     0.011707    1.1102e-15        1.315
_SET1_   23303         8   28874795   29170610    759      45  36989     0.014381      0.15832    1.1987e-15     0.014381
_SET1_   51669         8   29870609   29990649    334      22  36989      0.37019      0.13255    1.2212e-15      0.37019
_SET1_   23484         8   29902922   30045222    331      19  36989    -0.023742      0.27561     1.197e-15    -0.023742
_SET1_   11030         8   30192017   30479778    621      40  36989     -0.68363       0.3886    1.2212e-15     -0.68363
_SET1_   25960         8   37604401   37751504    175      44  36989     0.085061        0.162    1.1935e-15     0.085061
_SET1_   6867          8   38535704   38760546    534      42  36989       1.7966    0.0030609    1.1102e-15       1.7966
_SET1_   59339         8   38708753   38881431    422      55  36989       0.9259     0.029625    1.2212e-15       0.9259
_SET1_   7994          8   41736997   41959506    350      22  36989      0.11217      0.17573    1.1935e-15      0.11217
_SET1_   4067          8   56742386   56975006    738      46  36989      0.57548     0.055486    1.2212e-15      0.57548
_SET1_   9760          8   59667977   60081767   1150      97  36989     0.058893     0.095846    1.2004e-15     0.058893
_SET1_   5150          8   66576569   66803969    574      23  36989      0.81059     0.053735    1.2212e-15      0.81059
_SET1_   4603          8   67424410   67575484    223      18  36989      0.45226       0.1978    1.2212e-15      0.45226
_SET1_   80243         8   68814244   69193897   1267      95  36989      0.84731     0.014789    1.2212e-15      0.84731
_SET1_   10499         8   70971997   71366062    728      35  36989      0.57336     0.068663    1.2212e-15      0.57336
_SET1_   619279        8   81490686   81837016    601      28  36989      -2.0501      0.88354    1.3323e-15      -2.0501
_SET1_   55824         8   81830045   82074303    639      63  36989      0.26819     0.097295    1.2212e-15      0.26819
_SET1_   1666          8   90963580   91114232    354      17  36989       1.1715     0.027021    1.1102e-15       1.1715
_SET1_   862           8   92917195   93165454    326      17  36989       -1.355      0.71222    1.1102e-15       -1.355
_SET1_   6788          8   99416859  100004799    808      40  36989     -0.74797       0.4051    1.2212e-15     -0.74797
_SET1_   157680        8   99975299  100940447   1741      25  36989      -1.6282      0.61859    1.1102e-15      -1.6282
_SET1_   83988         8  102648770  103187135   1632      87  36989     -0.91065      0.28796    1.2212e-15     -0.91065
_SET1_   23414         8  106280917  106866767   1400     101  36989       1.2402    0.0045168    1.1102e-15       1.2402
_SET1_   401474        8  119151694  119684184   1494     101  36989     -0.12209     0.095562    1.1935e-15     -0.12209
_SET1_   64798         8  120835900  121113157   1142      39  36989      -1.7334      0.70603    1.1102e-15      -1.7334
_SET1_   22882         8  123742510  124036755    818     112  36989       1.6792    0.0026653    1.1102e-15       1.6792
_SET1_   51571         8  130801839  131078897    708      48  36989       2.8283   5.8007e-05    1.3323e-15       2.8283
_SET1_   50807         8  131014350  131505906   1627      43  36989       2.4281   6.2451e-05    1.3323e-15       2.4281
_SET1_   137835        8  133672191  133822914    421      26  36989      -1.0191       0.5563    1.1102e-15      -1.0191
_SET1_   6503          8  133998973  134165604    582      32  36989      -1.7429      0.78506    1.1102e-15      -1.7429
_SET1_   6482          8  134417091  134634697    906     112  36989      0.73216     0.030179    1.2212e-15      0.73216
_SET1_   83696         8  140690324  141518678   2509     183  36989     -0.47457     0.066737    1.2212e-15     -0.47457
_SET1_   5747          8  141618481  142061412    807      22  36989      0.77265     0.038682    1.2212e-15      0.77265
_SET1_   81704         9     164865     515259   1638      79  36989      0.35698     0.032659    1.2212e-15      0.35698
_SET1_   23189         9     420294     796106   1960      69  36989      -1.8451      0.57766    1.1102e-15      -1.8451
_SET1_   6595          9    1965342    2243624   1061     123  36989    -0.057657      0.12734    1.2004e-15    -0.057657
_SET1_   169792        9    3774128    4350036   2524     194  36989       1.2509   0.00059727    1.1102e-15       1.2509
_SET1_   6505          9    4440427    4637469    761      76  36989      -1.1375      0.52379    1.1102e-15      -1.1375
_SET1_   115426        9    6363151    6557054    530      27  36989      0.41521     0.099349    1.2212e-15      0.41521
_SET1_   23081         9    6670863    7225648   2720     119  36989       2.0981   1.4037e-05    1.3323e-15       2.0981
_SET1_   8777          9   13055700   13329660    525      48  36989      -1.0808      0.55499    1.1102e-15      -1.0808
_SET1_   4781          9   14031842   14448982   1084     144  36989      0.88027     0.018006    1.2212e-15      0.88027
_SET1_   340481        9   14561069   14743480    808      55  36989     -0.49756      0.28938    1.2212e-15     -0.49756
_SET1_   158219        9   15120842   15357358    839      80  36989      0.87157     0.024704    1.2212e-15      0.87157
_SET1_   54796         9   16359501   16920786   1971     103  36989       1.2229    0.0020887    1.1102e-15       1.2229
_SET1_   54875         9   17084989   17553921   1710      37  36989      -1.1013      0.36352    1.1102e-15      -1.1013
_SET1_   340485        9   19358925   19502618    408      52  36989     0.024049      0.17063     1.197e-15     0.024049
_SET1_   7010          9   27059147   27280172   1144      79  36989       2.5453   7.5984e-05    1.3323e-15       2.5453
_SET1_   79817         9   27275207   27580223   1127      95  36989      0.67767     0.027806    1.2212e-15      0.67767
_SET1_   203259        9   34348182   34508568    342      29  36989      0.45341     0.097508    1.2212e-15      0.45341
_SET1_   10497         9   35111976   35455334    603      30  36989       1.5802    0.0065064    1.1102e-15       1.5802
_SET1_   9853          9   35440007   35611895    314      33  36989       1.5958    0.0071639    1.1102e-15       1.5958
_SET1_   152006        9   36286395   36537568    539      50  36989       3.8203   8.9204e-07    1.3323e-15       3.8203
_SET1_   84186         9   37070161   37408146    662      32  36989       2.9691   4.0276e-05    1.3323e-15       2.9691
_SET1_   6461          9   37865895   38119210    684      33  36989       1.6705    0.0042131    1.1102e-15       1.6705
_SET1_   5239          9   70921815   71195977    568      43  36989      -1.3614       0.6683    1.1102e-15      -1.3614
_SET1_   9414          9   71664875   71920124   1045      52  36989      0.49015     0.047464    1.2212e-15      0.49015
_SET1_   687           9   72949513   73079573    295      27  36989      0.86368     0.042725    1.2212e-15      0.86368
_SET1_   23670         9   74248282   74434373    584      39  36989       -1.947      0.84388    1.1102e-15       -1.947
_SET1_   2650          9   78984752   79172332    673      38  36989      0.14396       0.1293    1.1935e-15      0.14396
_SET1_   2776          9   80285189   80696219    760      23  36989      -1.2533      0.62012    1.1102e-15      -1.2533
_SET1_   84131         9   80800978   80936799    414      34  36989      -1.8478      0.83572    1.1102e-15      -1.8478
_SET1_   7088          9   84148598   84353596    690      93  36989       1.5373     0.004631    1.1102e-15       1.5373
_SET1_   257019        9   85807905   86203348   1523      98  36989     -0.26592      0.11995    1.2212e-15     -0.26592
_SET1_   23287         9   88111454   88406944    815      26  36989       1.1557     0.020089    1.1102e-15       1.1557
_SET1_   79670         9   88852648   89019402    371      19  36989       2.2415    0.0010693    1.3323e-15       2.2415
_SET1_   10507         9   91925706   92162906    810      58  36989      -1.9983      0.83061    1.1102e-15      -1.9983
_SET1_   89846         9   95659601   95848518    608      43  36989       1.9322    0.0018797    1.1102e-15       1.9322
_SET1_   84909         9   97438886   97899500   1002      35  36989       -0.732      0.38858    1.2212e-15       -0.732
_SET1_   8555          9   99202807   99432112    254      36  36989      0.11158      0.18336    1.1935e-15      0.11158
_SET1_   7046          9  101817412  101966474    286      25  36989      -1.4388      0.74481    1.1102e-15      -1.4388
_SET1_   19            9  107493283  107740527   1007     104  36989     -0.24917      0.17802    1.1935e-15     -0.24917
_SET1_   445815        9  112492577  112984792   1792     136  36989     -0.80841      0.22622    1.2212e-15     -0.80841
_SET1_   9991          9  114929995  115145944    641      18  36989       2.5066   0.00032625    1.3323e-15       2.5066
_SET1_   80709         9  117046429  117210783    436      53  36989     -0.51811      0.32915    1.2212e-15     -0.51811
_SET1_   11064         9  123787170  123989888    462      25  36989       1.6536    0.0059339    1.1102e-15       1.6536
_SET1_   2934          9  123980380  124145122    422      30  36989     -0.71686      0.44228    1.2212e-15     -0.71686
_SET1_   2040          9  124051266  124182582    348      32  36989     -0.79997      0.48457    1.2212e-15     -0.79997
_SET1_   153090        9  124279162  124597809    867      89  36989     -0.21235      0.18264    1.1935e-15     -0.21235
_SET1_   23637         9  125653288  125917147    440      22  36989     -0.55735      0.45452    1.2212e-15     -0.55735
_SET1_   6812          9  130324486  130504995    294      27  36989     -0.68733      0.44922    1.2212e-15     -0.68733
_SET1_   2022          9  130527291  130667052    306      44  36989       0.1314        0.159    1.1935e-15       0.1314
_SET1_   29941         9  131414802  131533199    116      22  36989       2.7091   0.00023428    1.3323e-15       2.7091
_SET1_   23048         9  132599458  132855473   1049      36  36989     -0.55955      0.32941    1.2212e-15     -0.55955
_SET1_   23064         9  135086827  135282113    586      34  36989     -0.99019       0.5435    1.2212e-15     -0.99019
_SET1_   28            9  136080563  136200630    722      43  36989      -1.3775      0.64496    1.1102e-15      -1.3775
_SET1_   138151        9  138848383  139037131    718      90  36989      0.12467      0.11885    1.1935e-15      0.12467
_SET1_   4851          9  139338896  139490238    388      46  36989      0.58354       0.0675    1.2212e-15      0.58354
_SET1_   51162         9  139503308  139617130    316      39  36989      0.24625      0.12435    1.1935e-15      0.24625
_SET1_   55684         9  139652374  139785639    319      19  36989      -1.2416        0.666    1.1102e-15      -1.2416
_SET1_   56654         9  139883909  139991147    218      27  36989      -2.5772      0.95737    1.3323e-15      -2.5772
_SET1_   79813         9  140463444  140780579    742      45  36989      -0.9253      0.46562    1.2212e-15      -0.9253
_SET1_   22982        10     270130     785621   1321      63  36989       1.9276   0.00067292    1.1102e-15       1.9276
_SET1_   22884        10    1045423    1228237    646      46  36989      -1.5547      0.71254    1.1102e-15      -1.5547
_SET1_   10276        10    5404514    5551019    490      31  36989      -1.1142      0.58548    1.1102e-15      -1.1142
_SET1_   84991        10    6080949    6209422    589      62  36989      -1.2273      0.59456    1.1102e-15      -1.2273
_SET1_   5588         10    6385558    6672254    916      95  36989      -1.2002      0.52124    1.1102e-15      -1.2002
_SET1_   57713        10    7150586    7503448   1241      99  36989     -0.97848      0.38494    1.2212e-15     -0.97848
_SET1_   80760        10    7551232    7758961    833      89  36989     -0.64714      0.32126    1.2212e-15     -0.64714
_SET1_   10659        10   10788851   11428674   2115     151  36989      0.67973    0.0079287    1.2212e-15      0.67973
_SET1_   9712         10   11452509   11703679    738      50  36989      -1.2026      0.59062    1.1102e-15      -1.2026
_SET1_   57118        10   12341583   12921735   2339     208  36989       0.8996    0.0025203    1.2212e-15       0.8996
_SET1_   83643        10   12888625   13191762   1283     108  36989      -1.5428       0.5858    1.1102e-15      -1.5428
_SET1_   222389       10   13430484   13620587    529      35  36989     -0.27463      0.25619    1.2212e-15     -0.27463
_SET1_   55691        10   13635706   14422866   3173     220  36989     -0.64066     0.069719    1.2212e-15     -0.64066
_SET1_   83641        10   14510556   14866896   1437     116  36989     -0.71651      0.24783    1.2212e-15     -0.71651
_SET1_   221061       10   15203642   15463058    920      65  36989      0.66741      0.03555    1.2212e-15      0.66741
_SET1_   7431         10   17219934   17329592    336      27  36989     -0.21212      0.26165    1.1935e-15     -0.21212
_SET1_   10529        10   21018900   21513116   1289      70  36989      0.35633     0.049913    1.2212e-15      0.35633
_SET1_   5305         10   22773766   23053503    853      38  36989      -1.6213      0.72811    1.1102e-15      -1.6213
_SET1_   57584        10   24822538   25062597    553      39  36989      0.63411     0.054999    1.2212e-15      0.63411
_SET1_   54518        10   26677253   26906732    783      63  36989     -0.25205      0.20026    1.2212e-15     -0.25205
_SET1_   10006        10   26985525   27200016    685      33  36989       1.6432    0.0044586    1.1102e-15       1.6432
_SET1_   143098       10   28289922   28641953   1576      52  36989     -0.60681      0.22199    1.2212e-15     -0.60681
_SET1_   6840         10   29696274   30075864   1502      99  36989     -0.35499      0.13945    1.2212e-15     -0.35499
_SET1_   57608        10   30251729   30398488    357      37  36989      0.28597      0.11414    1.2212e-15      0.28597
_SET1_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693    1.2212e-15      0.49989
_SET1_   8829         10   33416419   33673833   1012      73  36989       1.1275     0.011225    1.1102e-15       1.1275
_SET1_   56288        10   34348488   35154253   1941      72  36989       -1.363      0.38709    1.1102e-15       -1.363
_SET1_   219771       10   35485953   35910848    709      35  36989     -0.47867      0.31092    1.2212e-15     -0.47867
_SET1_   55454        10   43583893   43730756    421      28  36989      -1.4876      0.73938    1.1102e-15      -1.4876
_SET1_   259230       10   52015345   52433737   1164      55  36989       0.1773      0.07984    1.1935e-15       0.1773
_SET1_   5592         10   52700911   54108110   4793     242  36989       1.4658   0.00022627    1.1102e-15       1.4658
_SET1_   288          10   61736056   62543284   2598      96  36989       2.7078   1.1766e-06    1.3323e-15       2.7078
_SET1_   9886         10   62579196   62811198    620      50  36989      0.58635     0.058487    1.2212e-15      0.58635
_SET1_   84159        10   63611013   63906707    752      90  36989       2.5842   0.00013404    1.3323e-15       2.5842
_SET1_   221037       10   64876983   65275880    892      25  36989       2.0896    0.0010468    1.3323e-15       2.0896
_SET1_   221035       10   65231113   65434883    558      32  36989       2.0115    0.0016982    1.3323e-15       2.0115
_SET1_   55749        10   70430956   70602134    418      21  36989       1.7136    0.0063347    1.1102e-15       1.7136
_SET1_   5552         10   70797828   70914567    352      26  36989    -0.033059      0.20598    1.2004e-15    -0.033059
_SET1_   9559         10   70833908   70982617    434      22  36989      -1.1298      0.61396    1.1102e-15      -1.1298
_SET1_   27143        10   72188564   72378206    656      67  36989     -0.69836      0.37032    1.2212e-15     -0.69836
_SET1_   64115        10   73457313   73583337    374      45  36989     -0.34957      0.28663    1.2212e-15     -0.34957
_SET1_   159195       10   75207296   75385433    204       7  36989     -0.96488      0.74915    1.2212e-15     -0.96488
_SET1_   23522        10   76534685   76842380    540      27  36989     -0.37671      0.35517    1.2212e-15     -0.37671
_SET1_   83938        10   77141217   78367133   2593     149  36989       1.1386   0.00082142    1.1102e-15       1.1386
_SET1_   57178        10   80778751   81126285   1160     134  36989      -2.4195      0.87572    1.3323e-15      -2.4195
_SET1_   9060         10   89369476   89557462    549      40  36989     -0.53024      0.33095    1.2212e-15     -0.53024
_SET1_   5728         10   89573195   89778532    357      36  36989       1.1334     0.024867    1.1102e-15       1.1334
_SET1_   54536        10   94540887   94869251    839      36  36989     -0.21884       0.2129    1.1935e-15     -0.21884
_SET1_   26509        10   95016186   95292190   1249      77  36989      -1.0265      0.39538    1.1102e-15      -1.0265
_SET1_   23232        10   96111956   96346089    449      30  36989      0.68268     0.057884    1.2212e-15      0.68268
_SET1_   10580        10   97021530   97371171   1245      97  36989      0.28073     0.058437    1.2212e-15      0.28073
_SET1_   953          10   97421536   97687023    797      27  36989      0.60266     0.056948    1.2212e-15      0.60266
_SET1_   10724        10  103494200  103628930    169      24  36989       2.7597   0.00018548    1.3323e-15       2.7597
_SET1_   120          10  111715627  111945323    394      24  36989      -1.4955      0.77464    1.1102e-15      -1.4955
_SET1_   4601         10  111917288  112097123    505      30  36989     -0.84776      0.50606    1.2212e-15     -0.84776
_SET1_   27250        10  112581553  112709764    293      31  36989      -1.9597      0.87805    1.1102e-15      -1.9597
_SET1_   51703        10  114083916  114238138    348      30  36989      0.88657     0.038202    1.2212e-15      0.88657
_SET1_   6934         10  114659978  114977437    691      89  36989      -1.9528       0.8166    1.1102e-15      -1.9528
_SET1_   84632        10  115991248  116214515    592      72  36989      -1.2234      0.59248    1.1102e-15      -1.2234
_SET1_   3983         10  116140869  116494762   1024      76  36989     -0.22945      0.16967    1.1935e-15     -0.22945
_SET1_   8661         10  120744541  120890959    346      23  36989      0.17046      0.15181    1.1935e-15      0.17046
_SET1_   51363        10  125715669  125903200    470      45  36989      -2.0827      0.87058    1.3323e-15      -2.0827
_SET1_   9679         10  126257861  126482930    706      48  36989     -0.77959      0.40479    1.2212e-15     -0.77959
_SET1_   1793         10  128718965  129300780   2161     144  36989     -0.40959     0.085286    1.2212e-15     -0.40959
_SET1_   80162        11     238480     347511    442      58  36989      -2.2514      0.89947    1.3323e-15      -2.2514
_SET1_   10410        11     269673     370914    418      64  36989      -1.5474      0.71623    1.1102e-15      -1.5474
_SET1_   4676         11    2915660    3063607    506      34  36989      -1.1422      0.58508    1.1102e-15      -1.1422
_SET1_   114879       11    3058345    3236582    788      86  36989      -1.4916      0.65274    1.1102e-15      -1.4916
_SET1_   4928         11    3646240    3869022    779      44  36989     -0.19862      0.20657    1.1935e-15     -0.19862
_SET1_   6786         11    3826933    4164440    873      38  36989     -0.84135        0.411    1.2212e-15     -0.84135
_SET1_   10346        11    5660817    5782093    699      54  36989      -1.7277      0.75912    1.1102e-15      -1.7277
_SET1_   6764         11    8664899    8982498    892      39  36989     -0.69801      0.35358    1.2212e-15     -0.69801
_SET1_   23258        11    9110372    9336882    568      23  36989     -0.44052      0.32637    1.2212e-15     -0.44052
_SET1_   23075        11    9635624    9824508    627      30  36989      -1.2116      0.60901    1.1102e-15      -1.2116
_SET1_   81846        11    9750214   10365754   2090      42  36989      -2.6995      0.84784    1.3323e-15      -2.6995
_SET1_   374378       11   11242421   11693561   1992     173  36989      -1.7602      0.52779    1.1102e-15      -1.7602
_SET1_   55742        11   12347988   12606903    895     101  36989      -1.2997      0.56107    1.1102e-15      -1.2997
_SET1_   7003         11   12645969   13016284    755      47  36989      0.42018     0.070637    1.2212e-15      0.42018
_SET1_   406          11   13249325   13458813    595      37  36989       1.2897     0.012694    1.1102e-15       1.2897
_SET1_   22800        11   14249466   14436052    286      30  36989       1.2582      0.01744    1.1102e-15       1.2582
_SET1_   5140         11   14615191   14943605    432      28  36989     -0.70114      0.43895    1.2212e-15     -0.70114
_SET1_   5286         11   17058108   17279543    441      25  36989       2.4442   0.00044668    1.3323e-15       2.4442
_SET1_   89797        11   19322271   20193147   2638     259  36989     -0.39868     0.044502    1.2212e-15     -0.39868
_SET1_   10114        11   33224406   33428569    429      41  36989      -1.3046      0.66129    1.1102e-15      -1.3046
_SET1_   966          11   33674556   33808025    453      47  36989      -1.8638       0.8269    1.1102e-15      -1.8638
_SET1_   960          11   35110417   35303949    653      69  36989      -2.8176      0.96374    1.3323e-15      -2.8176
_SET1_   143458       11   35915537   36303688   1313      99  36989      -1.2774      0.48417    1.1102e-15      -1.2774
_SET1_   79899        11   36267725   36536754    943      83  36989       1.5587    0.0035174    1.1102e-15       1.5587
_SET1_   8525         11   46304455   46452104    176      26  36989       4.9578   3.8607e-09    8.8818e-16       4.9578
_SET1_   10658        11   47437489   47624792    264      20  36989      0.81074     0.052919    1.2212e-15      0.81074
_SET1_   5795         11   47952101   48242394    601      26  36989     -0.55176      0.37475    1.2212e-15     -0.55176
_SET1_   1500         11   57470756   57636652    214      18  36989       3.8195   1.7865e-06    1.3323e-15       3.8195
_SET1_   63901        11   58860219   58972512    235      17  36989     -0.52775      0.39884    1.2212e-15     -0.52775
_SET1_   79026        11   62151014   62364332    494      62  36989     -0.65576      0.38524    1.2212e-15     -0.65576
_SET1_   2011         11   63556400   63728492    296      20  36989       3.6856    3.214e-06    1.3323e-15       3.6856
_SET1_   55690        11   65787747   66062218    481      21  36989      0.35818      0.11563    1.2212e-15      0.35818
_SET1_   22992        11   66836740   67075553    309      27  36989     -0.25637      0.42329    1.2212e-15     -0.25637
_SET1_   338692       11   67006762   67119955    149      19  36989     -0.21691       0.4159    1.1935e-15     -0.21691
_SET1_   1119         11   67770326   67938858    296      24  36989      0.26007      0.13719    1.2212e-15      0.26007
_SET1_   55291        11   68178186   68432802    715      25  36989       1.8662    0.0028371    1.1102e-15       1.8662
_SET1_   2017         11   70194612   70332690    248      23  36989    -0.003813      0.20889    1.1983e-15    -0.003813
_SET1_   9873         11   72497788   72903727    457      45  36989    -0.091692      0.20336    1.1935e-15    -0.091692
_SET1_   11309        11   74812032   74967445    431      34  36989      -1.8476      0.83795    1.1102e-15      -1.8476
_SET1_   408          11   74921166   75112875    449      54  36989      0.23674      0.11944    1.1935e-15      0.23674
_SET1_   55331        11   76521917   76784850    746      22  36989       0.3163      0.10185    1.2212e-15       0.3163
_SET1_   1740         11   83116055   85388314   6492     185  36989       1.2402   0.00080337    1.1102e-15       1.2402
_SET1_   54843        11   85355264   85572197    537      31  36989      0.84999     0.042419    1.2212e-15      0.84999
_SET1_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124    1.2212e-15     -0.63516
