# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 1803
# _SET1_  P-VALUE = 0.00294036
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   9771          7   22157908   22396751   1104      93  468858      -0.7221      0.59906    8.8818e-16      -0.7221
_SET4_   55975         7   23145353   23215040    294      26  470207     -0.22267      0.42962    8.6042e-16     -0.22267
_SET4_   221895        7   27870192   28220437   1484     147  469836       3.5002   3.6738e-05    8.8818e-16       3.5002
_SET4_   9586          7   28338940   28865511   2439     254  471124       1.1285     0.054748    8.8818e-16       1.1285
_SET4_   1124          7   29233991   29553944   1597     169  469955      -0.1633      0.37231    8.6042e-16      -0.1633
_SET4_   5137          7   31791666   32339016   2829     191  469878      0.27329      0.21974    8.8818e-16      0.27329
_SET4_   27241         7   33169144   33645680   2171     109  469273      -0.0269      0.32538    8.7083e-16      -0.0269
_SET4_   989           7   35840596   35946715    370      40  461997    -0.062065      0.35868     8.743e-16    -0.062065
_SET4_   54443         7   36429415   36493400    249      51  476322     0.031839      0.31551     8.743e-16     0.031839
_SET4_   9844          7   36892511   37488895   2766     218  468978       0.9828     0.073621    8.8818e-16       0.9828
_SET4_   11281         7   39017609   39504390   1987     129  469832       2.2494    0.0028935    8.8818e-16       2.2494
_SET4_   64759         7   47314752   47621742   1339     167  463699       1.1272     0.053478    8.8818e-16       1.1272
_SET4_   2887          7   50657760   50861159    956      66  464994       2.5288    0.0013391    8.8818e-16       2.5288
_SET4_   23242         7   51083909   51384515   1155     108  464823      0.61419      0.13949    8.8818e-16      0.61419
_SET4_   55915         7   55433141   55501435    321      34  458487      0.50603      0.16972    8.8818e-16      0.50603
_SET4_   81552         7   55538303   55640200    609      27  471264      0.69522      0.15449    8.8818e-16      0.69522
_SET4_   728927        7   63767815   63810017    200      33  470297     -0.68135      0.59396    8.8818e-16     -0.68135
_SET4_   340252        7   63980255   64023505    242      35  473807      -1.6399      0.88852    8.8818e-16      -1.6399
_SET4_   7697          7   64254766   64314178    289      23  462827     -0.82641      0.66021    8.8818e-16     -0.82641
_SET4_   154807        7   65338257   65424545    300      52  453788      0.30467      0.23488    8.8818e-16      0.30467
_SET4_   8460          7   65670259   65825438    542      53  460180      0.25416      0.24428    8.8818e-16      0.25416
_SET4_   27342         7   66147151   66276451    616      44  463863      0.46431      0.18902    8.8818e-16      0.46431
_SET4_   26053         7   69063905   70257885   4105     165  465309      -0.9259      0.67376    8.8818e-16      -0.9259
_SET4_   83698         7   71244476   71912136   2795     152  468428     -0.83733      0.62869    8.8818e-16     -0.83733
_SET4_   7461          7   73703805   73820273    427      58  463790     -0.45114      0.50334    8.8818e-16     -0.45114
_SET4_   9569          7   73868120   74016931    575      80  466597      0.40067      0.20522    8.8818e-16      0.40067
_SET4_   2969          7   74071991   74175022    184      54  467126       2.5351    0.0016546    8.8818e-16       2.5351
_SET4_   3092          7   75162619   75368290    921     111  470269      -1.1408      0.73934    8.8818e-16      -1.1408
_SET4_   57639         7   76751934   76924534    668      58  469250      0.60583       0.1455    8.8818e-16      0.60583
_SET4_   57157         7   77428109   77586821    541      51  467688      0.60345      0.15543    8.8818e-16      0.60345
_SET4_   9863          7   77646374   79083121   7054     396  473233    -0.015232      0.30305    8.7257e-16    -0.015232
_SET4_   2770          7   79764140   79848725    325      52  471114     -0.95589      0.70172    8.8818e-16     -0.95589
_SET4_   27445         7   82383321   82792197   1644      91  468760     -0.72836      0.58845    8.8818e-16     -0.72836
_SET4_   2913          7   86273230   86494193    748     104  467340      -0.9947      0.70652    8.8818e-16      -0.9947
_SET4_   222223        7   86506222   86689014    685      53  466786      -0.8461      0.65482    8.8818e-16      -0.8461
_SET4_   5243          7   87133179   87342639    677      77  462151      0.62251      0.14345    8.8818e-16      0.62251
_SET4_   154661        7   87257729   87461613    543      44  456726     -0.76617      0.67325    8.8818e-16     -0.76617
_SET4_   53616         7   87563566   87832204    824      79  458605      0.59766      0.14029    8.8818e-16      0.59766
_SET4_   5218          7   90225681   90839905   2574     118  472541    -0.032356      0.31879     8.743e-16    -0.032356
_SET4_   54467         7   91875530   92030698    371      67  463758       1.2977     0.045734    8.8818e-16       1.2977
_SET4_   57798         7   92076762   92089381     34      18  458017     -0.99277      0.75449    8.8818e-16     -0.99277
_SET4_   1021          7   92234235   92465941    540      94  458875        0.116       0.2957     8.743e-16        0.116
_SET4_   55610         7   92861653   92990435    390      63  462085     -0.25372      0.44156    8.8818e-16     -0.25372
_SET4_   64921         7   94138838   94186331    153      34  473254      0.91852     0.087067    8.8818e-16      0.91852
_SET4_   55607         7   94536949   94925727   1288      93  467307       1.9356    0.0080953    8.8818e-16       1.9356
_SET4_   5445          7   95034174   95064636    129      34  456579     -0.65149      0.58132    8.8818e-16     -0.65149
_SET4_   5166          7   95212809   95225925     68      18  467335     -0.54347      0.55148    8.8818e-16     -0.54347
_SET4_   1780          7   95401818   95739634   1370     142  466492     -0.24381      0.40956    8.6042e-16     -0.24381
_SET4_   10165         7   95749532   95951459    589      54  461662      0.42502      0.19515    8.8818e-16      0.42502
_SET4_   57154         7   98625058   98741743    398      77  462016     -0.39189      0.48493    8.8818e-16     -0.39189
_SET4_   10552         7   98923496   98963885    127      39  462596        1.289     0.052662    8.8818e-16        1.289
_SET4_   7586          7   99613204   99642803     89      35  462157       5.8697   1.3143e-10    8.8818e-16       5.8697
_SET4_   222236        7  102740023  102791081    118      36  467929      0.97089     0.092916    8.8818e-16      0.97089
_SET4_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    8.8818e-16       1.0811
_SET4_   4897          7  107788071  108096841   1485      85  468192      0.92576     0.081079    8.8818e-16      0.92576
_SET4_   83943         7  110303106  111202588   3216     143  465073     -0.54172      0.52191    8.8818e-16     -0.54172
_SET4_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    8.8818e-16       1.2232
_SET4_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762    8.8818e-16      0.78398
_SET4_   79974         7  120628751  120937498   1176      80  466456     -0.97911      0.68729    8.8818e-16     -0.97911
_SET4_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298    8.8818e-16      0.81827
_SET4_   55131         7  127950429  127983962    146      39  461440     -0.33787      0.47052    8.8818e-16     -0.33787
_SET4_   23382         7  128864855  129070052    696      71  463381     -0.95515      0.70101    8.8818e-16     -0.95515
_SET4_   4289          7  130794855  131181398   1491     153  466948      0.76611      0.10602    8.8818e-16      0.76611
_SET4_   800           7  134464164  134655480    740     105  470945      0.77001      0.10496    8.8818e-16      0.77001
_SET4_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634    8.8818e-16      -0.7663
_SET4_   9162          7  137074385  137531609   1894     170  467136       1.1947     0.051606    8.8818e-16       1.1947
_SET4_   64764         7  137559725  137686847    528      96  465980      -2.1417      0.95383    8.8818e-16      -2.1417
_SET4_   80853         7  139784546  139876741    327      39  468580     -0.29686      0.44929    8.8818e-16     -0.29686
_SET4_   100507421     7  140774032  141180180   1571     181  465705     -0.54377      0.53015    8.8818e-16     -0.54377
_SET4_   57189         7  141356528  141401953    124      32  465391      0.72514      0.13494    8.8818e-16      0.72514
_SET4_   6742          7  141438121  141450288     47      16  467649      0.67804      0.14667    8.8818e-16      0.67804
_SET4_   27010         7  144149034  144533488   1643     141  466479      0.68219      0.12402    8.8818e-16      0.68219
_SET4_   26047         7  145813453  148118090  12285     474  469914     -0.38661       0.4412    8.8818e-16     -0.38661
_SET4_   116988        7  150782918  150841523    241      60  462940      -1.0289      0.71074    8.8818e-16      -1.0289
_SET4_   63917         7  151722774  151819427    312      44  460972      -1.1651      0.81104    8.8818e-16      -1.1651
_SET4_   64327         7  156470537  156685902    931      52  473266     -0.69911      0.61354    8.8818e-16     -0.69911
_SET4_   5799          7  157331750  158380482   5771     421  465520      0.14963      0.24696    8.6042e-16      0.14963
_SET4_   57488         7  158523688  158622729    565      34  464790    0.0037848      0.35268    8.7213e-16    0.0037848
_SET4_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054    8.8818e-16      0.72525
_SET4_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET4_   64478         8    2792875    4852328  20514     712  470774      0.16554      0.23005    8.6042e-16      0.16554
_SET4_   9258          8    8640864    8751131    682      69  467842      0.80296      0.10099    8.8818e-16      0.80296
_SET4_   4482          8    9911830   10286401   2333     136  470285       3.1678   0.00012628    8.8818e-16       3.1678
_SET4_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706    8.8818e-16     -0.50674
_SET4_   286097        8   16884747   16980148    436      60  463960       1.1852     0.051788    8.8818e-16       1.1852
_SET4_   23362         8   18384813   18871196   3312     239  469682     -0.73657      0.60287    8.8818e-16     -0.73657
_SET4_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    8.8818e-16      -1.6663
_SET4_   55174         8   19674876   19709589    133      37  464464      -1.0439      0.72324    8.8818e-16      -1.0439
_SET4_   23039         8   21777180   21864096    271      33  467489       1.3813      0.03365    8.8818e-16       1.3813
_SET4_   10174         8   22402228   22433008    117      55  465210     -0.60138      0.54844    8.8818e-16     -0.60138
_SET4_   51312         8   23386363   23432976    305      34  474889      0.14018      0.28201    8.6042e-16      0.14018
_SET4_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    8.8818e-16      -1.3918
_SET4_   5520          8   26149007   26230196    282      58  471858      0.49396      0.17609    8.8818e-16      0.49396
_SET4_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362    8.6042e-16      0.22279
_SET4_   1191          8   27454434   27472328     75      25  465559       5.6894        5e-10    8.8818e-16       5.6894
_SET4_   23303         8   28924795   29120610    763      74  465929     -0.51199      0.53394    8.8818e-16     -0.51199
_SET4_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105    8.8818e-16      -0.4874
_SET4_   25960         8   37654401   37701504    174      71  468233       2.5128    0.0015509    8.8818e-16       2.5128
_SET4_   23259         8   38088861   38120351     51      17  474828      0.93289     0.099047    8.8818e-16      0.93289
_SET4_   54904         8   38127217   38239872    253      39  464728      0.82873      0.10977    8.8818e-16      0.82873
_SET4_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    8.8818e-16      -1.4912
_SET4_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095     8.743e-16       0.1103
_SET4_   81790         8   42704780   42751866    136      47  447883      0.12074      0.32892     8.743e-16      0.12074
_SET4_   2339          8   42911442   42940931     79      36  453582     -0.76666      0.67601    8.8818e-16     -0.76666
_SET4_   54212         8   50822349   51706171   4293     148  462851      0.37503       0.1951    8.8818e-16      0.37503
_SET4_   9705          8   53023392   53322439   1211     138  466221      0.29907      0.23473    8.8818e-16      0.29907
_SET4_   51606         8   54628103   54756099    368      49  463494      -1.2427      0.82186    8.8818e-16      -1.2427
_SET4_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375    8.8818e-16     -0.32765
_SET4_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266    8.8818e-16      0.47877
_SET4_   444           8   62413115   62627199    813      90  466103      0.66836        0.131    8.8818e-16      0.66836
_SET4_   5150          8   66626569   66753969    478      54  474464     -0.07179      0.37401     8.743e-16     -0.07179
_SET4_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    8.8818e-16      -1.0015
_SET4_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982    8.8818e-16       0.5708
_SET4_   27067         8   74332604   74659943   1316      79  470092       1.0378      0.06651    8.8818e-16       1.0378
_SET4_   54332         8   75262618   75279345     88      17  473065       2.0448    0.0069878    8.8818e-16       2.0448
_SET4_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431    8.8818e-16      0.88716
_SET4_   51101         8   79578282   79632000    189      37  464260      0.39249       0.2102    8.8818e-16      0.39249
_SET4_   28957         8   80830952   80942516    372      54  464180     -0.25084      0.44381    8.8818e-16     -0.25084
_SET4_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET4_   11059         8   87354965   87480181    478      56  467107      0.85765     0.094366    8.8818e-16      0.85765
_SET4_   64168         8   91803921   91971630    528      35  470572     -0.16248      0.40087    8.6042e-16     -0.16248
_SET4_   137682        8   96037209   96115685    358      48  460576        1.317     0.037883    8.8818e-16        1.317
_SET4_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET4_   25897         8  101269285  101348446    255      29  461746        0.646       0.1408    8.8818e-16        0.646
_SET4_   51123         8  102209266  102218292     26      13  454988     0.080418      0.37392     8.743e-16     0.080418
_SET4_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706    8.8818e-16      0.25022
_SET4_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269    8.8818e-16     -0.40943
_SET4_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    8.8818e-16       1.0907
_SET4_   284           8  108261710  108510254   1086      95  472994     -0.41236      0.47425    8.8818e-16     -0.41236
_SET4_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398    8.8818e-16     -0.48275
_SET4_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125    8.8818e-16     -0.63311
_SET4_   7227          8  116420724  116713299    846      77  466818      0.92141     0.080601    8.8818e-16      0.92141
_SET4_   2131          8  118811602  119124058   1316      97  451093       1.4223     0.028434    8.8818e-16       1.4223
_SET4_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265    8.8818e-16       0.8791
_SET4_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219    8.8818e-16      0.96315
_SET4_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904     8.743e-16      0.09354
_SET4_   7373          8  121137347  121384273   1012     110  465629     -0.92691      0.66708    8.8818e-16     -0.92691
_SET4_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    8.8818e-16       1.1004
_SET4_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    8.7235e-16    0.0017921
_SET4_   9897          8  126036502  126104061    364      25  472029      -2.4102      0.98216    8.8818e-16      -2.4102
_SET4_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    8.6042e-16      0.13629
_SET4_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659    8.8818e-16      0.60944
_SET4_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    8.8818e-16      0.32586
_SET4_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    8.8818e-16      -1.2823
_SET4_   10656         8  136469702  136669068    782      55  466099     -0.21803      0.41883    8.6042e-16     -0.21803
_SET4_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET4_   2843          8  142366585  142377365     59      21  472432      -1.2736      0.82182    8.8818e-16      -1.2736
_SET4_   11156         8  142402093  142442554    209      59  463497      -2.3427      0.97121    8.8818e-16      -2.3427
_SET4_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546     8.743e-16     0.099076
_SET4_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316    8.8818e-16      0.77062
_SET4_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971    8.8818e-16      0.59287
_SET4_   5991          9    3218297    3525992   1501     101  465976     -0.83045      0.67144    8.8818e-16     -0.83045
_SET4_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789    8.8818e-16     -0.94484
_SET4_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    8.7083e-16     0.018128
_SET4_   10171         9    4792834    4861066    387      50  466283     -0.49793      0.51987    8.8818e-16     -0.49793
_SET4_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    8.8818e-16      -1.0246
_SET4_   79956         9    5784572    5833081    203      39  458951      0.23402      0.25052    8.6042e-16      0.23402
_SET4_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533    8.8818e-16      0.45769
_SET4_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448    8.8818e-16      0.83693
_SET4_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    8.8818e-16       -1.245
_SET4_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    8.8818e-16     -0.30442
_SET4_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    8.8818e-16      0.45379
_SET4_   54840         9   32972604   33001639    112      19  466504     -0.39313      0.50959    8.8818e-16     -0.39313
_SET4_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947    8.8818e-16      0.41658
_SET4_   7169          9   35681990   35690583     28      13  433258     -0.73567      0.62201    8.8818e-16     -0.73567
_SET4_   7094          9   35697334   35732392    102      39  459617     -0.89923      0.67933    8.8818e-16     -0.89923
_SET4_   8434          9   36036910   36124452    252      40  464478     0.059817       0.3119     8.743e-16     0.059817
_SET4_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    8.8818e-16      -1.7093
_SET4_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    8.8818e-16      -1.4445
_SET4_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET4_   320           9   72042448   72287275    915      81  468149      0.12911       0.2766    8.6042e-16      0.12911
_SET4_   687           9   72999513   73029573     90      42  456744      0.37442      0.20916    8.8818e-16      0.37442
_SET4_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358    8.8818e-16     -0.84622
_SET4_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733    8.8818e-16      0.81797
_SET4_   51104         9   74477368   74526148    144      34  465548     -0.54454      0.59334    8.8818e-16     -0.54454
_SET4_   138241        9   74526190   74588373    150      53  462475      -1.2153      0.80011    8.8818e-16      -1.2153
_SET4_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    8.8818e-16      -1.3745
_SET4_   2650          9   79034752   79122332    478      63  467906     -0.36075      0.45672    8.8818e-16     -0.36075
_SET4_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    8.8818e-16       1.0716
_SET4_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    8.8818e-16       1.0577
_SET4_   7091          9   82186878   82341658    554      62  466807      0.33385      0.23126    8.8818e-16      0.33385
_SET4_   7088          9   84198598   84303596    489     138  469533      -2.3873      0.97167    8.8818e-16      -2.3873
_SET4_   257019        9   85857905   86153348   1519     130  473410     -0.85287      0.63779    8.8818e-16     -0.85287
_SET4_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    8.8818e-16      -1.6795
_SET4_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408    8.8818e-16      0.34782
_SET4_   10927         9   91002584   91093623    371      30  464100     -0.59183      0.60897    8.8818e-16     -0.59183
_SET4_   10507         9   91975706   92112906    725     100  466063      0.68589       0.1273    8.8818e-16      0.68589
_SET4_   65268         9   95946437   96082854    663      66  468447      0.87815     0.095213    8.8818e-16      0.87815
_SET4_   138639        9   96793076   96872138    243      60  464696     -0.16097      0.38219    8.6042e-16     -0.16097
_SET4_   158431        9   99578754   99696169    378      47  455336     -0.30356       0.5024    8.8818e-16     -0.30356
_SET4_   7111          9  100263462  100367177    426      85  465678     -0.32323      0.43244    8.8818e-16     -0.32323
_SET4_   7507          9  100437191  100459691     75      13  457980     -0.45638      0.57268    8.8818e-16     -0.45638
_SET4_   8577          9  103235520  103339918    408      48  463171      -1.0577       0.7495    8.8818e-16      -1.0577
_SET4_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905    8.8818e-16     -0.78241
_SET4_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374    8.6042e-16      0.21245
_SET4_   2218          9  108320411  108403399    254      40  470591     -0.85235      0.67262    8.8818e-16     -0.85235
_SET4_   55151         9  108456806  108538892    397      29  467876     -0.77016      0.66411    8.8818e-16     -0.77016
_SET4_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175    8.8818e-16       0.7601
_SET4_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET4_   1902          9  113635542  113801523    742      72  466100      -2.0256      0.93986    8.8818e-16      -2.0256
_SET4_   158399        9  114287439  114340124    252      43  469803      0.37247      0.21109    8.8818e-16      0.37247
_SET4_   84263         9  115142189  115234685    420      41  467155      0.24314      0.25032    8.6042e-16      0.24314
_SET4_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146    8.8818e-16      0.38053
_SET4_   401548        9  115511911  115637267    559      35  470223       2.5882    0.0014916    8.8818e-16       2.5882
_SET4_   23307         9  115927800  115983641    263      30  476756     0.068833      0.30661     8.743e-16     0.068833
_SET4_   85301         9  116918231  117072975    826     152  472275     -0.78589      0.61725    8.8818e-16     -0.78589
_SET4_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931     8.743e-16     0.098358
_SET4_   55755         9  123151147  123342448    471      86  463694      0.66524      0.14613    8.8818e-16      0.66524
_SET4_   1955          9  123363196  123476765    290      37  457975       0.2393       0.2683    8.6042e-16       0.2393
_SET4_   2040          9  124101266  124132582    123      34  469967       -1.139      0.76767    8.8818e-16       -1.139
_SET4_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766    8.8818e-16      0.93033
_SET4_   23637         9  125703288  125867147    468      57  472415      -1.7731      0.92167    8.8818e-16      -1.7731
_SET4_   55342         9  125878338  126030855    376      73  460621      -1.1021       0.7703    8.8818e-16      -1.1021
_SET4_   57706         9  126141933  126692423   2087     113  469196      0.71668      0.12463    8.8818e-16      0.71668
_SET4_   286205        9  127704887  127905838    656      62  466284      -2.9233      0.99319    8.8818e-16      -2.9233
_SET4_   89853         9  129089123  129269320    811      65  465921      0.32169      0.21745    8.8818e-16      0.32169
_SET4_   9649          9  129677053  129985445    966      61  465180     -0.41298      0.48165    8.8818e-16     -0.41298
_SET4_   84253         9  129986750  130155828    455      72  466893      -0.4636      0.49799    8.8818e-16      -0.4636
_SET4_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809     8.743e-16    -0.045637
_SET4_   399665        9  130702861  130742812    160      30  464121     0.098636      0.32903     8.743e-16     0.098636
_SET4_   51148         9  131173854  131199630    112      20  458027      -2.5809      0.98682    8.8818e-16      -2.5809
_SET4_   6709          9  131314837  131395944    212      48  465101      0.20621      0.28635    8.6042e-16      0.20621
_SET4_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198    8.8818e-16     -0.31298
_SET4_   5900          9  135973107  136024607    265      47  461695      0.19291      0.25673    8.6042e-16      0.19291
_SET4_   28            9  136130563  136150630    161      22  475256      0.66938       0.1372    8.8818e-16      0.66938
_SET4_   5730          9  139871898  139876194     14       8  436774     -0.37441      0.52903    8.8818e-16     -0.37441
_SET4_   20            9  139901686  139923374     96      43  464250     -0.13562      0.39565    8.6042e-16     -0.13562
_SET4_   56654         9  139933909  139941147     33      21  454364      0.08152      0.32152     8.743e-16      0.08152
_SET4_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    8.8818e-16      -1.0028
_SET4_   22884        10    1095423    1178237    415      64  472103       -1.239      0.78994    8.8818e-16       -1.239
_SET4_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781    8.8818e-16      0.25497
_SET4_   84991        10    6130949    6159422    153      43  474553      -1.2258      0.79512    8.8818e-16      -1.2258
_SET4_   5209         10    6186843    6277508    553     152  473307      0.28413      0.22319    8.8818e-16      0.28413
_SET4_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659    8.8818e-16     -0.38468
_SET4_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716    8.8818e-16     -0.45414
_SET4_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    8.8818e-16       1.2112
_SET4_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET4_   57118        10   12391583   12871735   2875     259  469092      0.16087      0.26008    8.6042e-16      0.16087
_SET4_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011    8.8818e-16      0.39101
_SET4_   83641        10   14560556   14816896   1421     158  466917      0.74563      0.10951    8.8818e-16      0.74563
_SET4_   221061       10   15253642   15413058    785      90  472085     -0.14774       0.3676    8.6042e-16     -0.14774
_SET4_   8516         10   15557711   15762328    929      99  468139      0.22449      0.24571    8.6042e-16      0.22449
_SET4_   6251         10   16632615   16859509   1258     136  468030      -1.2796      0.79343    8.8818e-16      -1.2796
_SET4_   7431         10   17269934   17279592     28      15  473598     -0.62711      0.61598    8.8818e-16     -0.62711
_SET4_   8027         10   17686124   17758823    423      43  468061       1.5969     0.022455    8.8818e-16       1.5969
_SET4_   783          10   18429373   18830688   2290     195  469807      0.17961      0.25315    8.6042e-16      0.17961
_SET4_   221078       10   18834264   18948180    594      41  469282      -1.4976      0.85417    8.8818e-16      -1.4976
_SET4_   84898        10   20105118   20575199   2554     147  472855     -0.59288      0.53614    8.8818e-16     -0.59288
_SET4_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296    8.8818e-16      0.32979
_SET4_   5305         10   22823766   23003503    855      65  469034       1.0901     0.062391    8.8818e-16       1.0901
_SET4_   57584        10   24872538   25012597    413      64  465915       -0.606      0.55999    8.8818e-16       -0.606
_SET4_   56952        10   25137536   25242680    483      71  470197      0.63549      0.13419    8.8818e-16      0.63549
_SET4_   10006        10   27035525   27150016    527      46  468650      -1.1713      0.76837    8.8818e-16      -1.1713
_SET4_   22852        10   27284054   27389427    512      34  472572     0.038124      0.33883     8.743e-16     0.038124
_SET4_   6840         10   29746274   30025864   1697     154  469248      -1.0177      0.69696    8.8818e-16      -1.0177
_SET4_   6935         10   31607825   31818742    590      49  459665      0.38491      0.23857    8.8818e-16      0.38491
_SET4_   94134        10   32094326   32217804    476      45  454829     -0.63864       0.5778    8.8818e-16     -0.63864
_SET4_   79741        10   32735057   33171805   2128      53  468226     -0.55617      0.54406    8.8818e-16     -0.55617
_SET4_   8829         10   33466419   33623833    782      95  471947      0.65841       0.1278    8.8818e-16      0.65841
_SET4_   56288        10   34398488   35104253   2816     153  465980      0.88275     0.081505    8.8818e-16      0.88275
_SET4_   219771       10   35535953   35860848    989      79  466121      0.68987      0.13041    8.8818e-16      0.68987
_SET4_   57209        10   38065454   38147012    356      28  471899     -0.29327      0.47341    8.8818e-16     -0.29327
_SET4_   83937        10   45455183   45491337    163      46  464909     -0.13889      0.38348    8.6042e-16     -0.13889
_SET4_   220972       10   45950033   46090354    608      26  466579        -1.03       0.7538    8.8818e-16        -1.03
_SET4_   58504        10   49654068   49864310   1065     115  468996     -0.45519      0.48412    8.8818e-16     -0.45519
_SET4_   259230       10   52065345   52383737   1297      77  466775     -0.83109      0.63785    8.8818e-16     -0.83109
_SET4_   5592         10   52750911   54058110   6618     338  468094      -1.0432      0.70607    8.8818e-16      -1.0432
_SET4_   84457        10   60936348   61007815    285      33  466640      -1.2851      0.83775    8.8818e-16      -1.2851
_SET4_   288          10   61786056   62493284   3339     158  468832       2.1744    0.0035064    8.8818e-16       2.1744
_SET4_   9886         10   62629196   62761198    454      73  470013      0.68566      0.12429    8.8818e-16      0.68566
_SET4_   84159        10   63661013   63856707    796     113  471806     -0.81081      0.63989    8.8818e-16     -0.81081
_SET4_   221037       10   64926983   65225880   1174      63  465642       1.9783     0.008168    8.8818e-16       1.9783
_SET4_   347731       10   68685792   68861309    730      85  467372       1.3094     0.035822    8.8818e-16       1.3094
_SET4_   55680        10   70100864   70167051    238      38  468418       2.2793    0.0042618    8.8818e-16       2.2793
_SET4_   27143        10   72238564   72328206    561      74  471967       1.3667     0.032975    8.8818e-16       1.3667
