# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = T-cell (set)
# _SET1_  NGENES = 1926
# _SET1_  P-VALUE = 0.00714146
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2260          8   38268656   38326352    182      75  457935     -0.10693      0.36402    9.8532e-16     -0.10693
_SET1_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    8.8818e-16      -1.4912
_SET1_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    8.8818e-16      -1.8174
_SET1_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    8.8818e-16      -1.6066
_SET1_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    8.8818e-16       1.4937
_SET1_   84376         8   42752033   42885682    437      40  458756      0.11059      0.34634    9.8532e-16      0.11059
_SET1_   10434         8   54958927   55014577    195      42  463997      0.83017       0.1249     9.992e-16      0.83017
_SET1_   4067          8   56792386   56925006    624      65  469633       1.7505     0.013403    8.8818e-16       1.7505
_SET1_   6386          8   59465566   59495419    107      22  470080     -0.68877      0.61588     9.992e-16     -0.68877
_SET1_   9760          8   59717977   60031767   1271     136  465315     -0.32765      0.44375     9.992e-16     -0.32765
_SET1_   444           8   62413115   62627199    813      90  466103      0.66836        0.131     9.992e-16      0.66836
_SET1_   5150          8   66626569   66753969    478      54  474464     -0.07179      0.37401    9.8532e-16     -0.07179
_SET1_   4603          8   67474410   67525484    119      26  470786      -1.2598       0.8445    8.8818e-16      -1.2598
_SET1_   10565         8   68085746   68255912    496      80  461924     -0.54517      0.56303     9.992e-16     -0.54517
_SET1_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982     9.992e-16       0.5708
_SET1_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319     9.992e-16       0.6378
_SET1_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339     9.992e-16     -0.89771
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    8.8818e-16      -1.2609
_SET1_   1666          8   91013580   91064232    207      41  461741      0.21715      0.27326    9.7145e-16      0.21715
_SET1_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124    9.7145e-16     -0.15706
_SET1_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    8.8818e-16      -2.5807
_SET1_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET1_   26986         8  101715144  101734969     59      24  461991       2.2419    0.0039305    8.8818e-16       2.2419
_SET1_   7534          8  101930804  101965717    128      25  467978       2.1762    0.0053404    8.8818e-16       2.1762
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    9.8532e-16     0.035175
_SET1_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    8.8818e-16       1.3815
_SET1_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    8.8818e-16       1.0907
_SET1_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265     9.992e-16       0.8791
_SET1_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904    9.8532e-16      0.09354
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    8.8818e-16       1.1004
_SET1_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469     9.992e-16      0.39155
_SET1_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    9.8185e-16    0.0017921
_SET1_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174    9.7145e-16      0.13629
_SET1_   50807         8  131064350  131455906   1729      76  468781      0.30509      0.22483     9.992e-16      0.30509
_SET1_   23167         8  132916356  133025889    497      57  469026     -0.95742       0.6954     9.992e-16     -0.95742
_SET1_   137835        8  133722191  133772914    229      33  463158      0.77368      0.10793     9.992e-16      0.77368
_SET1_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    8.8818e-16       1.1588
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    8.8818e-16      -1.2823
_SET1_   83696         8  140740324  141468678   3452     307  466007     -0.49603      0.49256     9.992e-16     -0.49603
_SET1_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    9.8532e-16    -0.088411
_SET1_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    8.8818e-16       1.5231
_SET1_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    9.8532e-16     0.099076
_SET1_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316     9.992e-16      0.77062
_SET1_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971     9.992e-16      0.59287
_SET1_   5991          9    3218297    3525992   1501     101  465976     -0.83045      0.67144     9.992e-16     -0.83045
_SET1_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789     9.992e-16     -0.94484
_SET1_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    9.8185e-16     0.018128
_SET1_   158358        9    5919008    6008479    376      43  464302      0.70976      0.13524     9.992e-16      0.70976
_SET1_   115426        9    6413151    6507054    424      51  450120      -1.6965      0.89947    8.8818e-16      -1.6965
_SET1_   23081         9    6720863    7175648   2714     180  470479    -0.072718      0.33093    9.8532e-16    -0.072718
_SET1_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102     9.992e-16      0.59985
_SET1_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448     9.992e-16      0.83693
_SET1_   340481        9   14611069   14693480    425      53  463768     0.081784      0.29084    9.8532e-16     0.081784
_SET1_   158219        9   15170842   15307358    707      96  470081     -0.62808      0.56565     9.992e-16     -0.62808
_SET1_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777    9.7145e-16      0.13916
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874     9.992e-16      0.68115
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10872      0.29483    9.8532e-16      0.10872
_SET1_   7010          9   27109147   27230172    786      88  475648      -1.5938      0.86136    8.8818e-16      -1.5938
_SET1_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712     9.992e-16      0.45379
_SET1_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    8.8818e-16       1.2426
_SET1_   54926         9   33817162   33920401    420      49  466195      0.36864      0.21192     9.992e-16      0.36864
_SET1_   55833         9   33921691   34048947    534      37  471392      0.25084      0.25322     9.992e-16      0.25084
_SET1_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494     9.992e-16     -0.82064
_SET1_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064    9.7145e-16      0.14307
_SET1_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947     9.992e-16      0.41658
_SET1_   8434          9   36036910   36124452    252      40  464478     0.059817       0.3119    9.8532e-16     0.059817
_SET1_   152006        9   36336395   36487568    533      64  463094      -1.0804      0.74777    8.8818e-16      -1.0804
_SET1_   84186         9   37120161   37358146    609      67  462311      0.84635     0.097821     9.992e-16      0.84635
_SET1_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    8.8818e-16      -1.7093
_SET1_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651     9.992e-16      0.27647
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    8.8818e-16      -1.4445
_SET1_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    8.8818e-16      -1.1427
_SET1_   23137         9   72873878   72969789    343      36  467658      0.76116      0.12669     9.992e-16      0.76116
_SET1_   687           9   72999513   73029573     90      42  456744      0.37442      0.20916     9.992e-16      0.37442
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733     9.992e-16      0.81797
_SET1_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    8.8818e-16      -1.3745
_SET1_   2650          9   79034752   79122332    478      63  467906     -0.36075      0.45672     9.992e-16     -0.36075
_SET1_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    8.8818e-16       1.0577
_SET1_   84131         9   80850978   80886799    130      40  461545      -1.1835      0.78005    8.8818e-16      -1.1835
_SET1_   7091          9   82186878   82341658    554      62  466807      0.33385      0.23126     9.992e-16      0.33385
_SET1_   7088          9   84198598   84303596    489     138  469533      -2.3873      0.97167    8.8818e-16      -2.3873
_SET1_   257019        9   85857905   86153348   1519     130  473410     -0.85287      0.63779     9.992e-16     -0.85287
_SET1_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408     9.992e-16      0.34782
_SET1_   79670         9   88902648   88969402    200      43  457819     0.071646      0.29574    9.8532e-16     0.071646
_SET1_   10507         9   91975706   92112906    725     100  466063      0.68589       0.1273     9.992e-16      0.68589
_SET1_   549           9   93976097   94124215    538      45  467200       1.6643     0.020914    8.8818e-16       1.6643
_SET1_   3376          9   94972489   95056038    297      41  465652     -0.70643      0.62054     9.992e-16     -0.70643
_SET1_   89846         9   95709601   95798518    384      55  471214        1.226     0.046468    8.8818e-16        1.226
_SET1_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186     9.992e-16      0.42619
_SET1_   11046         9   99075719   99145992    354      40  477365      0.59038       0.1557     9.992e-16      0.59038
_SET1_   22927         9   99212414   99253618    121      28  472323     0.065768      0.33276    9.8532e-16     0.065768
_SET1_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    9.8185e-16    -0.023439
_SET1_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413     9.992e-16     -0.57217
_SET1_   19            9  107543283  107690527    828     134  474190       3.7627   1.2383e-05    8.8818e-16       3.7627
_SET1_   5887          9  110045517  110094475    235      40  473683      0.84398      0.10157     9.992e-16      0.84398
_SET1_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET1_   23392         9  114122973  114247025    474      60  465841       0.4778      0.18621     9.992e-16       0.4778
_SET1_   9991          9  114979995  115095944    460      33  468574    -0.055247      0.34925    9.8532e-16    -0.055247
_SET1_   5998          9  116207009  116360023    606      39  470268      0.45785      0.20991     9.992e-16      0.45785
_SET1_   80709         9  117096429  117160783    222      55  461073       -1.326      0.79986    8.8818e-16       -1.326
_SET1_   55755         9  123151147  123342448    471      86  463694      0.66524      0.14613     9.992e-16      0.66524
_SET1_   11064         9  123837170  123939888    368      48  460385      0.46368      0.17922     9.992e-16      0.46368
_SET1_   2934          9  124030380  124095122    271      41  469781      0.82919      0.10271     9.992e-16      0.82919
_SET1_   2040          9  124101266  124132582    123      34  469967       -1.139      0.76767    8.8818e-16       -1.139
_SET1_   153090        9  124329162  124547809    881     138  461986     0.087221       0.2962    9.8532e-16     0.087221
_SET1_   54542         9  125606835  125667562    176      49  453932     -0.71606      0.63266     9.992e-16     -0.71606
_SET1_   23637         9  125703288  125867147    468      57  472415      -1.7731      0.92167    8.8818e-16      -1.7731
_SET1_   57706         9  126141933  126692423   2087     113  469196      0.71668      0.12463     9.992e-16      0.71668
_SET1_   89853         9  129089123  129269320    811      65  465921      0.32169      0.21745     9.992e-16      0.32169
_SET1_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809    9.8532e-16    -0.045637
_SET1_   2022          9  130577291  130617052    147      53  459354      -1.6685      0.89308    8.8818e-16      -1.6685
_SET1_   6709          9  131314837  131395944    212      48  465101      0.20621      0.28635    9.7145e-16      0.20621
_SET1_   29941         9  131464802  131483199     60      36  463463     -0.44361      0.54814     9.992e-16     -0.44361
_SET1_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198     9.992e-16     -0.31298
_SET1_   2889          9  134452157  134615364    682      58  472757      0.39115      0.20498     9.992e-16      0.39115
_SET1_   23064         9  135136827  135232113    518      35  468076     0.028706      0.35078    9.8185e-16     0.028706
_SET1_   28            9  136130563  136150630    161      22  475256      0.66938       0.1372     9.992e-16      0.66938
_SET1_   138151        9  138898383  138987131    473     106  460430       1.5109     0.022296    8.8818e-16       1.5109
_SET1_   4851          9  139388896  139440238    296      74  463188        2.441    0.0017033    8.8818e-16        2.441
_SET1_   51162         9  139553308  139567130     64      19  451488     -0.41112      0.50243     9.992e-16     -0.41112
_SET1_   55684         9  139702374  139735639    124      40  460796     -0.39825      0.50346     9.992e-16     -0.39825
_SET1_   56654         9  139933909  139941147     33      21  454364      0.08152      0.32152    9.8532e-16      0.08152
_SET1_   79813         9  140513444  140730579    939      69  463770      0.83485      0.10415     9.992e-16      0.83485
_SET1_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    8.8818e-16      -1.0028
_SET1_   22884        10    1095423    1178237    415      64  472103       -1.239      0.78994    8.8818e-16       -1.239
_SET1_   10276        10    5454514    5501019    131      23  472164      0.13067      0.29852    9.7145e-16      0.13067
_SET1_   84991        10    6130949    6159422    153      43  474553      -1.2258      0.79512    8.8818e-16      -1.2258
_SET1_   5209         10    6186843    6277508    553     152  473307      0.28413      0.22319     9.992e-16      0.28413
_SET1_   5588         10    6435558    6622254    864     108  472423       1.6838     0.015288    8.8818e-16       1.6838
_SET1_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659     9.992e-16     -0.38468
_SET1_   80760        10    7601232    7708961    616      95  470354     -0.45414      0.48716     9.992e-16     -0.45414
_SET1_   83860        10    7860467    8057016    944      76  471426      -1.7032       0.8928    8.8818e-16      -1.7032
_SET1_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    8.8818e-16       1.2112
_SET1_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET1_   26019        10   11962021   12085169    574      40  470748     0.013787      0.34139    9.8185e-16     0.013787
_SET1_   57118        10   12391583   12871735   2875     259  469092      0.16087      0.26008    9.7145e-16      0.16087
_SET1_   83643        10   12938625   13141762   1241     143  472774       1.0441     0.062257    8.8818e-16       1.0441
_SET1_   222389       10   13480484   13570587    445      55  461434      -1.3067      0.79647    8.8818e-16      -1.3067
_SET1_   8559         10   13628939   13672868    176      44  469441     -0.76651      0.62406     9.992e-16     -0.76651
_SET1_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011     9.992e-16      0.39101
_SET1_   83641        10   14560556   14816896   1421     158  466917      0.74563      0.10951     9.992e-16      0.74563
_SET1_   221061       10   15253642   15413058    785      90  472085     -0.14774       0.3676    9.7145e-16     -0.14774
_SET1_   7431         10   17269934   17279592     28      15  473598     -0.62711      0.61598     9.992e-16     -0.62711
_SET1_   338596       10   17361282   17496408    867      60  471682       2.1623    0.0046638    8.8818e-16       2.1623
_SET1_   783          10   18429373   18830688   2290     195  469807      0.17961      0.25315    9.7145e-16      0.17961
_SET1_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296     9.992e-16      0.32979
_SET1_   64215        10   22045477   22292679    750      67  464090     -0.83246      0.67434     9.992e-16     -0.83246
_SET1_   5305         10   22823766   23003503    855      65  469034       1.0901     0.062391    8.8818e-16       1.0901
_SET1_   57584        10   24872538   25012597    413      64  465915       -0.606      0.55999     9.992e-16       -0.606
_SET1_   54518        10   26727253   26856732    658     116  471626     -0.84365      0.63427     9.992e-16     -0.84365
_SET1_   10006        10   27035525   27150016    527      46  468650      -1.1713      0.76837    8.8818e-16      -1.1713
_SET1_   143098       10   28339922   28591953   1300      55  475113      -1.1475      0.76919    8.8818e-16      -1.1475
_SET1_   51322        10   28821355   28912041    283      39  464545       1.8179     0.011762    8.8818e-16       1.8179
_SET1_   6840         10   29746274   30025864   1697     154  469248      -1.0177      0.69696    8.8818e-16      -1.0177
_SET1_   57608        10   30301729   30348488    226      59  469063       1.1966     0.049615    8.8818e-16       1.1966
_SET1_   6935         10   31607825   31818742    590      49  459665      0.38491      0.23857     9.992e-16      0.38491
_SET1_   8829         10   33466419   33623833    782      95  471947      0.65841       0.1278     9.992e-16      0.65841
_SET1_   56288        10   34398488   35104253   2816     153  465980      0.88275     0.081505     9.992e-16      0.88275
_SET1_   219771       10   35535953   35860848    989      79  466121      0.68987      0.13041     9.992e-16      0.68987
_SET1_   7581         10   38299578   38353946    234      42  467360     -0.59759      0.57134     9.992e-16     -0.59759
_SET1_   55454        10   43633893   43680756    186      41  457398      -1.2038      0.78474    8.8818e-16      -1.2038
_SET1_   3185         10   43881065   43904696    101      30  464529     -0.70829      0.61946     9.992e-16     -0.70829
_SET1_   259230       10   52065345   52383737   1297      77  466775     -0.83109      0.63785     9.992e-16     -0.83109
_SET1_   5592         10   52750911   54058110   6618     338  468094      -1.0432      0.70607    8.8818e-16      -1.0432
_SET1_   288          10   61786056   62493284   3339     158  468832       2.1744    0.0035064    8.8818e-16       2.1744
_SET1_   9886         10   62629196   62761198    454      73  470013      0.68566      0.12429     9.992e-16      0.68566
_SET1_   84159        10   63661013   63856707    796     113  471806     -0.81081      0.63989     9.992e-16     -0.81081
_SET1_   221037       10   64926983   65225880   1174      63  465642       1.9783     0.008168    8.8818e-16       1.9783
_SET1_   221035       10   65281113   65384883    387      45  469443       2.0731    0.0061564    8.8818e-16       2.0731
_SET1_   55749        10   70480956   70552134    258      38  467474      -1.8963      0.93529    8.8818e-16      -1.8963
_SET1_   79009        10   70661034   70706603    208      42  470942      -1.4141      0.84549    8.8818e-16      -1.4141
_SET1_   5552         10   70847828   70864567     58      15  469957      0.39973      0.21596     9.992e-16      0.39973
_SET1_   9559         10   70883908   70932617    249      35  458994      -2.3129      0.97239    8.8818e-16      -2.3129
_SET1_   27143        10   72238564   72328206    561      74  471967       1.3667     0.032975    8.8818e-16       1.3667
_SET1_   64115        10   73507313   73533337    143      43  469888      0.18138       0.2587    9.7145e-16      0.18138
_SET1_   5033         10   74766975   74856732    348      29  463636      0.64979      0.18242     9.992e-16      0.64979
_SET1_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683     9.992e-16      0.76002
_SET1_   818          10   75572259   75634349    177      52  449757     -0.21363      0.40882    9.7145e-16     -0.21363
_SET1_   7414         10   75757836   75879918    398      62  455670      0.31896      0.22351     9.992e-16      0.31896
_SET1_   23522        10   76584685   76792380    531      58  462912       1.4264     0.038832    8.8818e-16       1.4264
_SET1_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    8.8818e-16      -1.5499
_SET1_   57178        10   80828751   81076285   1233     197  468942     -0.15486      0.37747    9.7145e-16     -0.15486
_SET1_   311          10   81914880   81965433    274      34  472788       1.3511     0.039042    8.8818e-16       1.3511
_SET1_   54462        10   86088342   86278276    756      40  465385     -0.94348      0.70245     9.992e-16     -0.94348
_SET1_   54537        10   88854953   88951225    323      31  471041       1.8942      0.01002    8.8818e-16       1.8942
_SET1_   9060         10   89419476   89507462    394      56  471877      0.69715      0.11571     9.992e-16      0.69715
_SET1_   5728         10   89623195   89728532    418      31  463568      0.34428      0.26855     9.992e-16      0.34428
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6975     0.016442    8.8818e-16       1.6975
_SET1_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816    9.8532e-16    -0.089865
_SET1_   51196        10   95753746   96088149   1272     137  464969       1.7668     0.012686    8.8818e-16       1.7668
_SET1_   23232        10   96161956   96296089    520      54  459829       1.3414     0.038498    8.8818e-16       1.3414
_SET1_   10580        10   97071530   97321171   1214     119  474108      0.68017      0.12544     9.992e-16      0.68017
_SET1_   953          10   97471536   97637023    632      40  473353       1.6374     0.019061    8.8818e-16       1.6374
_SET1_   6468         10  103370421  103455345    233      51  462601      0.78842       0.1137     9.992e-16      0.78842
_SET1_   10724        10  103544200  103578930     97      40  460168       1.6664     0.019761    8.8818e-16       1.6664
_SET1_   79591        10  103605356  103815932    577      77  453984      0.89846     0.094432     9.992e-16      0.89846
_SET1_   120          10  111765627  111895323    553      52  462429     -0.82454      0.68783     9.992e-16     -0.82454
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587     9.992e-16     -0.44794
_SET1_   27250        10  112631553  112659764     95      31  465784       1.1552     0.063732    8.8818e-16       1.1552
_SET1_   51703        10  114133916  114188138    169      36  470124     -0.81438      0.64161     9.992e-16     -0.81438
_SET1_   6934         10  114709978  114927437    891     147  460475      0.69705      0.12228     9.992e-16      0.69705
_SET1_   374354       10  115614391  115672265    141      52  463094       2.2808    0.0036308    8.8818e-16       2.2808
_SET1_   84632        10  116041248  116164515    571     120  466692     -0.55406      0.54331     9.992e-16     -0.55406
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157     9.992e-16      0.73323
_SET1_   8661         10  120794541  120840959    138      40  465504      -1.5076      0.86468    8.8818e-16      -1.5076
_SET1_   7073         10  121332977  121356541     58      26  469571      0.40452      0.21836     9.992e-16      0.40452
_SET1_   51363        10  125765669  125853200    437      90  463183       -1.946      0.92977    8.8818e-16       -1.946
_SET1_   9679         10  126307861  126432930    455      65  462160       1.7759      0.01293    8.8818e-16       1.7759
_SET1_   1488         10  126676418  126849624   1006     135  469131       0.4209      0.18566     9.992e-16       0.4209
_SET1_   1793         10  128768965  129250780   2671     200  471015     -0.52624      0.51469     9.992e-16     -0.52624
_SET1_   3632         10  134351283  134596984   1131      74  466005      0.43441      0.20096     9.992e-16      0.43441
_SET1_   80162        11     288480     297511     52      18  470457      -2.0226      0.94687    8.8818e-16      -2.0226
_SET1_   10410        11     319673     320914      6       2  481552      -1.6363      0.91879    8.8818e-16      -1.6363
_SET1_   4676         11    2965660    3013607    247      44  472498     -0.69373      0.59797     9.992e-16     -0.69373
_SET1_   114879       11    3108345    3186582    554      84  470763    -0.096871      0.35057    9.8532e-16    -0.096871
_SET1_   4928         11    3696240    3819022    543      52  470851      0.27692      0.24157     9.992e-16      0.27692
_SET1_   6786         11    3876933    4114440   1016      70  461704      0.88103     0.089827     9.992e-16      0.88103
_SET1_   10346        11    5710817    5732093    174      39  476692     -0.32025      0.43642     9.992e-16     -0.32025
_SET1_   6764         11    8714899    8932498    880      84  467247     -0.58803      0.54437     9.992e-16     -0.58803
_SET1_   23258        11    9160372    9286882    508      51  464311      0.14357      0.28303    9.7145e-16      0.14357
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1397     0.060861    8.8818e-16       1.1397
_SET1_   81846        11    9800214   10315754   2588      82  471018     -0.56917      0.52884     9.992e-16     -0.56917
_SET1_   1982         11   10818593   10830582     51      21  452276      0.52182      0.17364     9.992e-16      0.52182
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178    9.7145e-16      0.16311
_SET1_   55742        11   12397988   12556903    796     113  470796      0.84472     0.093529     9.992e-16      0.84472
_SET1_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    8.8818e-16       1.5781
_SET1_   406          11   13299325   13408813    426      79  471159     -0.80097      0.63512     9.992e-16     -0.80097
_SET1_   84188        11   13690206   13753893    184      51  468236     -0.58029      0.56179     9.992e-16     -0.58029
_SET1_   22800        11   14299466   14386052    217      81  461917     -0.17564      0.39407    9.7145e-16     -0.17564
_SET1_   1315         11   14479049   14521441    123      32  462105      0.81359      0.10359     9.992e-16      0.81359
_SET1_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663    9.8532e-16     -0.12425
_SET1_   5286         11   17108108   17229543    348      53  464317      0.49297      0.16893     9.992e-16      0.49297
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652     9.992e-16      0.52774
_SET1_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102    9.8532e-16    -0.054943
_SET1_   10114        11   33274406   33378569    309      48  468911      0.91468      0.09283     9.992e-16      0.91468
_SET1_   966          11   33724556   33758025    145      40  475322     -0.87631      0.66703     9.992e-16     -0.87631
_SET1_   960          11   35160417   35253949    458      92  468340     -0.23808      0.40972    9.7145e-16     -0.23808
_SET1_   54765        11   35684353   35830930    454      93  463583       0.5385      0.17031     9.992e-16       0.5385
_SET1_   143458       11   35965537   36253688   1540     177  470642      0.64674      0.13259     9.992e-16      0.64674
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    8.8818e-16       1.6059
_SET1_   51317        11   45950870   46142985    526      49  461016      0.80577      0.11491     9.992e-16      0.80577
_SET1_   8525         11   46354455   46402104    155      55  452487      0.93289     0.094543     9.992e-16      0.93289
_SET1_   55626        11   46417962   46615619    501     116  455641       1.5356     0.027213    8.8818e-16       1.5356
_SET1_   9776         11   46638826   46697569    149      49  458087      0.70382      0.13683     9.992e-16      0.70382
_SET1_   10658        11   47487489   47574792    276      40  460241       3.0924   0.00027181    8.8818e-16       3.0924
_SET1_   23360        11   47738055   47789012    210      37  466526       3.5429   3.7335e-05    8.8818e-16       3.5429
_SET1_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735     9.992e-16      0.73605
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195     9.992e-16     -0.61081
_SET1_   63901        11   58910219   58922512     29      12  470628    -0.015903      0.37095    9.8185e-16    -0.015903
_SET1_   79026        11   62201014   62314332    413      81  459939      -1.0133      0.71891    8.8818e-16      -1.0133
_SET1_   6811         11   62574332   62599563     68      17  469862     0.080493      0.36429    9.8532e-16     0.080493
_SET1_   2011         11   63606400   63678492    229      49  457759       0.9665     0.077217     9.992e-16       0.9665
_SET1_   10235        11   64494383   64512928     53      20  458110     -0.24318      0.48667    9.7145e-16     -0.24318
_SET1_   55690        11   65837747   66012218    486      52  459659     -0.40232      0.48479     9.992e-16     -0.40232
_SET1_   22992        11   66886740   67025553    345      57  464583      0.15958      0.32604    9.7145e-16      0.15958
_SET1_   338692       11   67056762   67069955     37      19  470837      0.22227      0.31855    9.7145e-16      0.22227
_SET1_   1119         11   67820326   67888858    164      48  459874     -0.73382      0.60948     9.992e-16     -0.73382
_SET1_   55291        11   68228186   68382802    544      43  464707      0.55594      0.17103     9.992e-16      0.55594
_SET1_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447     9.992e-16     -0.80219
_SET1_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804     9.992e-16      0.52766
_SET1_   11309        11   74862032   74917445    223      62  467754      -1.3106       0.8079    8.8818e-16      -1.3106
_SET1_   408          11   74971166   75062875    326      83  464665      -1.6138      0.87194    8.8818e-16      -1.6138
_SET1_   56946        11   76155967   76263943    340      54  458054      0.44603      0.18696     9.992e-16      0.44603
_SET1_   55331        11   76571917   76734850    659      31  472275      0.21743      0.26578    9.7145e-16      0.21743
_SET1_   51773        11   77371047   77531915    613      45  465461     -0.93171      0.70616     9.992e-16     -0.93171
_SET1_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    8.8818e-16       1.8477
_SET1_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962     9.992e-16       0.7031
_SET1_   10873        11   86152150   86383678   1158      89  468864    -0.053999      0.33462    9.8532e-16    -0.053999
_SET1_   154810       11   94439602   94609918    657      65  472164       2.1684    0.0053951    8.8818e-16       2.1684
_SET1_   143686       11   94898677   94965705    187      56  464225     -0.66517       0.5891     9.992e-16     -0.66517
_SET1_   143872       11  100558407  100861656   1558      94  472544      -2.1042      0.94728    8.8818e-16      -2.1042
_SET1_   10413        11  101981151  102104154    476      59  467629      -1.6148      0.87295    8.8818e-16      -1.6148
_SET1_   114908       11  102267056  102323775    190      46  460678     -0.20223      0.43618    9.7145e-16     -0.20223
_SET1_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022     9.992e-16     -0.38806
_SET1_   80310        11  103777914  104035027   1224     124  467554     -0.16999      0.36569    9.7145e-16     -0.16999
_SET1_   4863         11  108028117  108093365    222      51  457669      0.13729      0.28011    9.7145e-16      0.13729
_SET1_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993    9.7145e-16      -0.1869
_SET1_   5962         11  110045605  110167437    347      50  464186     0.075499      0.29676    9.8532e-16     0.075499
_SET1_   23235        11  111473170  111597635    358      29  470583      -1.6522      0.89864    8.8818e-16      -1.6522
