# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Pericyte-2 (set)
# _SET1_  NGENES = 2035
# _SET1_  P-VALUE = 0.000998698
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   27067         8   74332604   74659943   1316      79  470092       1.0302      0.06651    6.6613e-16       1.0302
_SET1_   51101         8   79578282   79632000    189      37  464260      0.38444       0.2102    7.7716e-16      0.38444
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2644      0.78698    6.6613e-16      -1.2644
_SET1_   760           8   86376131   86393721     46      22  443765       1.0807     0.068559    6.6613e-16       1.0807
_SET1_   51115         8   87479627   87526567    180      30  467600      0.48414      0.17485    7.7716e-16      0.48414
_SET1_   4325          8   89049460   89339717   1066     108  466790      -0.6269      0.56594    7.7716e-16      -0.6269
_SET1_   1666          8   91013580   91064232    207      41  461741      0.20956      0.27326    7.7716e-16      0.20956
_SET1_   862           8   92967195   93115454    363      41  460749     -0.16583      0.40124    7.7716e-16     -0.16583
_SET1_   286144        8   93895758   93978372    217      76  463625     -0.16797      0.39346    7.7716e-16     -0.16797
_SET1_   389677        8   94742798   94753268     30      12  473066      0.46535        0.201    7.7716e-16      0.46535
_SET1_   25962         8   95500005   95565746    315      28  468239       1.9365    0.0096125    6.6613e-16       1.9365
_SET1_   137682        8   96037209   96115685    358      48  460576        1.308     0.037883    6.6613e-16        1.308
_SET1_   10404         8   97657455   98155731   1499     138  460764      0.49593      0.16826    7.7716e-16      0.49593
_SET1_   25897         8  101269285  101348446    255      29  461746      0.63576       0.1408    7.7716e-16      0.63576
_SET1_   7534          8  101930804  101965717    128      25  467978       2.1682    0.0053404    8.8818e-16       2.1682
_SET1_   51123         8  102209266  102218292     26      13  454988     0.071221      0.37392    7.7716e-16     0.071221
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.032927      0.30733    7.7022e-16     0.032927
_SET1_   8323          8  104310661  104345094    126      23  477547     0.039373      0.31872    7.7022e-16     0.039373
_SET1_   9694          8  109455853  109499136    161      23  470564      -0.4922      0.52398    7.7716e-16      -0.4922
_SET1_   7227          8  116420724  116713299    846      77  466818      0.91409     0.080601    7.7716e-16      0.91409
_SET1_   2131          8  118811602  119124058   1316      97  451093       1.4147     0.028434    6.6613e-16       1.4147
_SET1_   401474        8  119201694  119634184   1838     173  470117      0.87977     0.085265    7.7716e-16      0.87977
_SET1_   64798         8  120885900  121063157    862      46  474607     0.083624      0.28904    7.7716e-16     0.083624
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.0968     0.058275    6.6613e-16       1.0968
_SET1_   11244         8  124260690  124287781     57      26  447132       1.0866     0.082861    6.6613e-16       1.0866
_SET1_   114907        8  124510127  124553493    183      54  471632   -0.0040099      0.32942    7.7108e-16   -0.0040099
_SET1_   51571         8  130851839  131028897    622      83  460342      0.12995      0.27174    7.7716e-16      0.12995
_SET1_   50807         8  131064350  131455906   1729      76  468781      0.29643      0.22483    7.7716e-16      0.29643
_SET1_   23167         8  132916356  133025889    497      57  469026     -0.96488       0.6954    7.7716e-16     -0.96488
_SET1_   51105         8  133787604  133861052    232      45  459578     -0.73042      0.60555    7.7716e-16     -0.73042
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2848      0.78829    6.6613e-16      -1.2848
_SET1_   27161         8  141541264  141645646    552      87  465858      0.32997      0.21036    7.7716e-16      0.32997
_SET1_   5747          8  141668481  142011412   1103      60  458859    -0.098932      0.35015    7.7716e-16    -0.098932
_SET1_   340371        8  144915755  144924200     43      26  447260     -0.10763      0.39345    7.7716e-16     -0.10763
_SET1_   81704         9     214865     465259   1726     129  471376     0.095364      0.27546    7.7716e-16     0.095364
_SET1_   23189         9     470294     746106   1936      94  465268      0.76223      0.10316    7.7716e-16      0.76223
_SET1_   6595          9    2015342    2193624    979     161  468995       0.5952      0.14971    7.7716e-16       0.5952
_SET1_   5991          9    3218297    3525992   1501     101  465976     -0.83571      0.67144    7.7716e-16     -0.83571
_SET1_   169792        9    3824128    4300036   2817     264  469097     -0.93879      0.67789    7.7716e-16     -0.93879
_SET1_   6505          9    4490427    4587469    524      85  467348     0.012722      0.30827    7.7195e-16     0.012722
_SET1_   3717          9    4985245    5129948    625      42  465483      -1.0344      0.72241    6.6613e-16      -1.0344
_SET1_   57589         9    5629031    5776557    672      65  458548      0.79442      0.10613    7.7716e-16      0.79442
_SET1_   79956         9    5784572    5833081    203      39  458951      0.22508      0.25052    7.7716e-16      0.22508
_SET1_   158358        9    5919008    6008479    376      43  464302      0.70176      0.13524    7.7716e-16      0.70176
_SET1_   23081         9    6720863    7175648   2714     180  470479    -0.073416      0.33093    7.7716e-16    -0.073416
_SET1_   4781          9   14081842   14398982   1440     216  466031      0.84404      0.10448    7.7716e-16      0.84404
_SET1_   158219        9   15170842   15307358    707      96  470081     -0.63215      0.56565    7.7716e-16     -0.63215
_SET1_   11168         9   15464064   15511003    182      46  465637     -0.81399       0.6731    7.7716e-16     -0.81399
_SET1_   203238        9   15552872   15971897   1853      48  468387      -1.2577      0.78079    6.6613e-16      -1.2577
_SET1_   55667         9   19230763   19374137    584      45  469009     -0.28916      0.44229    7.7716e-16     -0.28916
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10106      0.29483    7.7716e-16      0.10106
_SET1_   54914         9   20658309   20995954   1408      90  466119       1.3804     0.030574    6.6613e-16       1.3804
_SET1_   7010          9   27109147   27230172    786      88  475648      -1.5996      0.86136    6.6613e-16      -1.5996
_SET1_   79817         9   27325207   27530223   1101     131  470175      0.45219      0.17712    7.7716e-16      0.45219
_SET1_   2683          9   33110636   33167356    269      29  475130       1.2339     0.048351    6.6613e-16       1.2339
_SET1_   10497         9   35161976   35405334    746      90  454340       0.1372      0.28064    7.7716e-16       0.1372
_SET1_   7169          9   35681990   35690583     28      13  433258     -0.74731      0.62201    7.7716e-16     -0.74731
_SET1_   7094          9   35697334   35732392    102      39  459617     -0.90707      0.67933    7.7716e-16     -0.90707
_SET1_   8434          9   36036910   36124452    252      40  464478     0.051368       0.3119    7.7022e-16     0.051368
_SET1_   51010         9   37779711   37785089     22      13  473132      0.18226      0.29173    7.7716e-16      0.18226
_SET1_   6461          9   37915895   38069210    701      60  466305       -1.718      0.89224    6.6613e-16       -1.718
_SET1_   5239          9   70971815   71145977    608      64  451004       0.2679      0.23651    7.7716e-16       0.2679
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4508      0.83496    6.6613e-16      -1.4508
_SET1_   9414          9   71714875   71870124    766      69  467652      -1.1507      0.74585    6.6613e-16      -1.1507
_SET1_   320           9   72042448   72287275    915      81  468149      0.12258       0.2766    7.7716e-16      0.12258
_SET1_   23137         9   72873878   72969789    343      36  467658      0.75306      0.12669    7.7716e-16      0.75306
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81097      0.10733    7.7716e-16      0.81097
_SET1_   138241        9   74526190   74588373    150      53  462475      -1.2215      0.80011    6.6613e-16      -1.2215
_SET1_   140803        9   77337411   77503010    612      81  462001      0.82402      0.10009    7.7716e-16      0.82402
_SET1_   5125          9   78505560   78977255   2371     281  472530     -0.95131      0.68143    7.7716e-16     -0.95131
_SET1_   2650          9   79034752   79122332    478      63  467906     -0.36811      0.45672    7.7716e-16     -0.36811
_SET1_   2776          9   80335189   80646219   1059      68  466431       1.0497     0.067303    6.6613e-16       1.0497
_SET1_   257019        9   85857905   86153348   1519     130  473410     -0.85593      0.63779    7.7716e-16     -0.85593
_SET1_   23287         9   88161454   88356944    831      38  472462      0.33926      0.24408    7.7716e-16      0.33926
_SET1_   60560         9   88556009   88638350    279      23  453414   -0.0032313      0.39376    7.7152e-16   -0.0032313
_SET1_   1903          9   91606324   91620070     58      27  462477      0.29508      0.23564    7.7716e-16      0.29508
_SET1_   79048         9   91933394   91974561    130      41  471762       1.8694     0.012365    6.6613e-16       1.8694
_SET1_   401541        9   95087741   95377446   1055      50  468722     0.079579      0.30726    7.7716e-16     0.079579
_SET1_   1842          9   95255829   95298374    136      29  471582       0.4585      0.18811    7.7716e-16       0.4585
_SET1_   5727          9   98205264   98279247    296      41  464915      0.67172      0.14289    7.7716e-16      0.67172
_SET1_   375748        9   98637900   98731122    373      45  466311     -0.47881       0.5172    7.7716e-16     -0.47881
_SET1_   22927         9   99212414   99253618    121      28  472323     0.058869      0.33276    7.7022e-16     0.058869
_SET1_   7111          9  100263462  100367177    426      85  465678     -0.32867      0.43244    7.7716e-16     -0.32867
_SET1_   7507          9  100437191  100459691     75      13  457980     -0.46467      0.57268    7.7716e-16     -0.46467
_SET1_   55014         9  102668915  102736818    210      40  472257      -1.1401      0.75225    6.6613e-16      -1.1401
_SET1_   27130         9  102861467  103063908    640      38  470361     -0.69898      0.60548    7.7716e-16     -0.69898
_SET1_   19            9  107543283  107690527    828     134  474190       3.7629   1.2383e-05    8.8818e-16       3.7629
_SET1_   55151         9  108456806  108538892    397      29  467876     -0.77871      0.66411    7.7716e-16     -0.77871
_SET1_   58499         9  109622469  109775525    479      93  464177      0.75663      0.12175    7.7716e-16      0.75663
_SET1_   8518          9  111629800  111696608    346      39  472217     -0.69716      0.60244    7.7716e-16     -0.69716
_SET1_   445815        9  112542577  112934792   1854     189  468401      -2.5481      0.98172    8.8818e-16      -2.5481
_SET1_   158401        9  114448901  114557556    495      40  469450     0.096099      0.29606    7.7716e-16     0.096099
_SET1_   84263         9  115142189  115234685    420      41  467155      0.23423      0.25032    7.7716e-16      0.23423
_SET1_   5998          9  116207009  116360023    606      39  470268      0.44976      0.20991    7.7716e-16      0.44976
_SET1_   114991        9  116638562  116818875    817     104  468560     -0.67248      0.56861    7.7716e-16     -0.67248
_SET1_   85301         9  116918231  117072975    826     152  472275     -0.78473      0.61725    7.7716e-16     -0.78473
_SET1_   2934          9  124030380  124095122    271      41  469781      0.82111      0.10271    7.7716e-16      0.82111
_SET1_   2040          9  124101266  124132582    123      34  469967      -1.1462      0.76767    6.6613e-16      -1.1462
_SET1_   153090        9  124329162  124547809    881     138  461986      0.08662       0.2962    7.7716e-16      0.08662
_SET1_   23637         9  125703288  125867147    468      57  472415       -1.779      0.92167    6.6613e-16       -1.779
_SET1_   9649          9  129677053  129985445    966      61  465180      -0.4221      0.48165    7.7716e-16      -0.4221
_SET1_   6812          9  130374486  130454995    240      56  451417    -0.053155      0.36809    7.7022e-16    -0.053155
_SET1_   10044         9  130500596  130541048    145      32  461557     -0.93692      0.70197    7.7716e-16     -0.93692
_SET1_   2022          9  130577291  130617052    147      53  459354      -1.6751      0.89308    6.6613e-16      -1.6751
_SET1_   6709          9  131314837  131395944    212      48  465101      0.19957      0.28635    7.7716e-16      0.19957
_SET1_   29941         9  131464802  131483199     60      36  463463     -0.45151      0.54814    7.7716e-16     -0.45151
_SET1_   10444         9  131492065  131534220    112      31  463200      0.16837      0.29674    7.7716e-16      0.16837
_SET1_   10319         9  133884504  133968446    464      90  467883     -0.23548      0.39747    7.7716e-16     -0.23548
_SET1_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    7.7716e-16      0.38386
_SET1_   7248          9  135766735  135820094    203      47  466613      0.77504      0.11495    7.7716e-16      0.77504
_SET1_   28            9  136130563  136150630    161      22  475256      0.66018       0.1372    7.7716e-16      0.66018
_SET1_   138151        9  138898383  138987131    473     106  460430        1.507     0.022296    6.6613e-16        1.507
_SET1_   51162         9  139553308  139567130     64      19  451488      -0.4211      0.50243    7.7716e-16      -0.4211
_SET1_   5730          9  139871898  139876194     14       8  436774     -0.38349      0.52903    7.7716e-16     -0.38349
_SET1_   56654         9  139933909  139941147     33      21  454364     0.073205      0.32152    7.7716e-16     0.073205
_SET1_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    6.6613e-16      -1.0101
_SET1_   105          10    1223253    1779670   3372     305  470614      0.25951      0.21781    7.7716e-16      0.25951
_SET1_   10276        10    5454514    5501019    131      23  472164      0.12237      0.29852    7.7716e-16      0.12237
_SET1_   84991        10    6130949    6159422    153      43  474553      -1.2316      0.79512    6.6613e-16      -1.2316
_SET1_   5209         10    6186843    6277508    553     152  473307      0.28653      0.22319    7.7716e-16      0.28653
_SET1_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    7.7716e-16     -0.38513
_SET1_   80760        10    7601232    7708961    616      95  470354     -0.45857      0.48716    7.7716e-16     -0.45857
_SET1_   509          10    7830093    7849764     76      18  455642     -0.10026      0.37024    7.7716e-16     -0.10026
_SET1_   9712         10   11502509   11653679    557      61  465484       4.8411   7.1419e-08    8.8818e-16       4.8411
_SET1_   57118        10   12391583   12871735   2875     259  469092      0.16681      0.26008    7.7716e-16      0.16681
_SET1_   83643        10   12938625   13141762   1241     143  472774       1.0432     0.062257    6.6613e-16       1.0432
_SET1_   222389       10   13480484   13570587    445      55  461434      -1.3157      0.79647    6.6613e-16      -1.3157
_SET1_   55691        10   13685706   14372866   4186     320  470214       0.3954      0.18011    7.7716e-16       0.3954
_SET1_   10557        10   15139179   15146256     41      15  459749     -0.74587      0.66182    7.7716e-16     -0.74587
_SET1_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    7.7716e-16     -0.15307
_SET1_   6251         10   16632615   16859509   1258     136  468030       -1.281      0.79343    6.6613e-16       -1.281
_SET1_   338596       10   17361282   17496408    867      60  471682       2.1545    0.0046638    8.8818e-16       2.1545
_SET1_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    7.7716e-16       0.1818
_SET1_   221078       10   18834264   18948180    594      41  469282      -1.5073      0.85417    6.6613e-16      -1.5073
_SET1_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    7.7716e-16     -0.59626
_SET1_   64215        10   22045477   22292679    750      67  464090     -0.83927      0.67434    7.7716e-16     -0.83927
_SET1_   22852        10   27284054   27389427    512      34  472572     0.029684      0.33883    7.7022e-16     0.029684
_SET1_   6840         10   29746274   30025864   1697     154  469248       -1.019      0.69696    6.6613e-16       -1.019
_SET1_   57608        10   30301729   30348488    226      59  469063       1.1905     0.049615    6.6613e-16       1.1905
_SET1_   1326         10   30722950   30750762    112      22  462340      0.61055      0.15639    7.7716e-16      0.61055
_SET1_   220929       10   31133563   31320866    842      49  467479      0.53724      0.15885    7.7716e-16      0.53724
_SET1_   6935         10   31607825   31818742    590      49  459665      0.37615      0.23857    7.7716e-16      0.37615
_SET1_   79741        10   32735057   33171805   2128      53  468226     -0.56819      0.54406    7.7716e-16     -0.56819
_SET1_   8829         10   33466419   33623833    782      95  471947      0.65382       0.1278    7.7716e-16      0.65382
_SET1_   56288        10   34398488   35104253   2816     153  465980      0.87859     0.081505    7.7716e-16      0.87859
_SET1_   1390         10   35415769   35501886    337      29  460884       1.1104     0.062266    6.6613e-16       1.1104
_SET1_   219771       10   35535953   35860848    989      79  466121      0.68333      0.13041    7.7716e-16      0.68333
_SET1_   57209        10   38065454   38147012    356      28  471899     -0.30155      0.47341    7.7716e-16     -0.30155
_SET1_   7587         10   38383264   38412280    151      19  473380     -0.88166      0.67356    7.7716e-16     -0.88166
_SET1_   55454        10   43633893   43680756    186      41  457398      -1.2121      0.78474    6.6613e-16      -1.2121
_SET1_   83937        10   45455183   45491337    163      46  464909     -0.14605      0.38348    7.7716e-16     -0.14605
_SET1_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    7.7716e-16     -0.27116
_SET1_   196740       10   50222333   50323559    533      42  466913       1.1216     0.060261    6.6613e-16       1.1216
_SET1_   8505         10   51026325   51371346    269      50  449103      0.72631      0.12192    7.7716e-16      0.72631
_SET1_   259230       10   52065345   52383737   1297      77  466775     -0.83952      0.63785    7.7716e-16     -0.83952
_SET1_   5592         10   52750911   54058110   6618     338  468094      -1.0389      0.70607    6.6613e-16      -1.0389
_SET1_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    7.7716e-16     -0.94411
_SET1_   9886         10   62629196   62761198    454      73  470013       0.6798      0.12429    7.7716e-16       0.6798
_SET1_   84159        10   63661013   63856707    796     113  471806     -0.81292      0.63989    7.7716e-16     -0.81292
_SET1_   221037       10   64926983   65225880   1174      63  465642       1.9697     0.008168    6.6613e-16       1.9697
_SET1_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    7.7716e-16     -0.68254
_SET1_   3189         10   70091768   70102953     29      13  469859       1.8257     0.017698    6.6613e-16       1.8257
_SET1_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    8.8818e-16       2.2723
_SET1_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    7.7716e-16      0.39124
_SET1_   1979         10   72163861   72188374     84      35  467804       2.1878      0.00427    8.8818e-16       2.1878
_SET1_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    6.6613e-16       1.3606
_SET1_   8879         10   72575704   72640946    267      38  472865     -0.30318      0.46677    7.7716e-16     -0.30318
_SET1_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    7.7716e-16      0.17382
_SET1_   9806         10   73818792   73848790    137      25  467842       1.5119     0.023752    6.6613e-16       1.5119
_SET1_   119504       10   73975758   73995618     69      17  472408      0.65357        0.168    7.7716e-16      0.65357
_SET1_   317662       10   74927877   75002435    267      18  466530      0.88627      0.12902    7.7716e-16      0.88627
_SET1_   23234        10   75002582   75007025     11       3  482087       1.2454     0.085893    6.6613e-16       1.2454
_SET1_   5532         10   75196563   75255782    225      19  470612      0.78192      0.16779    7.7716e-16      0.78192
_SET1_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    7.7716e-16      0.75104
_SET1_   818          10   75572259   75634349    177      52  449757     -0.22173      0.40882    7.7716e-16     -0.22173
_SET1_   7414         10   75757836   75879918    398      62  455670      0.31132      0.22351    7.7716e-16      0.31132
_SET1_   132          10   75910943   76469061   1706      71  463644      0.12108      0.28292    7.7716e-16      0.12108
_SET1_   23522        10   76584685   76792380    531      58  462912        1.419     0.038832    6.6613e-16        1.419
_SET1_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    6.6613e-16      -1.5454
_SET1_   57178        10   80828751   81076285   1233     197  468942     -0.14992      0.37747    7.7716e-16     -0.14992
_SET1_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    6.6613e-16       1.9015
_SET1_   84293        10   82167585   82192753     99      28  473736       4.7586   1.1258e-07    8.8818e-16       4.7586
_SET1_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET1_   54462        10   86088342   86278276    756      40  465385     -0.95343      0.70245    7.7716e-16     -0.95343
_SET1_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    7.7716e-16      0.52607
_SET1_   657          10   88516396   88684945    664      59  471415      0.13596      0.28729    7.7716e-16      0.13596
_SET1_   10974        10   88728188   88730666      9       3  475568      0.44837      0.22646    7.7716e-16      0.44837
_SET1_   2746         10   88809959   88854776    143      34  469742       1.0813     0.064142    6.6613e-16       1.0813
_SET1_   54537        10   88854953   88951225    323      31  471041       1.8847      0.01002    6.6613e-16       1.8847
_SET1_   84896        10   89511608   89601111    304      36  469169     -0.38108       0.4789    7.7716e-16     -0.38108
_SET1_   5728         10   89623195   89728532    418      31  463568      0.33488      0.26855    7.7716e-16      0.33488
_SET1_   55328        10   90033621   90343611   1250      86  466886     0.015339      0.31064    7.7195e-16     0.015339
_SET1_   57559        10   90639597   90735343    412      57  467469       3.0861   0.00024605    8.8818e-16       3.0861
_SET1_   59           10   90694831   90751147    230      73  466564       1.8514    0.0099232    6.6613e-16       1.8514
_SET1_   355          10   90750288   90775542    136      27  466870     -0.22861      0.40446    7.7716e-16     -0.22861
_SET1_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    7.7022e-16    -0.024333
_SET1_   80351        10   93558151   93625232    239      41  465858      0.96627     0.076055    7.7716e-16      0.96627
_SET1_   54536        10   94590887   94819251    870      60  463790       1.6889     0.016442    6.6613e-16       1.6889
_SET1_   51196        10   95753746   96088149   1272     137  464969        1.765     0.012686    6.6613e-16        1.765
_SET1_   23232        10   96161956   96296089    520      54  459829        1.333     0.038498    6.6613e-16        1.333
_SET1_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    7.7716e-16      0.67753
_SET1_   953          10   97471536   97637023    632      40  473353        1.628     0.019061    6.6613e-16        1.628
_SET1_   9849         10   97889472   97923517    132      41  460662      0.87552     0.091817    7.7716e-16      0.87552
_SET1_   84458        10   98592017   98724198    367      69  462211      0.41515      0.21911    7.7716e-16      0.41515
_SET1_   23268        10  101635334  101769676    608      45  468281       -1.097      0.74175    6.6613e-16       -1.097
_SET1_   6468         10  103370421  103455345    233      51  462601       0.7814       0.1137    7.7716e-16       0.7814
_SET1_   403          10  104433484  104474190    104      34  461767     -0.55023        0.539    7.7716e-16     -0.55023
_SET1_   54805        10  104678075  104838344    609      46  468581     -0.32302       0.4556    7.7716e-16     -0.32302
_SET1_   9644         10  105353784  105615195   1115     127  465360       1.3852     0.031626    6.6613e-16       1.3852
_SET1_   114815       10  108333421  108924466   2852     223  465299     0.097497      0.28981    7.7716e-16     0.097497
_SET1_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    7.7716e-16     -0.83252
_SET1_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    7.7716e-16     -0.45609
_SET1_   282996       10  112404155  112599227   1001     107  469124      -1.1943       0.7591    6.6613e-16      -1.1943
_SET1_   27250        10  112631553  112659764     95      31  465784       1.1481     0.063732    6.6613e-16       1.1481
_SET1_   51703        10  114133916  114188138    169      36  470124     -0.82273      0.64161    7.7716e-16     -0.82273
_SET1_   143187       10  114206756  114578503   1331     203  465653     -0.27742       0.4432    7.7716e-16     -0.27742
_SET1_   6934         10  114709978  114927437    891     147  460475      0.69688      0.12228    7.7716e-16      0.69688
_SET1_   55088        10  115880615  115934364    176      38  472606      -2.6007      0.98603    8.8818e-16      -2.6007
_SET1_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    7.7716e-16      0.72996
_SET1_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    7.7716e-16      0.38123
_SET1_   63877        10  120065401  120101839    128      51  461016    -0.058725      0.35251    7.7022e-16    -0.058725
_SET1_   2869         10  120967197  121215131   1130     120  469925        1.329     0.036821    6.6613e-16        1.329
_SET1_   11101        10  123499939  123688149    932      81  471155     -0.39907       0.4753    7.7716e-16     -0.39907
_SET1_   10579        10  123748689  124014057   1471     204  471278     0.054936      0.30226    7.7022e-16     0.054936
_SET1_   59338        10  124134094  124191871    239      45  463987       3.7801   1.0929e-05    8.8818e-16       3.7801
_SET1_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    7.7716e-16     -0.52423
_SET1_   4255         10  131265454  131565783   1707     117  472393       1.6297     0.016908    6.6613e-16       1.6297
_SET1_   80162        11     288480     297511     52      18  470457      -2.0309      0.94687    8.8818e-16      -2.0309
_SET1_   8519         11     313991     315272      2       1  481358     -0.64095      0.73399    7.7716e-16     -0.64095
_SET1_   10522        11     644225     695740    270      33  469277      -1.1025      0.74633    6.6613e-16      -1.1025
_SET1_   161          11     925809    1012245    475      40  467622     0.025133      0.30941    7.7022e-16     0.025133
_SET1_   114879       11    3108345    3186582    554      84  470763     -0.10212      0.35057    7.7716e-16     -0.10212
_SET1_   3611         11    6624938    6632105     38       9  478403     -0.25561      0.46111    7.7716e-16     -0.25561
_SET1_   8495         11    7534996    7678537    813     114  471254       1.7183     0.013437    6.6613e-16       1.7183
_SET1_   6764         11    8714899    8932498    880      84  467247     -0.59453      0.54437    7.7716e-16     -0.59453
_SET1_   23258        11    9160372    9286882    508      51  464311      0.13526      0.28303    7.7716e-16      0.13526
_SET1_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    6.6613e-16       1.1304
_SET1_   10335        11   10594638   10715535    544      69  472465       1.0966     0.057459    6.6613e-16       1.0966
_SET1_   58486        11   10874251   10879620     27      13  468297      0.36848       0.2365    7.7716e-16      0.36848
_SET1_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    7.7716e-16      0.17071
_SET1_   55031        11   11862970   11980872    417      60  466962       1.4639     0.028271    6.6613e-16       1.4639
_SET1_   55742        11   12397988   12556903    796     113  470796      0.84202     0.093529    7.7716e-16      0.84202
_SET1_   406          11   13299325   13408813    426      79  471159     -0.80564      0.63512    7.7716e-16     -0.80564
_SET1_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    7.7716e-16      0.86614
_SET1_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    7.7716e-16     -0.23126
_SET1_   10944        11   16760148   16779901     69      25  465715      0.15636      0.27849    7.7716e-16      0.15636
_SET1_   5286         11   17108108   17229543    348      53  464317      0.48475      0.16893    7.7716e-16      0.48475
_SET1_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    7.7716e-16      0.53215
_SET1_   63982        11   26210458   26684836   2968     121  472935      0.25812      0.21541    7.7716e-16      0.25812
_SET1_   744          11   30406040   30608260    824      82  465039     -0.06143      0.34102    7.7022e-16     -0.06143
_SET1_   1479         11   33106130   33183037    269      25  475304      0.37372      0.21612    7.7716e-16      0.37372
_SET1_   10114        11   33274406   33378569    309      48  468911      0.90773      0.09283    7.7716e-16      0.90773
_SET1_   966          11   33724556   33758025    145      40  475322     -0.88319      0.66703    7.7716e-16     -0.88319
_SET1_   8050         11   34937677   35017675    432      29  474278     -0.16762      0.40191    7.7716e-16     -0.16762
_SET1_   960          11   35160417   35253949    458      92  468340     -0.24198      0.40972    7.7716e-16     -0.24198
_SET1_   54765        11   35684353   35830930    454      93  463583        0.535      0.17031    7.7716e-16        0.535
_SET1_   143458       11   35965537   36253688   1540     177  470642       0.6491      0.13259    7.7716e-16       0.6491
_SET1_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    6.6613e-16       1.6044
_SET1_   2132         11   44117099   44266980    472      60  468341     -0.24576      0.42071    7.7716e-16     -0.24576
_SET1_   51317        11   45950870   46142985    526      49  461016      0.79747      0.11491    7.7716e-16      0.79747
_SET1_   9776         11   46638826   46697569    149      49  458087      0.69686      0.13683    7.7716e-16      0.69686
_SET1_   392          11   46698625   46722215     77      42  455019       1.7805     0.014722    6.6613e-16       1.7805
_SET1_   10062        11   47269851   47290584     72      21  472199        1.511     0.028517    6.6613e-16        1.511
_SET1_   23360        11   47738055   47789012    210      37  466526       3.5349   3.7335e-05    8.8818e-16       3.5349
_SET1_   85456        11   57067103   57092485    113      33  463038     -0.52935        0.553    7.7716e-16     -0.52935
_SET1_   1500         11   57520756   57586652    196      59  460213     -0.61756      0.56195    7.7716e-16     -0.61756
_SET1_   79869        11   61170120   61197464     71      27  467338      -1.4684      0.87553    6.6613e-16      -1.4684
_SET1_   2495         11   61731757   61735132     10       7  469615      0.90447       0.1391    7.7716e-16      0.90447
_SET1_   10235        11   64494383   64512928     53      20  458110     -0.25207      0.48667    7.7716e-16     -0.25207
_SET1_   7536         11   64532076   64546515     37      19  452202    0.0018065      0.38644    7.7152e-16    0.0018065
_SET1_   55690        11   65837747   66012218    486      52  459659     -0.41108      0.48479    7.7716e-16     -0.41108
_SET1_   1119         11   67820326   67888858    164      48  459874     -0.74164      0.60948    7.7716e-16     -0.74164
_SET1_   55291        11   68228186   68382802    544      43  464707      0.54731      0.17103    7.7716e-16      0.54731
_SET1_   1374         11   68522088   68611878    330      58  466906      -1.1859      0.77741    6.6613e-16      -1.1859
_SET1_   55107        11   69924408   70035651    642     100  470380       0.4078      0.18315    7.7716e-16       0.4078
_SET1_   5138         11   72287184   72385497    394      56  468570     -0.29962      0.42497    7.7716e-16     -0.29962
_SET1_   9873         11   72547788   72853727    849      86  462826      0.52227      0.17804    7.7716e-16      0.52227
