# ALPHA = 0.05
# NUMBER_OF_TESTS = 45

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 978
# _SET1_  P-VALUE = 0.000996323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9719          9  136362286  136450641    354      83  466809      0.82294     0.089484    2.2204e-16      0.82294
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    2.2204e-16       1.3754
_SET1_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457    1.6653e-16     -0.40824
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    2.2204e-16      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217    2.2204e-16      -1.8946
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    1.9429e-16     0.093257
_SET1_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801    1.9429e-16    -0.089779
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    1.6653e-16      0.44247
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    1.6653e-16     -0.49573
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    2.2204e-16       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET1_   57118        10   12356583   12881735   3141     287  468738      0.22247      0.23509    1.9429e-16      0.22247
_SET1_   55691        10   13675706   14407866   4442     351  470268      0.46204      0.15771    1.6653e-16      0.46204
_SET1_   221061       10   15243642   15448058    970      94  471819      -0.5048      0.49696    2.2204e-16      -0.5048
_SET1_   4360         10   18063332   18210091     61      28  251056      0.69326      0.10292    2.2204e-16      0.69326
_SET1_   84898        10   20070118   20585199   2756     156  472731     -0.47601      0.48466    1.6653e-16     -0.47601
_SET1_   10529        10   21058900   21498116   1851     152  468902      0.44062      0.17468    1.6653e-16      0.44062
_SET1_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668    1.6653e-16     -0.36582
_SET1_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    2.2204e-16      0.98133
_SET1_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    2.2204e-16     -0.67364
_SET1_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193    2.2204e-16      -1.6006
_SET1_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    1.9429e-16     -0.18361
_SET1_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461    1.9429e-16     -0.14712
_SET1_   84457        10   60901348   61017815    439      47  467609      -1.5422      0.89058    2.2204e-16      -1.5422
_SET1_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    2.2204e-16      -1.0231
_SET1_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535             0       2.2742
_SET1_   29119        10   67662276   69490949   9301     304  471939     -0.59359      0.54234    2.2204e-16     -0.59359
_SET1_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    2.2204e-16       1.0634
_SET1_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    2.2204e-16      0.73495
_SET1_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    2.2204e-16       1.4657
_SET1_   55315        10   73044010   73133147    526      93  470175      -1.6273       0.8706    2.2204e-16      -1.6273
_SET1_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    2.2204e-16     -0.78453
_SET1_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    2.2204e-16      0.79519
_SET1_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    2.2204e-16      -1.4567
_SET1_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    1.6653e-16     -0.41393
_SET1_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET1_   10718        10   83600070   84756935   4927     296  469628      0.12943        0.271    1.9429e-16      0.12943
_SET1_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    1.6653e-16      0.43703
_SET1_   5728         10   89588195   89738532    579      43  464811       0.1508       0.3121    1.9429e-16       0.1508
_SET1_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184             0       3.0261
_SET1_   26509        10   95056186   95277190   1267     113  470679     -0.34579      0.43271    1.6653e-16     -0.34579
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    2.2204e-16       1.1029
_SET1_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477    2.2204e-16       1.6889
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06             0       3.9847
_SET1_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544    2.2204e-16      0.51178
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564    2.2204e-16     -0.71466
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    1.8735e-16    0.0080609
_SET1_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    1.6653e-16       0.2722
_SET1_   2869         10  120932197  121225131   1329     130  469738       1.3572     0.032037    2.2204e-16       1.3572
_SET1_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179    1.6653e-16      0.26598
_SET1_   2263         10  123227844  123392972    727     132  462548     -0.98717      0.68833    2.2204e-16     -0.98717
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456             0      -2.1109
_SET1_   1488         10  126666418  126884624   1193     154  467999      0.44081      0.17253    1.6653e-16      0.44081
_SET1_   118611       10  128103566  128248444    640     111  464332      -1.3339      0.78717    2.2204e-16      -1.3339
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    1.6653e-16     -0.46668
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    1.6653e-16      0.38144
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447    1.6653e-16     -0.48405
_SET1_   85363        11    5666740    5741339    504      69  469784     -0.36015      0.43917    1.6653e-16     -0.36015
_SET1_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    1.6653e-16     -0.32591
_SET1_   23075        11    9650624    9784508    636      61  471052       1.3219     0.036124    2.2204e-16       1.3219
_SET1_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    2.2204e-16        1.665
_SET1_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847    1.6653e-16      0.27583
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    1.9429e-16     -0.12681
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966    2.2204e-16      -1.8572
_SET1_   57689        11   40125524   41516186   6000     340  467570      -1.1493      0.73475    2.2204e-16      -1.1493
_SET1_   6688         11   47366409   47435127    312      40  463802       5.6657   4.8306e-10             0       5.6657
_SET1_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    2.2204e-16      0.92312
_SET1_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    2.2204e-16      -0.9068
_SET1_   63901        11   58875219   58932512    202      28  465586       0.3043      0.24234    1.6653e-16       0.3043
_SET1_   64231        11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET1_   51338        11   60013014   60086445    270      40  476507       7.6723   1.3771e-18             0       7.6723
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5675     0.022021    2.2204e-16       1.5675
_SET1_   84689        11   60128487   60195229    258      26  472645       1.3162     0.045524    2.2204e-16       1.3162
_SET1_   283234       11   64072690   64135006    218      50  468712       2.0937    0.0052961             0       2.0937
_SET1_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385    2.2204e-16      0.79747
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    2.2204e-16     -0.54795
_SET1_   156          11   66998905   67064029    163      53  456141      0.19913      0.32291    1.9429e-16      0.19913
_SET1_   81622        11   67748575   67806593    281      48  463975      0.93617     0.083014    2.2204e-16      0.93617
_SET1_   89849        11   72490451   72563793    233      56  467455       1.7061      0.01424    2.2204e-16       1.7061
_SET1_   9873         11   72537788   72888727    993      86  463954      0.46137      0.18632    1.6653e-16      0.46137
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.90686      0.66924    2.2204e-16     -0.90686
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737    2.2204e-16       1.8072
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8287   1.3085e-13             0       6.8287
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015    1.9429e-16     -0.12239
_SET1_   56935        11   93201638   93311546    463      66  473231      0.21605      0.23898    1.9429e-16      0.21605
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.46571       0.4967    1.6653e-16     -0.46571
_SET1_   837          11  104803594  104874325    338      42  463911      0.11458      0.29785    1.9429e-16      0.11458
_SET1_   2893         11  105445800  105862819   1399      98  464907     -0.64392      0.54769    2.2204e-16     -0.64392
_SET1_   54734        11  107764277  107844208    300      44  469091      -1.9517      0.93415    2.2204e-16      -1.9517
_SET1_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876    1.9429e-16     -0.24949
_SET1_   85458        11  111762868  111903374    396      54  465688    -0.053166      0.35981    1.8735e-16    -0.053166
_SET1_   3606         11  112003974  112069840    238      56  472545       0.0864      0.29295    1.9429e-16       0.0864
_SET1_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819    2.2204e-16      0.73088
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175    2.2204e-16      0.84477
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074    1.8735e-16     0.023321
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852    2.2204e-16     -0.88928
_SET1_   3587         11  117822106  117882198    249      58  466509      -1.0583       0.7219    2.2204e-16      -1.0583
_SET1_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061    1.9429e-16      0.19579
_SET1_   867          11  119041986  119188859    399      65  454265     -0.15374      0.35765    1.9429e-16     -0.15374
_SET1_   2900         11  120347465  120869514   2505     256  467884      0.65183      0.13205    2.2204e-16      0.65183
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET1_   84959        11  122491398  122695187    938     139  470243        4.156   1.4358e-06             0        4.156
_SET1_   220296       11  124779089  124841308    267      73  463781     -0.83093      0.63406    2.2204e-16     -0.83093
_SET1_   84623        11  126283388  126905766   3262     321  470115     -0.20977      0.37956    1.9429e-16     -0.20977
_SET1_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612    2.2204e-16      -1.1997
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298    1.8735e-16    -0.036377
_SET1_   83700        11  133903820  134031652    607      64  466455     -0.19082      0.38844    1.9429e-16     -0.19082
_SET1_   57103        12    4395359    4479194    324      71  469635      -0.4099      0.46426    1.6653e-16      -0.4099
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.25152       0.3964    1.6653e-16     -0.25152
_SET1_   57121        12    6718001    6780297    208      67  459284       1.4983      0.02735    2.2204e-16       1.4983
_SET1_   920          12    6863638    6939976    328      80  467840       1.3238     0.032721    2.2204e-16       1.3238
_SET1_   283316       12    7497556    7631778    412      73  468184      -0.5641      0.54549    2.2204e-16      -0.5641
_SET1_   9332         12    7613412    7691414    300      68  465575     -0.10933      0.36629    1.9429e-16     -0.10933
_SET1_   6515         12    8061824    8123895    280      64  466032       1.0858     0.056804    2.2204e-16       1.0858
_SET1_   2            12    9210304    9303558    314      37  466543    -0.052736      0.34214    1.8735e-16    -0.052736
_SET1_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778    2.2204e-16     -0.72631
_SET1_   64581        12   10259376   10317868    292      44  474776      -1.0609      0.73045    2.2204e-16      -1.0609
_SET1_   4973         12   10300899   10359790    316      43  475699      -1.1321      0.74786    2.2204e-16      -1.1321
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.8976      0.91958    2.2204e-16      -1.8976
_SET1_   1389         12   12729831   12808041    265      55  469149      -1.2821      0.79267    2.2204e-16      -1.2821
_SET1_   397          12   15084949   15149562    350      53  466926      -1.1533      0.74781    2.2204e-16      -1.1533
_SET1_   2059         12   15763075   15977510    636      72  459189     -0.39107      0.51824    1.6653e-16     -0.39107
_SET1_   6579         12   21407534   21583371    837      79  465335        1.182     0.046668    2.2204e-16        1.182
_SET1_   4033         12   25170181   25271269    502      92  472072     -0.69009      0.57008    2.2204e-16     -0.69009
_SET1_   11228        12   26076964   26242825    916      68  469753      0.29314      0.22523    1.6653e-16      0.29314
_SET1_   79365        12   26262959   26313003    199      43  470977      0.30998      0.23722    1.6653e-16      0.30998
_SET1_   3709         12   26478285   27021131   2369     165  471364     -0.47719      0.48427    1.6653e-16     -0.47719
_SET1_   55711        12   29266936   29498549   1202      77  470643      -1.6272       0.8692    2.2204e-16      -1.6272
_SET1_   58516        12   31423356   31514159    344      52  462895      0.19512      0.27143    1.9429e-16      0.19512
_SET1_   160518       12   31525157   31778952   1119      50  468788     -0.78096       0.6256    2.2204e-16     -0.78096
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528             0       2.4597
_SET1_   55605        12   39677030   39872192    621      52  448962      -1.0187      0.71775    2.2204e-16      -1.0187
_SET1_   120892       12   40583813   40773087    878      67  465792      -1.2612      0.77738    2.2204e-16      -1.2612
_SET1_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916    2.2204e-16     -0.63784
_SET1_   51135        12   44117747   44193346    260      35  472374     -0.28622      0.49018    1.6653e-16     -0.28622
_SET1_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714    2.2204e-16     -0.69424
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3246     0.054152    2.2204e-16       1.3246
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639             0       2.2334
_SET1_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298    1.8735e-16    -0.019427
_SET1_   6778         12   57479187   57540196    188      56  459587      0.58082      0.13872    2.2204e-16      0.58082
_SET1_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345    1.9429e-16      0.14768
_SET1_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776    2.2204e-16      -0.5565
_SET1_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597    1.9429e-16     0.099551
_SET1_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975    1.8735e-16     0.059226
_SET1_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157    2.2204e-16      -1.1493
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.24152      0.40818    1.9429e-16     -0.24152
_SET1_   5908         12   68969619   69064385    392      48  462319    -0.024661      0.36008    1.8735e-16    -0.024661
_SET1_   11010        12   75839513   75905716    273      28  460483      -1.2331       0.7841    2.2204e-16      -1.2331
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157    2.2204e-16      -1.6379
_SET1_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708    1.6653e-16       0.4861
_SET1_   2004         12   96553207   96671606    543      95  471113       0.1116      0.28419    1.9429e-16       0.1116
_SET1_   317          12   99004078   99139211    499      68  466789       0.7425      0.11728    2.2204e-16       0.7425
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985    2.2204e-16      0.89425
_SET1_   121601       12  101098841  101532419   1872     150  470467     -0.32221      0.42232    1.6653e-16     -0.32221
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357    2.2204e-16     -0.52945
_SET1_   23325        12  105466492  105572912    402      41  466464      0.38701      0.20246    1.6653e-16      0.38701
_SET1_   55198        12  105557075  105665008    539      44  467407      0.47176      0.17877    1.6653e-16      0.47176
_SET1_   387882       12  105689414  105775296    363      59  473412      0.41476      0.18689    1.6653e-16      0.41476
_SET1_   1240         12  108671821  108768094    454      97  467587       0.2326      0.22528    1.9429e-16       0.2326
_SET1_   6404         12  109005671  109062735    225      76  464570       -1.193      0.75496    2.2204e-16       -1.193
_SET1_   54434        12  109166466  109286359    510      59  467333      -1.3301      0.81443    2.2204e-16      -1.3301
_SET1_   10019        12  111808720  111899427    250      50  444076      0.33103      0.21508    1.6653e-16      0.33103
_SET1_   23389        12  116386381  116749991   1052      73  459522     -0.15337       0.3822    1.9429e-16     -0.15337
_SET1_   5025         12  121612664  121681909    344      45  467291      -1.9906      0.93745    2.2204e-16      -1.9906
_SET1_   9026         12  123284045  123357508    350      35  469581       3.1243   0.00027235             0       3.1243
_SET1_   114795       12  125776162  126156915   1852     196  469131     0.040099      0.29412    1.8735e-16     0.040099
_SET1_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879    2.2204e-16     -0.94916
_SET1_   219287       13   25725817   25781426    218      60  467607      -1.8194      0.91334    2.2204e-16      -1.8194
_SET1_   255967       13   28675997   28879475    653      62  460045      -1.5617        0.872    2.2204e-16      -1.5617
_SET1_   241          13   31252615   31348565    517      58  474446    -0.085789      0.35626    1.9429e-16    -0.085789
_SET1_   1997         13   41496055   41670544    626      71  465621      0.10875      0.28139    1.9429e-16      0.10875
_SET1_   94240        13   43450524   43601407    697     102  473672      -0.7149      0.57865    2.2204e-16      -0.7149
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631    1.6653e-16      0.45421
_SET1_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4529     0.034577    2.2204e-16       1.4529
_SET1_   23143        13   47092296   47337176   1016      79  466891      0.52603      0.15067    2.2204e-16      0.52603
_SET1_   9445         13   48772274   48846232    298      60  459960           -1      0.71487    2.2204e-16           -1
_SET1_   5925         13   48842883   49066026    823      52  466614     -0.34366      0.50632    1.6653e-16     -0.34366
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95366      0.73417    2.2204e-16     -0.95366
_SET1_   1102         13   49053099   49142341    325      47  460921      -1.0247      0.76465    2.2204e-16      -1.0247
_SET1_   220108       13   51761470   51868377    445      83  459087        1.223     0.040597    2.2204e-16        1.223
_SET1_   5101         13   66866966   67839468   3721     240  464752      0.12786      0.26588    1.9429e-16      0.12786
_SET1_   9882         13   75848809   76091782    989     126  467418     -0.60285      0.53318    2.2204e-16     -0.60285
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.13493      0.37861    1.9429e-16     -0.13493
_SET1_   23077        13   77608792   77936177   1106      67  461308       2.9006   0.00043179             0       2.9006
_SET1_   122060       13   78236989   78348377    388      57  468906       0.2124      0.26735    1.9429e-16       0.2124
_SET1_   10257        13   95662083   95988705   1942     182  472261     -0.46687      0.48538    1.6653e-16     -0.46687
_SET1_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811    1.6653e-16      -0.3415
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987    2.2204e-16       1.6315
_SET1_   728215       13  107810879  108554460   3748     353  471033      0.17879      0.23747    1.9429e-16      0.17879
_SET1_   55647        13  111165413  111249071    473      73  471884    -0.033913      0.31721    1.8735e-16    -0.033913
_SET1_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143             0       2.3493
_SET1_   2621         13  114513522  114602046    498      84  467655      -1.1267      0.73977    2.2204e-16      -1.1267
_SET1_   9056         14   23232431   23324020    496      94  470956      0.72797      0.10544    2.2204e-16      0.72797
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985    2.2204e-16     -0.85187
_SET1_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096    2.2204e-16       -1.158
_SET1_   5587         14   30035685   30431899   1727     141  465675       2.3377    0.0023083             0       2.3377
_SET1_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836    2.2204e-16        1.018
_SET1_   64067        14   33369115   34283382   4353     414  471179      0.37744       0.1743    1.6653e-16      0.37744
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62325      0.16674    2.2204e-16      0.62325
_SET1_   5836         14   51361935   51446248    471      78  472069       2.1074    0.0047781             0       2.1074
_SET1_   114088       14   51431979   51597422    871      88  474117      -2.1491      0.95052             0      -2.1491
_SET1_   5583         14   61753515   62027698   1232     144  467851       2.1071    0.0050701             0       2.1071
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25318       0.4445    1.6653e-16     -0.25318
_SET1_   2530         14   65842310   66220839   1629      65  462220     -0.61798      0.56302    2.2204e-16     -0.61798
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13246      0.31387    1.9429e-16      0.13246
_SET1_   57475        14   67964916   68066255    501      92  472318      -1.6939      0.88183    2.2204e-16      -1.6939
_SET1_   5890         14   68251496   69159889   3611     184  466861     -0.50021      0.49404    2.2204e-16     -0.50021
_SET1_   677          14   69244372   69298184    234      45  471430      0.56285      0.15403    2.2204e-16      0.56285
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1322      0.76615    2.2204e-16      -1.1322
_SET1_   8110         14   73075561   73395824   1576     157  467319       -1.046      0.70369    2.2204e-16       -1.046
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0662     0.065953    2.2204e-16       1.0662
_SET1_   122953       14   75859509   75949404    441      93  470458      0.66038      0.12042    2.2204e-16      0.66038
_SET1_   22846        14   77193235   77259363    296      66  476379     -0.87899      0.65921    2.2204e-16     -0.87899
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0412       0.7014    2.2204e-16      -1.0412
_SET1_   9369         14   78601716   80344633   7621     393  467332      -1.5354      0.84346    2.2204e-16      -1.5354
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.55779      0.53312    2.2204e-16     -0.55779
_SET1_   56659        14   90493109   90662201    791     102  471070      0.70919      0.11296    2.2204e-16      0.70919
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET1_   57578        14   93764565   94184222   1565      71  467510     -0.27322       0.4213    1.6653e-16     -0.27322
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.3978       0.8237    2.2204e-16      -1.3978
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5563     0.023385    2.2204e-16       1.5563
_SET1_   7127         14  103554762  103613776    278      65  464852     -0.04505      0.32922    1.8735e-16     -0.04505
_SET1_   23191        15   22857667   23013603    773     119  461077      0.53054      0.13965    2.2204e-16      0.53054
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0804     0.059082    2.2204e-16       1.0804
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.17353      0.24727    1.9429e-16      0.17353
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.73309      0.10981    2.2204e-16      0.73309
_SET1_   4212         15   37173222   37428500    835     160  469948       1.6443     0.016332    2.2204e-16       1.6443
_SET1_   161742       15   38509925   38659450    658      48  473239      0.60888       0.1519    2.2204e-16      0.60888
_SET1_   5330         15   40566461   40635174    291      81  466105     -0.32639      0.43523    1.6653e-16     -0.32639
_SET1_   30844        15   42181638   42299755    513      78  462606       -2.079      0.94079             0       -2.079
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80049      0.64764    2.2204e-16     -0.80049
_SET1_   567          15   44968685   45020357    148      48  470541     -0.83342      0.69055    2.2204e-16     -0.83342
_SET1_   58472        15   45888346   45993492    462      65  475980     -0.19938      0.38884    1.9429e-16     -0.19938
_SET1_   2200         15   48690503   48972985    962      53  467746     0.051216      0.32425    1.8735e-16     0.051216
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9748   0.00023136             0       2.9748
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.71352      0.56866    2.2204e-16     -0.71352
_SET1_   9960         15   63761710   63896839    566      63  468174       1.3421     0.034528    2.2204e-16       1.3421
_SET1_   5604         15   66644182   66793882    581      44  473630       1.3269     0.041737    2.2204e-16       1.3269
_SET1_   8554         15   68311572   68493797    608      57  468138       2.0282    0.0067882             0       2.0282
_SET1_   10391        15   68816614   69030145    995     125  468764      0.75616      0.10514    2.2204e-16      0.75616
_SET1_   7090         15   70330129   70425274    397     109  463619      0.90382     0.074864    2.2204e-16      0.90382
_SET1_   83440        15   73033708   73111126    267      46  467151     -0.78915      0.64378    2.2204e-16     -0.78915
_SET1_   4756         15   73309056   73607547   1120      62  468413      -1.2835      0.79083    2.2204e-16      -1.2835
_SET1_   10066        15   75127197   75200670    228      61  456980       2.4081    0.0017856             0       2.4081
_SET1_   23102        15   78277327   78404994    587      68  467251      -1.3911        0.826    2.2204e-16      -1.3911
_SET1_   1512         15   79204092   79272436    370      58  464481       1.9182    0.0088312    2.2204e-16       1.9182
_SET1_   9915         15   80661692   80900278   1123     151  466939     -0.73887       0.5916    2.2204e-16     -0.73887
_SET1_   53346        15   83741301   83816111    204      61  465733        1.436     0.028701    2.2204e-16        1.436
_SET1_   6457         15   84081091   84297495    832     118  458584     -0.57324      0.52029    2.2204e-16     -0.57324
_SET1_   11214        15   85888818   86302589   2025      83  467888     -0.75453      0.59173    2.2204e-16     -0.75453
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0735      0.71743    2.2204e-16      -1.0735
_SET1_   374655       15   90509197   90635432    493     107  465702      0.67562      0.12158    2.2204e-16      0.67562
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522    2.2204e-16      0.84707
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808             0      -2.1312
_SET1_   4205         15  100071133  100266688    668      81  466839      0.33424      0.20076    1.6653e-16      0.33424
_SET1_   79705        15  101424460  101620317   1084     111  467970       1.5502     0.019527    2.2204e-16       1.5502
_SET1_   22856        15  101705928  101827137    695      81  469933     -0.18497      0.38679    1.9429e-16     -0.18497
_SET1_   5046         15  101834133  102065187   1540     211  471731     -0.75418      0.60369    2.2204e-16     -0.75418
_SET1_   9717         16    4973318    5079156    600      87  471144      -1.7528      0.89071    2.2204e-16      -1.7528
_SET1_   4261         16   10936055   11028840    415     104  468264      0.66774       0.1208    2.2204e-16      0.66774
_SET1_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953    1.6653e-16       0.2755
_SET1_   162073       16   19090254   19142952    241      49  463494     -0.29431      0.45305    1.6653e-16     -0.29431
_SET1_   51760        16   19144541   19289656    601     150  466882      0.74839      0.10374    2.2204e-16      0.74839
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0642    0.0062738             0       2.0642
_SET1_   54988        16   20385850   20462290    375      59  474912      0.20241      0.26348    1.9429e-16      0.20241
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.33535      0.43551    1.6653e-16     -0.33535
_SET1_   3566         16   27290161   27386099    413      55  471065      -2.3091      0.96756             0      -2.3091
_SET1_   11151        16   30159731   30210397     90      28  464359       1.6454     0.019045    2.2204e-16       1.6454
_SET1_   3683         16   30448983   30544506    263      65  458718       3.1292   0.00013712             0       3.1292
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6811   0.00088833             0       2.6811
_SET1_   3687         16   31331488   31404320    241      43  461330        1.704     0.013632    2.2204e-16        1.704
_SET1_   10308        16   31850079   31938629    223      44  451542       1.8817     0.011991    2.2204e-16       1.8817
_SET1_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979    2.2204e-16      0.61724
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4347      0.83088    2.2204e-16      -1.4347
_SET1_   54947        16   55507913   55630582    533      51  472688      0.20074        0.255    1.9429e-16      0.20074
_SET1_   2775         16   56190251   56401356    845     105  469911        1.493     0.022853    2.2204e-16        1.493
_SET1_   9709         16   56930974   56987793    315      37  472023      -0.7881      0.63836    2.2204e-16      -0.7881
