# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 904
# _SET1_  P-VALUE = 0.0029183
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5435         22   38314674   38378463    219      45  449970    -0.065302       0.3458             0    -0.065302
_SET1_   25777        22   39120719   39197338    278      65  462362       1.6593     0.015393             0       1.6593
_SET1_   11252        22   43255772   43446184    919      65  466694      -1.1719      0.74208             0      -1.1719
_SET1_   23313        22   45578123   45671650    615      68  470017     -0.69305      0.57053             0     -0.69305
_SET1_   25817        22   48850288   49157744   2473     224  469422     -0.76134      0.59878             0     -0.76134
_SET1_   85358        22   51078070   51181640    432      91  465648     -0.37301      0.44258             0     -0.37301

# _SET2_  VARIABLE = T-cell (set)
# _SET2_  NGENES = 905
# _SET2_  P-VALUE = 0.00371
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8514          1    6017358    6171253    773     115  467414      0.55578      0.14319             0      0.55578
_SET2_   23261         1    6810384    7839766   4535     347  469990      0.10935      0.25924             0      0.10935
_SET2_   5293          1    9676789    9799172    556      86  461632       1.4409     0.027153             0       1.4409
_SET2_   23095         1   10235606   10451664    906      39  473632      0.27733      0.24746             0      0.27733
_SET2_   7133          1   12192044   12279279    383      67  470965    -0.072167      0.34267             0    -0.072167
_SET2_   23254         1   14184646   15454544   6947     501  468615       1.4119     0.021563             0       1.4119
_SET2_   864           1   25216002   25326648    548      93  462762        1.389     0.026422             0        1.389
_SET2_   2035          1   29178603   29456558   1021      72  462846       1.0384     0.065712             0       1.0384
_SET2_   3932          1   32681840   32761766    230      63  469319     -0.75844      0.66145             0     -0.75844
_SET2_   114784        1   33969609   34666443   3190     321  467303     0.051904      0.28268             0     0.051904
_SET2_   64744         1   40804378   40898998    349      73  471965      -1.2758       0.7855             0      -1.2758
_SET2_   55182         1   44835837   45127396   1202     176  468476        1.592     0.018042             0        1.592
_SET2_   54558         1   48751044   48972876    911      56  461068       1.2173     0.048617             0       1.2173
_SET2_   84871         1   48988527   50524626   4592     135  458185       0.1399      0.25007             0       0.1399
_SET2_   2060          1   51809935   52020026    919      46  472475       1.9221     0.012334             0       1.9221
_SET2_   8613          1   56950419   57080257    621      78  469566    -0.045797      0.32088             0    -0.045797
_SET2_   4774          1   61507946   61938460   1739     217  468051       0.4017      0.19949             0       0.4017
_SET2_   84938         1   63214777   63340941    497      43  468734     -0.42599      0.48469             0     -0.42599
_SET2_   3716          1   65288906   65467593    697      73  470327       1.2459     0.044647             0       1.2459
_SET2_   9829          1   65685133   65891552    814      68  467080        1.133     0.049346             0        1.133
_SET2_   5142          1   66223193   66850262   2519     185  467523      -0.5386      0.50617             0      -0.5386
_SET2_   84251         1   66964066   67220768   1256      55  468663      0.35922      0.19665             0      0.35922
_SET2_   57554         1   69998230   70599171   2483     161  466822       1.2783     0.035166             0       1.2783
_SET2_   257194        1   71858625   72783533   3148     180  464360      0.14228      0.25107             0      0.14228
_SET2_   256435        1   76505389   77110311   2792     261  464911      -1.7083      0.88946             0      -1.7083
_SET2_   26289         1   77712662   78035654   1410     117  473372     -0.85936      0.63858             0     -0.85936
_SET2_   79739         1   84325057   84499850    641      50  467618     -0.70528      0.59439             0     -0.70528
_SET2_   2634          1   89561815   89626842    282      29  472023       -1.246      0.80234             0       -1.246
_SET2_   7049          1   92135900   92406559   1217     119  473356     0.044379       0.2852             0     0.044379
_SET2_   284697        1   92510862   92623397    353      52  469609     -0.71881      0.61105             0     -0.71881
_SET2_   7813          1   92964253   93292961   1332      48  465070      0.88448     0.093832             0      0.88448
_SET2_   8556          1  100775598  100995833    771      67  465065     -0.72194      0.60708             0     -0.72194
_SET2_   10451         1  108103782  108542545   2100     159  469466      -2.2406      0.95802             0      -2.2406
_SET2_   29899         1  109382972  109483044    475      48  468657       1.6342     0.019474             0       1.6342
_SET2_   6272          1  109842187  109975563    377      43  458670      -1.0372      0.72045             0      -1.0372
_SET2_   963           1  111378821  111452558    336      37  475742      0.57517      0.15396             0      0.57517
_SET2_   79961         1  111718591  111782160    290      68  465307      0.99389     0.067033             0      0.99389
_SET2_   5906          1  112127405  112266807    625      54  472316      -1.1807      0.76506             0      -1.1807
_SET2_   26191         1  114346433  114449375    303      57  458992     -0.79483      0.60689             0     -0.79483
_SET2_   55356         1  116484119  116622675    493      61  468875      0.92135     0.090137             0      0.92135
_SET2_   965           1  117047156  117148715    295      84  462497       1.6766     0.015867             0       1.6766
_SET2_   914           1  117262057  117321851    242      77  465052      -1.4612      0.82966             0      -1.4612
_SET2_   10628         1  145403438  145452635     98      34  394903      -1.0498      0.67727             0      -1.0498
_SET2_   57459         1  153767201  153930451    473      51  470173     -0.29537       0.4316             0     -0.29537
_SET2_   55870         1  155295052  155567324    637      95  458751     -0.23693      0.41707             0     -0.23693
_SET2_   9826          1  156894632  157050512    608      45  476241      -1.9316      0.93623             0      -1.9316
_SET2_   149628        1  158866337  158956849    442      68  471264    0.0036568      0.30771   -3.0358e-18    0.0036568
_SET2_   3428          1  158944682  159034945    466      44  470272       1.1638     0.059302             0       1.1638
_SET2_   114836        1  160444820  160528052    399      57  469723       0.7602      0.11687             0       0.7602
_SET2_   257106        1  161006731  161074760    257      62  468103       2.5428    0.0013055             0       2.5428
_SET2_   5087          1  164493597  164831067   1388     215  468364      0.17322      0.25324             0      0.17322
_SET2_   919           1  167389877  167522847    703     157  465469      -1.0216      0.69037             0      -1.0216
_SET2_   92241         1  167564474  167687933    705     121  467171        1.696     0.013345             0        1.696
_SET2_   481           1  169040947  169111960    346      71  470657       1.0545     0.057324             0       1.0545
_SET2_   23215         1  171419652  171572650    626      57  470002       0.5219      0.15985             0       0.5219
_SET2_   26052         1  171775618  172397606   2481     148  467176      0.61859      0.12301             0      0.61859
_SET2_   9910          1  174093552  174974445   3063      55  464252     -0.46437      0.49575             0     -0.46437
_SET2_   64326         1  175903967  176211386   1118      58  468049       0.1747      0.26715             0       0.1747
_SET2_   460           1  176816441  177169024   1386     126  460218        1.048      0.05794             0        1.048
_SET2_   23179         1  183570208  183907666   1455      97  469289     -0.83757      0.62065             0     -0.83757
_SET2_   23127         1  183888988  184041904    803      92  460431     -0.38223      0.44417             0     -0.38223
_SET2_   81563         1  184321150  184608155   1267      85  463769      0.50937      0.15844             0      0.50937
_SET2_   116496        1  184750159  184978718   1037      97  465039    -0.051989      0.32037             0    -0.051989
_SET2_   23418         1  197135592  197457585   1072     118  455912      0.44124      0.16474             0      0.44124
_SET2_   163486        1  197463878  197779623    961      61  462306     -0.44812      0.49155             0     -0.44812
_SET2_   5788          1  198573098  198736605    737      78  467266     -0.14536      0.38072             0     -0.14536
_SET2_   23271         1  200673686  200839832    625      49  473114      -0.1329      0.38196             0      -0.1329
_SET2_   89796         1  201473243  201806102   1533     166  470088     -0.25151      0.39902             0     -0.25151
_SET2_   493           1  203560915  203723209    747     128  465246      -1.5291       0.8502             0      -1.5291
_SET2_   22874         1  204177979  204364057    945      88  469643      0.55346      0.14127             0      0.55346
_SET2_   23114         1  204762782  205001950   1263     114  465522       1.1848     0.046585             0       1.1848
_SET2_   6900          1  204977340  205057173    411      76  467960       2.4347    0.0016396             0       2.4347
_SET2_   5129          1  205438684  205511921    434      94  470045       0.1815      0.24051             0       0.1815
_SET2_   9261          1  206823295  206917630    401      70  470888       1.8895    0.0091107             0       1.8895
_SET2_   80342         1  209894393  209965668    268      35  471241      0.27666      0.24713             0      0.27666
_SET2_   255928        1  210076519  210347636    992      56  466782        2.034    0.0061093             0        2.034
_SET2_   7188          1  211464849  211558403    335      56  470765     -0.32969      0.47057             0     -0.32969
_SET2_   5525          1  212423879  212545205    500      59  465307       1.1784     0.048022             0       1.1784
_SET2_   2104          1  216666588  217346097   3317     287  470148      0.38161      0.18744             0      0.38161
_SET2_   55740         1  225664534  225875845    747      75  468251     -0.72578      0.61029             0     -0.72578
_SET2_   8476          1  227167566  227541193   2101      40  472613      0.38664      0.20403             0      0.38664
_SET2_   51742         1  235320210  235526532    773      42  462232     -0.47552      0.49959             0     -0.47552
_SET2_   1130          1  235814331  236082008    831      65  464929     -0.88608      0.64736             0     -0.88608
_SET2_   56776         1  240220185  240648491   2284     172  469180       1.4202     0.025239             0       1.4202
_SET2_   6000          1  240928817  241555505   3096     270  468792   -0.0046125      0.31346   -3.4694e-18   -0.0046125
_SET2_   200150        1  242241689  242722998   2583     201  470910      0.54459      0.14424             0      0.54459
_SET2_   10806         1  243384307  243673393    878      85  468253      -1.6444      0.87482             0      -1.6444
_SET2_   64754         1  245902642  246705644   4538     196  472446     -0.44448      0.47629             0     -0.44448
_SET2_   129642        2    8986701    9178876    693      68  464162     -0.42309      0.51228             0     -0.42309
_SET2_   23369         2   20438453   20585585    531      52  469806      0.47026      0.18089             0      0.47026
_SET2_   57448         2   32546735   32853966   1099      70  464422     -0.83756      0.66479             0     -0.83756
_SET2_   6654          2   39198690   39382686    686      49  465599      0.83422       0.1176             0      0.83422
_SET2_   27436         2   42361490   42569688    915      59  463902       1.9931    0.0062658             0       1.9931
_SET2_   678           2   43439541   43488745    162      61  458345       2.8725   0.00040005             0       2.8725
_SET2_   55133         2   45605819   45873434   1163      73  469817       -1.061      0.71973             0       -1.061
_SET2_   805           2   47377221   47439229    241      57  466916     -0.92974      0.68385             0     -0.92974
_SET2_   9378          2   50135643   51294674   5205     242  467281      -1.4195      0.82166             0      -1.4195
_SET2_   6711          2   54648454   54908583   1201      82  469287    -0.075784      0.33732             0    -0.075784
_SET2_   400954        2   54917149   55209157   1626     143  464345      0.47717      0.15775             0      0.47717
_SET2_   57142         2   55189325   55342770    705      68  466898      0.49588      0.16262             0      0.49588
_SET2_   55704         2   55504978   55682057    933      55  471251     -0.93903      0.69287             0     -0.93903
_SET2_   5966          2   61073709   61181410    273      49  464671      0.23788      0.23655             0      0.23788
_SET2_   9938          2   68926913   69063965    687      79  472617       1.0765     0.054897             0       1.0765
_SET2_   22848         2   69675127   69936566    969      74  463108      0.91799     0.081345             0      0.91799
_SET2_   23233         2   72393113   73088177   1787      76  468406      -2.1172      0.95189             0      -2.1172
_SET2_   80059         2   76964849   77784502   4576     208  467936     0.025088      0.29877   -3.4694e-18     0.025088
_SET2_   1496          2   79705060   80885993   5454     379  465821       1.2072     0.039361             0       1.2072
_SET2_   10578         2   85886414   85935967    197      36  469847     -0.72346      0.60109             0     -0.72346
_SET2_   7535          2   98295031   98366990    253      46  459552      0.57547      0.14817             0      0.57547
_SET2_   3631          2   99026321   99217496    540      53  469478    -0.021465      0.33546   -3.4694e-18    -0.021465
_SET2_   11320         2   99225569   99382589    589      79  464820       2.0194    0.0056922             0       2.0194
_SET2_   284996        2  101877681  101960178    273      58  463691      -1.5428      0.85774             0      -1.5428
_SET2_   9448          2  102279165  102521152    815      68  462641     -0.56666      0.53286             0     -0.56666
_SET2_   8809          2  102944093  103025230    438      44  464530     -0.58768      0.53357             0     -0.58768
_SET2_   8440          2  106326520  106520730   1045      75  465605        3.564   2.2621e-05             0        3.564
_SET2_   6574          2  113368434  113431402    255      30  470637     -0.31975       0.4659             0     -0.31975
_SET2_   10096         2  114612511  114729131    551      34  469215      -1.2881      0.82841             0      -1.2881
_SET2_   57628         2  115164899  116613328   5465     251  467325     -0.74671       0.6095             0     -0.74671
_SET2_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731             0      -1.1839
_SET2_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296             0       2.1926
_SET2_   53353         2  140978996  142924270  10263     373  470908     -0.41019      0.44979             0     -0.41019
_SET2_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392             0      0.40638
_SET2_   785           2  152679285  152990593   1221     100  462131      -1.3533      0.79948             0      -1.3533
_SET2_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836             0     0.043251
_SET2_   114805        2  154693426  155320489   2811     115  469275      0.18008      0.23833             0      0.18008
_SET2_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876             0       1.2639
_SET2_   8502          2  159278476  159547941   1305      64  469555    -0.038294      0.32519             0    -0.038294
_SET2_   29994         2  160165490  160508059   1448     114  468411       3.8539   5.7136e-06             0       3.8539
_SET2_   5937          2  161118662  161385366    973      83  470361        2.717   0.00064702             0        2.717
_SET2_   55137         2  164451447  164627618    567     105  468911      -1.0674      0.72054             0      -1.0674
_SET2_   80034         2  166291157  166555917    942      91  467262      -1.0839      0.71383             0      -1.0839
_SET2_   8708          2  168311692  168737366   1880     198  467161      -1.7643      0.90013             0      -1.7643
_SET2_   27347         2  168800530  169139105   1666     105  467301     -0.89572      0.64169             0     -0.89572
_SET2_   7456          2  175414302  175582667    560      94  465849    -0.040677      0.31236             0    -0.040677
_SET2_   1123          2  175654042  175905671    773      65  459351      0.38908      0.18484             0      0.38908
_SET2_   114880        2  179024208  179274160   1072      89  470779       1.6603     0.015077             0       1.6603
_SET2_   91404         2  179956419  180164350    875      76  467893      0.47366      0.17147             0      0.47366
_SET2_   3676          2  182286619  182412474    518      86  465156     -0.62104      0.53631             0     -0.62104
_SET2_   5136          2  182994762  183422572   1975     115  469350     0.053091      0.28015             0     0.053091
_SET2_   10787         2  183779579  183938586    631      54  469065       -1.686      0.90295             0       -1.686
_SET2_   165215        2  187523789  187640686    372      50  456625    -0.090585      0.33843             0    -0.090585
_SET2_   6775          2  191884302  192072404    670     110  468721      0.27678      0.21336             0      0.27678
_SET2_   23671         2  192760615  193094645   1291     189  466413    -0.094988      0.34566             0    -0.094988
_SET2_   9262          2  196988307  197071336    396      46  466800    -0.087873      0.35141             0    -0.087873
_SET2_   57520         2  197053971  197493416   1924     130  468606     -0.42811      0.47504             0     -0.42811
_SET2_   91526         2  197821741  198210521   1552     116  470135      -0.3054      0.42287             0      -0.3054
_SET2_   130132        2  198425524  198575774    411      61  465719     -0.73121      0.59022             0     -0.73121
_SET2_   5334          2  198634426  199024608   1155      76  467385      0.16693      0.24728             0      0.16693
_SET2_   26010         2  201135604  201356986    757      82  470378      -2.3337      0.96557             0      -2.3337
_SET2_   8837          2  201945877  202047411    306      40  461062       1.6563     0.018247             0       1.6563
_SET2_   841           2  202063166  202162434    368      58  467600      0.96965     0.073695             0      0.96965
_SET2_   130026        2  203627873  203771708    464      51  469374       4.8387   6.4638e-08             0       4.8387
_SET2_   4133          2  210253733  210608842   1336      80  468184     0.068472      0.29629             0     0.068472
_SET2_   10314         2  211285973  211377347    394      42  468152       1.3718      0.03256             0       1.3718
_SET2_   2066          2  212230442  213438879   6188     318  471172       0.4132      0.17907             0       0.4132
_SET2_   10109         2  219046817  219129071    267      38  467731     -0.12658      0.37304             0     -0.12658
_SET2_   55619         2  225619807  225942330   1424     128  465404       2.0986    0.0043121             0       2.0986
_SET2_   92737         2  230212345  230614286   2076     195  473200       1.0117      0.06696             0       1.0117
_SET2_   3431          2  231023634  231125444    551      63  472994      0.33433      0.20477             0      0.33433
_SET2_   11262         2  231055445  231187930    590      62  471605       0.7056      0.11826             0       0.7056
_SET2_   93349         2  231156894  231278445    579      54  476988      0.40196      0.18995             0      0.40196
_SET2_   6672          2  231245871  231420317    822      77  469351     -0.36462      0.43312             0     -0.36462
_SET2_   8527          2  234228149  234390744    687      71  469046       2.9221   0.00033607             0       2.9221
_SET2_   116987        2  236367733  237050444   3201     262  466468      -0.8663      0.64967             0      -0.8663
_SET2_   9208          2  238501224  238700290   1401      97  466921      0.14487      0.25829             0      0.14487
_SET2_   10752         3     203279     461100   1435     155  469927      0.33381      0.19875             0      0.33381
_SET2_   3708          3    4500032    4899524   2116     256  467339      0.51749      0.16232             0      0.51749
_SET2_   2917          3    6867802    7793218   4853     343  470678      0.15806      0.24322             0      0.15806
_SET2_   9901          3    9012275    9326369   1522     203  468430      0.95759     0.070444             0      0.95759
_SET2_   491           3   10355707   10768131   2117     227  472236      -1.2447      0.78138             0      -1.2447
_SET2_   23225         3   13347730   13496819    731      48  475216    -0.024645      0.33124   -3.4694e-18    -0.024645
_SET2_   92106         3   16271667   16389000    537      42  467358       -0.159      0.38394             0       -0.159
_SET2_   23180         3   16347352   16590222   1075     136  469234       1.5614     0.018248             0       1.5614
_SET2_   23228         3   16939582   17142098    765      60  467693      -1.7283       0.8939             0      -1.7283
_SET2_   131096        3   19154946   19587135   1317     124  459986     -0.30881      0.43653             0     -0.30881
_SET2_   8850          3   20046524   20205896    780      72  473879    0.0061385      0.30704   -3.4694e-18    0.0061385
_SET2_   7325          3   23209498   23642296   2076      56  467532      0.61894      0.13414             0      0.61894
_SET2_   7068          3   24148644   24571772   1977     217  467245      0.31652      0.21171             0      0.31652
_SET2_   9497          3   27404212   27560911    729      51  465170      0.82928      0.09861             0      0.82928
_SET2_   7048          3   30612994   30745634    606     105  469019     -0.11108      0.34047             0     -0.11108
_SET2_   23122         3   33527737   33794705    859      74  466906      -1.2795      0.79063             0      -1.2795
_SET2_   9881          3   36858308   37021548    574      73  464402       3.7192   1.1147e-05             0       3.7192
_SET2_   4336          3   39474064   39580988    611      34  475089      -2.4146      0.97798             0      -2.4146
_SET2_   22908         3   45695754   45796901    442      38  470890        1.126     0.057606             0        1.126
_SET2_   10180         3   49942474   50124685    477      40  460882       1.0028      0.06876             0       1.0028
_SET2_   11186         3   50357217   50413367    127      41  453089       1.1202     0.067097             0       1.1202
_SET2_   1795          3   50677672   51431629   2310      49  460476       2.6501    0.0011371             0       2.6501
_SET2_   55799         3   54121620   55118584   4903     361  468991       1.1139     0.048909             0       1.1139
_SET2_   26059         3   55532336   56537391   4452     203  469964        2.644   0.00082424             0        2.644
_SET2_   50650         3   56751446   57148336   1762     176  471507       2.0055    0.0058589             0       2.0055
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0743     0.067149             0       1.0743
_SET2_   2272          3   59725036   61272133   8946     508  469802   -0.0054603      0.27459   -3.4694e-18   -0.0054603
_SET2_   8618          3   62374021   62896064   2700     196  470983       1.3346     0.033593             0       1.3346
_SET2_   6314          3   63814785   63999240    658      72  462194      0.44445      0.18885             0      0.44445
_SET2_   9223          3   65329200   66059511   3474     282  470174      0.23518      0.22975             0      0.23518
_SET2_   8801          3   67400884   67740038   1911     115  466573     -0.20307       0.3748             0     -0.20307
_SET2_   23150         3   69209146   69470430   1227     142  469000      -1.1643      0.74086             0      -1.1643
_SET2_   27086         3   70993865   71668140   2375     220  465827      0.87098     0.085198             0      0.87098
_SET2_   6091          3   78636388   79852059   4514     214  464391     -0.28022      0.40658             0     -0.28022
_SET2_   253559        3   84973133   86133579   5090     136  466522      -1.8455      0.90415             0      -1.8455
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4392      0.82926             0      -1.4392
_SET2_   868           3  105364306  105624354   1061      70  468063     -0.08779       0.3544             0     -0.08779
_SET2_   10225         3  111225926  111394843    657     105  460163      0.54677       0.1453             0      0.54677
_SET2_   54847         3  113216218  113358422    645      68  466445      -1.0317      0.70836             0      -1.0317
_SET2_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625             0      0.15286
_SET2_   152404        3  118609477  118899915   1237      83  469236      0.21615      0.24132             0      0.21615
_SET2_   9515          3  120592050  121153608   2592      59  465871      -1.1794       0.7599             0      -1.1794
_SET2_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841             0      -1.9992
_SET2_   165631        3  122261435  122367894    561      61  470478      -1.6377      0.87703             0      -1.6377
_SET2_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567             0     -0.95419
_SET2_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181             0      0.73691
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185             0      0.73098
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.86652      0.64092             0     -0.86652
_SET2_   5523          3  135649515  135876752    867      55  457028      0.69347      0.11921             0      0.69347
_SET2_   10274         3  136045077  136506245   1593      49  455885       0.9955     0.074128             0       0.9955
_SET2_   5922          3  141170891  141344186    645      54  457979       1.1392     0.056382             0       1.1392
_SET2_   256356        3  141866369  141979449    440      74  466928      -1.4117      0.81295             0      -1.4117
_SET2_   7220          3  142408266  142536730    446      47  467576      -0.5791      0.55409             0      -0.5791
_SET2_   116931        3  150768452  151164465   1689     119  468254     -0.84446       0.6308             0     -0.84446
_SET2_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427             0       2.2946
_SET2_   29970         3  158956036  159625155   2553     167  466159      -1.1235      0.73161             0      -1.1235
_SET2_   5010          3  170101653  170162479    228      54  467487    -0.077519      0.35172             0    -0.077519
_SET2_   64778         3  171722418  172128493   1681     199  468167     -0.99838      0.68823             0     -0.99838
_SET2_   22871         3  173080570  174014434   4012     253  468784      0.39791      0.19547             0      0.39791
_SET2_   254827        3  174542095  175533428   5208     330  467777     -0.84002      0.62648             0     -0.84002
_SET2_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105   -3.4694e-18      0.02162
_SET2_   23200         3  182476291  182649423    592      42  465511      0.61618      0.14719             0      0.61618
_SET2_   23101         3  182885831  183181031   1385     103  466467      0.44378      0.17244             0      0.44378
_SET2_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269             0      -1.1395
_SET2_   4026          3  187836097  188618460   3273     341  468644      0.44774      0.16209             0      0.44774
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863             0     -0.44572
_SET2_   10417         4    1150720    1237750    374      65  465076      0.57121      0.14863             0      0.57121
_SET2_   5522          4    6312305    6600327   1765     203  469489     -0.75527      0.59874             0     -0.75527
_SET2_   57537         4    7159374    7754564   4617     401  469894      -0.1041      0.31975             0      -0.1041
_SET2_   952           4   15744921   15860706    501      53  474692    -0.018412      0.33258   -3.4694e-18    -0.018412
_SET2_   5860          4   17478016   17548857    402      63  471523     -0.20064      0.38448             0     -0.20064
_SET2_   80333         4   20720234   21985424   6663     334  470505      -1.2093      0.75357             0      -1.2093
_SET2_   23231         4   25739049   25899647    694     132  467510       1.0017     0.062772             0       1.0017
_SET2_   57620         4   26824329   27037003    714      85  467411      -1.3224      0.79333             0      -1.3224
_SET2_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688             0     -0.93446
_SET2_   401124        4   36248237   36356407    458      84  470186      0.58848      0.13665             0      0.58848
_SET2_   3093          4   39664664   39794412    458      41  470413      -1.0726      0.73517             0      -1.0726
_SET2_   399           4   40157631   40256384    444      98  468445        2.096    0.0044361             0        2.096
_SET2_   323           4   40802044   41253731   2147     157  469074       1.4193     0.026166             0       1.4193
_SET2_   22998         4   41327802   41712061   1675     176  465962     0.041547       0.2944             0     0.041547
_SET2_   386617        4   44165920   44485824   1200     109  465941      -1.2821      0.78247             0      -1.2821
_SET2_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378             0     0.077157
_SET2_   7294          4   48058410   48171273    443      66  456658     -0.82523       0.6135             0     -0.82523
_SET2_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751             0      -0.9248
_SET2_   22902         4   71535647   71684336    570      30  469606     -0.16465      0.48739             0     -0.16465
_SET2_   950           4   77069890   77170052    596      53  471378       -1.525      0.86174             0       -1.525
_SET2_   246175        4   78624541   78775764    424      46  469710      0.97184     0.084354             0      0.97184
_SET2_   79966         4   83540690   83755010   1177     111  472761      0.16377      0.24765             0      0.16377
_SET2_   23001         4   85580690   85922544    808      78  460447      0.15632      0.26782             0      0.15632
_SET2_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071             0     -0.75524
_SET2_   5783          4   87480468   87746332    971      36  468298      -1.2772      0.82039             0      -1.2772
_SET2_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113             0      -1.6169
_SET2_   6622          4   90635250   90794447    761      43  472435      0.89259     0.090571             0      0.89259
_SET2_   2895          4   93190453   94705707   6042     234  465370     -0.22978      0.40404             0     -0.22978
_SET2_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489             0      0.66181
_SET2_   55013         4  110446355  110618872    747      75  464437      0.87721     0.082756             0      0.87721
_SET2_   287           4  113704239  114314896   2799     230  469908      0.11984      0.27274             0      0.11984
_SET2_   7368          4  115484611  115608202    460      59  467542      -1.0453      0.72698             0      -1.0453
_SET2_   27152         4  128519087  128647934    421      58  459820     -0.34677      0.44266             0     -0.34677
_SET2_   57484         4  141776708  142089630   1350     143  471789     -0.40832      0.45144             0     -0.40832
_SET2_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773             0       1.5012
_SET2_   64399         4  145532148  145672542    425      57  468333      -1.1268      0.73482             0      -1.1268
_SET2_   166614        4  150964426  151188609   1001      81  467931       -1.417      0.81835             0       -1.417
_SET2_   987           4  151175811  151971879   2590      95  463530      0.38737      0.18896             0      0.38737
_SET2_   152503        4  152031433  152281797   1024      70  465332       1.0199     0.065481             0       1.0199
_SET2_   55294         4  153232410  153491393    854      56  464586     -0.79081      0.66547             0     -0.79081
_SET2_   23321         4  154038650  154270474    966     120  469596       1.2214     0.040682             0       1.2214
_SET2_   23240         4  154352498  154568760    995     141  469322      -0.6258       0.5512             0      -0.6258
_SET2_   2891          4  158106736  158297227    543      73  464103      -1.1726      0.76329             0      -1.1726
_SET2_   55314         4  159087749  159186439    308      76  459310       1.6924     0.014212             0       1.6924
_SET2_   57600         4  159655182  159839202    515      58  464625     -0.20631      0.38921             0     -0.20631
_SET2_   55016         4  164435450  165340093   4305     210  471687     -0.29618      0.41768             0     -0.29618
_SET2_   50859         4  167644535  168190741   2460     126  469899      -1.4458       0.8228             0      -1.4458
_SET2_   91351         4  169267886  169436665    864      81  472734     -0.12169      0.34526             0     -0.12169
_SET2_   2823          4  176544088  176958842   2025     170  469165      0.17264      0.25167             0      0.17264
_SET2_   116966        4  176951985  177113979    839      56  472770      0.30604      0.21653             0      0.30604
_SET2_   56977         4  184791509  184954679    791     138  464172     -0.34045      0.42173             0     -0.34045
_SET2_   653082        5     700470     819857     68      14  464038     0.084965      0.36295             0     0.084965
_SET2_   79888         5    1451542    1560644    629     105  467061     -0.75555       0.5903             0     -0.75555
_SET2_   108           5    7361343    7840194   2066     179  465940      0.39663      0.17964             0      0.39663
_SET2_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497             0       1.3325
_SET2_   23194         5   15465305   15949905   1771     121  467340     -0.13992      0.35394             0     -0.13992
_SET2_   54463         5   16462922   16652167    835     104  470050    0.0070848      0.29267   -3.4694e-18    0.0070848
_SET2_   6507          5   36571457   36698436    566     107  466291      -1.3846      0.80294             0      -1.3846
_SET2_   25836         5   36841861   37075926    633      73  462291     -0.69569      0.59412             0     -0.69569
_SET2_   3977          5   38465065   38630507    579      66  460583      -1.4179      0.82453             0      -1.4179
_SET2_   2533          5   39095354   39305759    936     101  471098      -2.2427      0.96012             0      -2.2427
_SET2_   133418        5   49682026   49772234    384      36  456576      0.97254     0.074244             0      0.97254
_SET2_   79668         5   49926733   50152356    707      58  466411      0.32837      0.22131             0      0.32837
_SET2_   54622         5   53170578   53641403   2060     171  471191       2.0959    0.0045091             0       2.0959
_SET2_   4131          5   71368118   71515397    556      96  471484      0.36575      0.19115             0      0.36575
_SET2_   10788         5   75664131   76013957   1606     195  470319       2.9411   0.00026243             0       2.9411
_SET2_   9765          5   79668386   79785498    476      41  466227      -1.3196       0.8285             0      -1.3196
_SET2_   23635         5   80703179   81082072   1369      97  467283      0.17339      0.24799             0      0.17339
_SET2_   10085         5   83226414   83715685   1607     173  468219     -0.50363      0.49509             0     -0.50363
_SET2_   4208          5   88004058   88234922    717      86  460018      0.56623      0.13827             0      0.56623
_SET2_   64167         5   96176644   96265420    508      39  476990       1.1294     0.058448             0       1.1294
