# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 3741
# _SET1_  P-VALUE = 0.000182726
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10434         8   54948927   55049577    336      47  464096      0.70883      0.14658    2.2204e-16      0.70883
_SET1_   114786        8   55980017   56448714   2193     171  468667       1.5026     0.022406    2.2204e-16       1.5026
_SET1_   4067          8   56757386   56935006    781      78  468826       1.6146     0.017484    2.2204e-16       1.6146
_SET1_   137886        8   59288823   59374060    353      50  470287     -0.61375       0.5604    2.2204e-16     -0.61375
_SET1_   6386          8   59430566   59505419    283      30  469021     -0.91052      0.69282    2.2204e-16     -0.91052
_SET1_   8439          8   59486063   59607404    517      73  462262     -0.66758      0.56452    2.2204e-16     -0.66758
_SET1_   9760          8   59707977   60066767   1475     175  464503      0.28635      0.21472    2.2204e-16      0.28635
_SET1_   5862          8   61394469   61546203    591      38  467000     0.051442      0.31773    2.3592e-16     0.051442
_SET1_   55636         8   61556321   61790587    846      68  461087      0.69392      0.11794    2.2204e-16      0.69392
_SET1_   157807        8   62165514   62424204   1019     118  464583      0.70355      0.11264    2.2204e-16      0.70355
_SET1_   444           8   62403115   62662199   1014      84  465886      0.87788       0.0851    2.2204e-16      0.87788
_SET1_   286183        8   63126501   63922211   3703     130  464526      0.47229      0.15535    2.2204e-16      0.47229
_SET1_   253943        8   64046112   64135346    359      63  459422      -1.1845      0.76799    2.2204e-16      -1.1845
_SET1_   9420          8   65498529   65746348    789      52  465542     -0.61512      0.56945    2.2204e-16     -0.61512
_SET1_   55156         8   66504691   66581452    383      26  469154     -0.59122      0.57878    2.2204e-16     -0.59122
_SET1_   5150          8   66616569   66788969    674      54  473120     -0.25922      0.44877    2.2204e-16     -0.25922
_SET1_   137872        8   67309693   67394260    359      48  472652       -1.085      0.74007    2.2204e-16       -1.085
_SET1_   23678         8   67589653   67784257    583      43  467662     -0.79677          0.7    2.2204e-16     -0.79677
_SET1_   79848         8   67941588   68118849    490      53  464243     -0.30322       0.5097    2.2204e-16     -0.30322
_SET1_   10565         8   68075746   68290912    643      73  462083     -0.31037      0.45716    2.2204e-16     -0.31037
_SET1_   80243         8   68829244   69153897   1646     175  467874      0.70657      0.10793    2.2204e-16      0.70657
_SET1_   10499         8   71011997   71351062    986      72  465342      0.46469      0.18454    2.2204e-16      0.46469
_SET1_   7013          8   73886097   73969987    307      49  472874       1.0269      0.06791    2.2204e-16       1.0269
_SET1_   55284         8   74682332   74826145    428      78  463804    -0.091613      0.36602    2.3592e-16    -0.091613
_SET1_   23643         8   74868564   74951314    383      48  462713       1.4988     0.024909    2.2204e-16       1.4988
_SET1_   54332         8   75227618   75289345    286      49  472363        1.588     0.019782    2.2204e-16        1.588
_SET1_   79776         8   77558515   77789521    823      99  466684      0.87469     0.094158    2.2204e-16      0.87469
_SET1_   5569          8   79393336   79527502    432      53  470551   -0.0056678      0.34712    2.3679e-16   -0.0056678
_SET1_   51101         8   79543282   79642000    377      44  465100      0.52017      0.17072    2.2204e-16      0.52017
_SET1_   28957         8   80820952   80977516    533      54  464433    -0.032618      0.35123    2.3592e-16    -0.032618
_SET1_   619279        8   81530686   81822016    889      69  466339     -0.70786       0.6163    2.2204e-16     -0.70786
_SET1_   55824         8   81870045   82059303    764     115  470264     -0.71414       0.5794    2.2204e-16     -0.71414
_SET1_   138046        8   85060453   85844079   2863     130  464884      -1.9158      0.91705    2.2204e-16      -1.9158
_SET1_   11059         8   87319965   87490181    671      54  465843      0.76946      0.10592    2.2204e-16      0.76946
_SET1_   4325          8   89039460   89374717   1263     114  466217     -0.75104      0.59975    2.2204e-16     -0.75104
_SET1_   4683          8   90935564   91031952    386      40  464052      0.37209      0.21167    2.2204e-16      0.37209
_SET1_   1666          8   90978580   91074232    378      45  462712      0.25711       0.2475    2.2204e-16      0.25711
_SET1_   169200        8   91624223   91693133    243      32  464093      0.24394        0.248     2.498e-16      0.24394
_SET1_   64168         8   91768921   91981630    676      57  471501     -0.25615       0.4161    2.2204e-16     -0.25615
_SET1_   862           8   92957195   93150454    490      54  460253     -0.25452      0.41587    2.2204e-16     -0.25452
_SET1_   286144        8   93885758   94013372    379      78  465603     -0.29523      0.44128    2.2204e-16     -0.29523
_SET1_   389677        8   94732798   94788268    160      41  471703      0.16262      0.28006     2.498e-16      0.16262
_SET1_   25962         8   95490005   95600746    501      43  468127       1.9369    0.0086167    2.2204e-16       1.9369
_SET1_   55656         8   95800518   95902721    417      50  466786       3.3356   8.0503e-05    4.4409e-16       3.3356
_SET1_   137682        8   96002209   96125685    514      59  464106        1.693     0.014574    2.2204e-16        1.693
_SET1_   10404         8   97622455   98165731   1679     150  461270      0.42623      0.17337    2.2204e-16      0.42623
_SET1_   4147          8   98846284   99058948    912      91  471877     -0.35295      0.43834    2.2204e-16     -0.35295
_SET1_   6788          8   99456859   99989799   1377     111  460340      -2.6604      0.98532    4.4409e-16      -2.6604
_SET1_   157680        8   99990299  100900447   2702      63  465453      -2.4529      0.97814    4.4409e-16      -2.4529
_SET1_   25897         8  101259285  101383446    446      52  466638      0.67349      0.12491    2.2204e-16      0.67349
_SET1_   26986         8  101705144  101769969    247      43  460776       2.2148    0.0036997    4.4409e-16       2.2148
_SET1_   7534          8  101920804  102000717    304      39  469676       2.2079    0.0045268    4.4409e-16       2.2079
_SET1_   51123         8  102199266  102253292    213      47  464283      0.20227      0.26597     2.498e-16      0.20227
_SET1_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063    2.3592e-16    -0.085104
_SET1_   528           8  103998248  104095285    461      61  472060      0.89594     0.084403    2.2204e-16      0.89594
_SET1_   79870         8  104117921  104252533    690      82  473480       0.2407       0.2323     2.498e-16       0.2407
_SET1_   9699          8  104477426  105276656   3522      69  470050     -0.47988      0.48806    2.2204e-16     -0.47988
_SET1_   23414         8  106295917  106826767   1892     188  467901       1.2406     0.040752    2.2204e-16       1.2406
_SET1_   55074         8  107247406  107774922   2017     134  468885       1.0852     0.054613    2.2204e-16       1.0852
_SET1_   3646          8  109203972  109295959    385      33  473444      -1.2771      0.80383    2.2204e-16      -1.2771
_SET1_   9694          8  109420853  109509136    349      29  473213     -0.88122      0.68261    2.2204e-16     -0.88122
_SET1_   55638         8  110576405  110739020    672      70  465092      0.86071     0.093017    2.2204e-16      0.86071
_SET1_   114788        8  113225157  114484242   4524     143  462687     -0.68391      0.54795    2.2204e-16     -0.68391
_SET1_   7227          8  116410724  116748299    980      96  466350      0.90636     0.076686    2.2204e-16      0.90636
_SET1_   8667          8  117647055  117803258    504      48  468107      0.26613      0.24836    2.2204e-16      0.26613
_SET1_   84294         8  117743742  117802449    180      40  471537      0.55438      0.16901    2.2204e-16      0.55438
_SET1_   5885          8  117848173  117922105    285      39  469017      -2.0928      0.95305    4.4409e-16      -2.0928
_SET1_   2131          8  118801602  119159058   1480     115  451951       1.2473     0.035618    2.2204e-16       1.2473
_SET1_   401474        8  119191694  119669184   2012     184  470564       1.1727     0.046585    2.2204e-16       1.1727
_SET1_   5168          8  120559317  120720644    600      84  470538      0.91736     0.078851    2.2204e-16      0.91736
_SET1_   6873          8  120733014  120880074    579      46  473319      0.92616     0.086501    2.2204e-16      0.92616
_SET1_   64798         8  120850900  121073157   1102      55  475369      0.24026       0.2388     2.498e-16      0.24026
_SET1_   22882         8  123757510  123996755   1083     189  467341      0.56543      0.14406    2.2204e-16      0.56543
_SET1_   114907        8  124500127  124588493    409      80  473437     -0.71566      0.59399    2.2204e-16     -0.71566
_SET1_   157378        8  125313159  125419940    518      49  465714     -0.21734      0.41933     2.498e-16     -0.21734
_SET1_   83940         8  125490735  125586329    424      65  471396       1.3077      0.03738    2.2204e-16       1.3077
_SET1_   9897          8  126026502  126139061    525      49  469283      -2.7163      0.99013    4.4409e-16      -2.7163
_SET1_   286053        8  126069083  126389367   1264     103  467357      0.22972       0.2413     2.498e-16      0.22972
_SET1_   51571         8  130841839  131063897    839      88  461729      0.10698      0.26475    2.3592e-16      0.10698
_SET1_   50807         8  131054350  131490906   1930      83  469380       0.2668      0.22507    2.2204e-16       0.2668
_SET1_   114           8  131782546  132088012   1504     126  470516      -0.4578      0.47742    2.2204e-16      -0.4578
_SET1_   3786          8  133123105  133528004   1945     185  468831      0.93847     0.073457    2.2204e-16      0.93847
_SET1_   51105         8  133752604  133871052    461      47  464415       0.1424      0.26407     2.498e-16       0.1424
_SET1_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163    2.2204e-16      0.69206
_SET1_   10397         8  134239414  134344835    555      90  472485     -0.27337      0.41101    2.2204e-16     -0.27337
_SET1_   6482          8  134457091  134619697    887     152  468929     -0.90296      0.64998    2.2204e-16     -0.90296
_SET1_   10656         8  136434702  136679068    995      73  466125     -0.53388      0.52626    2.2204e-16     -0.53388
_SET1_   51059         8  139132266  139544065   2094     232  471264       2.3833    0.0021081    4.4409e-16       2.3833
_SET1_   83696         8  140730324  141503678   3599     303  465813     -0.38686      0.44785    2.2204e-16     -0.38686
_SET1_   27161         8  141531264  141680646    734      91  465582     0.098315      0.27062    2.3592e-16     0.098315
_SET1_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194     2.498e-16     -0.19373
_SET1_   22898         8  142103720  142215903    553     102  465866       1.3441     0.030602    2.2204e-16       1.3441
_SET1_   340371        8  144905755  144959200    242      90  453420      0.39273       0.1817    2.2204e-16      0.39273
_SET1_   727957        8  145167919  145326843    306      48  461265      0.35685      0.22605    2.2204e-16      0.35685
_SET1_   80728         8  145744563  145873891    461      55  466748      -1.3903      0.84819    2.2204e-16      -1.3903
_SET1_   55871         9     111038     214077    238      42  461489      -1.6214      0.87485    2.2204e-16      -1.6214
_SET1_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527     2.498e-16      0.19908
_SET1_   23189         9     435294     756106   2232     115  466600      0.96407     0.067374    2.2204e-16      0.96407
_SET1_   6595          9    1980342    2203624   1239     197  469505     0.074781      0.29404    2.3592e-16     0.074781
_SET1_   9933          9    2794152    2879130    415      90  458996     -0.02451      0.31293    2.3592e-16     -0.02451
_SET1_   5991          9    3208297    3560992   1690     109  465319     -0.68043      0.60522    2.2204e-16     -0.68043
_SET1_   50808         9    4699556    4777043    518      78  467760      -1.6649       0.8735    2.2204e-16      -1.6649
_SET1_   10171         9    4757834    4871066    667      72  466830     -0.87775      0.64708    2.2204e-16     -0.87775
_SET1_   3717          9    4950245    5139948    832      56  464145      -1.2263      0.77074    2.2204e-16      -1.2263
_SET1_   57589         9    5594031    5786557    879      82  459737       1.2289     0.041623    2.2204e-16       1.2289
_SET1_   79956         9    5774572    5868081    434      55  463431     0.064398      0.29256    2.3592e-16     0.064398
_SET1_   158358        9    5909008    6043479    538      49  462202      0.88162     0.093874    2.2204e-16      0.88162
_SET1_   23081         9    6685863    7185648   2947     189  469655     -0.13047      0.34647     2.498e-16     -0.13047
_SET1_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513    2.2204e-16       0.3153
_SET1_   8777          9   13095700   13314660    732     119  465860      0.67159      0.12469    2.2204e-16      0.67159
_SET1_   4781          9   14071842   14433982   1652     224  466049      0.74019      0.11627    2.2204e-16      0.74019
_SET1_   340481        9   14601069   14728480    673      97  466855    -0.023058      0.31034    2.3592e-16    -0.023058
_SET1_   6619          9   15387694   15476747    374      41  473125     -0.47192      0.53737    2.2204e-16     -0.47192
_SET1_   11168         9   15454064   15546003    399      48  466677      -0.3914      0.49693    2.2204e-16      -0.3914
_SET1_   203238        9   15517872   15981897   2103      53  468265      -1.2995      0.79211    2.2204e-16      -1.2995
_SET1_   54796         9   16399501   16905786   2389     195  469898      0.46739      0.17403    2.2204e-16      0.46739
_SET1_   54875         9   17099989   17513921   2178      66  473264      0.66096      0.12866    2.2204e-16      0.66096
_SET1_   55667         9   19195763   19384137    778      63  468684     -0.40426       0.4732    2.2204e-16     -0.40426
_SET1_   6194          9   19366253   19415272    172      48  457692     -0.39857      0.47335    2.2204e-16     -0.39857
_SET1_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767    2.2204e-16     -0.38025
_SET1_   4300          9   20331663   20657514   1255     146  458748     0.054465      0.28675    2.3592e-16     0.054465
_SET1_   54914         9   20623309   21005954   1588      92  465638       1.2951     0.034566    2.2204e-16       1.2951
_SET1_   79817         9   27315207   27565223   1333     145  470537      0.48828      0.16056    2.2204e-16      0.48828
_SET1_   203228        9   27536543   27608864    374      61  474061     -0.45762      0.49255    2.2204e-16     -0.45762
_SET1_   158038        9   27938084   29247998   6849     297  469679      0.43445      0.17861    2.2204e-16      0.43445
_SET1_   54840         9   32962604   33036639    373      22  468439     -0.70513      0.64383    2.2204e-16     -0.70513
_SET1_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634    2.2204e-16       1.1075
_SET1_   4799          9   33255418   33381155    406      70  456722     -0.17911      0.39817     2.498e-16     -0.17911
_SET1_   54926         9   33782162   33930401    575      46  463071      0.41088       0.1958    2.2204e-16      0.41088
_SET1_   203259        9   34388182   34493568    380      57  468460      -1.0698       0.7322    2.2204e-16      -1.0698
_SET1_   10497         9   35126976   35415334    942      92  456907     0.094116      0.27412    2.3592e-16     0.094116
_SET1_   9853          9   35455007   35571895    372      80  457166      0.54997      0.14612    2.2204e-16      0.54997
_SET1_   7094          9   35687334   35767392    257      61  448912      -1.5714      0.85684    2.2204e-16      -1.5714
_SET1_   1211          9   36155853   36222059    270      46  468016      0.95207     0.080395    2.2204e-16      0.95207
_SET1_   152006        9   36326395   36522568    690      80  462390      -1.3696      0.81581    2.2204e-16      -1.3696
_SET1_   84186         9   37085161   37368146    764      63  463892      0.65012      0.12825    2.2204e-16      0.65012
_SET1_   79269         9   37765551   37877666    399      30  468096      -1.4519      0.85367    2.2204e-16      -1.4519
_SET1_   51010         9   37769711   37820089    199      28  472696      -1.2254      0.80008    2.2204e-16      -1.2254
_SET1_   6461          9   37905895   38104210    891      66  465744      -1.5097      0.84479    2.2204e-16      -1.5097
_SET1_   5239          9   70936815   71155977    696      77  451071      0.13737      0.25702     2.498e-16      0.13737
_SET1_   8395          9   71285188   71634092   1462     105  465294      -1.5369       0.8467    2.2204e-16      -1.5369
_SET1_   9414          9   71679875   71880124   1046      78  470517       -1.265      0.77264    2.2204e-16       -1.265
_SET1_   320           9   72032448   72322275   1064      85  467224     0.086182      0.27948    2.3592e-16     0.086182
_SET1_   23137         9   72838878   72979789    548      38  470078      0.64306      0.15262    2.2204e-16      0.64306
_SET1_   687           9   72989513   73064573    236      51  466928      0.71756      0.11453    2.2204e-16      0.71756
_SET1_   80036         9   73133979   74096782   4313     214  467907     -0.83278      0.62518    2.2204e-16     -0.83278
_SET1_   51104         9   74467368   74561148    248      53  463061      -1.2988      0.82936    2.2204e-16      -1.2988
_SET1_   138241        9   74491190   74598373    273      55  464629      -0.8658      0.69399    2.2204e-16      -0.8658
_SET1_   7763          9   74956341   75015163    210      37  473522      -1.1533      0.76229    2.2204e-16      -1.1533
_SET1_   6096          9   77077252   77313534    844      95  468687     0.081615      0.27872    2.3592e-16     0.081615
_SET1_   26578         9   77668398   77772114    527      67  475540      -1.5586      0.86259    2.2204e-16      -1.5586
_SET1_   5125          9   78470560   78987255   2587     302  472506      -1.1647      0.74822    2.2204e-16      -1.1647
_SET1_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384    2.2204e-16      0.80513
_SET1_   23230         9   79757269   80042399   1395      63  471585      0.87837     0.092748    2.2204e-16      0.87837
_SET1_   2776          9   80325189   80681219   1208      71  465106       1.1778     0.048945    2.2204e-16       1.1778
_SET1_   84131         9   80815978   80896799    286      51  464928      -1.0008      0.70958    2.2204e-16      -1.0008
_SET1_   29968         9   80876991   80955009    350      64  470682     -0.89559      0.66087    2.2204e-16     -0.89559
_SET1_   7091          9   82151878   82351658    748     107  467299      0.12937      0.27473     2.498e-16      0.12937
_SET1_   29979         9   86264878   86358168    405      46  466979      -1.9939       0.9353    2.2204e-16      -1.9939
_SET1_   80318         9   86344336   86479431    465      44  465774     -0.71045      0.59701    2.2204e-16     -0.71045
_SET1_   3190          9   86572998   86630692    170      43  459194     -0.87236      0.65522    2.2204e-16     -0.87236
_SET1_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145    2.2204e-16      -1.4524
_SET1_   23287         9   88151454   88391944    998      44  470803      0.35101      0.23681    2.2204e-16      0.35101
_SET1_   60560         9   88521009   88648350    457      55  456789      0.43152      0.19838    2.2204e-16      0.43152
_SET1_   79670         9   88892648   89004402    396      46  462578       0.8073     0.098253    2.2204e-16       0.8073
_SET1_   1612          9   90077601   90333566   1430     160  470574     -0.27607      0.40219    2.2204e-16     -0.27607
_SET1_   53358         9   91610686   91828682    946      86  465584       2.8093   0.00054092    4.4409e-16       2.8093
_SET1_   10507         9   91965706   92147906    918     110  467361      0.62546      0.13129    2.2204e-16      0.62546
_SET1_   6850          9   93529012   93670842    838     115  472623       3.2976   7.2474e-05    4.4409e-16       3.2976
_SET1_   549           9   93966097   94159215    747      64  466632       1.7412     0.015361    2.2204e-16       1.7412
_SET1_   3376          9   94962489   95091038    442      44  465307     -0.58727      0.57122    2.2204e-16     -0.58727
_SET1_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753    2.2204e-16       1.2841
_SET1_   65268         9   95911437   96092854    887      80  468482       1.1244     0.055281    2.2204e-16       1.1244
_SET1_   23196         9   96179173   96338397    665      50  471229      -1.3344       0.8163    2.2204e-16      -1.3344
_SET1_   138639        9   96758076   96882138    376      53  465548     -0.52088      0.51704    2.2204e-16     -0.52088
_SET1_   84909         9   97453886   97859500   1664      70  467053       0.3752      0.21414    2.2204e-16       0.3752
_SET1_   5727          9   98195264   98314247    512      60  466780       0.1846      0.26886     2.498e-16       0.1846
_SET1_   375748        9   98602900   98741122    525      47  466912      -0.4252      0.49197    2.2204e-16      -0.4252
_SET1_   11046         9   99065719   99180992    539      42  475459      0.34395      0.22544    2.2204e-16      0.34395
_SET1_   22927         9   99177414   99263618    258      31  467957    -0.063875      0.38395    2.3592e-16    -0.063875
_SET1_   8555          9   99242807   99417112    527      77  459170     -0.44641      0.51437    2.2204e-16     -0.44641
_SET1_   158431        9   99568754   99731169    513      52  457188     -0.29883      0.50271    2.2204e-16     -0.29883
_SET1_   23424         9  100139302  100268407    511      48  466517    -0.046516      0.34035    2.3592e-16    -0.046516
_SET1_   7507          9  100427191  100494691    275      32  458321      -1.1113      0.74662    2.2204e-16      -1.1113
_SET1_   9568          9  101040364  101506479   2394     217  473515       -1.559      0.86202    2.2204e-16       -1.559
_SET1_   203286        9  101484291  101593794    408      51  466843     -0.69875      0.60809    2.2204e-16     -0.69875
_SET1_   7046          9  101832412  101926474    337      61  465119      -1.0058      0.71386    2.2204e-16      -1.0058
_SET1_   55014         9  102633915  102746818    336      45  470159      -1.3463      0.81475    2.2204e-16      -1.3463
_SET1_   23071         9  102731461  102896330    450      46  464047      -1.2542      0.78175    2.2204e-16      -1.2542
_SET1_   27130         9  102826467  103073908    775      41  468462      -0.8397      0.65601    2.2204e-16      -0.8397
_SET1_   8577          9  103200520  103349918    571      52  466719      -1.0546      0.73829    2.2204e-16      -1.0546
_SET1_   54886         9  103756031  104097417   1638     124  470932     -0.73641      0.58798    2.2204e-16     -0.73641
_SET1_   7743          9  104126136  104182942    237      54  469389    -0.085539      0.35156    2.3592e-16    -0.085539
_SET1_   19            9  107533283  107725527   1082     159  474922       3.6659    1.691e-05    4.4409e-16       3.6659
_SET1_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263     2.498e-16      0.24722
_SET1_   83856         9  108175077  108324714    523      64  470988      -1.0882      0.74119    2.2204e-16      -1.0882
_SET1_   2218          9  108285411  108413399    410      56  468234      -1.3129      0.80786    2.2204e-16      -1.3129
_SET1_   58499         9  109587469  109785525    649     106  463275      0.63936      0.13657    2.2204e-16      0.63936
_SET1_   8518          9  111619800  111731608    525      48  474633     -0.96441      0.70132    2.2204e-16     -0.96441
_SET1_   23732         9  111889581  111964571    344      50  473329     -0.88479       0.6709    2.2204e-16     -0.88479
_SET1_   445815        9  112507577  112944792   2141     218  468464       -2.727      0.98767    4.4409e-16       -2.727
_SET1_   79987         9  113117528  113377160   1280     115  475482      -1.1584      0.74228    2.2204e-16      -1.1584
_SET1_   1902          9  113625542  113836523   1009      84  464115      -1.4654      0.82833    2.2204e-16      -1.4654
_SET1_   23392         9  114112973  114282025    645      59  465401       0.6745      0.13391    2.2204e-16       0.6745
_SET1_   158399        9  114252439  114350124    456      68  467698      0.54421      0.15499    2.2204e-16      0.54421
_SET1_   7357          9  114624206  114707649    538      55  471314     -0.25801      0.42298    2.2204e-16     -0.25801
_SET1_   9991          9  114969995  115130944    656      37  470705     -0.12579      0.37732     2.498e-16     -0.12579
_SET1_   158405        9  115214248  115437587    847      68  468366      0.48361      0.17746    2.2204e-16      0.48361
_SET1_   1318          9  115878238  115936422    267      54  472481     -0.34056      0.45291    2.2204e-16     -0.34056
_SET1_   23307         9  115917800  116018641    424      47  474820      0.46901      0.17723    2.2204e-16      0.46901
_SET1_   114991        9  116603562  116828875    996     123  469557     -0.58838      0.52833    2.2204e-16     -0.58838
_SET1_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296    2.2204e-16      -1.6613
_SET1_   25861         9  117154360  117302789    737      81  469241     -0.63564      0.55117    2.2204e-16     -0.63564
_SET1_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001     2.498e-16      0.15286
_SET1_   1620          9  121918907  122166739    896     119  468992      0.54961      0.14272    2.2204e-16      0.54961
_SET1_   55755         9  123141147  123377448    602     101  464087      0.44907       0.1841    2.2204e-16      0.44907
_SET1_   1955          9  123353196  123511765    450      46  463201    -0.071215      0.35818    2.3592e-16    -0.071215
_SET1_   26190         9  123509254  123590740    229      58  465345       0.4165      0.20028    2.2204e-16       0.4165
_SET1_   11064         9  123802170  123949888    522      45  462903      0.50177      0.16633    2.2204e-16      0.50177
_SET1_   2934          9  123995380  124105122    412      42  470968      0.85272      0.09899    2.2204e-16      0.85272
_SET1_   158135        9  124567953  124890885   1597     119  471447      0.78881     0.098393    2.2204e-16      0.78881
_SET1_   54542         9  125596835  125702562    301      51  462710      -0.7326      0.63617    2.2204e-16      -0.7326
_SET1_   23637         9  125668288  125877147    597      52  473317      -1.3107      0.83358    2.2204e-16      -1.3107
_SET1_   57706         9  126131933  126727423   2306     119  468860      0.69288      0.12382    2.2204e-16      0.69288
_SET1_   10783         9  126984885  127124721    597      62  468610       1.8161     0.011015    2.2204e-16       1.8161
_SET1_   5695          9  127105744  127212752    304      65  464698        1.493     0.024694    2.2204e-16        1.493
_SET1_   2649          9  127269554  127568589    837      90  457926     -0.24715      0.41123     2.498e-16     -0.24715
_SET1_   2800          9  127630573  127738386    329      56  462010      -1.7818      0.90438    2.2204e-16      -1.7818
_SET1_   286205        9  127694887  127940838    828      59  466402      -2.9085       0.9924    4.4409e-16      -2.9085
_SET1_   5537          9  127898852  127987218    371      42  471214      -3.0026      0.99479    4.4409e-16      -3.0026
_SET1_   26130         9  127989073  128137290    486      58  462375       0.5955      0.13894    2.2204e-16       0.5955
_SET1_   79109         9  128189673  128504513   1221      74  463517      -1.2166      0.77399    2.2204e-16      -1.2166
_SET1_   5090          9  128474617  128739656   1135      47  456248      -1.0454      0.73495    2.2204e-16      -1.0454
_SET1_   9649          9  129642053  129995445   1118      65  465338     -0.66463      0.56802    2.2204e-16     -0.66463
_SET1_   84253         9  129951750  130165828    598      79  464131     -0.39198      0.45569    2.2204e-16     -0.39198
_SET1_   6812          9  130339486  130464995    370      53  454305     -0.16256      0.40059     2.498e-16     -0.16256
_SET1_   399665        9  130692861  130777812    359      38  470065      0.24308      0.27711     2.498e-16      0.24308
_SET1_   1759          9  130930634  131027528    349      68  471062      -1.4423      0.83624    2.2204e-16      -1.4423
_SET1_   51117         9  131049791  131106351    193      47  472639      -1.4641      0.86505    2.2204e-16      -1.4641
_SET1_   51148         9  131138854  131209630    278      59  464058      -3.0551      0.99546    4.4409e-16      -3.0551
_SET1_   6709          9  131279837  131405944    354      54  466973     -0.14733      0.40459     2.498e-16     -0.14733
_SET1_   10444         9  131482065  131569220    258      34  466778      0.62662      0.16533    2.2204e-16      0.62662
_SET1_   883           9  131585392  131679354    402      48  467286       1.0729     0.075396    2.2204e-16       1.0729
_SET1_   23048         9  132639458  132840473    900      60  473036     -0.21087      0.42712     2.498e-16     -0.21087
_SET1_   8939          9  133419954  133523739    511      63  455390     -0.64893      0.55327    2.2204e-16     -0.64893
_SET1_   25            9  133553266  133773062    981     102  467972      -1.9481      0.92966    2.2204e-16      -1.9481
_SET1_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866     2.498e-16      0.18068
_SET1_   9442          9  134725497  134990274    916     106  461231     -0.61843      0.55346    2.2204e-16     -0.61843
_SET1_   23064         9  135126827  135267113    684      50  468729      0.13533      0.29759     2.498e-16      0.13533
_SET1_   7248          9  135756735  135855094    427      77  463465      0.60075       0.1368    2.2204e-16      0.60075
_SET1_   5900          9  135963107  136059607    553      85  466213     -0.21983      0.38478     2.498e-16     -0.21983
_SET1_   138151        9  138888383  139022131    742     129  462708       1.3349     0.030896    2.2204e-16       1.3349
_SET1_   55684         9  139667374  139745639    351      59  464752     -0.76452      0.60837    2.2204e-16     -0.76452
_SET1_   5730          9  139836898  139886194    263      33  465428       1.3754     0.034479    2.2204e-16       1.3754
_SET1_   20            9  139891686  139958374    302      64  462121     -0.40824      0.47457    2.2204e-16     -0.40824
_SET1_   54932         9  140191346  140352714    777     147  461693      -0.4907      0.49668    2.2204e-16      -0.4907
_SET1_   375775        9  140344404  140480021    502     137  455253      0.70691      0.11465    2.2204e-16      0.70691
_SET1_   79813         9  140478444  140740579   1124      86  462554      0.94723     0.076123    2.2204e-16      0.94723
_SET1_   774           9  140737241  141029076   1110     107  458903     -0.74527      0.59374    2.2204e-16     -0.74527
_SET1_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314    2.2204e-16      -1.1093
_SET1_   23185        10     842854    1012645    657      55  462495      -1.8946      0.92217    2.2204e-16      -1.8946
_SET1_   22884        10    1060423    1188237    658      72  469839      -1.3081      0.79811    2.2204e-16      -1.3081
_SET1_   105          10    1213253    1814670   3570     312  470342     0.093257      0.26891    2.3592e-16     0.093257
_SET1_   1316         10    3808188    3862473    272      38  473729    -0.089779      0.36801    2.3592e-16    -0.089779
_SET1_   54906        10    5691801    5817742    613      73  469775      -1.1031      0.73292    2.2204e-16      -1.1031
_SET1_   2665         10    5797186    5890512    426      61  474035      0.67185      0.13125    2.2204e-16      0.67185
_SET1_   84893        10    5896535    5989558    601      58  473546      0.62383      0.13888    2.2204e-16      0.62383
_SET1_   5209         10    6151843    6287508    873     184  473967      0.44247      0.17562    2.2204e-16      0.44247
_SET1_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461    2.2204e-16       1.6294
_SET1_   57713        10    7190586    7488448   1618     148  469300     -0.49573       0.4999    2.2204e-16     -0.49573
_SET1_   83860        10    7825467    8067016   1155      73  471081       -1.499      0.84503    2.2204e-16       -1.499
_SET1_   10659        10   10803851   11388674   2883     254  462294       1.0944     0.058039    2.2204e-16       1.0944
_SET1_   9712         10   11492509   11688679    769      66  468580       5.0298   2.2065e-08             0       5.0298
_SET1_   26019        10   11952021   12120169    830      64  469641     -0.19626      0.39523     2.498e-16     -0.19626
_SET1_   55526        10   12075916   12175227    472      67  467691     -0.43762      0.47487    2.2204e-16     -0.43762
_SET1_   55176        10   12136640   12221957    361      46  469489     0.055769      0.30184    2.3592e-16     0.055769
