# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 899
# _SET1_  P-VALUE = 7.77342e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   143279       10   93134037   93284586    403      37  468258       2.3697     0.004545   -4.4409e-16       2.3697
_SET1_   10580        10   97061530   97356171   1460     130  474711       1.0943     0.055298   -6.6613e-16       1.0943
_SET1_   953          10   97436536   97647023    847      48  472693        1.683     0.016477   -6.6613e-16        1.683
_SET1_   29760        10   97941455   98066333    658     107  469322       3.9759   4.0584e-06   -4.4409e-16       3.9759
_SET1_   118788       10   98343069   98515279    745     123  469540      0.50149       0.1544   -5.5511e-16      0.50149
_SET1_   120          10  111730627  111905323    718      54  462035     -0.71532      0.63564   -5.5511e-16     -0.71532
_SET1_   4601         10  111932288  112057123    487      57  465858    0.0016571      0.32582   -5.8352e-16    0.0016571
_SET1_   3983         10  116180869  116479762   1352     135  467499       0.4114      0.17404   -6.1062e-16       0.4114
_SET1_   6001         10  121249339  121337222    383      79  467964      0.25637      0.23179   -6.1062e-16      0.25637
_SET1_   51363        10  125755669  125888200    594      82  465030      -2.1209       0.9456   -4.4409e-16      -2.1209
_SET1_   1793         10  128733965  129260780   2757     204  471236     -0.47303      0.48653   -6.1062e-16     -0.47303
_SET1_   5791         10  129670325  129894180   1263     164  470706      0.37327      0.18974   -6.1062e-16      0.37327
_SET1_   3784         11    2431221    2880340   2424     286  466214     -0.48787      0.50447   -6.1062e-16     -0.48787
_SET1_   10346        11    5675817    5742093    455      66  470199      -0.3383      0.42704   -6.1062e-16      -0.3383
_SET1_   272          11   10436846   10539126    513      69  469850      0.99685     0.066726   -5.5511e-16      0.99685
_SET1_   374378       11   11282421   11678561   2424     269  472519       0.3193      0.21056   -6.1062e-16       0.3193
_SET1_   7003         11   12660969   12976284   1095     113  464650       1.6557     0.014273   -6.6613e-16       1.6557
_SET1_   5682         11   14516422   14700180    513      82  468437      0.26707      0.22847   -6.1062e-16      0.26707
_SET1_   5140         11   14630191   14903605    712      77  462669     -0.13364      0.36344   -5.8287e-16     -0.13364
_SET1_   4005         11   33870122   33948836    334      88  463138      -1.8696      0.90966   -6.6613e-16      -1.8696
_SET1_   143458       11   35930537   36263688   1765     189  470427       0.6004      0.13746   -5.5511e-16       0.6004
_SET1_   6688         11   47366409   47435127    312      40  463802       5.6916   3.9174e-10   -8.8818e-16       5.6916
_SET1_   5795         11   47967101   48202394    827      68  432967      0.91839     0.070122   -5.5511e-16      0.91839
_SET1_   1500         11   57485756   57596652    318      59  458253     -0.91591      0.66247   -5.5511e-16     -0.91591
_SET1_   9404         11   58284344   58380688    332      52  458025       1.5575      0.02112   -6.6613e-16       1.5575
_SET1_   64231        11   59929080   59987139    231      42  470004       5.6478        5e-10   -8.8818e-16       5.6478
_SET1_   51338        11   60013014   60086445    270      40  476507       7.8305   1.3771e-18   -8.8818e-16       7.8305
_SET1_   58475        11   60110949   60173427    229      37  465992       1.5587     0.022021   -6.6613e-16       1.5587
_SET1_   84689        11   60128487   60195229    258      26  472645       1.3117     0.045524   -6.6613e-16       1.3117
_SET1_   283234       11   64072690   64135006    218      50  468712       2.0827    0.0052961   -4.4409e-16       2.0827
_SET1_   254102       11   65308509   65370121    187      54  454205      0.78627     0.096385   -5.5511e-16      0.78627
_SET1_   55690        11   65802747   66022218    618      59  460354     -0.55521      0.52386   -5.5511e-16     -0.55521
_SET1_   156          11   66998905   67064029    163      53  456141      0.19473      0.32291   -5.8287e-16      0.19473
_SET1_   81622        11   67748575   67806593    281      48  463975      0.92812     0.083014   -5.5511e-16      0.92812
_SET1_   2017         11   70209612   70292690    341      55  464966     -0.48001      0.50622   -6.1062e-16     -0.48001
_SET1_   116985       11   72386114   72498465    442      64  470649     -0.17758       0.3757   -5.8287e-16     -0.17758
_SET1_   89849        11   72490451   72563793    233      56  467455        1.694      0.01424   -6.6613e-16        1.694
_SET1_   9873         11   72537788   72888727    993      86  463954      0.45755      0.18632   -6.1062e-16      0.45755
_SET1_   23201        11   73101837   73344234    867      58  461562      0.60605      0.15697   -5.5511e-16      0.60605
_SET1_   11309        11   74827032   74927445    472      65  469573     -0.91599      0.66924   -5.5511e-16     -0.91599
_SET1_   408          11   74961166   75097875    506      97  469537      -1.3998      0.80903   -6.6613e-16      -1.3998
_SET1_   9846         11   77916336   78163868   1024      40  461689       2.4022    0.0026322   -4.4409e-16       2.4022
_SET1_   26011        11   78354328   79187014   3806     346  467217     -0.30968      0.40722   -6.1062e-16     -0.30968
_SET1_   1740         11   83156055   85373314   9889     337  465072       1.8066     0.010737   -6.6613e-16       1.8066
_SET1_   8301         11   85658214   85815923    646      66  468728       6.8198   1.3085e-13   -8.8818e-16       6.8198
_SET1_   1075         11   88016760   88105941    369      45  473217     -0.13199      0.37015   -5.8287e-16     -0.13199
_SET1_   56935        11   93201638   93311546    463      66  473231      0.20417      0.23898   -5.8287e-16      0.20417
_SET1_   84441        11   95701440   96111344   1929     230  469411     -0.47032       0.4967   -6.1062e-16     -0.47032
_SET1_   54734        11  107764277  107844208    300      44  469091      -1.9603      0.93415   -6.6613e-16      -1.9603
_SET1_   472          11  108058559  108249829    631      48  453975     -0.25446      0.40876   -6.1062e-16     -0.25446
_SET1_   3606         11  112003974  112069840    238      56  472545     0.074956      0.29295   -5.8287e-16     0.074956
_SET1_   83875        11  112011208  112099652    343      55  473337       1.0749     0.062879   -6.6613e-16       1.0749
_SET1_   4684         11  112796969  113159158   1592     117  470044       0.7228      0.10819   -5.5511e-16       0.7228
_SET1_   23705        11  115029933  115410241   1424     146  460240      0.83816     0.087175   -5.5511e-16      0.83816
_SET1_   23387        11  116704118  117004131   1447      57  470319     0.021179      0.33074   -5.8287e-16     0.021179
_SET1_   57453        11  117288489  117702976   2172     203  470328     -0.89454      0.65852   -5.5511e-16     -0.89454
_SET1_   3587         11  117822106  117882198    249      58  466509       -1.069       0.7219   -6.6613e-16       -1.069
_SET1_   23187        11  118442213  118538748    314      63  461792      0.18646      0.25061   -5.8287e-16      0.18646
_SET1_   867          11  119041986  119188859    399      65  454265     -0.16327      0.35765   -5.8287e-16     -0.16327
_SET1_   6653         11  121287912  121514471    781     142  467323       7.2367   4.6302e-15   -8.8818e-16       7.2367
_SET1_   84959        11  122491398  122695187    938     139  470243        4.145   1.4358e-06   -8.8818e-16        4.145
_SET1_   57476        11  123290191  123508478   1099     158  470315       2.1438    0.0040174   -4.4409e-16       2.1438
_SET1_   2313         11  128521430  128693162    811     115  472262      -1.2104      0.75612   -6.6613e-16      -1.2104
_SET1_   50863        11  131205371  132216716   5011     389  464041    -0.044608        0.298   -5.8287e-16    -0.044608
_SET1_   83700        11  133903820  134031652    607      64  466455     -0.19868      0.38844   -5.8287e-16     -0.19868
_SET1_   57103        12    4395359    4479194    324      71  469635     -0.42257      0.46426   -6.1062e-16     -0.42257
_SET1_   7132         12    6427923    6486283    269      83  467071     -0.26532       0.3964   -6.1062e-16     -0.26532
_SET1_   57121        12    6718001    6780297    208      67  459284       1.4903      0.02735   -6.6613e-16       1.4903
_SET1_   920          12    6863638    6939976    328      80  467840       1.3102     0.032721   -6.6613e-16       1.3102
_SET1_   283316       12    7497556    7631778    412      73  468184     -0.57239      0.54549   -5.5511e-16     -0.57239
_SET1_   9332         12    7613412    7691414    300      68  465575     -0.11823      0.36629   -5.8287e-16     -0.11823
_SET1_   2            12    9210304    9303558    314      37  466543    -0.061547      0.34214   -5.8287e-16    -0.061547
_SET1_   29121        12    9787304    9862151    401      42  476916     -0.73263      0.62778   -5.5511e-16     -0.73263
_SET1_   64581        12   10259376   10317868    292      44  474776      -1.0711      0.73045   -6.6613e-16      -1.0711
_SET1_   4973         12   10300899   10359790    316      43  475699      -1.1438      0.74786   -6.6613e-16      -1.1438
_SET1_   2120         12   11767788   12058336   1257     185  468139      -1.9049      0.91958   -6.6613e-16      -1.9049
_SET1_   1389         12   12729831   12808041    265      55  469149      -1.2928      0.79267   -6.6613e-16      -1.2928
_SET1_   397          12   15084949   15149562    350      53  466926      -1.1639      0.74781   -6.6613e-16      -1.1639
_SET1_   6660         12   23672438   24750383   4807     357  469904        0.472      0.15697   -6.1062e-16        0.472
_SET1_   4033         12   25170181   25271269    502      92  472072      -0.7029      0.57008   -5.5511e-16      -0.7029
_SET1_   11228        12   26076964   26242825    916      68  469753      0.28666      0.22523   -6.1062e-16      0.28666
_SET1_   79365        12   26262959   26313003    199      43  470977      0.30203      0.23722   -6.1062e-16      0.30203
_SET1_   3709         12   26478285   27021131   2369     165  471364     -0.48526      0.48427   -6.1062e-16     -0.48526
_SET1_   8496         12   27642045   27858497    915     114  476823       1.2319      0.04008   -6.6613e-16       1.2319
_SET1_   55711        12   29266936   29498549   1202      77  470643      -1.6362       0.8692   -6.6613e-16      -1.6362
_SET1_   83857        12   29643746   29972692   1739     172  472388      -1.4835      0.83364   -6.6613e-16      -1.4835
_SET1_   58516        12   31423356   31514159    344      52  462895      0.18985      0.27143   -5.8287e-16      0.18985
_SET1_   160518       12   31525157   31778952   1119      50  468788     -0.78629       0.6256   -5.5511e-16     -0.78629
_SET1_   121512       12   32517518   32808984   1399      98  473435       2.4495    0.0014528   -4.4409e-16       2.4495
_SET1_   120892       12   40583813   40773087    878      67  465792      -1.2694      0.77738   -6.6613e-16      -1.2694
_SET1_   91523        12   47438386   47640446   1083     113  464533     -0.70349      0.56714   -5.5511e-16     -0.70349
_SET1_   91010        12   50021724   50136197    416      40  466317       1.3256     0.054152   -6.6613e-16       1.3256
_SET1_   57609        12   50863768   51152450    816      57  455009      -0.3729      0.44745   -6.1062e-16      -0.3729
_SET1_   4891         12   51363566   51457118    333      38  467521    -0.029842       0.3421   -5.8287e-16    -0.029842
_SET1_   51411        12   51664822   51753446    344      36  467904       2.2273    0.0039639   -4.4409e-16       2.2273
_SET1_   3071         12   54856495   54946899    345      76  464714     -0.03121      0.31298   -5.8287e-16     -0.03121
_SET1_   6778         12   57479187   57540196    188      56  459587      0.56835      0.13872   -5.5511e-16      0.56835
_SET1_   4035         12   57487282   57617142    414     105  450826      0.13683      0.24345   -5.8287e-16      0.13683
_SET1_   9958         12   62619121   62813501    711      52  469510     -0.56181      0.54776   -5.5511e-16     -0.56181
_SET1_   57460        12   63027762   63363665   1636     205  470808     0.094518      0.28597   -5.8287e-16     0.094518
_SET1_   57522        12   64203276   64551643   1160     157  465994     0.052014      0.28975   -5.8287e-16     0.052014
_SET1_   11213        12   66547978   66658402    428      79  466047     -0.25073      0.40818   -6.1062e-16     -0.25073
_SET1_   11010        12   75839513   75905716    273      28  460483      -1.2398       0.7841   -6.6613e-16      -1.2398
_SET1_   89795        12   78189685   78616790   1923     157  469982      0.50396      0.15132   -5.5511e-16      0.50396
_SET1_   8499         12   81642045   82188109   1975     136  467809      -1.6448      0.87157   -6.6613e-16      -1.6448
_SET1_   160335       12   83045731   83538647   1983     214  468878      0.48211       0.1708   -6.1062e-16      0.48211
_SET1_   2004         12   96553207   96671606    543      95  471113       0.1029      0.28419   -5.8287e-16       0.1029
_SET1_   317          12   99004078   99139211    499      68  466789      0.73551      0.11728   -5.5511e-16      0.73551
_SET1_   56899        12   99118569  100413512   5029     318  469214      0.88894      0.07985   -5.5511e-16      0.88894
_SET1_   50515        12  104815692  105165792   1781     219  468332     -0.53561      0.51357   -5.5511e-16     -0.53561
_SET1_   23325        12  105466492  105572912    402      41  466464      0.38007      0.20246   -6.1062e-16      0.38007
_SET1_   55198        12  105557075  105665008    539      44  467407      0.46538      0.17877   -6.1062e-16      0.46538
_SET1_   387882       12  105689414  105775296    363      59  473412      0.40343      0.18689   -6.1062e-16      0.40343
_SET1_   1240         12  108671821  108768094    454      97  467587      0.21997      0.22528   -5.8287e-16      0.21997
_SET1_   6404         12  109005671  109062735    225      76  464570       -1.206      0.75496   -6.6613e-16       -1.206
_SET1_   54434        12  109166466  109286359    510      59  467333      -1.3363      0.81443   -6.6613e-16      -1.3363
_SET1_   10019        12  111808720  111899427    250      50  444076      0.32563      0.21508   -6.1062e-16      0.32563
_SET1_   23389        12  116386381  116749991   1052      73  459522       -0.157       0.3822   -5.8287e-16       -0.157
_SET1_   51347        12  118577606  118845750    965      64  462658     -0.59107      0.54901   -5.5511e-16     -0.59107
_SET1_   5025         12  121612664  121681909    344      45  467291      -1.9991      0.93745   -6.6613e-16      -1.9991
_SET1_   92293        12  128716948  129202460   2467     353  469189      0.50228       0.1485   -5.5511e-16      0.50228
_SET1_   221178       13   24518765   24891212   2256     294  470735      -1.3571      0.80061   -6.6613e-16      -1.3571
_SET1_   143          13   24985069   25121948    977      54  471636      -0.9575      0.67879   -5.5511e-16      -0.9575
_SET1_   255967       13   28675997   28879475    653      62  460045      -1.5652        0.872   -6.6613e-16      -1.5652
_SET1_   241          13   31252615   31348565    517      58  474446    -0.094664      0.35626   -5.8287e-16    -0.094664
_SET1_   10129        13   32570269   32880794   1302     132  472656      0.67844      0.11535   -5.5511e-16      0.67844
_SET1_   10186        13   39907029   40212356   1429     148  466820      0.74623      0.10106   -5.5511e-16      0.74623
_SET1_   94240        13   43450524   43601407    697     102  473672     -0.72723      0.57865   -5.5511e-16     -0.72723
_SET1_   55068        13   43777335   44396116   2380     159  468991      0.44685      0.16631   -6.1062e-16      0.44685
_SET1_   8848         13   44996279   45185701    576      46  469609     -0.52932      0.54242   -5.5511e-16     -0.52932
_SET1_   3936         13   46690058   46791459    510      91  469659       2.7155   0.00063614   -4.4409e-16       2.7155
_SET1_   80183        13   46906136   46999177    498      36  471583       1.4511     0.034577   -6.6613e-16       1.4511
_SET1_   23143        13   47092296   47337176   1016      79  466891       0.5173      0.15067   -5.5511e-16       0.5173
_SET1_   9445         13   48772274   48846232    298      60  459960      -1.0067      0.71487   -6.6613e-16      -1.0067
_SET1_   5925         13   48842883   49066026    823      52  466614     -0.34295      0.50632   -6.1062e-16     -0.34295
_SET1_   10161        13   48975181   49053840    235      50  467570     -0.95771      0.73417   -5.5511e-16     -0.95771
_SET1_   1102         13   49053099   49142341    325      47  460921      -1.0258      0.76465   -6.6613e-16      -1.0258
_SET1_   115825       13   52123484   52350935    637      90  459419       -1.611      0.87615   -6.6613e-16       -1.611
_SET1_   115207       13   77444304   77495540    226      65  468628     -0.14505      0.37861   -5.8287e-16     -0.14505
_SET1_   23077        13   77608792   77936177   1106      67  461308       2.8981   0.00043179   -4.4409e-16       2.8981
_SET1_   10257        13   95662083   95988705   1942     182  472261      -0.4746      0.48538   -6.1062e-16      -0.4746
_SET1_   23348        13   99435741   99773660   1561      68  470249     -0.34904      0.43811   -6.1062e-16     -0.34904
_SET1_   337867       13   99817679  100048753    955      72  463923      -0.1544      0.37006   -5.8287e-16      -0.1544
_SET1_   259232       13  101696130  102103813   2120     163  474632       1.6226     0.015987   -6.6613e-16       1.6226
_SET1_   55647        13  111165413  111249071    473      73  471884    -0.046583      0.31721   -5.8287e-16    -0.046583
_SET1_   23263        13  113513692  113764053   1343     166  467834         2.34    0.0020143   -4.4409e-16         2.34
_SET1_   2621         13  114513522  114602046    498      84  467655      -1.1364      0.73977   -6.6613e-16      -1.1364
_SET1_   22821        13  114737194  114933095   1089      76  466561      -2.3052      0.96257   -4.4409e-16      -2.3052
_SET1_   9056         14   23232431   23324020    496      94  470956      0.71469      0.10544   -5.5511e-16      0.71469
_SET1_   29091        14   25268860   25554095   1354     118  467033     -0.86072      0.62985   -5.5511e-16     -0.86072
_SET1_   4857         14   26905089   27102239    671      49  460970      -1.1604      0.77096   -6.6613e-16      -1.1604
_SET1_   5587         14   30035685   30431899   1727     141  465675       2.3315    0.0023083   -4.4409e-16       2.3315
_SET1_   9472         14   32763479   33312268   2548     254  472937       1.0139     0.068836   -6.6613e-16       1.0139
_SET1_   55320        14   45662393   45757714    279      45  465516      0.62024      0.16674   -5.5511e-16      0.62024
_SET1_   5836         14   51361935   51446248    471      78  472069       2.0965    0.0047781   -4.4409e-16       2.0965
_SET1_   54331        14   52292022   52446518    860     104  475595       1.0822     0.056319   -6.6613e-16       1.0822
_SET1_   3091         14   62127118   62224977    348      59  466918     -0.25855       0.4445   -6.1062e-16     -0.25855
_SET1_   23224        14   64284683   64703167   1687     102  464756     -0.60071       0.5308   -5.5511e-16     -0.60071
_SET1_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387   -5.8287e-16      0.13648
_SET1_   5890         14   68251496   69159889   3611     184  466861     -0.50613      0.49404   -5.5511e-16     -0.50613
_SET1_   677          14   69244372   69298184    234      45  471430      0.55191      0.15403   -5.5511e-16      0.55191
_SET1_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615   -6.6613e-16      -1.1357
_SET1_   8650         14   73731858   73960288    985      59  467833       1.0618     0.065953   -6.6613e-16       1.0618
_SET1_   122953       14   75859509   75949404    441      93  470458      0.64761      0.12042   -5.5511e-16      0.64761
_SET1_   55668        14   76583255   76681239    494      43  474756      0.18218      0.26945   -5.8287e-16      0.18218
_SET1_   22846        14   77193235   77259363    296      66  476379      -0.8914      0.65921   -5.5511e-16      -0.8914
_SET1_   9517         14   77962340   78118110    791      84  471066      -1.0521       0.7014   -6.6613e-16      -1.0521
_SET1_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -5.5511e-16     -0.56317
_SET1_   56659        14   90493109   90662201    791     102  471070      0.69901      0.11296   -5.5511e-16      0.69901
_SET1_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07   -8.8818e-16       4.3056
_SET1_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237   -6.6613e-16      -1.4053
_SET1_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385   -6.6613e-16       1.5514
_SET1_   7127         14  103554762  103613776    278      65  464852    -0.056203      0.32922   -5.8287e-16    -0.056203
_SET1_   23191        15   22857667   23013603    773     119  461077      0.51919      0.13965   -5.5511e-16      0.51919
_SET1_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082   -6.6613e-16       1.0738
_SET1_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727   -5.8287e-16      0.16604
_SET1_   342184       15   33047745   33521934   2933     224  468683      0.72805      0.10981   -5.5511e-16      0.72805
_SET1_   161742       15   38509925   38659450    658      48  473239      0.60368       0.1519   -5.5511e-16      0.60368
_SET1_   5330         15   40566461   40635174    291      81  466105     -0.33802      0.43523   -6.1062e-16     -0.33802
_SET1_   30844        15   42181638   42299755    513      78  462606      -2.0896      0.94079   -4.4409e-16      -2.0896
_SET1_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -5.5511e-16     -0.80298
_SET1_   79895        15   50140435   50446419   1207     115  469028       2.9647   0.00023136   -4.4409e-16       2.9647
_SET1_   342035       15   51598713   51710210    533      71  468375      0.35044       0.1993   -6.1062e-16      0.35044
_SET1_   6095         15   60770483   61556502   3309     364  469115     -0.72256      0.56866   -5.5511e-16     -0.72256
_SET1_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968   -5.5511e-16     -0.79337
_SET1_   83660        15   62647769   63146830   2172     241  468866       0.5382      0.16066   -5.5511e-16       0.5382
_SET1_   5604         15   66644182   66793882    581      44  473630       1.3223     0.041737   -6.6613e-16       1.3223
_SET1_   8554         15   68311572   68493797    608      57  468138       2.0223    0.0067882   -4.4409e-16       2.0223
_SET1_   8125         15   69060874   69148261    314      56  455454     0.052228      0.32138   -5.8287e-16     0.052228
_SET1_   7090         15   70330129   70425274    397     109  463619      0.89064     0.074864   -5.5511e-16      0.89064
_SET1_   83440        15   73033708   73111126    267      46  467151     -0.79625      0.64378   -5.5511e-16     -0.79625
_SET1_   80381        15   73941560   74016859    284      42  472024       1.4275     0.031432   -6.6613e-16       1.4275
_SET1_   10066        15   75127197   75200670    228      61  456980       2.3968    0.0017856   -4.4409e-16       2.3968
_SET1_   23102        15   78277327   78404994    587      68  467251       -1.398        0.826   -6.6613e-16       -1.398
_SET1_   1512         15   79204092   79272436    370      58  464481       1.9104    0.0088312   -6.6613e-16       1.9104
_SET1_   9915         15   80661692   80900278   1123     151  466939     -0.74723       0.5916   -5.5511e-16     -0.74723
_SET1_   53346        15   83741301   83816111    204      61  465733        1.425     0.028701   -6.6613e-16        1.425
_SET1_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173   -5.5511e-16     -0.76269
_SET1_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743   -6.6613e-16      -1.0785
_SET1_   374655       15   90509197   90635432    493     107  465702      0.66571      0.12158   -5.5511e-16      0.66571
_SET1_   64784        15   91038118   91198577    777      56  468367      0.84023     0.094522   -5.5511e-16      0.84023
_SET1_   28232        15   92361938   92725665   1709     178  469988      -2.1388      0.94808   -4.4409e-16      -2.1388
_SET1_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839   -6.6613e-16      -1.2676
_SET1_   4205         15  100071133  100266688    668      81  466839      0.32437      0.20076   -6.1062e-16      0.32437
_SET1_   79705        15  101424460  101620317   1084     111  467970        1.541     0.019527   -6.6613e-16        1.541
_SET1_   4261         16   10936055   11028840    415     104  468264      0.65591       0.1208   -5.5511e-16      0.65591
_SET1_   92017        16   12035602   12678146   4144     234  467136      0.27161      0.21953   -6.1062e-16      0.27161
_SET1_   162073       16   19090254   19142952    241      49  463494     -0.30083      0.45305   -6.1062e-16     -0.30083
_SET1_   51760        16   19144541   19289656    601     150  466882      0.73768      0.10374   -5.5511e-16      0.73768
_SET1_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738   -4.4409e-16       2.0569
_SET1_   54988        16   20385850   20462290    375      59  474912      0.19387      0.26348   -5.8287e-16      0.19387
_SET1_   5579         16   23812300   24241932   1995     190  471221       1.3163     0.034334   -6.6613e-16       1.3163
_SET1_   9951         16   25668347   26159009   2465     291  470114     -0.34182      0.43551   -6.1062e-16     -0.34182
_SET1_   11151        16   30159731   30210397     90      28  464359        1.635     0.019045   -6.6613e-16        1.635
_SET1_   3683         16   30448983   30544506    263      65  458718       3.1178   0.00013712   -4.4409e-16       3.1178
_SET1_   3684         16   31236288   31354213    331      37  467939       2.6733   0.00088833   -4.4409e-16       2.6733
_SET1_   3687         16   31331488   31404320    241      43  461330       1.6921     0.013632   -6.6613e-16       1.6921
_SET1_   10308        16   31850079   31938629    223      44  451542       1.8785     0.011991   -6.6613e-16       1.8785
_SET1_   113          16   50243830   50362046    432      94  466507      0.60552      0.12979   -5.5511e-16      0.60552
_SET1_   80205        16   53053905   53371414   1067      59  471859      -1.4422      0.83088   -6.6613e-16      -1.4422
_SET1_   54947        16   55507913   55630582    533      51  472688       0.1922        0.255   -5.8287e-16       0.1922
_SET1_   2775         16   56190251   56401356    845     105  469911       1.4831     0.022853   -6.6613e-16       1.4831
_SET1_   84166        16   56988469   57127438    808     143  466697      0.28483      0.20629   -6.1062e-16      0.28483
_SET1_   9289         16   57618442   57708944    590     121  471729      0.70775      0.10943   -5.5511e-16      0.70775
_SET1_   1009         16   64906794   65195015   1390      94  470034      -1.6016       0.8608   -6.6613e-16      -1.6016
_SET1_   51192        16   66551466   66613832    234      37  453362      0.21509      0.28596   -5.8287e-16      0.21509
_SET1_   9057         16   68263419   68345726    268      48  460353     0.085126      0.29184   -5.8287e-16     0.085126
_SET1_   463          16   72806784   73127534   1572     191  460191      0.60591      0.14085   -5.5511e-16      0.60591
_SET1_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912   -6.6613e-16        1.291
_SET1_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379   -5.8287e-16      -0.1875
_SET1_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09   -8.8818e-16       5.3539
_SET1_   23406        16   84589202   84686669    632     114  469078      -0.3145      0.41405   -6.1062e-16      -0.3145
_SET1_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048   -5.8287e-16    -0.028362
_SET1_   1535         16   88699697   88752492    298      74  466450     -0.39938       0.4566   -6.1062e-16     -0.39938
_SET1_   115992       16   88752903   88807829    512      72  459815      -1.5846      0.85805   -6.6613e-16      -1.5846
_SET1_   29           17     896758    1125616   1371     217  466001     -0.24972      0.39993   -5.8287e-16     -0.24972
_SET1_   23108        17    2624050    2951035   1844     277  468736       1.8866    0.0089365   -6.6613e-16       1.8866
_SET1_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874   -5.8287e-16    -0.057713
_SET1_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617   -5.8287e-16      0.21942
_SET1_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424   -6.6613e-16      -1.5567
_SET1_   22905        17   19105690   19250028    329      34  463822      0.59269       0.1974   -5.5511e-16      0.59269
_SET1_   3965         17   25923174   25986586    282      42  464851     -0.10243      0.36904   -5.8287e-16     -0.10243
_SET1_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036   -4.4409e-16       2.5709
_SET1_   55803        17   29213698   29296340    254      33  470676      0.96318      0.10064   -5.5511e-16      0.96318
_SET1_   84282        17   29261224   29336929    209      36  460745     -0.76468      0.70306   -5.5511e-16     -0.76468
_SET1_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479   -5.5511e-16      0.56901
_SET1_   113277       17   41328865   41382061    173      25  464284      0.17519      0.27808   -5.8287e-16      0.17519
_SET1_   752          17   43264192   43334685    246      79  464170      -1.8728       0.9142   -6.6613e-16      -1.8728
_SET1_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153   -6.1062e-16     -0.40269
_SET1_   201176       17   43461268   43545282    306      26  464865        4.521   4.1252e-07   -8.8818e-16        4.521
_SET1_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08   -8.8818e-16       5.2431
_SET1_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771   -4.4409e-16       2.4623
_SET1_   23531        17   53459974   53534341    292      57  465610     -0.61543      0.54101   -5.5511e-16     -0.61543
_SET1_   9902         17   60669762   60780962    376      77  458230       1.3465     0.031941   -6.6613e-16       1.3465
_SET1_   284021       17   62426567   62474760     30       9  475680      0.59368      0.23638   -5.5511e-16      0.59368
_SET1_   64750        17   62528400   62693386    485      57  457891     -0.38745       0.5101   -6.1062e-16     -0.38745
_SET1_   201134       17   63621658   64223212   2810      79  473535     -0.75704      0.58314   -5.5511e-16     -0.75704
_SET1_   11314        17   72427509   72490937    333      62  469682       1.6791     0.015516   -6.6613e-16       1.6791
_SET1_   2885         17   73304157   73436790    476      43  468365      -2.8819      0.99321   -4.4409e-16      -2.8819
_SET1_   79651        17   74456975   74532509    390      80  468159      -1.6129      0.86435   -6.6613e-16      -1.6129
_SET1_   57690        17   75965194   76114916    561      66  464927      0.90232      0.09969   -5.5511e-16      0.90232
_SET1_   147138       17   76090505   76149049    331     101  464407       1.0041     0.064958   -6.6613e-16       1.0041
_SET1_   7077         17   76839059   76956472    677      78  469369     -0.12398      0.35455   -5.8287e-16     -0.12398
_SET1_   125058       17   77896142   78044657    838     140  469174     -0.78853       0.6077   -5.5511e-16     -0.78853
_SET1_   2548         17   78040339   78103680    446      51  472093      0.24427      0.23995   -5.8287e-16      0.24427
_SET1_   57674        17   78199643   78382586    986     143  468637      -1.8789      0.91421   -6.6613e-16      -1.8789
_SET1_   79415        17   80390462   80443707    268      45  467666       1.2357     0.047402   -6.6613e-16       1.2357
_SET1_   9663         18    2906992    3048313    690      95  471717     -0.25647      0.40386   -6.1062e-16     -0.25647
_SET1_   23136        18    5382380    5665662   1358     160  467102      -1.0334      0.70039   -6.6613e-16      -1.0334
_SET1_   11031        18    9673228    9872553   1126     179  474563      0.99058     0.066718   -5.5511e-16      0.99058
