# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   10015         3   33790063   33961199    491      27  36989      0.12751      0.16876    8.3267e-16      0.12751
_SET4_   9881          3   36818308   37036548    478      38  36989        5.276   2.6801e-10    8.8818e-16        5.276
_SET4_   3680          3   37443813   37911281   1166      96  36989       2.1439     0.000327    8.8818e-16       2.1439
_SET4_   10217         3   37853669   38075960    510      40  36989       2.4381   0.00056217    8.8818e-16       2.4381
_SET4_   9942          3   38338251   38506467    552      35  36989       1.7703    0.0037739    8.8818e-16       1.7703
_SET4_   4336          3   39459064   39620988    606      18  36989      -2.6834      0.96558    8.8818e-16      -2.6834
_SET4_   25924         3   39800405   40351812   1724      70  36989     -0.16753     0.087038    8.3267e-16     -0.16753
_SET4_   956           3   40378647   40520110    286       9  36989     -0.38657      0.37944    8.3267e-16     -0.38657
_SET4_   285268        3   40516376   40631043    192      19  36989      -1.7128       0.8165    8.8818e-16      -1.7128
_SET4_   54986         3   41238090   42106080   2738      44  36989      -3.1004      0.85856    8.8818e-16      -3.1004
_SET4_   57467         3   42684155   42794319    244      31  36989      -1.0174      0.55851    8.8818e-16      -1.0174
_SET4_   54861         3   43278004   43442635    278      27  36989       1.0998     0.030723    8.8818e-16       1.0998
_SET4_   55129         3   43357818   43713560    631      32  36989       1.1593     0.019257    8.8818e-16       1.1593
_SET4_   285343        3   44329574   44500940    327      22  36989        1.364      0.01401    8.8818e-16        1.364
_SET4_   353274        3   44431262   44569162    206      24  36989       1.0662     0.027973    8.8818e-16       1.0662
_SET4_   4134          3   47842180   48180769    356      16  36989        1.135      0.02798    8.8818e-16        1.135
_SET4_   51385         3   48232596   48362480    209      12  36989       1.4711     0.013584    8.8818e-16       1.4711
_SET4_   5364          3   48395261   48521460    206      14  36989      0.89923     0.044718    8.8818e-16      0.89923
_SET4_   54681         3   48977304   49094582    102      14  36989      0.97743     0.038321    8.8818e-16      0.97743
_SET4_   54870         3   49017140   49181504    139      18  36989       1.0566     0.032256    8.8818e-16       1.0566
_SET4_   8927          3   49541922   49758982    301      17  36989      0.62785     0.076413    8.8818e-16      0.62785
_SET4_   7869          3   50255040   50364573    119      23  36989      0.87381       0.0533    8.8818e-16      0.87381
_SET4_   9254          3   50350230   50590892    348      27  36989       0.6125     0.095926    8.8818e-16       0.6125
_SET4_   1795          3   50662672   51471629   1418      20  36989      0.15491      0.10398    8.3267e-16      0.15491
_SET4_   23132         3   51525596   51747634    233      28  36989       1.8744    0.0071874    8.8818e-16       1.8744
_SET4_   6787          3   52694796   52854965    314      14  36989       4.8011   1.1981e-08    8.8818e-16       4.8011
_SET4_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871    8.8818e-16      0.77041
_SET4_   55799         3   54106620   55158584   3308     208  36989     -0.12884     0.024771    8.3267e-16     -0.12884
_SET4_   26059         3   55492336   56552391   3165     114  36989     -0.43052     0.052204    8.3267e-16     -0.43052
_SET4_   2317          3   57944127   58207982    729      50  36989      0.31779     0.086167    8.3267e-16      0.31779
_SET4_   54899         3   58268617   58461815    767      18  36989       1.2106      0.01621    8.8818e-16       1.2106
_SET4_   2272          3   59685036   61287133   6905     357  36989       2.4444   3.4998e-06    8.8818e-16       2.4444
_SET4_   5793          3   61497243   62330573   2635     180  36989     -0.67024     0.089001    8.8818e-16     -0.67024
_SET4_   8618          3   62334021   62911064   2040     108  36989      0.54476     0.012935    8.8818e-16      0.54476
_SET4_   132204        3   63213914   63652597   1722     118  36989      0.65555      0.01329    8.8818e-16      0.65555
_SET4_   166336        3   64029526   64303859    810      68  36989       3.1344   1.2105e-05    8.8818e-16       3.1344
_SET4_   9223          3   65289200   66074511   2690     177  36989      -2.2005      0.55078    8.8818e-16      -2.2005
_SET4_   26018         3   66379221   66601446    538      50  36989     -0.62106      0.37505    8.8818e-16     -0.62106
_SET4_   8801          3   67360884   67755038   1442      68  36989        2.076   0.00028516    8.8818e-16        2.076
_SET4_   407738        3   67990734   68644772   2263      98  36989      0.42268     0.012535    8.3267e-16      0.42268
_SET4_   23150         3   69169146   69485430   1023      81  36989       1.8047     0.001438    8.8818e-16       1.8047
_SET4_   27086         3   70953865   71683140   1541     121  36989       5.7112   3.7242e-13    8.8818e-16       5.7112
_SET4_   317649        3   71678440   71853924    529      64  36989       1.2636     0.012387    8.8818e-16       1.2636
_SET4_   23429         3   72373744   72545774    386      49  36989      -0.1647      0.22693    8.3267e-16      -0.1647
_SET4_   151987        3   72995985   73168349    553      25  36989       1.1811      0.01796    8.8818e-16       1.1811
_SET4_   23024         3   73381582   73724072    994      88  36989     -0.71177      0.31464    8.8818e-16     -0.71177
_SET4_   5067          3   74261719   74713587   1234      94  36989        0.375     0.048078    8.3267e-16        0.375
_SET4_   6092          3   75905845   77749115   5600     235  36989      0.79028    0.0024625    8.8818e-16      0.79028
_SET4_   6091          3   78596388   79867059   3131     108  36989      -1.1905      0.19102    8.8818e-16      -1.1905
_SET4_   3355          3   87791929   88093964    843      24  36989     -0.95521      0.49078    8.8818e-16     -0.95521
_SET4_   2042          3   89106674   89581284    968      29  36989     -0.56088      0.30433    8.8818e-16     -0.56088
_SET4_   285220        3   96483425   97517786   1528      68  36989      -1.1568      0.44801    8.8818e-16      -1.1568
_SET4_   84100         3   97433365   97570086    217      23  36989       1.0126      0.03264    8.8818e-16       1.0126
_SET4_   131544        3   97490537   97713830    346      20  36989      0.62074     0.073957    8.8818e-16      0.62074
_SET4_   56650         3   98169628   98291910    302      40  36989      -1.6874      0.77916    8.8818e-16      -1.6874
_SET4_   1371          3   98246677   98362470    343      34  36989     -0.82817      0.47535    8.8818e-16     -0.82817
_SET4_   84319         3   99486678   99947476    650      31  36989     -0.75188      0.42813    8.8818e-16     -0.75188
_SET4_   91775         3  101448029  101597075    228      22  36989      -1.3041      0.68007    8.8818e-16      -1.3041
_SET4_   214           3  105035557  105345757    965      48  36989      0.95602     0.019048    8.8818e-16      0.95602
_SET4_   56987         3  107191783  107580176    836      38  36989       1.5573    0.0048399    8.8818e-16       1.5573
_SET4_   29114         3  111667586  111782735    560      35  36989      0.49928     0.074153    8.3267e-16      0.49928
_SET4_   4345          3  112001194  112131659    460      33  36989       -1.711      0.78815    8.8818e-16       -1.711
_SET4_   54847         3  113201218  113398422    573      38  36989     0.099136       0.1547    8.3267e-16     0.099136
_SET4_   80218         3  113385307  113515120    177      11  36989      0.32347      0.13979    8.3267e-16      0.32347
_SET4_   54762         3  113507671  113716021    392      51  36989      0.18172      0.12969    8.3267e-16      0.18172
_SET4_   26137         3  113983348  114916132   1898     118  36989     -0.28085      0.10274    8.3267e-16     -0.28085
_SET4_   2596          3  115292151  115490334    553      89  36989     -0.47445      0.29875    8.3267e-16     -0.47445
_SET4_   4045          3  115471210  116214385   1896     100  36989     -0.71392      0.18785    8.8818e-16     -0.71392
_SET4_   152404        3  118569477  118914915   1041      48  36989     -0.64547       0.3135    8.8818e-16     -0.64547
_SET4_   57514         3  118963220  119188323    765      53  36989      0.12608      0.12557    8.3267e-16      0.12608
_SET4_   89876         3  119371869  119535949    503      33  36989      -1.1663      0.61004    8.8818e-16      -1.1663
_SET4_   2932          3  119490800  119863264    756      43  36989      -2.3042      0.90788    8.8818e-16      -2.3042
_SET4_   9515          3  120577050  121193608   1994      30  36989       -1.526      0.49422    8.8818e-16       -1.526
_SET4_   84925         3  122463901  122649986    493      28  36989       1.3305     0.014714    8.8818e-16       1.3305
_SET4_   8997          3  123763558  124490036   2382     107  36989       2.4668   6.4451e-06    8.8818e-16       2.4668
_SET4_   79364         3  126106444  126244773    539      49  36989      0.19557      0.12599    8.3267e-16      0.19557
_SET4_   84303         3  126373063  126729263   1022      32  36989      0.76706      0.04019    8.8818e-16      0.76706
_SET4_   50512         3  127298002  127441653    250      34  36989     -0.70418      0.43066    8.8818e-16     -0.70418
_SET4_   11343         3  127357905  127592093    538      54  36989      -1.4386      0.68523    8.8818e-16      -1.4386
_SET4_   60678         3  127822302  128177489    769      26  36989       2.0589     0.001376    8.8818e-16       2.0589
_SET4_   27031         3  132349453  132491303    252      32  36989     -0.39676      0.32896    8.3267e-16     -0.39676
_SET4_   66000         3  132707171  133166619   1562      64  36989       1.5251    0.0014992    8.8818e-16       1.5251
_SET4_   7018          3  133414977  133547850    420      35  36989      -0.3377      0.28719    8.3267e-16      -0.3377
_SET4_   51560         3  133493079  133664691    451      65  36989       2.1288   0.00099497    8.8818e-16       2.1288
_SET4_   5523          3  135634515  135916752    475      26  36989       3.7779    1.598e-06    8.8818e-16       3.7779
_SET4_   80723         3  136487861  136624734    352      18  36989       3.0793   4.8716e-05    8.8818e-16       3.0793
_SET4_   64084         3  139604027  140336919   2193     168  36989      0.53849     0.010222    8.8818e-16      0.53849
_SET4_   92370         3  140900682  141063486    539      43  36989      -1.6591      0.76582    8.8818e-16      -1.6591
_SET4_   483           3  141545424  141695382    519      36  36989     -0.96453      0.52946    8.8818e-16     -0.96453
_SET4_   7029          3  141613270  141918386   1007      25  36989      -1.9116      0.81516    8.8818e-16      -1.9116
_SET4_   256356        3  141826369  141994449    508      29  36989      -2.1078      0.88777    8.8818e-16      -2.1078
_SET4_   545           3  142118077  142347668    527      20  36989     -0.82278       0.4957    8.8818e-16     -0.82278
_SET4_   7220          3  142393266  142576730    368      25  36989      -1.0028      0.56296    8.8818e-16      -1.0028
_SET4_   285195        3  142934063  143617373   2340     178  36989     -0.24063     0.052619    8.3267e-16     -0.24063
_SET4_   205428        3  143640640  143761210    437      13  36989      0.26354       0.1436    8.3267e-16      0.26354
_SET4_   7545          3  147077181  147184506    231      30  36989       2.3473   0.00075384    8.8818e-16       2.3473
_SET4_   389161        3  149428887  149560610    360      36  36989      -1.8725      0.85376    8.8818e-16      -1.8725
_SET4_   11342         3  149480475  149729926    601      32  36989      -1.1049      0.60201    8.8818e-16      -1.1049
_SET4_   4154          3  151912120  152233569    576      38  36989      0.84567     0.036798    8.8818e-16      0.84567
_SET4_   344758        3  154005461  154197504    453      35  36989       1.0784     0.025016    8.8818e-16       1.0784
_SET4_   23007         3  155147670  155512878   1132      38  36989      0.94507       0.0184    8.8818e-16      0.94507
_SET4_   29970         3  158941036  159665155   1661      99  36989       1.2651    0.0029505    8.8818e-16       1.2651
_SET4_   57560         3  159924774  160168028    389      32  36989    -0.011555      0.19818     8.344e-16    -0.011555
_SET4_   286827        3  160103291  160217626    214      22  36989     -0.31851      0.30729    8.3267e-16     -0.31851
_SET4_   151742        3  160423996  160838817    989      33  36989      0.81549      0.02875    8.8818e-16      0.81549
_SET4_   51068         3  160889050  161020082    308      17  36989       2.3264   0.00093762    8.8818e-16       2.3264
_SET4_   5274          3  167403432  167593357    520      27  36989       2.0263    0.0018191    8.8818e-16       2.0263
_SET4_   5584          3  169890220  170073770    581      23  36989     -0.39945       0.3403    8.3267e-16     -0.39945
_SET4_   5010          3  170086653  170202479    305      38  36989     -0.14458      0.23256    8.3267e-16     -0.14458
_SET4_   57709         3  170127342  170353863    506      50  36989       1.1077     0.020224    8.8818e-16       1.1077
_SET4_   5337          3  171268195  171578284    935      37  36989      0.18195      0.10283    8.3267e-16      0.18195
_SET4_   64778         3  171707418  172168493   1242     111  36989      -1.9282      0.73221    8.8818e-16      -1.9282
_SET4_   57552         3  172298435  172479207    630      67  36989      0.61589     0.050198    8.8818e-16      0.61589
_SET4_   22871         3  173065570  174054434   2662     135  36989       1.7915   6.5897e-05    8.8818e-16       1.7915
_SET4_   254827        3  174527095  175573428   3509     197  36989     -0.66694     0.081559    8.8818e-16     -0.66694
_SET4_   79718         3  176688542  176965048    810      45  36989       1.5851    0.0041839    8.8818e-16       1.5851
_SET4_   10242         3  178204086  178612217   1258      55  36989      -1.2738      0.49518    8.8818e-16      -1.2738
_SET4_   5290          3  178816311  179002500    523      29  36989      -1.5115      0.73945    8.8818e-16      -1.5115
_SET4_   8975          3  179320933  179557189    561      57  36989      -1.1304      0.55956    8.8818e-16      -1.1304
_SET4_   51555         3  179462746  179804841    967      55  36989      -0.8082      0.36999    8.8818e-16      -0.8082
_SET4_   151613        3  180269918  180386120    177      26  36989       3.0983   5.4987e-05    8.8818e-16       3.0983
_SET4_   6657          3  181379712  181482224    159      34  36989       1.1641     0.021671    8.8818e-16       1.1641
_SET4_   54165         3  182610153  182753731    255      20  36989       1.1856     0.024143    8.8818e-16       1.1856
_SET4_   23101         3  182845831  183196031   1198      69  36989      -1.0005      0.40941    8.8818e-16      -1.0005
_SET4_   10057         3  183587722  183785803    611      31  36989    -0.077688      0.19161    8.3267e-16    -0.077688
_SET4_   9718          3  183917445  184060819    305      30  36989     -0.11694      0.24061    8.3267e-16     -0.11694
_SET4_   9175          3  184950729  185256882    655      33  36989     -0.44938       0.3112    8.3267e-16     -0.44938
_SET4_   604           3  187389165  187513513    414      36  36989     -0.86228      0.49594    8.8818e-16     -0.86228
_SET4_   55214         3  189624517  189890226   1158      61  36989     -0.16886      0.14083    8.3267e-16     -0.16886
_SET4_   3556          3  190181840  190428856    731      94  36989     -0.81811      0.41174    8.8818e-16     -0.81811
_SET4_   2257          3  191807033  192495388   1898     149  36989       1.5212   0.00079034    8.8818e-16       1.5212
_SET4_   151963        3  192464604  192685950    680      38  36989     -0.73435      0.38646    8.8818e-16     -0.73435
_SET4_   84239         3  193069866  193322810    747      66  36989     -0.76362      0.38096    8.8818e-16     -0.76362
_SET4_   152002        3  194739008  195041895   1168      76  36989     -0.34006      0.19109    8.3267e-16     -0.34006
_SET4_   5504          3  195191221  195320224    328      30  36989     -0.18279      0.24247    8.3267e-16     -0.18279
_SET4_   347           3  195245573  195361076    330      28  36989     -0.64732      0.40849    8.8818e-16     -0.64732
_SET4_   200958        3  195366293  195517004    229      24  36989       -2.674      0.96557    8.8818e-16       -2.674
_SET4_   255758        3  195968090  196095165    328      21  36989       2.3969   0.00061847    8.8818e-16       2.3969
_SET4_   165918        3  196145654  196280639    411      32  36989       1.0246     0.027075    8.8818e-16       1.0246
_SET4_   1739          3  196719431  197076171   1001      46  36989      0.91532     0.020704    8.8818e-16      0.91532
_SET4_   622           3  197186654  197350194    642      53  36989      0.99943     0.023846    8.8818e-16      0.99943
_SET4_   9711          3  197348259  197526568    242      17  36989     -0.69289      0.52679    8.8818e-16     -0.69289
_SET4_   84859         3  197468112  197665307    435      31  36989    0.0067248      0.21445     8.344e-16    0.0067248
_SET4_   10815         4     728745     869945    671      47  36989      0.93643     0.026677    8.8818e-16      0.93643
_SET4_   7468          4    1823123    2033934    202      38  36989      0.72334     0.062294    8.8818e-16      0.72334
_SET4_   7469          4    1934441    2060962    162      25  36989    -0.091855      0.23501    8.3267e-16    -0.091855
_SET4_   57732         4    2221324    2470370    935      69  36989      -0.3463      0.21238    8.3267e-16      -0.3463
_SET4_   8603          4    2577159    2784302    590      33  36989     -0.76115       0.4377    8.8818e-16     -0.76115
_SET4_   118           4    2795454    2981803    500      48  36989    -0.089787      0.19647    8.3267e-16    -0.089787
_SET4_   2868          4    2915232    3092474    591      30  36989      0.24204      0.12367    8.3267e-16      0.24204
_SET4_   6002          4    3265874    3491640    742      67  36989       -1.559      0.69651    8.8818e-16       -1.559
_SET4_   1400          4    5772491    5944785    780      79  36989     -0.91373      0.43333    8.8818e-16     -0.91373
_SET4_   389197        4    5849318    6042175   1007      87  36989      0.51386     0.044136    8.8818e-16      0.51386
_SET4_   5522          4    6272305    6615327   1329     114  36989      0.27439     0.051274    8.3267e-16      0.27439
_SET4_   57537         4    7144374    7794564   3650     292  36989      -0.8023     0.091626    8.8818e-16      -0.8023
_SET4_   60312         4    7710440    7991653   1444      64  36989     -0.20352      0.11988    8.3267e-16     -0.20352
_SET4_   84448         4    7917037    8210559   1145     135  36989      -2.3229      0.85714    8.8818e-16      -2.3229
_SET4_   9364          4   13293863   13535989    806      17  36989    -0.070111      0.32484    8.3267e-16    -0.070111
_SET4_   132864        4   14954298   15121777    455      26  36989     -0.15346      0.24616    8.3267e-16     -0.15346
_SET4_   57545         4   15421489   15653594    585      36  36989      0.10773       0.1464    8.3267e-16      0.10773
_SET4_   9079          4   16453164   16950424   1397     128  36989      0.54746     0.028005    8.8818e-16      0.54746
_SET4_   5860          4   17438016   17563857    547      52  36989     -0.51057      0.31979    8.8818e-16     -0.51057
_SET4_   254251        4   17794839   18073483    626      19  36989       1.2683     0.018873    8.8818e-16       1.2683
_SET4_   9353          4   20204566   20672184   1284     130  36989    0.0056365     0.094959     8.344e-16    0.0056365
_SET4_   80333         4   20680234   22000424   5027     194  36989      -1.7734       0.4082    8.8818e-16      -1.7734
_SET4_   10891         4   23743644   24524394   2263     168  36989      0.98681      0.00253    8.8818e-16      0.98681
_SET4_   91050         4   24757739   25031826    895      74  36989       1.7496    0.0020511    8.8818e-16       1.7496
_SET4_   23231         4   25699049   25914647    651      78  36989       1.1506     0.014217    8.8818e-16       1.1506
_SET4_   3516          4   26115077   26486753    741      62  36989      0.51816     0.055234    8.8818e-16      0.51816
_SET4_   5099          4   30671951   31198423   1606      75  36989       2.6186   2.2437e-05    8.8818e-16       2.6186
_SET4_   116984        4   36017620   36295979    683      47  36989      0.25477      0.10983    8.3267e-16      0.25477
_SET4_   23216         4   37839606   38190796   1281     101  36989      0.64607     0.024876    8.8818e-16      0.64607
_SET4_   51088         4   38996308   39177853    562      27  36989     -0.34723      0.27861    8.3267e-16     -0.34723
_SET4_   57728         4   39134024   39337430    394      13  36989     -0.12412      0.25303    8.3267e-16     -0.12412
_SET4_   55728         4   40008524   40209872    648      45  36989      0.67403     0.049242    8.8818e-16      0.67403
_SET4_   323           4   40762044   41268731   1822      99  36989       -3.486      0.97192    8.8818e-16       -3.486
_SET4_   7345          4   41208898   41320446    442      42  36989      -2.1575      0.89436    8.8818e-16      -2.1575
_SET4_   10396         4   42360390   42709122   1279      52  36989     -0.47095       0.2147    8.3267e-16     -0.47095
_SET4_   386617        4   44125920   44500824    986      66  36989     -0.43097       0.2456    8.3267e-16     -0.43097
_SET4_   2557          4   46870917   47046424    525      27  36989      -2.4234      0.93588    8.8818e-16      -2.4234
_SET4_   2560          4   46983295   47482801   1272      78  36989        1.153    0.0069987    8.8818e-16        1.153
_SET4_   285527        4   48449380   48832329    533      20  36989       1.9495    0.0025192    8.8818e-16       1.9495
_SET4_   84708         4   54276437   54568653    930      57  36989       0.3585     0.068219    8.3267e-16       0.3585
_SET4_   55858         4   56212080   56342342    373      19  36989      0.44442      0.10188    8.3267e-16      0.44442
_SET4_   9575          4   56244068   56463076    751      20  36989      0.66089     0.053604    8.8818e-16      0.66089
_SET4_   57482         4   56986361   57246890    927      94  36989       0.5211     0.045675    8.8818e-16       0.5211
_SET4_   23284         4   62016949   62988168   2317     133  36989       1.7515   0.00015167    8.8818e-16       1.7515
_SET4_   2044          4   66135281   66586529   1758      74  36989       1.9218   0.00027185    8.8818e-16       1.9218
_SET4_   22902         4   71520647   71724336    486      15  36989      -1.9047      0.93408    8.8818e-16      -1.9047
_SET4_   92597         4   71718043   71903891    316      17  36989     -0.83064      0.63639    8.8818e-16     -0.83064
_SET4_   25849         4   75808285   76025325    461      44  36989      -2.3491      0.92738    8.8818e-16      -2.3491
_SET4_   8999          4   76451704   76605721    377      29  36989     -0.13159      0.22526    8.3267e-16     -0.13159
_SET4_   9908          4   76517953   76699709    449      21  36989     -0.75762      0.46441    8.8818e-16     -0.75762
_SET4_   27163         4   76781808   76912166    389      34  36989     -0.25104      0.26737    8.3267e-16     -0.25104
_SET4_   950           4   77029890   77185052    756      23  36989      0.27382      0.11502    8.3267e-16      0.27382
_SET4_   57619         4   77306253   77754406   1267      70  36989      0.26069     0.059547    8.3267e-16      0.26069
_SET4_   55752         4   77820895   78011307    485      43  36989      -1.5021      0.71598    8.8818e-16      -1.5021
_SET4_   10983         4   77918308   78048719    289      30  36989      -2.1314      0.90718    8.8818e-16      -2.1314
_SET4_   80144         4   78928724   79515423   2015      62  36989     -0.54412      0.12767    8.8818e-16     -0.54412
_SET4_   79966         4   83500690   83770010   1091      55  36989     -0.78513      0.34279    8.8818e-16     -0.78513
_SET4_   1040          4   85454057   85622493    343      23  36989      0.86537     0.044867    8.8818e-16      0.86537
_SET4_   23001         4   85540690   85937544    429      26  36989        0.451     0.099665    8.3267e-16        0.451
_SET4_   5602          4   86883452   87424283   1466      59  36989       1.7868   0.00087275    8.8818e-16       1.7868
_SET4_   5783          4   87465468   87786332    828      17  36989      -1.1318      0.61678    8.8818e-16      -1.1318
_SET4_   4299          4   87805758   88112206    703      37  36989       1.5974    0.0049962    8.8818e-16       1.5974
_SET4_   6696          4   88846802   88954563    377      36  36989      -1.1335      0.59854    8.8818e-16      -1.1335
_SET4_   285513        4   90112427   90279161    493      68  36989      0.51763     0.066126    8.8818e-16      0.51763
_SET4_   6622          4   90595250   90809447    784      31  36989       1.2558     0.012404    8.8818e-16       1.2558
_SET4_   401145        4   90998684   92573370   5022     156  36989      0.10808     0.018351    8.3267e-16      0.10808
_SET4_   2895          4   93175453   94745707   4096     132  36989     0.091601     0.018624    8.3267e-16     0.091601
_SET4_   10611         4   95323008   95639378    743      41  36989      -1.1758       0.5568    8.8818e-16      -1.1758
_SET4_   8633          4   96033655   96520361   1666     144  36989      0.99691    0.0060444    8.8818e-16      0.99691
_SET4_   5530          4  101894587  102318655    975      56  36989       1.6901    0.0023898    8.8818e-16       1.6901
_SET4_   4126          4  103502643  103732151    462      24  36989       2.2334   0.00088655    8.8818e-16       2.2334
_SET4_   133308        4  103896647  104048480    260      21  36989       2.8144     0.000134    8.8818e-16       2.8144
_SET4_   93627         4  106917233  107287861    836      29  36989      0.14968      0.12973    8.3267e-16      0.14968
_SET4_   84570         4  109681877  110273799   1855      90  36989       -3.533      0.97268    8.8818e-16       -3.533
_SET4_   287           4  113689239  114354896   1936     145  36989       1.3614    0.0013038    8.8818e-16       1.3614
_SET4_   817           4  114322188  114733669   1048      70  36989     -0.34174      0.20335    8.3267e-16     -0.34174
_SET4_   7368          4  115469611  115648202    465      31  36989      0.97831     0.034274    8.8818e-16      0.97831
_SET4_   9348          4  118905500  119229789    945      30  36989       2.0361    0.0011536    8.8818e-16       2.0361
_SET4_   55212         4  122695484  122841652    294      20  36989      0.53996     0.089009    8.8818e-16      0.53996
_SET4_   57182         4  125535203  125683887    398      44  36989     -0.58495      0.38338    8.8818e-16     -0.58495
_SET4_   22824         4  128653453  128805228    182      18  36989     -0.82197      0.54118    8.8818e-16     -0.82197
_SET4_   256471        4  128788960  128937185    193      14  36989     -0.95437      0.64478    8.8818e-16     -0.95437
_SET4_   80167         4  128836411  129007478    282      13  36989     -0.47264      0.42443    8.3267e-16     -0.47264
_SET4_   55132         4  128932421  129194086    564      19  36989      0.38854      0.10907    8.3267e-16      0.38854
_SET4_   132320        4  129755148  130064764    695      31  36989        -0.11       0.1968    8.3267e-16        -0.11
_SET4_   1998          4  139928871  140148372    434      28  36989       1.7048    0.0056971    8.8818e-16       1.7048
_SET4_   23158         4  141491936  141727471    631      49  36989      0.15163      0.12493    8.3267e-16      0.15163
_SET4_   57484         4  141736708  142104630   1155      87  36989       0.4451      0.04441    8.3267e-16       0.4451
_SET4_   8821          4  142899181  143817604   2556      89  36989      0.36527      0.01054    8.3267e-16      0.36527
_SET4_   2549          4  144207680  144445718    456      48  36989       1.2361      0.01519    8.8818e-16       1.2361
_SET4_   64399         4  145517148  145712542    323      21  36989     -0.11714      0.23794    8.3267e-16     -0.11714
_SET4_   10393         4  145865727  146069693    191      28  36989     -0.12594      0.24056    8.3267e-16     -0.12594
_SET4_   90826         4  148508936  148655381    270      20  36989      -1.2218      0.67416    8.8818e-16      -1.2218
_SET4_   4306          4  148949915  149415850   1197      92  36989       1.5014    0.0026574    8.8818e-16       1.5014
_SET4_   166614        4  150949426  151228609    827      38  36989      0.30228      0.09067    8.3267e-16      0.30228
_SET4_   152503        4  151991433  152296797    704      32  36989   -0.0031724       0.1698     8.344e-16   -0.0031724
_SET4_   23321         4  154023650  154310474    783      72  36989      -1.7096      0.73629    8.8818e-16      -1.7096
_SET4_   23240         4  154337498  154608760    821      79  36989     -0.46316      0.26948    8.3267e-16     -0.46316
_SET4_   285533        4  154581312  154731387    458      24  36989       1.4105     0.011085    8.8818e-16       1.4105
_SET4_   79884         4  156213810  156348122    465      24  36989       2.4267   0.00049313    8.8818e-16       2.4267
_SET4_   2982          4  156537862  156708214    599      54  36989      0.82171     0.034742    8.8818e-16      0.82171
_SET4_   2983          4  156630126  156778783    486      62  36989       0.6378      0.05542    8.8818e-16       0.6378
_SET4_   2743          4  157947277  158143251    633      32  36989      0.61469      0.07321    8.8818e-16      0.61469
_SET4_   2891          4  158091736  158337227    490      39  36989      0.18167      0.14439    8.3267e-16      0.18167
_SET4_   55314         4  159072749  159226439    271      36  36989      -0.6623       0.4362    8.8818e-16      -0.6623
_SET4_   57600         4  159640182  159879202    422      19  36989       1.3472     0.014556    8.8818e-16       1.3472
_SET4_   56884         4  162255044  163135186   3159     119  36989     0.028575       0.0187    8.3614e-16     0.028575
_SET4_   55016         4  164395450  165355093   3391     130  36989       1.4211   0.00026325    8.8818e-16       1.4211
_SET4_   11275         4  166078770  166294308    676      42  36989       1.5284    0.0062959    8.8818e-16       1.5284
_SET4_   23022         4  169368215  169899608   1663     123  36989      -3.0218      0.93323    8.8818e-16      -3.0218
_SET4_   57630         4  169965407  170242249    677      48  36989       3.4048   4.9492e-06    8.8818e-16       3.4048
_SET4_   442117        4  172684575  174011559   3121     118  36989     -0.87551      0.11403    8.8818e-16     -0.87551
_SET4_   51809         4  174039904  174295118    538      36  36989      -1.0099      0.54894    8.8818e-16      -1.0099
_SET4_   2823          4  176504088  176973842   1458     102  36989       3.6278   2.6517e-07    8.8818e-16       3.6278
_SET4_   116966        4  176936985  177153979    834      46  36989       1.7673    0.0022132    8.8818e-16       1.7673
_SET4_   285500        4  178313692  178647453    886      59  36989      0.33465     0.071871    8.3267e-16      0.33465
_SET4_   55714         4  183015112  183774177   2894     249  36989       1.4895   0.00014402    8.8818e-16       1.4895
_SET4_   80014         4  183970463  184291930    730      58  36989     -0.26445      0.22548    8.3267e-16     -0.26445
_SET4_   56977         4  184776509  184994679    647      80  36989      0.49514       0.0609    8.3267e-16      0.49514
_SET4_   3660          4  185258867  185445734    598      92  36989       1.1373     0.015349    8.8818e-16       1.1373
_SET4_   83891         4  186080773  186335120    741      38  36989     0.018889      0.14872    8.3614e-16     0.018889
_SET4_   8470          4  186456598  186927870   1971     177  36989      -2.6148      0.82269    8.8818e-16      -2.6148
_SET4_   134111        5    6387460    6546834    633      66  36989     -0.78505      0.41687    8.8818e-16     -0.78505
_SET4_   108           5    7346343    7880194   1477     115  36989      0.34972     0.038089    8.3267e-16      0.34972
_SET4_   7204          5   14093817   14560313   1185      62  36989     -0.86999      0.36007    8.8818e-16     -0.86999
_SET4_   56172         5   14654909   14921887    683      71  36989      -0.2125      0.20248    8.3267e-16      -0.2125
_SET4_   23194         5   15450305   15989905   1206      67  36989     -0.37566       0.1929    8.3267e-16     -0.37566
_SET4_   441061        5   16017474   16229897    433      51  36989      -1.0673      0.55725    8.8818e-16      -1.0673
_SET4_   54463         5   16422922   16667167    821      61  36989     0.099282      0.11469    8.3267e-16     0.099282
_SET4_   4651          5   16612016   16986385   1359     135  36989     0.014066     0.082796     8.344e-16     0.014066
_SET4_   10409         5   17166932   17326954    469      70  36989      0.39585     0.087922    8.3267e-16      0.39585
_SET4_   1016          5   19423140   20625972   3284     122  36989     -0.63566     0.076712    8.8818e-16     -0.63566
