# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = SMC (set)
# _SET1_  NGENES = 1327
# _SET1_  P-VALUE = 0.00596394
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4215         17   61674404   61798670    156      12  36989       0.4298      0.13035             0       0.4298
_SET1_   5175         17   62371775   62429856    145      15  36989     -0.61393      0.46203             0     -0.61393
_SET1_   64750        17   62513400   62683386    245      12  36989      -1.2954      0.79455             0      -1.2954
_SET1_   10672        17   62980407   63077920    165      11  36989         2.95   0.00015061             0         2.95
_SET1_   8313         17   63499681   63582740    209      43  36989      0.25488      0.15109             0      0.25488
_SET1_   201134       17   63606658   64213212   2217      36  36989     -0.80791      0.12525             0     -0.80791
_SET1_   5578         17   64273760   64831862   1983     122  36989       -1.873      0.55223             0       -1.873
_SET1_   26207        17   65348397   65718379    998     125  36989       2.0168   0.00087457             0       2.0168
_SET1_   55890        17   72402480   72472797    237      33  36989     -0.42177      0.37364             0     -0.42177
_SET1_   2885         17   73289157   73426790    333      14  36989      0.46757      0.11462             0      0.46757
_SET1_   6397         17   75059725   75238183    708      62  36989     -0.65369      0.36769             0     -0.65369
_SET1_   9489         17   76349705   76445740    386      23  36989      -1.1427      0.62625             0      -1.1427
_SET1_   9267         17   76645130   76803376    379      21  36989      0.46726     0.099914             0      0.46726
_SET1_   114897       17   76994016   77070870    185      25  36989       1.6412    0.0098055             0       1.6412
_SET1_   57674        17   78209643   78397586    655      63  36989      0.38377     0.086849             0      0.38377
_SET1_   6904         17   80684938   80926062    875      28  36989     -0.82765      0.39376             0     -0.82765
_SET1_   81035        18     294355     525729   1139      96  36989    0.0077683      0.10556   -1.1276e-17    0.0077683
_SET1_   7525         18     696592     837327    526      27  36989     -0.48358      0.34021             0     -0.48358
_SET1_   23347        18    2630886    2830015    829      35  36989      0.63739     0.043457             0      0.63739
_SET1_   8736         18    3041805    3245106    828      78  36989       -1.731       0.7468             0       -1.731
_SET1_   23136        18    5367380    5655662    858      81  36989       1.6744    0.0029427             0       1.6744
_SET1_   91133        18    5929705    6439910   1343      96  36989       1.8924   0.00056298             0       1.8924
_SET1_   5797         18    7542314    8431859   2687     167  36989     -0.23353     0.034048             0     -0.23353
_SET1_   9989         18    9521789    9639605    403      33  36989       1.3343     0.015264             0       1.3343
_SET1_   147495       18   10429625   10513698    306      29  36989      -1.8479       0.8495             0      -1.8479
_SET1_   55125        18   12966352   13150052    551      22  36989    -0.065884      0.20547   -1.3878e-17    -0.065884
_SET1_   753          18   13193729   13677753   1424     155  36989     -0.65661      0.24012             0     -0.65661
_SET1_   6093         18   18504701   18716812    125       9  36989     -0.16598      0.35022             0     -0.16598
_SET1_   4864         18   21061148   21191581    294      21  36989      -1.5994       0.7934             0      -1.5994
_SET1_   147463       18   21154977   21267849    209      31  36989     -0.57771      0.42667             0     -0.57771
_SET1_   3909         18   21244562   21560030    511      18  36989      0.29883      0.12451             0      0.29883
_SET1_   1000         18   25505930   25782445    579      46  36989       -1.397      0.67779             0       -1.397
_SET1_   1837         18   32048254   32496808   1036      35  36989      0.51658     0.048062             0      0.51658
_SET1_   10982        18   32531892   32748434    489      39  36989     -0.72864      0.44034             0     -0.72864
_SET1_   55197        18   33544787   33672538    278      21  36989       1.2686      0.02176             0       1.2686
_SET1_   26040        18   42233849   42673475    884      91  36989     -0.53314      0.28958             0     -0.53314
_SET1_   9063         18   44363900   44525130    466      21  36989       1.6267    0.0070812             0       1.6267
_SET1_   4087         18   45334466   45482564    273      14  36989      0.57103      0.09407             0      0.57103
_SET1_   201501       18   45528043   45960793   1601     163  36989    -0.058009     0.079096   -1.3878e-17    -0.058009
_SET1_   9811         18   46040427   46414588   1222     136  36989     -0.41262      0.20904             0     -0.41262
_SET1_   4092         18   46421223   46502081    251      48  36989      -1.1216      0.63222             0      -1.1216
_SET1_   8932         18   51652971   51776158    246      27  36989     -0.41805      0.35786             0     -0.41805
_SET1_   80323        18   52543740   52651739    266      20  36989     -0.19324      0.28251             0     -0.19324
_SET1_   6925         18   52864562   53328252    836      53  36989       6.3964    4.171e-14             0       6.3964
_SET1_   23327        18   55686580   56093772   1257      98  36989     0.019515     0.091149   -1.0408e-17     0.019515
_SET1_   10892        18   56313618   56442371    341      25  36989      -1.8387       0.8527             0      -1.8387
_SET1_   220441       18   59450300   59586634    528      37  36989       0.2332      0.12547             0       0.2332
_SET1_   596          18   60765579   61012011    653     103  36989      0.83467     0.038321             0      0.83467
_SET1_   25759        19     391583     485996    392      42  36989      -1.0738      0.59276             0      -1.0738
_SET1_   682          19     546277     608493    149      17  36989     -0.95907      0.59054             0     -0.95907
_SET1_   5064         19     683953     773330    375      56  36989     -0.54789       0.3823             0     -0.54789
_SET1_   5725         19     772392     837327    210      30  36989     -0.40306      0.35547             0     -0.40306
_SET1_   90007        19    1223552    1284142     79      14  36989        1.378     0.017828             0        1.378
_SET1_   23396        19    3605179    3725484    304      26  36989      -1.1002      0.61825             0      -1.1002
_SET1_   10501        19    4517600    4584771    184      34  36989    -0.069213      0.23802   -1.3878e-17    -0.069213
_SET1_   23030        19    4944123    5178609    725      45  36989       1.0206     0.020443             0       1.0206
_SET1_   3643         19    7087266    7319011    910      88  36989       1.0817      0.01408             0       1.0817
_SET1_   256949       19    8362468    8433146    277      22  36989       -1.173        0.659             0       -1.173
_SET1_   81794        19    8620124    8700588    127      27  36989     -0.23871      0.29939             0     -0.23871
_SET1_   11140        19   10476809   10539271    148      20  36989       -1.194      0.68207             0       -1.194
_SET1_   1785         19   10803729   10969169    417      34  36989      0.96172     0.037984             0      0.96172
_SET1_   57572        19   11284969   11398168    363      27  36989      0.67071     0.069154             0      0.67071
_SET1_   57139        19   11479732   11555018    123      15  36989     -0.42362      0.44195             0     -0.42362
_SET1_   773          19   13292256   13642274   1211     125  36989         1.27    0.0058674             0         1.27
_SET1_   5585         19   14519166   14607679    270      41  36989      -2.2662      0.92882             0      -2.2662
_SET1_   4854         19   15245444   15336792    256      18  36989      0.67511     0.078885             0      0.67511
_SET1_   7171         19   16153317   16238815    263      27  36989      -1.7909      0.84105             0      -1.7909
_SET1_   10365        19   16410651   16463345    188      26  36989      0.51868      0.10069             0      0.51868
_SET1_   23309        19   16915209   17016166    215      28  36989      -1.0368      0.60589             0      -1.0368
_SET1_   5143         19   18293771   18384010    294      19  36989     -0.85295      0.53037             0     -0.85295
_SET1_   51477        19   18520198   18574111    101       9  36989       1.4584     0.016613             0       1.4584
_SET1_   9710         19   34720456   34871471    339      23  36989     -0.71661      0.47804             0     -0.71661
_SET1_   10054        19   34894264   34985798    205      21  36989        0.013      0.23902   -1.0408e-17        0.013
_SET1_   126374       19   34947880   35017085    208      37  36989     -0.67962       0.4628             0     -0.67962
_SET1_   147923       19   37544319   37646221    261      11  36989     -0.91752       0.5785             0     -0.91752
_SET1_   23094        19   38372525   38724009    957      54  36989       2.6659   6.4377e-05             0       2.6659
_SET1_   558          19   41700104   41792672    206      32  36989      0.81179     0.056169             0      0.81179
_SET1_   4059         19   45287316   45349678    196      29  36989      -1.8882      0.87243             0      -1.8882
_SET1_   5819         19   45324393   45417485    354      39  36989      -2.3973      0.94035             0      -2.3973
_SET1_   4858         19   46417771   46501657    249      29  36989      0.37873      0.12123             0      0.37873
_SET1_   64344        19   46775303   46871690    441      44  36989      0.14171      0.15597             0      0.14171
_SET1_   25865        19   47152573   47245384    196      25  36989      0.48716       0.1062             0      0.48716
_SET1_   22900        19   48686343   48784203    454      36  36989      -1.6228      0.76992             0      -1.6228
_SET1_   54922        19   49198842   49269136    208      15  36989       2.5537   0.00050231             0       2.5537
_SET1_   55769        19   53090617   53218834    668      52  36989      -1.5433      0.70486             0      -1.5433
_SET1_   90338        19   53544181   53631690    415      38  36989      -1.3758      0.69505             0      -1.3758
_SET1_   2280         20    1324621    1398816    314      31  36989       1.4636      0.01136             0       1.4636
_SET1_   56261        20    5500080    5616672    373      30  36989      -2.1683      0.90957             0      -2.1683
_SET1_   23236        20    8087912    8890547   2666     171  36989      -1.3647      0.23838             0      -1.3647
_SET1_   182          20   10593332   10679694    213      42  36989     0.010004      0.21645   -1.0408e-17     0.010004
_SET1_   140733       20   13951146   16058842   6641     320  36989       0.2861    0.0096954             0       0.2861
_SET1_   11034        20   17524818   17613887    247      35  36989     -0.97471      0.58681             0     -0.97471
_SET1_   54453        20   19713254   20008103   1081     106  36989      0.19207     0.083046             0      0.19207
_SET1_   57186        20   20345202   20718281    608      29  36989      0.74729     0.055193             0      0.74729
_SET1_   22803        20   21258942   21395463    286      17  36989       2.5866   0.00044035             0       2.5866
_SET1_   3397         20   30168086   30219318    122       4  36989     -0.30363      0.40071             0     -0.30363
_SET1_   598          20   30227261   30336752    184      12  36989      -1.4795      0.78548             0      -1.4795
_SET1_   10398        20   35144887   35203226     42      18  36989       1.0168     0.047556             0       1.0168
_SET1_   10904        20   36120819   36181333     85       9  36989      0.22108      0.18564             0      0.22108
_SET1_   7052         20   36731863   36819910    245      25  36989     -0.75193      0.49224             0     -0.75193
_SET1_   57148        20   37076486   37232504    279      20  36989      0.48331      0.13604             0      0.48331
_SET1_   26051        20   37409348   37576667    452      44  36989       5.6168   4.3845e-11             0       5.6168
_SET1_   84969        20   42518492   42723256    629      71  36989     -0.17318      0.21465             0     -0.17318
_SET1_   57158        20   42715337   42841218    477      52  36989       -1.774      0.80952             0       -1.774
_SET1_   6789         20   43570120   43733600    304      17  36989       3.0875   5.6777e-05             0       3.0875
_SET1_   23613        20   45812994   46010485    350      36  36989        2.004    0.0022755             0        2.004
_SET1_   55959        20   46261150   46440360    744      98  36989       0.2907     0.097833             0       0.2907
_SET1_   57580        20   47215787   47469420    857      40  36989     -0.15876      0.17535             0     -0.15876
_SET1_   10564        20   47513250   47678230    457      22  36989       2.1583    0.0012891             0       2.1583
_SET1_   3745         20   47963505   48124181    517      46  36989       4.4292   4.9557e-08             0       4.4292
_SET1_   9334         20   48224482   48355421    378      22  36989      -1.6489      0.79758             0      -1.6489
_SET1_   23315        20   48404250   48533779    411      30  36989      0.25856      0.13384             0      0.25856
_SET1_   10079        20   50188314   50409908    997      46  36989     -0.59777      0.27822             0     -0.59777
_SET1_   2778         20   57389756   57511250    300      48  36989       1.3405     0.016032             0       1.3405
_SET1_   28231        20   61248795   61342137    276      42  36989       2.3259   0.00086432             0       2.3259
_SET1_   140685       20   62350021   62488731    559      23  36989       1.5681    0.0067496             0       1.5681
_SET1_   80331        20   62501455   62592384    253      23  36989     -0.31757      0.33384             0     -0.31757
_SET1_   8204         21   16308556   16463224    337      42  36989       2.8611   0.00011225             0       2.8611
_SET1_   58494        21   26986594   27114874    353      26  36989      0.59558     0.082849             0      0.59558
_SET1_   351          21   27227861   27568446    935      64  36989       0.1862     0.094134             0       0.1862
_SET1_   116159       21   27813528   27970603    501      73  36989     -0.50704      0.35304             0     -0.50704
_SET1_   9510         21   28183606   28242728    261      40  36989      -1.5222       0.7677             0      -1.5222
_SET1_   59271        21   33759034   33912702    421      28  36989     -0.70741      0.44433             0     -0.70741
_SET1_   8867         21   33972269   34125351    251      29  36989     -0.20325      0.28351             0     -0.20325
_SET1_   3455         21   34577231   34661831    298      25  36989      0.55941     0.087669             0      0.55941
_SET1_   3454         21   34671748   34757129    265      25  36989      0.62546     0.079858             0      0.62546
_SET1_   3460         21   34750202   34834828    237      25  36989       1.8087     0.004895             0       1.8087
_SET1_   757          21   34779793   34877316    261      16  36989       1.7184    0.0067562             0       1.7184
_SET1_   10311        21   38570721   38665425    247      33  36989       -1.213      0.66516             0       -1.213
_SET1_   2078         21   39714183   40058704   1210     110  36989     -0.34669      0.17902             0     -0.34669
_SET1_   2114         21   40152231   40221879    229      18  36989     -0.36945      0.35086             0     -0.36945
_SET1_   25825        21   42514728   42679461    533      75  36989      -1.5276      0.73216             0      -1.5276
_SET1_   4599         21   42767520   42856141    374      28  36989       0.5448     0.083983             0       0.5448
_SET1_   25966        21   43280219   43399066    547      84  36989      0.10851      0.15533   -1.3878e-17      0.10851
_SET1_   8566         21   45113978   45207188    340      43  36989     -0.81609       0.4942             0     -0.81609
_SET1_   754          21   46244500   46319487    333      27  36989      -1.3522      0.70767             0      -1.3522
_SET1_   104          21   46469493   46671478    662      37  36989      -1.2135      0.59522             0      -1.2135
_SET1_   80781        21   46800058   46958634    691      61  36989      0.70418     0.043728             0      0.70418
_SET1_   54039        21   47243023   47387368    529      21  36989       1.4674    0.0092258             0       1.4674
_SET1_   1292         21   47493033   47577763    372      39  36989       0.7131     0.060888             0       0.7131
_SET1_   4047         21   47583360   47673738    363      27  36989       1.5713    0.0086193             0       1.5713
_SET1_   23181        21   47853862   48014926    659      31  36989       1.6682    0.0042281             0       1.6682
_SET1_   23765        22   17540849   17621584    272      41  36989     -0.77363      0.48953             0     -0.77363
_SET1_   27443        22   17931630   18058845    494      67  36989     -0.25834      0.26499             0     -0.25834
_SET1_   8218         22   19141986   19304247    523      27  36989       1.0204     0.028841             0       1.0204
_SET1_   7122         22   19485547   19540068    190      32  36989       1.4587     0.013285             0       1.4587
_SET1_   613          22   23497402   23685224    594      37  36989      -1.7112        0.776             0      -1.7112
_SET1_   2687         22   24590622   24666317    233      34  36989      -1.0936      0.62795             0      -1.0936
_SET1_   157          22   25935861   26150259    552      26  36989       -1.042      0.60122             0       -1.042
_SET1_   8459         22   26896714   27011089    430      48  36989      0.41411     0.099436             0      0.41411
_SET1_   3985         22   31583225   31701066    235      24  36989        1.477     0.012832             0        1.477
_SET1_   23543        22   36109783   36449679    528      29  36989     -0.50333      0.36256             0     -0.50333
_SET1_   80833        22   36511371   36587225    278      34  36989     -0.43896      0.35639             0     -0.43896
_SET1_   11078        22   38067995   38197563    333      25  36989      -1.7352      0.82427             0      -1.7352
_SET1_   5155         22   39594685   39665957    297      31  36989      0.42495      0.10832             0      0.42495
_SET1_   23112        22   40415046   40756812    539      21  36989       1.1303     0.021392             0       1.1303
_SET1_   29780        22   44370091   44590113    835     111  36989      0.23844     0.098602             0      0.23844
_SET1_   64781        22   47055307   47159152    466      51  36989     -0.68685      0.42258             0     -0.68685
_SET1_   25771        22   47133514   47596342   1698      95  36989      -2.4944      0.81484             0      -2.4944
_SET1_   348645       22   49988290   50076190    300      19  36989     -0.84546      0.53566             0     -0.84546
_SET1_   85358        22   51088070   51196640    276      38  36989      0.51487     0.094393             0      0.51487
_SET1_   5613          X    3497384    3656675    497      67  36989      -1.5075      0.72593             0      -1.5075
_SET1_   357           X    9729496    9942585    523      76  36989      0.32969      0.10833             0      0.32969
_SET1_   395           X   11130663   11708821   1139      39  36989       1.0251     0.013149             0       1.0251
_SET1_   8481          X   13708549   13812480    115      14  36989    -0.041376      0.24981   -1.3878e-17    -0.041376
_SET1_   11238         X   15731412   15830748    178      25  36989      -1.3735      0.72865             0      -1.3735
_SET1_   4810          X   17368357   17779114    435      64  36989     -0.96235       0.5646             0     -0.96235
_SET1_   6197          X   20143029   20310523    168      26  36989         1.32     0.027989             0         1.32
_SET1_   6303          X   23776275   23829327    198      29  36989     -0.44954      0.37365             0     -0.44954
_SET1_   11141         X   28580681   29999467   2573     151  36989       2.6353   1.3191e-06             0       2.6353
_SET1_   1756          X   31112345   33382726   6512     408  36989      0.37173    0.0073979             0      0.37173
_SET1_   5638          X   37183528   37341548    195      15  36989      0.91628     0.078203             0      0.91628
_SET1_   6103          X   38103423   38211817    337      28  36989      -2.3845       0.9449             0      -2.3845
_SET1_   7403          X   44707419   44997024    373      17  36989      -1.7118      0.85902             0      -1.7118
_SET1_   79742         X   44982618   45085146    247      36  36989     -0.04942      0.22874   -1.3878e-17     -0.04942
_SET1_   57477         X   50309642   50582044    308      30  36989      -2.4904      0.95751             0      -2.4904
_SET1_   4983          X   67237186   67678369    577      42  36989     -0.89872      0.49288             0     -0.89872
_SET1_   9754          X   67842511   67970684    161      35  36989        -1.42      0.76121             0        -1.42
_SET1_   340527        X   71105938   71388424    446      44  36989      -0.8429      0.53333             0      -0.8429
_SET1_   6451          X   80432303   80579046    183      28  36989       1.0294     0.037476             0       1.0294
_SET1_   94121         X   99904488  100012135    212      29  36989     -0.12205      0.25989   -1.3878e-17     -0.12205
_SET1_   84460         X  101112260  101212108    195      20  36989      -1.0861      0.63636             0      -1.0861
_SET1_   1287          X  107658019  107965775    501      13  36989     0.024029      0.27705   -1.0408e-17     0.024029
_SET1_   79868         X  110899346  111028877     40      17  36989      -0.8148      0.67345             0      -0.8148
_SET1_   57631         X  114320179  114493635    215      18  36989     -0.53732       0.4356             0     -0.53732
_SET1_   5358          X  114770177  114910181    185      30  36989      -1.8664      0.88421             0      -1.8664
_SET1_   3597          X  117836514  117953496    242      14  36989       1.1323     0.033926             0       1.1323
_SET1_   331           X  122968662  123072829    255      12  36989       1.1171      0.03284             0       1.1171
_SET1_   2316          X  153551900  153628006     89      10  36989       3.4707   2.1025e-05             0       3.4707

# _SET2_  VARIABLE = T-cell (set)
# _SET2_  NGENES = 1333
# _SET2_  P-VALUE = 0.0041225
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8514          1    6027358    6186253    471      59  36989     -0.87806      0.49741             0     -0.87806
_SET2_   5293          1    9686789    9814172    229      36  36989     -0.27829      0.30949             0     -0.27829
_SET2_   23095         1   10245606   10466664    699      20  36989      0.29888      0.10456             0      0.29888
_SET2_   5195          1   10510003   10715815    487      36  36989      -1.4152       0.7018             0      -1.4152
_SET2_   7133          1   12202044   12294279    275      32  36989      -2.1445      0.91599             0      -2.1445
_SET2_   149563        1   16305731   16358184    287      18  36989      -0.3599      0.34749             0      -0.3599
_SET2_   54455         1   16548339   16703965    330      12  36989       1.5203     0.011657             0       1.5203
_SET2_   8672          1   21107785   21528381    783      23  36989       1.7031    0.0031353             0       1.7031
_SET2_   1889          1   21518740   21697034    514      42  36989     -0.48407      0.33956             0     -0.48407
_SET2_   249           1   21810475   21929905    487      46  36989      -0.8421      0.48078             0      -0.8421
_SET2_   84196         1   21979791   22134688    548      39  36989       1.4783    0.0091864             0       1.4783
_SET2_   3399          1   23859421   23911285    105      17  36989     -0.16375      0.28318             0     -0.16375
_SET2_   25932         1   25046760   25195815    246      23  36989      -1.3029        0.702             0      -1.3029
_SET2_   864           1   25201002   25316648    314      35  36989     -0.32136      0.30824             0     -0.32136
_SET2_   23673         1   28074694   28175963    120       7  36989      0.08731      0.37222   -1.3878e-17      0.08731
_SET2_   2035          1   29188603   29471558    589      26  36989       2.5325   0.00029604             0       2.5325
_SET2_   8073          1   32347022   32428988    133      21  36989     0.012172       0.2605   -1.0408e-17     0.012172
_SET2_   3932          1   32691840   32776766    105      20  36989      0.77749     0.095389             0      0.77749
_SET2_   3065          1   32732708   32824227     60      28  36989       -0.525      0.49894             0       -0.525
_SET2_   339487        1   33061421   33141565    185       8  36989    -0.076285      0.36897   -1.3878e-17    -0.076285
_SET2_   64766         1   33257368   33349480    141      16  36989       1.1898      0.02919             0       1.1898
_SET2_   9202          1   35709444   35912545    222      11  36989       1.6614     0.026214             0       1.6614
_SET2_   84879         1   40395784   40460630    128      23  36989      -1.1172      0.65108             0      -1.1172
_SET2_   64744         1   40814378   40913998    265      34  36989     -0.29113      0.31948             0     -0.29113
_SET2_   59269         1   41947036   42526596   1525      70  36989     -0.81732      0.24565             0     -0.81732
_SET2_   6513          1   43366046   43449847    279      24  36989      0.21056      0.16087             0      0.21056
_SET2_   7075          1   43741566   43813781    107      16  36989       2.7243   0.00027482             0       2.7243
_SET2_   55182         1   44845837   45142396    830      91  36989     -0.22695      0.20339             0     -0.22695
_SET2_   57643         1   45457071   45697250    459      26  36989      -0.9972      0.56799             0      -0.9972
_SET2_   8503          1   46480812   46667167    319      23  36989      -1.0372       0.5939             0      -1.0372
_SET2_   54558         1   48736044   48962876    489      36  36989       -1.542      0.75364             0       -1.542
_SET2_   2060          1   51794935   52010026    651      22  36989     0.045354      0.20865   -1.3878e-17     0.045354
_SET2_   9372          1   52582678   52837358    340      19  36989       0.4763      0.15103             0       0.4763
_SET2_   23318         1   52863947   53043764    299      19  36989      0.29347      0.16909             0      0.29347
_SET2_   7804          1   53683036   53818821    363      39  36989       2.0068    0.0022376             0       2.0068
_SET2_   23648         1   54666104   54897068    670      84  36989      0.49683     0.069646             0      0.49683
_SET2_   23358         1   55507032   55706039    447      25  36989      0.25511      0.14102             0      0.25511
_SET2_   4774          1   61517946   61953460   1068     104  36989      0.28834     0.074879             0      0.28834
_SET2_   85440         1   62895397   63179039    410      12  36989     -0.89132      0.54428             0     -0.89132
_SET2_   57685         1   64911476   65183741    609      76  36989     -0.44236      0.32603             0     -0.44236
_SET2_   3716          1   65273906   65457593    467      33  36989        1.771      0.00452             0        1.771
_SET2_   3953          1   65861335   66128176    790      33  36989      -0.1007      0.16929   -1.3878e-17      -0.1007
_SET2_   5142          1   66233193   66865262   1663      83  36989        2.219   7.1978e-05             0        2.219
_SET2_   79971         1   68539142   68723284    692      78  36989      -1.1596      0.57043             0      -1.1596
_SET2_   256435        1   76515389   77125311   1992     141  36989     -0.58408      0.12867             0     -0.58408
_SET2_   10561         1   79090477   79154763    163      19  36989       1.1641     0.030211             0       1.1641
_SET2_   64123         1   79330449   79497495    726      32  36989      0.69841     0.044296             0      0.69841
_SET2_   23266         1   82241082   82483107    704      46  36989      -1.4465      0.66966             0      -1.4465
_SET2_   5567          1   84518745   84729181    362      26  36989      0.83801     0.048477             0      0.83801
_SET2_   2634          1   89546815   89616842    198      13  36989      -2.4998      0.96306             0      -2.4998
_SET2_   7049          1   92120900   92396559    953      76  36989      -0.9433      0.41838             0      -0.9433
_SET2_   11146         1   92686955   92789566     99      10  36989       1.5082      0.01394             0       1.5082
_SET2_   7813          1   92949253   93282961    764      15  36989       1.2814     0.012268             0       1.2814
_SET2_   388650        1   93273286   93452079    282      11  36989       0.9807     0.044139             0       0.9807
_SET2_   54874         1   93888688   94045218    221      31  36989     -0.15722      0.27566             0     -0.15722
_SET2_   8412          1   94002343   94337706   1046      35  36989       -1.834      0.74673             0       -1.834
_SET2_   5825          1   94858933   95009219    201      24  36989      -1.0759      0.62345             0      -1.0759
_SET2_   1266          1   95337507   95417735    298      39  36989    -0.060605      0.23836   -1.3878e-17    -0.060605
_SET2_   1806          1   97518299   98411615   2309     119  36989       6.4753   1.9849e-17             0       6.4753
_SET2_   54873         1  100086431  100185097    271      31  36989      0.98253      0.04018             0      0.98253
_SET2_   8556          1  100785598  101010833    393      26  36989     -0.33896      0.31549             0     -0.33896
_SET2_   10451         1  108088782  108532545   1514      88  36989      0.97669    0.0072244             0      0.97669
_SET2_   55119         1  109209932  109269425     77      18  36989      -1.0237      0.61604             0      -1.0237
_SET2_   6272          1  109827187  109965563    228      18  36989      -1.9796      0.89336             0      -1.9796
_SET2_   963           1  111388821  111467558    332      21  36989       1.7262    0.0058108             0       1.7262
_SET2_   55917         1  112913800  113028786    272      13  36989       1.7955    0.0057113             0       1.7955
_SET2_   6566          1  113429469  113523975    154      17  36989     -0.20349      0.30215             0     -0.20349
_SET2_   260425        1  113908087  114253545    694      37  36989      -1.6811      0.75368             0      -1.6811
_SET2_   26191         1  114331433  114439375    191      21  36989     -0.35112      0.34498             0     -0.35112
_SET2_   204851        1  114446819  114545491    220      32  36989      -0.3358      0.33147             0      -0.3358
_SET2_   476           1  116889802  116973069    133      10  36989      -0.2827      0.45924             0      -0.2827
_SET2_   10628         1  145413438  145467635     44       8  36989     -0.44807      0.41156             0     -0.44807
_SET2_   57459         1  153752201  153920451    288      17  36989       2.5164   0.00052438             0       2.5164
_SET2_   126669        1  154417118  154499786    182      15  36989       1.0484     0.038106             0       1.0484
_SET2_   55870         1  155280052  155557324    214      22  36989       1.7551    0.0065809             0       1.7551
_SET2_   149628        1  158876337  158971849    330      30  36989       0.5895     0.083766             0       0.5895
_SET2_   3428          1  158954682  159049945    362      22  36989      0.21293      0.17326             0      0.21293
_SET2_   114836        1  160429820  160518052    301      24  36989        0.879     0.054021             0        0.879
_SET2_   5087          1  164503597  164846067    915     113  36989     -0.21086      0.19023             0     -0.21086
_SET2_   4259          1  165575110  165650373    327      27  36989      0.50561     0.094463             0      0.50561
_SET2_   919           1  167374877  167512847    481      86  36989     -0.65601      0.41651             0     -0.65601
_SET2_   92241         1  167574474  167702933    451      58  36989      -2.2471      0.91477             0      -2.2471
_SET2_   9019          1  167666187  167786156    366      37  36989      -1.1381      0.62128             0      -1.1381
_SET2_   23215         1  171429652  171587650    411      25  36989      0.34416      0.11939             0      0.34416
_SET2_   26052         1  171785618  172412606   1554      67  36989     0.033351     0.059335   -1.3878e-17     0.033351
_SET2_   9910          1  174103552  174989445   1939      26  36989       1.0582    0.0026065             0       1.0582
_SET2_   64326         1  175888967  176201386    807      29  36989       1.9227      0.00157             0       1.9227
_SET2_   9462          1  178037864  178473649    719      27  36989      0.78767     0.043274             0      0.78767
_SET2_   9213          1  180576146  180884415    633      33  36989        2.346   0.00048425             0        2.346
_SET2_   3915          1  182967572  183139727    669      12  36989       0.5505     0.070498             0       0.5505
_SET2_   81563         1  184331150  184623155    738      46  36989      0.97485     0.023633             0      0.97485
_SET2_   116496        1  184735159  184968718    529      36  36989        1.218     0.016319             0        1.218
_SET2_   343450        1  196169913  196602690    725      22  36989      0.19579      0.12852             0      0.19579
_SET2_   3075          1  196596008  196741634    311      18  36989       1.5272     0.010631             0       1.5272
_SET2_   163486        1  197448878  197769623    446      17  36989       1.6022     0.007724             0       1.6022
_SET2_   5788          1  198583098  198751605    503      28  36989      0.66599     0.068335             0      0.66599
_SET2_   23271         1  200683686  200854832    446      28  36989      0.47661     0.093152             0      0.47661
_SET2_   89796         1  201483243  201821102    948      93  36989     -0.60231      0.29919             0     -0.60231
_SET2_   493           1  203570915  203738209    410      49  36989      0.49878     0.088667             0      0.49878
_SET2_   4194          1  204460507  204621131    411      21  36989       2.6913   0.00021493             0       2.6913
_SET2_   23114         1  204772782  205016950    714      67  36989       2.6284    0.0001432             0       2.6284
_SET2_   9261          1  206833295  206932630    277      28  36989      -1.8658      0.86557             0      -1.8658
_SET2_   1604          1  207469817  207559311    185      16  36989     -0.17404      0.28937             0     -0.17404
_SET2_   4179          1  207900383  207993861    205      19  36989       3.1889   4.1768e-05             0       3.1889
_SET2_   947           1  208034883  208109742    273      30  36989        1.334     0.017528             0        1.334
_SET2_   5362          1  208170587  208442665    811      71  36989       1.7593    0.0023508             0       1.7593
_SET2_   80342         1  209904393  209980668    215      20  36989      -1.0884      0.63515             0      -1.0884
_SET2_   9926          1  211891799  212073531    590      36  36989     -0.69758      0.41584             0     -0.69758
_SET2_   5525          1  212433879  212560205    320      22  36989      0.06355      0.19915   -1.3878e-17      0.06355
_SET2_   26750         1  213199588  213471808    349      23  36989      -1.4008       0.7374             0      -1.4008
_SET2_   5784          1  214496640  214750024    919      72  36989       1.4428     0.005289             0       1.4428
_SET2_   51133         1  215715528  215820149     66      18  36989     -0.59426      0.44753             0     -0.59426
_SET2_   55532         1  220062606  220126993    157      23  36989     -0.64931       0.4612             0     -0.64931
_SET2_   80232         1  224547845  224647001    171       9  36989       1.8693    0.0056756             0       1.8693
_SET2_   55740         1  225649534  225865845    536      23  36989       -1.053      0.58526             0       -1.053
_SET2_   3707          1  226794391  226952028    321      45  36989       2.2017    0.0012744             0       2.2017
_SET2_   8476          1  227152566  227531193   1843      24  36989     -0.51007       0.1215             0     -0.51007
_SET2_   79573         1  231016987  231139618    436      25  36989      -2.6272      0.96204             0      -2.6272
_SET2_   57568         1  232508711  232790907    985      85  36989       1.5695    0.0032073             0       1.5695
