# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET1_  NGENES = 912
# _SET1_  P-VALUE = 0.000616254
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   128611       20   57735895   57834168    404      79  470539     -0.44373      0.50273    7.2164e-16     -0.44373
_SET1_   1002         20   59827482   60515673   4681     401  470208        -0.95      0.65811    6.6613e-16        -0.95
_SET1_   64092        21   15857549   15955723    562      74  469005         0.67       0.1253    6.6613e-16         0.67
_SET1_   59271        21   33784034   33887702    496      55  466160      -1.3942      0.82784    6.6613e-16      -1.3942
_SET1_   1859         21   38739859   38887679    628      55  469290      0.28149      0.24025    7.2164e-16      0.28149
_SET1_   1826         21   41384343   42219039   4674     333  469445     -0.29312      0.41052    7.2164e-16     -0.29312
_SET1_   7109         21   45432206   45526433    330      34  463014       0.1643      0.29893    7.2164e-16       0.1643
_SET1_   104          21   46494493   46646478    616      60  471855     -0.60741      0.57165    6.6613e-16     -0.60741
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.51662      0.52624    6.6613e-16     -0.51662
_SET1_   29799        22   22051825   22090071    178      50  470793      -1.4417      0.83909    6.6613e-16      -1.4417
_SET1_   157          22   25960861   26125259    612      49  470107      -1.0099      0.76156    6.6613e-16      -1.0099
_SET1_   23544        22   26565440   26779563   1118     135  471000     -0.30039      0.42452    7.2164e-16     -0.30039
_SET1_   23331        22   28374002   29075853   2260      93  466918      0.31644      0.23048    7.2164e-16      0.31644
_SET1_   84133        22   29279755   29453476    591      63  473244       -1.893      0.92647    6.6613e-16       -1.893
_SET1_   8224         22   32908539   33454377   2752     203  471193     -0.19151      0.38543    7.2164e-16     -0.19151
_SET1_   23543        22   36134783   36424679    783      79  458059     -0.26089      0.45919    7.2164e-16     -0.26089
_SET1_   4627         22   36677323   36784107    566      88  465939     -0.44884      0.49668    7.2164e-16     -0.44884
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    7.2164e-16     -0.41779
_SET1_   6663         22   38368319   38380556     32      11  459984      -1.2311      0.82681    6.6613e-16      -1.2311
_SET1_   9402         22   40297086   40369347    194      67  468762      -1.2004      0.76659    6.6613e-16      -1.2004
_SET1_   150356       22   41605861   41636935    156      27  465107     0.060347      0.30833    7.0777e-16     0.060347
_SET1_   25771        22   47158514   47571342   2408     186  469414      -1.5155      0.84618    6.6613e-16      -1.5155
_SET1_   348645       22   50013290   50051190    261      44  462045     -0.81803      0.65643    6.6613e-16     -0.81803

# _SET2_  VARIABLE = Microglia-quiescent (set)
# _SET2_  NGENES = 889
# _SET2_  P-VALUE = 0.00096392
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817    7.0777e-16     0.093823
_SET2_   8863          1    7844413    7905241    294      37  472715      0.52624      0.17031    6.6613e-16      0.52624
_SET2_   6518          1    9097005    9131763    153      32  471589       1.8051      0.01268    6.6613e-16       1.8051
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    6.6613e-16      0.80611
_SET2_   10277         1   10093041   10241297    544      46  470117      -0.6864      0.64723    6.6613e-16      -0.6864
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977    7.2164e-16      0.20972
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46992       0.1881    7.2164e-16      0.46992
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    6.6613e-16       1.3081
_SET2_   84966         1   18434240   18704977   1501     223  467147      -1.9734      0.93474    6.6613e-16      -1.9734
_SET2_   55450         1   20808884   20812728     10       6  427038     -0.60567      0.66512    6.6613e-16     -0.60567
_SET2_   1889          1   21543740   21672034    601      86  464758     -0.17206      0.39088    7.2164e-16     -0.17206
_SET2_   25932         1   25071760   25170815    224      69  456523      0.35442       0.2138    7.2164e-16      0.35442
_SET2_   6195          1   26856249   26901520    156      37  462336     -0.61937      0.56954    6.6613e-16     -0.61937
_SET2_   7805          1   31205315   31230683    133      59  458853        2.329    0.0023809    8.8818e-16        2.329
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    6.6613e-16     -0.78231
_SET2_   1441          1   36931644   36948915     73      32  467036      0.12564      0.29422    7.2164e-16      0.12564
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    6.6613e-16      -1.6803
_SET2_   5792          1   43991708   44089343    463      48  459273       2.1189    0.0049543    8.8818e-16       2.1189
_SET2_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    6.6613e-16        1.675
_SET2_   57643         1   45482071   45672250    541      51  469539     -0.12319      0.39367    7.0777e-16     -0.12319
_SET2_   8569          1   47023079   47069966    179      44  465863      0.37819      0.20862    7.2164e-16      0.37819
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    7.2164e-16      0.27288
_SET2_   8613          1   56960419   57045257    366      61  465839      0.36613      0.20777    7.2164e-16      0.36613
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    6.6613e-16      0.87848
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    6.6613e-16     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    7.2164e-16      0.35883
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    6.6613e-16       1.0837
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304    7.2164e-16      0.23392
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    6.6613e-16      -1.6124
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    6.6613e-16      -1.0914
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    7.2164e-16     -0.42677
_SET2_   5567          1   84543745   84704181    435      66  464042      -0.3688      0.46017    7.2164e-16      -0.3688
_SET2_   23507         1   89989933   90063420    253      26  476320     -0.69764      0.60418    6.6613e-16     -0.69764
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    6.6613e-16      -1.2717
_SET2_   388650        1   93298286   93427079    389      33  466436       1.6371     0.019936    6.6613e-16       1.6371
_SET2_   58155         1   97187161   97280605    342      47  464307     -0.20775      0.40732    7.2164e-16     -0.20775
_SET2_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    6.6613e-16       1.4059
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    6.6613e-16      -1.0427
_SET2_   3752          1  112318444  112532147    967     165  470362     -0.66868      0.58126    6.6613e-16     -0.66868
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    6.6613e-16      0.88769
_SET2_   647135        1  143915897  144094426     32      21  347485      -0.7825      0.63919    6.6613e-16      -0.7825
_SET2_   56957         1  149912229  149982686    223      37  458221       -1.342      0.84553    6.6613e-16       -1.342
_SET2_   23208         1  155829260  155854990     66      25  458793       1.3116     0.045809    6.6613e-16       1.3116
_SET2_   10485         1  156374048  156426441    135      62  460083      0.63358      0.14596    6.6613e-16      0.63358
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    6.6613e-16       0.8889
_SET2_   8832          1  160510884  160549306    206      33  466946      0.75473      0.13136    6.6613e-16      0.75473
_SET2_   22926         1  161736034  161933860    780      41  471113     -0.28214      0.46233    7.2164e-16     -0.28214
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18979      0.39072    7.2164e-16     -0.18979
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631    7.2164e-16      0.21665
_SET2_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    7.0777e-16     0.052023
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    6.6613e-16      0.66046
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    6.6613e-16       1.3116
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    7.2164e-16     -0.49861
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    7.2164e-16      0.47488
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    7.0777e-16     0.010155
_SET2_   5321          1  186798032  186958113    699      85  468371      -1.1106      0.74016    6.6613e-16      -1.1106
_SET2_   339479        1  190066792  190447534   1316      93  466164      0.78245      0.10385    6.6613e-16      0.78245
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    6.6613e-16      0.59263
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.041866      0.35037    7.0777e-16    -0.041866
_SET2_   1465          1  201452658  201476387    140      36  474716     0.050634      0.31065    7.0777e-16     0.050634
_SET2_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474    7.2164e-16      -0.1405
_SET2_   4660          1  202317830  202557697    702      62  463017     -0.46889      0.50341    7.2164e-16     -0.46889
_SET2_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888    6.6613e-16       0.8036
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    6.6613e-16       1.2858
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    8.8818e-16       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    6.6613e-16       1.4378
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    6.6613e-16       1.8572
_SET2_   3756          1  210851657  211307457   2096     141  469183     -0.23988      0.40197    7.2164e-16     -0.23988
_SET2_   9926          1  211916799  212048531    590      54  472296      -1.1962      0.78316    6.6613e-16      -1.1962
_SET2_   51133         1  215740528  215795149    153      25  463945       1.0609     0.094502    6.6613e-16       1.0609
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185    7.2164e-16      0.18021
_SET2_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373    6.6613e-16      0.71892
_SET2_   84976         1  222988342  223179337    769      66  466836     -0.65464      0.58031    6.6613e-16     -0.65464
_SET2_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679    6.6613e-16     -0.53306
_SET2_   9725          1  226033233  226070420    159      32  468666      0.38676      0.21556    7.2164e-16      0.38676
_SET2_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295    7.2164e-16       0.3208
_SET2_   58480         1  228780394  228882416    430      66  465465      -2.2931      0.96925    8.8818e-16      -2.2931
_SET2_   27185         1  231762561  232177018   1841     199  468990       1.4114     0.030197    6.6613e-16       1.4114
_SET2_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493    6.6613e-16       -0.511
_SET2_   80003         1  233119855  233431459   1602     135  472062      0.26806      0.23477    7.2164e-16      0.26806
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    6.6613e-16       1.5566
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    7.2164e-16     -0.25897
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    6.6613e-16      0.60003
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6652      0.88774    6.6613e-16      -1.6652
_SET2_   9781          2    7057523    7209011    717      83  470163      -1.1157      0.73029    6.6613e-16      -1.1157
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    7.2164e-16     -0.36135
_SET2_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    6.6613e-16       1.7012
_SET2_   23175         2   11817705   11967535    768      95  467633      -1.4585      0.84035    6.6613e-16      -1.4585
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    6.6613e-16       1.3566
_SET2_   56896         2   27070969   27173219    309      45  455280      0.64089      0.13634    6.6613e-16      0.64089
_SET2_   79745         2   29320542   29406679    391      54  462299      0.94715     0.082877    6.6613e-16      0.94715
_SET2_   6546          2   40339286   40739575   1992     174  470357      0.34131      0.20646    7.2164e-16      0.34131
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    6.6613e-16       1.8468
_SET2_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    8.8818e-16       4.1758
_SET2_   5495          2   44395984   44471570    285      42  458300      -1.2359      0.79729    6.6613e-16      -1.2359
_SET2_   9581          2   44544746   44589001    227      46  461342      0.59802      0.15326    6.6613e-16      0.59802
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    6.6613e-16      -1.3858
_SET2_   100302652     2   53897430   54087170    780      57  465837     -0.60614      0.56607    6.6613e-16     -0.60614
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    7.0777e-16     0.057907
_SET2_   55120         2   58386378   58468515    312      51  461775      -1.0499      0.74511    6.6613e-16      -1.0499
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3269      0.21975    7.2164e-16       0.3269
_SET2_   51057         2   63348518   63815867   1593      72  465554      -1.8336       0.9115    6.6613e-16      -1.8336
_SET2_   57162         2   64319786   64371605    203      43  457770      -1.9181      0.93157    6.6613e-16      -1.9181
_SET2_   4211          2   66662257   66799891    459      88  469936     -0.15545      0.37779    7.2164e-16     -0.15545
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98942     0.070732    6.6613e-16      0.98942
_SET2_   8291          2   71680347   71913895   1176     155  473591     -0.23846      0.41128    7.2164e-16     -0.23846
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    6.6613e-16      -1.8961
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04386      0.29491    7.0777e-16      0.04386
_SET2_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    6.6613e-16       1.4529
_SET2_   4118          2   95691400   95719737     66      42  461022        1.035     0.081999    6.6613e-16        1.035
_SET2_   400986        2   96516914   96658068    276      50  447771      0.23566      0.24824    7.2164e-16      0.23566
_SET2_   375248        2   97778923   97930258    190      38  438938      -1.3158      0.81801    6.6613e-16      -1.3158
_SET2_   57730         2   98109009   98206708    164      16  469926     -0.63045      0.59476    6.6613e-16     -0.63045
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    6.6613e-16       1.7145
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    8.8818e-16       3.6697
_SET2_   10461         2  112656056  112797293    636      36  470574      0.75577      0.11552    6.6613e-16      0.75577
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928    6.6613e-16     -0.69285
_SET2_   5775          2  120517207  120742496    766      50  463109      -1.0201      0.73667    6.6613e-16      -1.0201
_SET2_   50649         2  131594489  131804826    879      97  468158       0.8279      0.10486    6.6613e-16       0.8279
_SET2_   81615         2  135213330  135478219   1094     101  469482       2.3533    0.0023318    8.8818e-16       2.3533
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766    7.2164e-16     -0.40856
_SET2_   8942          2  143506497  143799885   1192      85  469771       1.7023     0.015692    6.6613e-16       1.7023
_SET2_   55843         2  143886899  144525921   2184     208  469500     -0.20936      0.39545    7.2164e-16     -0.20936
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613    7.2164e-16      0.39198
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275    7.2164e-16      0.14999
_SET2_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    6.6613e-16      -1.1676
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    6.6613e-16      -1.0312
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    6.6613e-16      -1.8314
_SET2_   27347         2  168810530  169104105   1511      85  467792      -0.8276      0.63327    6.6613e-16      -0.8276
_SET2_   4036          2  169983619  170219123   1096     128  469900      0.56823      0.14716    6.6613e-16      0.56823
_SET2_   1123          2  175664042  175870671    606      64  457699      0.48668      0.17507    7.2164e-16      0.48668
_SET2_   91404         2  179966419  180129350    653      60  465944      0.69961       0.1318    6.6613e-16      0.69961
_SET2_   5136          2  183004762  183387572   1755      99  470537      0.14821      0.26121    7.2164e-16      0.14821
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9411      0.94177    6.6613e-16      -1.9411
_SET2_   165215        2  187558789  187630686    209      54  457553     0.073784      0.29639    7.0777e-16     0.073784
_SET2_   26275         2  191069355  191184771    512      25  473827       0.2335      0.26931    7.2164e-16       0.2335
_SET2_   3628          2  191208196  191236391    129      17  473823     -0.84352      0.67154    6.6613e-16     -0.84352
_SET2_   54842         2  191273081  191367041    311      42  474644      0.40722      0.19376    7.2164e-16      0.40722
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49521      0.51353    7.2164e-16     -0.49521
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.56885       0.5472    6.6613e-16     -0.56885
_SET2_   91526         2  197831741  198175521   1400     103  469771     -0.25152      0.41691    7.2164e-16     -0.25152
_SET2_   130132        2  198435524  198540774    305      55  467348     -0.88981       0.6638    6.6613e-16     -0.88981
_SET2_   5334          2  198669426  199014608   1027      72  467665       0.3188      0.21236    7.2164e-16       0.3188
_SET2_   130026        2  203637873  203736708    310      43  468458       4.7537    1.198e-07    8.8818e-16       4.7537
_SET2_   8745          2  207308268  207485854    644      81  468562      0.65206      0.13873    6.6613e-16      0.65206
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10184      0.38254    7.0777e-16     -0.10184
_SET2_   285175        2  210636717  210864024    832      70  463773     -0.39587      0.49492    7.2164e-16     -0.39587
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3334     0.036653    6.6613e-16       1.3334
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.47801      0.16605    7.2164e-16      0.47801
_SET2_   6556          2  219246752  219261617     49      21  463643      0.15329      0.29267    7.2164e-16      0.15329
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0801     0.061274    6.6613e-16       1.0801
_SET2_   6672          2  231280871  231410317    538      64  465351     -0.72701      0.59541    6.6613e-16     -0.72701
_SET2_   80303         2  233470767  233547491    382      65  470326     -0.80431      0.63296    6.6613e-16     -0.80431
_SET2_   116987        2  236402733  237040444   3006     273  466480      -0.9218      0.67013    6.6613e-16      -0.9218
_SET2_   547           2  241653181  241759725    555      96  466246       1.0308     0.067276    6.6613e-16       1.0308
_SET2_   10752         3     238279     451100   1195     137  470436      0.26742      0.22796    7.2164e-16      0.26742
_SET2_   2917          3    6902802    7783218   4665     331  470694      0.32235      0.19939    7.2164e-16      0.32235
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5476      0.86094    6.6613e-16      -1.5476
_SET2_   6529          3   11034420   11080935    241      77  470656     -0.74205      0.60359    6.6613e-16     -0.74205
_SET2_   9922          3   12938542   13114652    860     151  468113     0.034313       0.3073    7.0777e-16     0.034313
_SET2_   23243         3   15708743   15901053    847      50  466241       1.4161     0.033324    6.6613e-16       1.4161
_SET2_   23228         3   16974582   17132098    591      49  467139      -1.3353      0.81465    6.6613e-16      -1.3353
_SET2_   131096        3   19189946   19577135   1215     117  459750     -0.40477      0.49451    7.2164e-16     -0.40477
_SET2_   8850          3   20081524   20195896    593      56  474596      0.30768      0.21891    7.2164e-16      0.30768
_SET2_   7325          3   23244498   23632296   1819      51  467181      0.73784      0.11607    6.6613e-16      0.73784
_SET2_   9497          3   27414212   27525911    523      40  464051      0.88435     0.097467    6.6613e-16      0.88435
_SET2_   27303         3   29322351   30051886   3885     241  471460      0.31302      0.21424    7.2164e-16      0.31302
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12962      0.26845    7.2164e-16      0.12962
_SET2_   112616        3   32433163   32496333    314      55  470292       0.1735      0.26068    7.2164e-16       0.1735
_SET2_   23122         3   33537737   33759705    695      70  467163      -1.0603       0.7363    6.6613e-16      -1.0603
_SET2_   10777         3   35680666   35835988    558      78  461616     0.075904      0.29409    7.0777e-16     0.075904
_SET2_   9209          3   37094117   37217992    442      41  460566        3.466   4.5701e-05    8.8818e-16        3.466
_SET2_   10217         3   37903669   38025960    459      79  464378       1.3992     0.036968    6.6613e-16       1.3992
_SET2_   1524          3   39304985   39323226     88      35  467685     -0.84195       0.6524    6.6613e-16     -0.84195
_SET2_   4336          3   39509064   39570988    401      22  474317      -1.8389       0.9303    6.6613e-16      -1.8389
_SET2_   25924         3   39850405   40301812   2219     124  467048      0.45771      0.16896    7.2164e-16      0.45771
_SET2_   7869          3   50305040   50314573     20      10  470980      0.88109       0.1357    6.6613e-16      0.88109
_SET2_   1795          3   50712672   51421629   2164      51  460932       2.7664   0.00081095    8.8818e-16       2.7664
_SET2_   55799         3   54156620   55108584   4684     327  468660       1.1773      0.04607    6.6613e-16       1.1773
_SET2_   54899         3   58318617   58411815    449      35  473684       1.0828     0.062846    6.6613e-16       1.0828
_SET2_   5793          3   61547243   62280573   3642     294  468475       -1.838      0.91213    6.6613e-16       -1.838
_SET2_   8618          3   62384021   62861064   2502     202  471555       1.4125      0.02966    6.6613e-16       1.4125
_SET2_   166336        3   64079526   64253859    881      99  467314     -0.53455      0.52236    6.6613e-16     -0.53455
_SET2_   9223          3   65339200   66024511   3221     263  470686    -0.025131      0.31931    7.0777e-16    -0.025131
_SET2_   23429         3   72423744   72495774    259      53  462205      0.37859      0.23117    7.2164e-16      0.37859
_SET2_   23024         3   73431582   73674072   1008     146  467848    -0.088683      0.34808    7.0777e-16    -0.088683
_SET2_   6091          3   78646388   79817059   4235     225  463742     -0.23677      0.40221    7.2164e-16     -0.23677
_SET2_   253559        3   85008133   86123579   4899     128  466396      -1.7197      0.88697    6.6613e-16      -1.7197
_SET2_   56650         3   98219628   98241910     82      28  467325       0.8789       0.1002    6.6613e-16       0.8789
_SET2_   91775         3  101498029  101547075    139      37  471756      -1.4179      0.83689    6.6613e-16      -1.4179
_SET2_   214           3  105085557  105295757    897      62  472122      -1.0423      0.72359    6.6613e-16      -1.0423
_SET2_   961           3  107761941  107809935    132      42  470980      0.72955      0.12086    6.6613e-16      0.72955
_SET2_   9666          3  108308337  108413693    279      47  456715     -0.85596      0.65947    6.6613e-16     -0.85596
_SET2_   26137         3  114033348  114866132   2782     205  464158      -1.1012       0.7494    6.6613e-16      -1.1012
_SET2_   4045          3  115521210  116164385   2508     175  468190      0.14676      0.26851    7.2164e-16      0.14676
_SET2_   152404        3  118619477  118864915   1009      75  468667      0.30802      0.22693    7.2164e-16      0.30802
_SET2_   3059          3  121350246  121379791    114      27  465434      -2.2101      0.96173    8.8818e-16      -2.2101
_SET2_   942           3  121774209  121839990    207      61  469943     0.086902      0.30412    7.0777e-16     0.086902
_SET2_   54625         3  122399672  122449687    234      44  470656      -2.3367      0.97154    8.8818e-16      -2.3367
_SET2_   111           3  123001143  123167924    691      81  463897       2.9608   0.00028837    8.8818e-16       2.9608
_SET2_   8997          3  123813558  124440036   3001     186  468685      0.75718      0.10267    6.6613e-16      0.75718
_SET2_   66000         3  132757171  133116619   1593      89  468176      0.50899      0.15681    6.6613e-16      0.50899
_SET2_   7018          3  133464977  133497850    147      29  466005      -0.5096      0.52236    6.6613e-16      -0.5096
_SET2_   5523          3  135684515  135866752    642      48  459915      0.86601     0.097909    6.6613e-16      0.86601
_SET2_   7220          3  142443266  142526730    301      37  467183     -0.41261      0.50541    7.2164e-16     -0.41261
_SET2_   285195        3  142984063  143567373   2580     254  471693    -0.015384      0.32353    7.0777e-16    -0.015384
_SET2_   7545          3  147127181  147134506     19      13  471805       1.4826      0.03738    6.6613e-16       1.4826
_SET2_   64805         3  151054631  151102600    220      48  468416      -0.7857      0.62227    6.6613e-16      -0.7857
_SET2_   4154          3  151962120  152183569    696      73  460361       2.3167    0.0028916    8.8818e-16       2.3167
_SET2_   29970         3  158991036  159615155   2379     170  466490      -1.0551      0.72163    6.6613e-16      -1.0551
_SET2_   57560         3  159974774  160118028    384      56  462539      -2.6359      0.98649    8.8818e-16      -2.6359
_SET2_   286827        3  160153291  160167626     51      21  475053      -1.8441      0.92671    6.6613e-16      -1.8441
_SET2_   5274          3  167453432  167543357    396      39  470791      -0.4648      0.51493    7.2164e-16      -0.4648
_SET2_   5010          3  170136653  170152479     70      25  476052      0.47055      0.20278    7.2164e-16      0.47055
_SET2_   57709         3  170177342  170303863    499      86  461520      0.69856      0.12216    6.6613e-16      0.69856
_SET2_   23043         3  170780292  171178197   1654     198  469282      0.33342      0.21209    7.2164e-16      0.33342
_SET2_   22871         3  173115570  174004434   3843     244  468645      0.47813      0.17432    7.2164e-16      0.47813
_SET2_   59345         3  179113876  179169371    230      59  471138     -0.77778      0.62837    6.6613e-16     -0.77778
_SET2_   51555         3  179512746  179754841    983      89  467640     -0.21145      0.39063    7.2164e-16     -0.21145
_SET2_   1608          3  185852896  186080023    932     173  465579     -0.35621      0.45206    7.2164e-16     -0.35621
_SET2_   6480          3  186648315  186796341    851     122  470669     -0.78374      0.61829    6.6613e-16     -0.78374
_SET2_   4026          3  187871097  188608460   3084     344  468343      0.51732      0.14896    6.6613e-16      0.51732
_SET2_   84239         3  193119866  193272810    591      93  465948      0.32138      0.21713    7.2164e-16      0.32138
_SET2_   1739          3  196769431  197026171   1128      64  467492     -0.51989      0.52878    6.6613e-16     -0.51989
_SET2_   5522          4    6322305    6565327   1526     177  468987     -0.64454      0.56569    6.6613e-16     -0.64454
_SET2_   57533         4    6911171    7034845    641      45  470151       1.0139     0.075053    6.6613e-16       1.0139
_SET2_   57537         4    7194374    7744564   4317     384  469969     0.096761      0.26123    7.0777e-16     0.096761
_SET2_   54436         4    8201060    8242830    262      70  467921      0.15999       0.2604    7.2164e-16      0.15999
_SET2_   56606         4    9827848   10041872   1277      52  471369     -0.02831      0.32697    7.0777e-16     -0.02831
_SET2_   132864        4   15004298   15071777    231      45  455846      -1.4044      0.83501    6.6613e-16      -1.4044
_SET2_   5860          4   17488016   17513857    155      34  469156     -0.17806      0.40083    7.2164e-16     -0.17806
_SET2_   5099          4   30721951   31148423   1852     120  469211     -0.79158      0.61718    6.6613e-16     -0.79158
_SET2_   116984        4   36067620   36245979    633      71  465786     -0.18651      0.39722    7.2164e-16     -0.18651
_SET2_   23216         4   37889606   38140796   1096     116  468548       0.3831      0.19165    7.2164e-16       0.3831
_SET2_   7096          4   38797876   38806814     56      14  466941      0.36666      0.23924    7.2164e-16      0.36666
_SET2_   80008         4   38968052   39034041    340      55  471450      -2.1305      0.94983    8.8818e-16      -2.1305
_SET2_   54502         4   40425272   40632958    904     165  469600      0.10321      0.28281    7.0777e-16      0.10321
_SET2_   323           4   40812044   41218731   1942     151  468921       1.7017     0.014432    6.6613e-16       1.7017
_SET2_   22998         4   41362802   41702061   1448     142  465205     -0.41788      0.48388    7.2164e-16     -0.41788
_SET2_   10396         4   42410390   42659122   1026      62  470063     -0.82949      0.63984    6.6613e-16     -0.82949
_SET2_   386617        4   44175920   44450824   1018     104  465408      -1.2062      0.77334    6.6613e-16      -1.2062
_SET2_   2560          4   47033295   47432801   1569     147  467627     0.087488      0.28342    7.0777e-16     0.087488
_SET2_   285527        4   48499380   48782329    653      65  459681      0.85276     0.097218    6.6613e-16      0.85276
_SET2_   55858         4   56262080   56292342    110      32  462799     -0.57034      0.54918    6.6613e-16     -0.57034
_SET2_   23284         4   62066949   62938168   3244     239  466955     -0.87739      0.65598    6.6613e-16     -0.87739
_SET2_   55589         4   79697532   79837519    478      44  471338     -0.57957      0.61872    6.6613e-16     -0.57957
_SET2_   79966         4   83550690   83720010   1013      97  473493      0.33825      0.20586    7.2164e-16      0.33825
_SET2_   83478         4   86068860   86923823   4004     195  471303     0.071994      0.27986    7.0777e-16     0.071994
_SET2_   5602          4   86933452   87374283   1727     108  470402     -0.61738      0.56163    6.6613e-16     -0.61738
