# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = Vascular-SMC-LINC00486 (set)
# _SET1_  NGENES = 1337
# _SET1_  P-VALUE = 0.000355788
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3454         21   34671748   34757129    265      25  36989      0.62546     0.079858   -4.4409e-16      0.62546
_SET1_   3460         21   34750202   34834828    237      25  36989       1.8087     0.004895   -4.4409e-16       1.8087
_SET1_   757          21   34779793   34877316    261      16  36989       1.7184    0.0067562   -4.4409e-16       1.7184
_SET1_   6453         21   34989706   35286609    568      66  36989       2.2624   0.00070511   -4.4409e-16       2.2624
_SET1_   3141         21   38098189   38387545    947      51  36989      0.04284      0.11467   -4.5103e-16      0.04284
_SET1_   2078         21   39714183   40058704   1210     110  36989     -0.34669      0.17902   -4.4409e-16     -0.34669
_SET1_   2114         21   40152231   40221879    229      18  36989     -0.36945      0.35086   -4.4409e-16     -0.36945
_SET1_   25825        21   42514728   42679461    533      75  36989      -1.5276      0.73216   -4.4409e-16      -1.5276
_SET1_   4599         21   42767520   42856141    374      28  36989       0.5448     0.083983   -4.4409e-16       0.5448
_SET1_   8566         21   45113978   45207188    340      43  36989     -0.81609       0.4942   -4.4409e-16     -0.81609
_SET1_   754          21   46244500   46319487    333      27  36989      -1.3522      0.70767   -4.4409e-16      -1.3522
_SET1_   104          21   46469493   46671478    662      37  36989      -1.2135      0.59522   -4.4409e-16      -1.2135
_SET1_   80781        21   46800058   46958634    691      61  36989      0.70418     0.043728   -4.4409e-16      0.70418
_SET1_   54039        21   47243023   47387368    529      21  36989       1.4674    0.0092258   -4.4409e-16       1.4674
_SET1_   4047         21   47583360   47673738    363      27  36989       1.5713    0.0086193   -4.4409e-16       1.5713
_SET1_   23181        21   47853862   48014926    659      31  36989       1.6682    0.0042281   -4.4409e-16       1.6682
_SET1_   3275         21   48030507   48110155    250      30  36989      -0.3064      0.32119   -4.4409e-16      -0.3064
_SET1_   7122         22   19485547   19540068    190      32  36989       1.4587     0.013285   -4.4409e-16       1.4587
_SET1_   23523        22   24382642   24599596    330      23  36989     -0.75782      0.51698   -4.4409e-16     -0.75782
_SET1_   8459         22   26896714   27011089    430      48  36989      0.41411     0.099436   -4.4409e-16      0.41411
_SET1_   3985         22   31583225   31701066    235      24  36989        1.477     0.012832   -4.4409e-16        1.477
_SET1_   7078         22   33171802   33284028    335      34  36989      0.68652     0.066286   -4.4409e-16      0.68652
_SET1_   23543        22   36109783   36449679    528      29  36989     -0.50333      0.36256   -4.4409e-16     -0.50333
_SET1_   11078        22   38067995   38197563    333      25  36989      -1.7352      0.82427   -4.4409e-16      -1.7352
_SET1_   57591        22   40781292   41057690    466      20  36989       2.7946   0.00015219   -4.4409e-16       2.7946
_SET1_   29780        22   44370091   44590113    835     111  36989      0.23844     0.098602   -4.4409e-16      0.23844
_SET1_   25814        22   46042678   46266187    585      29  36989      0.38663      0.10125   -4.4409e-16      0.38663
_SET1_   64781        22   47055307   47159152    466      51  36989     -0.68685      0.42258   -4.4409e-16     -0.68685
_SET1_   25771        22   47133514   47596342   1698      95  36989      -2.4944      0.81484   -4.4409e-16      -2.4944
_SET1_   348645       22   49988290   50076190    300      19  36989     -0.84546      0.53566   -4.4409e-16     -0.84546
_SET1_   85358        22   51088070   51196640    276      38  36989      0.51487     0.094393   -4.4409e-16      0.51487
_SET1_   5613          X    3497384    3656675    497      67  36989      -1.5075      0.72593   -4.4409e-16      -1.5075
_SET1_   357           X    9729496    9942585    523      76  36989      0.32969      0.10833   -4.4409e-16      0.32969
_SET1_   55841         X    9958795   10137518    303      46  36989       1.3291     0.017047   -4.4409e-16       1.3291
_SET1_   395           X   11130663   11708821   1139      39  36989       1.0251     0.013149   -4.4409e-16       1.0251
_SET1_   4810          X   17368357   17779114    435      64  36989     -0.96235       0.5646   -4.4409e-16     -0.96235
_SET1_   6197          X   20143029   20310523    168      26  36989         1.32     0.027989   -4.4409e-16         1.32
_SET1_   6303          X   23776275   23829327    198      29  36989     -0.44954      0.37365   -4.4409e-16     -0.44954
_SET1_   1756          X   31112345   33382726   6512     408  36989      0.37173    0.0073979   -4.4409e-16      0.37173
_SET1_   5638          X   37183528   37341548    195      15  36989      0.91628     0.078203   -4.4409e-16      0.91628
_SET1_   6103          X   38103423   38211817    337      28  36989      -2.3845       0.9449   -4.4409e-16      -2.3845
_SET1_   79742         X   44982618   45085146    247      36  36989     -0.04942      0.22874   -4.5103e-16     -0.04942
_SET1_   57477         X   50309642   50582044    308      30  36989      -2.4904      0.95751   -4.4409e-16      -2.4904
_SET1_   4983          X   67237186   67678369    577      42  36989     -0.89872      0.49288   -4.4409e-16     -0.89872
_SET1_   9754          X   67842511   67970684    161      35  36989        -1.42      0.76121   -4.4409e-16        -1.42
_SET1_   340527        X   71105938   71388424    446      44  36989      -0.8429      0.53333   -4.4409e-16      -0.8429
_SET1_   53344         X   72757984   72931937    167      22  36989     0.038484      0.23655   -4.5103e-16     0.038484
_SET1_   94121         X   99904488  100012135    212      29  36989     -0.12205      0.25989   -4.4409e-16     -0.12205
_SET1_   84460         X  101112260  101212108    195      20  36989      -1.0861      0.63636   -4.4409e-16      -1.0861
_SET1_   79868         X  110899346  111028877     40      17  36989      -0.8148      0.67345   -4.4409e-16      -0.8148
_SET1_   3597          X  117836514  117953496    242      14  36989       1.1323     0.033926   -4.4409e-16       1.1323
_SET1_   2316          X  153551900  153628006     89      10  36989       3.4707   2.1025e-05   -4.4409e-16       3.4707
_SET1_   55217         X  154693672  154867622    177       9  36989       2.3238    0.0014913   -4.4409e-16       2.3238

# _SET2_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET2_  NGENES = 1336
# _SET2_  P-VALUE = 0.0018943
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57801         1     909342     961608    151      13  36989      -1.2073       0.6922   -4.4409e-16      -1.2073
_SET2_   2782          1    1691725    1847552    208      15  36989     -0.13831      0.27654   -4.4409e-16     -0.13831
_SET2_   23261         1    6820384    7854766   2961     201  36989      -2.0071      0.46994   -4.4409e-16      -2.0071
_SET2_   5293          1    9686789    9814172    229      36  36989     -0.27829      0.30949   -4.4409e-16     -0.27829
_SET2_   23095         1   10245606   10466664    699      20  36989      0.29888      0.10456   -4.4409e-16      0.29888
_SET2_   7133          1   12202044   12294279    275      32  36989      -2.1445      0.91599   -4.4409e-16      -2.1445
_SET2_   55187         1   12265101   12597099    687      24  36989      -2.1557      0.92098   -4.4409e-16      -2.1557
_SET2_   23254         1   14194646   15469544   4859     340  36989     -0.58401     0.064901   -4.4409e-16     -0.58401
_SET2_   23013         1   16149359   16291951    293      19  36989      0.18712      0.17521   -4.4409e-16      0.18712
_SET2_   149563        1   16305731   16358184    287      18  36989      -0.3599      0.34749   -4.4409e-16      -0.3599
_SET2_   23352         1   19376000   19561812    415      24  36989     -0.86549      0.51356   -4.4409e-16     -0.86549
_SET2_   249           1   21810475   21929905    487      46  36989      -0.8421      0.48078   -4.4409e-16      -0.8421
_SET2_   998           1   22354120   22444439    311      22  36989       1.8017    0.0050998   -4.4409e-16       1.8017
_SET2_   7798          1   23385516   23529301    300      18  36989     -0.49877      0.39452   -4.4409e-16     -0.49877
_SET2_   3399          1   23859421   23911285    105      17  36989     -0.16375      0.28318   -4.4409e-16     -0.16375
_SET2_   10772         1   24267935   24331953      3       1  36989     -0.19451      0.31257   -4.4409e-16     -0.19451
_SET2_   25932         1   25046760   25195815    246      23  36989      -1.3029        0.702   -4.4409e-16      -1.3029
_SET2_   55219         1   25732388   25851700    126       2  36989      -0.2652      0.40341   -4.4409e-16      -0.2652
_SET2_   57134         1   25918959   26136258    427      31  36989      -1.2192      0.65833   -4.4409e-16      -1.2192
_SET2_   8289          1   26997522   27133601    175      12  36989       2.1343    0.0032486   -4.4409e-16       2.1343
_SET2_   23673         1   28074694   28175963    120       7  36989      0.08731      0.37222   -4.4409e-16      0.08731
_SET2_   65979         1   28671093   28851881    529      10  36989        1.168     0.023524   -4.4409e-16        1.168
_SET2_   6429          1   29449250   29533637    196      25  36989       1.9308    0.0039981   -4.4409e-16       1.9308
_SET2_   9698          1   31379353   31563838    396      23  36989    -0.051574      0.22029   -4.5103e-16    -0.051574
_SET2_   10657         1   32454295   32551460     92      15  36989    -0.092471      0.36792   -4.4409e-16    -0.092471
_SET2_   84879         1   40395784   40460630    128      23  36989      -1.1172      0.65108   -4.4409e-16      -1.1172
_SET2_   6513          1   43366046   43449847    279      24  36989      0.21056      0.16087   -4.4409e-16      0.21056
_SET2_   7075          1   43741566   43813781    107      16  36989       2.7243   0.00027482   -4.4409e-16       2.7243
_SET2_   55182         1   44845837   45142396    830      91  36989     -0.22695      0.20339   -4.4409e-16     -0.22695
_SET2_   57643         1   45457071   45697250    459      26  36989      -0.9972      0.56799   -4.4409e-16      -0.9972
_SET2_   60313         1   46067976   46178782    229      10  36989       -1.061      0.64214   -4.4409e-16       -1.061
_SET2_   8503          1   46480812   46667167    319      23  36989      -1.0372       0.5939   -4.4409e-16      -1.0372
_SET2_   54558         1   48736044   48962876    489      36  36989       -1.542      0.75364   -4.4409e-16       -1.542
_SET2_   23318         1   52863947   53043764    299      19  36989      0.29347      0.16909   -4.4409e-16      0.29347
_SET2_   7804          1   53683036   53818821    363      39  36989       2.0068    0.0022376   -4.4409e-16       2.0068
_SET2_   57685         1   64911476   65183741    609      76  36989     -0.44236      0.32603   -4.4409e-16     -0.44236
_SET2_   84251         1   66974066   67235768    938      30  36989     -0.79551      0.36619   -4.4409e-16     -0.79551
_SET2_   257194        1   71843625   72773533   2010      91  36989       1.4914   0.00050654   -4.4409e-16       1.4914
_SET2_   256435        1   76515389   77125311   1992     141  36989     -0.58408      0.12867   -4.4409e-16     -0.58408
_SET2_   8880          1   78384740   78469839    183      24  36989       1.1409     0.039259   -4.4409e-16       1.1409
_SET2_   10561         1   79090477   79154763    163      19  36989       1.1641     0.030211   -4.4409e-16       1.1641
_SET2_   64123         1   79330449   79497495    726      32  36989      0.69841     0.044296   -4.4409e-16      0.69841
_SET2_   23266         1   82241082   82483107    704      46  36989      -1.4465      0.66966   -4.4409e-16      -1.4465
_SET2_   79739         1   84310057   84489850    501      22  36989      0.10009      0.16718   -4.4409e-16      0.10009
_SET2_   5567          1   84518745   84729181    362      26  36989      0.83801     0.048477   -4.4409e-16      0.83801
_SET2_   51100         1   87145253   87238867    211      29  36989      -1.4674      0.77609   -4.4409e-16      -1.4674
_SET2_   5586          1   89124876   89326938    514      14  36989      -2.2851      0.93384   -4.4409e-16      -2.2851
_SET2_   84230         1   90073644   90210094    256      16  36989    -0.081355      0.25093   -4.4409e-16    -0.081355
_SET2_   7049          1   92120900   92396559    953      76  36989      -0.9433      0.41838   -4.4409e-16      -0.9433
_SET2_   54874         1   93888688   94045218    221      31  36989     -0.15722      0.27566   -4.4409e-16     -0.15722
_SET2_   8412          1   94002343   94337706   1046      35  36989       -1.834      0.74673   -4.4409e-16       -1.834
_SET2_   5825          1   94858933   95009219    201      24  36989      -1.0759      0.62345   -4.4409e-16      -1.0759
_SET2_   2152          1   94969732   95032413    124      26  36989    -0.010153      0.22792   -4.4756e-16    -0.010153
_SET2_   54873         1  100086431  100185097    271      31  36989      0.98253      0.04018   -4.4409e-16      0.98253
_SET2_   23443         1  100410345  100517535    344      19  36989     -0.11349      0.30544   -4.4409e-16     -0.11349
_SET2_   64645         1  100478670  100573933    284      16  36989     0.052824      0.27309   -4.5103e-16     0.052824
_SET2_   8556          1  100785598  101010833    393      26  36989     -0.33896      0.31549   -4.4409e-16     -0.33896
_SET2_   6814          1  109264285  109377148    366      16  36989      -0.1767      0.27005   -4.4409e-16      -0.1767
_SET2_   6272          1  109827187  109965563    228      18  36989      -1.9796      0.89336   -4.4409e-16      -1.9796
_SET2_   5906          1  112137405  112281807    505      29  36989      0.84847     0.042487   -4.4409e-16      0.84847
_SET2_   55917         1  112913800  113028786    272      13  36989       1.7955    0.0057113   -4.4409e-16       1.7955
_SET2_   829           1  113137075  113239241    172      16  36989       2.9138   0.00013737   -4.4409e-16       2.9138
_SET2_   6566          1  113429469  113523975    154      17  36989     -0.20349      0.30215   -4.4409e-16     -0.20349
_SET2_   260425        1  113908087  114253545    694      37  36989      -1.6811      0.75368   -4.4409e-16      -1.6811
_SET2_   51592         1  114910399  115078781    405      23  36989      0.80122     0.056299   -4.4409e-16      0.80122
_SET2_   7812          1  115234534  115325671    145      18  36989       2.4244   0.00085081   -4.4409e-16       2.4244
_SET2_   476           1  116889802  116973069    133      10  36989      -0.2827      0.45924   -4.4409e-16      -0.2827
_SET2_   965           1  117032156  117138715    130      21  36989      -2.1958      0.93058   -4.4409e-16      -2.1958
_SET2_   10905         1  117885085  118093320    576      23  36989     0.014813      0.18001   -4.4756e-16     0.014813
_SET2_   65123         1  153675526  153771555    158      20  36989       1.3137     0.020515   -4.4409e-16       1.3137
_SET2_   7170          1  154102780  154189611    109      14  36989       2.0855    0.0025532   -4.4409e-16       2.0855
_SET2_   126669        1  154417118  154499786    182      15  36989       1.0484     0.038106   -4.4409e-16       1.0484
_SET2_   2224          1  155253539  155315457     67       8  36989       1.8084     0.006746   -4.4409e-16       1.8084
_SET2_   8490          1  163087089  163316581    891      48  36989       2.3139   0.00029479   -4.4409e-16       2.3139
_SET2_   92241         1  167574474  167702933    451      58  36989      -2.2471      0.91477   -4.4409e-16      -2.2471
_SET2_   5396          1  170608313  170733541    289      31  36989      -2.0422      0.89346   -4.4409e-16      -2.0422
_SET2_   2327          1  171129388  171206822    349      19  36989      -1.3796      0.72717   -4.4409e-16      -1.3796
_SET2_   26052         1  171785618  172412606   1554      67  36989     0.033351     0.059335   -4.5103e-16     0.033351
_SET2_   27252         1  173659063  173780960    147      14  36989       2.9382   0.00014033   -4.4409e-16       2.9382
_SET2_   149041        1  173875352  173987210    211      13  36989       2.9211   0.00017594   -4.4409e-16       2.9211
_SET2_   9462          1  178037864  178473649    719      27  36989      0.78767     0.043274   -4.4409e-16      0.78767
_SET2_   27            1  179043462  179223819    440      24  36989      0.74969     0.055103   -4.4409e-16      0.74969
_SET2_   9213          1  180576146  180884415    633      33  36989        2.346   0.00048425   -4.4409e-16        2.346
_SET2_   1660          1  182783439  182882117    134      13  36989      0.91765      0.07835   -4.4409e-16      0.91765
_SET2_   3915          1  182967572  183139727    669      12  36989       0.5505     0.070498   -4.4409e-16       0.5505
_SET2_   9887          1  183416506  183548328    180      24  36989        1.415     0.015244   -4.4409e-16        1.415
_SET2_   23179         1  183580208  183922666   1074      45  36989      -1.3011      0.52824   -4.4409e-16      -1.3011
_SET2_   7175          1  186255784  186369883    240      21  36989      0.72966     0.069582   -4.4409e-16      0.72966
_SET2_   54953         1  186319890  186415503    189      26  36989      0.47519      0.11233   -4.4409e-16      0.47519
_SET2_   140609        1  198101108  198316550    662      25  36989     -0.90744      0.49102   -4.4409e-16     -0.90744
_SET2_   23271         1  200683686  200854832    446      28  36989      0.47661     0.093152   -4.4409e-16      0.47661
_SET2_   89796         1  201483243  201821102    948      93  36989     -0.60231      0.29919   -4.4409e-16     -0.60231
_SET2_   493           1  203570915  203738209    410      49  36989      0.49878     0.088667   -4.4409e-16      0.49878
_SET2_   9580          1  204017237  204121871    282      50  36989       1.5135     0.010125   -4.4409e-16       1.5135
_SET2_   5287          1  204366756  204488943    280      24  36989       2.3145    0.0010632   -4.4409e-16       2.3145
_SET2_   23114         1  204772782  205016950    714      67  36989       2.6284    0.0001432   -4.4409e-16       2.6284
_SET2_   4179          1  207900383  207993861    205      19  36989       3.1889   4.1768e-05   -4.4409e-16       3.1889
_SET2_   947           1  208034883  208109742    273      30  36989        1.334     0.017528   -4.4409e-16        1.334
_SET2_   5362          1  208170587  208442665    811      71  36989       1.7593    0.0023508   -4.4409e-16       1.7593
_SET2_   26750         1  213199588  213471808    349      23  36989      -1.4008       0.7374   -4.4409e-16      -1.4008
_SET2_   5784          1  214496640  214750024    919      72  36989       1.4428     0.005289   -4.4409e-16       1.4428
_SET2_   55532         1  220062606  220126993    157      23  36989     -0.64931       0.4612   -4.4409e-16     -0.64931
_SET2_   25782         1  220296610  220470843    360      25  36989      0.71499     0.071971   -4.4409e-16      0.71499
_SET2_   84976         1  222963342  223204337    699      44  36989     -0.39959      0.27262   -4.4409e-16     -0.39959
_SET2_   80232         1  224547845  224647001    171       9  36989       1.8693    0.0056756   -4.4409e-16       1.8693
_SET2_   55740         1  225649534  225865845    536      23  36989       -1.053      0.58526   -4.4409e-16       -1.053
_SET2_   3707          1  226794391  226952028    321      45  36989       2.2017    0.0012744   -4.4409e-16       2.2017
_SET2_   2590          1  230177956  230442875   1054      80  36989        2.628   6.5246e-05   -4.4409e-16        2.628
_SET2_   54583         1  231474497  231585790    408      12  36989      0.57282      0.08755   -4.4409e-16      0.57282
_SET2_   27185         1  231737561  232202018   1337     118  36989      -2.0737      0.76971   -4.4409e-16      -2.0737
_SET2_   57568         1  232508711  232790907    985      85  36989       1.5695    0.0032073   -4.4409e-16       1.5695
_SET2_   1130          1  235799331  236072008    434      22  36989      0.30581      0.12374   -4.4409e-16      0.30581
_SET2_   4811          1  236114130  236253481    354      35  36989      -1.0049      0.56627   -4.4409e-16      -1.0049
_SET2_   10806         1  243394307  243688393    487      38  36989       5.1784    6.472e-10   -8.8818e-16       5.1784
_SET2_   163882        1  246704639  246856884    576      47  36989      0.84557     0.036332   -4.4409e-16      0.84557
_SET2_   8853          2    9321894    9570812    540      31  36989      0.80367     0.042538   -4.4409e-16      0.80367
_SET2_   6868          2    9604392    9720917    246      20  36989     -0.48163      0.38799   -4.4409e-16     -0.48163
_SET2_   3241          2   10418015   10592743    696      85  36989      -1.2157      0.58552   -4.4409e-16      -1.2157
_SET2_   79677         2   17820079   17960096    299      22  36989       1.6026    0.0087647   -4.4409e-16       1.6026
_SET2_   375190        2   24321350   24417507    319      22  36989      0.32172      0.13599   -4.4409e-16      0.32172
_SET2_   50618         2   24400733   24608647    554      18  36989      0.50746     0.096751   -4.4409e-16      0.50746
_SET2_   22979         2   25239973   25407004    381      29  36989       2.7946   0.00014853   -4.4409e-16       2.7946
_SET2_   55252         2   25937253   26126312    459      23  36989      0.83937     0.045965   -4.4409e-16      0.83937
_SET2_   3032          2   26442616   26538333    207      16  36989      0.83423      0.06217   -4.4409e-16      0.83423
_SET2_   9577          2   28088482   28586768   1156      51  36989       1.2601    0.0059178   -4.4409e-16       1.2601
_SET2_   2355          2   28590704   28662516    179      30  36989       2.2404     0.001308   -4.4409e-16       2.2404
_SET2_   5500          2   28949614   29050806    203      18  36989       2.0768    0.0024019   -4.4409e-16       2.0768
_SET2_   253558        2   30645102   30892091    859      24  36989       -0.586      0.31716   -4.4409e-16       -0.586
_SET2_   84272         2   32477958   32558074    174      32  36989      -1.3944      0.74539   -4.4409e-16      -1.3944
_SET2_   57448         2   32556735   32868966    695      30  36989     -0.91438       0.5057   -4.4409e-16     -0.91438
_SET2_   51232         2   36558370   36803278    706      62  36989      0.75723      0.03784   -4.4409e-16      0.75723
_SET2_   9637          2   36754397   36850333    311      20  36989      0.75821     0.061126   -4.4409e-16      0.75821
_SET2_   5212          2   36898833   37066937    678      79  36989       1.4278    0.0078706   -4.4409e-16       1.4278
_SET2_   6801          2   37039841   37218673    531      25  36989       1.3699     0.012595   -4.4409e-16       1.3699
_SET2_   54497         2   37183153   37336485    406      28  36989       2.0729    0.0018612   -4.4409e-16       2.0729
_SET2_   23683         2   37452645   37576915    476      25  36989       3.2723   1.8997e-05   -4.4409e-16       3.2723
_SET2_   6432          2   38945741   39003636    120      12  36989       1.7658    0.0068644   -4.4409e-16       1.7658
_SET2_   6654          2   39183690   39372686    365      13  36989      0.69942     0.090686   -4.4409e-16      0.69942
_SET2_   79823         2   44564043   45024731   1196      38  36989      -1.3687      0.52748   -4.4409e-16      -1.3687
_SET2_   5581          2   45853454   46440129   2272     199  36989      0.96095     0.001906   -4.4409e-16      0.96095
_SET2_   2034          2   46499541   46638842    466      55  36989      -1.0457      0.55979   -4.4409e-16      -1.0457
_SET2_   805           2   47362221   47429229    220      31  36989      0.94426     0.046309   -4.4409e-16      0.94426
_SET2_   80204         2   48009059   48158524    409      23  36989       1.6886    0.0067221   -4.4409e-16       1.6886
_SET2_   3344          2   48516783   48631434    342      24  36989       2.0843    0.0019714   -4.4409e-16       2.0843
_SET2_   3973          2   48888913   49007880    512      50  36989      0.65185     0.059956   -4.4409e-16      0.65185
_SET2_   57223         2   55749428   55869860    381      27  36989     -0.60526      0.41933   -4.4409e-16     -0.60526
_SET2_   114800        2   56386258   56638309    825      77  36989       1.0892     0.015687   -4.4409e-16       1.0892
_SET2_   7444          2   58248777   58412055    279      23  36989       5.0886   2.7213e-09   -8.8818e-16       5.0886
_SET2_   55120         2   58361378   58493515    301      25  36989       4.8486   9.8794e-09   -8.8818e-16       4.8486
_SET2_   9736          2   61389590   61722868    744      28  36989       1.0169     0.020748   -4.4409e-16       1.0169
_SET2_   7360          2   64043084   64143696    217      32  36989     0.029255      0.22213   -4.4756e-16     0.029255
_SET2_   57162         2   64294786   64396605    307      27  36989     0.085666       0.1915   -4.4409e-16     0.085666
_SET2_   54812         2   64726439   64845139    245      18  36989       0.6896     0.074288   -4.4409e-16       0.6896
_SET2_   10097         2   65429829   65523387    259      18  36989      -1.4199      0.74726   -4.4409e-16      -1.4199
_SET2_   5534          2   68380979   68508392    228      13  36989       1.5217     0.012305   -4.4409e-16       1.5217
_SET2_   22848         2   69660127   69926566    464      35  36989      -1.3523      0.68283   -4.4409e-16      -1.3523
_SET2_   7072          2   70411576   70500886    181       8  36989      0.95389      0.05701   -4.4409e-16      0.95389
_SET2_   23233         2   72378113   73078177   1009      20  36989      0.80368      0.02758   -4.4409e-16      0.80368
_SET2_   9168          2   85107763   85158799    139      12  36989     -0.68529      0.50479   -4.4409e-16     -0.68529
_SET2_   56888         2   85173231   85311595    267      25  36989      -0.6969        0.486   -4.4409e-16      -0.6969
_SET2_   8869          2   86041271   86141157    347      20  36989      0.31565      0.13207   -4.4409e-16      0.31565
_SET2_   55818         2   86643271   86744839    241      22  36989     -0.87054      0.54876   -4.4409e-16     -0.87054
_SET2_   23505         2   98347799   98637389    578      22  36989       1.1101     0.021751   -4.4409e-16       1.1101
_SET2_   11320         2   99210569   99372589    356      28  36989      0.31808      0.12838   -4.4409e-16      0.31808
_SET2_   4862          2  101411613  101638289    705      73  36989      0.60534     0.054261   -4.4409e-16      0.60534
_SET2_   11138         2  101598690  101792858    540      28  36989     -0.27464      0.26315   -4.4409e-16     -0.27464
_SET2_   9448          2  102289165  102536152    418      26  36989     -0.88818       0.5198   -4.4409e-16     -0.88818
_SET2_   8809          2  102954093  103040230    348      17  36989     -0.54802      0.40391   -4.4409e-16     -0.54802
_SET2_   2274          2  105952272  106080230    433      66  36989     -0.43367      0.33172   -4.4409e-16     -0.43367
_SET2_   8440          2  106336520  106535730    755      35  36989      0.44767     0.069506   -4.4409e-16      0.44767
_SET2_   3987          2  109125811  109328702    622      24  36989      0.23239      0.12078   -4.4409e-16      0.23239
_SET2_   10461         2  112631056  112822293    664      28  36989      0.96292     0.026082   -4.4409e-16      0.96292
_SET2_   84910         2  112787800  112901895    329      30  36989      0.42962      0.11068   -4.4409e-16      0.42962
_SET2_   80255         2  114446354  114539400    339      20  36989      -1.4328      0.73833   -4.4409e-16      -1.4328
_SET2_   10096         2  114622511  114744131    383      20  36989      0.77793     0.064503   -4.4409e-16      0.77793
_SET2_   5775          2  120492207  120767496    511      22  36989      -1.6605      0.79564   -4.4409e-16      -1.6605
_SET2_   10746         2  128031245  128125805    207      23  36989      -2.9404       0.9863   -4.4409e-16      -2.9404
_SET2_   55679         2  128370996  128464360    354      40  36989      -1.2344      0.66022   -4.4409e-16      -1.2344
_SET2_   4249          2  134852502  135237192   1150      94  36989      0.32495     0.059958   -4.4409e-16      0.32495
_SET2_   905           2  135651363  135741915    172      14  36989       1.7308    0.0071724   -4.4409e-16       1.7308
_SET2_   22930         2  135784835  135953280    263      10  36989     -0.27163      0.35217   -4.4409e-16     -0.27163
_SET2_   23518         2  136264036  136507839    337      19  36989      -1.2812       0.6989   -4.4409e-16      -1.2812
_SET2_   23190         2  136474189  136567633    179      14  36989      -0.9891      0.61094   -4.4409e-16      -0.9891
_SET2_   79712         2  144677502  145137578    602      40  36989       1.3838     0.014073   -4.4409e-16       1.3838
_SET2_   9839          2  145116942  145302958    266      44  36989       3.4676    1.095e-05   -4.4409e-16       3.4676
_SET2_   114793        2  153166684  153531348   1090      60  36989       1.7701    0.0013303   -4.4409e-16       1.7701
_SET2_   90            2  158567958  158757374    256      34  36989      0.33578      0.14426   -4.4409e-16      0.33578
_SET2_   8502          2  159288476  159562941    980      32  36989       1.4481    0.0045846   -4.4409e-16       1.4481
_SET2_   85461         2  159800146  160114170   1003      61  36989      -2.2176      0.85052   -4.4409e-16      -2.2176
_SET2_   64844         2  160543980  160650084    379      18  36989       2.1838     0.001423   -4.4409e-16       2.1838
_SET2_   22837         2  165511695  165723678    604      30  36989      -1.3737       0.6685   -4.4409e-16      -1.3737
_SET2_   151258        2  165729709  165837035    293      21  36989       -2.737      0.97505   -4.4409e-16       -2.737
_SET2_   27347         2  168785530  169129105   1113      48  36989      -1.5668      0.62259   -4.4409e-16      -1.5668
_SET2_   115677        2  169618049  169746849    333      36  36989       1.3001     0.016807   -4.4409e-16       1.3001
_SET2_   100526832     2  170525964  170633396    476      27  36989     -0.18194      0.24396   -4.4409e-16     -0.18194
_SET2_   9874          2  171822333  172112824    683      29  36989       1.0541     0.021042   -4.4409e-16       1.0541
_SET2_   3655          2  173266954  173396181    532      33  36989      -2.0925      0.88869   -4.4409e-16      -2.0925
_SET2_   51776         2  173915440  174157737    849      47  36989       1.5032    0.0049621   -4.4409e-16       1.5032
_SET2_   1386          2  175911978  176057934    364      19  36989     -0.19692      0.29621   -4.4409e-16     -0.19692
_SET2_   7273          2  179365716  179697150    619      39  36989      0.12965      0.15742   -4.4409e-16      0.12965
_SET2_   151126        2  180281709  180751232   1749     109  36989      0.52243     0.016666   -4.4409e-16      0.52243
_SET2_   10477         2  181820112  181953154    451      17  36989      -1.7308      0.81625   -4.4409e-16      -1.7308
_SET2_   6744          2  182731472  182820465    121      10  36989     -0.63294      0.58566   -4.4409e-16     -0.63294
_SET2_   10787         2  183764579  183928586    440      28  36989       1.0653     0.034281   -4.4409e-16       1.0653
_SET2_   3685          2  187429058  187570629    250      28  36989     -0.67743      0.45742   -4.4409e-16     -0.67743
_SET2_   10203         2  188181690  188338021    383      21  36989     -0.96372      0.56113   -4.4409e-16     -0.96372
_SET2_   2744          2  191720547  191855278    237      24  36989       1.0944      0.03185   -4.4409e-16       1.0944
_SET2_   6772          2  191808762  191903976    211      31  36989       1.5004     0.011882   -4.4409e-16       1.5004
_SET2_   4430          2  192085107  192315115    401      16  36989     -0.69312      0.45551   -4.4409e-16     -0.69312
_SET2_   57181         2  196452798  196627426    327      25  36989      0.67109     0.071665   -4.4409e-16      0.67109
_SET2_   5334          2  198644426  199039608    711      34  36989       4.5666   1.1845e-08   -8.8818e-16       4.5666
_SET2_   26010         2  201145604  201371986    547      51  36989       5.3477   1.7197e-10   -8.8818e-16       5.3477
_SET2_   1195          2  201692732  201754467    121      26  36989      0.12962       0.1987   -4.4409e-16      0.12962
_SET2_   285172        2  201813441  201961392    265      15  36989      -0.2946      0.37904   -4.4409e-16      -0.2946
_SET2_   8837          2  201955877  202062411    222      22  36989       0.3995      0.12959   -4.4409e-16       0.3995
