# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-activated (set)
# _SET1_  NGENES = 270
# _SET1_  P-VALUE = 0.000532623
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   27128     22   37643495   37721389    403      94  468184        1.355     0.029677   -2.2204e-16        1.355
_SET2_   64098     22   44531271   44614349    505      84  468906     0.070997      0.27339   -1.5266e-16     0.070997
_SET2_   348645    22   50003290   50086190    581      56  463969     -0.30136      0.44201   -1.6653e-16     -0.30136
_SET2_   1890      22   50954181   51003514    310      47  468057    -0.059758      0.35248   -1.5266e-16    -0.059758
_SET2_   1730       X   95904650   96865597      1       1  429855    -0.053694       0.5936   -1.5266e-16    -0.053694

# _SET3_  VARIABLE = T-cell-mixed (set)
# _SET3_  NGENES = 277
# _SET3_  P-VALUE = 0.00032919
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   5293          1    9676789    9799172    556      86  461632       1.4485     0.027153   -2.2204e-16       1.4485
_SET3_   23095         1   10235606   10451664    906      39  473632      0.28016      0.24746   -1.6653e-16      0.28016
_SET3_   7133          1   12192044   12279279    383      67  470965    -0.062064      0.34267   -1.5266e-16    -0.062064
_SET3_   864           1   25216002   25326648    548      93  462762       1.4007     0.026422   -2.2204e-16       1.4007
_SET3_   2035          1   29178603   29456558   1021      72  462846       1.0434     0.065712   -2.2204e-16       1.0434
_SET3_   3932          1   32681840   32761766    230      63  469319     -0.75266      0.66145   -1.1102e-16     -0.75266
_SET3_   9829          1   65685133   65891552    814      68  467080       1.1426     0.049346   -2.2204e-16       1.1426
_SET3_   5142          1   66223193   66850262   2519     185  467523     -0.53174      0.50617   -1.1102e-16     -0.53174
_SET3_   84251         1   66964066   67220768   1256      55  468663       0.3662      0.19665   -1.6653e-16       0.3662
_SET3_   79739         1   84325057   84499850    641      50  467618     -0.69854      0.59439   -1.1102e-16     -0.69854
_SET3_   255231        1   85381266   85497796    524      59  474606      -1.6156      0.87102   -2.2204e-16      -1.6156
_SET3_   2634          1   89561815   89626842    282      29  472023      -1.2406      0.80234   -2.2204e-16      -1.2406
_SET3_   115362        1   89714633   89773544    185      67  463330      -1.2087      0.75959   -2.2204e-16      -1.2087
_SET3_   10451         1  108103782  108542545   2100     159  469466      -2.2335      0.95802             0      -2.2335
_SET3_   6272          1  109842187  109975563    377      43  458670      -1.0316      0.72045   -2.2204e-16      -1.0316
_SET3_   963           1  111378821  111452558    336      37  475742      0.58434      0.15396   -1.1102e-16      0.58434
_SET3_   79961         1  111718591  111782160    290      68  465307       1.0054     0.067033   -2.2204e-16       1.0054
_SET3_   26191         1  114346433  114449375    303      57  458992     -0.78372      0.60689   -1.1102e-16     -0.78372
_SET3_   965           1  117047156  117148715    295      84  462497       1.6859     0.015867   -2.2204e-16       1.6859
_SET3_   914           1  117262057  117321851    242      77  465052      -1.4488      0.82966   -2.2204e-16      -1.4488
_SET3_   149628        1  158866337  158956849    442      68  471264     0.014749      0.30771   -1.5092e-16     0.014749
_SET3_   3428          1  158944682  159034945    466      44  470272       1.1678     0.059302   -2.2204e-16       1.1678
_SET3_   114836        1  160444820  160528052    399      57  469723      0.76698      0.11687   -1.1102e-16      0.76698
_SET3_   257106        1  161006731  161074760    257      62  468103        2.553    0.0013055             0        2.553
_SET3_   5087          1  164493597  164831067   1388     215  468364      0.17934      0.25324   -1.3878e-16      0.17934
_SET3_   919           1  167389877  167522847    703     157  465469      -1.0116      0.69037   -2.2204e-16      -1.0116
_SET3_   92241         1  167564474  167687933    705     121  467171       1.7062     0.013345   -2.2204e-16       1.7062
_SET3_   26052         1  171775618  172397606   2481     148  467176      0.62679      0.12301   -1.1102e-16      0.62679
_SET3_   9910          1  174093552  174974445   3063      55  464252     -0.46165      0.49575   -1.6653e-16     -0.46165
_SET3_   116496        1  184750159  184978718   1037      97  465039    -0.043527      0.32037   -1.5266e-16    -0.043527
_SET3_   5788          1  198573098  198736605    737      78  467266     -0.13957      0.38072   -1.3878e-16     -0.13957
_SET3_   89796         1  201473243  201806102   1533     166  470088     -0.24389      0.39902   -1.3878e-16     -0.24389
_SET3_   23114         1  204762782  205001950   1263     114  465522       1.1914     0.046585   -2.2204e-16       1.1914
_SET3_   80342         1  209894393  209965668    268      35  471241      0.28288      0.24713   -1.6653e-16      0.28288
_SET3_   8476          1  227167566  227541193   2101      40  472613      0.38944      0.20403   -1.6653e-16      0.38944
_SET3_   2355          2   28580704   28647516    278      67  464665     -0.98224      0.68166   -1.1102e-16     -0.98224
_SET3_   27436         2   42361490   42569688    915      59  463902       2.0005    0.0062658             0       2.0005
_SET3_   55704         2   55504978   55682057    933      55  471251     -0.93452      0.69287   -1.1102e-16     -0.93452
_SET3_   9938          2   68926913   69063965    687      79  472617       1.0882     0.054897   -2.2204e-16       1.0882
_SET3_   10578         2   85886414   85935967    197      36  469847     -0.71235      0.60109   -1.1102e-16     -0.71235
_SET3_   7535          2   98295031   98366990    253      46  459552      0.58362      0.14817   -1.1102e-16      0.58362
_SET3_   8809          2  102944093  103025230    438      44  464530     -0.57788      0.53357   -1.1102e-16     -0.57788
_SET3_   344148        2  133419361  134434118   4316     313  468433       2.1978    0.0034296             0       2.1978
_SET3_   7852          2  136861919  136910725    165      39  463920      0.86048     0.096773   -1.1102e-16      0.86048
_SET3_   53353         2  140978996  142924270  10263     373  470908     -0.40554      0.44979   -1.6653e-16     -0.40554
_SET3_   55843         2  143851899  144535921   2357     212  469504      0.41174      0.18392   -1.6653e-16      0.41174
_SET3_   114793        2  153156684  153516348   1561     113  467414     0.051806       0.2836   -1.5266e-16     0.051806
_SET3_   9595          2  158261131  158335604    256      67  465209       1.2699     0.050876   -2.2204e-16       1.2699
_SET3_   3676          2  182286619  182412474    518      86  465156     -0.60972      0.53631   -1.1102e-16     -0.60972
_SET3_   6775          2  191884302  192072404    670     110  468721      0.28734      0.21336   -1.6653e-16      0.28734
_SET3_   9262          2  196988307  197071336    396      46  466800    -0.079619      0.35141   -1.5266e-16    -0.079619
_SET3_   91526         2  197821741  198210521   1552     116  470135     -0.29808      0.42287   -1.6653e-16     -0.29808
_SET3_   841           2  202063166  202162434    368      58  467600      0.97914     0.073695   -1.1102e-16      0.97914
_SET3_   2066          2  212230442  213438879   6188     318  471172      0.41747      0.17907   -1.6653e-16      0.41747
_SET3_   11262         2  231055445  231187930    590      62  471605      0.71443      0.11826   -1.1102e-16      0.71443
_SET3_   93349         2  231156894  231278445    579      54  476988      0.41198      0.18995   -1.6653e-16      0.41198
_SET3_   6672          2  231245871  231420317    822      77  469351      -0.3535      0.43312   -1.6653e-16      -0.3535
_SET3_   23180         3   16347352   16590222   1075     136  469234       1.5714     0.018248   -2.2204e-16       1.5714
_SET3_   7325          3   23209498   23642296   2076      56  467532      0.62394      0.13414   -1.1102e-16      0.62394
_SET3_   7048          3   30612994   30745634    606     105  469019    -0.099857      0.34047   -1.5266e-16    -0.099857
_SET3_   11186         3   50357217   50413367    127      41  453089       1.1254     0.067097   -2.2204e-16       1.1254
_SET3_   1795          3   50677672   51431629   2310      49  460476       2.6484    0.0011371             0       2.6484
_SET3_   253559        3   84973133   86133579   5090     136  466522      -1.8394      0.90415   -2.2204e-16      -1.8394
_SET3_   214           3  105050557  105305757   1128      73  471726      -1.4316      0.82926   -2.2204e-16      -1.4316
_SET3_   868           3  105364306  105624354   1061      70  468063     -0.08245       0.3544   -1.5266e-16     -0.08245
_SET3_   10225         3  111225926  111394843    657     105  460163      0.55513       0.1453   -1.1102e-16      0.55513
_SET3_   4045          3  115511210  116199385   2706     175  467712      0.15838      0.25625   -1.3878e-16      0.15838
_SET3_   152404        3  118609477  118899915   1237      83  469236      0.22291      0.24132   -1.3878e-16      0.22291
_SET3_   3059          3  121340246  121414791    256      39  465374      -1.9907      0.93841   -2.2204e-16      -1.9907
_SET3_   165631        3  122261435  122367894    561      61  470478      -1.6291      0.87703   -2.2204e-16      -1.6291
_SET3_   5922          3  141170891  141344186    645      54  457979       1.1429     0.056382   -2.2204e-16       1.1429
_SET3_   4154          3  151927120  152193569    833      76  461454       2.3013    0.0026427             0       2.3013
_SET3_   22871         3  173080570  174014434   4012     253  468784      0.39943      0.19547   -1.6653e-16      0.39943
_SET3_   254827        3  174542095  175533428   5208     330  467777     -0.83507      0.62648   -1.1102e-16     -0.83507
_SET3_   51555         3  179502746  179789841   1175      95  467302     0.030896      0.29105   -1.5266e-16     0.030896
_SET3_   10417         4    1150720    1237750    374      65  465076      0.57977      0.14863   -1.1102e-16      0.57977
_SET3_   401124        4   36248237   36356407    458      84  470186      0.59983      0.13665   -1.1102e-16      0.59983
_SET3_   399           4   40157631   40256384    444      98  468445        2.108    0.0044361             0        2.108
_SET3_   22998         4   41327802   41712061   1675     176  465962     0.047475       0.2944   -1.5266e-16     0.047475
_SET3_   7294          4   48058410   48171273    443      66  456658     -0.81495       0.6135   -1.1102e-16     -0.81495
_SET3_   23284         4   62031949   62948168   3466     242  466807     -0.92106      0.66751   -1.1102e-16     -0.92106
_SET3_   246175        4   78624541   78775764    424      46  469710      0.97654     0.084354   -1.1102e-16      0.97654
_SET3_   79966         4   83540690   83755010   1177     111  472761      0.17359      0.24765   -1.3878e-16      0.17359
_SET3_   51316         4   84001201   84070911    233      70  461981     -0.28994      0.41087   -1.6653e-16     -0.28994
_SET3_   23001         4   85580690   85922544    808      78  460447      0.16134      0.26782   -1.3878e-16      0.16134
_SET3_   5602          4   86923452   87409283   1892     126  470616     -0.74829      0.60071   -1.1102e-16     -0.74829
_SET3_   285513        4   90152427   90264161    490     105  469980      -1.6041      0.86113   -2.2204e-16      -1.6041
_SET3_   8633          4   96073655   96505361   2081     233  469551      0.66696      0.12489   -1.1102e-16      0.66696
_SET3_   287           4  113704239  114314896   2799     230  469908      0.12423      0.27274   -1.5266e-16      0.12423
_SET3_   2549          4  144222680  144405718    590      85  468626       1.5109     0.022773   -2.2204e-16       1.5109
_SET3_   23321         4  154038650  154270474    966     120  469596       1.2313     0.040682   -2.2204e-16       1.2313
_SET3_   2891          4  158106736  158297227    543      73  464103      -1.1662      0.76329   -2.2204e-16      -1.1662
_SET3_   55016         4  164435450  165340093   4305     210  471687      -0.2911      0.41768   -1.6653e-16      -0.2911
_SET3_   50859         4  167644535  168190741   2460     126  469899      -1.4383       0.8228   -2.2204e-16      -1.4383
_SET3_   1501          5   10961952   11939155   4445     337  468194       1.3379     0.032497   -2.2204e-16       1.3379
_SET3_   2533          5   39095354   39305759    936     101  471098      -2.2343      0.96012             0      -2.2343
_SET3_   133418        5   49682026   49772234    384      36  456576      0.97859     0.074244   -1.1102e-16      0.97859
_SET3_   79668         5   49926733   50152356    707      58  466411      0.33311      0.22131   -1.6653e-16      0.33311
_SET3_   10788         5   75664131   76013957   1606     195  470319       2.9499   0.00026243             0       2.9499
_SET3_   10085         5   83226414   83715685   1607     173  468219     -0.49602      0.49509   -1.6653e-16     -0.49602
_SET3_   64167         5   96176644   96265420    508      39  476990       1.1371     0.058448   -2.2204e-16       1.1371
_SET3_   7903          5  100132639  100273989    491      43  460578     -0.16669      0.38889   -1.3878e-16     -0.16669
_SET3_   25816         5  118569418  118740294    770     102  468323     -0.52076      0.51617   -1.1102e-16     -0.52076
_SET3_   56990         5  130564702  130740383    604      59  451323      0.25608      0.24239   -1.6653e-16      0.25608
_SET3_   6695          5  136300987  136870018   2411     162  467986     -0.18096      0.36937   -1.3878e-16     -0.18096
_SET3_   1729          5  140884588  141033622    535      67  469006        1.196     0.053439   -2.2204e-16        1.196
_SET3_   5521          5  145959067  146496083   2003     172  467429     -0.10953      0.35466   -1.5266e-16     -0.10953
_SET3_   3702          5  156572907  156692109    605      75  472245       1.4567      0.02655   -2.2204e-16       1.4567
_SET3_   1794          5  169029251  169520386   2325     206  470395       -0.495      0.50162   -1.6653e-16       -0.495
_SET3_   3937          5  169665088  169759822    377     123  467627       1.1371     0.048946   -2.2204e-16       1.1371
_SET3_   6793          5  171459074  171650346    998     123  469892      -1.2014      0.75738   -2.2204e-16      -1.2014
_SET3_   4739          6   11173531   11417581   1256     173  472031     -0.72763      0.59265   -1.1102e-16     -0.72763
_SET3_   9750          6   24794512   24971275   1032     110  469494      0.40362      0.18419   -1.6653e-16      0.40362
_SET3_   11118         6   26330387   26388548    374      49  475128     0.086473      0.30228   -1.5266e-16     0.086473
_SET3_   11119         6   26367465   26425444    395      45  469901    -0.069212      0.35825   -1.5266e-16    -0.069212
_SET3_   3105          6   29875247   29923661    220      26  471503       1.1484     0.059773   -2.2204e-16       1.1484
_SET3_   3133          6   30422183   30471982    390      47  463498       3.6469   1.9173e-05             0       3.6469
_SET3_   3107          6   31226526   31274913   1362      42  480646       1.5272     0.026101   -2.2204e-16       1.5272
_SET3_   3106          6   31311649   31359989   1169      51  482413       1.9954    0.0070429   -2.2204e-16       1.9954
_SET3_   896           6   41892671   42051610    684     117  468795      0.49621      0.15487   -1.6653e-16      0.49621
_SET3_   667           6   56312785   56854426   1804      87  464125       2.6664   0.00078154             0       2.6664
_SET3_   577           6   69310210   70109403   3381     155  469116       0.8499     0.084026   -1.1102e-16       0.8499
_SET3_   114792        6   97337496   97598630   1219     112  468387      -1.2908      0.78744   -2.2204e-16      -1.2908
_SET3_   639           6  106499195  106567814    225      61  465701     -0.59403      0.54987   -1.1102e-16     -0.59403
_SET3_   202           6  106773683  107028335   1415     132  475351      0.10599      0.26695   -1.5266e-16      0.10599
_SET3_   256380        6  108013361  108180521    819      71  473608     -0.57595      0.54152   -1.1102e-16     -0.57595
_SET3_   2534          6  111971535  112229655   1042      77  470808     -0.79772       0.6325   -1.1102e-16     -0.79772
_SET3_   154215        6  124089991  125156786   4500     348  467707       1.2063     0.041787   -2.2204e-16       1.2063
_SET3_   387357        6  128019339  128274776    898      87  463586     -0.96146      0.67592   -1.1102e-16     -0.96146
_SET3_   5796          6  128279924  128876870   2084     167  469385       3.4801   4.8764e-05             0       3.4801
_SET3_   154075        6  130455447  130721570   1524      52  472773      -0.3986      0.47773   -1.6653e-16      -0.3986
_SET3_   6446          6  134480384  134674196    724     123  473042     -0.24658      0.40417   -1.3878e-16     -0.24658
_SET3_   9053          6  136653419  136906957    815      51  459849     -0.41327      0.52242   -1.6653e-16     -0.41327
_SET3_   57221         6  138448053  138675800   1081      95  469041     -0.78641      0.64224   -1.1102e-16     -0.78641
_SET3_   7402          6  144571434  145184170   2651     143  464000       1.4454     0.026646   -2.2204e-16       1.4454
_SET3_   94120         6  159030931  159195908    808      96  466041      -1.3752      0.80323   -2.2204e-16      -1.3752
_SET3_   9444          6  163800675  164009628    679      62  466877      0.59829      0.14373   -1.1102e-16      0.59829
_SET3_   84433         7    2935709    3118579   1174     178  471193       1.2915     0.037263   -2.2204e-16       1.2915
_SET3_   313           7   36542549   36799154   1209     136  468680       1.7437     0.011402   -2.2204e-16       1.7437
_SET3_   353345        7   37535212   37791888   1065      66  469741       3.9033   6.0074e-06             0       3.9033
_SET3_   9263          7   43587692   43676978    330      36  472365      -1.6208      0.88343   -2.2204e-16      -1.6208
_SET3_   23242         7   51073909   51419515   1365     108  465577      0.60404       0.1315   -1.1102e-16      0.60404
_SET3_   9863          7   77636374   79118121   7260     405  473240     0.068839      0.26828   -1.5266e-16     0.068839
_SET3_   781           7   81565760   82108031   2507     159  466640      -1.5955      0.85771   -2.2204e-16      -1.5955
_SET3_   5243          7   87123179   87377639    837      87  462371      0.27103      0.22604   -1.6653e-16      0.27103
_SET3_   55607         7   94501949   94935727   1445      98  467580       1.7954     0.010701   -2.2204e-16       1.7954
_SET3_   9732          7  111356164  111881462   2027     251  466729       1.2877     0.040668   -2.2204e-16       1.2877
_SET3_   56829         7  138718266  138829466    488      86  468251        1.958    0.0069523   -2.2204e-16        1.958
_SET3_   23362         8   18374813   18906196   3592     258  469848     -0.61754      0.55864   -1.1102e-16     -0.61754
_SET3_   1808          8   26336709   26525693   1056      71  472612      0.16552      0.26125   -1.3878e-16      0.16552
_SET3_   4603          8   67464410   67560484    226      35  472484      -1.1598      0.82968   -2.2204e-16      -1.1598
_SET3_   83988         8  102688770  103172135   2294     156  469836    -0.085104      0.34063   -1.5266e-16    -0.085104
_SET3_   137835        8  133712191  133807914    420      57  465661      0.47134      0.16348   -1.6653e-16      0.47134
_SET3_   6503          8  134038973  134150604    628      52  470103      0.69206      0.12163   -1.1102e-16      0.69206
_SET3_   5747          8  141658481  142046412   1307      66  460056     -0.19373      0.37194   -1.3878e-16     -0.19373
_SET3_   81704         9     179865     475259   1919     134  470635      0.19908      0.23527   -1.3878e-16      0.19908
_SET3_   5789          9    8304246   10647723  14089     631  470097       0.3153      0.17513   -1.6653e-16       0.3153
_SET3_   25769         9   19497450   19824059   1426     146  466131     -0.38025      0.44767   -1.6653e-16     -0.38025
_SET3_   2683          9   33100636   33202356    475      63  471238       1.1075     0.055634   -2.2204e-16       1.1075
_SET3_   23670         9   74288282   74419373    609      75  471756      0.73022      0.11552   -1.1102e-16      0.73022
_SET3_   158471        9   79216292   79556136   1744     173  463073      0.80513     0.093384   -1.1102e-16      0.80513
_SET3_   4915          9   87248417   87651985   1686     150  469475      -1.4524      0.83145   -2.2204e-16      -1.4524
_SET3_   89846         9   95674601   95808518    601      59  473363       1.2841     0.039753   -2.2204e-16       1.2841
_SET3_   23446         9  107971906  108210785    914      74  472180      0.24722      0.26263   -1.3878e-16      0.24722
_SET3_   80709         9  117086429  117195783    416      66  461826      -1.6613      0.87296   -2.2204e-16      -1.6613
_SET3_   23245         9  119177504  120212317   4865     271  467503      0.15286      0.26001   -1.3878e-16      0.15286
_SET3_   2889          9  134442157  134650364    902      62  471207      0.18068      0.25866   -1.3878e-16      0.18068
_SET3_   22982        10     310130     770621   2291      83  463802      -1.1093      0.74314   -2.2204e-16      -1.1093
_SET3_   5588         10    6425558    6657254   1105     145  471722       1.6294     0.016461   -2.2204e-16       1.6294
_SET3_   338596       10   17351282   17531408   1147      73  472194       2.5096     0.001466             0       2.5096
_SET3_   57584        10   24862538   25047597    598      74  467406     -0.32233      0.42738   -1.6653e-16     -0.32233
_SET3_   54518        10   26692253   26866732    882     100  473028     -0.36582      0.43668   -1.6653e-16     -0.36582
_SET3_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993   -1.1102e-16      0.73495
_SET3_   5551         10   72347104   72397531    238      53  471991     -0.10497      0.35875   -1.5266e-16     -0.10497
_SET3_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507   -1.1102e-16      0.79519
_SET3_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773   -1.6653e-16      0.43703
_SET3_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544   -1.1102e-16      0.51178
_SET3_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906   -1.6653e-16     -0.33045
_SET3_   6786         11    3841933    4124440   1192      83  462613      0.77016     0.099267   -1.1102e-16      0.77016
_SET3_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704   -1.6653e-16     -0.32591
_SET3_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462   -1.6653e-16      0.40265
_SET3_   960          11   35125417   35263949    702     108  469153     -0.40861      0.46335   -1.6653e-16     -0.40861
_SET3_   923          11   60704113   60797849    437      91  468504       0.7425      0.10587   -1.1102e-16       0.7425
_SET3_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737   -2.2204e-16       1.8072
_SET3_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015   -1.5266e-16     -0.12239
_SET3_   80310        11  103767914  104070027   1393     127  467454     -0.36676       0.4292   -1.6653e-16     -0.36676
_SET3_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819   -1.1102e-16      0.73088
_SET3_   23705        11  115029933  115410241   1424     146  460240      0.84477     0.087175   -1.1102e-16      0.84477
_SET3_   2113         11  128318656  128492453    693     127  463954     -0.81854      0.61501   -1.1102e-16     -0.81854
_SET3_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612   -2.2204e-16      -1.1997
_SET3_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298   -1.5266e-16    -0.036377
_SET3_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778   -1.1102e-16     -0.72631
_SET3_   51348        12    9945038   10007604    298      54  467528      0.73601      0.12263   -1.1102e-16      0.73601
_SET3_   9976         12    9994968   10057458    316      53  468615     -0.14786      0.37801   -1.3878e-16     -0.14786
_SET3_   3824         12   10422050   10479850    224      41  464116     -0.80942      0.64861   -1.1102e-16     -0.80942
_SET3_   100528032    12   10514952   10597745    217      34  470473       1.5303     0.025679   -2.2204e-16       1.5303
_SET3_   397          12   15084949   15149562    350      53  466926      -1.1533      0.74781   -2.2204e-16      -1.1533
_SET3_   81539        12   46566838   46698208    481     100  463718     -0.91916      0.65997   -1.1102e-16     -0.91916
_SET3_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714   -1.1102e-16     -0.69424
_SET3_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639             0       2.2334
_SET3_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298   -1.5266e-16    -0.019427
_SET3_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157   -2.2204e-16      -1.1493
_SET3_   5908         12   68969619   69064385    392      48  462319    -0.024661      0.36008   -1.5266e-16    -0.024661
_SET3_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132   -1.1102e-16      0.51233
_SET3_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157   -2.2204e-16      -1.6379
_SET3_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708   -1.6653e-16       0.4861
_SET3_   694          12   92524054   92574673    189      59  468197    -0.056542       0.3434   -1.5266e-16    -0.056542
_SET3_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985   -1.1102e-16      0.89425
_SET3_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357   -1.1102e-16     -0.52945
_SET3_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631   -1.6653e-16      0.45421
_SET3_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET3_   5101         13   66866966   67839468   3721     240  464752      0.12786      0.26588   -1.3878e-16      0.12786
_SET3_   11278        13   74250149   74743400   2314     227  468499      -1.3053      0.79733   -2.2204e-16      -1.3053
_SET3_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987   -2.2204e-16       1.6315
_SET3_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096   -2.2204e-16       -1.158
_SET3_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836   -2.2204e-16        1.018
_SET3_   64067        14   33369115   34283382   4353     414  471179      0.37744       0.1743   -1.6653e-16      0.37744
_SET3_   114088       14   51431979   51597422    871      88  474117      -2.1491      0.95052             0      -2.1491
_SET3_   54331        14   52292022   52446518    860     104  475595       1.0926     0.056319   -2.2204e-16       1.0926
_SET3_   5729         14   52699310   52753808    242      52  468955      0.69479      0.11995   -1.1102e-16      0.69479
_SET3_   5583         14   61753515   62027698   1232     144  467851       2.1071    0.0050701             0       2.1071
_SET3_   23224        14   64284683   64703167   1687     102  464756      -0.5933       0.5308   -1.1102e-16      -0.5933
_SET3_   9369         14   78601716   80344633   7621     393  467332      -1.5354      0.84346   -2.2204e-16      -1.5354
_SET3_   1112         14   89612516   90120506   2110     272  471372     -0.55779      0.53312   -1.1102e-16     -0.55779
_SET3_   440193       14   91727667   91919188    884     119  471462       1.0113     0.066895   -2.2204e-16       1.0113
_SET3_   123036       14   92236266   92368880    487      65  469503      -1.2004      0.76565   -2.2204e-16      -1.2004
_SET3_   79890        14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET3_   64919        14   99625624   99773514    528     107  471098       1.3165     0.032656   -2.2204e-16       1.3165
_SET3_   5527         14  102191910  102404329    875      90  466734       0.7981      0.10754   -1.1102e-16       0.7981
_SET3_   57194        15   25913859   26145304   1427     190  473472     -0.25559       0.4063   -1.6653e-16     -0.25559
_SET3_   7082         15   29982338   30296038   1292     118  467609       1.0804     0.059082   -2.2204e-16       1.0804
_SET3_   161725       15   31763884   32197875   1735     100  467249      0.17353      0.24727   -1.3878e-16      0.17353
_SET3_   10125        15   38770302   38892661    420      87  470744      0.33074      0.21288   -1.6653e-16      0.33074
_SET3_   84978        15   44152962   44522429   1022      75  460313     -0.80049      0.64764   -1.1102e-16     -0.80049
_SET3_   567          15   44968685   45020357    148      48  470541     -0.83342      0.69055   -1.1102e-16     -0.83342
_SET3_   6457         15   84081091   84297495    832     118  458584     -0.57324      0.52029   -1.1102e-16     -0.57324
_SET3_   11214        15   85888818   86302589   2025      83  467888     -0.75453      0.59173   -1.1102e-16     -0.75453
_SET3_   3669         15   89143904   89208881    333      61  469134       -0.187      0.38202   -1.3878e-16       -0.187
_SET3_   55784        15   94739772   95037181   1407     206  468058       2.0349    0.0055469             0       2.0349
_SET3_   197358       16    3579033    3662392    425      37  453642      0.42315      0.21417   -1.6653e-16      0.42315
_SET3_   5579         16   23812300   24241932   1995     190  471221       1.3232     0.034334   -2.2204e-16       1.3232
_SET3_   3683         16   30448983   30544506    263      65  458718       3.1292   0.00013712             0       3.1292
_SET3_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979   -1.1102e-16      0.61724
_SET3_   84166        16   56988469   57127438    808     143  466697      0.29537      0.20629   -1.6653e-16      0.29537
_SET3_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET3_   1535         16   88699697   88752492    298      74  466450     -0.38738       0.4566   -1.6653e-16     -0.38738
_SET3_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617   -1.3878e-16      0.22307
_SET3_   9744         17    7204848    7264797    239      64  466410       1.8368    0.0093814   -2.2204e-16       1.8368
_SET3_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424   -2.2204e-16      -1.5478
_SET3_   162394       17   33535086   33604768    346      49  472948     -0.56361       0.5401   -1.1102e-16     -0.56361
_SET3_   100506736    17   33791942   33849758    246      65  474517      -0.1105       0.3598   -1.5266e-16      -0.1105
_SET3_   22806        17   37903968   38055441    506      33  468836       1.1898     0.059694   -2.2204e-16       1.1898
_SET3_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142   -2.2204e-16      -1.8608
_SET3_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET3_   8631         17   46200802   46542596   1111      60  469298      0.46328      0.17304   -1.6653e-16      0.46328
_SET3_   26207        17   65338397   65703379   1512     220  467437     0.050343      0.30115   -1.5266e-16     0.050343
_SET3_   147138       17   76090505   76149049    331     101  464407       1.0156     0.064958   -2.2204e-16       1.0156
_SET3_   57674        17   78199643   78382586    986     143  468637        -1.87      0.91421   -2.2204e-16        -1.87
_SET3_   23347        18    2620886    2815015   1066      62  471121       -1.828      0.91114   -2.2204e-16       -1.828
_SET3_   114876       18   21732009   22012846   1068     164  469820      0.79587     0.098241   -1.1102e-16      0.79587
_SET3_   6925         18   52879562   53338252   1395     127  462470     -0.81077      0.62235   -1.1102e-16     -0.81077
_SET3_   28316        18   58965815   59247123   1198     203  470334     -0.29145      0.43259   -1.6653e-16     -0.29145
_SET3_   23239        18   60347672   60657676    921      86  461626       2.8497   0.00041466             0       2.8497
_SET3_   7409         19    6737679    6867377    684     123  471243       0.6209      0.13326   -1.1102e-16       0.6209
_SET3_   4542         19    8575674    8677331    548     100  469071      0.75892      0.10876   -1.1102e-16      0.75892
