# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 1261
# _SET1_  P-VALUE = 0.000128083
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET12_   3908          6  129154286  129887711   1986      85  36989     -0.41973      0.10694    1.8319e-15     -0.41973
_SET12_   2037          6  131110487  131434462   1062      39  36989       1.4865    0.0044297    1.7764e-15       1.4865
_SET12_   2070          6  133511512  133903258   1126      67  36989      -1.1064      0.45686    1.7764e-15      -1.1064
_SET12_   10767         6  135231516  135426036    395      16  36989      -2.6599      0.96717    1.7764e-15      -2.6599
_SET12_   54806         6  135554670  135868903    563      36  36989    -0.062866      0.21444    1.8041e-15    -0.062866
_SET12_   9053          6  136613419  136921957    423      15  36989    -0.024243      0.27398    1.8111e-15    -0.024243
_SET12_   57221         6  138433053  138715800    913      47  36989      -1.4829        0.705    1.7764e-15      -1.4829
_SET12_   57224         6  138693180  138943726    702      58  36989      -2.0001      0.84862    1.7764e-15      -2.0001
_SET12_   51390         6  143331979  143711441    861      61  36989       1.9026     0.001531    1.7764e-15       1.9026
_SET12_   7402          6  144556434  145224170   1517      83  36989      -0.9037      0.30981    1.7764e-15      -0.9037
_SET12_   23328         6  148613729  148923185   1220     127  36989     -0.60848       0.2502    1.7764e-15     -0.60848
_SET12_   57480         6  150870999  151214801   1272      92  36989       1.3359      0.00448    1.7764e-15       1.3359
_SET12_   23345         6  152392819  153008534   2159     129  36989       1.1882    0.0015017    1.7764e-15       1.1882
_SET12_   154043        6  154676433  154881753    831      85  36989      -1.3081      0.58785    1.7764e-15      -1.3081
_SET12_   8871          6  158352888  158570208    717      62  36989     -0.46164      0.27131    1.8319e-15     -0.46164
_SET12_   56995         6  158603268  158982860   1488      47  36989      -1.6838      0.61969    1.7764e-15      -1.6838
_SET12_   9444          6  163785675  164049628    702      42  36989       3.0509   2.5836e-05    1.7764e-15       3.0509
_SET12_   221935        7    3291080    4358632   4404     118  36989       2.1933   1.3328e-05    1.7764e-15       2.1933
_SET12_   221938        7    4881876    5048844    664      57  36989     -0.20722      0.20662    1.8041e-15     -0.20722
_SET12_   84629         7    5296421    5513177    872      96  36989      0.20931     0.089507    1.8041e-15      0.20931
_SET12_   3382          7    8102814    8352242   1002     119  36989      -1.3187      0.55933    1.7764e-15      -1.3187
_SET12_   30010         7    8423585    8842593   1801     100  36989      0.75735    0.0095814    1.7764e-15      0.75735
_SET12_   9678          7   10963495   11259250    902      42  36989      0.61219     0.046071    1.7764e-15      0.61219
_SET12_   1607          7   14134674   14993281   2832     162  36989     -0.14565     0.026576    1.8041e-15     -0.14565
_SET12_   9734          7   18076572   19089135   2709     187  36989      -1.3276      0.23516    1.7764e-15      -1.3276
_SET12_   3696          7   20320345   20505382    633      47  36989      -1.4951      0.69195    1.7764e-15      -1.4951
_SET12_   9771          7   22107908   22446751   1209      88  36989      0.54329       0.0343    1.7764e-15      0.54329
_SET12_   84668         7   22930878   23103814    526      23  36989     -0.15754      0.23405    1.8041e-15     -0.15754
_SET12_   29896         7   23494399   23621656    309      24  36989        1.973    0.0025119    1.7764e-15        1.973
_SET12_   51678         7   24563007   24783322    755      19  36989       2.5412   0.00034416    1.7764e-15       2.5412
_SET12_   26031         7   24786159   25069818    917      80  36989       1.7947    0.0017891    1.7764e-15       1.7947
_SET12_   3181          7   26179547   26290413    268      20  36989     -0.74443      0.51545    1.7764e-15     -0.74443
_SET12_   9586          7   28288940   28915511   2001     185  36989       1.4606   0.00077637    1.7764e-15       1.4606
_SET12_   1124          7   29183991   29603944   1491     121  36989     -0.98703      0.32785    1.7764e-15     -0.98703
_SET12_   117           7   31042076   31201093    518      62  36989      0.76629     0.040655    1.7764e-15      0.76629
_SET12_   5137          7   31741666   32389016   2536     134  36989      -1.9094      0.47875    1.7764e-15      -1.9094
_SET12_   168667        7   33894523   34245484    773      70  36989      0.26601     0.091058    1.8319e-15      0.26601
_SET12_   989           7   35790596   35996715    360      17  36989      0.75348     0.061907    1.7764e-15      0.75348
_SET12_   80820         7   36142836   36391152    910      75  36989      -1.5348      0.65543    1.7764e-15      -1.5348
_SET12_   54443         7   36379415   36543400    531      45  36989      0.72617     0.049275    1.7764e-15      0.72617
_SET12_   9844          7   36842511   37538895   2169     135  36989     -0.75212      0.15751    1.7764e-15     -0.75212
_SET12_   273           7   38373297   38721167   1684      88  36989     -0.70917      0.21585    1.7764e-15     -0.70917
_SET12_   23072         7   43102198   43653213   1680     120  36989      -2.5426      0.84503    1.7764e-15      -2.5426
_SET12_   816           7   44206749   44415230    546      47  36989       1.9002    0.0021891    1.7764e-15       1.9002
_SET12_   107           7   45564125   45812715    781      53  36989      0.81327     0.033405    1.7764e-15      0.81327
_SET12_   168507        7   47764250   48038071   1023      61  36989       1.2056    0.0082267    1.7764e-15       1.2056
_SET12_   375567        7   49763257   50011546    518      34  36989       1.1749      0.01831    1.7764e-15       1.1749
_SET12_   222008        7   54560019   54686948    605      33  36989      0.37434      0.10504    1.8319e-15      0.37434
_SET12_   1956          7   55036678   55329262    880      95  36989     -0.11868      0.15827    1.8041e-15     -0.11868
_SET12_   81552         7   55488303   55690200    869      34  36989     -0.25128      0.24014    1.8319e-15     -0.25128
_SET12_   10793         7   64313620   64441955    451      19  36989      -1.6705      0.79528    1.7764e-15      -1.6705
_SET12_   64409         7   70547523   71228586   2475     149  36989      0.17427     0.017424    1.8041e-15      0.17427
_SET12_   3092          7   75112619   75418290   1001      84  36989     -0.66682      0.30079    1.7764e-15     -0.66682
_SET12_   222183        7   75781211   75966609    456      37  36989     -0.64694      0.40496    1.7764e-15     -0.64694
_SET12_   781           7   81525760   82123031   1916     123  36989      -1.2964      0.36208    1.7764e-15      -1.2964
_SET12_   27445         7   82333321   82842197   1507      70  36989       2.4991   4.3583e-05    1.7764e-15       2.4991
_SET12_   2913          7   86223230   86544193    642      42  36989       3.2259   1.3811e-05    1.7764e-15       3.2259
_SET12_   154661        7   87207729   87511613    518      20  36989       1.6607     0.010632    1.7764e-15       1.6607
_SET12_   53616         7   87513566   87882204    639      40  36989      0.78553     0.039008    1.7764e-15      0.78553
_SET12_   219578        7   88338753   89016346   2342      93  36989       1.1451    0.0012973    1.7764e-15       1.1451
_SET12_   5218          7   90175681   90889905   2223      78  36989     -0.17814     0.054556    1.8041e-15     -0.17814
_SET12_   10142         7   91520181   91789987    494      11  36989      0.42244      0.11276    1.8319e-15      0.42244
_SET12_   57798         7   92026762   92139381    200      28  36989     -0.68497      0.46982    1.7764e-15     -0.68497
_SET12_   1021          7   92184235   92515941    453      46  36989      -0.7089      0.45384    1.7764e-15      -0.7089
_SET12_   5445          7   94984174   95114636    429      40  36989      0.16358      0.14618    1.8041e-15      0.16358
_SET12_   5166          7   95162809   95275925    447      33  36989     -0.23193      0.25027    1.8041e-15     -0.23193
_SET12_   1780          7   95351818   95789634   1116      87  36989      -0.3472      0.18785    1.8319e-15      -0.3472
_SET12_   10165         7   95699532   96001459    457      29  36989    -0.049877      0.20146    1.8111e-15    -0.049877
_SET12_   222865        7   98394111   98517673    307      30  36989     0.072255      0.19102    1.8041e-15     0.072255
_SET12_   7586          7   99563204   99692803    228      29  36989     -0.57203      0.38403    1.7764e-15     -0.57203
_SET12_   81628         7  100014142  100126902    162      14  36989      0.23931       0.1641    1.8041e-15      0.23931
_SET12_   1523          7  101409184  101977250   1490      86  36989       1.0561    0.0065566    1.7764e-15       1.0561
_SET12_   222236        7  102690023  102841081    373      19  36989   -0.0056266      0.24673    1.8102e-15   -0.0056266
_SET12_   5649          7  103062231  103679963   2403     117  36989      -0.2435     0.048095    1.8041e-15      -0.2435
_SET12_   222256        7  105467251  105726877    953     114  36989      0.99328     0.015534    1.7764e-15      0.99328
_SET12_   5577          7  106635178  106852256    483      34  36989      0.10532      0.15841    1.8041e-15      0.10532
_SET12_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341    1.7764e-15       1.8346
_SET12_   9732          7  111316164  111896462   1392     127  36989      0.64679     0.022372    1.7764e-15      0.64679
_SET12_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289    1.7764e-15       -1.592
_SET12_   5803          7  121463159  121752090    678      41  36989     -0.44611      0.29502    1.8319e-15     -0.44611
_SET12_   10157         7  121663598  121834344    328      24  36989     -0.49032      0.36599    1.8319e-15     -0.49032
_SET12_   93664         7  121908478  122576813   1611      72  36989     -0.45635      0.15763    1.8319e-15     -0.45635
_SET12_   2861          7  124335655  124456079    331      30  36989      0.41521     0.097176    1.8319e-15      0.41521
_SET12_   2918          7  126028652  126942428   2512      67  36989      0.75584    0.0033042    1.7764e-15      0.75584
_SET12_   23382         7  128814855  129120052    660      34  36989      -1.3368      0.65586    1.7764e-15      -1.3368
_SET12_   4289          7  130744855  131231398   1281     100  36989       1.1428    0.0069327    1.7764e-15       1.1428
_SET12_   60412         7  132887823  133800514   1746      44  36989       0.6273      0.01664    1.7764e-15       0.6273
_SET12_   800           7  134414164  134705480    819      61  36989       2.7337   6.2502e-05    1.7764e-15       2.7337
_SET12_   5764          7  136862088  137078606    575      55  36989       3.1123   2.0453e-05    1.7764e-15       3.1123
_SET12_   9162          7  137024385  137581609   1190      80  36989       3.7619   2.8424e-07    1.7764e-15       3.7619
_SET12_   64764         7  137509725  137736847    502      65  36989     -0.36065      0.27162    1.8319e-15     -0.36065
_SET12_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693    1.7764e-15       2.0754
_SET12_   26047         7  145763453  148168090   8810     309  36989     -0.51614     0.070514    1.7764e-15     -0.51614
_SET12_   58508         7  151782010  152183090    408      15  36989      -0.7761      0.54607    1.7764e-15      -0.7761
_SET12_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281    1.8319e-15       0.2855
_SET12_   9228          8     827021    1706642   4601     224  36989       1.8462   4.8974e-05    1.7764e-15       1.8462
_SET12_   9639          8    1722149    1956807   1227     122  36989     -0.94808      0.36387    1.7764e-15     -0.94808
_SET12_   64478         8    2742875    4902328  17525     581  36989       3.7931   2.7344e-09    1.7764e-15       3.7931
_SET12_   4482          8    9861830   10336401   2107      73  36989       4.0348   4.2284e-09    1.7764e-15       4.0348
_SET12_   286046        8   10703654   11108875   1403      37  36989       1.4512    0.0028375    1.7764e-15       1.4512
_SET12_   57604         8   12753183   12937286   1053      51  36989       3.0108   1.4893e-05    1.7764e-15       3.0108
_SET12_   10395         8   12890870   13423167   2956     102  36989      -1.3741      0.24265    1.7764e-15      -1.3741
_SET12_   137868        8   13897373   15145792   6954     198  36989       1.3571   0.00046425    1.7764e-15       1.3571
_SET12_   7991          8   15347596   15674158   1490      52  36989      0.59565     0.024517    1.7764e-15      0.59565
_SET12_   23362         8   18334813   18921196   3083     159  36989       2.5436   2.2308e-06    1.7764e-15       2.5436
_SET12_   55790         8   19211672   19590261   1500      86  36989     -0.42062       0.1588    1.8319e-15     -0.42062
_SET12_   55174         8   19624876   19759589    553      38  36989      0.21639      0.12273    1.8041e-15      0.21639
_SET12_   80005         8   24992287   25323227    937      67  36989    -0.028946      0.13486    1.8111e-15    -0.028946
_SET12_   5520          8   26099007   26280196    474      46  36989        2.159    0.0010417    1.7764e-15        2.159
_SET12_   10687         8   26312196   26421608    522      29  36989      0.37927       0.1024    1.8319e-15      0.37927
_SET12_   1808          8   26321709   26565693   1112      50  36989       0.6359      0.03565    1.7764e-15       0.6359
_SET12_   148           8   26555667   26777003   1023      81  36989      0.36481     0.064671    1.8319e-15      0.36481
_SET12_   157574        8   28235925   28397835    257      34  36989       1.2503     0.016134    1.7764e-15       1.2503
_SET12_   23303         8   28874795   29170610    759      45  36989     0.014381      0.15832    1.8111e-15     0.014381
_SET12_   3084          8   31446820   32672558   3938     147  36989      -1.5412      0.31455    1.7764e-15      -1.5412
_SET12_   137970        8   35042975   35704068   1297      45  36989      -2.0907      0.80617    1.7764e-15      -2.0907
_SET12_   6867          8   38535704   38760546    534      42  36989       1.7966    0.0030609    1.7764e-15       1.7966
_SET12_   79698         8   40338109   40805345   1757     106  36989       2.4025   3.7694e-05    1.7764e-15       2.4025
_SET12_   286           8   41460744   41804280   1022      79  36989     -0.49318      0.24496    1.8319e-15     -0.49318
_SET12_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267    1.8319e-15     -0.49182
_SET12_   9705          8   52973392   53372439    932      78  36989       1.0688     0.014792    1.7764e-15       1.0688
_SET12_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208    1.7764e-15     -0.50825
_SET12_   90362         8   58857068   59112277    664      62  36989     -0.97054      0.48451    1.7764e-15     -0.97054
_SET12_   55636         8   61541321   61830587    629      45  36989       1.0274     0.022469    1.7764e-15       1.0274
_SET12_   9420          8   65458529   65761348    605      29  36989       1.5343    0.0077743    1.7764e-15       1.5343
_SET12_   137872        8   67294693   67434260    430      39  36989       2.0131    0.0020577    1.7764e-15       2.0131
_SET12_   23678         8   67574653   67824257    414      15  36989     -0.71611       0.6269    1.7764e-15     -0.71611
_SET12_   116328        8   69192957   69781258   1688     104  36989      0.20666     0.042519    1.8041e-15      0.20666
_SET12_   9312          8   73399626   73900584   1522      87  36989      -1.8574       0.6687    1.7764e-15      -1.8574
_SET12_   79776         8   77543515   77829521    654      55  36989       1.7131     0.004175    1.7764e-15       1.7131
_SET12_   138046        8   85045453   85884079   2023      55  36989     -0.82416      0.20561    1.7764e-15     -0.82416
_SET12_   1666          8   90963580   91114232    354      17  36989       1.1715     0.027021    1.7764e-15       1.1715
_SET12_   64168         8   91753921   92021630    567      22  36989       2.2164   0.00096558    1.7764e-15       2.2164
_SET12_   10404         8   97607455   98205731   1041      70  36989    -0.023949       0.1233    1.8111e-15    -0.023949
_SET12_   6788          8   99416859  100004799    808      40  36989     -0.74797       0.4051    1.7764e-15     -0.74797
_SET12_   9699          8  104462426  105316656   2927      39  36989     -0.48653     0.065127    1.8319e-15     -0.48653
_SET12_   29967         8  105451459  105651252    417      32  36989      -1.2785      0.68171    1.7764e-15      -1.2785
_SET12_   23414         8  106280917  106866767   1400     101  36989       1.2402    0.0045168    1.7764e-15       1.2402
_SET12_   9694          8  109405853  109549136    466      18  36989       1.7316    0.0051549    1.7764e-15       1.7316
_SET12_   114788        8  113185157  114499242   3303      68  36989     -0.49764     0.060019    1.8319e-15     -0.49764
_SET12_   7227          8  116370724  116763299    603      33  36989        2.916   5.1995e-05    1.7764e-15        2.916
_SET12_   2131          8  118761602  119174058   1055      70  36989      0.20732     0.078965    1.8041e-15      0.20732
_SET12_   401474        8  119151694  119684184   1494     101  36989     -0.12209     0.095562    1.8041e-15     -0.12209
_SET12_   5168          8  120519317  120735644    533      42  36989     -0.98633      0.51171    1.7764e-15     -0.98633
_SET12_   64798         8  120835900  121113157   1142      39  36989      -1.7334      0.70603    1.7764e-15      -1.7334
_SET12_   22882         8  123742510  124036755    818     112  36989       1.6792    0.0026653    1.7764e-15       1.6792
_SET12_   114907        8  124460127  124603493    499      62  36989     -0.53848      0.33854    1.7764e-15     -0.53848
_SET12_   286053        8  126054083  126429367    950      57  36989      0.14067      0.11239    1.8041e-15      0.14067
_SET12_   114           8  131742546  132103012   1261      71  36989       -2.242      0.82892    1.7764e-15       -2.242
_SET12_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783    1.7764e-15      0.72737
_SET12_   10397         8  134199414  134359835    598      72  36989      -1.0702      0.52319    1.7764e-15      -1.0702
_SET12_   27161         8  141491264  141695646    528      45  36989       1.4818    0.0073148    1.7764e-15       1.4818
_SET12_   5747          8  141618481  142061412    807      22  36989      0.77265     0.038682    1.7764e-15      0.77265
_SET12_   575           8  143495377  143676369    538      45  36989      0.77812     0.041369    1.7764e-15      0.77812
_SET12_   23189         9     420294     796106   1960      69  36989      -1.8451      0.57766    1.7764e-15      -1.8451
_SET12_   6505          9    4440427    4637469    761      76  36989      -1.1375      0.52379    1.7764e-15      -1.1375
_SET12_   55064         9    4503386    4716674    877      73  36989     -0.40877      0.23798    1.8319e-15     -0.40877
_SET12_   3717          9    4935245    5179948    695      37  36989    -0.069618      0.17506    1.8041e-15    -0.069618
_SET12_   5789          9    8264246   10662723  11196     472  36989     -0.82519       0.1198    1.7764e-15     -0.82519
_SET12_   4781          9   14031842   14448982   1084     144  36989      0.88027     0.018006    1.7764e-15      0.88027
_SET12_   158326        9   14684664   14960993   1107     107  36989      -1.1642      0.47404    1.7764e-15      -1.1642
_SET12_   158219        9   15120842   15357358    839      80  36989      0.87157     0.024704    1.7764e-15      0.87157
_SET12_   203238        9   15502872   16021897   1605      21  36989    -0.028134     0.092488    1.8111e-15    -0.028134
_SET12_   25769         9   19457450   19839059   1234      93  36989     -0.12512      0.12488    1.8041e-15     -0.12512
_SET12_   1993          9   23640097   23876342    726      83  36989        1.447     0.006697    1.7764e-15        1.447
_SET12_   158038        9   27898084   29262998   5225     189  36989     0.021682     0.022681    1.8111e-15     0.021682
_SET12_   8395          9   71270188   71674092   1162      67  36989      0.65456     0.029955    1.7764e-15      0.65456
_SET12_   9414          9   71664875   71920124   1045      52  36989      0.49015     0.047464    1.8319e-15      0.49015
_SET12_   320           9   71992448   72337275    891      50  36989       1.5735    0.0039701    1.7764e-15       1.5735
_SET12_   687           9   72949513   73079573    295      27  36989      0.86368     0.042725    1.7764e-15      0.86368
_SET12_   80036         9   73093979   74111782   3147     131  36989     -0.82167      0.10511    1.7764e-15     -0.82167
_SET12_   51104         9   74427368   74576148    161      12  36989     -0.87679       0.5826    1.7764e-15     -0.87679
_SET12_   138241        9   74476190   74638373    253      37  36989      0.28936      0.12282    1.8319e-15      0.28936
_SET12_   6096          9   77062252   77353534    675      60  36989       2.0285    0.0011489    1.7764e-15       2.0285
_SET12_   26578         9   77653398   77812114    531      50  36989      0.30756      0.10487    1.8319e-15      0.30756
_SET12_   158471        9   79176292   79571136   1207     107  36989      -1.6049      0.62567    1.7764e-15      -1.6049
_SET12_   2776          9   80285189   80696219    760      23  36989      -1.2533      0.62012    1.7764e-15      -1.2533
_SET12_   29968         9   80861991   80995009    445      42  36989      -1.9608      0.85582    1.7764e-15      -1.9608
_SET12_   7091          9   82136878   82391658    550      53  36989       1.2787      0.01361    1.7764e-15       1.2787
_SET12_   4915          9   87233417   87691985   1298      72  36989     -0.80116      0.31712    1.7764e-15     -0.80116
_SET12_   53358         9   91570686   91843682    781      51  36989     -0.15201      0.19552    1.8041e-15     -0.15201
_SET12_   10507         9   91925706   92162906    810      58  36989      -1.9983      0.83061    1.7764e-15      -1.9983
_SET12_   65268         9   95896437   96132854    792      43  36989       0.1839      0.11505    1.8041e-15       0.1839
_SET12_   138639        9   96743076   96922138    399      33  36989       2.7692   0.00012264    1.7764e-15       2.7692
_SET12_   84909         9   97438886   97899500   1002      35  36989       -0.732      0.38858    1.7764e-15       -0.732
_SET12_   11046         9   99025719   99195992    596      38  36989     -0.96195      0.50974    1.7764e-15     -0.96195
_SET12_   8555          9   99202807   99432112    254      36  36989      0.11158      0.18336    1.8041e-15      0.11158
_SET12_   9568          9  101000364  101521479   2015     146  36989       2.9854   1.6758e-06    1.7764e-15       2.9854
_SET12_   7743          9  104111136  104222942    387      28  36989      -2.0847      0.89325    1.7764e-15      -2.0847
_SET12_   116443        9  104281634  104550862    917      33  36989      0.18546      0.10672    1.8041e-15      0.18546
_SET12_   23446         9  107956906  108250785    766      42  36989     -0.99194      0.55144    1.7764e-15     -0.99194
_SET12_   23732         9  111849581  111979571    510      33  36989     0.084612      0.16528    1.8041e-15     0.084612
_SET12_   54566         9  111884254  112133021    749      75  36989      0.22331     0.099879    1.8041e-15      0.22331
_SET12_   1902          9  113585542  113851523    967      71  36989     -0.44963      0.23694    1.8319e-15     -0.44963
_SET12_   64420         9  114753061  114987577    624      60  36989       1.4265    0.0070863    1.7764e-15       1.4265
_SET12_   401548        9  115461911  115687267    718      30  36989     -0.18995      0.22773    1.8041e-15     -0.18995
_SET12_   1318          9  115863238  115976422    403      41  36989      -1.3074       0.6548    1.7764e-15      -1.3074
_SET12_   25861         9  117114360  117317789    675      53  36989     -0.34776      0.25222    1.8319e-15     -0.34776
_SET12_   23245         9  119137504  120227317   3391     165  36989      -2.2591      0.58229    1.7764e-15      -2.2591
_SET12_   55755         9  123101147  123392448    433      37  36989     0.048213      0.18903    1.8111e-15     0.048213
_SET12_   1955          9  123313196  123526765    301      18  36989      -1.2571      0.68405    1.7764e-15      -1.2571
_SET12_   2934          9  123980380  124145122    422      30  36989     -0.71686      0.44228    1.7764e-15     -0.71686
_SET12_   158135        9  124527953  124905885   1331      76  36989      0.92537     0.012663    1.7764e-15      0.92537
_SET12_   2649          9  127229554  127583589    325      22  36989      -1.7156      0.81029    1.7764e-15      -1.7156
_SET12_   286205        9  127654887  127955838    528      20  36989     -0.31164      0.28742    1.8319e-15     -0.31164
_SET12_   5090          9  128459617  128779656    535      32  36989       2.1833   0.00097986    1.7764e-15       2.1833
_SET12_   89853         9  129039123  129319320    833      59  36989     -0.10309      0.16268    1.8041e-15     -0.10309
_SET12_   6812          9  130324486  130504995    294      27  36989     -0.68733      0.44922    1.7764e-15     -0.68733
_SET12_   399665        9  130652861  130792812    354      22  36989      0.48594      0.11465    1.8319e-15      0.48594
_SET12_   1759          9  130915634  131067528    303      25  36989       0.8901     0.043838    1.7764e-15       0.8901
_SET12_   51148         9  131123854  131249630    248      20  36989      -1.5526      0.78499    1.7764e-15      -1.5526
_SET12_   6709          9  131264837  131445944    239      19  36989      0.31163      0.15628    1.8319e-15      0.31163
_SET12_   23048         9  132599458  132855473   1049      36  36989     -0.55955      0.32941    1.7764e-15     -0.55955
_SET12_   642968        9  136392141  136524472    496      71  36989     -0.21474       0.2211    1.8041e-15     -0.21474
_SET12_   7410          9  136577016  136907496   1384     121  36989      -2.5032        0.871    1.7764e-15      -2.5032
_SET12_   57582         9  138544031  138734993    677      66  36989      0.29876     0.095928    1.8319e-15      0.29876
_SET12_   5730          9  139821898  139926194    295      19  36989      -1.0734      0.60123    1.7764e-15      -1.0734
_SET12_   20            9  139851686  139973374    297      23  36989      -2.2783      0.92448    1.7764e-15      -2.2783
_SET12_   2902          9  139983609  140113214    245      31  36989      0.28282       0.1219    1.8319e-15      0.28282
_SET12_   774           9  140722241  141069076    709      54  36989     0.069947      0.13908    1.8041e-15     0.069947
_SET12_   22982        10     270130     785621   1321      63  36989       1.9276   0.00067292    1.7764e-15       1.9276
_SET12_   105          10    1173253    1829670   2719     194  36989      -2.5968      0.68695    1.7764e-15      -2.5968
_SET12_   5209         10    6136843    6327508    778     116  36989       0.6116     0.043967    1.7764e-15       0.6116
_SET12_   5588         10    6385558    6672254    916      95  36989      -1.2002      0.52124    1.7764e-15      -1.2002
_SET12_   57118        10   12341583   12921735   2339     208  36989       0.8996    0.0025203    1.7764e-15       0.8996
_SET12_   55691        10   13635706   14422866   3173     220  36989     -0.64066     0.069719    1.7764e-15     -0.64066
_SET12_   83641        10   14510556   14866896   1437     116  36989     -0.71651      0.24783    1.7764e-15     -0.71651
_SET12_   221061       10   15203642   15463058    920      65  36989      0.66741      0.03555    1.7764e-15      0.66741
_SET12_   783          10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12    1.7764e-15       5.0991
_SET12_   84898        10   20055118   20625199   2356      94  36989      -1.3023      0.28669    1.7764e-15      -1.3023
_SET12_   10529        10   21018900   21513116   1289      70  36989      0.35633     0.049913    1.8319e-15      0.35633
_SET12_   5305         10   22773766   23053503    853      38  36989      -1.6213      0.72811    1.7764e-15      -1.6213
_SET12_   57584        10   24822538   25062597    553      39  36989      0.63411     0.054999    1.7764e-15      0.63411
_SET12_   56952        10   25087536   25292680    669      53  36989      0.72452     0.042229    1.7764e-15      0.72452
_SET12_   57512        10   25414290   25941158   2109      67  36989      0.67291    0.0088628    1.7764e-15      0.67291
_SET12_   2572         10   26455236   26643491    576      20  36989      -1.7022       0.8045    1.7764e-15      -1.7022
_SET12_   23590        10   26936353   27085727    577      28  36989     -0.16163      0.21906    1.8041e-15     -0.16163
_SET12_   22852        10   27234054   27439427    720      29  36989      0.88756     0.034114    1.7764e-15      0.88756
_SET12_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693    1.8319e-15      0.49989
_SET12_   219771       10   35485953   35910848    709      35  36989     -0.47867      0.31092    1.8319e-15     -0.47867
_SET12_   7582         10   43034532   43184016    397      23  36989      -1.3334       0.7141    1.7764e-15      -1.3334
_SET12_   83937        10   45405183   45541337    428      43  36989      -1.6647      0.77424    1.7764e-15      -1.6647
_SET12_   58504        10   49604068   49914310   1057      83  36989      -2.5627      0.91193    1.7764e-15      -2.5627
_SET12_   259230       10   52015345   52433737   1164      55  36989       0.1773      0.07984    1.8041e-15       0.1773
_SET12_   5592         10   52700911   54108110   4793     242  36989       1.4658   0.00022627    1.7764e-15       1.4658
_SET12_   65217        10   55512531   56611051   4514     132  36989      0.76326    0.0028269    1.7764e-15      0.76326
_SET12_   84159        10   63611013   63906707    752      90  36989       2.5842   0.00013404    1.7764e-15       2.5842
_SET12_   22891        10   64083916   64481771   1211      81  36989       4.3506   9.4058e-09    1.7764e-15       4.3506
_SET12_   221035       10   65231113   65434883    558      32  36989       2.0115    0.0016982    1.7764e-15       2.0115
_SET12_   29119        10   67622276   69505949   7298     192  36989     -0.28487     0.050317    1.8319e-15     -0.28487
_SET12_   347731       10   68635792   68911309    742      49  36989      0.19469      0.10602    1.8041e-15      0.19469
_SET12_   23555        10   71126821   71321569    735      43  36989      0.44751     0.068958    1.8319e-15      0.44751
_SET12_   9469         10   73674120   73823322    475      35  36989     -0.18764      0.22752    1.8041e-15     -0.18764
_SET12_   9806         10   73768792   73898790    320      21  36989      0.98438     0.033605    1.7764e-15      0.98438
_SET12_   10367        10   74077084   74435949    553      12  36989      -1.5676      0.77589    1.7764e-15      -1.5676
_SET12_   159195       10   75207296   75385433    204       7  36989     -0.96488      0.74915    1.7764e-15     -0.96488
_SET12_   83938        10   77141217   78367133   2593     149  36989       1.1386   0.00082142    1.7764e-15       1.1386
_SET12_   57178        10   80778751   81126285   1160     134  36989      -2.4195      0.87572    1.7764e-15      -2.4195
_SET12_   219654       10   81092081   81255383    678      67  36989      -1.0726      0.52218    1.7764e-15      -1.0726
_SET12_   10718        10   83585070   84796935   3499     174  36989     0.081664     0.017664    1.8041e-15     0.081664
_SET12_   11155        10   88376542   88545829    606      46  36989      0.93509     0.028526    1.7764e-15      0.93509
_SET12_   2746         10   88759959   88904776    364      26  36989      -1.1321      0.61094    1.7764e-15      -1.1321
_SET12_   9060         10   89369476   89557462    549      40  36989     -0.53024      0.33095    1.7764e-15     -0.53024
_SET12_   3988         10   90923326   91061660    376      52  36989      0.33691      0.10476    1.8319e-15      0.33691
_SET12_   22849        10   93756452   94100875    482      23  36989       0.7461     0.052647    1.7764e-15       0.7461
_SET12_   23232        10   96111956   96346089    449      30  36989      0.68268     0.057884    1.7764e-15      0.68268
_SET12_   93377        10   98052973   98169092    378      26  36989       1.2415     0.019962    1.7764e-15       1.2415
_SET12_   55118        10   99574757   99840585    527      59  36989      -1.5913      0.72916    1.7764e-15      -1.5913
_SET12_   26507        10  101038856  101204087    409      32  36989       1.6045    0.0068201    1.7764e-15       1.6045
_SET12_   6319         10  102056772  102174588    282      34  36989     -0.16687      0.24381    1.8041e-15     -0.16687
_SET12_   55719        10  102622326  102774891    314      24  36989       1.3549     0.013986    1.7764e-15       1.3549
_SET12_   9148         10  105203735  105402309    518      48  36989       3.2137   1.5122e-05    1.7764e-15       3.2137
_SET12_   22986        10  106350859  107074993   2157      61  36989       2.7808   3.2385e-06    1.7764e-15       2.7808
