# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 255
# _SET1_  P-VALUE = 0.00741234
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   2823          4  176504088  176973842   1458     102  36989       3.6278   2.6517e-07             0       3.6278
_SET3_   108           5    7346343    7880194   1477     115  36989      0.34972     0.038089             0      0.34972
_SET3_   7204          5   14093817   14560313   1185      62  36989     -0.86999      0.36007             0     -0.86999
_SET3_   1008          5   24437209   24695085    819      47  36989       1.5503    0.0045192             0       1.5503
_SET3_   3673          5   52235156   52440609    844      39  36989      0.57448     0.052024             0      0.57448
_SET3_   375449        5   65842176   66515426   1879     110  36989      -1.0934      0.30128             0      -1.0934
_SET3_   4208          5   87964058   88249922    514      34  36989       2.7966   0.00010839             0       2.7966
_SET3_   5066          5  102151527  102416809    584      20  36989      -1.0093      0.57221             0      -1.0093
_SET3_   1946          5  106662590  107056596   1069     104  36989       2.7233   3.8796e-05             0       2.7233
_SET3_   23092         5  142099881  142658572   1332      98  36989      -1.8163      0.70149             0      -1.8163
_SET3_   79628         5  148311713  148492737    518      29  36989      -1.3873      0.69078             0      -1.3873
_SET3_   23120         5  159940127  160329219   1264      74  36989      -2.1234      0.79942             0      -2.1234
_SET3_   57451         5  166356083  167741162   3264     249  36989      0.99549   0.00092636             0      0.99549
_SET3_   221458        6   39252876   39743181   1537      80  36989       -1.836      0.66828             0       -1.836
_SET3_   23500         6   39710159   39922653    708      65  36989      -2.0953      0.85533             0      -2.0953
_SET3_   22999         6   72546406   73162845   1732      57  36989       1.8598   0.00038204             0       1.8598
_SET3_   9892          6   84212604   84469127    541      32  36989       4.8982   3.3573e-09             0       4.8982
_SET3_   2898          6  101791584  102567958   2282     125  36989      0.78006    0.0047731             0      0.78006
_SET3_   222553        6  118178689  118688839   1403      78  36989      0.40394     0.038478             0      0.40394
_SET3_   27115         6  136122834  136566709    729      69  36989      0.54064     0.057124             0      0.54064
_SET3_   4217          6  136828184  137163656    624      36  36989     -0.72249      0.40616             0     -0.72249
_SET3_   23345         6  152392819  153008534   2159     129  36989       1.1882    0.0015017             0       1.1882
_SET3_   8871          6  158352888  158570208    717      62  36989     -0.46164      0.27131             0     -0.46164
_SET3_   221981        7   11360062   11921824   2344     144  36989       -1.067       0.2105             0       -1.067
_SET3_   9586          7   28288940   28915511   2001     185  36989       1.4606   0.00077637             0       1.4606
_SET3_   1124          7   29183991   29603944   1491     121  36989     -0.98703      0.32785             0     -0.98703
_SET3_   5137          7   31741666   32389016   2536     134  36989      -1.9094      0.47875             0      -1.9094
_SET3_   54443         7   36379415   36543400    531      45  36989      0.72617     0.049275             0      0.72617
_SET3_   816           7   44206749   44415230    546      47  36989       1.9002    0.0021891             0       1.9002
_SET3_   27445         7   82333321   82842197   1507      70  36989       2.4991   4.3583e-05             0       2.4991
_SET3_   5218          7   90175681   90889905   2223      78  36989     -0.17814     0.054556   -2.7756e-17     -0.17814
_SET3_   4897          7  107738071  108146841   1361      53  36989       1.8346    0.0008341             0       1.8346
_SET3_   3751          7  119863689  120440387   1054      47  36989       -1.592      0.71289             0       -1.592
_SET3_   5803          7  121463159  121752090    678      41  36989     -0.44611      0.29502             0     -0.44611
_SET3_   2861          7  124335655  124456079    331      30  36989      0.41521     0.097176             0      0.41521
_SET3_   100507421     7  140724032  141230180   1095      89  36989       2.0754   0.00049693             0       2.0754
_SET3_   51422         7  151203200  151624316   1468     148  36989      0.58752     0.022368             0      0.58752
_SET3_   5799          7  157281750  158430482   4254     242  36989       0.2855    0.0091281             0       0.2855
_SET3_   4482          8    9861830   10336401   2107      73  36989       4.0348   4.2284e-09             0       4.0348
_SET3_   286046        8   10703654   11108875   1403      37  36989       1.4512    0.0028375             0       1.4512
_SET3_   55790         8   19211672   19590261   1500      86  36989     -0.42062       0.1588             0     -0.42062
_SET3_   80005         8   24992287   25323227    937      67  36989    -0.028946      0.13486   -1.7347e-17    -0.028946
_SET3_   54212         8   50772349   51756171   2912      60  36989     -0.49182     0.064267             0     -0.49182
_SET3_   9705          8   52973392   53372439    932      78  36989       1.0688     0.014792             0       1.0688
_SET3_   114786        8   55965017   56488714   1655      95  36989     -0.50825      0.16208             0     -0.50825
_SET3_   9760          8   59667977   60081767   1150      97  36989     0.058893     0.095846   -2.0817e-17     0.058893
_SET3_   286183        8   63111501   63962211   2667      72  36989      -1.2537      0.22151             0      -1.2537
_SET3_   23414         8  106280917  106866767   1400     101  36989       1.2402    0.0045168             0       1.2402
_SET3_   55074         8  107232406  107814922   1619      68  36989      -1.5267      0.52885             0      -1.5267
_SET3_   5168          8  120519317  120735644    533      42  36989     -0.98633      0.51171             0     -0.98633
_SET3_   3786          8  133083105  133543004   1712     125  36989      0.72737     0.011783             0      0.72737
_SET3_   169792        9    3774128    4350036   2524     194  36989       1.2509   0.00059727             0       1.2509
_SET3_   80036         9   73093979   74111782   3147     131  36989     -0.82167      0.10511             0     -0.82167
_SET3_   23230         9   79742269   80082399   1185      44  36989     -0.35316      0.20474             0     -0.35316
_SET3_   1612          9   90062601   90373566   1158      90  36989      -1.0209      0.39858             0      -1.0209
_SET3_   65268         9   95896437   96132854    792      43  36989       0.1839      0.11505   -2.7756e-17       0.1839
_SET3_   1902          9  113585542  113851523    967      71  36989     -0.44963      0.23694             0     -0.44963
_SET3_   1620          9  121878907  122181739    683      56  36989       2.3549   0.00035676             0       2.3549
_SET3_   51148         9  131123854  131249630    248      20  36989      -1.5526      0.78499             0      -1.5526
_SET3_   6709          9  131264837  131445944    239      19  36989      0.31163      0.15628             0      0.31163
_SET3_   20            9  139851686  139973374    297      23  36989      -2.2783      0.92448             0      -2.2783
_SET3_   10659        10   10788851   11428674   2115     151  36989      0.67973    0.0079287             0      0.67973
_SET3_   57118        10   12341583   12921735   2339     208  36989       0.8996    0.0025203             0       0.8996
_SET3_   83641        10   14510556   14866896   1437     116  36989     -0.71651      0.24783             0     -0.71651
_SET3_   783          10   18379373   18880688   2019     118  36989       5.0991   5.3976e-12             0       5.0991
_SET3_   10529        10   21018900   21513116   1289      70  36989      0.35633     0.049913             0      0.35633
_SET3_   6935         10   31557825   31868742    472      17  36989      0.49989      0.14693             0      0.49989
_SET3_   56288        10   34348488   35154253   1941      72  36989       -1.363      0.38709             0       -1.363
_SET3_   5592         10   52700911   54108110   4793     242  36989       1.4658   0.00022627             0       1.4658
_SET3_   29119        10   67622276   69505949   7298     192  36989     -0.28487     0.050317             0     -0.28487
_SET3_   818          10   75522259   75684349    264      16  36989      -1.2525      0.68653             0      -1.2525
_SET3_   3778         10   78579359   79447577   2438     173  36989      0.57304    0.0063764             0      0.57304
_SET3_   10718        10   83585070   84796935   3499     174  36989     0.081664     0.017664   -1.3878e-17     0.081664
_SET3_   11155        10   88376542   88545829    606      46  36989      0.93509     0.028526             0      0.93509
_SET3_   9211         10   95467566   95607916    514      45  36989     -0.22555      0.22759   -2.7756e-17     -0.22555
_SET3_   10580        10   97021530   97371171   1245      97  36989      0.28073     0.058437             0      0.28073
_SET3_   93377        10   98052973   98169092    378      26  36989       1.2415     0.019962             0       1.2415
_SET3_   6319         10  102056772  102174588    282      34  36989     -0.16687      0.24381   -2.7756e-17     -0.16687
_SET3_   3983         10  116140869  116494762   1024      76  36989     -0.22945      0.16967   -2.7756e-17     -0.22945
_SET3_   118611       10  128063566  128263444    548      78  36989      0.27041      0.10059             0      0.27041
_SET3_   374378       11   11242421   11693561   1992     173  36989      -1.7602      0.52779             0      -1.7602
_SET3_   5140         11   14615191   14943605    432      28  36989     -0.70114      0.43895             0     -0.70114
_SET3_   744          11   30356040   30658260    726      51  36989        2.825   5.7801e-05             0        2.825
_SET3_   6506         11   35222752   35491610    838      48  36989      -1.7354      0.74303             0      -1.7354
_SET3_   79899        11   36267725   36536754    943      83  36989       1.5587    0.0035174             0       1.5587
_SET3_   2346         11   49118187   49280222    544      17  36989      0.94069     0.042073             0      0.94069
_SET3_   745          11   61470121   61605990    239      32  36989      0.40056     0.098485             0      0.40056
_SET3_   11145        11   63291934   63431941    197      30  36989      0.38637      0.10499             0      0.38637
_SET3_   55690        11   65787747   66062218    481      21  36989      0.35818      0.11563             0      0.35818
_SET3_   57571        11   67133149   67243078    176      22  36989     -0.31988      0.33264             0     -0.31988
_SET3_   26011        11   78314328   79202014   2580     225  36989    -0.068715     0.024157   -1.3878e-17    -0.068715
_SET3_   10873        11   86102150   86433678   1409      64  36989     -0.63516      0.24124             0     -0.63516
_SET3_   120114       11   91997446   92679636   1487      71  36989      0.84362     0.011933             0      0.84362
_SET3_   23187        11  118427213  118578748    385      21  36989      0.16765      0.15639   -2.7756e-17      0.16765
_SET3_   57476        11  123275191  123548478    983     131  36989       2.2646   0.00029088             0       2.2646
_SET3_   55885        12   16651306   16811148    248      49  36989     -0.15503      0.22142   -2.7756e-17     -0.15503
_SET3_   54477        12   19232626   19579334    997      51  36989     -0.97667       0.4814             0     -0.97667
_SET3_   6579         12   21367534   21598371    893      50  36989      -1.7396      0.74216             0      -1.7396
_SET3_   6660         12   23632438   24765383   3428     254  36989       2.2801   5.6806e-06             0       2.2801
_SET3_   3709         12   26438285   27036131   2047     111  36989     -0.59189       0.1309             0     -0.59189
_SET3_   114134       12   40098823   40549847   1239      65  36989      -1.0406      0.41535             0      -1.0406
_SET3_   1272         12   41036244   41516214   1605      60  36989      0.88361     0.010224             0      0.88361
_SET3_   2065         12   56423809   56547291    178      27  36989     -0.11756      0.24764   -1.3878e-17     -0.11756
_SET3_   89795        12   78174685   78656790   1557      97  36989     -0.33555      0.13202             0     -0.33555
_SET3_   25834        12   86323037   87282681   2672      48  36989      0.06808     0.020975   -1.3878e-17      0.06808
_SET3_   56994        12  102041417  102172852    460      43  36989     -0.95217      0.50871             0     -0.95217
_SET3_   50515        12  104800692  105205792   1410     140  36989      -1.9524      0.71366             0      -1.9524
_SET3_   283455       12  117840817  118456399   2170     205  36989      0.76832    0.0049622             0      0.76832
_SET3_   6249         12  122705981  122957179    462      26  36989       3.3737   1.1428e-05             0       3.3737
_SET3_   114795       12  125761162  126196915   1451     126  36989     -0.24064      0.12036   -2.7756e-17     -0.24064
_SET3_   220108       13   51746470   51908377    410      60  36989      -1.1806        0.598             0      -1.1806
_SET3_   11278        13   74210149   74758400   1693     143  36989       2.0894   0.00016012             0       2.0894
_SET3_   22873        13   96180456   96346960    277      28  36989       2.4716   0.00044566             0       2.4716
_SET3_   10160        13   98744893   99152023   1524     156  36989     -0.30097      0.12768             0     -0.30097
_SET3_   2259         13  102323205  103104124   2187     124  36989      -1.4075      0.34891             0      -1.4075
_SET3_   728215       13  107770879  108569460   2845     239  36989      0.08272     0.013298   -1.3878e-17      0.08272
_SET3_   23002        14   59605329   59888123    950      43  36989       2.1942   0.00051435             0       2.1942
_SET3_   57475        14   67949916   68106255    511      61  36989     -0.33344       0.2614             0     -0.33344
_SET3_   23768        14   85946411   86145040    713      54  36989     -0.12029      0.17972   -1.3878e-17     -0.12029
_SET3_   79789        14   95598276   95836245    810      75  36989    -0.021126      0.15484   -1.7347e-17    -0.021126
_SET3_   2562         15   26738693   27068935   1087      82  36989      0.74776     0.024202             0      0.74776
_SET3_   6263         15   33553177   34208304   2859     207  36989     -0.44534     0.048597             0     -0.44534
_SET3_   342035       15   51583713   51750210    520      51  36989       2.1621    0.0010034             0       2.1621
_SET3_   4643         15   59378168   59715071   1078      84  36989      0.43815     0.052078             0      0.43815
_SET3_   4916         15   88369948   88850026   1104      80  36989       3.1422   6.6743e-06             0       3.1422
_SET3_   5046         15  101794133  102080187   1277     138  36989      0.60872     0.026549             0      0.60872
_SET3_   57496        16   14115178   14410633    725      27  36989     -0.84096      0.49444             0     -0.84096
_SET3_   51760        16   19129541   19329656    505      76  36989      0.52268     0.064988             0      0.52268
_SET3_   115584       16   24807184   24972949    411      49  36989     -0.11799      0.20783   -1.3878e-17     -0.11799
_SET3_   51090        16   57240009   57368584    385      41  36989      0.93983     0.033767             0      0.93983
_SET3_   79152        16   74696853   74858729    617      62  36989     -0.22578      0.21912   -2.7756e-17     -0.22578
_SET3_   80790        16   81428775   81795367   1595     139  36989      0.23811     0.042992   -2.7756e-17      0.23811
_SET3_   29           17     856758    1140616   1027     115  36989     -0.29712      0.17827             0     -0.29712
_SET3_   443          17    3327404    3452700    514      47  36989      -1.4381      0.67845             0      -1.4381
_SET3_   4642         17   30769628   31253902    935      63  36989       1.1429     0.010749             0       1.1429
_SET3_   1267         17   40068737   40179754    186      23  36989      -1.6608      0.81128             0      -1.6608
_SET3_   201134       17   63581658   64238212   2375      38  36989     -0.73548      0.13489             0     -0.73548
_SET3_   26207        17   65323397   65743379   1125     126  36989       1.8799   0.00093262             0       1.8799
_SET3_   10351        17   66813428   67001550    506      29  36989     -0.72422      0.42383             0     -0.72422
_SET3_   94015        17   72159696   72308159    513      57  36989      -1.3284      0.63866             0      -1.3284
_SET3_   9229         18    3446030    4505310   3621     312  36989      -1.8699      0.38976             0      -1.8699
_SET3_   63895        18   10620244   11198761   2146     148  36989      -1.4709      0.37794             0      -1.4709
_SET3_   91768        18   20664528   20890434    558      61  36989      0.00489      0.17489   -1.8215e-17      0.00489
_SET3_   8715         18   31381064   31853515   1118      65  36989       2.9943   1.3446e-05             0       2.9943
_SET3_   1837         18   32023254   32521808   1131      43  36989      0.69059     0.035553             0      0.69059
_SET3_   80206        18   33827677   34410019   1531     115  36989       0.2207     0.048058   -2.7756e-17       0.2207
_SET3_   26040        18   42208849   42698475    987     100  36989     -0.61047      0.28709             0     -0.61047
_SET3_   5596         18   48036484   48308196    688      69  36989       1.3414    0.0082805             0       1.3414
_SET3_   23327        18   55661580   56118772   1413     105  36989      0.31829     0.044019             0      0.31829
_SET3_   28513        18   64118320   64321375    434      34  36989      0.86817     0.036795             0      0.86817
_SET3_   84735        18   72151692   72302261    411      64  36989       1.3445     0.010948             0       1.3445
_SET3_   4155         18   74640789   74894774   1185     132  36989      0.29253     0.059672             0      0.29253
_SET3_   773          19   13267256   13667274   1351     130  36989       1.5114    0.0021094             0       1.5114
_SET3_   9745         19   30813328   31098966    689      64  36989       3.7007   1.1113e-06             0       3.7007
_SET3_   4099         19   35732989   35854710    396      61  36989     -0.46198      0.31591             0     -0.46198
_SET3_   933          19   35770069   35888264    451      69  36989      -1.4147       0.6753             0      -1.4147
_SET3_   23236        20    8062912    8915547   2843     186  36989      -1.3218      0.21655             0      -1.3218
_SET3_   140733       20   13926146   16083842   6803     320  36989     0.022123     0.020539   -1.7347e-17     0.022123
_SET3_   27296        20   43952520   44059937    260      21  36989      -3.0341      0.98609             0      -3.0341
_SET3_   8537         20   52510079   52737304    913      78  36989      -2.1901       0.8543             0      -2.1901
_SET3_   1826         21   41334343   42269039   3631     238  36989      -1.8112      0.38588             0      -1.8112
_SET3_   84133        22   29229755   29503476    754      44  36989        2.791   7.2858e-05             0        2.791
_SET3_   5435         22   38299674   38418463    138      15  36989      -0.9631      0.56052             0      -0.9631
_SET3_   57502         X    5758067    6196916   1058      51  36989       3.7301   4.5387e-07             0       3.7301
_SET3_   22866         X   21342532   21722813    333      38  36989        1.497     0.023236             0        1.497
_SET3_   7102          X   38370731   38598172    460      40  36989     -0.56468      0.38135             0     -0.56468
_SET3_   57477         X   50284642   50607044    385      36  36989      -1.6843      0.79701             0      -1.6843
_SET3_   4983          X   67212186   67703369    661      49  36989     -0.91597      0.48341             0     -0.91597
_SET3_   5354          X  102981439  103097548    230      39  36989     -0.41354      0.31781             0     -0.41354
_SET3_   1287          X  107633019  107990775    577      13  36989      0.15128      0.25246   -2.7756e-17      0.15128
