# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET1_  NGENES = 911
# _SET1_  P-VALUE = 0.00158537
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   399665        9  130702861  130742812    160      30  464121     0.090908      0.32903    5.2736e-16     0.090908
_SET2_   51148         9  131173854  131199630    112      20  458027      -2.5899      0.98682    4.4409e-16      -2.5899
_SET2_   23048         9  132649458  132805473    682      58  472222     -0.31954      0.47198    5.5511e-16     -0.31954
_SET2_   2889          9  134452157  134615364    682      58  472757      0.38386      0.20498    5.5511e-16      0.38386
_SET2_   5900          9  135973107  136024607    265      47  461695      0.18428      0.25673    5.2736e-16      0.18428
_SET2_   5730          9  139871898  139876194     14       8  436774     -0.38349      0.52903    5.5511e-16     -0.38349
_SET2_   20            9  139901686  139923374     96      43  464250      -0.1421      0.39565    5.2736e-16      -0.1421
_SET2_   22982        10     320130     735621   1998      95  463231      -1.0101      0.72162    4.4409e-16      -1.0101
_SET2_   105          10    1223253    1779670   3372     305  470614      0.25951      0.21781    5.5511e-16      0.25951
_SET2_   57713        10    7200586    7453448   1388     148  469706     -0.38513      0.46659    5.5511e-16     -0.38513
_SET2_   10659        10   10838851   11378674   2658     227  462481       1.2157      0.04657    4.4409e-16       1.2157
_SET2_   9712         10   11502509   11653679    557      61  465484       4.8411   7.1419e-08    8.8818e-16       4.8411
_SET2_   57118        10   12391583   12871735   2875     259  469092      0.16681      0.26008    5.2736e-16      0.16681
_SET2_   55691        10   13685706   14372866   4186     320  470214       0.3954      0.18011    5.5511e-16       0.3954
_SET2_   83641        10   14560556   14816896   1421     158  466917      0.74552      0.10951    5.5511e-16      0.74552
_SET2_   221061       10   15253642   15413058    785      90  472085     -0.15307       0.3676    5.2736e-16     -0.15307
_SET2_   783          10   18429373   18830688   2290     195  469807       0.1818      0.25315    5.2736e-16       0.1818
_SET2_   84898        10   20105118   20575199   2554     147  472855     -0.59626      0.53614    5.5511e-16     -0.59626
_SET2_   10529        10   21068900   21463116   1659     145  469181      0.32842      0.21296    5.5511e-16      0.32842
_SET2_   56952        10   25137536   25242680    483      71  470197      0.62922      0.13419    5.5511e-16      0.62922
_SET2_   54518        10   26727253   26856732    658     116  471626     -0.84618      0.63427    5.5511e-16     -0.84618
_SET2_   94134        10   32094326   32217804    476      45  454829     -0.64866       0.5778    5.5511e-16     -0.64866
_SET2_   56288        10   34398488   35104253   2816     153  465980      0.87859     0.081505    5.5511e-16      0.87859
_SET2_   240          10   45869624   45941569    369      59  465852        -1.42      0.83261    4.4409e-16        -1.42
_SET2_   58504        10   49654068   49864310   1065     115  468996     -0.45909      0.48412    5.5511e-16     -0.45909
_SET2_   57705        10   49892907   50191001   1442     124  469351     -0.27116      0.41218    5.5511e-16     -0.27116
_SET2_   5592         10   52750911   54058110   6618     338  468094      -1.0389      0.70607    4.4409e-16      -1.0389
_SET2_   84457        10   60936348   61007815    285      33  466640      -1.2932      0.83775    4.4409e-16      -1.2932
_SET2_   220965       10   61005889   61122661    443      75  472947     -0.94411      0.68798    5.5511e-16     -0.94411
_SET2_   288          10   61786056   62493284   3339     158  468832       2.1699    0.0035064    4.4409e-16       2.1699
_SET2_   22891        10   64133916   64431771   1336     145  470268       1.5994     0.018623    4.4409e-16       1.5994
_SET2_   29119        10   67672276   69455949   9095     297  471918     -0.68254      0.58249    5.5511e-16     -0.68254
_SET2_   347731       10   68685792   68861309    730      85  467372        1.303     0.035822    4.4409e-16        1.303
_SET2_   55680        10   70100864   70167051    238      38  468418       2.2723    0.0042618    4.4409e-16       2.2723
_SET2_   5552         10   70847828   70864567     58      15  469957      0.39124      0.21596    5.5511e-16      0.39124
_SET2_   27143        10   72238564   72328206    561      74  471967       1.3606     0.032975    4.4409e-16       1.3606
_SET2_   64115        10   73507313   73533337    143      43  469888      0.17382       0.2587    5.2736e-16      0.17382
_SET2_   159195       10   75257296   75335433    246      47  464991      0.75104      0.14683    5.5511e-16      0.75104
_SET2_   83938        10   77191217   78317133   4255     309  464937      -1.5454      0.85445    4.4409e-16      -1.5454
_SET2_   219654       10   81142081   81205383    370      78  470826       1.9015    0.0082359    4.4409e-16       1.9015
_SET2_   81619        10   82214038   82282394    260      46  470248       6.9727   6.0973e-14    8.8818e-16       6.9727
_SET2_   10718        10   83635070   84746935   4740     291  469454      0.18252      0.25648    5.2736e-16      0.18252
_SET2_   2894         10   87359312   88126250   3619     234  469605      0.52607      0.16417    5.5511e-16      0.52607
_SET2_   11155        10   88426542   88495829    396      67  472114       1.6418     0.017634    4.4409e-16       1.6418
_SET2_   84333        10   92922769   93044088    421      59  470711    -0.024333      0.34032    5.3083e-16    -0.024333
_SET2_   26509        10   95066186   95242190   1009     102  469513    -0.094594      0.34816    5.2736e-16    -0.094594
_SET2_   10580        10   97071530   97321171   1214     119  474108      0.67753      0.12544    5.5511e-16      0.67753
_SET2_   953          10   97471536   97637023    632      40  473353        1.628     0.019061    4.4409e-16        1.628
_SET2_   29760        10   97951455   98031333    445      91  468369       3.6832   1.7363e-05    4.4409e-16       3.6832
_SET2_   93377        10   98102973   98119092     86      24  475821       2.8904   0.00056856    4.4409e-16       2.8904
_SET2_   118788       10   98353069   98480279    549      94  468965      0.56335      0.14925    5.5511e-16      0.56335
_SET2_   6319         10  102106772  102124588     66      24  474049     -0.84612      0.66521    5.5511e-16     -0.84612
_SET2_   120          10  111765627  111895323    553      52  462429     -0.83252      0.68783    5.5511e-16     -0.83252
_SET2_   4601         10  111967288  112047123    289      34  467241     -0.45609      0.52587    5.5511e-16     -0.45609
_SET2_   3983         10  116190869  116444762   1132     122  466746      0.72996      0.11157    5.5511e-16      0.72996
_SET2_   259217       10  118430703  118609693    705     102  471537      0.38123      0.18917    5.5511e-16      0.38123
_SET2_   6001         10  121259339  121302222    193      47  469189     -0.20361      0.41018    5.2736e-16     -0.20361
_SET2_   2263         10  123237844  123357972    490     118  460983     -0.69276      0.59332    5.5511e-16     -0.69276
_SET2_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    4.4409e-16      -1.0014
_SET2_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    5.5511e-16     -0.52423
_SET2_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    5.5511e-16      0.72737
_SET2_   282973       10  133879367  133998482    783      88  471550    -0.090581      0.33883    5.2736e-16    -0.090581
_SET2_   3784         11    2466221    2870340   2162     252  466130     -0.26561       0.4355    5.5511e-16     -0.26561
_SET2_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    5.5511e-16      -0.3284
_SET2_   322          11    6416355    6440644     85      45  467860      0.86468     0.098192    5.5511e-16      0.86468
_SET2_   143425       11    7273181    7490276   1220     139  471109      0.21354      0.23848    5.2736e-16      0.21354
_SET2_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    5.2736e-16      0.17071
_SET2_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    4.4409e-16       1.5745
_SET2_   5682         11   14526422   14665180    370      81  467002      0.86614     0.094324    5.5511e-16      0.86614
_SET2_   5140         11   14665191   14893605    604      86  462692     -0.12934      0.37663    5.2736e-16     -0.12934
_SET2_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    5.2736e-16     -0.23126
_SET2_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    5.5511e-16      0.53215
_SET2_   143458       11   35965537   36253688   1540     177  470642       0.6491      0.13259    5.5511e-16       0.6491
_SET2_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    4.4409e-16       1.6044
_SET2_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    4.4409e-16       -1.031
_SET2_   4038         11   46878268   46940173    180      45  454271      0.74238      0.12616    5.5511e-16      0.74238
_SET2_   5795         11   48002101   48192394    661      69  431840      0.72635      0.11735    5.5511e-16      0.72635
_SET2_   2346         11   49168187   49230222    257      28  440530       1.6096     0.020447    4.4409e-16       1.6096
_SET2_   64231        11   59939080   59952139     44      15  477283       5.7205        5e-10    8.8818e-16       5.7205
_SET2_   745          11   61520121   61555990    110      41  466391      -1.4886       0.8435    4.4409e-16      -1.4886
_SET2_   2017         11   70244612   70282690    183      44  465319     -0.80962       0.6447    5.5511e-16     -0.80962
_SET2_   9873         11   72547788   72853727    849      86  462826      0.52227      0.17804    5.5511e-16      0.52227
_SET2_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    4.4409e-16      -1.3162
_SET2_   9846         11   77926336   78128868    839      36  461075       2.3887    0.0029446    4.4409e-16       2.3887
_SET2_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    5.5511e-16     -0.46698
_SET2_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    4.4409e-16       1.8519
_SET2_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET2_   65084        11   86748886   87039876   1732      67  475691      -1.3009      0.78482    4.4409e-16      -1.3009
_SET2_   1075         11   88026760   88070941    190      35  478965     -0.45199      0.50064    5.5511e-16     -0.45199
_SET2_   120114       11   92047446   92629636   2133     129  466368      -1.0142      0.69568    4.4409e-16      -1.0142
_SET2_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    5.2736e-16     -0.17595
_SET2_   79780        11   96085929   96123083    154      36  471243     -0.96402       0.7045    5.5511e-16     -0.96402
_SET2_   57562        11  101785746  101871793    308      34  469695      0.12057      0.30011    5.2736e-16      0.12057
_SET2_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    5.5511e-16     -0.40005
_SET2_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    5.5511e-16     -0.47556
_SET2_   472          11  108093559  108239829    472      50  454447     -0.19629      0.39993    5.2736e-16     -0.19629
_SET2_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    5.3429e-16    -0.053727
_SET2_   3606         11  112013974  112034840     67      27  473308     -0.54034      0.54625    5.5511e-16     -0.54034
_SET2_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    5.5511e-16      0.38897
_SET2_   23705        11  115039933  115375241   1241     128  459573      0.82508     0.098477    5.5511e-16      0.82508
_SET2_   23387        11  116714118  116969131   1214      54  470590      0.10807      0.30547    5.2736e-16      0.10807
_SET2_   57453        11  117298489  117667976   1917     187  470396     -0.82288      0.64204    5.5511e-16     -0.82288
_SET2_   3587         11  117857106  117872198     67      20  474333     -0.35183      0.48729    5.5511e-16     -0.35183
_SET2_   23187        11  118477213  118528748    157      48  465295      0.47619      0.17392    5.5511e-16      0.47619
_SET2_   2900         11  120382465  120859514   2347     232  467938      0.59746      0.14607    5.5511e-16      0.59746
_SET2_   6653         11  121322912  121504471    609     115  467230       7.1379   1.3512e-14    8.8818e-16       7.1379
_SET2_   220296       11  124789089  124806308     70      39  446812     -0.42918      0.49465    5.5511e-16     -0.42918
_SET2_   84623        11  126293388  126870766   2991     294  469972     -0.11151      0.35108    5.2736e-16     -0.11151
_SET2_   2313         11  128556430  128683162    605     105  472437      -1.3637      0.80965    4.4409e-16      -1.3637
_SET2_   50863        11  131240371  132206716   4815     366  464328     0.032555      0.28825    5.3429e-16     0.032555
_SET2_   83700        11  133938820  134021652    395      44  468325     -0.12668      0.38041    5.2736e-16     -0.12668
_SET2_   27087        11  134248398  134281880    189      30  469219     -0.46964      0.53173    5.5511e-16     -0.46964
_SET2_   79602        12    1800147    1897845    407      52  469901      0.66247      0.13291    5.5511e-16      0.66247
_SET2_   2            12    9220304    9268558    180      28  466522     0.062024      0.30035    5.3429e-16     0.062024
_SET2_   29121        12    9822304    9852151    135      25  476939     -0.70771      0.62493    5.5511e-16     -0.70771
_SET2_   2120         12   11802788   12048336   1017     171  467498      -1.9357      0.92946    4.4409e-16      -1.9357
_SET2_   4040         12   12268959   12419811    550      55  468282      -1.3211      0.81733    4.4409e-16      -1.3211
_SET2_   55885        12   16701306   16761148    148      65  465896     -0.16952      0.38754    5.2736e-16     -0.16952
_SET2_   6579         12   21417534   21548371    676      62  465611       1.0235     0.070631    4.4409e-16       1.0235
_SET2_   6660         12   23682438   24715383   4613     371  469716      0.33252      0.19725    5.5511e-16      0.33252
_SET2_   4033         12   25205181   25261269    259      46  469621     -0.86138      0.65062    5.5511e-16     -0.86138
_SET2_   79365        12   26272959   26278003     17      11  472959        0.571      0.19617    5.5511e-16        0.571
_SET2_   3709         12   26488285   26986131   2132     161  470889      -0.5818       0.5334    5.5511e-16      -0.5818
_SET2_   8496         12   27677045   27848497    743      88  477490        1.168     0.047242    4.4409e-16        1.168
_SET2_   160518       12   31535157   31743952    933      43  468515     -0.74462      0.61775    5.5511e-16     -0.74462
_SET2_   121512       12   32552518   32798984   1165      97  472844       2.2787    0.0027025    4.4409e-16       2.2787
_SET2_   55605        12   39687030   39837192    452      60  449773      -1.0343      0.73495    4.4409e-16      -1.0343
_SET2_   1272         12   41086244   41466214   1687     106  469776     -0.52551      0.51253    5.5511e-16     -0.52551
_SET2_   91010        12   50031724   50101197    225      38  466159       1.4506     0.038492    4.4409e-16       1.4506
_SET2_   3071         12   54891495   54936899    166      62  460947      -1.9351      0.92954    4.4409e-16      -1.9351
_SET2_   2065         12   56473809   56497291     59      26  446990      0.13989      0.27653    5.2736e-16      0.13989
_SET2_   57460        12   63037762   63328665   1419     194  470853      0.23706      0.24876    5.2736e-16      0.23706
_SET2_   57522        12   64238276   64541643   1004     162  465432      0.03387      0.31409    5.3429e-16      0.03387
_SET2_   11213        12   66582978   66648402    205      58  468425      -0.1226      0.37519    5.2736e-16      -0.1226
_SET2_   27345        12   70760062   70828072    339      57  474790       0.9133     0.083182    5.5511e-16       0.9133
_SET2_   8499         12   81652045   82153109   1786     120  466858      -1.6128      0.87314    4.4409e-16      -1.6128
_SET2_   160335       12   83080731   83528647   1812     195  469165      0.33728      0.21752    5.5511e-16      0.33728
_SET2_   25834        12   86373037   87232681   3606      94  466405     -0.99447      0.69175    5.5511e-16     -0.99447
_SET2_   56899        12   99128569  100378512   4832     312  469131      0.77101      0.10192    5.5511e-16      0.77101
_SET2_   121601       12  101133841  101522419   1664     135  470690      -0.4033      0.46284    5.5511e-16      -0.4033
_SET2_   50515        12  104850692  105155792   1561     197  468077     -0.27299       0.4185    5.5511e-16     -0.27299
_SET2_   1240         12  108681821  108733094    265      80  467059      0.30563      0.20904    5.5511e-16      0.30563
_SET2_   32           12  109554222  109706031    647      76  469287     -0.16011      0.38025    5.2736e-16     -0.16011
_SET2_   10019        12  111843720  111889427    124      26  438581      0.78338      0.12736    5.5511e-16      0.78338
_SET2_   23389        12  116396381  116714991    895      88  457852     -0.19499      0.41185    5.2736e-16     -0.19499
_SET2_   9026         12  123319045  123347508    137      26  466250       3.1178   0.00025986    4.4409e-16       3.1178
_SET2_   353116       12  123955909  124018265    258      40  463852      0.38404       0.2063    5.5511e-16      0.38404
_SET2_   114795       12  125811162  126146915   1629     188  468162      0.22298      0.24392    5.2736e-16      0.22298
_SET2_   92293        12  128751948  129192460   2198     328  468274       0.8396      0.09145    5.5511e-16       0.8396
_SET2_   8100         13   21140585   21265576    528      41  468866     -0.12169      0.38407    5.2736e-16     -0.12169
_SET2_   253832       13   21946710   22033508    349      39  467752      -1.5295      0.86133    4.4409e-16      -1.5295
_SET2_   26278        13   23902962   24007867    505      66  467156      0.10011      0.28445    5.2736e-16      0.10011
_SET2_   219287       13   25735817   25746426     28       9  467683      -2.4622      0.98698    4.4409e-16      -2.4622
_SET2_   51761        13   25946209   26599989   3211     228  469194      0.13508      0.27101    5.2736e-16      0.13508
_SET2_   10129        13   32605269   32870794   1123     131  472888       0.8678     0.087683    5.5511e-16       0.8678
_SET2_   23111        13   36875775   36944317    247      34  466371     -0.57781      0.54557    5.5511e-16     -0.57781
_SET2_   10186        13   39917029   40177356   1267     121  467853      0.64943       0.1267    5.5511e-16      0.64943
_SET2_   23078        13   42140961   42535221   1445      94  466377      -1.4609      0.84314    4.4409e-16      -1.4609
_SET2_   94240        13   43460524   43566407    518      86  474480      -0.4709      0.48711    5.5511e-16      -0.4709
_SET2_   55068        13   43787335   44361116   2216     158  469019      0.32337      0.20744    5.5511e-16      0.32337
_SET2_   8848         13   45006279   45150701    452      49  469386     -0.66203      0.59119    5.5511e-16     -0.66203
_SET2_   80183        13   46916136   46964177    219      35  471324       1.0699     0.067778    4.4409e-16       1.0699
_SET2_   23143        13   47127296   47327176    808      68  466784      0.53875      0.15619    5.5511e-16      0.53875
_SET2_   10161        13   48985181   49018840    108      32  465598     -0.88789      0.71843    5.5511e-16     -0.88789
_SET2_   220108       13   51796470   51858377    248      62  456490       1.4522     0.025879    4.4409e-16       1.4522
_SET2_   27253        13   58204238   58303445    331      69  465887       0.6091      0.14221    5.5511e-16       0.6091
_SET2_   5101         13   66876966   67804468   3550     236  464394      0.10823      0.27768    5.2736e-16      0.10823
_SET2_   9882         13   75858809   76056782    792     108  467719     -0.70778      0.58629    5.5511e-16     -0.70778
_SET2_   122060       13   78271989   78338377    226      60  466283      0.10391      0.30604    5.2736e-16      0.10391
_SET2_   54602        13   80055259   80130212    295      37  456036      0.35325      0.22621    5.5511e-16      0.35325
_SET2_   10257        13   95672083   95953705   1629     161  471589     -0.22497      0.39914    5.2736e-16     -0.22497
_SET2_   10150        13   97874549   98046374    570      72  466697     -0.48856      0.51258    5.5511e-16     -0.48856
_SET2_   23348        13   99445741   99738660   1307      64  469135     -0.28175      0.41948    5.5511e-16     -0.28175
_SET2_   84899        13  101256090  101327103    303      32  470282      -2.0234      0.94255    4.4409e-16      -2.0234
_SET2_   259232       13  101706130  102068813   1862     157  474337       1.6884     0.014252    4.4409e-16       1.6884
_SET2_   2259         13  102373205  103054124   2899     206  470305      -0.8463      0.63784    5.5511e-16      -0.8463
_SET2_   728215       13  107820879  108519460   3534     333  471398      0.16545      0.24611    5.2736e-16      0.16545
_SET2_   23263        13  113548692  113754053   1083     141  468193       2.2911    0.0026313    4.4409e-16       2.2911
_SET2_   29091        14   25278860   25519095   1135     108  467206      -1.0742      0.72174    4.4409e-16      -1.0742
_SET2_   4857         14   26915089   27067239    546      47  461131      -1.1969      0.78912    4.4409e-16      -1.1969
_SET2_   5587         14   30045685   30396899   1550     126  465115       2.2389    0.0034979    4.4409e-16       2.2389
_SET2_   394          14   32545664   32628934    242      46  445693     -0.20545      0.45662    5.2736e-16     -0.20545
_SET2_   9472         14   32798479   33302268   2302     229  472720      0.89854      0.08601    5.5511e-16      0.89854
_SET2_   64067        14   33404115   34273382   4110     398  470892     -0.07845      0.32396    5.2736e-16     -0.07845
_SET2_   23116        14   45431416   45543634    329      40  465419      -0.3137      0.50154    5.5511e-16      -0.3137
_SET2_   55320        14   45672393   45722714    149      34  465487      0.56714      0.18109    5.5511e-16      0.56714
_SET2_   8814         14   50796122   50883179    341      54  472012      0.79881     0.097639    5.5511e-16      0.79881
_SET2_   11183        14   50885211   50999376    347      48  463985    -0.034142      0.36967    5.3429e-16    -0.034142
_SET2_   51062        14   50999800   51099786    277      46  470604      0.26313      0.23815    5.5511e-16      0.26313
_SET2_   114088       14   51441979   51562422    642      83  474821      -2.4008      0.97197    4.4409e-16      -2.4008
_SET2_   283554       14   53019866   53104431    293      50  472567       2.0849    0.0061148    4.4409e-16       2.0849
_SET2_   10979        14   53323989   53417856    353      56  465511       5.5811   9.5938e-10    8.8818e-16       5.5811
_SET2_   6252         14   60062694   60337557    933      68  464345      -1.1926      0.76496    4.4409e-16      -1.1926
_SET2_   5583         14   61788515   62017698   1076     125  466923       2.0629    0.0062909    4.4409e-16       2.0629
_SET2_   26030        14   65171132   65213623    149      37  467136     -0.30053      0.46252    5.5511e-16     -0.30053
_SET2_   2530         14   65877310   66210839   1414      68  461624     -0.53679       0.5419    5.5511e-16     -0.53679
_SET2_   10243        14   66974125   67648525   3045      40  467517      0.11683      0.30895    5.2736e-16      0.11683
_SET2_   57475        14   67999916   68056255    266      66  470887      -1.0555      0.72369    4.4409e-16      -1.0555
_SET2_   677          14   69254372   69263184     23      12  472452       1.0873     0.071195    4.4409e-16       1.0873
_SET2_   9766         14   70078310   70181861    368      64  460114     -0.85458      0.68395    5.5511e-16     -0.85458
_SET2_   8110         14   73085561   73360824   1320     133  468049      -1.2792       0.7904    4.4409e-16      -1.2792
_SET2_   8650         14   73741858   73925288    823      52  467273      0.98352     0.081299    5.5511e-16      0.98352
_SET2_   9369         14   78636716   80334633   7405     380  467253      -1.6791      0.88313    4.4409e-16      -1.6791
_SET2_   23768        14   85996411   86095040    475      73  469152      0.75722      0.10821    5.5511e-16      0.75722
_SET2_   1112         14   89622516   90085506   1934     258  471463     -0.36732      0.46487    5.5511e-16     -0.36732
_SET2_   56659        14   90528109   90652201    607      65  473453      -0.1251       0.3628    5.2736e-16      -0.1251
_SET2_   801          14   90863327   90874619     52      21  466298       1.2625     0.050542    4.4409e-16       1.2625
_SET2_   79890        14   92980125   93155339    961     150  470560       2.9461   0.00029673    4.4409e-16       2.9461
_SET2_   57578        14   93799565   94174222   1359      70  466779     -0.20836      0.40335    5.2736e-16     -0.20836
_SET2_   79789        14   95648276   95786245    725      85  472010      -1.4437      0.84447    4.4409e-16      -1.4437
_SET2_   9895         14  102829300  102968818    587      41  470957      0.87292      0.10238    5.5511e-16      0.87292
_SET2_   23191        15   22892667   23003603    572     106  460657      0.58205      0.13672    5.5511e-16      0.58205
_SET2_   7681         15   23810454   23820764     21      10  469824     -0.44263      0.53655    5.5511e-16     -0.44263
_SET2_   321          15   29211570   29410518    979      66  469493      -1.3517      0.83286    4.4409e-16      -1.3517
_SET2_   7082         15   29992338   30261038   1077     100  466395       1.1701     0.052918    4.4409e-16       1.1701
_SET2_   161725       15   31773884   32162875   1549      73  466831     -0.23519      0.40704    5.2736e-16     -0.23519
_SET2_   342184       15   33057745   33486934   2707     216  468575      0.80071      0.10027    5.5511e-16      0.80071
_SET2_   4212         15   37183222   37393500    680     134  470252       1.3089     0.037787    4.4409e-16       1.3089
_SET2_   84978        15   44162962   44487429    902      65  459368     -0.61104      0.60072    5.5511e-16     -0.61104
_SET2_   80031        15   47476403   48066420   2358     112  472649     -0.14151      0.35369    5.2736e-16     -0.14151
_SET2_   2200         15   48700503   48937985    817      51  467114    0.0084279       0.3471    5.3083e-16    0.0084279
_SET2_   9728         15   49280835   49338760    155      35  470051      0.89385     0.092069    5.5511e-16      0.89385
_SET2_   79895        15   50150435   50411419    993     106  469058       3.0571    0.0001944    4.4409e-16       3.0571
_SET2_   6095         15   60780483   61521502   3153     372  469185     -0.81632      0.61288    5.5511e-16     -0.81632
_SET2_   10391        15   68851614   69020145    790     103  467436      0.85515      0.09367    5.5511e-16      0.85515
_SET2_   54839        15   71145578   71342436    496      90  459463       -1.817      0.91138    4.4409e-16       -1.817
_SET2_   4756         15   73344056   73597547    939      53  469444      -1.0401      0.72189    4.4409e-16      -1.0401
_SET2_   9915         15   80696692   80890278    874     116  466880     -0.48453      0.50603    5.5511e-16     -0.48453
_SET2_   64506        15   83211948   83316762    472      71  464588    -0.022631      0.33338    5.3083e-16    -0.022631
_SET2_   6457         15   84116091   84287495    661     114  458433     -0.49544      0.51133    5.5511e-16     -0.49544
_SET2_   5151         15   85523744   85682376    739      57  464331      0.27345      0.23285    5.5511e-16      0.27345
_SET2_   11214        15   85923818   86292589   1718      77  467187     -0.57565      0.52757    5.5511e-16     -0.57565
_SET2_   4916         15   88419948   88800026   1680     158  461138     -0.90799      0.67617    5.5511e-16     -0.90799
_SET2_   374655       15   90544197   90625432    300      60  466536     -0.19103      0.39095    5.2736e-16     -0.19103
_SET2_   8826         15   90931473   91045475    537      41  465480       0.6053      0.15268    5.5511e-16       0.6053
_SET2_   64784        15   91073118   91188577    535      53  467848      0.75569      0.11504    5.5511e-16      0.75569
_SET2_   28232        15   92396938   92715665   1520     158  471254      -1.8907      0.92004    4.4409e-16      -1.8907
_SET2_   3480         15   99192272   99507759   1404     189  468942       -1.122      0.75154    4.4409e-16       -1.122
_SET2_   4205         15  100106133  100256688    467      70  465743     0.073027      0.29397    5.2736e-16     0.073027
_SET2_   79705        15  101459460  101610317    820      85  472163       1.3027      0.03765    4.4409e-16       1.3027
_SET2_   5046         15  101844133  102030187   1274     177  470764     -0.87387       0.6527    5.5511e-16     -0.87387
_SET2_   123283       15  102193955  102264807    240      48  463162      0.49381      0.16461    5.5511e-16      0.49381
_SET2_   9717         16    5008318    5069156    341      54  467748     -0.89681      0.65509    5.5511e-16     -0.89681
_SET2_   4261         16   10971055   11018840    209      65  469725      0.72196      0.11465    5.5511e-16      0.72196
_SET2_   92017        16   12070602   12668146   3829     239  467031      0.48014      0.16874    5.5511e-16      0.48014
_SET2_   9738         16   19535179   19564730    127      31  470130        1.653     0.020267    4.4409e-16        1.653
_SET2_   124152       16   19727778   19869087    524      60  463224       4.0308   4.7344e-06    8.8818e-16       4.0308
_SET2_   51704        16   19870293   19897049    117      29  471395       1.3553     0.036404    4.4409e-16       1.3553
_SET2_   27327        16   24741028   24837548    339      56  464780      0.65982      0.13834    5.5511e-16      0.65982
_SET2_   9951         16   25703347   26149009   2243     258  470528     -0.30388      0.43371    5.5511e-16     -0.30388
_SET2_   3566         16   27325161   27376099    256      39  472338      -1.8341      0.91828    4.4409e-16      -1.8341
_SET2_   3684         16   31271288   31344213    198      26  467536       2.3239    0.0030304    4.4409e-16       2.3239
_SET2_   3687         16   31366488   31394320     77      39  440232       1.7689     0.011929    4.4409e-16       1.7689
_SET2_   113          16   50278830   50352046    310      61  465626       0.8012      0.10067    5.5511e-16       0.8012
_SET2_   80205        16   53088905   53361414    901      51  471787      -1.2721      0.79101    4.4409e-16      -1.2721
_SET2_   54947        16   55542913   55620582    292      29  472761     -0.14868      0.38927    5.2736e-16     -0.14868
_SET2_   2775         16   56225251   56391356    696     104  470135       1.4213     0.029517    4.4409e-16       1.4213
_SET2_   583          16   56504301   56554008    140      34  467981     -0.67853      0.60763    5.5511e-16     -0.67853
_SET2_   51090        16   57290009   57318584    153      36  471578      -1.0053      0.71192    4.4409e-16      -1.0053
_SET2_   1009         16   64916794   65160015   1156      77  468914      -1.2357      0.77741    4.4409e-16      -1.2357
_SET2_   463          16   72816784   73092534   1415     176  460877      0.50713      0.17569    5.5511e-16      0.50713
_SET2_   79152        16   74746853   74808729    306      66  469765       -1.201      0.77107    4.4409e-16       -1.201
_SET2_   85445        16   76311176   76593135   1558      98  472714     -0.56154      0.51595    5.5511e-16     -0.56154
_SET2_   4094         16   79627745   79634622     29      17  476057       2.8259   0.00065781    4.4409e-16       2.8259
_SET2_   80790        16   81478775   81745367   1581     208  468755     0.099943      0.28818    5.2736e-16     0.099943
_SET2_   5336         16   81812899   81996290   1422     160  469377       5.1597   7.7236e-09    8.8818e-16       5.1597
_SET2_   29           17     906758    1090616   1108     188  465416      -0.7479      0.60836    5.5511e-16      -0.7479
_SET2_   443          17    3377404    3402700    119      41  475590     -0.48568       0.5078    5.5511e-16     -0.48568
_SET2_   409          17    4613789    4624795     46      16  470574      0.67781      0.14893    5.5511e-16      0.67781
_SET2_   22861        17    5404719    5487832    557      36  476014     -0.20797      0.42597    5.2736e-16     -0.20797
_SET2_   54739        17    6658716    6678966     86      30  466411     -0.46285      0.52346    5.5511e-16     -0.46285
_SET2_   23533        17    8782233    8869029    359      79  464183       -1.443      0.83566    4.4409e-16       -1.443
_SET2_   5376         17   15133094   15168674    170      41  461465     -0.61955       0.5604    5.5511e-16     -0.61955
_SET2_   146691       17   17746822   17875784    485      47  461563       1.9553    0.0079568    4.4409e-16       1.9553
