# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2821         19   34855645   34893318    125      46  464797      0.17485      0.29155    7.7716e-16      0.17485
_SET1_   10054        19   34919264   34960798    142      39  466609       0.8799      0.10554    7.7716e-16       0.8799
_SET1_   333          19   36358806   36370699     33       7  471544       1.7117     0.034509    6.6613e-16       1.7117
_SET1_   147929       19   36673187   36705986    110      30  463382     0.071655      0.30421    7.6328e-16     0.071655
_SET1_   23094        19   38397525   38699009   1311     103  463808     -0.93235      0.67133    7.7716e-16     -0.93235
_SET1_   81           19   39138256   39221336    374      41  471156       1.6131     0.021086    6.6613e-16       1.6131
_SET1_   22933        19   39369195   39390502    101      46  449976     -0.59502      0.56686    7.7716e-16     -0.59502
_SET1_   55095        19   39833108   39876340    170      38  469662      -1.0667      0.77353    6.6613e-16      -1.0667
_SET1_   2909         19   47421824   47508334    258      49  466704       2.3111    0.0033539    8.8818e-16       2.3111
_SET1_   6415         19   48281842   48287939     21      13  453127     -0.35017      0.49555    7.7716e-16     -0.35017
_SET1_   8605         19   48551100   48614109    427      70  472439     -0.37929      0.46196    7.7716e-16     -0.37929
_SET1_   2512         19   49467659   49470136      8       6  364108       1.9752    0.0092721    6.6613e-16       1.9752
_SET1_   6625         19   49588465   49611870     91      40  467556      0.38071      0.20899    7.7716e-16      0.38071
_SET1_   84765        19   52359056   52391229    232      24  475459       1.7251     0.017903    6.6613e-16       1.7251
_SET1_   80332        20    3648620    3662755     94      41  438236    -0.049213      0.33556    7.6328e-16    -0.049213
_SET1_   5621         20    4666797    4682235     58      19  476696     -0.35295      0.49201    7.7716e-16     -0.35295
_SET1_   9962         20    4833002    4990939    692     120  469253      0.80923      0.10002    7.7716e-16      0.80923
_SET1_   8760         20    5107407    5178533    269      34  469796       0.2812      0.24615    7.7716e-16       0.2812
_SET1_   23236        20    8112912    8865547   3353     290  470448     0.007654       0.2982    7.6501e-16     0.007654
_SET1_   5332         20    9049357    9461463   1612     186  465162       1.5138      0.02527    6.6613e-16       1.5138
_SET1_   128710       20   10415951   10604551    846      62  473822     -0.65258      0.57079    7.7716e-16     -0.65258
_SET1_   22903        20   11871377   11907243    159      30  462506       1.1364     0.059036    6.6613e-16       1.1364
_SET1_   140862       20   13202418   13281297    437      87  474574     -0.34502      0.45378    7.7716e-16     -0.34502
_SET1_   140733       20   13976146   16033842   9435     457  469773      -1.2058      0.75151    6.6613e-16      -1.2058
_SET1_   57186        20   20370202   20693281    891      68  465493       1.2905     0.047856    6.6613e-16       1.2905
_SET1_   55857        20   21106624   21227260    441      54  467015      -2.1762      0.96035    8.8818e-16      -2.1762
_SET1_   79953        20   24449835   24647253    865     104  463845     -0.14375      0.37585    7.7716e-16     -0.14375
_SET1_   26090        20   25275379   25371618    423      33  466436     -0.69914      0.60339    7.7716e-16     -0.69914
_SET1_   598          20   30252261   30311752    142      28  469803       2.1053     0.006028    8.8818e-16       2.1053
_SET1_   9139         20   32077928   32237837    343      91  457592       1.6129       0.0212    6.6613e-16       1.6129
_SET1_   128869       20   33148346   33265089    306      41  462828       1.9743    0.0078629    6.6613e-16       1.9743
_SET1_   23054        20   33302578   33413433    280      38  466765       2.7073   0.00082263    8.8818e-16       2.7073
_SET1_   26133        20   33590207   33680618    385      36  462077       1.7272     0.015081    6.6613e-16       1.7272
_SET1_   2036         20   34679426   34820721    425      70  454748      0.20035      0.28367    7.7716e-16      0.20035
_SET1_   140710       20   35405845   35492087    236      86  452636     -0.67646      0.58152    7.7716e-16     -0.67646
_SET1_   56259        20   36322357   36500531    592      72  458572      -2.0137       0.9407    8.8818e-16      -2.0137
_SET1_   26051        20   37434348   37551667    449      89  468366        0.875     0.090468    7.7716e-16        0.875
_SET1_   7529         20   43514240   43537173     86      22  459287      0.39411      0.21025    7.7716e-16      0.39411
_SET1_   23613        20   45837994   45985485    490     116  459288      0.73456      0.11841    7.7716e-16      0.73456
_SET1_   57580        20   47240787   47444420    946      72  469259       1.8344     0.010613    6.6613e-16       1.8344
_SET1_   10564        20   47538250   47653230    425      47  462338        1.507     0.025351    6.6613e-16        1.507
_SET1_   10079        20   50213314   50384908    996      55  473918       1.8809    0.0092936    6.6613e-16       1.8809
_SET1_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    6.6613e-16      -1.1863
_SET1_   8675         20   57226309   57254582     98      35  466591       1.3159     0.040088    6.6613e-16       1.3159
_SET1_   116154       20   58152564   58422766   1411     164  468705      0.81523      0.10308    7.7716e-16      0.81523
_SET1_   4685         21   22370633   22913892   2687     186  468980     -0.30092      0.41886    7.7716e-16     -0.30092
_SET1_   351          21   27252861   27543446   1232     122  467200       4.2525   1.2413e-06    8.8818e-16       4.2525
_SET1_   7074         21   32490736   32931290   2107     197  470891      -1.0449      0.72258    6.6613e-16      -1.0449
_SET1_   140290       21   33947151   33957845     49      13  458652      0.52763      0.18189    7.7716e-16      0.52763
_SET1_   3141         21   38123189   38362545   1127      88  470033       1.8549    0.0094246    6.6613e-16       1.8549
_SET1_   25966        21   43305219   43374066    418     108  472876      -1.5517      0.85791    6.6613e-16      -1.5517
_SET1_   8566         21   45138978   45182188    217      62  472521      -1.3703      0.81843    6.6613e-16      -1.3703
_SET1_   7109         21   45432206   45526433    330      34  463014       0.1643      0.29893    7.7716e-16       0.1643
_SET1_   754          21   46269500   46294487    198      55  462586     -0.70327      0.60233    7.7716e-16     -0.70327
_SET1_   80781        21   46825058   46933634    788      83  467573     -0.51662      0.52624    7.7716e-16     -0.51662
_SET1_   23181        21   47878862   47989926    559      53  472401     -0.93019      0.68222    7.7716e-16     -0.93019
_SET1_   3275         21   48055507   48085155    149      35  465768      -1.3318      0.82404    6.6613e-16      -1.3318
_SET1_   57553        22   18270415   18507325   1371     109  471385      -2.1359      0.94994    8.8818e-16      -2.1359
_SET1_   613          22   23522402   23660224    755      73  464663     -0.14046      0.37955    7.7716e-16     -0.14046
_SET1_   157          22   25960861   26125259    612      49  470107      -1.0099      0.76156    6.6613e-16      -1.0099
_SET1_   23331        22   28374002   29075853   2260      93  466918      0.31644      0.23048    7.7716e-16      0.31644
_SET1_   83999        22   29469066   29564321    473      65  469637      0.60096      0.14433    7.7716e-16      0.60096
_SET1_   23762        22   31089769   31303811    879     108  465530      0.30787       0.2172    7.7716e-16      0.30787
_SET1_   25793        22   32870707   32894818    118      22  470505      0.54987      0.16264    7.7716e-16      0.54987
_SET1_   9215         22   33668509   34316464   3566     282  469197      -1.6593      0.87934    6.6613e-16      -1.6593
_SET1_   4627         22   36677323   36784107    566      88  465939     -0.44884      0.49668    7.7716e-16     -0.44884
_SET1_   5435         22   38349674   38368463     63      14  442164     -0.41779      0.52717    7.7716e-16     -0.41779
_SET1_   25829        22   38612415   38669040    268      51  464546      0.15385      0.26911    7.7716e-16      0.15385
_SET1_   1454         22   38686697   38714089    116      46  458991    -0.081191      0.37997    7.6328e-16    -0.081191
_SET1_   25777        22   39130719   39162338    130      43  462193       2.2806    0.0033209    8.8818e-16       2.2806
_SET1_   10766        22   41829492   41844234     48      21  453529      0.83889      0.11685    7.7716e-16      0.83889
_SET1_   6721         22   42229083   42303312    301      56  458663     0.092761      0.30044    7.6328e-16     0.092761
_SET1_   6942         22   42556019   42664768    380      66  458855      0.92313     0.085656    7.7716e-16      0.92313
_SET1_   11252        22   43265772   43411184    681      42  465097      -0.5529      0.53685    7.7716e-16      -0.5529
_SET1_   29780        22   44395091   44565113    937     169  471090       0.3178      0.21216    7.7716e-16       0.3178
_SET1_   23313        22   45588123   45636650    292      45  469599     -0.43651      0.48852    7.7716e-16     -0.43651
_SET1_   2192         22   45898719   45997014    560     103  468188      -1.3716      0.80805    6.6613e-16      -1.3716
_SET1_   25817        22   48885288   49147744   2145     198  469864     -0.54575      0.51778    7.7716e-16     -0.54575
_SET1_   85358        22   51113070   51171640    221      68  468084      0.12032      0.27369    7.6328e-16      0.12032

# _SET2_  VARIABLE = T-cell-mixed (set)
# _SET2_  NGENES = 1283
# _SET2_  P-VALUE = 0.00048529
_SET2_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8514          1    6052358    6161253    541      89  465632      0.30443      0.22385    7.7716e-16      0.30443
_SET2_   23261         1    6845384    7829766   4336     358  469781     0.093823      0.26817    7.6328e-16     0.093823
_SET2_   8863          1    7844413    7905241    294      37  472715      0.52624      0.17031    7.7716e-16      0.52624
_SET2_   5293          1    9711789    9789172    335      67  460695      0.80611      0.10982    7.7716e-16      0.80611
_SET2_   23095         1   10270606   10441664    689      35  473689      0.20972      0.26977    7.7716e-16      0.20972
_SET2_   7133          1   12227044   12269279    186      40  470837      0.46992       0.1881    7.7716e-16      0.46992
_SET2_   23254         1   14219646   15444544   6679     495  468521       1.3081     0.030734    6.6613e-16       1.3081
_SET2_   1889          1   21543740   21672034    601      86  464758     -0.17206      0.39088    7.7716e-16     -0.17206
_SET2_   25932         1   25071760   25170815    224      69  456523      0.35442       0.2138    7.7716e-16      0.35442
_SET2_   864           1   25226002   25291648    258      70  469794       1.3225     0.037257    6.6613e-16       1.3225
_SET2_   2035          1   29213603   29446558    800      67  461740       1.0449     0.071921    6.6613e-16       1.0449
_SET2_   3932          1   32716840   32751766    101      50  466458      -1.8907      0.94023    6.6613e-16      -1.8907
_SET2_   1912          1   33789224   33841194    215      45  464617     -0.35704      0.45768    7.7716e-16     -0.35704
_SET2_   114784        1   33979609   34631443   2968     295  466818     -0.78231      0.61309    7.7716e-16     -0.78231
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6803      0.89478    6.6613e-16      -1.6803
_SET2_   55182         1   44870837   45117396   1031     132  467875        1.675     0.015766    6.6613e-16        1.675
_SET2_   57643         1   45482071   45672250    541      51  469539     -0.12319      0.39367    7.6328e-16     -0.12319
_SET2_   54558         1   48761044   48937876    702      58  460673       1.2252     0.053257    6.6613e-16       1.2252
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.27288      0.22423    7.7716e-16      0.27288
_SET2_   9372          1   52607678   52812358    637      66  457521      -1.2325      0.81997    6.6613e-16      -1.2325
_SET2_   79699         1   53192126   53293014    429      39  467004      -1.4329       0.8416    6.6613e-16      -1.4329
_SET2_   8613          1   56960419   57045257    366      61  465839      0.36613      0.20777    7.7716e-16      0.36613
_SET2_   1600          1   57460453   58716211   5805     340  467497      0.23357      0.22632    7.7716e-16      0.23357
_SET2_   4774          1   61542946   61928460   1586     200  467631      0.51338      0.17443    7.7716e-16      0.51338
_SET2_   85440         1   62920397   63154039    655      46  463161       1.8812     0.010581    6.6613e-16       1.8812
_SET2_   84938         1   63249777   63330941    291      31  467536     -0.21003        0.412    7.7716e-16     -0.21003
_SET2_   4919          1   64239690   64647181   1608     175  466269     0.041763      0.30476    7.6328e-16     0.041763
_SET2_   57685         1   64936476   65158741    773     140  469202      0.30043       0.2397    7.7716e-16      0.30043
_SET2_   3716          1   65298906   65432593    539      58  470659       1.4903     0.028002    6.6613e-16       1.4903
_SET2_   9829          1   65720133   65881552    630      61  466789      0.87848     0.087333    7.7716e-16      0.87848
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59652      0.54056    7.7716e-16     -0.59652
_SET2_   84251         1   66999066   67210768    990      49  468664      0.35883      0.20531    7.7716e-16      0.35883
_SET2_   79971         1   68564142   68698284    717     110  474021     -0.59218      0.54449    7.7716e-16     -0.59218
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0837     0.056929    6.6613e-16       1.0837
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23392      0.23304    7.7716e-16      0.23392
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6124       0.8733    6.6613e-16      -1.6124
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0914      0.73229    6.6613e-16      -1.0914
_SET2_   23266         1   82266082   82458107    828      83  469423      0.80541      0.10264    7.7716e-16      0.80541
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.42677      0.50331    7.7716e-16     -0.42677
_SET2_   255231        1   85391266   85462796    349      40  474878      -2.0023      0.93707    8.8818e-16      -2.0023
_SET2_   23576         1   85784168   86044046   1178     111  469038      0.07544      0.28932    7.6328e-16      0.07544
_SET2_   2634          1   89571815   89591842     94      19  474680      -1.0596      0.74734    6.6613e-16      -1.0596
_SET2_   115362        1   89724633   89738544     43      21  455727      -2.5483      0.98416    8.8818e-16      -2.5483
_SET2_   23507         1   89989933   90063420    253      26  476320     -0.69764      0.60418    7.7716e-16     -0.69764
_SET2_   7049          1   92145900   92371559    979      98  474172      0.35573      0.19845    7.7716e-16      0.35573
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2717      0.79954    6.6613e-16      -1.2717
_SET2_   7813          1   92974253   93257961   1163      46  464546      0.90178     0.095617    7.7716e-16      0.90178
_SET2_   54874         1   93913688   94020218    332      72  457632     0.021816      0.33854    7.6675e-16     0.021816
_SET2_   8412          1   94027343   94312706   1257      84  471658      0.48176      0.18164    7.7716e-16      0.48176
_SET2_   1266          1   95362507   95392735    167      50  466482       1.5899     0.021539    6.6613e-16       1.5899
_SET2_   58155         1   97187161   97280605    342      47  464307     -0.20775      0.40732    7.7716e-16     -0.20775
_SET2_   10451         1  108113782  108507545   1881     139  469531      -2.0352       0.9401    8.8818e-16      -2.0352
_SET2_   29899         1  109417972  109473044    200      40  468711       1.4059     0.034172    6.6613e-16       1.4059
_SET2_   6272          1  109852187  109940563    237      48  455818     -0.89325      0.67609    7.7716e-16     -0.89325
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0427      0.73283    6.6613e-16      -1.0427
_SET2_   79961         1  111728591  111747160     80      37  471435     -0.76162      0.61951    7.7716e-16     -0.76162
_SET2_   55917         1  112938800  113003786    209      19  475516      0.10661      0.30729    7.6328e-16      0.10661
_SET2_   260425        1  113933087  114228545    897      75  461698      -0.6375      0.56892    7.7716e-16      -0.6375
_SET2_   26191         1  114356433  114414375    159      39  464061     -0.59516      0.55403    7.7716e-16     -0.59516
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88769      0.10031    7.7716e-16      0.88769
_SET2_   965           1  117057156  117113715    144      53  460422       1.6163     0.023265    6.6613e-16       1.6163
_SET2_   914           1  117297057  117311851     62      24  463793      -1.0273      0.73869    6.6613e-16      -1.0273
_SET2_   10628         1  145438438  145442635      6       4  387975      0.34338      0.31005    7.7716e-16      0.34338
_SET2_   56957         1  149912229  149982686    223      37  458221       -1.342      0.84553    6.6613e-16       -1.342
_SET2_   23126         1  151375200  151445753    188      27  464431     -0.93819      0.72319    7.7716e-16     -0.93819
_SET2_   23208         1  155829260  155854990     66      25  458793       1.3116     0.045809    6.6613e-16       1.3116
_SET2_   9826          1  156904632  157015512    355      35  474694        -1.79      0.91783    6.6613e-16        -1.79
_SET2_   149628        1  158901337  158946849    168      44  463258      0.56558      0.15808    7.7716e-16      0.56558
_SET2_   3428          1  158979682  159024945    252      21  474469       0.8889      0.11097    7.7716e-16       0.8889
_SET2_   477           1  160085520  160113381    131      40  475186     -0.56717      0.55769    7.7716e-16     -0.56717
_SET2_   114836        1  160454820  160493052    158      41  469025      0.24317      0.25875    7.7716e-16      0.24317
_SET2_   257106        1  161016731  161039760     92      35  460122      0.11074      0.29541    7.6328e-16      0.11074
_SET2_   9722          1  162039581  162339813   1494     117  469847      0.36825      0.19692    7.7716e-16      0.36825
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18979      0.39072    7.7716e-16     -0.18979
_SET2_   4259          1  165600110  165625373    147      33  472295     -0.56624      0.55808    7.7716e-16     -0.56624
_SET2_   5451          1  167190066  167396582    778      61  462417      -1.3636      0.83606    6.6613e-16      -1.3636
_SET2_   919           1  167399877  167487847    463     110  465093       -0.265      0.41781    7.7716e-16       -0.265
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21665      0.24631    7.7716e-16      0.21665
_SET2_   481           1  169075947  169101960    134      33  474383     0.052023      0.30347    7.6328e-16     0.052023
_SET2_   23215         1  171454652  171562650    415      44  469877     0.060386      0.31636    7.6328e-16     0.060386
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.66046      0.12336    7.7716e-16      0.66046
_SET2_   9910          1  174128552  174964445   2929      58  464175      -0.5115      0.52004    7.7716e-16      -0.5115
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3116     0.038017    6.6613e-16       1.3116
_SET2_   9462          1  178062864  178448649   1175      61  462888      -1.4364      0.85627    6.6613e-16      -1.4364
_SET2_   2752          1  182350839  182361341     54      21  455938      -0.7888      0.63924    7.7716e-16      -0.7888
_SET2_   23179         1  183605208  183897666   1229     103  468788     -0.71826      0.58945    7.7716e-16     -0.71826
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.49861      0.51053    7.7716e-16     -0.49861
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.47488      0.18038    7.7716e-16      0.47488
_SET2_   116496        1  184760159  184943718    833      74  464988     0.010155      0.31919    7.6501e-16     0.010155
_SET2_   343450        1  196194913  196577690   1373      72  433544     -0.73471      0.62268    7.7716e-16     -0.73471
_SET2_   23418         1  197170592  197447585    903     118  456134      0.59263       0.1457    7.7716e-16      0.59263
_SET2_   163486        1  197473878  197744623    787      58  461061     -0.53588      0.54686    7.7716e-16     -0.53588
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.041866      0.35037    7.6328e-16    -0.041866
_SET2_   23271         1  200708686  200829832    401      57  470400     -0.14193       0.3922    7.7716e-16     -0.14193
_SET2_   89796         1  201508243  201796102   1273     168  468951      -0.1405      0.37474    7.7716e-16      -0.1405
_SET2_   4660          1  202317830  202557697    702      62  463017     -0.46889      0.50341    7.7716e-16     -0.46889
_SET2_   22874         1  204187979  204329057    747      69  471113       0.8036      0.09888    7.7716e-16       0.8036
_SET2_   5287          1  204391756  204463943    361      55  464919      -1.9397      0.93568    6.6613e-16      -1.9397
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2858     0.041064    6.6613e-16       1.2858
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6801   0.00090337    8.8818e-16       2.6801
_SET2_   5129          1  205473684  205501921    165      54  470661       1.4378     0.029916    6.6613e-16       1.4378
_SET2_   5362          1  208195587  208417665   1071     111  463830     -0.25075      0.41188    7.7716e-16     -0.25075
_SET2_   80342         1  209929393  209955668     99      21  469101      0.67804       0.1398    7.7716e-16      0.67804
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8572     0.010968    6.6613e-16       1.8572
_SET2_   7188          1  211499849  211548403    168      46  469844     -0.21366      0.42819    7.7716e-16     -0.21366
_SET2_   5525          1  212458879  212535205    290      47  463080       1.2958     0.041981    6.6613e-16       1.2958
_SET2_   5784          1  214521640  214725024   1076     112  473322      0.16223      0.26573    7.7716e-16      0.16223
_SET2_   51133         1  215740528  215795149    153      25  463945       1.0609     0.094502    6.6613e-16       1.0609
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18021      0.25185    7.7716e-16      0.18021
_SET2_   4139          1  220701568  220837799    458      49  463980      0.71892       0.1373    7.7716e-16      0.71892
_SET2_   55740         1  225674534  225840845    545      44  467773     -0.53306      0.56679    7.7716e-16     -0.53306
_SET2_   8476          1  227177566  227506193   1868      38  473088       0.3208      0.22295    7.7716e-16       0.3208
_SET2_   57568         1  232533711  232765907   1179     137  468914       -0.511      0.51493    7.7716e-16       -0.511
_SET2_   51742         1  235330210  235491532    578      39  460818     -0.35889      0.46307    7.7716e-16     -0.35889
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58022      0.54511    7.7716e-16     -0.58022
_SET2_   6262          1  237205510  237997288   4008     332  469964      -0.2957      0.40487    7.7716e-16      -0.2957
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5566     0.019715    6.6613e-16       1.5566
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25897      0.41183    7.7716e-16     -0.25897
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.60003      0.13478    7.7716e-16      0.60003
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6652      0.88774    6.6613e-16      -1.6652
_SET2_   84288         1  245133171  245288530    727      69  459693     -0.89108      0.65898    7.7716e-16     -0.89108
_SET2_   64754         1  245912642  246670644   4205     177  472265     -0.83604      0.63214    7.7716e-16     -0.83604
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36135      0.51797    7.7716e-16     -0.36135
_SET2_   8853          2    9346894    9545812    805      68  463924       1.7012     0.015722    6.6613e-16       1.7012
_SET2_   114818        2   23608298   23931483   1630     186  469428      -0.6394      0.56445    7.7716e-16      -0.6394
_SET2_   375190        2   24346350   24392507    189      38  473309      0.42009      0.19241    7.7716e-16      0.42009
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3566     0.034059    6.6613e-16       1.3566
_SET2_   57448         2   32581735   32843966    925      58  465269      -0.8242      0.67612    7.7716e-16      -0.8242
_SET2_   4052          2   33172221   33624576   2766     146  470238      -1.5914      0.86392    6.6613e-16      -1.5914
_SET2_   51232         2   36583370   36778278    789     105  468915     -0.47839       0.4955    7.7716e-16     -0.47839
_SET2_   6654          2   39208690   39347686    523      42  466013      0.83051      0.12492    7.7716e-16      0.83051
_SET2_   8491          2   39476407   39664453    708      67  464676      0.12288      0.31042    7.6328e-16      0.12288
_SET2_   6546          2   40339286   40739575   1992     174  470357      0.34131      0.20646    7.7716e-16      0.34131
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8468     0.010607    6.6613e-16       1.8468
_SET2_   678           2   43449541   43453745     20      12  465879       4.1758   3.4485e-06    8.8818e-16       4.1758
_SET2_   51626         2   44001178   44055095    300      29  468329      0.69571      0.14678    7.7716e-16      0.69571
_SET2_   2034          2   46524541   46613842    381      69  465207      -2.0273      0.93737    8.8818e-16      -2.0273
_SET2_   805           2   47387221   47404229     60      25  470016      -1.8592      0.93157    6.6613e-16      -1.8592
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3858      0.81554    6.6613e-16      -1.3858
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.057907      0.30728    7.6328e-16     0.057907
_SET2_   57142         2   55199325   55307770    475      63  469093      0.79729      0.10562    7.7716e-16      0.79729
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.68343      0.61232    7.7716e-16     -0.68343
_SET2_   114800        2   56411258   56613309    970     121  467173     -0.59704      0.55484    7.7716e-16     -0.59704
_SET2_   55120         2   58386378   58468515    312      51  461775      -1.0499      0.74511    6.6613e-16      -1.0499
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3269      0.21975    7.7716e-16       0.3269
_SET2_   84542         2   61293005   61365169    229      62  458734      0.47353      0.17223    7.7716e-16      0.47353
_SET2_   51057         2   63348518   63815867   1593      72  465554      -1.8336       0.9115    6.6613e-16      -1.8336
_SET2_   200734        2   65534580   65659733    504      46  467503       2.3076     0.002901    8.8818e-16       2.3076
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98942     0.070732    7.7716e-16      0.98942
_SET2_   84168         2   69240276   69476459   1116     124  467068      0.55509      0.15531    7.7716e-16      0.55509
_SET2_   22848         2   69685127   69901566    814      59  463070      0.86294      0.10089    7.7716e-16      0.86294
_SET2_   8291          2   71680347   71913895   1176     155  473591     -0.23846      0.41128    7.7716e-16     -0.23846
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.8961      0.93002    6.6613e-16      -1.8961
_SET2_   1496          2   79740060   80875993   5244     368  466170       1.4529     0.024532    6.6613e-16       1.4529
_SET2_   83439         2   85360583   85537511    779      86  473145       1.0808     0.059509    6.6613e-16       1.0808
_SET2_   4144          2   85766101   85772403     14       9  439328    -0.083671      0.39029    7.6328e-16    -0.083671
_SET2_   10578         2   85921414   85925967     27       7  479741     -0.95541      0.72799    7.7716e-16     -0.95541
_SET2_   7535          2   98330031   98356990    111      34  454611       0.8196      0.10171    7.7716e-16       0.8196
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.039519       0.3539    7.6328e-16    -0.039519
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7145     0.015011    6.6613e-16       1.7145
_SET2_   80705         2   99613724   99771187    578      37  469636       1.8342     0.012596    6.6613e-16       1.8342
_SET2_   3899          2  100162326  100759037   2109     129  467527      0.42925      0.18306    7.7716e-16      0.42925
_SET2_   4862          2  101436613  101613289    798      99  469198     -0.46543      0.49722    7.7716e-16     -0.46543
_SET2_   11138         2  101623690  101767858    607      53  465588    -0.050516      0.34425    7.6328e-16    -0.050516
_SET2_   284996        2  101887681  101925178    117      40  465017      -1.3391      0.81479    6.6613e-16      -1.3391
_SET2_   9448          2  102314165  102511152    658      66  461860     -0.38901       0.4837    7.7716e-16     -0.38901
_SET2_   8809          2  102979093  103015230    170      27  471593     -0.26363      0.42684    7.7716e-16     -0.26363
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6697   1.7504e-05    8.8818e-16       3.6697
_SET2_   10461         2  112656056  112797293    636      36  470574      0.75577      0.11552    7.7716e-16      0.75577
_SET2_   6574          2  113403434  113421402     46      17  474225     -0.37632      0.50441    7.7716e-16     -0.37632
_SET2_   10096         2  114647511  114719131    338      33  467898      -1.5077      0.87673    6.6613e-16      -1.5077
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.69285       0.5928    7.7716e-16     -0.69285
_SET2_   5775          2  120517207  120742496    766      50  463109      -1.0201      0.73667    6.6613e-16      -1.0201
_SET2_   274           2  127805599  127864903    349      54  474563       7.2734   1.5147e-16    8.8818e-16       7.2734
_SET2_   344148        2  133429361  134399118   4142     301  468561        2.111    0.0045803    8.8818e-16        2.111
_SET2_   22930         2  135809835  135928280    295      39  466402       1.0014     0.086774    6.6613e-16       1.0014
_SET2_   7852          2  136871919  136875725     12       8  466306     0.034173      0.38063    7.6328e-16     0.034173
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40856      0.45766    7.7716e-16     -0.40856
_SET2_   55843         2  143886899  144525921   2184     208  469500     -0.20936      0.39545    7.7716e-16     -0.20936
_SET2_   785           2  152689285  152955593   1068      83  461158      -1.3923      0.82568    6.6613e-16      -1.3923
_SET2_   114793        2  153191684  153506348   1394     122  467650        0.325      0.20944    7.7716e-16        0.325
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.39198      0.18613    7.7716e-16      0.39198
_SET2_   9595          2  158271131  158300604    109      35  463161      0.28708      0.27653    7.7716e-16      0.28708
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14999        0.275    7.7716e-16      0.14999
_SET2_   85461         2  159825146  160089170   1156      96  471970     -0.37288      0.46365    7.7716e-16     -0.37288
_SET2_   29994         2  160175490  160473059   1239     106  467942        3.482   3.5658e-05    8.8818e-16        3.482
_SET2_   55137         2  164461447  164592618    405      77  468217      -1.1676      0.76949    6.6613e-16      -1.1676
_SET2_   22837         2  165536695  165698678    729      62  471493      -0.6111      0.56181    7.7716e-16      -0.6111
_SET2_   6326          2  165986659  166248820   1093     102  467253     -0.74607      0.60672    7.7716e-16     -0.74607
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0312      0.71067    6.6613e-16      -1.0312
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8314      0.91616    6.6613e-16      -1.8314
_SET2_   100526832     2  170550964  170608396    264      33  473202     -0.98427      0.71105    7.7716e-16     -0.98427
_SET2_   11069         2  173600525  173917621   1263     122  469732      0.14826      0.27046    7.7716e-16      0.14826
_SET2_   51776         2  173940440  174132737    848      61  474383     -0.38578      0.48202    7.7716e-16     -0.38578
