# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Neuron_ex (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 1.11047e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   23266      1   82241082   82483107    704      46  36989      -1.4465      0.66966   -6.6613e-16      -1.4465
_SET3_   79739      1   84310057   84489850    501      22  36989      0.10009      0.16718   -5.9674e-16      0.10009
_SET3_   260425     1  113908087  114253545    694      37  36989      -1.6811      0.75368   -6.6613e-16      -1.6811
_SET3_   55356      1  116494119  116637675    325      23  36989     0.036446      0.22611   -5.9674e-16     0.036446
_SET3_   60484      1  156564085  156620517    130      12  36989    -0.026062      0.26714   -6.0021e-16    -0.026062
_SET3_   477        1  160060520  160138381    242      38  36989      0.85154     0.050516   -5.5511e-16      0.85154
_SET3_   481        1  169050947  169126960    293      31  36989       0.7848     0.055397   -5.5511e-16       0.7848
_SET3_   9462       1  178037864  178473649    719      27  36989      0.78767     0.043274   -5.5511e-16      0.78767
_SET3_   23127      1  183873988  184031904    440      44  36989     0.031146       0.1832   -6.0021e-16     0.031146
_SET3_   343450     1  196169913  196602690    725      22  36989      0.19579      0.12852   -6.1062e-16      0.19579
_SET3_   6900       1  204987340  205072173    258      26  36989       3.5324   8.4877e-06   -4.4409e-16       3.5324
_SET3_   5129       1  205448684  205526921    335      47  36989       0.8852     0.043654   -5.5511e-16       0.8852
_SET3_   5362       1  208170587  208442665    811      71  36989       1.7593    0.0023508   -6.6613e-16       1.7593
_SET3_   9926       1  211891799  212073531    590      36  36989     -0.69758      0.41584   -5.5511e-16     -0.69758
_SET3_   9725       1  226008233  226095420    322      35  36989       1.4125     0.013778   -6.6613e-16       1.4125
_SET3_   58480      1  228755394  228907416    312      25  36989      0.18262       0.1657   -6.1062e-16      0.18262
_SET3_   2034       2   46499541   46638842    466      55  36989      -1.0457      0.55979   -6.6613e-16      -1.0457
_SET3_   7444       2   58248777   58412055    279      23  36989       5.0886   2.7213e-09   -8.8818e-16       5.0886
_SET3_   4118       2   95666400   95744737     72      13  36989      -0.2808      0.34082   -6.1062e-16      -0.2808
_SET3_   4862       2  101411613  101638289    705      73  36989      0.60534     0.054261   -5.5511e-16      0.60534
_SET3_   274        2  127780599  127889903    473      36  36989       1.5174    0.0081008   -6.6613e-16       1.5174
_SET3_   344148     2  133404361  134424118   2751     187  36989      -1.6019      0.31696   -6.6613e-16      -1.6019
_SET3_   57471      2  158150125  158209146    112      12  36989      -1.9647      0.95254   -6.6613e-16      -1.9647
_SET3_   5937       2  161103662  161375366    673      38  36989     -0.27995      0.24108   -6.1062e-16     -0.27995
_SET3_   22837      2  165511695  165723678    604      30  36989      -1.3737       0.6685   -6.6613e-16      -1.3737
_SET3_   4036       2  169958619  170244123    879      83  36989     -0.56711      0.29808   -5.5511e-16     -0.56711
_SET3_   11069      2  173575525  173942621   1081      83  36989     -0.71088      0.31153   -5.5511e-16     -0.71088
_SET3_   23671      2  192745615  193084645    672      75  36989      0.23998      0.11051   -6.1062e-16      0.23998
_SET3_   57520      2  197038971  197483416   1195      66  36989       2.5576   6.5026e-05   -4.4409e-16       2.5576
_SET3_   130132     2  198410524  198565774    223      15  36989       5.0215   4.3037e-09   -8.8818e-16       5.0215
_SET3_   659        2  203216033  203457474    427      25  36989      0.42604      0.10664   -6.1062e-16      0.42604
_SET3_   4133       2  210263733  210623842    927      33  36989      0.36653     0.074141   -6.1062e-16      0.36653
_SET3_   10314      2  211270973  211367347    233      17  36989     -0.81477      0.52554   -5.5511e-16     -0.81477
_SET3_   55619      2  225604807  225932330    893      55  36989      0.72189     0.032697   -5.5511e-16      0.72189
_SET3_   9208       2  238511224  238715290    836      43  36989     0.041856      0.13197   -5.9674e-16     0.041856
_SET3_   131096     3   19164946   19602135    625      52  36989      -1.6727      0.77121   -6.6613e-16      -1.6727
_SET3_   27303      3   29297351   30076886   3110     167  36989       2.7448   8.2539e-07   -4.4409e-16       2.7448
_SET3_   4336       3   39484064   39595988    458      15  36989      -2.3706      0.93982   -4.4409e-16      -2.3706
_SET3_   7869       3   50280040   50339573     64      15  36989       1.1799     0.033432   -6.6613e-16       1.1799
_SET3_   55799      3   54131620   55133584   3141     211  36989     0.080254     0.015266   -5.9674e-16     0.080254
_SET3_   54899      3   58293617   58436815    589      17  36989       1.2004     0.017865   -6.6613e-16       1.2004
_SET3_   5793       3   61522243   62305573   2509     170  36989     -0.37529     0.046513   -6.1062e-16     -0.37529
_SET3_   166336     3   64054526   64278859    692      60  36989       3.0161   2.8516e-05   -4.4409e-16       3.0161
_SET3_   23150      3   69194146   69460430    880      73  36989       2.2136    0.0004622   -4.4409e-16       2.2136
_SET3_   23024      3   73406582   73699072    744      78  36989      -0.1361      0.18561   -6.1062e-16      -0.1361
_SET3_   253559     3   84983133   86148579   3187      61  36989      -1.4216       0.2394   -6.6613e-16      -1.4216
_SET3_   56650      3   98194628   98266910    167      30  36989     -0.91994       0.5589   -5.5511e-16     -0.91994
_SET3_   214        3  105060557  105320757    802      37  36989      0.97118     0.021286   -5.5511e-16      0.97118
_SET3_   152404     3  118594477  118889915    841      44  36989      -1.0199        0.479   -6.6613e-16      -1.0199
_SET3_   57514      3  118988220  119163323    611      54  36989       0.1263      0.14109   -6.1062e-16       0.1263
_SET3_   8997       3  123788558  124465036   2201     100  36989       2.5367    4.269e-06   -4.4409e-16       2.5367
_SET3_   7018       3  133439977  133522850    277      21  36989     -0.29641      0.31652   -6.1062e-16     -0.29641
_SET3_   286827     3  160128291  160192626    133      18  36989     -0.24125      0.31421   -6.1062e-16     -0.24125
_SET3_   5010       3  170111653  170177479    172      32  36989      0.12108      0.18987   -5.9674e-16      0.12108
_SET3_   5337       3  171293195  171553284    772      26  36989      0.33984     0.085464   -6.1062e-16      0.33984
_SET3_   22871      3  173090570  174029434   2506     131  36989       1.4378   0.00022996   -6.6613e-16       1.4378
_SET3_   51555      3  179487746  179779841    832      49  36989     -0.90773      0.42844   -5.5511e-16     -0.90773
_SET3_   6480       3  186623315  186821341    775      87  36989      -1.3217      0.61303   -6.6613e-16      -1.3217
_SET3_   5860       4   17463016   17538857    351      38  36989      -1.0669      0.59548   -6.6613e-16      -1.0669
_SET3_   23216      4   37864606   38165796    999      97  36989      0.54814      0.04453   -5.5511e-16      0.54814
_SET3_   10396      4   42385390   42684122   1028      45  36989    -0.075272      0.13094   -5.9674e-16    -0.075272
_SET3_   55858      4   56237080   56317342    226      19  36989       0.5439     0.097236   -5.5511e-16       0.5439
_SET3_   3490       4   57872237   58001551    554      46  36989      -1.1688      0.59419   -6.6613e-16      -1.1688
_SET3_   79966      4   83525690   83745010    969      55  36989     -0.92923      0.40684   -5.5511e-16     -0.92923
_SET3_   8404       4   88369483   88475798    349      20  36989     -0.98736      0.57299   -5.5511e-16     -0.98736
_SET3_   6696       4   88871802   88929563    189      20  36989     -0.45878      0.39011   -6.1062e-16     -0.45878
_SET3_   8633       4   96058655   96495361   1490     129  36989        1.392    0.0024409   -6.6613e-16        1.392
_SET3_   7368       4  115494611  115623202    309      25  36989       1.1959     0.025359   -6.6613e-16       1.1959
_SET3_   64399      4  145542148  145687542    255      17  36989   -0.0052062        0.227   -6.0021e-16   -0.0052062
_SET3_   23321      4  154048650  154285474    676      65  36989      -1.4511      0.67567   -6.6613e-16      -1.4511
_SET3_   55314      4  159097749  159201439    199      32  36989   -0.0049326      0.22954   -6.0021e-16   -0.0049326
_SET3_   55016      4  164420450  165330093   3217     122  36989       1.4176   0.00024688   -6.6613e-16       1.4176
_SET3_   50859      4  167629535  168180741   1846      68  36989      0.26935     0.024832   -6.1062e-16      0.26935
_SET3_   8470       4  186481598  186902870   1814     157  36989      -2.3577      0.77158   -4.4409e-16      -2.3577
_SET3_   7204       5   14118817   14535313   1025      52  36989     -0.71868      0.31925   -5.5511e-16     -0.71868
_SET3_   54463      5   16447922   16642167    575      51  36989    -0.029505      0.17882   -6.0021e-16    -0.029505
_SET3_   6414       5   42774982   42837024    164      15  36989       -1.257      0.70449   -6.6613e-16       -1.257
_SET3_   3673       5   52260156   52415609    619      33  36989      0.30494       0.1043   -6.1062e-16      0.30494
_SET3_   285668     5   60908636   61027362    380      33  36989     -0.11382      0.23429   -5.9674e-16     -0.11382
_SET3_   375449     5   65867176   66490426   1687     102  36989      -1.0053      0.28476   -6.6613e-16      -1.0053
_SET3_   10085      5   83211414   83705685   1061      87  36989      0.72052     0.026955   -5.5511e-16      0.72052
_SET3_   4208       5   87989058   88224922    434      35  36989       2.5686   0.00030038   -4.4409e-16       2.5686
_SET3_   5066       5  102176527  102391809    438      21  36989     -0.87457      0.52814   -5.5511e-16     -0.87457
_SET3_   4124       5  109000156  109228429    824      29  36989       3.6738   1.1882e-06   -4.4409e-16       3.6738
_SET3_   4163       5  112332796  112849527   2042      60  36989      -1.2397      0.27814   -6.6613e-16      -1.2397
_SET3_   84466      5  126540206  126821914    955      30  36989      0.70517     0.034545   -5.5511e-16      0.70517
_SET3_   6695       5  136285987  136860018   1586      83  36989        1.212    0.0030609   -6.6613e-16        1.212
_SET3_   23092      5  142124881  142633572   1246      96  36989      -2.1147      0.79927   -4.4409e-16      -2.1147
_SET3_   5521       5  145944067  146486083   1219      72  36989       2.7393   2.7815e-05   -4.4409e-16       2.7393
_SET3_   79628      5  148336713  148467737    370      23  36989      -1.0406       0.5939   -6.6613e-16      -1.0406
_SET3_   1879       5  158097916  158551788    962      74  36989      0.80916     0.025639   -5.5511e-16      0.80916
_SET3_   23120      5  159965127  160304219   1089      66  36989      -1.9664      0.77069   -6.6613e-16      -1.9664
_SET3_   221458     6   39277876   39718181   1323      66  36989      -1.6579       0.6196   -6.6613e-16      -1.6579
_SET3_   23500      6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET3_   896        6   41877671   42041610    505      60  36989      0.61209     0.065015   -5.5511e-16      0.61209
_SET3_   114792     6   97347496   97613630    852      55  36989      0.89421      0.02418   -5.5511e-16      0.89421
_SET3_   23097      6  110906181  111161590    571      29  36989       1.1927     0.018745   -6.6613e-16       1.1927
_SET3_   222537     6  114351750  114688540    715      67  36989       1.4499    0.0068268   -6.6613e-16       1.4499
_SET3_   154215     6  124099991  125171786   2935     211  36989       1.8302   4.5439e-05   -6.6613e-16       1.8302
_SET3_   6446       6  134465384  134664196    569      67  36989     -0.21312      0.23884   -6.1062e-16     -0.21312
_SET3_   27115      6  136147834  136541709    664      63  36989      0.64989     0.051206   -5.5511e-16      0.64989
_SET3_   9053       6  136638419  136896957    357      14  36989    -0.048748      0.27162   -5.9674e-16    -0.048748
_SET3_   4217       6  136853184  137138656    531      34  36989     -0.58269      0.37031   -5.5511e-16     -0.58269
_SET3_   7402       6  144581434  145199170   1343      78  36989     -0.72117      0.25894   -5.5511e-16     -0.72117
_SET3_   8871       6  158377888  158545208    550      48  36989    -0.036156      0.18235   -5.9674e-16    -0.036156
_SET3_   221981     7   11385062   11896824   2074     122  36989     -0.95964      0.19886   -5.5511e-16     -0.95964
_SET3_   9586       7   28313940   28890511   1828     166  36989       1.6926   0.00045454   -6.6613e-16       1.6926
_SET3_   1124       7   29208991   29578944   1295     103  36989      -0.5933       0.2297   -5.5511e-16      -0.5933
_SET3_   5137       7   31766666   32364016   2325     129  36989      -1.9979      0.51891   -6.6613e-16      -1.9979
_SET3_   54443      7   36404415   36518400    361      35  36989      0.86965     0.046704   -5.5511e-16      0.86965
_SET3_   23242      7   51058909   51409515    751      51  36989    -0.034213      0.15655   -5.9674e-16    -0.034213
_SET3_   1956       7   55061678   55304262    728      87  36989     -0.21095      0.21424   -6.1062e-16     -0.21095
_SET3_   2770       7   79739140   79873725    360      43  36989        1.672     0.006278   -6.6613e-16        1.672
_SET3_   2913       7   86248230   86519193    551      39  36989       3.2765   1.3829e-05   -4.4409e-16       3.2765
_SET3_   93664      7  121933478  122551813   1508      60  36989     -0.53823      0.17026   -5.5511e-16     -0.53823
_SET3_   2861       7  124360655  124431079    166      26  36989      0.17669      0.17431   -6.1062e-16      0.17669
_SET3_   55790      8   19236672   19565261   1299      69  36989     -0.55614      0.20983   -5.5511e-16     -0.55614
_SET3_   80005      8   25017287   25298227    731      60  36989      0.20137      0.11269   -6.1062e-16      0.20137
_SET3_   9705       8   52998392   53347439    769      61  36989       1.3729    0.0083739   -6.6613e-16       1.3729
_SET3_   64168      8   91778921   91996630    453      19  36989       2.3536   0.00071366   -4.4409e-16       2.3536
_SET3_   862        8   92942195   93140454    252      14  36989      -1.2591      0.70174   -6.6613e-16      -1.2591
_SET3_   23414      8  106305917  106841767   1242      98  36989       1.2345    0.0056071   -6.6613e-16       1.2345
_SET3_   5168       8  120544317  120710644    394      37  36989      -1.2898      0.66941   -6.6613e-16      -1.2898
_SET3_   5789       9    8289246   10637723  10888     459  36989     -0.93092      0.13169   -5.5511e-16     -0.93092
_SET3_   25769      9   19482450   19814059   1039      71  36989     -0.37423      0.20663   -6.1062e-16     -0.37423
_SET3_   158471     9   79201292   79546136   1059      84  36989      -1.6217      0.66174   -6.6613e-16      -1.6217
_SET3_   10507      9   91950706   92137906    644      55  36989      -1.8235      0.80636   -6.6613e-16      -1.8235
_SET3_   23446      9  107981906  108225785    581      32  36989     -0.59447      0.42151   -5.5511e-16     -0.59447
_SET3_   1902       9  113610542  113826523    691      55  36989     -0.19373      0.20779   -6.1062e-16     -0.19373
_SET3_   51148      9  131148854  131224630    163      12  36989       -1.619      0.82578   -6.6613e-16       -1.619
_SET3_   6709       9  131289837  131420944    175      13  36989      0.57107      0.11288   -5.5511e-16      0.57107
_SET3_   5730       9  139846898  139901194    158      12  36989      -1.4858      0.78261   -6.6613e-16      -1.4858
_SET3_   20         9  139876686  139948374    152      17  36989      -1.9756      0.89475   -6.6613e-16      -1.9756
_SET3_   10659     10   10813851   11403674   1920     148  36989      0.63365      0.01089   -5.5511e-16      0.63365
_SET3_   57118     10   12366583   12896735   2186     198  36989      0.79672     0.003735   -5.5511e-16      0.79672
_SET3_   83641     10   14535556   14841896   1237     103  36989     -0.43739      0.19508   -6.1062e-16     -0.43739
_SET3_   783       10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12   -8.8818e-16       5.0786
_SET3_   10529     10   21043900   21488116   1147      67  36989       0.2279     0.067881   -6.1062e-16       0.2279
_SET3_   6935      10   31582825   31843742    400      16  36989      0.47097      0.14321   -6.1062e-16      0.47097
_SET3_   56288     10   34373488   35129253   1796      67  36989      -1.3664       0.3754   -6.6613e-16      -1.3664
_SET3_   5592      10   52725911   54083110   4678     234  36989       1.8235   5.3334e-05   -6.6613e-16       1.8235
_SET3_   288       10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06   -4.4409e-16       2.3714
_SET3_   29119     10   67647276   69480949   7106     197  36989     -0.34051     0.049692   -6.1062e-16     -0.34051
_SET3_   83938     10   77166217   78342133   2465     148  36989      0.85059    0.0020339   -5.5511e-16      0.85059
_SET3_   11155     10   88401542   88520829    445      43  36989      0.74849     0.052936   -5.5511e-16      0.74849
_SET3_   3988      10   90948326   91036660    248      44  36989      0.30421      0.13585   -6.1062e-16      0.30421
_SET3_   10580     10   97046530   97346171   1061      80  36989      0.58409     0.037236   -5.5511e-16      0.58409
_SET3_   93377     10   98077973   98144092    201      20  36989       1.1848     0.028654   -6.6613e-16       1.1848
_SET3_   6319      10  102081772  102149588    179      25  36989      0.39687      0.12686   -6.1062e-16      0.39687
_SET3_   3983      10  116165869  116469762    897      65  36989      -0.1114      0.15627   -5.9674e-16      -0.1114
_SET3_   57698     10  118617888  118911097    375      28  36989     -0.52146       0.3904   -5.5511e-16     -0.52146
_SET3_   2263      10  123212844  123382972    366      63  36989      -1.8885      0.85475   -6.6613e-16      -1.8885
_SET3_   118611    10  128088566  128238444    387      55  36989     -0.57007      0.38831   -5.5511e-16     -0.57007
_SET3_   84504     10  134573320  134624537    177      30  36989     -0.25319      0.30712   -6.1062e-16     -0.25319
_SET3_   374378    11   11267421   11668561   1830     164  36989      -1.9251      0.61695   -6.6613e-16      -1.9251
_SET3_   79899     11   36292725   36511754    808      71  36989       1.4666    0.0058057   -6.6613e-16       1.4666
_SET3_   2346      11   49143187   49255222    382      18  36989       1.0708     0.032243   -6.6613e-16       1.0708
_SET3_   745       11   61495121   61580990    148      23  36989      0.71688     0.070239   -5.5511e-16      0.71688
_SET3_   11145     11   63316934   63406941    137      27  36989      0.11447      0.19079   -5.9674e-16      0.11447
_SET3_   57571     11   67158149   67218078    108      16  36989     -0.25106      0.33353   -6.1062e-16     -0.25106
_SET3_   4684      11  112806969  113174158   1071      57  36989       2.8737   2.0793e-05   -4.4409e-16       2.8737
_SET3_   23705     11  115014933  115400241    735      62  36989       1.2094     0.012685   -6.6613e-16       1.2094
_SET3_   57453     11  117273489  117692976   1511     125  36989      0.33092     0.039631   -6.1062e-16      0.33092
_SET3_   23365     11  120182264  120385645    355      22  36989      0.41582      0.11036   -6.1062e-16      0.41582
_SET3_   84623     11  126268388  126895766   2211     171  36989       1.2801   0.00079632   -6.6613e-16       1.2801
_SET3_   83700     11  133913820  134046652    427      23  36989        3.661   3.5897e-06   -4.4409e-16        3.661
_SET3_   4815      12     648462     797755    613      46  36989       -0.541      0.33484   -5.5511e-16       -0.541
_SET3_   6579      12   21392534   21573371    662      41  36989      -1.4397      0.67973   -6.6613e-16      -1.4397
_SET3_   6660      12   23657438   24740383   3274     244  36989       1.8667    3.764e-05   -6.6613e-16       1.8667
_SET3_   83857     12   29628746   29962692   1323     103  36989       2.1409   0.00024093   -4.4409e-16       2.1409
_SET3_   144402    12   39021002   39325395    886      28  36989     0.092474      0.12336   -5.9674e-16     0.092474
_SET3_   2065      12   56448809   56522291    116      20  36989     -0.03047      0.25049   -6.0021e-16     -0.03047
_SET3_   27345     12   70735062   70853072    441      44  36989       1.4771    0.0094439   -6.6613e-16       1.4771
_SET3_   160335    12   83055731   83553647   1394     102  36989     -0.90969      0.32174   -5.5511e-16     -0.90969
_SET3_   56899     12   99103569  100403512   3381     181  36989       2.8836   3.9286e-07   -4.4409e-16       2.8836
_SET3_   121601    12  101108841  101547419   1385      90  36989     0.068383     0.071075   -5.9674e-16     0.068383
_SET3_   5027      12  121545622  121649439    481      33  36989      0.11777      0.16169   -5.9674e-16      0.11777
_SET3_   219287    13   25710817   25771426    156      32  36989       1.2276     0.023446   -6.6613e-16       1.2276
_SET3_   10186     13   39892029   40202356   1007      75  36989      0.10193      0.10051   -5.9674e-16      0.10193
_SET3_   55068     13   43762335   44386116   1588      87  36989       2.4426   3.5642e-05   -4.4409e-16       2.4426
_SET3_   23143     13   47102296   47352176    650      38  36989       0.4472     0.076923   -6.1062e-16       0.4472
_SET3_   220108    13   51771470   51883377    262      42  36989     -0.96329      0.56639   -5.5511e-16     -0.96329
_SET3_   5101      13   66851966   67829468   2314     134  36989       1.7413   0.00011419   -6.6613e-16       1.7413
_SET3_   11278     13   74235149   74733400   1557     129  36989       1.9744   0.00030657   -6.6613e-16       1.9744
_SET3_   9882      13   75833809   76081782    730      79  36989     -0.21497      0.21268   -6.1062e-16     -0.21497
_SET3_   122060    13   78246989   78363377    292      27  36989      0.36654      0.13799   -6.1062e-16      0.36654
_SET3_   10160     13   98769893   99127023   1358     146  36989      0.16922       0.0689   -6.1062e-16      0.16922
_SET3_   84899     13  101231090  101352103    354      25  36989      -1.2956      0.68529   -6.6613e-16      -1.2956
_SET3_   259232    13  101681130  102093813   1578      89  36989       1.6041   0.00087278   -6.6613e-16       1.6041
_SET3_   9472      14   32773479   33327268   1900     149  36989       1.5716   0.00061491   -6.6613e-16       1.5716
_SET3_   64067     14   33379115   34298382   3047     285  36989      0.93972    0.0011082   -5.5511e-16      0.93972
_SET3_   23224     14   64294683   64718167   1126      52  36989      -1.1162      0.44586   -6.6613e-16      -1.1162
_SET3_   57475     14   67974916   68081255    362      50  36989     0.037156      0.18912   -5.9674e-16     0.037156
_SET3_   9369      14   78611716   80359633   4637     241  36989       1.8906   4.1097e-05   -6.6613e-16       1.8906
_SET3_   79789     14   95623276   95811245    675      65  36989     -0.23127      0.23457   -6.1062e-16     -0.23127
_SET3_   825       15   42621545   42729515    283      18  36989       2.9235   0.00016167   -4.4409e-16       2.9235
_SET3_   84978     15   44137962   44512429    534      21  36989       1.9578    0.0031894   -6.6613e-16       1.9578
_SET3_   342035    15   51608713   51725210    397      36  36989       2.2134    0.0011575   -4.4409e-16       2.2134
_SET3_   7168      15   63309838   63389114    284      24  36989      0.16275      0.17291   -6.1062e-16      0.16275
_SET3_   6457      15   84091091   84312495    525      57  36989       2.6884    0.0001633   -4.4409e-16       2.6884
_SET3_   11214     15   85898818   86317589   1528      42  36989      -2.4887       0.8357   -4.4409e-16      -2.4887
_SET3_   4916      15   88394948   88825026    977      76  36989        3.158   8.0651e-06   -4.4409e-16        3.158
_SET3_   5046      15  101819133  102055187   1076     119  36989      0.61645     0.035973   -5.5511e-16      0.61645
_SET3_   9717      16    4983318    5094156    503      38  36989     -0.28021      0.26434   -6.1062e-16     -0.28021
_SET3_   57496     16   14140178   14385633    581      17  36989      -1.5189      0.77205   -6.6613e-16      -1.5189
_SET3_   9738      16   19510179   19589730    268      14  36989       1.6741    0.0085252   -6.6613e-16       1.6741
_SET3_   51704     16   19845293   19922049    168      20  36989      0.73533     0.070973   -5.5511e-16      0.73533
_SET3_   115584    16   24832184   24947949    310      38  36989     0.088428      0.18246   -5.9674e-16     0.088428
_SET3_   51090     16   57265009   57343584    283      28  36989      0.55806     0.089497   -5.5511e-16      0.55806
_SET3_   463       16   72791784   73117534    851     104  36989       2.5976   0.00014476   -4.4409e-16       2.5976
_SET3_   79152     16   74721853   74833729    426      52  36989       -1.485      0.73192   -6.6613e-16       -1.485
_SET3_   85445     16   76286176   76618135   1405      60  36989       1.7727   0.00065048   -6.6613e-16       1.7727
_SET3_   64359     17     677553     908017   1048     113  36989      0.92523     0.018219   -5.5511e-16      0.92523
_SET3_   29        17     881758    1115616    831      99  36989     -0.16358      0.18391   -6.1062e-16     -0.16358
_SET3_   443       17    3352404    3427700    318      35  36989      -1.6021       0.7827   -6.6613e-16      -1.6021
_SET3_   8522      17    9788926   10126868   1453     172  36989      0.88292     0.011404   -5.5511e-16      0.88292
_SET3_   4642      17   30794628   31228902    836      62  36989       1.0877     0.014445   -6.6613e-16       1.0877
_SET3_   117584    17   33311131   33441348    143      23  36989    -0.014596      0.23792   -6.0021e-16    -0.014596
_SET3_   57636     17   36559720   36693628    424      53  36989     -0.71124      0.43825   -5.5511e-16     -0.71124
_SET3_   80725     17   36661259   36787183    287      32  36989      -1.3339      0.71132   -6.6613e-16      -1.3339
_SET3_   1267      17   40093737   40154754    107      17  36989       -1.629      0.82423   -6.6613e-16       -1.629
_SET3_   201134    17   63606658   64213212   2217      36  36989     -0.80791      0.12525   -5.5511e-16     -0.80791
_SET3_   26207     17   65348397   65718379    998     125  36989       2.0168   0.00087457   -4.4409e-16       2.0168
_SET3_   10351     17   66838428   66976550    336      24  36989     -0.22788      0.27928   -6.1062e-16     -0.22788
_SET3_   94015     17   72184696   72283159    305      35  36989       -1.621      0.79259   -6.6613e-16       -1.621
_SET3_   9625      17   79059285   79164877    458      56  36989      -1.4129      0.70303   -6.6613e-16      -1.4129
_SET3_   10966     17   80589943   80681598    383      40  36989       1.5757    0.0077626   -6.6613e-16       1.5757
_SET3_   63895     18   10645244   11173761   2058     140  36989      -1.4287      0.36352   -6.6613e-16      -1.4287
_SET3_   28316     18   58975815   59262123    808     120  36989      0.30557     0.095701   -6.1062e-16      0.30557
_SET3_   28513     18   64143320   64296375    319      25  36989      0.90887      0.04303   -5.5511e-16      0.90887
_SET3_   84735     18   72176692   72277261    307      55  36989       1.6689    0.0064889   -6.6613e-16       1.6689
_SET3_   4155      18   74665789   74869774    937     119  36989      0.80528     0.028971   -5.5511e-16      0.80528
_SET3_   9745      19   30838328   31073966    572      52  36989        3.731   1.5385e-06   -4.4409e-16        3.731
_SET3_   4099      19   35757989   35829710    189      34  36989      -0.2083       0.2876   -6.1062e-16      -0.2083
_SET3_   933       19   35795069   35863264    258      55  36989      -2.0269      0.89147   -4.4409e-16      -2.0269
_SET3_   333       19   36333806   36395699    131       7  36989     -0.32719      0.52995   -6.1062e-16     -0.32719
_SET3_   64344     19   46775303   46871690    441      44  36989      0.14171      0.15597   -6.1062e-16      0.14171
_SET3_   23236     20    8087912    8890547   2666     171  36989      -1.3647      0.23838   -6.6613e-16      -1.3647
_SET3_   5332      20    9024357    9486463   1052      71  36989      -2.1093      0.81969   -4.4409e-16      -2.1093
_SET3_   79953     20   24424835   24672253    723      66  36989       -1.045      0.51174   -6.6613e-16       -1.045
_SET3_   85449     20   36813907   36914174    244      32  36989     0.052448      0.20278   -5.9674e-16     0.052448
_SET3_   27296     20   43977520   44034937    130       9  36989      -3.3471       0.9963   -4.4409e-16      -3.3471
_SET3_   8537      20   52535079   52712304    757      54  36989      -2.4623      0.92253   -4.4409e-16      -2.4623
_SET3_   116154    20   58127564   58447766   1052      85  36989       1.7084    0.0019696   -6.6613e-16       1.7084
_SET3_   4685      21   22345633   22938892   2040     108  36989    -0.065589     0.041066   -5.9674e-16    -0.065589
_SET3_   5435      22   38324674   38393463     69       9  36989     -0.81276      0.55017   -5.5511e-16     -0.81276
_SET3_   2824       X   13764062   13981861    474      58  36989     -0.56719      0.37392   -5.5511e-16     -0.56719
_SET3_   11141      X   28580681   29999467   2573     151  36989       2.6353   1.3191e-06   -4.4409e-16       2.6353
_SET3_   57477      X   50309642   50582044    308      30  36989      -2.4904      0.95751   -4.4409e-16      -2.4904
_SET3_   56062      X   86747715   86950050    599      28  36989     -0.83169      0.45799   -5.5511e-16     -0.83169
_SET3_   5354       X  103006439  103072548    130      21  36989    -0.065218      0.25185   -5.9674e-16    -0.065218
_SET3_   1287       X  107658019  107965775    501      13  36989     0.024029      0.27705   -6.0021e-16     0.024029
_SET3_   3920       X  119535003  119628204    235      35  36989      0.31804      0.13832   -6.1062e-16      0.31804

# _SET4_  VARIABLE = Pericyte (set)
# _SET4_  NGENES = 265
# _SET4_  P-VALUE = 0.0011398
_SET4_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   5293       1    9686789    9814172    229      36  36989     -0.27829      0.30949   -6.1062e-16     -0.27829
_SET4_   55182      1   44845837   45142396    830      91  36989     -0.22695      0.20339   -6.1062e-16     -0.22695
_SET4_   57685      1   64911476   65183741    609      76  36989     -0.44236      0.32603   -6.1062e-16     -0.44236
_SET4_   9829       1   65695133   65906552    596      38  36989       -2.595      0.94945   -4.4409e-16       -2.595
_SET4_   5142       1   66233193   66865262   1663      83  36989        2.219   7.1978e-05   -4.4409e-16        2.219
_SET4_   57554      1   70008230   70614171   1682      71  36989     -0.28308     0.094124   -6.1062e-16     -0.28308
_SET4_   257194     1   71843625   72773533   2010      91  36989       1.4914   0.00050654   -6.6613e-16       1.4914
_SET4_   256435     1   76515389   77125311   1992     141  36989     -0.58408      0.12867   -5.5511e-16     -0.58408
_SET4_   26289      1   77722662   78050654   1187      74  36989      0.14688     0.078269   -6.1062e-16      0.14688
_SET4_   5567       1   84518745   84729181    362      26  36989      0.83801     0.048477   -5.5511e-16      0.83801
_SET4_   55144      1   90261573   90426991    264      40  36989       0.9807      0.03775   -5.5511e-16       0.9807
_SET4_   6913       1  119400666  119557179    409      33  36989       -1.368      0.69752   -6.6613e-16       -1.368
_SET4_   8515       1  145499709  145568868     84      14  36989   -0.0035581      0.23399   -5.9978e-16   -0.0035581
