# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   11237        20    3887068    4021216    338      21  36989       1.5059     0.010791             0       1.5059
_SET3_   9770         20    4735669    4829291    505      57  36989       -1.383      0.67921             0       -1.383
_SET3_   9962         20    4808002    5015939    574      72  36989      -1.3998      0.67887             0      -1.3998
_SET3_   56255        20    7936713    8025393    257      24  36989     -0.65797      0.46975             0     -0.65797
_SET3_   23236        20    8087912    8890547   2666     171  36989      -1.3647      0.23838             0      -1.3647
_SET3_   5332         20    9024357    9486463   1052      71  36989      -2.1093      0.81969             0      -2.1093
_SET3_   57144        20    9493037    9844687   1148      91  36989      -1.3854      0.55099             0      -1.3854
_SET3_   6616         20   10174477   10313068    381      52  36989      0.45408      0.09724             0      0.45408
_SET3_   55617        20   13345036   13644583    755      28  36989     -0.21194      0.21089    2.7756e-17     -0.21194
_SET3_   51575        20   13669969   13790579    317      22  36989     -0.71305      0.47681             0     -0.71305
_SET3_   140733       20   13951146   16058842   6641     320  36989       0.2861    0.0096954             0       0.2861
_SET3_   5126         20   17181752   17490223   1239      74  36989     -0.22786      0.13816    2.7756e-17     -0.22786
_SET3_   11034        20   17524818   17613887    247      35  36989     -0.97471      0.58681             0     -0.97471
_SET3_   7692         20   18243872   18322640    249      30  36989     -0.38729      0.34621             0     -0.38729
_SET3_   55184        20   18339011   18472995    436      32  36989       0.1024      0.17037    1.3878e-17       0.1024
_SET3_   54453        20   19713254   20008103   1081     106  36989      0.19207     0.083046    2.7756e-17      0.19207
_SET3_   26074        20   20008158   20366359   1080      61  36989      -0.3223      0.18383             0      -0.3223
_SET3_   63908        20   23330156   23427156    332      17  36989      -2.1533      0.91699             0      -2.1533
_SET3_   84532        20   24961866   25063818    283      28  36989      -2.5312      0.96087             0      -2.5312
_SET3_   5834         20   25203706   25303648    290      13  36989      0.35686      0.13501             0      0.35686
_SET3_   81502        20   30077213   30183178    197       7  36989     -0.79502      0.57182             0     -0.79502
_SET3_   9371         20   30840443   30947814    153      11  36989       0.5708      0.10284             0       0.5708
_SET3_   140688       20   31005862   31197875    330      23  36989      0.69209     0.069455             0      0.69209
_SET3_   51654        20   31921645   32014375    136      16  36989     -0.55387      0.43237             0     -0.55387
_SET3_   2686         20   33407523   33485661    141      13  36989       1.2874     0.022918             0       1.2874
_SET3_   10893        20   33789539   33889804    184      22  36989      0.48487      0.11268             0      0.48487
_SET3_   11190        20   34017988   34130360    194      13  36989    -0.015612      0.25044    1.5613e-17    -0.015612
_SET3_   2036         20   34654426   34845721    201      23  36989      -1.1009      0.66615             0      -1.1009
_SET3_   22839        20   34970444   35182040    239      35  36989      0.83681     0.053558             0      0.83681
_SET3_   57446        20   35255169   35399541    148      42  36989     -0.20576      0.31632    2.7756e-17     -0.20576
_SET3_   10904        20   36120819   36181333     85       9  36989      0.22108      0.18564    2.7756e-17      0.22108
_SET3_   85449        20   36813907   36914174    244      32  36989     0.052448      0.20278    1.3878e-17     0.052448
_SET3_   11122        20   40676392   41843557   3640     227  36989    -0.048594     0.021734    1.3878e-17    -0.048594
_SET3_   78997        20   42850739   42934557    257      16  36989       -2.246      0.94145             0       -2.246
_SET3_   11142        20   43135422   43272678    256      22  36989     -0.92667      0.59987             0     -0.92667
_SET3_   7529         20   43489240   43562173    190      13  36989       1.5629     0.011363             0       1.5629
_SET3_   6789         20   43570120   43733600    304      17  36989       3.0875   5.6777e-05             0       3.0875
_SET3_   27296        20   43977520   44034937    130       9  36989      -3.3471       0.9963             0      -3.3471
_SET3_   55861        20   44009633   44064250    112      13  36989      -2.2856       0.9435             0      -2.2856
_SET3_   57468        20   44625329   44713789    250      29  36989       2.1719    0.0016509             0       2.1719
_SET3_   64405        20   44777372   44962137    459      70  36989      0.54252     0.077717             0      0.54252
_SET3_   57580        20   47215787   47469420    857      40  36989     -0.15876      0.17535    2.7756e-17     -0.15876
_SET3_   10564        20   47513250   47678230    457      22  36989       2.1583    0.0012891             0       2.1583
_SET3_   3745         20   47963505   48124181    517      46  36989       4.4292   4.9557e-08             0       4.4292
_SET3_   5770         20   49101858   49226299    339      29  36989      -1.1434      0.63601             0      -1.1434
_SET3_   55653        20   49386467   49518714    430      41  36989    -0.035976      0.21384    1.3878e-17    -0.035976
_SET3_   10079        20   50188314   50409908    997      46  36989     -0.59777      0.27822             0     -0.59777
_SET3_   128553       20   51563946   52136869   1622     177  36989      0.47001     0.024947             0      0.47001
_SET3_   8537         20   52535079   52712304    757      54  36989      -2.4623      0.92253             0      -2.4623
_SET3_   55816        20   53067266   53292710    583      40  36989      0.47839     0.081005             0      0.47839
_SET3_   2778         20   57389756   57511250    300      48  36989       1.3405     0.016032             0       1.3405
_SET3_   128611       20   57710895   57859168    373      33  36989     -0.60509      0.41945             0     -0.60509
_SET3_   10388        20   58413612   58533704    172       6  36989      -1.4955      0.85964             0      -1.4955
_SET3_   3785         20   62006561   62128993    554      50  36989      0.83844     0.039057             0      0.83844
_SET3_   50861        20   62246058   62309963    261      24  36989       1.8311    0.0046191             0       1.8311
_SET3_   140685       20   62350021   62488731    559      23  36989       1.5681    0.0067496             0       1.5681
_SET3_   7165         20   62471581   62547898    226      30  36989      0.40358      0.12486             0      0.40358
_SET3_   80331        20   62501455   62592384    253      23  36989     -0.31757      0.33384             0     -0.31757
_SET3_   8204         21   16308556   16463224    337      42  36989       2.8611   0.00011225             0       2.8611
_SET3_   29761        21   17077327   17277377    325      10  36989     -0.41379      0.40899             0     -0.41379
_SET3_   1525         21   18860224   18990897    340      29  36989       1.5271    0.0096153             0       1.5271
_SET3_   54149        21   19136284   19216703    185      30  36989       1.6676     0.007294             0       1.6676
_SET3_   30811        21   33220628   33401377    671      79  36989      0.79721     0.037395             0      0.79721
_SET3_   140290       21   33922151   33982845    205      24  36989       1.2571     0.023436             0       1.2571
_SET3_   56683        21   33948977   34010174    182      23  36989        1.043     0.037994             0        1.043
_SET3_   8867         21   33972269   34125351    251      29  36989     -0.20325      0.28351    2.7756e-17     -0.20325
_SET3_   116448       21   34417450   34469728    123      21  36989      -1.3195      0.71796             0      -1.3195
_SET3_   6453         21   34989706   35286609    568      66  36989       2.2624   0.00070511             0       2.2624
_SET3_   9980         21   37504080   37691572    771      57  36989       4.4521   1.8402e-08             0       4.4521
_SET3_   3141         21   38098189   38387545    947      51  36989      0.04284      0.11467    1.3878e-17      0.04284
_SET3_   7267         21   38420554   38600408    599      18  36989     -0.28757      0.26471             0     -0.28757
_SET3_   3763         21   38971778   39313741   1094      78  36989     -0.61851      0.26811             0     -0.61851
_SET3_   1826         21   41359343   42244039   3418     227  36989      -1.7164      0.35611             0      -1.7164
_SET3_   54020        21   43894742   44026550    551      30  36989     0.077328         0.16    1.3878e-17     0.077328
_SET3_   4731         21   44288378   44354773    307      15  36989     -0.29814      0.32251             0     -0.29814
_SET3_   8566         21   45113978   45207188    340      43  36989     -0.81609       0.4942             0     -0.81609
_SET3_   7226         21   45745046   45887964    358      29  36989      -1.0008       0.5785             0      -1.0008
_SET3_   104          21   46469493   46671478    662      37  36989      -1.2135      0.59522             0      -1.2135
_SET3_   5116         21   47718976   47890682    678      28  36989       1.7761    0.0031727             0       1.7761
_SET3_   6285         21   47993531   48050035    298      20  36989       1.0108     0.038368             0       1.0108
_SET3_   27443        22   17931630   18058845    494      67  36989     -0.25834      0.26499             0     -0.25834
_SET3_   57553        22   18245415   18532325   1167      85  36989      -1.1727       0.4605             0      -1.1727
_SET3_   5413         22   19676987   19735845    164      37  36989     -0.44321      0.37122             0     -0.44321
_SET3_   84861        22   20770806   20875170    273      20  36989      0.10303      0.19349    1.3878e-17      0.10303
_SET3_   5297         22   21036979   21238100    534      15  36989     -0.35795       0.3057             0     -0.35795
_SET3_   7332         22   21878736   22003323    178      12  36989      0.22021      0.18386    2.7756e-17      0.22021
_SET3_   29799        22   22026825   22115071    323      34  36989       3.4499   1.0397e-05             0       3.4499
_SET3_   5594         22   22088946   22246970    374      23  36989       2.1186    0.0017082             0       2.1186
_SET3_   23523        22   24382642   24599596    330      23  36989     -0.75782      0.51698             0     -0.75782
_SET3_   23384        22   24641785   24838708    472      21  36989     -0.22688      0.28844    2.7756e-17     -0.22688
_SET3_   129049       22   25177136   25347813    681      74  36989       1.2551     0.012392             0       1.2551
_SET3_   85379        22   25323676   25618415    808      70  36989       1.9697    0.0011867             0       1.9697
_SET3_   157          22   25935861   26150259    552      26  36989       -1.042      0.60122             0       -1.042
_SET3_   23544        22   26540440   26804563    999      95  36989      0.94568     0.017564             0      0.94568
_SET3_   8459         22   26896714   27011089    430      48  36989      0.41411     0.099436             0      0.41411
_SET3_   84133        22   29254755   29478476    562      37  36989       2.5981   0.00021725             0       2.5981
_SET3_   8508         22   29925797   30002326    246      17  36989     0.069874      0.20666    1.3878e-17     0.069874
_SET3_   4771         22   29974545   30119589    321      23  36989      0.34632      0.12674             0      0.34632
_SET3_   23762        22   31064769   31328811    738      54  36989         1.35    0.0088295             0         1.35
_SET3_   9814         22   31867125   32039537    557      22  36989     -0.64067      0.42711             0     -0.64067
_SET3_   23761        22   31989477   32083550    357      20  36989      0.06906      0.22883    1.3878e-17      0.06906
_SET3_   253143       22   32052333   32171120    329      23  36989       0.3442      0.16123             0       0.3442
_SET3_   9681         22   32124937   32328020    563      21  36989      -0.5553      0.40654             0      -0.5553
_SET3_   7533         22   32315479   32378590    226      31  36989     -0.14247      0.27171    2.7756e-17     -0.14247
_SET3_   8224         22   32883539   33479377   1905     122  36989     -0.16324     0.062756    2.7756e-17     -0.16324
_SET3_   9215         22   33643509   34341464   2388     173  36989      -1.8304      0.43868             0      -1.8304
_SET3_   23543        22   36109783   36449679    528      29  36989     -0.50333      0.36256             0     -0.50333
_SET3_   4627         22   36652323   36809107    523      47  36989       0.2563      0.12209             0       0.2563
_SET3_   10369        22   36931916   37123690    579      70  36989     0.034419      0.16575    1.3878e-17     0.034419
_SET3_   6663         22   38343319   38405556     67       9  36989     -0.63189      0.47781             0     -0.63189
_SET3_   646851       22   38949125   39077634    320      16  36989     -0.20731      0.28934    2.7756e-17     -0.20731
_SET3_   25776        22   39027658   39094859    206       9  36989     -0.46372      0.41586             0     -0.46372
_SET3_   25777        22   39105719   39187338    159      24  36989     0.096629      0.20091    1.3878e-17     0.096629
_SET3_   23467        22   39189456   39265017    204      26  36989        3.327   2.1942e-05             0        3.327
_SET3_   23466        22   39232468   39293258    217      19  36989       1.4443     0.014154             0       1.4443
_SET3_   9145         22   39720954   39806593    265      22  36989       1.1848     0.025332             0       1.1848
_SET3_   4248         22   39818235   39913199    166      19  36989       3.1958   4.1179e-05             0       3.1958
_SET3_   8911         22   39941758   40110740    363      34  36989       6.8751   6.0278e-15             0       6.8751
_SET3_   57591        22   40781292   41057690    466      20  36989       2.7946   0.00015219             0       2.7946
_SET3_   9978         22   41322351   41394019     64      13  36989       2.3359    0.0012934             0       2.3359
_SET3_   5905         22   41615781   41707255    183      16  36989       3.9376   1.5013e-06             0       3.9376
_SET3_   23264        22   41672507   41781151    173      14  36989       3.0958   6.9452e-05             0       3.0958
_SET3_   55964        22   42347855   42419225    189      17  36989       4.3983   1.4027e-07             0       4.3983
_SET3_   6942         22   42531019   42689768    393      24  36989       4.0519   5.4517e-07             0       4.0519
_SET3_   25809        22   43410522   43510434    401      35  36989       2.9787   6.5719e-05             0       2.9787
_SET3_   758          22   43782202   43928688    560      56  36989      0.33061      0.10398             0      0.33061
_SET3_   64800        22   43899624   44233217   1016      37  36989      0.45915     0.050697             0      0.45915
_SET3_   25830        22   44195387   44283378    308      23  36989      0.30737      0.13718             0      0.30737
_SET3_   29780        22   44370091   44590113    835     111  36989      0.23844     0.098602    2.7756e-17      0.23844
_SET3_   112885       22   45252042   45430809    808      66  36989     -0.54809      0.30303             0     -0.54809
_SET3_   5465         22   46521458   46664653    344      32  36989     -0.84235      0.51859             0     -0.84235
_SET3_   23151        22   46948124   47103652    755      43  36989     -0.45363      0.27847             0     -0.45363
_SET3_   83642        22   50614408   50681045    277      28  36989       0.7049     0.069233             0       0.7049
_SET3_   5600         22   50677142   50733779    217      35  36989       1.1232     0.028543             0       1.1232
_SET3_   414918       22   50725392   50790517    188      22  36989       1.4151     0.015155             0       1.4151
_SET3_   85358        22   51088070   51196640    276      38  36989      0.51487     0.094393             0      0.51487
_SET3_   57502         X    5783067    6171916    900      48  36989       3.8943    2.517e-07             0       3.8943
_SET3_   412           X    7040298    7297682    378      25  36989      0.25994      0.13839             0      0.25994
_SET3_   6907          X    9406335    9712780    727      99  36989      -1.4154      0.66125             0      -1.4154
_SET3_   9758          X   12131585   12767642   1512     133  36989       1.2672    0.0034971             0       1.2672
_SET3_   55787         X   16779555   16887642    145       9  36989       1.7877    0.0068963             0       1.7877
_SET3_   6792          X   18418725   18696749    209      49  36989       2.2063    0.0016977             0       2.2063
_SET3_   256714        X   19999831   20160114    170      17  36989       1.7925    0.0071196             0       1.7925
_SET3_   6197          X   20143029   20310523    168      26  36989         1.32     0.027989             0         1.32
_SET3_   22866         X   21367532   21697813    275      35  36989       1.7158     0.018034             0       1.7158
_SET3_   6611          X   21933691   22050798    295      30  36989       1.4801     0.011495             0       1.4801
_SET3_   139411        X   23327985   23439918    251      49  36989     -0.52653      0.39721             0     -0.52653
_SET3_   79135         X   23826465   23951057    236      24  36989       3.0773   6.9242e-05             0       3.0773
_SET3_   5165          X   24458344   24593583    267      26  36989     -0.39554      0.35765             0     -0.39554
_SET3_   1756          X   31112345   33382726   6512     408  36989      0.37173    0.0073979             0      0.37173
_SET3_   7102          X   38395731   38573172    314      27  36989     -0.61424      0.43615             0     -0.61424
_SET3_   4129          X   43600857   43766721    240      22  36989     -0.71703      0.59589             0     -0.71703
_SET3_   84679         X   46433686   46643607    257      21  36989      -1.8744      0.86595             0      -1.8744
_SET3_   8237          X   47067089   47132727     59      18  36989      -2.4317       0.9567             0      -2.4317
_SET3_   6853          X   47406300   47504256    168      31  36989     -0.80484       0.5169             0     -0.80484
_SET3_   56850         X   48805130   48883675     64      19  36989      0.15923      0.20495    2.7756e-17      0.15923
_SET3_   6855          X   49019263   49081661     74      19  36989      0.75609     0.073992             0      0.75609
_SET3_   57477         X   50309642   50582044    308      30  36989      -2.4904      0.95751             0      -2.4904
_SET3_   9500          X   51521155   51670450    180      16  36989     -0.87391      0.56564             0     -0.87391
_SET3_   64061         X   53086542   53142728     76       7  36989       -1.179      0.70678             0       -1.179
_SET3_   23096         X   53237058   53375522    138      32  36989     -0.57984      0.49103             0     -0.57984
_SET3_   2245          X   54446887   54547599    164      17  36989      -1.1689      0.73775             0      -1.1689
_SET3_   169981        X   56977803   57046988     75       6  36989      -1.9617      0.90849             0      -1.9617
_SET3_   158584        X   57288011   57540629    330       5  36989      -1.9208      0.89635             0      -1.9208
_SET3_   23229         X   62829847   63030426     92      21  36989       2.0991    0.0064042             0       2.0991
_SET3_   340554        X   64683058   64752767     27       5  36989     -0.30639      0.50952             0     -0.30639
_SET3_   1741          X   69639705   69750343    204      29  36989     -0.80701       0.5188             0     -0.80701
_SET3_   340527        X   71105938   71388424    446      44  36989      -0.8429      0.53333             0      -0.8429
_SET3_   55869         X   71524366   71817953    291      46  36989      -2.6986      0.97925             0      -2.6986
_SET3_   340533        X   73927691   74170287    255      24  36989     -0.46369      0.47491             0     -0.46369
_SET3_   6451          X   80432303   80579046    183      28  36989       1.0294     0.037476             0       1.0294
_SET3_   27330         X   83288354   83467943    333      15  36989       0.5385      0.12689             0       0.5385
_SET3_   139324        X   83547882   83782487    615      27  36989       1.3937    0.0099383             0       1.3937
_SET3_   117154        X   85378455   86112605   1899      63  36989      -4.1289      0.99142             0      -4.1289
_SET3_   27328         X   91009260   91903229   2039      85  36989       -1.123      0.24499             0       -1.123
_SET3_   1730          X   95914650   96880597   1614      62  36989      0.82476    0.0086874             0      0.82476
_SET3_   57526         X   99521642   99690271    248      29  36989       1.1063     0.029618             0       1.1063
_SET3_   1821          X  100449933  100544485    215      22  36989      -1.6366      0.80972             0      -1.6366
_SET3_   9737          X  101881294  101939011     74      16  36989    -0.057926      0.29664    1.3878e-17    -0.057926
_SET3_   9643          X  102905426  102968086     72      13  36989      0.99211     0.043218             0      0.99211
_SET3_   5354          X  103006439  103072548    130      21  36989    -0.065218      0.25185    1.3878e-17    -0.065218
_SET3_   51209         X  103052255  103112212     98      19  36989      -0.4019      0.36818             0      -0.4019
_SET3_   26280         X  103785996  105036822   1347      64  36989      0.39282     0.037723             0      0.39282
_SET3_   1287          X  107658019  107965775    501      13  36989     0.024029      0.27705    1.3878e-17     0.024029
_SET3_   9949          X  109412414  109708461    191      44  36989       2.2999    0.0013667             0       2.2999
_SET3_   5063          X  110162513  110495590    324      36  36989      -1.5217      0.86768             0      -1.5217
_SET3_   1641          X  110512007  110680460     72      34  36989     -0.99153      0.73236             0     -0.99153
_SET3_   7224          X  110992542  111351004    525      65  36989     -0.14998      0.27521    2.7756e-17     -0.14998
_SET3_   23157         X  118724687  118852333    276      50  36989      -1.3302      0.71488             0      -1.3302
_SET3_   3920          X  119535003  119628204    235      35  36989      0.31804      0.13832             0      0.31804
_SET3_   2892          X  122292996  122649766    617      77  36989      0.37039     0.092206             0      0.37039
_SET3_   10178         X  123484753  124122666    922     109  36989      -2.2423      0.88382             0      -2.2423
_SET3_   6594          X  128555478  128682490    210      32  36989      -1.6353      0.83908             0      -1.6353
_SET3_   51114         X  128912264  129002910    156      18  36989      -1.7062      0.90414             0      -1.7062
_SET3_   90161         X  131735038  132120423    521      27  36989      -1.7434      0.80056             0      -1.7434
_SET3_   3251          X  133569175  133659698    124      15  36989     -0.53174      0.44753             0     -0.53174
_SET3_   203522        X  134629555  134741460    170      13  36989       2.0945    0.0065835             0       2.0945
_SET3_   10479         X  135042583  135154428    155      15  36989     -0.70294      0.57383             0     -0.70294
_SET3_   2273          X  135203861  135318518    140      15  36989      -2.7531      0.97896             0      -2.7531
_SET3_   2258          X  137688734  138330051   1045      84  36989      -1.3822      0.59298             0      -1.3822
_SET3_   139065        X  142685595  142748926    139      21  36989      -2.1272       0.9161             0      -2.1272
_SET3_   2334          X  147557139  148107193    776      79  36989       2.5768   0.00017067             0       2.5768
_SET3_   3423          X  148535295  148611884    150      22  36989      0.42408      0.12151             0      0.42408
_SET3_   10046         X  149504836  149707448    418      82  36989      -0.1291      0.23693    2.7756e-17      -0.1291
_SET3_   2556          X  151309706  151644831    751      41  36989     -0.57654      0.34673             0     -0.57654
_SET3_   29944         X  152199766  152253827     92      10  36989      -0.8483      0.58346             0      -0.8483
_SET3_   492           X  152758905  152873387    340      40  36989      -1.3333      0.70553             0      -1.3333

# _SET4_  VARIABLE = Neuron_in (set)
# _SET4_  NGENES = 2602
# _SET4_  P-VALUE = 7.2639e-14
_SET4_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   643965        1    1336508    1388167    154      16  36989     -0.59437      0.48453             0     -0.59437
_SET4_   5590          1    1956909    2141834    455      29  36989        1.592    0.0069059             0        1.592
_SET4_   6497          1    2135134    2266652    399      60  36989      0.91631     0.038234             0      0.91631
_SET4_   55966         1    4690105    4868851    836      92  36989     -0.42836      0.26466             0     -0.42836
_SET4_   8514          1    6027358    6186253    471      59  36989     -0.87806      0.49741             0     -0.87806
_SET4_   26038         1    6136847    6265194    399      40  36989      -1.3928       0.7082             0      -1.3928
_SET4_   11332         1    6299332    6478826    574      26  36989      -0.5458      0.38973             0      -0.5458
_SET4_   55735         1    6669228    6786966    272      17  36989        3.511   9.7325e-06             0        3.511
_SET4_   23261         1    6820384    7854766   2961     201  36989      -2.0071      0.46994             0      -2.0071
_SET4_   473           1    8387464    8902699    834      30  36989       3.6341   1.2421e-06             0       3.6341
_SET4_   22883         1    9764079    9909550    207      21  36989     -0.10512      0.28914    1.3878e-17     -0.10512
_SET4_   10277         1   10068041   10266297    431      22  36989      -0.2545      0.32271             0      -0.2545
_SET4_   23095         1   10245606   10466664    699      20  36989      0.29888      0.10456             0      0.29888
_SET4_   5195          1   10510003   10715815    487      36  36989      -1.4152       0.7018             0      -1.4152
_SET4_   5394          1   11101675   11184961    200       7  36989     -0.87919      0.62048             0     -0.87919
_SET4_   23254         1   14194646   15469544   4859     340  36989     -0.58401     0.064901             0     -0.58401
_SET4_   54455         1   16548339   16703965    330      12  36989       1.5203     0.011657             0       1.5203
_SET4_   23400         1   17287453   17363467    187      25  36989       1.4318     0.014325             0       1.4318
_SET4_   11240         1   17368256   17470948    448      24  36989       1.2336     0.018093             0       1.2336
_SET4_   50809         1   21044170   21138808    195      21  36989       2.0289    0.0027818             0       2.0289
_SET4_   5909          1   21897708   22021010    491      67  36989      0.10003      0.16494    1.3878e-17      0.10003
_SET4_   2048          1   23012263   23266823    544      62  36989     -0.23205      0.24217    2.7756e-17     -0.23205
_SET4_   23028         1   23320937   23435184    150      12  36989     -0.50623      0.42566             0     -0.50623
_SET4_   7798          1   23385516   23529301    300      18  36989     -0.49877      0.39452             0     -0.49877
_SET4_   57185         1   24717245   24824473    275      21  36989        1.158     0.026509             0        1.158
_SET4_   10250         1   24944594   25024772    140      17  36989        1.012     0.042246             0        1.012
_SET4_   25932         1   25046760   25195815    246      23  36989      -1.3029        0.702             0      -1.3029
_SET4_   57035         1   25543740   25599010     25      10  36989      -1.2003      0.68529             0      -1.2003
_SET4_   55219         1   25732388   25851700    126       2  36989      -0.2652      0.40341             0      -0.2652
_SET4_   57134         1   25918959   26136258    427      31  36989      -1.2192      0.65833             0      -1.2192
_SET4_   8289          1   26997522   27133601    175      12  36989       2.1343    0.0032486             0       2.1343
_SET4_   10163         1   27705734   27841678    194       9  36989     -0.62683      0.50587             0     -0.62683
_SET4_   27245         1   27835756   27955463    140      17  36989      0.95476     0.063399             0      0.95476
_SET4_   54952         1   28854529   28930057    125      16  36989       2.2975    0.0013425             0       2.2975
_SET4_   2035          1   29188603   29471558    589      26  36989       2.5325   0.00029604             0       2.5325
_SET4_   1307          1   32092848   32194768    170      22  36989     -0.86252      0.54369             0     -0.86252
_SET4_   8073          1   32347022   32428988    133      21  36989     0.012172       0.2605    1.5613e-17     0.012172
_SET4_   65108         1   32774430   32826840     23      15  36989       0.4394      0.19875             0       0.4394
_SET4_   339487        1   33061421   33141565    185       8  36989    -0.076285      0.36897    1.3878e-17    -0.076285
_SET4_   8565          1   33215840   33308633    152      16  36989       1.2144     0.027363             0       1.2144
_SET4_   114784        1   33954609   34656443   1951     171  36989     -0.82149      0.18805             0     -0.82149
_SET4_   58512         1   35306037   35416083    192      47  36989      0.69422     0.070118             0      0.69422
_SET4_   2899          1   37236128   37524844    562      55  36989     0.058786      0.16348    1.3878e-17     0.058786
_SET4_   23499         1   39524839   39977810    960      42  36989      0.59025     0.044074             0      0.59025
_SET4_   22955         1   41467871   41732815    679      24  36989       1.0551     0.022228             0       1.0551
_SET4_   59269         1   41947036   42526596   1525      70  36989     -0.81732      0.24565             0     -0.81732
_SET4_   728621        1   42975560   43145335    502      25  36989      -1.6009      0.76377             0      -1.6009
_SET4_   5792          1   43966708   44114343    360      18  36989       3.8479   1.6862e-06             0       3.8479
_SET4_   6487          1   44148204   44421837    594      24  36989       2.9799   4.7159e-05             0       2.9799
_SET4_   79033         1   44661742   44846315    298      21  36989      0.63984     0.080057             0      0.63984
_SET4_   55182         1   44845837   45142396    830      91  36989     -0.22695      0.20339    2.7756e-17     -0.22695
_SET4_   8643          1   45260516   45334226    150      11  36989      0.13251      0.21002    2.7756e-17      0.13251
_SET4_   8891          1   45291194   45477394    459      15  36989     -0.33034      0.31433             0     -0.33034
_SET4_   57643         1   45457071   45697250    459      26  36989      -0.9972      0.56799             0      -0.9972
_SET4_   10420         1   45784555   45981840    295      15  36989      -1.2937       0.7064             0      -1.2937
_SET4_   4678          1   46024660   46109578    136       9  36989      -1.5994      0.82304             0      -1.5994
_SET4_   23139         1   46244269   46526796    586      13  36989      -1.0245      0.55681             0      -1.0245
_SET4_   8503          1   46480812   46667167    319      23  36989      -1.0372       0.5939             0      -1.0372
_SET4_   8569          1   46998079   47094966    231      28  36989     0.041083      0.20661    1.3878e-17     0.041083
_SET4_   64756         1   47075711   47159099    199      15  36989      -1.8295       0.8654             0      -1.8295
_SET4_   54558         1   48736044   48962876    489      36  36989       -1.542      0.75364             0       -1.542
_SET4_   84871         1   48973527   50514626   2323      59  36989       1.6463    0.0001263             0       1.6463
_SET4_   1996          1   50488686   50694442    284      35  36989       2.9769   9.4599e-05             0       2.9769
_SET4_   11124         1   50881935   51450936    791      27  36989     0.092811      0.13694    1.3878e-17     0.092811
_SET4_   26994         1   51676945   51764119    107      16  36989       0.8365      0.09503             0       0.8365
_SET4_   2060          1   51794935   52010026    651      22  36989     0.045354      0.20865    1.3878e-17     0.045354
_SET4_   9372          1   52582678   52837358    340      19  36989       0.4763      0.15103             0       0.4763
_SET4_   79699         1   53167126   53318014    398      17  36989      -1.9105      0.86457             0      -1.9105
_SET4_   7804          1   53683036   53818821    363      39  36989       2.0068    0.0022376             0       2.0068
_SET4_   148979        1   53946904   54228748    757      48  36989     -0.74985      0.39095             0     -0.74985
_SET4_   9528          1   54472346   54544135    184      25  36989      0.82353     0.062833             0      0.82353
_SET4_   26027         1   54982930   55125417    530      45  36989      -1.9085      0.84414             0      -1.9085
_SET4_   374977        1   55082427   55200939    481      43  36989      -0.8839      0.50127             0      -0.8839
_SET4_   8613          1   56935419   57070257    405      40  36989      -2.1614      0.90539             0      -2.1614
_SET4_   5563          1   57085990   57206008    415      31  36989     -0.69133      0.43449             0     -0.69133
_SET4_   1600          1   57435453   58741211   3923     212  36989      -0.6467     0.077944             0      -0.6467
_SET4_   51361         1   60255458   60367050    244      25  36989      -1.0161      0.63855             0      -1.0161
_SET4_   1573          1   60333980   60417445    200      23  36989     -0.96175      0.61698             0     -0.96175
_SET4_   4774          1   61517946   61953460   1068     104  36989      0.28834     0.074879             0      0.28834
_SET4_   10207         1   62183149   62654592   1540     101  36989     -0.90008      0.28134             0     -0.90008
_SET4_   85440         1   62895397   63179039    410      12  36989     -0.89132      0.54428             0     -0.89132
_SET4_   84938         1   63224777   63355941    288      11  36989     -0.63351      0.46186             0     -0.63351
_SET4_   84455         1   63964013   64076041    280      15  36989     -0.69789      0.48119             0     -0.69789
_SET4_   57685         1   64911476   65183741    609      76  36989     -0.44236      0.32603             0     -0.44236
_SET4_   55225         1   65185778   65323915    295      22  36989      0.81355     0.059198             0      0.81355
_SET4_   9829          1   65695133   65906552    596      38  36989       -2.595      0.94945             0       -2.595
_SET4_   5142          1   66233193   66865262   1663      83  36989        2.219   7.1978e-05             0        2.219
_SET4_   79971         1   68539142   68723284    692      78  36989      -1.1596      0.57043             0      -1.1596
_SET4_   57554         1   70008230   70614171   1682      71  36989     -0.28308     0.094124             0     -0.28308
_SET4_   257194        1   71843625   72773533   2010      91  36989       1.4914   0.00050654             0       1.4914
_SET4_   127254        1   75008795   75164422    285      23  36989     -0.80067      0.50583             0     -0.80067
_SET4_   204962        1   75642816   76106698   1229      48  36989     -0.87404      0.32594             0     -0.87404
_SET4_   256435        1   76515389   77125311   1992     141  36989     -0.58408      0.12867             0     -0.58408
_SET4_   81849         1   77308126   77558223    642      45  36989     -0.61129      0.35699             0     -0.61129
_SET4_   26289         1   77722662   78050654   1187      74  36989      0.14688     0.078269    2.7756e-17      0.14688
_SET4_   26009         1   78003160   78174119    328      22  36989      0.69701     0.071611             0      0.69701
