# ALPHA = 0.05
# NUMBER_OF_TESTS = 19

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 2100
# _SET1_  P-VALUE = 0.000656501
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET6_   9534         19   23964991   24362770     49      12  36989      0.88982     0.040374    8.8818e-16      0.88982
_SET6_   8725         19   30364551   30557519    409      27  36989      0.11674      0.19519    8.8818e-16      0.11674
_SET6_   26065        19   34613352   34770420    437      33  36989      0.82267     0.043067    8.8818e-16      0.82267
_SET6_   9710         19   34695456   34896471    461      32  36989      0.22415      0.13751    8.8818e-16      0.22415
_SET6_   147923       19   37519319   37671221    378      16  36989      -1.1268      0.62425    8.8818e-16      -1.1268
_SET6_   23094        19   38347525   38749009   1089      60  36989       2.3079   0.00022016    8.8818e-16       2.3079
_SET6_   558          19   41675104   41817672    322      42  36989      0.70175      0.05528    8.8818e-16      0.70175
_SET6_   5819         19   45299393   45442485    467      53  36989      -2.5192      0.94101    8.8818e-16      -2.5192
_SET6_   57787        19   45704516   45858541    527      44  36989     -0.47163      0.31809    8.8818e-16     -0.47163
_SET6_   80207        19   45981025   46138122    444      53  36989     -0.57253      0.35754    8.8818e-16     -0.57253
_SET6_   64344        19   46750303   46896690    580      53  36989      0.21111      0.11909    8.8818e-16      0.21111
_SET6_   25865        19   47127573   47270384    336      34  36989     0.025566      0.18101    8.9165e-16     0.025566
_SET6_   2909         19   47371824   47558334    267      29  36989      -1.8953      0.84997    8.8818e-16      -1.8953
_SET6_   6415         19   48231842   48337939    481      46  36989      0.19032      0.12548    8.8818e-16      0.19032
_SET6_   22900        19   48661343   48809203    664      46  36989      -1.3331      0.62535    8.8818e-16      -1.3331
_SET6_   54922        19   49173842   49294136    345      29  36989       2.6504   0.00020059    8.8818e-16       2.6504
_SET6_   55769        19   53065617   53243834    939      69  36989      -1.7298      0.71363    8.8818e-16      -1.7298
_SET6_   90338        19   53519181   53656690    550      52  36989      -1.2927      0.61961    8.8818e-16      -1.2927
_SET6_   55422        19   53974177   54133523    794      63  36989      -1.4517      0.64302    8.8818e-16      -1.4517
_SET6_   114823       19   54909605   55023196    520      50  36989     -0.16941       0.2146    8.8818e-16     -0.16941
_SET6_   54807        19   58231020   58341984    269      20  36989      -1.5729      0.77646    8.8818e-16      -1.5729
_SET6_   27300        19   58689960   58838923    452      40  36989      0.17465      0.13607    8.8818e-16      0.17465
_SET6_   1457         20     413338     574482    425      54  36989     -0.91129      0.49229    8.8818e-16     -0.91129
_SET6_   9491         20    1043872    1199017    414      49  36989      0.27319      0.12056    8.8818e-16      0.27319
_SET6_   2280         20    1299621    1423816    483      43  36989        1.635    0.0047776    8.8818e-16        1.635
_SET6_   8455         20    3401665    3681769    855      44  36989     -0.64463      0.34184    8.8818e-16     -0.64463
_SET6_   80025        20    3819486    3954538    352      30  36989        0.965     0.032708    8.8818e-16        0.965
_SET6_   11237        20    3862068    4046216    572      30  36989        1.334     0.012095    8.8818e-16        1.334
_SET6_   8760         20    5057407    5228533    386      27  36989      0.32863       0.1148    8.8818e-16      0.32863
_SET6_   56261        20    5475080    5641672    560      43  36989      -1.5768      0.73106    8.8818e-16      -1.5768
_SET6_   23236        20    8062912    8915547   2843     186  36989      -1.3218      0.21655    8.8818e-16      -1.3218
_SET6_   5332         20    8999357    9511463   1227      85  36989      -2.2574       0.8389    8.8818e-16      -2.2574
_SET6_   182          20   10568332   10704694    350      43  36989     -0.33141      0.28686    8.8818e-16     -0.33141
_SET6_   140733       20   13926146   16083842   6803     320  36989     0.022123     0.020539    8.9165e-16     0.022123
_SET6_   55614        20   16202742   16604079   1570      68  36989       1.8947   0.00043648    8.8818e-16       1.8947
_SET6_   54453        20   19688254   20033103   1220     129  36989      0.24596     0.062876    8.8818e-16      0.24596
_SET6_   57186        20   20320202   20743281    717      37  36989      0.62972     0.065653    8.8818e-16      0.62972
_SET6_   22803        20   21233942   21420463    367      18  36989       2.5525   0.00043871    8.8818e-16       2.5525
_SET6_   3397         20   30143086   30244318    245       9  36989     -0.87391       0.5896    8.8818e-16     -0.87391
_SET6_   598          20   30202261   30361752    278      12  36989      -1.4773      0.77616    8.8818e-16      -1.4773
_SET6_   22913        20   32531458   32720991    291      12  36989       1.8883    0.0042363    8.8818e-16       1.8883
_SET6_   23054        20   33252578   33463433    337      16  36989       1.2441     0.020211    8.8818e-16       1.2441
_SET6_   26133        20   33540207   33730618    505      14  36989      0.58274      0.08311    8.8818e-16      0.58274
_SET6_   55245        20   33840369   34049945    405      23  36989      -1.1201      0.61189    8.8818e-16      -1.1201
_SET6_   9584         20   34241531   34380258    376      14  36989      -1.6248       0.8379    8.8818e-16      -1.6248
_SET6_   10904        20   36095819   36206333    152      15  36989      0.13878      0.17437    8.8818e-16      0.13878
_SET6_   56259        20   36272357   36550531    596      23  36989      0.39109     0.099958    8.8818e-16      0.39109
_SET6_   7052         20   36706863   36844910    347      31  36989     -0.55305      0.37292    8.8818e-16     -0.55305
_SET6_   57148        20   37051486   37257504    387      29  36989      0.56851     0.097522    8.8818e-16      0.56851
_SET6_   26051        20   37384348   37601667    606      43  36989         6.01   1.5965e-12    8.8818e-16         6.01
_SET6_   84181        20   39980741   40297133    786      33  36989      0.24337      0.11759    8.8818e-16      0.24337
_SET6_   84969        20   42493492   42748256    797      81  36989     -0.77754      0.37271    8.8818e-16     -0.77754
_SET6_   11142        20   43110422   43297678    354      30  36989      -1.1459      0.63988    8.8818e-16      -1.1459
_SET6_   6789         20   43545120   43758600    464      34  36989       3.5455   3.9185e-06    8.8818e-16       3.5455
_SET6_   23613        20   45787994   46035485    521      40  36989       2.1954   0.00081159    8.8818e-16       2.1954
_SET6_   8202         20   46080601   46335621    623      33  36989     -0.90526      0.49258    8.8818e-16     -0.90526
_SET6_   55959        20   46236150   46465360    887      94  36989      0.14422      0.10203    8.8818e-16      0.14422
_SET6_   57580        20   47190787   47494420   1008      40  36989     -0.10661      0.15628    8.8818e-16     -0.10661
_SET6_   10564        20   47488250   47703230    616      27  36989       2.0652    0.0013755    8.8818e-16       2.0652
_SET6_   57169        20   47812437   47944756    471      21  36989      0.94178     0.039016    8.8818e-16      0.94178
_SET6_   9334         20   48199482   48380421    524      31  36989      -1.2085      0.61429    8.8818e-16      -1.2085
_SET6_   23394        20   49455585   49597527    342      29  36989      -1.2169      0.65645    8.8818e-16      -1.2169
_SET6_   10079        20   50163314   50434908   1179      55  36989      -0.8623       0.3538    8.8818e-16      -0.8623
_SET6_   9217         20   56914175   57076157    443      44  36989     -0.96781      0.51998    8.8818e-16     -0.96781
_SET6_   8675         20   57176309   57304582    386      48  36989       2.2281   0.00079709    8.8818e-16       2.2281
_SET6_   2778         20   57364756   57536250    447      66  36989       1.3204     0.011608    8.8818e-16       1.3204
_SET6_   28231        20   61223795   61367137    397      58  36989       2.1106    0.0011296    8.8818e-16       2.1106
_SET6_   11083        20   61459090   61619304    577      59  36989     -0.59363      0.35139    8.8818e-16     -0.59363
_SET6_   140685       20   62325021   62513731    678      30  36989       1.6125    0.0052785    8.8818e-16       1.6125
_SET6_   80331        20   62476455   62617384    400      43  36989     -0.22005      0.25444    8.8818e-16     -0.22005
_SET6_   8204         21   16283556   16488224    416      52  36989       2.4795   0.00030308    8.8818e-16       2.4795
_SET6_   29761        21   17052327   17302377    400      12  36989     -0.44085      0.42275    8.8818e-16     -0.44085
_SET6_   58494        21   26961594   27139874    487      28  36989      0.44371     0.098388    8.8818e-16      0.44371
_SET6_   351          21   27202861   27593446   1112      66  36989    0.0020415      0.11543    8.9252e-16    0.0020415
_SET6_   116159       21   27788528   27995603    680      85  36989     -0.49487      0.29517    8.8818e-16     -0.49487
_SET6_   9510         21   28158606   28267728    450      52  36989      -1.6732      0.76836    8.8818e-16      -1.6732
_SET6_   57466        21   32993313   33154431    417      30  36989      0.19254       0.1632    8.8818e-16      0.19254
_SET6_   59271        21   33734034   33937702    585      37  36989     -0.90702       0.4882    8.8818e-16     -0.90702
_SET6_   140290       21   33897151   34007845    354      29  36989       0.6837     0.065286    8.8818e-16       0.6837
_SET6_   94104        21   34056210   34194169    228      23  36989     -0.15984      0.25367    8.8818e-16     -0.15984
_SET6_   3455         21   34552231   34686831    508      45  36989     0.081678      0.14899    8.8818e-16     0.081678
_SET6_   3454         21   34646748   34782129    428      41  36989      0.95383     0.029649    8.8818e-16      0.95383
_SET6_   3460         21   34725202   34859828    362      36  36989       2.1786    0.0010306    8.8818e-16       2.1786
_SET6_   757          21   34754793   34902316    372      23  36989       1.7875    0.0041824    8.8818e-16       1.7875
_SET6_   6651         21   34865344   34999820    165      22  36989       1.6767    0.0058754    8.8818e-16       1.6767
_SET6_   6453         21   34964706   35311609    659      73  36989       2.1248   0.00082593    8.8818e-16       2.1248
_SET6_   23515        21   37642360   37799999    532      29  36989       2.6076   0.00024618    8.8818e-16       2.6076
_SET6_   3141         21   38073189   38412545   1147      62  36989      -0.1692      0.14235    8.8818e-16      -0.1692
_SET6_   7267         21   38395554   38625408    774      28  36989     -0.62259      0.35104    8.8818e-16     -0.62259
_SET6_   1859         21   38689859   38937679    720      38  36989      0.77179     0.039335    8.8818e-16      0.77179
_SET6_   2078         21   39689183   40083704   1382     132  36989     -0.26502      0.13649    8.8818e-16     -0.26502
_SET6_   2114         21   40127231   40246879    414      25  36989     -0.62421      0.39941    8.8818e-16     -0.62421
_SET6_   54014        21   40506102   40735745    729      18  36989       1.3461     0.011757    8.8818e-16       1.3461
_SET6_   25825        21   42489728   42704461    667      91  36989     -0.82574      0.41466    8.8818e-16     -0.82574
_SET6_   4599         21   42742520   42881141    565      48  36989        0.304     0.099946    8.8818e-16        0.304
_SET6_   8566         21   45088978   45232188    483      48  36989     -0.30604      0.26162    8.8818e-16     -0.30604
_SET6_   7109         21   45382206   45576433    472      29  36989      -1.7628      0.82275    8.8818e-16      -1.7628
_SET6_   7327         21   46138495   46271751    534      47  36989      -1.2851      0.62653    8.8818e-16      -1.2851
_SET6_   754          21   46219500   46344487    562      52  36989      -1.5715      0.72475    8.8818e-16      -1.5715
_SET6_   104          21   46444493   46696478    847      48  36989      -1.4944       0.6689    8.8818e-16      -1.4944
_SET6_   80781        21   46775058   46983634    886      66  36989      0.51734     0.050525    8.8818e-16      0.51734
_SET6_   6573         21   46884629   47033045    482      46  36989     -0.49709      0.32047    8.8818e-16     -0.49709
_SET6_   54039        21   47218023   47412368    668      25  36989       1.2571     0.013906    8.8818e-16       1.2571
_SET6_   4047         21   47558360   47698738    588      34  36989        1.331     0.012169    8.8818e-16        1.331
_SET6_   23181        21   47828862   48039926    926      32  36989       1.5036    0.0054716    8.8818e-16       1.5036
_SET6_   3275         21   48005507   48135155    411      29  36989      0.35037       0.1161    8.8818e-16      0.35037
_SET6_   27443        22   17906630   18083845    726      76  36989     -0.48755       0.2937    8.8818e-16     -0.48755
_SET6_   23786        22   18061621   18263621    745      40  36989      -2.5025      0.93211    8.8818e-16      -2.5025
_SET6_   7122         22   19460547   19565068    329      37  36989       1.3323     0.014027    8.8818e-16       1.3323
_SET6_   51586        22   20811849   20991919    502      43  36989       2.1343    0.0011008    8.8818e-16       2.1343
_SET6_   5594         22   22063946   22271970    530      30  36989       2.6992   0.00016379    8.8818e-16       2.6992
_SET6_   613          22   23472402   23710224    757      41  36989      -1.8609       0.7965    8.8818e-16      -1.8609
_SET6_   23523        22   24357642   24624596    455      30  36989      -1.0027      0.58364    8.8818e-16      -1.0027
_SET6_   2687         22   24565622   24691317    348      35  36989      -1.1141      0.61296    8.8818e-16      -1.1141
_SET6_   85379        22   25298676   25643415   1016      91  36989       2.2749   0.00025551    8.8818e-16       2.2749
_SET6_   157          22   25910861   26175259    753      45  36989      -1.4082      0.67614    8.8818e-16      -1.4082
_SET6_   8459         22   26871714   27036089    610      57  36989      0.90976     0.028841    8.8818e-16      0.90976
_SET6_   23331        22   28324002   29125853   1553      38  36989      0.78576     0.019343    8.8818e-16      0.78576
_SET6_   84133        22   29229755   29503476    754      44  36989        2.791   7.2858e-05    8.8818e-16        2.791
_SET6_   2130         22   29613998   29746515    302      37  36989     -0.67143      0.41866    8.8818e-16     -0.67143
_SET6_   3985         22   31558225   31726066    351      23  36989       1.4396     0.012486    8.8818e-16       1.4396
_SET6_   253143       22   32027333   32196120    491      26  36989      0.19937      0.18991    8.8818e-16      0.19937
_SET6_   7078         22   33146802   33309028    574      39  36989      0.30142      0.10683    8.8818e-16      0.30142
_SET6_   23543        22   36084783   36474679    722      42  36989     -0.51645      0.32254    8.8818e-16     -0.51645
_SET6_   4627         22   36627323   36834107    733      63  36989     -0.35643      0.24578    8.8818e-16     -0.35643
_SET6_   11078        22   38042995   38222563    472      33  36989      -1.9392      0.84843    8.8818e-16      -1.9392
_SET6_   25829        22   38562415   38719040    450      40  36989      0.87507     0.035264    8.8818e-16      0.87507
_SET6_   10521        22   38829443   38953622    240      41  36989      0.80956     0.050873    8.8818e-16      0.80956
_SET6_   23112        22   40390046   40781812    606      27  36989       1.0851     0.021717    8.8818e-16       1.0851
_SET6_   57591        22   40756292   41082690    527      22  36989       3.0933   4.4998e-05    8.8818e-16       3.0933
_SET6_   6942         22   42506019   42714768    553      27  36989       4.6838   1.1184e-08    8.8818e-16       4.6838
_SET6_   1727         22   42963846   43095405    471      31  36989      -1.0331       0.5516    8.8818e-16      -1.0331
_SET6_   26286        22   43142530   43303408    652      33  36989       1.8571    0.0023208    8.8818e-16       1.8571
_SET6_   11252        22   43215772   43461184    814      25  36989         2.89   4.9319e-05    8.8818e-16         2.89
_SET6_   29780        22   44345091   44615113   1037     121  36989      0.59186     0.034748    8.8818e-16      0.59186
_SET6_   25814        22   46017678   46291187    774      39  36989     0.051276      0.15673    8.9512e-16     0.051276
_SET6_   64781        22   47030307   47184152    610      58  36989     -0.86407      0.44801    8.8818e-16     -0.86407
_SET6_   25771        22   47108514   47621342   1906     112  36989      -2.6947      0.85212    8.8818e-16      -2.6947
_SET6_   348645       22   49963290   50101190    494      33  36989     -0.66981      0.42122    8.8818e-16     -0.66981
_SET6_   85358        22   51063070   51221640    401      51  36989      0.62436     0.060596    8.8818e-16      0.62436
_SET6_   5613          X    3472384    3681675    712      94  36989      -1.7768      0.75507    8.8818e-16      -1.7768
_SET6_   357           X    9704496    9967585    581      90  36989       0.1464      0.12232    8.8818e-16       0.1464
_SET6_   55841         X    9933795   10162518    414      55  36989       0.9002     0.033512    8.8818e-16       0.9002
_SET6_   395           X   11105663   11733821   1194      44  36989        1.058       0.0148    8.8818e-16        1.058
_SET6_   8481          X   13683549   13837480    219      31  36989      0.30154      0.11698    8.8818e-16      0.30154
_SET6_   4810          X   17343357   17804114    490      68  36989     -0.90925       0.5225    8.8818e-16     -0.90925
_SET6_   30011         X   19502083   19955744    502      24  36989    0.0025333      0.22653    8.9252e-16    0.0025333
_SET6_   6197          X   20118029   20335523    225      29  36989       1.4444     0.017204    8.8818e-16       1.4444
_SET6_   6303          X   23751275   23854327    343      43  36989      0.96323      0.03025    8.8818e-16      0.96323
_SET6_   7543          X   24117047   24284372    340      22  36989       2.8191   0.00013364    8.8818e-16       2.8191
_SET6_   5422          X   24662038   25065103    392      38  36989      0.39478       0.1214    8.8818e-16      0.39478
_SET6_   1756          X   31087345   33407726   6586     426  36989      0.60796    0.0039735    8.8818e-16      0.60796
_SET6_   5638          X   37158528   37366548    257      16  36989         1.07     0.062796    8.8818e-16         1.07
_SET6_   6103          X   38078423   38236817    448      39  36989      -2.5564      0.95176    8.8818e-16      -2.5564
_SET6_   1654          X   41142561   41259527    264      23  36989      0.98837     0.035061    8.8818e-16      0.98837
_SET6_   79742         X   44957618   45110146    317      39  36989    -0.065171      0.20295    8.8818e-16    -0.065171
_SET6_   57477         X   50284642   50607044    385      36  36989      -1.6843      0.79701    8.8818e-16      -1.6843
_SET6_   10075         X   53509057   53763697    159      29  36989      -1.0663      0.58589    8.8818e-16      -1.0663
_SET6_   340554        X   64658058   64777767     60      10  36989     -0.66128      0.58814    8.8818e-16     -0.66128
_SET6_   4983          X   67212186   67703369    661      49  36989     -0.91597      0.48341    8.8818e-16     -0.91597
_SET6_   9754          X   67817511   67995684    287      36  36989      -1.6017      0.79251    8.8818e-16      -1.6017
_SET6_   340527        X   71080938   71413424    580      43  36989      -1.2406      0.67016    8.8818e-16      -1.2406
_SET6_   55869         X   71499366   71842953    360      52  36989      -2.2428      0.93178    8.8818e-16      -2.2428
_SET6_   53344         X   72732984   72956937    226      28  36989     -0.01453      0.23673    8.9165e-16     -0.01453
_SET6_   254065        X   79874987   80115233    396      24  36989      0.39425      0.12326    8.8818e-16      0.39425
_SET6_   94121         X   99879488  100037135    306      35  36989     -0.15817      0.23811    8.8818e-16     -0.15817
_SET6_   100131755     X  100623064  100840975    393      26  36989      -1.6209      0.78724    8.8818e-16      -1.6209
_SET6_   84460         X  101087260  101237108    319      19  36989      -1.0969      0.61846    8.8818e-16      -1.0969
_SET6_   79868         X  110874346  111053877     66      26  36989     -0.45754       0.4574    8.8818e-16     -0.45754
_SET6_   5358          X  114745177  114935181    322      52  36989      -1.4613      0.72429    8.8818e-16      -1.4613
_SET6_   54521         X  117430036  117633924    565      24  36989     -0.73287      0.45689    8.8818e-16     -0.73287
_SET6_   3597          X  117811514  117978496    343      16  36989       1.2822      0.02184    8.8818e-16       1.2822
_SET6_   57187         X  122684412  122916904    232      44  36989      0.64727     0.061699    8.8818e-16      0.64727
_SET6_   331           X  122943662  123097829    352      24  36989      0.90603     0.039175    8.8818e-16      0.90603
_SET6_   27316         X  135901353  136012939    145      23  36989      -1.0293      0.60286    8.8818e-16      -1.0293
_SET6_   286410        X  138758505  139065190    371      28  36989     -0.25553      0.41837    8.8818e-16     -0.25553
_SET6_   3423          X  148510295  148636884    231      36  36989       1.0515     0.028178    8.8818e-16       1.0515
_SET6_   4204          X  153237025  153413188    190      17  36989       3.1014   6.9049e-05    8.8818e-16       3.1014
_SET6_   2316          X  153526900  153653006    150      15  36989       3.6752   6.5649e-06    8.8818e-16       3.6752
_SET6_   55217         X  154668672  154892622    225      10  36989        2.287    0.0015375    8.8818e-16        2.287

# _SET7_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET7_  NGENES = 2110
# _SET7_  P-VALUE = 1.1476e-06
_SET7_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET7_   57801         1     884342     986608    241      23  36989     -0.45894      0.35787    8.8818e-16     -0.45894
_SET7_   2782          1    1666725    1872552    346      15  36989     -0.20145      0.27474    8.8818e-16     -0.20145
_SET7_   23261         1    6795384    7879766   3155     205  36989      -1.8326      0.39583    8.8818e-16      -1.8326
_SET7_   5293          1    9661789    9839172    289      36  36989     -0.47745      0.35258    8.8818e-16     -0.47745
_SET7_   22883         1    9739079    9934550    302      30  36989   -0.0088105      0.22032    8.9165e-16   -0.0088105
_SET7_   23095         1   10220606   10491664    861      25  36989      0.14043       0.1304    8.8818e-16      0.14043
_SET7_   5195          1   10485003   10740815    657      46  36989      -1.7418      0.77368    8.8818e-16      -1.7418
_SET7_   7133          1   12177044   12319279    411      55  36989      -1.1426      0.59793    8.8818e-16      -1.1426
_SET7_   55187         1   12240101   12622099    919      44  36989      -2.9279      0.97605    8.8818e-16      -2.9279
_SET7_   23254         1   14169646   15494544   5043     341  36989      -0.6603     0.074734    8.8818e-16      -0.6603
_SET7_   23013         1   16124359   16316951    490      27  36989    -0.034631      0.20646    8.9512e-16    -0.034631
_SET7_   149563        1   16280731   16383184    526      28  36989      -0.6794      0.41493    8.8818e-16      -0.6794
_SET7_   23352         1   19351000   19586812    629      30  36989     -0.85143      0.47188    8.8818e-16     -0.85143
_SET7_   832           1   19615267   19862066    870      44  36989      0.27177     0.087516    8.8818e-16      0.27177
_SET7_   249           1   21785475   21954905    681      65  36989      -1.0772      0.52296    8.8818e-16      -1.0772
_SET7_   84196         1   21954791   22159688    719      60  36989        1.136     0.016923    8.8818e-16        1.136
_SET7_   998           1   22329120   22469439    529      29  36989       1.9162    0.0026436    8.8818e-16       1.9162
_SET7_   7798          1   23360516   23554301    410      21  36989     -0.81109      0.49086    8.8818e-16     -0.81109
_SET7_   10236         1   23585953   23721143    207      20  36989      -1.5069      0.77532    8.8818e-16      -1.5069
_SET7_   3399          1   23834421   23936285    177      30  36989      -0.4949      0.34479    8.8818e-16      -0.4949
_SET7_   10772         1   24242935   24356953     11       5  36989     -0.24986      0.23022    8.8818e-16     -0.24986
_SET7_   25932         1   25021760   25220815    386      26  36989      -1.2737      0.65766    8.8818e-16      -1.2737
_SET7_   55219         1   25707388   25876700    175       3  36989       -0.425      0.43519    8.8818e-16       -0.425
_SET7_   57134         1   25893959   26161258    536      32  36989      -1.6743      0.79093    8.8818e-16      -1.6743
_SET7_   8289          1   26972522   27158601    234      17  36989        2.075    0.0033692    8.8818e-16        2.075
_SET7_   10163         1   27680734   27866678    268      15  36989     -0.29661      0.34788    8.8818e-16     -0.29661
_SET7_   23673         1   28049694   28200963    209      12  36989     -0.17311      0.43381    8.8818e-16     -0.17311
_SET7_   2140          1   28246855   28465173    524      38  36989      0.17047      0.13562    8.8818e-16      0.17047
_SET7_   65979         1   28646093   28876881    621      12  36989       1.2524     0.019725    8.8818e-16       1.2524
_SET7_   6429          1   29424250   29558637    311      24  36989       1.9373    0.0032988    8.8818e-16       1.9373
_SET7_   9698          1   31354353   31588838    554      30  36989     -0.16146      0.22859    8.8818e-16     -0.16146
_SET7_   10657         1   32429295   32576460    182      24  36989    0.0093211      0.30365    8.9165e-16    0.0093211
_SET7_   23633         1   32523644   32692169    208      17  36989      0.53409      0.15372    8.8818e-16      0.53409
_SET7_   55108         1   32780704   32910062    114      20  36989      0.88263     0.061341    8.8818e-16      0.88263
_SET7_   64766         1   33232368   33374480    209      21  36989       1.1528      0.02577    8.8818e-16       1.1528
_SET7_   9202          1   35684444   35937545    284      13  36989       1.9925    0.0096973    8.8818e-16       1.9925
_SET7_   192670        1   36223231   36373491    163      13  36989       3.1848   9.9112e-05    8.8818e-16       3.1848
_SET7_   9967          1   36640017   36820958    223      21  36989     0.095021      0.19364    8.8818e-16     0.095021
_SET7_   84879         1   40370784   40485630    285      36  36989     -0.47223      0.36058    8.8818e-16     -0.47223
_SET7_   6018          1   40577041   40756593    223      27  36989     -0.74077      0.48088    8.8818e-16     -0.74077
_SET7_   4802          1   41107242   41287275    500      42  36989       1.5691    0.0063018    8.8818e-16       1.5691
_SET7_   22887         1   42592210   42851548    485      27  36989     -0.44528      0.33669    8.8818e-16     -0.44528
_SET7_   6513          1   43341046   43474847    418      40  36989     -0.23602      0.24776    8.8818e-16     -0.23602
_SET7_   7075          1   43716566   43838781    202      31  36989        2.809   0.00011078    8.8818e-16        2.809
_SET7_   55182         1   44820837   45167396    924      98  36989       -0.338      0.21174    8.8818e-16       -0.338
_SET7_   57643         1   45432071   45722250    592      25  36989     -0.92558      0.52849    8.8818e-16     -0.92558
_SET7_   60313         1   46042976   46203782    308       9  36989        -1.13      0.66409    8.8818e-16        -1.13
_SET7_   23139         1   46219269   46551796    689      14  36989     -0.98581      0.54252    8.8818e-16     -0.98581
_SET7_   8503          1   46455812   46692167    405      29  36989      -1.1816      0.61514    8.8818e-16      -1.1816
_SET7_   54558         1   48711044   48987876    643      38  36989      -1.7315      0.78802    8.8818e-16      -1.7315
_SET7_   11124         1   50856935   51475936    917      28  36989    0.0012041      0.15739     8.923e-16    0.0012041
_SET7_   4898          1   52204864   52394609    462      35  36989      -0.8991       0.5313    8.8818e-16      -0.8991
_SET7_   23318         1   52838947   53068764    388      24  36989      0.13965      0.19355    8.8818e-16      0.13965
_SET7_   79699         1   53142126   53343014    534      16  36989      -1.7802      0.82622    8.8818e-16      -1.7802
_SET7_   7804          1   53658036   53843821    484      49  36989       1.9155    0.0020617    8.8818e-16       1.9155
_SET7_   23358         1   55482032   55731039    680      45  36989     -0.24682      0.23598    8.8818e-16     -0.24682
_SET7_   1600          1   57410453   58766211   4071     224  36989     -0.75669     0.093735    8.8818e-16     -0.75669
_SET7_   114803        1   59070411   59215747    524      20  36989     0.055739      0.17929    8.9512e-16     0.055739
_SET7_   10207         1   62158149   62679592   1769     111  36989      -1.0765      0.31722    8.8818e-16      -1.0765
_SET7_   85440         1   62870397   63204039    529      17  36989      -1.0869       0.6024    8.8818e-16      -1.0869
_SET7_   57685         1   64886476   65208741    727      96  36989     -0.80342      0.42695    8.8818e-16     -0.80342
_SET7_   84251         1   66949066   67260768   1172      37  36989     -0.96998      0.40974    8.8818e-16     -0.96998
_SET7_   57708         1   67340578   67504302    385      19  36989      -1.6379      0.80377    8.8818e-16      -1.6379
_SET7_   79971         1   68514142   68748284    846      85  36989      -1.1779        0.536    8.8818e-16      -1.1779
_SET7_   257194        1   71818625   72798533   2072      95  36989        1.568   0.00050787    8.8818e-16        1.568
_SET7_   256435        1   76490389   77150311   2202     147  36989      -0.5107      0.10186    8.8818e-16      -0.5107
_SET7_   374986        1   78195309   78395225    348      33  36989       1.0839     0.033271    8.8818e-16       1.0839
_SET7_   8880          1   78359740   78494839    283      23  36989       1.1247     0.040691    8.8818e-16       1.1247
_SET7_   10964         1   79036067   79161830    283      35  36989      0.49265     0.092766    8.8818e-16      0.49265
_SET7_   10561         1   79065477   79179763    299      27  36989       1.1154     0.025624    8.8818e-16       1.1154
_SET7_   64123         1   79305449   79522495    882      38  36989       0.5994     0.049753    8.8818e-16       0.5994
_SET7_   23266         1   82216082   82508107    859      47  36989      -1.4197      0.63898    8.8818e-16      -1.4197
_SET7_   79739         1   84285057   84514850    638      27  36989       1.2336     0.015687    8.8818e-16       1.2336
_SET7_   5567          1   84493745   84754181    479      39  36989      0.83692     0.038576    8.8818e-16      0.83692
_SET7_   51100         1   87120253   87263867    382      32  36989       -1.948      0.87501    8.8818e-16       -1.948
_SET7_   5586          1   89099876   89351938    654      19  36989      -2.2327      0.92357    8.8818e-16      -2.2327
_SET7_   84230         1   90048644   90235094    354      24  36989     0.097516      0.16625    8.8818e-16     0.097516
_SET7_   84146         1   91330855   91537812    429      33  36989       1.7065    0.0053501    8.8818e-16       1.7065
_SET7_   7049          1   92095900   92421559   1130      87  36989     -0.38439      0.19553    8.8818e-16     -0.38439
_SET7_   79871         1   92714522   92903732    214      17  36989       1.5531    0.0090506    8.8818e-16       1.5531
_SET7_   54874         1   93863688   94070218    338      30  36989     -0.26426      0.28894    8.8818e-16     -0.26426
_SET7_   8412          1   93977343   94362706   1161      44  36989      -1.8905      0.77029    8.8818e-16      -1.8905
_SET7_   5825          1   94833933   95034219    326      33  36989     -0.95735      0.53052    8.8818e-16     -0.95735
_SET7_   2152          1   94944732   95057413    277      28  36989     -0.42313      0.33527    8.8818e-16     -0.42313
_SET7_   1266          1   95312507   95442735    508      57  36989     0.093094      0.15465    8.8818e-16     0.093094
_SET7_   54873         1  100061431  100210097    462      47  36989      0.44633     0.085255    8.8818e-16      0.44633
_SET7_   23443         1  100385345  100542535    469      27  36989     -0.28983      0.33283    8.8818e-16     -0.28983
_SET7_   64645         1  100453670  100598933    425      21  36989     0.016418      0.28063    8.9165e-16     0.016418
_SET7_   8556          1  100760598  101035833    543      33  36989     -0.80075      0.45378    8.8818e-16     -0.80075
_SET7_   148867        1  101311632  101602821    450      25  36989      0.73565     0.059367    8.8818e-16      0.73565
_SET7_   6814          1  109239285  109402148    511      28  36989     -0.47436      0.33589    8.8818e-16     -0.47436
_SET7_   6272          1  109802187  109990563    326      31  36989      -1.7924      0.82571    8.8818e-16      -1.7924
_SET7_   5906          1  112112405  112306807    678      40  36989      0.68372      0.05026    8.8818e-16      0.68372
