# ALPHA = 0.05
# NUMBER_OF_TESTS = 43

# _SET1_  VARIABLE = Arteriolar-SMC (set)
# _SET1_  NGENES = 896
# _SET1_  P-VALUE = 0.000742942
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3707          1  226819391  226927028    396      89  454826       1.7706     0.012709    8.8818e-16       1.7706
_SET2_   2590          1  230202956  230417875   1154     123  472208      0.16055      0.26071    9.7145e-16      0.16055
_SET2_   79573         1  231041987  231114618    350      37  475585     -0.86102      0.65645     9.992e-16     -0.86102
_SET2_   27185         1  231762561  232177018   1841     199  468990       1.4152     0.030197    8.8818e-16       1.4152
_SET2_   57568         1  232533711  232765907   1179     137  468914     -0.51231      0.51493     9.992e-16     -0.51231
_SET2_   80003         1  233119855  233431459   1602     135  472062      0.26629      0.23477     9.992e-16      0.26629
_SET2_   4811          1  236139130  236228481    421      77  467746     -0.27352      0.41292     9.992e-16     -0.27352
_SET2_   6262          1  237205510  237997288   4008     332  469964     -0.29156      0.40487     9.992e-16     -0.29156
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5538     0.019715    8.8818e-16       1.5538
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25303      0.41183     9.992e-16     -0.25303
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.59985      0.13478     9.992e-16      0.59985
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6708      0.88774    8.8818e-16      -1.6708
_SET2_   9781          2    7057523    7209011    717      83  470163      -1.1223      0.73029    8.8818e-16      -1.1223
_SET2_   57498         2    8865295    8977755    354      64  464775      0.88652     0.091309     9.992e-16      0.88652
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36978      0.51797     9.992e-16     -0.36978
_SET2_   8853          2    9346894    9545812    805      68  463924       1.6935     0.015722    8.8818e-16       1.6935
_SET2_   375190        2   24346350   24392507    189      38  473309      0.41223      0.19241     9.992e-16      0.41223
_SET2_   22979         2   25264973   25382004    422      70  460126       1.3496     0.034059    8.8818e-16       1.3496
_SET2_   1838          2   25600067   25896516    930     139  458483     -0.13358       0.3689    9.7145e-16     -0.13358
_SET2_   9637          2   36779397   36825333    240      36  466971     -0.66356       0.5779     9.992e-16     -0.66356
_SET2_   5212          2   36923833   37041937    672     128  469132     -0.27854      0.42377     9.992e-16     -0.27854
_SET2_   6801          2   37064841   37193673    523      47  465997       0.2449       0.2607    9.7145e-16       0.2449
_SET2_   6546          2   40339286   40739575   1992     174  470357      0.34216      0.20646     9.992e-16      0.34216
_SET2_   5495          2   44395984   44471570    285      42  458300      -1.2443      0.79729    8.8818e-16      -1.2443
_SET2_   5581          2   45878454   46415129   2790     286  468986     -0.53687      0.51804     9.992e-16     -0.53687
_SET2_   2034          2   46524541   46613842    381      69  465207      -2.0344      0.93737    8.8818e-16      -2.0344
_SET2_   805           2   47387221   47404229     60      25  470016       -1.866      0.93157    8.8818e-16       -1.866
_SET2_   3344          2   48541783   48606434    271      34  468938     -0.58073      0.55474     9.992e-16     -0.58073
_SET2_   129285        2   48667908   48742531    325      48  465957     -0.43969      0.51172     9.992e-16     -0.43969
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3823      0.81554    8.8818e-16      -1.3823
_SET2_   100302652     2   53897430   54087170    780      57  465837      -0.6147      0.56607     9.992e-16      -0.6147
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.049631      0.30728    9.7145e-16     0.049631
_SET2_   400954        2   54952149   55199157   1389     111  463780      0.40518      0.18899     9.992e-16      0.40518
_SET2_   57142         2   55199325   55307770    475      63  469093      0.79046      0.10562     9.992e-16      0.79046
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.69181      0.61232     9.992e-16     -0.69181
_SET2_   114800        2   56411258   56613309    970     121  467173     -0.59938      0.55484     9.992e-16     -0.59938
_SET2_   7444          2   58273777   58387055    440      75  458559      -1.0386      0.73482    8.8818e-16      -1.0386
_SET2_   55120         2   58386378   58468515    312      51  461775      -1.0571      0.74511    8.8818e-16      -1.0571
_SET2_   51057         2   63348518   63815867   1593      72  465554      -1.8435       0.9115    8.8818e-16      -1.8435
_SET2_   57162         2   64319786   64371605    203      43  457770      -1.9265      0.93157    8.8818e-16      -1.9265
_SET2_   22848         2   69685127   69901566    814      59  463070      0.85475      0.10089     9.992e-16      0.85475
_SET2_   7072          2   70436576   70475886    124      26  471027       1.6075     0.024291    8.8818e-16       1.6075
_SET2_   8291          2   71680347   71913895   1176     155  473591     -0.23715      0.41128    9.7145e-16     -0.23715
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.9042      0.93002    8.8818e-16      -1.9042
_SET2_   200424        2   74212211   74335303    389      46  466459     -0.61739      0.57525     9.992e-16     -0.61739
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04151      0.29491    9.7145e-16      0.04151
_SET2_   1496          2   79740060   80875993   5244     368  466170        1.457     0.024532    8.8818e-16        1.457
_SET2_   4144          2   85766101   85772403     14       9  439328    -0.093445      0.39029    9.7145e-16    -0.093445
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7066     0.015011    8.8818e-16       1.7066
_SET2_   80705         2   99613724   99771187    578      37  469636       1.8251     0.012596    8.8818e-16       1.8251
_SET2_   3899          2  100162326  100759037   2109     129  467527      0.42492      0.18306     9.992e-16      0.42492
_SET2_   9448          2  102314165  102511152    658      66  461860     -0.39637       0.4837     9.992e-16     -0.39637
_SET2_   3554          2  102686836  102796334    574      64  464972      0.59841       0.1429     9.992e-16      0.59841
_SET2_   2274          2  105977272  106055230    369      84  470023       1.4002     0.028464    8.8818e-16       1.4002
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.68776       0.5928     9.992e-16     -0.68776
_SET2_   5775          2  120517207  120742496    766      50  463109      -1.0288      0.73667    8.8818e-16      -1.0288
_SET2_   274           2  127805599  127864903    349      54  474563       7.4197   1.5147e-16    8.8818e-16       7.4197
_SET2_   344148        2  133429361  134399118   4142     301  468561       2.1159    0.0045803    8.8818e-16       2.1159
_SET2_   4249          2  134877502  135212192   1494     146  463092       2.5669    0.0012363    8.8818e-16       2.5669
_SET2_   23518         2  136289036  136482839    423      55  464221       1.8345     0.011946    8.8818e-16       1.8345
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40473      0.45766     9.992e-16     -0.40473
_SET2_   79712         2  144702502  145112578   1061     104  464808       1.3583     0.043198    8.8818e-16       1.3583
_SET2_   9839          2  145141942  145277958    347      97  465981       1.1021     0.061476    8.8818e-16       1.1021
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.38378      0.18613     9.992e-16      0.38378
_SET2_   22925         2  160788523  160919126    635      66  473493       0.9411     0.078372     9.992e-16       0.9411
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7301   0.00071415    8.8818e-16       2.7301
_SET2_   6326          2  165986659  166248820   1093     102  467253     -0.75111      0.60672     9.992e-16     -0.75111
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0378      0.71067    8.8818e-16      -1.0378
_SET2_   27347         2  168810530  169104105   1511      85  467792     -0.83572      0.63327     9.992e-16     -0.83572
_SET2_   1781          2  172543919  172606668    221      42  462571      0.51023       0.1785     9.992e-16      0.51023
_SET2_   3655          2  173291954  173371181    430      49  475096     0.045523      0.32042    9.7145e-16     0.045523
_SET2_   114880        2  179059208  179264160    844      87  470731       1.0991     0.057818    8.8818e-16       1.0991
_SET2_   10477         2  181845112  181928154    415      37  467049     -0.61487      0.56594     9.992e-16     -0.61487
_SET2_   6744          2  182756472  182795465    114      31  462371       0.4675      0.22029     9.992e-16       0.4675
_SET2_   3685          2  187454058  187545629    279      58  448271     -0.10735      0.35527    9.7145e-16     -0.10735
_SET2_   165215        2  187558789  187630686    209      54  457553     0.066005      0.29639    9.7145e-16     0.066005
_SET2_   26275         2  191069355  191184771    512      25  473827      0.22387      0.26931    9.7145e-16      0.22387
_SET2_   3628          2  191208196  191236391    129      17  473823     -0.85277      0.67154     9.992e-16     -0.85277
_SET2_   54842         2  191273081  191367041    311      42  474644        0.399      0.19376     9.992e-16        0.399
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353     9.992e-16     -0.49408
_SET2_   57181         2  196477798  196602426    386      54  460982       1.6033     0.020147    8.8818e-16       1.6033
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472     9.992e-16     -0.57288
_SET2_   5334          2  198669426  199014608   1027      72  467665      0.31051      0.21236     9.992e-16      0.31051
_SET2_   117583        2  205410516  206484886   4471     260  465712      0.33665      0.21542     9.992e-16      0.33665
_SET2_   8609          2  207938861  208031970    410      85  468146     -0.26197      0.40934     9.992e-16     -0.26197
_SET2_   389072        2  208686012  208890284    621      90  469559     -0.65726      0.56881     9.992e-16     -0.65726
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10945      0.38254    9.7145e-16     -0.10945
_SET2_   33            2  211052632  211090215     80      39  462438     -0.16943      0.40737    9.7145e-16     -0.16943
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3235     0.036653    8.8818e-16       1.3235
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.48281      0.16605     9.992e-16      0.48281
_SET2_   2043          2  222282747  222437010    659      81  470513     0.031077      0.30101    9.7145e-16     0.031077
_SET2_   2181          2  223725732  223808119    393      44  472923      -1.8949      0.92964    8.8818e-16      -1.8949
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2856    0.0028366    8.8818e-16       2.2856
_SET2_   56947         2  228189867  228222552    162      30  464334      0.32666      0.23438     9.992e-16      0.32666
_SET2_   3267          2  228336853  228425938    385      45  471747     -0.72508      0.61866     9.992e-16     -0.72508
_SET2_   55022         2  229888689  230136057   1105     132  474488      0.19592      0.24076    9.7145e-16      0.19592
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0829     0.061274    8.8818e-16       1.0829
_SET2_   6672          2  231280871  231410317    538      64  465351     -0.73516      0.59541     9.992e-16     -0.73516
_SET2_   5757          2  232573235  232578251     35      12  467074      0.88211      0.11943     9.992e-16      0.88211
_SET2_   23677         2  235860628  235964358    519      88  460491      0.38627      0.19995     9.992e-16      0.38627
_SET2_   116987        2  236402733  237040444   3006     273  466480     -0.91626      0.67013     9.992e-16     -0.91626
_SET2_   1293          2  238232655  238322850    451      73  464833      -1.3805      0.82239    8.8818e-16      -1.3805
_SET2_   4705          2  240896789  240964819    343      49  467165      -1.1304      0.74955    8.8818e-16      -1.1304
_SET2_   10752         3     238279     451100   1195     137  470436      0.26611      0.22796     9.992e-16      0.26611
_SET2_   2917          3    6902802    7783218   4665     331  470694      0.32677      0.19939     9.992e-16      0.32677
_SET2_   9901          3    9022275    9291369   1264     176  467931       1.1881     0.046601    8.8818e-16       1.1881
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5432      0.86094    8.8818e-16      -1.5432
_SET2_   686           3   15642864   15689147    270      39  465895        -1.13      0.77836    8.8818e-16        -1.13
_SET2_   23180         3   16357352   16555222    887     123  470969       1.7416     0.012863    8.8818e-16       1.7416
_SET2_   131096        3   19189946   19577135   1215     117  459750     -0.40834      0.49451     9.992e-16     -0.40834
_SET2_   8850          3   20081524   20195896    593      56  474596      0.29973      0.21891     9.992e-16      0.29973
_SET2_   5915          3   25215638   25639423   2587     177  468839      -2.1722      0.95427    8.8818e-16      -2.1722
_SET2_   27303         3   29322351   30051886   3885     241  471460       0.3183      0.21424     9.992e-16       0.3183
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12455      0.26845    9.7145e-16      0.12455
_SET2_   23122         3   33537737   33759705    695      70  467163      -1.0668       0.7363    8.8818e-16      -1.0668
_SET2_   4336          3   39509064   39570988    401      22  474317      -1.8479       0.9303    8.8818e-16      -1.8479
_SET2_   25924         3   39850405   40301812   2219     124  467048        0.452      0.16896     9.992e-16        0.452
_SET2_   22906         3   42055294   42267382    940      98  467546       -1.132      0.74014    8.8818e-16       -1.132
_SET2_   54861         3   43328004   43392635    164      63  455225       1.6454     0.020197    8.8818e-16       1.6454
_SET2_   54716         3   45796941   45838039    163      68  462103      0.79006       0.1009     9.992e-16      0.79006
_SET2_   6599          3   47627378   47823405    463      58  459097       0.4052      0.19604     9.992e-16       0.4052
_SET2_   2771          3   50264120   50296786     87      38  447298      0.81918      0.12054     9.992e-16      0.81918
_SET2_   1795          3   50712672   51421629   2164      51  460932       2.7542   0.00081095    8.8818e-16       2.7542
_SET2_   26059         3   55542336   56502391   4251     212  470073       2.7238   0.00067543    8.8818e-16       2.7238
_SET2_   2317          3   57994127   58157982    632      73  465271      0.93468     0.077763     9.992e-16      0.93468
_SET2_   57406         3   58223233   58280463    272      31  471520       1.6284     0.019112    8.8818e-16       1.6284
_SET2_   54899         3   58318617   58411815    449      35  473684        1.073     0.062846    8.8818e-16        1.073
_SET2_   8618          3   62384021   62861064   2502     202  471555       1.4155      0.02966    8.8818e-16       1.4155
_SET2_   9223          3   65339200   66024511   3221     263  470686    -0.019933      0.31931    9.7145e-16    -0.019933
_SET2_   23429         3   72423744   72495774    259      53  462205      0.37176      0.23117     9.992e-16      0.37176
_SET2_   23024         3   73431582   73674072   1008     146  467848    -0.088864      0.34808    9.7145e-16    -0.088864
_SET2_   253559        3   85008133   86123579   4899     128  466396      -1.7276      0.88697    8.8818e-16      -1.7276
_SET2_   3355          3   87841929   88043964    915      57  462973      0.93509     0.083297     9.992e-16      0.93509
_SET2_   2042          3   89156674   89531284   1392      75  460760      -1.2831      0.79415    8.8818e-16      -1.2831
_SET2_   56650         3   98219628   98241910     82      28  467325      0.87135       0.1002     9.992e-16      0.87135
_SET2_   91775         3  101498029  101547075    139      37  471756      -1.4253      0.83689    8.8818e-16      -1.4253
_SET2_   214           3  105085557  105295757    897      62  472122      -1.0502      0.72359    8.8818e-16      -1.0502
_SET2_   961           3  107761941  107809935    132      42  470980      0.72269      0.12086     9.992e-16      0.72269
_SET2_   4045          3  115521210  116164385   2508     175  468190      0.14663      0.26851    9.7145e-16      0.14663
_SET2_   152404        3  118619477  118864915   1009      75  468667      0.30112      0.22693     9.992e-16      0.30112
_SET2_   57514         3  119013220  119138323    670     104  469125      0.45481      0.17719     9.992e-16      0.45481
_SET2_   9515          3  120627050  121143608   2422      58  465725      -1.0918       0.7354    8.8818e-16      -1.0918
_SET2_   201562        3  123213363  123303924    375      41  470643       1.2857      0.04664    8.8818e-16       1.2857
_SET2_   8997          3  123813558  124440036   3001     186  468685      0.75644      0.10267     9.992e-16      0.75644
_SET2_   57493         3  124684554  124774802    379      54  472627       0.4929      0.16167     9.992e-16       0.4929
_SET2_   11343         3  127407905  127542093    591     106  468970     -0.61892      0.55892     9.992e-16     -0.61892
_SET2_   27032         3  130569327  130735556    534      55  464271       1.5452     0.025035    8.8818e-16       1.5452
_SET2_   7018          3  133464977  133497850    147      29  466005     -0.51923      0.52236     9.992e-16     -0.51923
_SET2_   25852         3  137906115  138017231    295      59  458196     -0.53133      0.55325     9.992e-16     -0.53133
_SET2_   205428        3  143690640  143711210     72      26  475700      -0.7389      0.62944     9.992e-16      -0.7389
_SET2_   7545          3  147127181  147134506     19      13  471805       1.4767      0.03738    8.8818e-16       1.4767
_SET2_   11342         3  149530475  149679926    479      65  466559     -0.40204      0.50513     9.992e-16     -0.40204
_SET2_   116931        3  150803452  151154465   1476     100  468213     -0.66696      0.57598     9.992e-16     -0.66696
_SET2_   29970         3  158991036  159615155   2379     170  466490      -1.0556      0.72163    8.8818e-16      -1.0556
_SET2_   57560         3  159974774  160118028    384      56  462539      -2.6432      0.98649    8.8818e-16      -2.6432
_SET2_   151742        3  160473996  160788817   1109      65  467621      0.32646      0.21413     9.992e-16      0.32646
_SET2_   5274          3  167453432  167543357    396      39  470791     -0.47344      0.51493     9.992e-16     -0.47344
_SET2_   5010          3  170136653  170152479     70      25  476052      0.46441      0.20278     9.992e-16      0.46441
_SET2_   23043         3  170780292  171178197   1654     198  469282       0.3376      0.21209     9.992e-16       0.3376
_SET2_   5337          3  171318195  171528284    877      50  472905     -0.50971      0.52403     9.992e-16     -0.50971
_SET2_   64778         3  171757418  172118493   1457     193  467733      -1.3313      0.80736    8.8818e-16      -1.3313
_SET2_   51555         3  179512746  179754841    983      89  467640     -0.21796      0.39063    9.7145e-16     -0.21796
_SET2_   23200         3  182511291  182639423    403      31  466012      0.70906      0.13401     9.992e-16      0.70906
_SET2_   23101         3  182895831  183146031   1186     105  465714      0.39505      0.19931     9.992e-16      0.39505
_SET2_   55689         3  183415587  183530413    527      38  460364     -0.61553      0.57536     9.992e-16     -0.61553
_SET2_   23355         3  184529925  184770402    805      58  464602     -0.45923      0.51058     9.992e-16     -0.45923
_SET2_   1608          3  185852896  186080023    932     173  465579     -0.35354      0.45206     9.992e-16     -0.35354
_SET2_   2257          3  191857033  192445388   2937     251  467229     -0.27579       0.4279     9.992e-16     -0.27579
_SET2_   347           3  195295573  195311076     98      35  475357     0.083521      0.30353    9.7145e-16     0.083521
_SET2_   7037          3  195776155  195809032    167      29  467239     -0.32812      0.45083     9.992e-16     -0.32812
_SET2_   57732         4    2271324    2420370    898     102  468115      0.25284       0.2265     9.992e-16      0.25284
_SET2_   118           4    2845454    2931803    462      34  467569      0.88943      0.10762     9.992e-16      0.88943
_SET2_   6002          4    3315874    3441640    692      79  461298       0.5706      0.15733     9.992e-16       0.5706
_SET2_   5522          4    6322305    6565327   1526     177  468987      -0.6426      0.56569     9.992e-16      -0.6426
_SET2_   57537         4    7194374    7744564   4317     384  469969      0.10088      0.26123    9.7145e-16      0.10088
_SET2_   9079          4   16503164   16900424   1613     209  471194     -0.39432      0.47679     9.992e-16     -0.39432
_SET2_   5860          4   17488016   17513857    155      34  469156     -0.18608      0.40083    9.7145e-16     -0.18608
_SET2_   254251        4   17844839   18023483    618      40  468200       3.2095   0.00016753    8.8818e-16       3.2095
_SET2_   3516          4   26165077   26436753    974     135  466166      -1.4502      0.83643    8.8818e-16      -1.4502
_SET2_   57620         4   26859329   27027003    538      63  467186      -1.0647      0.73366    8.8818e-16      -1.0647
_SET2_   5099          4   30721951   31148423   1852     120  469211     -0.79662      0.61718     9.992e-16     -0.79662
_SET2_   116984        4   36067620   36245979    633      71  465786     -0.19319      0.39722    9.7145e-16     -0.19319
_SET2_   51088         4   39046308   39127853    338      20  472396      -1.7996      0.91501    8.8818e-16      -1.7996
_SET2_   323           4   40812044   41218731   1942     151  468921          1.7     0.014432    8.8818e-16          1.7
_SET2_   22998         4   41362802   41702061   1448     142  465205     -0.41934      0.48388     9.992e-16     -0.41934
_SET2_   10396         4   42410390   42659122   1026      62  470063     -0.83852      0.63984     9.992e-16     -0.83852
_SET2_   386617        4   44175920   44450824   1018     104  465408      -1.2106      0.77334    8.8818e-16      -1.2106
_SET2_   2560          4   47033295   47432801   1569     147  467627     0.085936      0.28342    9.7145e-16     0.085936
_SET2_   285527        4   48499380   48782329    653      65  459681      0.84483     0.097218     9.992e-16      0.84483
_SET2_   5156          4   55095264   55164412    217      38  473879     -0.17335      0.41371    9.7145e-16     -0.17335
_SET2_   55858         4   56262080   56292342    110      32  462799     -0.57919      0.54918     9.992e-16     -0.57919
_SET2_   23284         4   62066949   62938168   3244     239  466955     -0.87252      0.65598     9.992e-16     -0.87252
_SET2_   55236         4   68481479   68566889    326      28  476444      -1.3314      0.81803    8.8818e-16      -1.3314
_SET2_   950           4   77079890   77135052    340      34  466450      -1.6209      0.89522    8.8818e-16      -1.6209
_SET2_   246175        4   78634541   78740764    291      40  468341      0.80834      0.11487     9.992e-16      0.80834
_SET2_   118429        4   80822771   80994626    586      50  471927      0.15941      0.26364    9.7145e-16      0.15941
_SET2_   79966         4   83550690   83720010   1013      97  473493       0.3333      0.20586     9.992e-16       0.3333
_SET2_   5311          4   88928799   88998931    241      56  472285     -0.70791       0.6035     9.992e-16     -0.70791
_SET2_   6622          4   90645250   90759447    508      40  471656      0.57726      0.15681     9.992e-16      0.57726
_SET2_   401145        4   91048684   92523370   7164     293  470186     -0.87832      0.65656     9.992e-16     -0.87832
_SET2_   2895          4   93225453   94695707   5873     225  465492     -0.32202      0.44828     9.992e-16     -0.32202
_SET2_   8633          4   96083655   96470361   1882     212  468517      0.59847      0.14217     9.992e-16      0.59847
_SET2_   5910          4   99182527   99365012    728      47  461117       1.7196     0.020183    8.8818e-16       1.7196
_SET2_   5530          4  101944587  102268655   1301     107  465731     -0.36782      0.46264     9.992e-16     -0.36782
_SET2_   27068         4  106290234  106395227    547      43  472924      0.43254       0.1872     9.992e-16      0.43254
_SET2_   287           4  113739239  114304896   2572     218  470047      0.13068      0.27559    9.7145e-16      0.13068
_SET2_   7368          4  115519611  115598202    279      43  466260      -1.5008      0.87426    8.8818e-16      -1.5008
_SET2_   171024        4  119809996  119982402    823     101  469332     0.039617      0.30072    9.7145e-16     0.039617
_SET2_   54532         4  120133775  120216673    296      34  473125      -0.7714      0.62873     9.992e-16      -0.7714
_SET2_   23657         4  139085248  139163572    328      47  474921      0.19138      0.25523    9.7145e-16      0.19138
_SET2_   8821          4  142949181  143767604   3464     175  467834     -0.53716      0.52062     9.992e-16     -0.53716
_SET2_   64399         4  145567148  145662542    288      37  468460     -0.68632      0.58776     9.992e-16     -0.68632
_SET2_   79658         4  148653214  148993927   1325     130  466975      -1.2761      0.81153    8.8818e-16      -1.2761
_SET2_   4306          4  148999915  149365850   1444     148  468240       0.3121      0.21171     9.992e-16       0.3121
_SET2_   166614        4  150999426  151178609    806      72  468180       -1.585      0.86851    8.8818e-16       -1.585
_SET2_   152503        4  152041433  152246797    861      62  466564      0.86383     0.095189     9.992e-16      0.86383
_SET2_   23321         4  154073650  154260474    769      95  469802       1.1756     0.048392    8.8818e-16       1.1756
_SET2_   2891          4  158141736  158287227    395      68  463336     -0.94457      0.69827     9.992e-16     -0.94457
_SET2_   55314         4  159122749  159176439    169      56  465701     -0.16777      0.39238    9.7145e-16     -0.16777
_SET2_   57600         4  159690182  159829202    371      58  463879    -0.069386      0.34964    9.7145e-16    -0.069386
_SET2_   9693          4  160025224  160281314    855      91  463304       1.6009     0.018503    8.8818e-16       1.6009
_SET2_   55016         4  164445450  165305093   4066     202  471548     -0.19732      0.38316    9.7145e-16     -0.19732
_SET2_   11275         4  166128770  166244308    452      44  468401     -0.06837      0.36414    9.7145e-16     -0.06837
_SET2_   50859         4  167654535  168155741   2237     116  469692      -1.3366      0.80144    8.8818e-16      -1.3366
_SET2_   1182          4  170541672  170644338    380      44  469728      -1.1553      0.76739    8.8818e-16      -1.1553
_SET2_   56977         4  184826509  184944679    566     112  465504    -0.054112      0.33575    9.7145e-16    -0.054112
_SET2_   8470          4  186506598  186877870   2217     240  470506      -1.3845      0.82061    8.8818e-16      -1.3845
_SET2_   653082        5     710470     784857     10       3  479067     -0.28197      0.51893     9.992e-16     -0.28197
_SET2_   1501          5   10971952   11904155   4245     326  468025       1.3454     0.033554    8.8818e-16       1.3454
_SET2_   54463         5   16472922   16617167    613      76  469013    0.0014421      0.31182    9.7188e-16    0.0014421
_SET2_   3977          5   38475065   38595507    396      62  459795       -3.219      0.99725    8.8818e-16       -3.219
_SET2_   253260        5   38938022   39074505    450      44  467475      0.78196      0.12148     9.992e-16      0.78196
_SET2_   1601          5   39371776   39425335    241      39  470962     -0.13482      0.39149    9.7145e-16     -0.13482
_SET2_   730           5   40909599   40983041    394      49  472296      -1.5061      0.84841    8.8818e-16      -1.5061
_SET2_   2690          5   42423577   42721980   1102      92  466991      0.13806      0.27655    9.7145e-16      0.13806
_SET2_   3673          5   52285156   52390609    489      56  473749      -0.2395      0.40691    9.7145e-16      -0.2395
_SET2_   54622         5   53180578   53606403   1866     146  470974       2.1226    0.0044865    8.8818e-16       2.1226
_SET2_   8611          5   54720670   54830906    406      32  467653      0.59367      0.17203     9.992e-16      0.59367
_SET2_   5144          5   58264865   59783925   5839     270  467179       1.8996    0.0089063    8.8818e-16       1.8996
_SET2_   79993         5   60047616   60140101    339      42  470470       1.3375     0.037494    8.8818e-16       1.3375
_SET2_   57688         5   60628100   60841999    586      67  462153      0.28769      0.23117     9.992e-16      0.28769
_SET2_   3796          5   61601989   61683011    278      31  467588      0.34107      0.21833     9.992e-16      0.34107
_SET2_   55914         5   65222382   65376851    361      66  463975       1.0495     0.078111    8.8818e-16       1.0495
_SET2_   375449        5   65892176   66465426   2459     177  469214      -1.1518      0.74914    8.8818e-16      -1.1518
_SET2_   4131          5   71403118   71505397    350      85  468126      0.33518      0.20893     9.992e-16      0.33518
_SET2_   26049         5   74073399   74163832    306      29  466567     0.097405      0.31679    9.7145e-16     0.097405
_SET2_   8622          5   76476082   76724081    970     100  470948       1.3538     0.032708    8.8818e-16       1.3538
_SET2_   9522          5   77656339   77776562    472      41  470890    -0.040537       0.3391    9.7145e-16    -0.040537
_SET2_   256987        5   79407050   79551898    750      96  467801     -0.67872      0.57526     9.992e-16     -0.67872
_SET2_   9765          5   79703386   79775498    266      26  463880      -1.5754      0.89458    8.8818e-16      -1.5754
_SET2_   10085         5   83236414   83680685   1456     176  467808     -0.58961      0.54517     9.992e-16     -0.58961
_SET2_   4208          5   88014058   88199922    573      60  460828       0.3747       0.2025     9.992e-16       0.3747
_SET2_   7025          5   92919043   92930319     19      12  446292      -1.2381      0.83147    8.8818e-16      -1.2381
_SET2_   79772         5   94038280   94620279   2296     205  469189       0.8476     0.097658     9.992e-16       0.8476
_SET2_   22936         5   95220802   95297775    270      24  467128        1.074     0.071559    8.8818e-16        1.074
_SET2_   5066          5  102201527  102366809    453      50  462845      -1.6427      0.88886    8.8818e-16      -1.6427
_SET2_   64097         5  111478139  111755187   1357     104  470341     0.066137      0.29862    9.7145e-16     0.066137
_SET2_   324           5  112043202  112181936    562      55  468196    -0.050469       0.3491    9.7145e-16    -0.050469
_SET2_   57556         5  115779251  115910551    671     131  471081     -0.91793      0.67903     9.992e-16     -0.91793
_SET2_   3295          5  118788138  118878030    368      42  469687    -0.085041      0.36322    9.7145e-16    -0.085041
_SET2_   57507         5  123972606  124084517    468      80  472724      0.28714      0.22476     9.992e-16      0.28714
_SET2_   6558          5  127419483  127525380    338      45  458075      0.46937      0.19266     9.992e-16      0.46937
_SET2_   56990         5  130599702  130730383    464      57  452915      0.20077      0.27517    9.7145e-16      0.20077
_SET2_   51735         5  130759614  130970929    664      52  456224      0.52712      0.17743     9.992e-16      0.52712
_SET2_   23176         5  132086509  132113976     89      19  470327      0.40899      0.23401     9.992e-16      0.40899
_SET2_   6695          5  136310987  136835018   2260     153  468404    -0.095173      0.34591    9.7145e-16    -0.095173
_SET2_   26249         5  136953189  137150310    643      76  460489      -1.0374      0.71917    8.8818e-16      -1.0374
_SET2_   51306         5  137273638  137387650    394      51  464645     -0.76337      0.63112     9.992e-16     -0.76337
_SET2_   9542          5  139226364  139422884    683     104  463869      0.38461      0.20401     9.992e-16      0.38461
_SET2_   80762         5  141488324  141534008    223      32  476569       1.5575     0.022468    8.8818e-16       1.5575
_SET2_   5521          5  145969067  146461083   1826     154  466998     -0.11887      0.36737    9.7145e-16     -0.11887
_SET2_   9832          5  146965002  147162411    797      60  468640        1.151     0.058606    8.8818e-16        1.151
_SET2_   26999         5  156693091  156822606    528      40  465817     -0.96585      0.69361     9.992e-16     -0.96585
_SET2_   1879          5  158122916  158526788   1267     136  459930      -1.2407      0.78219    8.8818e-16      -1.2407
_SET2_   23120         5  159990127  160279219   1263     113  470796       2.8483   0.00044026    8.8818e-16       2.8483
_SET2_   57451         5  166406083  167691162   4905     402  466711     -0.11751      0.34267    9.7145e-16     -0.11751
_SET2_   30820         5  169780491  170163636   1892     236  471093      0.25806      0.24093     9.992e-16      0.25806
_SET2_   80315         5  173315331  173387313    260      33  463553     0.055116      0.31054    9.7145e-16     0.055116
