# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1523          7  101459184  101927250   1787     137  465440      0.62544      0.13104     9.992e-16      0.62544
_SET1_   79706         7  102036804  102067129    105      26  470482       1.3202     0.045864    1.1102e-15       1.3202
_SET1_   548644        7  102178365  102213107      1       1  487511      0.13372       0.3707     9.992e-16      0.13372
_SET1_   9512          7  102937873  102970349     96      48  458245     -0.28089      0.46398     9.992e-16     -0.28089
_SET1_   5001          7  103766788  103848495    452      40  462087       1.3601     0.037595    1.1102e-15       1.3601
_SET1_   55904         7  104654637  104754532    343      58  447121      0.40406      0.20781     9.992e-16      0.40406
_SET1_   6733          7  104754048  105039614   1103      65  459969       1.0811     0.061874    1.1102e-15       1.0811
_SET1_   54517         7  105096948  105162689    304      58  466610       -1.814      0.91663    1.1102e-15       -1.814
_SET1_   222255        7  105244932  105517046   1114     172  465862     0.017345      0.31455    1.0131e-15     0.017345
_SET1_   10135         7  105888731  105926373    123      31  465261       -1.149      0.76525    1.1102e-15       -1.149
_SET1_   26959         7  106809406  106842974    115      33  449999     -0.49168      0.52776     9.992e-16     -0.49168
_SET1_   10466         7  106842189  107204959   1245      62  469163     -0.42478      0.48954     9.992e-16     -0.42478
_SET1_   55973         7  107220422  107263762    154      47  463630     -0.73151      0.61881     9.992e-16     -0.73151
_SET1_   50640         7  108110866  108168605    236      45  466201      0.60267      0.14632     9.992e-16      0.60267
_SET1_   83943         7  110303106  111202588   3216     143  465073     -0.54172      0.52191     9.992e-16     -0.54172
_SET1_   9732          7  111366164  111846462   1866     228  466795       1.2232     0.047602    1.1102e-15       1.2232
_SET1_   11179         7  111846643  111983989    499      49  467950      0.50457      0.19372     9.992e-16      0.50457
_SET1_   3475          7  112063199  112117258    273      55  469432      0.14417      0.26858     9.992e-16      0.14417
_SET1_   64418         7  112405364  112430768     77      29  453950       1.3947      0.03621    1.1102e-15       1.3947
_SET1_   54329         7  112720468  112727833     23      12  475686       1.3558     0.042024    1.1102e-15       1.3558
_SET1_   93986         7  113726365  114333827   2011     152  461443     0.087796      0.29802    1.0131e-15     0.087796
_SET1_   857           7  116164839  116201239    136      33  474157      0.51569      0.17719     9.992e-16      0.51569
_SET1_   830           7  116502533  116559315    154      44  453544      -1.6781      0.89568    1.1102e-15      -1.6781
_SET1_   83992         7  117350702  117513561    578      92  462654      0.78398      0.10762     9.992e-16      0.78398
_SET1_   51691         7  117824086  117844093    119      15  478840      -1.5074      0.87819    1.1102e-15      -1.5074
_SET1_   10157         7  121713598  121784344    229      57  466301      -1.4218       0.8343    1.1102e-15      -1.4218
_SET1_   93664         7  121958478  122526813   2240     134  467440      0.81827     0.096298     9.992e-16      0.81827
_SET1_   25913         7  124462440  124570037    504      28  461082      -1.0303      0.72283    1.1102e-15      -1.0303
_SET1_   2918          7  126078652  126892428   3428     146  465223      -1.1754      0.73714    1.1102e-15      -1.1754
_SET1_   27044         7  127292043  127732659   1322      80  457516     -0.92094      0.68112     9.992e-16     -0.92094
_SET1_   23534         7  128594234  128695227    349      56  466229       2.3676    0.0024041    8.8818e-16       2.3676
_SET1_   23382         7  128864855  129070052    696      71  463381     -0.95515      0.70101     9.992e-16     -0.95515
_SET1_   4899          7  129251555  129396922    560      57  465320    -0.022592      0.33999    1.0131e-15    -0.022592
_SET1_   7328          7  129470572  129592800    533      28  474931      0.14318       0.3105     9.992e-16      0.14318
_SET1_   23008         7  129710349  129775560    266      36  469901     -0.95636      0.70827     9.992e-16     -0.95636
_SET1_   5420          7  131185021  131241376    268      69  472166        0.149       0.2692     9.992e-16        0.149
_SET1_   54927         7  132469623  132766839   1016      68  465194     -0.46139      0.50073     9.992e-16     -0.46139
_SET1_   800           7  134464164  134655480    740     105  470945      0.77001      0.10496     9.992e-16      0.77001
_SET1_   4850          7  135046547  135194875    572      37  460390      0.14296      0.30647     9.992e-16      0.14296
_SET1_   23165         7  135242662  135333501    510      28  477840      0.77529      0.13261     9.992e-16      0.77529
_SET1_   5764          7  136912088  137028606    465      93  471399      -0.7663      0.61634     9.992e-16      -0.7663
_SET1_   64764         7  137559725  137686847    528      96  465980      -2.1417      0.95383    8.8818e-16      -2.1417
_SET1_   8805          7  138145079  138270333    370      64  461771    -0.010455      0.33887    1.0131e-15    -0.010455
_SET1_   57670         7  138516126  138666064    671      93  469704     0.012678      0.31381    1.0131e-15     0.012678
_SET1_   56829         7  138728266  138794466    271      49  467235        2.356    0.0024274    8.8818e-16        2.356
_SET1_   254048        7  138915978  138992982    237      58  463786    -0.076086      0.39411    1.0131e-15    -0.076086
_SET1_   51631         7  139025105  139108203    340      21  472645    0.0018577      0.35517    1.0122e-15    0.0018577
_SET1_   64761         7  139723544  139764086    188      39  473829       1.5358      0.02576    1.1102e-15       1.5358
_SET1_   80853         7  139784546  139876741    327      39  468580     -0.29686      0.44929     9.992e-16     -0.29686
_SET1_   84255         7  140033552  140104024    315      38  476080      -1.0258      0.71816    1.1102e-15      -1.0258
_SET1_   673           7  140415749  140624564    619      48  466124       1.0315     0.081828    1.1102e-15       1.0315
_SET1_   55750         7  141251078  141354209    319      38  463538       1.8999     0.012874    1.1102e-15       1.8999
_SET1_   6742          7  141438121  141450288     47      16  467649      0.67804      0.14667     9.992e-16      0.67804
_SET1_   9747          7  143548461  143599278     75      27  463941      0.29611      0.24403     9.992e-16      0.29611
_SET1_   27010         7  144149034  144533488   1643     141  466479      0.68219      0.12402     9.992e-16      0.68219
_SET1_   8454          7  148395631  148498202    445      58  461696      0.68748      0.12719     9.992e-16      0.68748
_SET1_   155038        7  150147748  150176483     54      19  464830      0.70501      0.13183     9.992e-16      0.70501
_SET1_   55340         7  150434436  150440737     40      11  462727      -1.2483      0.81009    1.1102e-15      -1.2483
_SET1_   4846          7  150688144  150711687     92      35  470672      0.68941      0.12773     9.992e-16      0.68941
_SET1_   116988        7  150782918  150841523    241      60  462940      -1.0289      0.71074    1.1102e-15      -1.0289
_SET1_   51667         7  151038785  151075547    181      43  466954     -0.93705      0.68493     9.992e-16     -0.93705
_SET1_   6009          7  151163098  151217010    194      47  464073    -0.078032      0.35181    1.0131e-15    -0.078032
_SET1_   51422         7  151253200  151574316   1713     248  470527      0.36201      0.20761     9.992e-16      0.36201
_SET1_   63917         7  151722774  151819427    312      44  460972      -1.1651      0.81104    1.1102e-15      -1.1651
_SET1_   58508         7  151832010  152133090    638      50  461503      0.40257      0.24053     9.992e-16      0.40257
_SET1_   155435        7  155437188  155574179    593      35  467501      0.48856      0.19423     9.992e-16      0.48856
_SET1_   64327         7  156470537  156685902    931      52  473266     -0.69911      0.61354     9.992e-16     -0.69911
_SET1_   9690          7  156931655  157062066    639      43  469198      -1.5208      0.86518    1.1102e-15      -1.5208
_SET1_   10049         7  157129692  157210133    440      70  467414      0.68234      0.12326     9.992e-16      0.68234
_SET1_   57488         7  158523688  158622729    565      34  464790    0.0037848      0.35268    1.0122e-15    0.0037848
_SET1_   55112         7  158649269  158738883    439      58  463674      0.72525      0.12054     9.992e-16      0.72525
_SET1_   157695        8     439790     495781    319      46  466185       1.2819     0.040222    1.1102e-15       1.2819
_SET1_   157697        8     606733     681226    472      61  469641       1.0636     0.063988    1.1102e-15       1.0636
_SET1_   9639          8    1772149    1906807    837     149  471360      -2.2864      0.96368    8.8818e-16      -2.2864
_SET1_   79648         8    6264113    6501140   1589     149  468127      -2.1973      0.95647    8.8818e-16      -2.1973
_SET1_   285           8    6357172    6420784    475      70  470554      -1.0533      0.71375    1.1102e-15      -1.0533
_SET1_   9258          8    8640864    8751131    682      69  467842      0.80296      0.10099     9.992e-16      0.80296
_SET1_   4482          8    9911830   10286401   2333     136  470285       3.1678   0.00012628    8.8818e-16       3.1678
_SET1_   286046        8   10753654   11058875   1653      92  465671       2.0256    0.0060717    8.8818e-16       2.0256
_SET1_   2222          8   11653467   11696818    354      56  463565       1.3944     0.031817    1.1102e-15       1.3944
_SET1_   10395         8   12940870   13373167   2823     144  470921     -0.50674      0.49706     9.992e-16     -0.50674
_SET1_   51201         8   17013836   17080241    298      56  469424      0.29555      0.22817     9.992e-16      0.29555
_SET1_   137492        8   17104401   17155533    225      55  465896       1.7209     0.015141    1.1102e-15       1.7209
_SET1_   5108          8   17780364   17887457    645      49  467584     -0.59474       0.5672     9.992e-16     -0.59474
_SET1_   55790         8   19261672   19540261   1466     126  469919      -1.6663      0.87973    1.1102e-15      -1.6663
_SET1_   55174         8   19674876   19709589    133      37  464464      -1.0439      0.72324    1.1102e-15      -1.0439
_SET1_   10174         8   22402228   22433008    117      55  465210     -0.60138      0.54844     9.992e-16     -0.60138
_SET1_   55909         8   22477931   22526661    223      51  466825      -1.5394      0.86155    1.1102e-15      -1.5394
_SET1_   8795          8   22877646   22926700    211      56  467114      0.42272      0.18113     9.992e-16      0.42272
_SET1_   8793          8   22993101   23021543    161      50  469895      -1.0126      0.72034    1.1102e-15      -1.0126
_SET1_   9583          8   23284687   23315244    142      44  452669     -0.22563      0.41921     9.992e-16     -0.22563
_SET1_   51312         8   23386363   23432976    305      34  474889      0.14018      0.28201     9.992e-16      0.14018
_SET1_   80005         8   25042287   25273227    974     119  467952      -1.3918      0.82557    1.1102e-15      -1.3918
_SET1_   54793         8   25285363   25315984    113      19  469095      -2.5372      0.98362    8.8818e-16      -2.5372
_SET1_   5520          8   26149007   26230196    282      58  471858      0.49396      0.17609     9.992e-16      0.49396
_SET1_   665           8   26239894   26270644    104      36  476962       1.5794     0.022696    1.1102e-15       1.5794
_SET1_   1808          8   26371709   26515693    801      57  471300      0.22279      0.25362     9.992e-16      0.22279
_SET1_   55140         8   27950584   28048670    320      34  461413     0.025718      0.31705    1.0131e-15     0.025718
_SET1_   79618         8   28747911   28922456    447      75  458935      -1.3036      0.80497    1.1102e-15      -1.3036
_SET1_   23303         8   28924795   29120610    763      74  465929     -0.51199      0.53394     9.992e-16     -0.51199
_SET1_   51669         8   29920609   29940649     65      21  440925        1.359     0.044378    1.1102e-15        1.359
_SET1_   11030         8   30242017   30429778    562      67  467733      -0.4874       0.5105     9.992e-16      -0.4874
_SET1_   5516          8   30643126   30670352     85      27  459283      -1.3838      0.84942    1.1102e-15      -1.3838
_SET1_   25960         8   37654401   37701504    174      71  468233       2.5128    0.0015509    8.8818e-16       2.5128
_SET1_   9070          8   37962483   37997598     98      30  470229      -0.3494      0.51801     9.992e-16      -0.3494
_SET1_   23259         8   38088861   38120351     51      17  474828      0.93289     0.099047     9.992e-16      0.93289
_SET1_   54904         8   38127217   38239872    253      39  464728      0.82873      0.10977     9.992e-16      0.82873
_SET1_   2260          8   38268656   38326352    182      75  457935     -0.10693      0.36402    1.0131e-15     -0.10693
_SET1_   6867          8   38585704   38710546    415      55  459429      -1.4912      0.85168    1.1102e-15      -1.4912
_SET1_   59339         8   38758753   38831431    322      75  465755      -1.8174      0.90842    1.1102e-15      -1.8174
_SET1_   8754          8   38854505   38962780    356      47  462559      -1.3195      0.80788    1.1102e-15      -1.3195
_SET1_   7994          8   41786997   41909506    364      58  465185      -1.6066      0.88329    1.1102e-15      -1.6066
_SET1_   5327          8   42032236   42065242    127      44  465135      0.26018      0.25131     9.992e-16      0.26018
_SET1_   3551          8   42128820   42190171    228      49  468406       0.1103      0.33095    1.0131e-15       0.1103
_SET1_   6575          8   42273980   42397356    477      95  461282       1.4937     0.027169    1.1102e-15       1.4937
_SET1_   81790         8   42704780   42751866    136      47  447883      0.12074      0.32892    1.0131e-15      0.12074
_SET1_   84376         8   42752033   42885682    437      40  458756      0.11059      0.34634    1.0131e-15      0.11059
_SET1_   2339          8   42911442   42940931     79      36  453582     -0.76666      0.67601     9.992e-16     -0.76666
_SET1_   138050        8   42995592   43057970    181      52  455710       1.7331     0.019524    1.1102e-15       1.7331
_SET1_   23514         8   48173489   48648563   1138     137  445831     -0.70625      0.61113     9.992e-16     -0.70625
_SET1_   1052          8   48649476   48650726      5       3  463369       1.5356     0.060946    1.1102e-15       1.5356
_SET1_   5591          8   48685669   48872743    447     103  442360      -0.4569      0.54431     9.992e-16      -0.4569
_SET1_   115294        8   52730140   52811735    380      29  469137     -0.44202      0.52669     9.992e-16     -0.44202
_SET1_   9821          8   53535018   53627026    243      88  455810       1.5734     0.021547    1.1102e-15       1.5734
_SET1_   51606         8   54628103   54756099    368      49  463494      -1.2427      0.82186    1.1102e-15      -1.2427
_SET1_   6917          8   54879116   54935008    194      38  463647      0.76604      0.13633     9.992e-16      0.76604
_SET1_   10434         8   54958927   55014577    195      42  463997      0.83017       0.1249     9.992e-16      0.83017
_SET1_   90362         8   58907068   59062277    617      67  469969     -0.51319      0.54716     9.992e-16     -0.51319
_SET1_   6386          8   59465566   59495419    107      22  470080     -0.68877      0.61588     9.992e-16     -0.68877
_SET1_   8439          8   59496063   59572404    315      50  465084      -0.6425      0.57418     9.992e-16      -0.6425
_SET1_   5862          8   61429469   61536203    414      44  467426     0.016976      0.32805    1.0131e-15     0.016976
_SET1_   55636         8   61591321   61780587    694      58  461308      0.47877      0.18266     9.992e-16      0.47877
_SET1_   444           8   62413115   62627199    813      90  466103      0.66836        0.131     9.992e-16      0.66836
_SET1_   253943        8   64081112   64125346    119      44  451097      -1.0124      0.72911    1.1102e-15      -1.0124
_SET1_   9420          8   65508529   65711348    635      56  464910     -0.57902       0.5591     9.992e-16     -0.57902
_SET1_   5150          8   66626569   66753969    478      54  474464     -0.07179      0.37401    1.0131e-15     -0.07179
_SET1_   23678         8   67624653   67774257    456      43  468037      -1.0015       0.7624    1.1102e-15      -1.0015
_SET1_   79848         8   67976588   68108849    361      48  464903     -0.55316       0.6029     9.992e-16     -0.55316
_SET1_   10565         8   68085746   68255912    496      80  461924     -0.54517      0.56303     9.992e-16     -0.54517
_SET1_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982     9.992e-16       0.5708
_SET1_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319     9.992e-16       0.6378
_SET1_   27067         8   74332604   74659943   1316      79  470092       1.0378      0.06651    1.1102e-15       1.0378
_SET1_   55284         8   74692332   74791145    260      57  465357      0.37448      0.22775     9.992e-16      0.37448
_SET1_   28957         8   80830952   80942516    372      54  464180     -0.25084      0.44381     9.992e-16     -0.25084
_SET1_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339     9.992e-16     -0.89771
_SET1_   55824         8   81880045   82024303    561      96  470842      -1.2609      0.78698    1.1102e-15      -1.2609
_SET1_   760           8   86376131   86393721     46      22  443765       1.0903     0.068559    1.1102e-15       1.0903
_SET1_   11059         8   87354965   87480181    478      56  467107      0.85765     0.094366     9.992e-16      0.85765
_SET1_   51115         8   87479627   87526567    180      30  467600      0.49344      0.17485     9.992e-16      0.49344
_SET1_   1666          8   91013580   91064232    207      41  461741      0.21715      0.27326     9.992e-16      0.21715
_SET1_   862           8   92967195   93115454    363      41  460749     -0.15706      0.40124     9.992e-16     -0.15706
_SET1_   286144        8   93895758   93978372    217      76  463625     -0.16356      0.39346     9.992e-16     -0.16356
_SET1_   389677        8   94742798   94753268     30      12  473066      0.47273        0.201     9.992e-16      0.47273
_SET1_   25962         8   95500005   95565746    315      28  468239       1.9457    0.0096125    1.1102e-15       1.9457
_SET1_   286148        8   95732103   95806076    369      51  464022       2.1785    0.0045156    8.8818e-16       2.1785
_SET1_   55656         8   95835518   95892721    247      44  469118       3.2908   0.00010482    8.8818e-16       3.2908
_SET1_   137682        8   96037209   96115685    358      48  460576        1.317     0.037883    1.1102e-15        1.317
_SET1_   10404         8   97657455   98155731   1499     138  460764      0.49842      0.16826     9.992e-16      0.49842
_SET1_   79815         8   99202054   99307444    375      85  464825    -0.048312      0.33756    1.0131e-15    -0.048312
_SET1_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    8.8818e-16      -2.3303
_SET1_   25897         8  101269285  101348446    255      29  461746        0.646       0.1408     9.992e-16        0.646
_SET1_   26986         8  101715144  101734969     59      24  461991       2.2419    0.0039305    8.8818e-16       2.2419
_SET1_   7534          8  101930804  101965717    128      25  467978       2.1762    0.0053404    8.8818e-16       2.1762
_SET1_   51123         8  102209266  102218292     26      13  454988     0.080418      0.37392    1.0131e-15     0.080418
_SET1_   83988         8  102698770  103137135   2125     146  469410     0.035175      0.30733    1.0131e-15     0.035175
_SET1_   51366         8  103264501  103424947    642      68  471073     -0.79125      0.65171     9.992e-16     -0.79125
_SET1_   528           8  104033248  104085285    205      44  469067       1.2781     0.042741    1.1102e-15       1.2781
_SET1_   79870         8  104152921  104242533    410      65  474150      0.25022      0.23706     9.992e-16      0.25022
_SET1_   81034         8  104410866  104427563     70      14  478377     -0.45322      0.53026     9.992e-16     -0.45322
_SET1_   9699          8  104512426  105266656   3322      65  470144     -0.40943      0.46269     9.992e-16     -0.40943
_SET1_   23414         8  106330917  106816767   1699     182  467792       1.3815     0.031897    1.1102e-15       1.3815
_SET1_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    1.1102e-15       1.0907
_SET1_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398     9.992e-16     -0.48275
_SET1_   84955         8  110253148  110346486    348      35  467954      -0.2612      0.42848     9.992e-16      -0.2612
_SET1_   7227          8  116420724  116713299    846      77  466818      0.92141     0.080601     9.992e-16      0.92141
_SET1_   8667          8  117657055  117768258    349      50  466509      0.23032      0.26158     9.992e-16      0.23032
_SET1_   5885          8  117858173  117887105    102      27  464464      -1.6212      0.89459    1.1102e-15      -1.6212
_SET1_   2131          8  118811602  119124058   1316      97  451093       1.4223     0.028434    1.1102e-15       1.4223
_SET1_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265     9.992e-16       0.8791
_SET1_   6873          8  120743014  120845074    373      44  470442       1.1475     0.055524    1.1102e-15       1.1475
_SET1_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904    1.0131e-15      0.09354
_SET1_   6641          8  121547985  121825599   1159     115  467499       1.1004     0.058275    1.1102e-15       1.1004
_SET1_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469     9.992e-16      0.39155
_SET1_   11244         8  124260690  124287781     57      26  447132       1.0977     0.082861    1.1102e-15       1.0977
_SET1_   29028         8  124332090  124408705    202      82  462170       1.5957     0.025558    1.1102e-15       1.5957
_SET1_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    1.0122e-15    0.0017921
_SET1_   157769        8  124780679  124827692    155      34  468553      -1.2006      0.79304    1.1102e-15      -1.2006
_SET1_   157378        8  125323159  125384940    252      50  463721     -0.23297       0.4349     9.992e-16     -0.23297
_SET1_   286053        8  126104083  126379367    995     109  466704       0.5808      0.15413     9.992e-16       0.5808
_SET1_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174     9.992e-16      0.13629
_SET1_   23167         8  132916356  133025889    497      57  469026     -0.95742       0.6954     9.992e-16     -0.95742
_SET1_   51105         8  133787604  133861052    232      45  459578     -0.72173      0.60555     9.992e-16     -0.72173
_SET1_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472     9.992e-16      0.32586
_SET1_   6482          8  134467091  134584697    646     116  466688      -1.2823      0.78829    1.1102e-15      -1.2823
_SET1_   83696         8  140740324  141468678   3452     307  466007     -0.49603      0.49256     9.992e-16     -0.49603
_SET1_   27161         8  141541264  141645646    552      87  465858      0.33509      0.21036     9.992e-16      0.33509
_SET1_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    1.0131e-15    -0.088411
_SET1_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    1.1102e-15       1.5231
_SET1_   1936          8  144661867  144679845    112      20  476660     -0.43835       0.5387     9.992e-16     -0.43835
_SET1_   5339          8  144989321  145050913    312      35  468505       2.4279    0.0020839    8.8818e-16       2.4279
_SET1_   727957        8  145202919  145316843    233      47  457887     -0.25804      0.44941     9.992e-16     -0.25804
_SET1_   3297          8  145515270  145538385     76      18  468864     -0.32107      0.45843     9.992e-16     -0.32107
_SET1_   90987         8  145946294  145981285    113      49  468417     -0.28504      0.44379     9.992e-16     -0.28504
_SET1_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546    1.0131e-15     0.099076
_SET1_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316     9.992e-16      0.77062
_SET1_   6595          9    2015342    2193624    979     161  468995      0.59287      0.14971     9.992e-16      0.59287
_SET1_   9933          9    2804152    2844130    153      34  458860      0.78877      0.11068     9.992e-16      0.78877
_SET1_   5991          9    3218297    3525992   1501     101  465976     -0.83045      0.67144     9.992e-16     -0.83045
_SET1_   169792        9    3824128    4300036   2817     264  469097     -0.94484      0.67789     9.992e-16     -0.94484
_SET1_   6505          9    4490427    4587469    524      85  467348     0.018128      0.30827    1.0131e-15     0.018128
_SET1_   55664         9    4679566    4706594    112      23  470467     -0.94749      0.70964     9.992e-16     -0.94749
_SET1_   50808         9    4709556    4742043    238      41  466785     -0.61143      0.55182     9.992e-16     -0.61143
_SET1_   10171         9    4792834    4861066    387      50  466283     -0.49793      0.51987     9.992e-16     -0.49793
_SET1_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    1.1102e-15      -1.0246
_SET1_   57589         9    5629031    5776557    672      65  458548      0.80252      0.10613     9.992e-16      0.80252
_SET1_   79956         9    5784572    5833081    203      39  458951      0.23402      0.25052     9.992e-16      0.23402
_SET1_   158358        9    5919008    6008479    376      43  464302      0.70976      0.13524     9.992e-16      0.70976
_SET1_   23081         9    6720863    7175648   2714     180  470479    -0.072718      0.33093    1.0131e-15    -0.072718
_SET1_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533     9.992e-16      0.45769
_SET1_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448     9.992e-16      0.83693
_SET1_   340481        9   14611069   14693480    425      53  463768     0.081784      0.29084    1.0131e-15     0.081784
_SET1_   6619          9   15422694   15466747    151      27  473226      0.10404      0.32544    1.0131e-15      0.10404
_SET1_   11168         9   15464064   15511003    182      46  465637     -0.80739       0.6731     9.992e-16     -0.80739
_SET1_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    1.1102e-15       -1.245
_SET1_   54875         9   17134989   17503921   1956      57  473158      0.68115      0.12874     9.992e-16      0.68115
_SET1_   55667         9   19230763   19374137    584      45  469009     -0.28041      0.44229     9.992e-16     -0.28041
_SET1_   340485        9   19408925   19452618    190      41  467016      0.10872      0.29483    1.0131e-15      0.10872
_SET1_   4300          9   20341663   20622514   1084     135  458405     0.030591      0.31572    1.0131e-15     0.030591
_SET1_   54914         9   20658309   20995954   1408      90  466119       1.3879     0.030574    1.1102e-15       1.3879
_SET1_   79886         9   26840683   26892826    278      30  463817    -0.070707      0.40758    1.0131e-15    -0.070707
_SET1_   9373          9   26903368   26947468    203      36  469180     -0.45408      0.53253     9.992e-16     -0.45408
_SET1_   7010          9   27109147   27230172    786      88  475648      -1.5938      0.86136    1.1102e-15      -1.5938
_SET1_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712     9.992e-16      0.45379
_SET1_   48            9   32384601   32450834    281      58  466362      -1.3126      0.80081    1.1102e-15      -1.3126
_SET1_   23586         9   32455300   32526322    302      45  469404      -1.3537      0.81545    1.1102e-15      -1.3537
_SET1_   54840         9   32972604   33001639    112      19  466504     -0.39313      0.50959     9.992e-16     -0.39313
_SET1_   3301          9   33025209   33039905     68      15  466523     -0.47073      0.54164     9.992e-16     -0.47073
_SET1_   55234         9   33041850   33076714    157      35  458912    -0.060525      0.35456    1.0131e-15    -0.060525
_SET1_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    1.1102e-15       1.2426
_SET1_   4799          9   33290418   33371155    290      54  457436     -0.36164      0.49289     9.992e-16     -0.36164
_SET1_   54926         9   33817162   33920401    420      49  466195      0.36864      0.21192     9.992e-16      0.36864
_SET1_   55833         9   33921691   34048947    534      37  471392      0.25084      0.25322     9.992e-16      0.25084
_SET1_   203259        9   34398182   34458568    242      51  468294     -0.82064       0.6494     9.992e-16     -0.82064
_SET1_   7415          9   35056065   35072739     64      25  470086       0.1087      0.31001    1.0131e-15       0.1087
_SET1_   10497         9   35161976   35405334    746      90  454340      0.14307      0.28064     9.992e-16      0.14307
_SET1_   9853          9   35490007   35561895    213      61  451255      0.41658      0.18947     9.992e-16      0.41658
_SET1_   7169          9   35681990   35690583     28      13  433258     -0.73567      0.62201     9.992e-16     -0.73567
_SET1_   7094          9   35697334   35732392    102      39  459617     -0.89923      0.67933     9.992e-16     -0.89923
_SET1_   57704         9   35736863   35749925     37      21  430051      -1.6962      0.90659    1.1102e-15      -1.6962
_SET1_   152006        9   36336395   36487568    533      64  463094      -1.0804      0.74777    1.1102e-15      -1.0804
_SET1_   79269         9   37800551   37867666    230      16  469031      -1.4321      0.86315    1.1102e-15      -1.4321
_SET1_   6461          9   37915895   38069210    701      60  466305      -1.7093      0.89224    1.1102e-15      -1.7093
_SET1_   79937         9   39070196   39288300    199      27  457717     -0.22413       0.4262     9.992e-16     -0.22413
_SET1_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651     9.992e-16      0.27647
_SET1_   8395          9   71320188   71624092   1277      95  465754      -1.4445      0.83496    1.1102e-15      -1.4445
_SET1_   9413          9   71939287   72007372    321      47  469585      0.41223      0.19067     9.992e-16      0.41223
_SET1_   320           9   72042448   72287275    915      81  468149      0.12911       0.2766     9.992e-16      0.12911
_SET1_   375743        9   72324438   72374916    172      50  454085     -0.52582      0.53197     9.992e-16     -0.52582
_SET1_   687           9   72999513   73029573     90      42  456744      0.37442      0.20916     9.992e-16      0.37442
_SET1_   23670         9   74298282   74384373    429      50  473851      0.81797      0.10733     9.992e-16      0.81797
_SET1_   138241        9   74526190   74588373    150      53  462475      -1.2153      0.80011    1.1102e-15      -1.2153
_SET1_   7763          9   74966341   74980163     60      17  473112      -1.8225      0.92096    1.1102e-15      -1.8225
_SET1_   26578         9   77703398   77762114    277      40  476926      -1.3745      0.83106    1.1102e-15      -1.3745
_SET1_   5125          9   78505560   78977255   2371     281  472530      -0.9585      0.68143     9.992e-16      -0.9585
_SET1_   2650          9   79034752   79122332    478      63  467906     -0.36075      0.45672     9.992e-16     -0.36075
_SET1_   23230         9   79792269   80032399   1120      58  470966        0.834      0.10621     9.992e-16        0.834
_SET1_   9630          9   80037995   80263232   1211     180  468830     -0.58146      0.55004     9.992e-16     -0.58146
_SET1_   7091          9   82186878   82341658    554      62  466807      0.33385      0.23126     9.992e-16      0.33385
_SET1_   7088          9   84198598   84303596    489     138  469533      -2.3873      0.97167    8.8818e-16      -2.3873
_SET1_   257019        9   85857905   86153348   1519     130  473410     -0.85287      0.63779     9.992e-16     -0.85287
_SET1_   29979         9   86274878   86323168    206      35  469567      -2.0983      0.95022    8.8818e-16      -2.0983
_SET1_   80318         9   86354336   86444431    311      30  468478     -0.73961      0.62175     9.992e-16     -0.73961
_SET1_   3190          9   86582998   86595692     39      16  443592      -1.0147       0.7341    1.1102e-15      -1.0147
_SET1_   60560         9   88556009   88638350    279      23  453414    0.0070173      0.39376    1.0122e-15    0.0070173
_SET1_   79670         9   88902648   88969402    200      43  457819     0.071646      0.29574    1.0131e-15     0.071646
_SET1_   549           9   93976097   94124215    538      45  467200       1.6643     0.020914    1.1102e-15       1.6643
_SET1_   10558         9   94793416   94877756    461      44  467979      -1.4561      0.86335    1.1102e-15      -1.4561
_SET1_   3376          9   94972489   95056038    297      41  465652     -0.70643      0.62054     9.992e-16     -0.70643
_SET1_   401541        9   95087741   95377446   1055      50  468722      0.08888      0.30726    1.0131e-15      0.08888
