# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2491
# _SET1_  P-VALUE = 0.00172756
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4916         15   88419948   88800026   1680     158  461138     -0.90745      0.67617     9.992e-16     -0.90745
_SET1_   4240         15   89441914   89456685     79      27  446585     0.081648      0.29254    9.8532e-16     0.081648
_SET1_   374655       15   90544197   90625432    300      60  466536     -0.18421      0.39095    9.7145e-16     -0.18421
_SET1_   3418         15   90626283   90645730     88      27  479498     -0.10379      0.36998    9.8532e-16     -0.10379
_SET1_   10509        15   90727985   90772897    245      49  468999       1.0165     0.070512    8.8818e-16       1.0165
_SET1_   8826         15   90931473   91045475    537      41  465480      0.61437      0.15268     9.992e-16      0.61437
_SET1_   64784        15   91073118   91188577    535      53  467848      0.76366      0.11504     9.992e-16      0.76366
_SET1_   4122         15   91447420   91465815     95      27  469900      0.49573      0.18799     9.992e-16      0.49573
_SET1_   9899         15   91642996   91844539   1008     104  469962      0.99931     0.069971     9.992e-16      0.99931
_SET1_   28232        15   92396938   92715665   1520     158  471254      -1.8908      0.92004    8.8818e-16      -1.8908
_SET1_   1106         15   93442286   93571237    510      58  467423        0.258      0.23601     9.992e-16        0.258
_SET1_   56963        15   93586636   93632443    300      59  467903       0.1063      0.27693    9.8532e-16       0.1063
_SET1_   3480         15   99192272   99507759   1404     189  468942      -1.1262      0.75154    8.8818e-16      -1.1262
_SET1_   64927        15   99676528   99791431    490      66  468038      -1.5656      0.86417    8.8818e-16      -1.5656
_SET1_   4205         15  100106133  100256688    467      70  465743     0.079563      0.29397    9.8532e-16     0.079563
_SET1_   170691       15  100511643  100882183   2648     229  470865      -1.1712      0.76053    8.8818e-16      -1.1712
_SET1_   22856        15  101715928  101792137    426      55  470872      0.22985      0.25437    9.7145e-16      0.22985
_SET1_   5046         15  101844133  102030187   1274     177  470764     -0.87642       0.6527     9.992e-16     -0.87642
_SET1_   123283       15  102193955  102264807    240      48  463162      0.50235      0.16461     9.992e-16      0.50235
_SET1_   79006        16     765173     769655     22       8  474543     -0.41659       0.5515     9.992e-16     -0.41659
_SET1_   64788        16     903634    1031318   1031      75  468785       1.5984     0.019861    8.8818e-16       1.5984
_SET1_   57524        16    2227184    2246479     58      32  469067      0.56383      0.16379     9.992e-16      0.56383
_SET1_   23524        16    2802330    2821413     80      39  457536     -0.33703      0.48175     9.992e-16     -0.33703
_SET1_   23059        16    3550945    3589048    202      40  463504      0.53664      0.19152     9.992e-16      0.53664
_SET1_   1773         16    3661772    3712689    216      47  457637     -0.58037      0.57624     9.992e-16     -0.58037
_SET1_   29965        16    4560676    4588816    121      29  467474     -0.12518      0.38991    9.7145e-16     -0.12518
_SET1_   9717         16    5008318    5069156    341      54  467748      -0.8884      0.65509     9.992e-16      -0.8884
_SET1_   54715        16    5289469    7763342  19507     719  469231      0.51123      0.13856     9.992e-16      0.51123
_SET1_   18           16    8768444    8878432    760     117  471164       0.8521     0.091148     9.992e-16       0.8521
_SET1_   2903         16    9847265   10276611   2440     118  464154      0.58699      0.13595     9.992e-16      0.58699
_SET1_   80063        16   10479912   10577495    467      59  464443      0.42636      0.19016     9.992e-16      0.42636
_SET1_   23274        16   11038345   11276046   1094      71  462759       1.8005     0.011841    8.8818e-16       1.8005
_SET1_   55313        16   12753656   12897744    807     103  467637      0.17202      0.26649    9.7145e-16      0.17202
_SET1_   729993       16   12995477   13334273   1802     161  469196     -0.21531      0.39478    9.7145e-16     -0.21531
_SET1_   54820        16   15737124   15820210    380      63  467502       1.2736      0.04481    8.8818e-16       1.2736
_SET1_   64131        16   17196181   17564738   1918     207  467227     -0.10535      0.35698    9.8532e-16     -0.10535
_SET1_   79905        16   18995256   19075264    357      38  469108       1.5737     0.023873    8.8818e-16       1.5737
_SET1_   51760        16   19179541   19279656    418     103  469316       1.2024     0.045218    8.8818e-16       1.2024
_SET1_   9738         16   19535179   19564730    127      31  470130       1.6602     0.020267    8.8818e-16       1.6602
_SET1_   124152       16   19727778   19869087    524      60  463224       4.0377   4.7344e-06    8.8818e-16       4.0377
_SET1_   7385         16   21964609   21994668     69      36  452914       0.1786      0.29889    9.7145e-16       0.1786
_SET1_   29904        16   22217592   22300066    298      63  462039      -1.5926      0.88084    8.8818e-16      -1.5926
_SET1_   57478        16   23072727   23160591    345      37  470557      -2.1515      0.95953    8.8818e-16      -2.1515
_SET1_   5579         16   23847300   24231932   1786     185  471313       1.5389      0.02189    8.8818e-16       1.5389
_SET1_   27327        16   24741028   24837548    339      56  464780      0.66665      0.13834     9.992e-16      0.66665
_SET1_   115584       16   24857184   24922949    305      58  468003       2.6722   0.00080384    8.8818e-16       2.6722
_SET1_   55114        16   24930710   25026695    433      55  467850      -1.5616      0.87371    8.8818e-16      -1.5616
_SET1_   23214        16   28109297   28223281    394      38  456816       1.2223     0.056748    8.8818e-16       1.2223
_SET1_   25970        16   28872939   28885534     39      17  458214       1.1444     0.061797    8.8818e-16       1.1444
_SET1_   112476       16   29823409   29827202     10       6  472374       1.0028      0.11403    8.8818e-16       1.0028
_SET1_   9274         16   30845373   30905852    147      42  447063        2.875   0.00045167    8.8818e-16        2.875
_SET1_   2521         16   31191431   31206192     38      13  451806       1.5631     0.033005    8.8818e-16       1.5631
_SET1_   84706        16   46918308   46965201    124      64  437098       1.6428     0.021304    8.8818e-16       1.6428
_SET1_   83752        16   48278211   48387888    248      53  465396     -0.75849      0.64871     9.992e-16     -0.75849
_SET1_   23090        16   49524515   49891830   1660     185  467921       2.0552    0.0056799    8.8818e-16       2.0552
_SET1_   1540         16   50775961   50835847    171      37  466577      0.77556      0.11583     9.992e-16      0.77556
_SET1_   80205        16   53088905   53361414    901      51  471787      -1.2627      0.79101    8.8818e-16      -1.2627
_SET1_   2775         16   56225251   56391356    696     104  470135       1.4245     0.029517    8.8818e-16       1.4245
_SET1_   583          16   56504301   56554008    140      34  467981     -0.67117      0.60763     9.992e-16     -0.67117
_SET1_   9688         16   56764017   56882637    400      55  470257     -0.74469      0.62296     9.992e-16     -0.74469
_SET1_   221184       16   57126455   57182281    265      60  472618    -0.099029      0.36526    9.8532e-16    -0.099029
_SET1_   51090        16   57290009   57318584    153      36  471578     -0.99762      0.71192     9.992e-16     -0.99762
_SET1_   9289         16   57653442   57698944    306      72  471371      0.68336      0.12263     9.992e-16      0.68336
_SET1_   65009        16   58497549   58547523    238      87  466206     -0.62679      0.56314     9.992e-16     -0.62679
_SET1_   1006         16   61681169   62070939   1492     135  462259      -1.7442      0.90054    8.8818e-16      -1.7442
_SET1_   1783         16   66754796   66785526     94      18  469710       1.7508     0.015237    8.8818e-16       1.7508
_SET1_   283848       16   67022491   67043661     52      25  461251      0.84029      0.12561     9.992e-16      0.84029
_SET1_   79613        16   68877456   69119085    890      69  461966     -0.35944      0.47714     9.992e-16     -0.35944
_SET1_   80777        16   69458498   69500167    178      38  464186      0.73376      0.11935     9.992e-16      0.73376
_SET1_   10725        16   69599869   69738569    501      54  458598     -0.31741      0.45528     9.992e-16     -0.31741
_SET1_   11060        16   69796187   69975644    874      61  466134      0.25504       0.2435     9.992e-16      0.25504
_SET1_   54768        16   70841287   71264625    721     119  447003       3.3237   7.7497e-05    8.8818e-16       3.3237
_SET1_   463          16   72816784   73092534   1415     176  460877      0.50485      0.17569     9.992e-16      0.50485
_SET1_   79152        16   74746853   74808729    306      66  469765      -1.1953      0.77107    8.8818e-16      -1.1953
_SET1_   85445        16   76311176   76593135   1558      98  472714     -0.55448      0.51595     9.992e-16     -0.55448
_SET1_   51741        16   78133310   79246567   9326     494  468627      0.65229      0.11847     9.992e-16      0.65229
_SET1_   8139         16   81348571   81413803    421      42  472143      0.43271      0.19957     9.992e-16      0.43271
_SET1_   80790        16   81478775   81745367   1581     208  468755     0.094604      0.28818    9.8532e-16     0.094604
_SET1_   1012         16   82660399   83830215   8679     487  470384      0.55685      0.13484     9.992e-16      0.55685
_SET1_   23417        16   83932720   83962428    192      32  466067       -1.989      0.94913    8.8818e-16       -1.989
_SET1_   23199        16   85203152   85709812   2908     394  466709         1.62     0.015909    8.8818e-16         1.62
_SET1_   64359        17     702553     883017   1402     208  468475      0.57808      0.14786     9.992e-16      0.57808
_SET1_   29           17     906758    1090616   1108     188  465416     -0.75165      0.60836     9.992e-16     -0.75165
_SET1_   5306         17    1421283    1466110    204      36  473815       1.9651    0.0087136    8.8818e-16       1.9651
_SET1_   124935       17    1477678    1532130    330      95  468281     -0.24936       0.4022    9.7145e-16     -0.24936
_SET1_   9905         17    2240806    2284353    247      58  466790     -0.21235      0.39438    9.7145e-16     -0.21235
_SET1_   5048         17    2496923    2588909    343      41  468214     -0.14523      0.39626    9.7145e-16     -0.14523
_SET1_   443          17    3377404    3402700    119      41  475590     -0.47887       0.5078     9.992e-16     -0.47887
_SET1_   7442         17    3468740    3512705    271      54  471617      -1.2496      0.78394    8.8818e-16      -1.2496
_SET1_   124976       17    4402129    4443228    234      74  462372     -0.49254      0.50862     9.992e-16     -0.49254
_SET1_   50488        17    4736635    4801356    314      46  467300       4.6873   1.7348e-07    8.8818e-16       4.6873
_SET1_   54739        17    6658716    6678966     86      30  466411     -0.45547      0.52346     9.992e-16     -0.45547
_SET1_   37           17    7120444    7128586     28      13  451241       1.8623     0.013018    8.8818e-16       1.8623
_SET1_   57659        17    7362685    7387568     97      29  470194       1.4328     0.032524    8.8818e-16       1.4328
_SET1_   482          17    7554254    7561089     19       9  476091     -0.21978      0.43756    9.7145e-16     -0.21978
_SET1_   5187         17    8043788    8059723     68      31  461423      0.23001      0.26068    9.7145e-16      0.23001
_SET1_   6844         17    8062465    8066293     16      11  462502     -0.46414      0.56122     9.992e-16     -0.46414
_SET1_   8522         17    9813926   10101868   1655     244  470338        0.461      0.17918     9.992e-16        0.461
_SET1_   388336       17   11144740   11467380   1691     186  467367    -0.019321      0.32131    9.8185e-16    -0.019321
_SET1_   6416         17   11924135   12047148    440      63  463972     -0.99718      0.71761     9.992e-16     -0.99718
_SET1_   9912         17   12692829   12894960   1038      99  473956      0.58522      0.14602     9.992e-16      0.58522
_SET1_   5376         17   15133094   15168674    170      41  461465     -0.61087       0.5604     9.992e-16     -0.61087
_SET1_   54902        17   15902694   15932723    122      23  469183       -1.902       0.9339    8.8818e-16       -1.902
_SET1_   201163       17   17115523   17140502    141      38  456069      -2.4051      0.97491    8.8818e-16      -2.4051
_SET1_   146691       17   17746822   17875784    485      47  461563       1.9647    0.0079568    8.8818e-16       1.9647
_SET1_   22905        17   19140690   19240028    297      34  463807      0.52925      0.20897     9.992e-16      0.52925
_SET1_   224          17   19552064   19580908     98      28  468281     -0.53324      0.55341     9.992e-16     -0.53324
_SET1_   11216        17   19807765   19881169    202      40  465729       1.8251     0.011764    8.8818e-16       1.8251
_SET1_   26118        17   25621106   25640659     76      24  473379      0.95942     0.086912     9.992e-16      0.95942
_SET1_   51701        17   26369009   26523407    279     115  446158     -0.73505      0.63608     9.992e-16     -0.73505
_SET1_   230          17   26900133   26904282      9       6  425877     -0.94742      0.78968     9.992e-16     -0.94742
_SET1_   2319         17   27206356   27224715     46      19  473751       1.2145     0.053999    8.8818e-16       1.2145
_SET1_   85464        17   27952956   28257231    836      70  462749       2.8523   0.00046964    8.8818e-16       2.8523
_SET1_   1362         17   28705942   28796675    215      49  463424       2.5598    0.0012352    8.8818e-16       2.5598
_SET1_   2123         17   29643428   29648767     18       6  477154     -0.43713      0.54631     9.992e-16     -0.43713
_SET1_   84440        17   29718642   29865232    671     105  466823      0.85651     0.089655     9.992e-16      0.85651
_SET1_   55288        17   30469473   30552746    297      39  458830       0.6581       0.1592     9.992e-16       0.6581
_SET1_   4642         17   30819628   31203902   1452     118  467488      0.42984      0.17835     9.992e-16      0.42984
_SET1_   26022        17   31254928   31268667     52      16  468126      -3.1348      0.99729    8.8818e-16      -3.1348
_SET1_   40           17   31340105   32483825   5702     434  469084      0.15449      0.24048    9.7145e-16      0.15449
_SET1_   117584       17   33336131   33416348    185      69  456205    -0.047506      0.34671    9.8532e-16    -0.047506
_SET1_   79148        17   34083316   34122711    125      29  463586      -1.5114      0.88949    8.8818e-16      -1.5114
_SET1_   57636        17   36584720   36668628    381      68  470525       1.6936     0.015058    8.8818e-16       1.6936
_SET1_   80725        17   36686259   36762183    268      55  467422       1.4092      0.03626    8.8818e-16       1.4092
_SET1_   84152        17   37783177   37792878     40      15  462324       1.3943     0.045123    8.8818e-16       1.3943
_SET1_   10948        17   37793333   37820454    109      23  473304      0.63859      0.18105     9.992e-16      0.63859
_SET1_   147179       17   38375556   38438944    213      44  466512     -0.41552      0.52364     9.992e-16     -0.41552
_SET1_   1267         17   40118737   40129754     39      19  470884      0.54089      0.17905     9.992e-16      0.54089
_SET1_   6774         17   40465342   40540586    214      37  462844       -1.277      0.79933    8.8818e-16       -1.277
_SET1_   535          17   40610862   40674597    202      59  458387      0.92814     0.092475     9.992e-16      0.92814
_SET1_   4355         17   41952727   41987079    152      29  472207     -0.88975      0.69156     9.992e-16     -0.88975
_SET1_   10014        17   42154121   42201014    160      37  458474       1.3073     0.042058    8.8818e-16       1.3073
_SET1_   2670         17   42982994   42992920     50      20  469446       2.0636    0.0069459    8.8818e-16       2.0636
_SET1_   79877        17   43100706   43138473    152      37  461476     -0.69042      0.59259     9.992e-16     -0.69042
_SET1_   4836         17   43138322   43186384    239      48  461146     -0.35875      0.45841     9.992e-16     -0.35875
_SET1_   9020         17   43340488   43394414    156      38  462476     -0.01223      0.33415    9.8185e-16     -0.01223
_SET1_   4137         17   43971702   44105700    838      13  473179       5.3034   8.4063e-09    8.8818e-16       5.3034
_SET1_   4905         17   44668035   44834830    134      35  459190       5.2696        7e-09    8.8818e-16       5.2696
_SET1_   65264        17   46985731   47006422     78      12  473661       1.0961      0.06801    8.8818e-16       1.0961
_SET1_   22834        17   47366568   47439835    249      42  465482       3.9097   6.2434e-06    8.8818e-16       3.9097
_SET1_   8405         17   47676246   47755525    207      73  455709     -0.76805      0.62954     9.992e-16     -0.76805
_SET1_   56934        17   49707674   50237377   2215     150  467386     -0.88494      0.65336     9.992e-16     -0.88494
_SET1_   252983       17   53046119   53241646    759      55  467322      0.41708      0.18763     9.992e-16      0.41708
_SET1_   58488        17   53828340   53920522    401      32  471175      0.19264      0.29095    9.7145e-16      0.19264
_SET1_   162282       17   54230836   54560007   1235     106  466833    -0.053742      0.34422    9.8532e-16    -0.053742
_SET1_   124540       17   55333931   55762050   1931     249  468254      -1.6296      0.88436    8.8818e-16      -1.6296
_SET1_   404093       17   55938604   56032684    364      82  474160       1.1225     0.055935    8.8818e-16       1.1225
_SET1_   9256         17   56378588   56406152    120      34  467177        2.181    0.0049215    8.8818e-16        2.181
_SET1_   54894        17   56431037   56494931    196      52  464097       4.2096   1.5266e-06    8.8818e-16       4.2096
_SET1_   5414         17   56597611   56618179     59      23  476279       2.9266   0.00042894    8.8818e-16       2.9266
_SET1_   22843        17   56833230   57062540    606      60  467339       3.4077   5.8828e-05    8.8818e-16       3.4077
_SET1_   388403       17   57409053   57479095    287      49  452384     -0.54637      0.53678     9.992e-16     -0.54637
_SET1_   81671        17   57784553   57919610    360      53  459133   -0.0087679      0.33507    9.8185e-16   -0.0087679
_SET1_   84669        17   58254551   58469586    466      60  458030       1.2586       0.0599    8.8818e-16       1.2586
_SET1_   8493         17   58677544   58743641    151      46  454441     -0.43415      0.57734     9.992e-16     -0.43415
_SET1_   26115        17   61043913   61505067   1461      82  458071       2.5021    0.0016466    8.8818e-16       2.5021
_SET1_   4215         17   61699404   61773670    202      42  448775        1.404     0.033735    8.8818e-16        1.404
_SET1_   64750        17   62538400   62658386    346      31  458945     -0.61051      0.62958     9.992e-16     -0.61051
_SET1_   374819       17   62850486   62914903     38      29  436460       1.2945     0.058225    8.8818e-16       1.2945
_SET1_   10672        17   63005407   63052920    121      43  453831       -1.174      0.80573    8.8818e-16       -1.174
_SET1_   8787         17   63133456   63223821    446      54  463072      -1.0415      0.74375    8.8818e-16      -1.0415
_SET1_   201134       17   63631658   64188212   2591      71  473577      -0.6481      0.54544     9.992e-16      -0.6481
_SET1_   5578         17   64298760   64806862   2714     196  465821      0.30493       0.2142     9.992e-16      0.30493
_SET1_   26207        17   65373397   65693379   1351     199  467330       0.2138      0.25372    9.7145e-16       0.2138
_SET1_   51321        17   66202127   66253305    336      38  473924      0.44761      0.18642     9.992e-16      0.44761
_SET1_   10351        17   66863428   66951550    333      55  468489    -0.066223      0.33418    9.8532e-16    -0.066223
_SET1_   23460        17   67074847   67138015    191      35  468788      0.25242       0.2512     9.992e-16      0.25242
_SET1_   10349        17   67144148   67240956    337      35  468864      -1.5095      0.86107    8.8818e-16      -1.5095
_SET1_   23461        17   67240576   67323323    263      34  470965     -0.53821      0.54394     9.992e-16     -0.53821
_SET1_   3759         17   68164757   68176189     24      13  453686     -0.74367      0.66313     9.992e-16     -0.74367
_SET1_   6662         17   70117161   70122561     17       9  469927       -1.567      0.88832    8.8818e-16       -1.567
_SET1_   201266       17   70642085   71088853   2425     240  468274      0.18502      0.25503    9.7145e-16      0.18502
_SET1_   23580        17   71279763   71308314    118      33  474853    -0.057819       0.3418    9.8532e-16    -0.057819
_SET1_   94015        17   72209696   72258159    273      45  471951     -0.22555      0.42309    9.7145e-16     -0.22555
_SET1_   2905         17   72838162   72856966     75      21  467409       2.1454    0.0056877    8.8818e-16       2.1454
_SET1_   2885         17   73314157   73401790    299      30  464320      -2.0219      0.94961    8.8818e-16      -2.0219
_SET1_   9772         17   73452664   73496533    160      38  460817      -1.5708      0.88045    8.8818e-16      -1.5708
_SET1_   3691         17   73717516   73753899    154      60  458873     -0.23255      0.41383    9.7145e-16     -0.23255
_SET1_   51           17   73937588   73975515    188      40  469392      0.64904      0.15038     9.992e-16      0.64904
_SET1_   63893        17   74385613   74449288    266      48  460768     -0.73494      0.62286     9.992e-16     -0.73494
_SET1_   6397         17   75084725   75213183    707      82  468974      0.27689      0.23644     9.992e-16      0.27689
_SET1_   10801        17   75277492   75496678   1205     131  467639      -0.5347      0.51932     9.992e-16      -0.5347
_SET1_   57690        17   76000194   76104916    376      58  468484      0.43686      0.21349     9.992e-16      0.43686
_SET1_   11322        17   76108999   76128488    117      59  452311      0.70593      0.11879     9.992e-16      0.70593
_SET1_   125061       17   76183398   76203782    140      38  473403       1.4624     0.028905    8.8818e-16       1.4624
_SET1_   283999       17   76227391   76237068     49      16  477358     -0.65248      0.59971     9.992e-16     -0.65248
_SET1_   9267         17   76670130   76778376    429      58  464954     -0.99165      0.71329     9.992e-16     -0.99165
_SET1_   7077         17   76849059   76921472    423      58  469182      0.17892      0.26332    9.7145e-16      0.17892
_SET1_   146713       17   77085427   77512230   2688     348  469470      0.81954     0.089258     9.992e-16      0.81954
_SET1_   57674        17   78234643   78372586    699     104  467054      -1.7739      0.90584    8.8818e-16      -1.7739
_SET1_   9625         17   79084285   79139877    398      79  468896    -0.021967      0.32302    9.8185e-16    -0.021967
_SET1_   3607         17   80477594   80562483    510      75  471709       -2.172      0.95528    8.8818e-16       -2.172
_SET1_   10966        17   80614943   80656598    233      66  472048      0.45035      0.17868     9.992e-16      0.45035
_SET1_   81035        18     319355     500729   1143     128  473257     -0.20637      0.38649    9.7145e-16     -0.20637
_SET1_   55556        18     670324     712662    278      28  472440     -0.99657      0.70819     9.992e-16     -0.99657
_SET1_   9663         18    2916992    3013313    431      64  470737      0.34617      0.21979     9.992e-16      0.34617
_SET1_   8736         18    3066805    3220106    841     112  473128       0.2553      0.22993     9.992e-16       0.2553
_SET1_   23136        18    5392380    5630662   1145     142  467023     -0.74548      0.61128     9.992e-16     -0.74548
_SET1_   91133        18    5954705    6414910   2004     178  466443      -1.2313      0.77799    8.8818e-16      -1.2313
_SET1_   284217       18    6941743    7117813    932     168  471832      -1.3548      0.80975    8.8818e-16      -1.3548
_SET1_   5797         18    7567314    8406859   3632     251  472145   0.00064966       0.3183    9.8185e-16   0.00064966
_SET1_   11031        18    9708228    9862553    814     137  474543      0.67307       0.1222     9.992e-16      0.67307
_SET1_   9218         18    9913955    9960018    208      54  467902     -0.95079      0.70003     9.992e-16     -0.95079
_SET1_   147495       18   10454625   10488698    158      37  475166       1.0136     0.067003    8.8818e-16       1.0136
_SET1_   63895        18   10670244   11148761   2561     215  469067     -0.64186      0.55469     9.992e-16     -0.64186
_SET1_   56907        18   12446511   12661456   1058      69  450534    -0.057804      0.33938    9.8532e-16    -0.057804
_SET1_   56984        18   12658738   12725739    296      35  445459      0.65807      0.13311     9.992e-16      0.65807
_SET1_   80000        18   18822203   19105384    580      66  462096      0.97844     0.083967     9.992e-16      0.97844
_SET1_   171586       18   19230858   19284766    139      37  457666       1.0791     0.065462    8.8818e-16       1.0791
_SET1_   91768        18   20714528   20840434    498      96  466598      -1.0684      0.74184    8.8818e-16      -1.0684
_SET1_   85019        18   20875977   21017925    428      62  463218     0.084493       0.2946    9.8532e-16     0.084493
_SET1_   4864         18   21086148   21166581    264      39  464758       1.5912     0.020982    8.8818e-16       1.5912
_SET1_   147463       18   21179977   21242849    217      74  459123     -0.41096      0.50214     9.992e-16     -0.41096
_SET1_   114876       18   21742009   21977846    869     136  469094       1.1064     0.056575    8.8818e-16       1.1064
_SET1_   25925        18   22641888   22932214   1190     160  469347      0.26244      0.23137     9.992e-16      0.26244
_SET1_   361          18   24432007   24445735     53      19  472609       -1.092       0.7632    8.8818e-16       -1.092
_SET1_   1000         18   25530930   25757445    734      91  467799      -1.3108      0.80095    8.8818e-16      -1.3108
_SET1_   64762        18   29843484   30050447    818      65  473727     -0.89227      0.69021     9.992e-16     -0.89227
_SET1_   80816        18   31158541   31331159    588      73  469581       2.2515     0.003233    8.8818e-16       2.2515
_SET1_   8715         18   31431064   31803515   1255     108  466747     -0.97392      0.69539     9.992e-16     -0.97392
_SET1_   1837         18   32073254   32471808   1564      92  469004       1.2588     0.046851    8.8818e-16       1.2588
_SET1_   55250        18   33709837   33754688    178      30  471446      -1.2334      0.78517    8.8818e-16      -1.2334
_SET1_   80206        18   33877677   34360019   2134     195  465681     -0.04408      0.33341    9.8532e-16     -0.04408
_SET1_   56853        18   34823003   35146000   1332     184  467745      0.54604      0.15224     9.992e-16      0.54604
_SET1_   6563         18   43304088   43332485    181      26  459432      -1.1756      0.76465    8.8818e-16      -1.1756
_SET1_   29906        18   44259081   44337039    388      81  465963     -0.19857       0.3906    9.7145e-16     -0.19857
_SET1_   83473        18   44497565   44628614    506      47  464888      0.73548      0.12118     9.992e-16      0.73548
_SET1_   201501       18   45553043   45935793   1988     251  467872     -0.44537      0.49589     9.992e-16     -0.44537
_SET1_   9811         18   46065427   46389588   1642     227  469756      0.50689      0.17361     9.992e-16      0.50689
_SET1_   54808        18   46567846   46987172   1578      57  467466      -1.2163      0.78877    8.8818e-16      -1.2163
_SET1_   5596         18   48086484   48258196    727     119  465095     -0.46226      0.49007     9.992e-16     -0.46226
_SET1_   83876        18   48321490   48351808    197      55  470306      -1.2011      0.77023    8.8818e-16      -1.2011
_SET1_   4200         18   48405432   48476165    244      55  460550     -0.83177      0.64731     9.992e-16     -0.83177
_SET1_   4089         18   48556583   48611412    171      48  457404      0.32147      0.22765     9.992e-16      0.32147
_SET1_   1630         18   49866542   51062273   6546     196  470021      0.14408      0.26343    9.7145e-16      0.14408
_SET1_   23335        18   54318590   54697036   1671     106  464127     0.066498      0.31097    9.8532e-16     0.066498
_SET1_   23327        18   55711580   56068772   1741     178  467773     -0.16637      0.37523    9.7145e-16     -0.16637
_SET1_   28316        18   59000815   59237123    997     186  470439     -0.11692      0.37275    9.8532e-16     -0.11692
_SET1_   57614        18   59854506   59974355    513      38  473395    -0.094084      0.38227    9.8532e-16    -0.094084
_SET1_   23239        18   60382672   60647676    783      89  461966       2.9704   0.00031328    8.8818e-16       2.9704
_SET1_   596          18   60790579   60987011    836     171  467151    -0.080969      0.35765    9.8532e-16    -0.080969
_SET1_   28513        18   64168320   64271375    365      67  464298      -1.4765      0.83743    8.8818e-16      -1.4765
_SET1_   92126        18   65173819   65183967     31      18  471756      0.65954      0.15172     9.992e-16      0.65954
_SET1_   220164       18   67068284   67516323   2212     209  473236      0.12798      0.26996    9.7145e-16      0.12798
_SET1_   25914        18   67671040   67872962    865      46  469914      0.88816      0.11935     9.992e-16      0.88816
_SET1_   81832        18   70409549   70534828    718      88  467053    -0.021939      0.31581    9.8185e-16    -0.021939
_SET1_   84735        18   72201692   72252261    246      82  472650     -0.89442      0.65561     9.992e-16     -0.89442
_SET1_   10194        18   72922710   73001905    381      67  470087       2.6323    0.0010289    8.8818e-16       2.6323
_SET1_   9658         18   74069637   74207146    690      93  469799      -2.5154      0.98055    8.8818e-16      -2.5154
_SET1_   4155         18   74690789   74844774    928     161  474250   -0.0068465      0.31806    9.8185e-16   -0.0068465
_SET1_   27164        18   76740275   76759770     72      25  467563      -0.9315      0.72744     9.992e-16      -0.9315
_SET1_   682          19     571277     583493    108      23  470209      0.76004       0.1238     9.992e-16      0.76004
_SET1_   5064         19     708953     748330    287      65  464044     -0.25484      0.40892     9.992e-16     -0.25484
_SET1_   1153         19    1269267    1274809     23      12  440203       -2.368      0.97948    8.8818e-16       -2.368
_SET1_   10297        19    1446269    1473243    127      40  463098      0.78638      0.11396     9.992e-16      0.78638
_SET1_   56928        19    2328629    2355100    154      37  472528       2.3227    0.0031534    8.8818e-16       2.3227
_SET1_   2788         19    2511218    2702746   1197     178  468579        -1.27      0.78724    8.8818e-16        -1.27
_SET1_   60680        19    3224701    3297074    351      61  466724     -0.41678      0.47725     9.992e-16     -0.41678
_SET1_   85300        19    3880618    3928080    211      73  469769     -0.39282      0.47142     9.992e-16     -0.39282
_SET1_   440503       19    4522543    4535208     92      25  461231      -0.1205      0.40297    9.8532e-16      -0.1205
_SET1_   5802         19    5205514    5340814    701     129  470418     -0.17337       0.3826    9.7145e-16     -0.17337
_SET1_   9667         19    5587007    5622991    171      44  467793     -0.69538      0.62972     9.992e-16     -0.69538
_SET1_   5990         19    5993175    6110664    539      51  463559       1.1013     0.072372    8.8818e-16       1.1013
_SET1_   10382        19    6494330    6502595     32      15  465779      0.79834      0.12581     9.992e-16      0.79834
_SET1_   3643         19    7112266    7294011   1188     158  470963       1.7207     0.013815    8.8818e-16       1.7207
_SET1_   115704       19    7895161    7929862    141      33  472869      -2.0956      0.95078    8.8818e-16      -2.0956
_SET1_   79603        19    8274217    8327305    312      69  469655       1.7589     0.013092    8.8818e-16       1.7589
_SET1_   51129        19    8429011    8439257     34      16  470074     -0.78341      0.65495     9.992e-16     -0.78341
_SET1_   93145        19    9964394   10047070    379      62  467771      -1.7472      0.89758    8.8818e-16      -1.7472
_SET1_   50509        19   10070237   10121147    324      50  472131     -0.33482      0.45216     9.992e-16     -0.33482
_SET1_   57153        19   10713121   10755235    203      36  452685       1.5335     0.025092    8.8818e-16       1.5335
_SET1_   1785         19   10828729   10944169    502      73  453039      0.65533      0.14118     9.992e-16      0.65533
_SET1_   57139        19   11504732   11530018    108      26  467175     0.011282      0.36776    9.8185e-16     0.011282
_SET1_   1995         19   11562143   11591806    133      33  473021      0.55836      0.18121     9.992e-16      0.55836
_SET1_   51710        19   12358059   12405714    166      25  464460     -0.41801      0.50602     9.992e-16     -0.41801
_SET1_   2639         19   13001943   13010813     28      12  477554       -1.653      0.90311    8.8818e-16       -1.653
_SET1_   4784         19   13106584   13209610    322      75  467293       2.4064    0.0025437    8.8818e-16       2.4064
_SET1_   773          19   13317256   13617274   1537     192  466327      -1.4408      0.83523    8.8818e-16      -1.4408
