# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Endothelial (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 2.70681e-05
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   60487         6  126282576  126385422    100       7  36989     -0.65953      0.50152   -1.1102e-16     -0.65953
_SET4_   9729          6  127734551  127805535    155      10  36989     -0.96487      0.60863   -1.1102e-16     -0.96487
_SET4_   387104        6  127734551  127866938    379      30  36989     -0.86725      0.51235   -1.1102e-16     -0.86725
_SET4_   5796          6  128264924  128866870   1159      73  36989     -0.53812      0.26025   -1.1102e-16     -0.53812
_SET4_   3908          6  129179286  129862711   1824      73  36989     -0.24432     0.074612   -1.3878e-16     -0.24432
_SET4_   54806         6  135579670  135843903    461      36  36989     0.076101      0.18393    -1.249e-16     0.076101
_SET4_   57224         6  138718180  138918726    539      45  36989      -1.7059      0.79195   -2.2204e-16      -1.7059
_SET4_   3097          6  143047604  143292495    640      66  36989      0.80083     0.037961   -1.1102e-16      0.80083
_SET4_   51390         6  143356979  143686441    691      59  36989       1.9406    0.0017632   -2.2204e-16       1.9406
_SET4_   5325          6  144236437  144410736    465      53  36989     -0.17435      0.23942   -1.3878e-16     -0.17435
_SET4_   389432        6  147804807  148083677   1119      72  36989       -1.599      0.63716   -2.2204e-16       -1.599
_SET4_   23328         6  148638729  148898185   1005     107  36989     -0.59029      0.29012   -1.1102e-16     -0.59029
_SET4_   57480         6  150895999  151189801   1117      68  36989       1.1099    0.0096218   -2.2204e-16       1.1099
_SET4_   23345         6  152417819  152983534   1927     124  36989        1.482   0.00070614   -2.2204e-16        1.482
_SET4_   26575         6  153307026  153477389    558      27  36989       1.6692    0.0047779   -2.2204e-16       1.6692
_SET4_   154043        6  154701433  154856753    665      68  36989      -1.2025      0.58963   -2.2204e-16      -1.2025
_SET4_   8871          6  158377888  158545208    550      48  36989    -0.036156      0.18235    -1.249e-16    -0.036156
_SET4_   135138        6  163123164  163761524   2075     136  36989      -1.2339      0.28885   -2.2204e-16      -1.2339
_SET4_   6196          6  166797854  167300948   1756     149  36989      0.63288        0.014   -1.1102e-16      0.63288
_SET4_   8635          6  167317992  167395077    278      22  36989      0.40119      0.11883   -1.1102e-16      0.40119
_SET4_   5575          7     563834     792313    440      40  36989     -0.36898      0.31248   -1.1102e-16     -0.36898
_SET4_   221935        7    3316080    4333632   4205     114  36989       1.9991   2.5166e-05   -2.2204e-16       1.9991
_SET4_   113263        7    7983374    8153710    604      37  36989     -0.62524      0.37263   -1.1102e-16     -0.62524
_SET4_   3382          7    8127814    8327242    814      93  36989      -1.3033      0.60438   -2.2204e-16      -1.3033
_SET4_   30010         7    8448585    8817593   1581      87  36989      0.85394    0.0086153   -1.1102e-16      0.85394
_SET4_   221981        7   11385062   11896824   2074     122  36989     -0.95964      0.19886   -1.1102e-16     -0.95964
_SET4_   1607          7   14159674   14968281   2661     152  36989     -0.24837     0.035144   -1.3878e-16     -0.24837
_SET4_   729920        7   16102152   16485947   1265      44  36989     -0.11019      0.10876    -1.249e-16     -0.11019
_SET4_   9734          7   18101572   19064135   2535     172  36989      -1.6997       0.3594   -2.2204e-16      -1.6997
_SET4_   51678         7   24588007   24758322    573      15  36989       1.8129    0.0041652   -2.2204e-16       1.8129
_SET4_   26031         7   24811159   25044818    752      83  36989       2.0783   0.00099849             0       2.0783
_SET4_   29887         7   26306515   26438949    429      41  36989     -0.76195      0.46012   -1.1102e-16     -0.76195
_SET4_   221895        7   27845192   28245437   1085      84  36989     -0.56808      0.26183   -1.1102e-16     -0.56808
_SET4_   644150        7   29821170   29981682    637      43  36989     -0.13786      0.20237   -1.3878e-16     -0.13786
_SET4_   117           7   31067076   31176093    333      56  36989      0.82758     0.049562   -1.1102e-16      0.82758
_SET4_   168667        7   33919523   34220484    657      62  36989      0.38644     0.085226   -1.1102e-16      0.38644
_SET4_   273           7   38398297   38696167   1346      75  36989     -0.68409      0.24357   -1.1102e-16     -0.68409
_SET4_   23072         7   43127198   43628213   1529     113  36989      -2.7957      0.90764             0      -2.7957
_SET4_   816           7   44231749   44390230    423      38  36989       1.0926     0.025551   -2.2204e-16       1.0926
_SET4_   107           7   45589125   45787715    597      52  36989      0.97538     0.028075   -1.1102e-16      0.97538
_SET4_   168507        7   47789250   48013071    843      54  36989       1.1259     0.012889   -2.2204e-16       1.1259
_SET4_   7378          7   48103355   48173330    149      22  36989     -0.71315      0.48847   -1.1102e-16     -0.71315
_SET4_   375567        7   49788257   49986546    421      40  36989      0.94237     0.035633   -1.1102e-16      0.94237
_SET4_   222008        7   54585019   54661948    296      25  36989      0.43633      0.12112   -1.1102e-16      0.43633
_SET4_   81552         7   55513303   55665200    725      23  36989    -0.064073      0.19868    -1.249e-16    -0.064073
_SET4_   10793         7   64338620   64416955    293      16  36989      -1.8786      0.86764   -2.2204e-16      -1.8786
_SET4_   8460          7   65645259   65850438    409      17  36989      -2.1774      0.91418             0      -2.1774
_SET4_   64409         7   70572523   71203586   2299     135  36989       0.1938     0.016861   -1.3878e-16       0.1938
_SET4_   83698         7   71219476   71937136   2109      70  36989       2.9929   5.5593e-07             0       2.9929
_SET4_   51085         7   72982524   73063903    209      21  36989      0.55713      0.10136   -1.1102e-16      0.55713
_SET4_   9569          7   73843120   74041931    339      32  36989     -0.28612      0.30527   -1.1102e-16     -0.28612
_SET4_   3092          7   75137619   75393290    851      69  36989     -0.27352      0.20529   -1.1102e-16     -0.27352
_SET4_   222183        7   75806211   75941609    330      30  36989     -0.59194      0.42176   -1.1102e-16     -0.59194
_SET4_   27445         7   82358321   82817197   1316      56  36989       2.3508   9.3563e-05             0       2.3508
_SET4_   2913          7   86248230   86519193    551      39  36989       3.2765   1.3829e-05             0       3.2765
_SET4_   5243          7   87108179   87367639    541      41  36989       3.4131   8.5107e-06             0       3.4131
_SET4_   154661        7   87232729   87486613    397      17  36989       1.4782      0.02004   -2.2204e-16       1.4782
_SET4_   53616         7   87538566   87857204    550      35  36989      0.66949     0.055242   -1.1102e-16      0.66949
_SET4_   219578        7   88363753   88991346   2203      87  36989      0.97264    0.0018652   -1.1102e-16      0.97264
_SET4_   5218          7   90200681   90864905   2087      67  36989     -0.28452     0.057903   -1.1102e-16     -0.28452
_SET4_   5445          7   95009174   95089636    288      31  36989      0.53695     0.092041   -1.1102e-16      0.53695
_SET4_   5166          7   95187809   95250925    231      23  36989     0.026383      0.21578    -1.249e-16     0.026383
_SET4_   1780          7   95376818   95764634   1013      76  36989     -0.55914      0.26705   -1.1102e-16     -0.55914
_SET4_   222865        7   98419111   98492673    172      21  36989      0.40338      0.13372   -1.1102e-16      0.40338
_SET4_   5649          7  103087231  103654963   2212     110  36989     -0.17707     0.041499   -1.3878e-16     -0.17707
_SET4_   375612        7  103944104  104574005   1994     112  36989       1.6238   0.00035148   -2.2204e-16       1.6238
_SET4_   222255        7  105219932  105542046    921     123  36989       2.9615   2.7662e-05             0       2.9615
_SET4_   5577          7  106660178  106827256    382      25  36989     -0.13937      0.24946   -1.3878e-16     -0.13937
_SET4_   4897          7  107763071  108121841   1227      51  36989       1.8859   0.00068317   -2.2204e-16       1.8859
_SET4_   83992         7  117325702  117538561    454      54  36989       1.7351    0.0045596   -2.2204e-16       1.7351
_SET4_   56311         7  117839493  117907785    237      16  36989      -0.6604      0.49349   -1.1102e-16      -0.6604
_SET4_   3751          7  119888689  120415387    982      49  36989      -2.4534      0.91536             0      -2.4534
_SET4_   10157         7  121688598  121809344    229      25  36989      -0.2339      0.29882   -1.3878e-16      -0.2339
_SET4_   93664         7  121933478  122551813   1508      60  36989     -0.53823      0.17026   -1.1102e-16     -0.53823
_SET4_   64753         7  128406464  128487187    199      22  36989    -0.063853      0.25657    -1.249e-16    -0.063853
_SET4_   91584         7  131783091  132358447   1769     135  36989     -0.24747      0.09403   -1.3878e-16     -0.24747
_SET4_   1129          7  136528399  136728720    610      38  36989     -0.26982       0.2458   -1.1102e-16     -0.26982
_SET4_   9162          7  137049385  137556609   1099      69  36989       3.1647   5.8332e-06             0       3.1647
_SET4_   154790        7  139183674  139254731    145      25  36989       -2.603      0.97056             0       -2.603
_SET4_   100507421     7  140749032  141205180   1027      86  36989        2.013   0.00070419             0        2.013
_SET4_   26047         7  145788453  148143090   8587     296  36989     -0.78661      0.10733   -1.1102e-16     -0.78661
_SET4_   63917         7  151697774  151844427    186      11  36989     -0.99106      0.65135   -1.1102e-16     -0.99106
_SET4_   5799          7  157306750  158405482   4085     235  36989      0.41357    0.0064718   -1.1102e-16      0.41357
_SET4_   9228          8     852021    1681642   4380     210  36989       1.9859   2.6995e-05   -2.2204e-16       1.9859
_SET4_   9639          8    1747149    1931807   1040     106  36989     -0.59953      0.28323   -1.1102e-16     -0.59953
_SET4_   64478         8    2767875    4877328  17252     579  36989       3.8399   1.8681e-09             0       3.8399
_SET4_   4482          8    9886830   10311401   1877      72  36989       3.9708   6.1969e-09             0       3.9708
_SET4_   286046        8   10728654   11083875   1215      34  36989       1.2679    0.0049253   -2.2204e-16       1.2679
_SET4_   57604         8   12778183   12912286    809      41  36989       2.8537   4.4306e-05             0       2.8537
_SET4_   137868        8   13922373   15120792   6602     184  36989       1.2738   0.00054232   -2.2204e-16       1.2738
_SET4_   7991          8   15372596   15649158   1221      40  36989      0.24005     0.060226   -1.3878e-16      0.24005
_SET4_   10361         8   21856621   21919408    154      32  36989      -2.1372       0.9152             0      -2.1372
_SET4_   80005         8   25017287   25298227    731      60  36989      0.20137      0.11269   -1.3878e-16      0.20137
_SET4_   10687         8   26337196   26396608    241      29  36989    -0.023657      0.22827    -1.249e-16    -0.023657
_SET4_   148           8   26580667   26752003    779      70  36989      0.86457     0.029209   -1.1102e-16      0.86457
_SET4_   157574        8   28260925   28372835    197      37  36989       1.3496     0.016441   -2.2204e-16       1.3496
_SET4_   7976          8   28326722   28456785    240      14  36989       1.5331      0.01162   -2.2204e-16       1.5331
_SET4_   11030         8   30217017   30454778    511      35  36989     -0.64774      0.39979   -1.1102e-16     -0.64774
_SET4_   2936          8   30510578   30610486    287      29  36989      0.56074     0.092244   -1.1102e-16      0.56074
_SET4_   29942         8   30828320   30916231    185      25  36989     -0.29039      0.32318   -1.1102e-16     -0.29039
_SET4_   3084          8   31471820   32647558   3841     138  36989      -1.8819      0.44011   -2.2204e-16      -1.8819
_SET4_   137970        8   35067975   35679068   1159      49  36989      -2.0735      0.79152             0      -2.0735
_SET4_   6867          8   38560704   38735546    391      38  36989       1.7777    0.0043261   -2.2204e-16       1.7777
_SET4_   79698         8   40363109   40780345   1491      91  36989       1.8202   0.00050904   -2.2204e-16       1.8202
_SET4_   286           8   41485744   41779280    925      80  36989     -0.37795      0.22759   -1.1102e-16     -0.37795
_SET4_   54212         8   50797349   51731171   2723      57  36989      -0.7237      0.08074   -1.1102e-16      -0.7237
_SET4_   114786        8   55990017   56463714   1479      88  36989       -0.686      0.22027   -1.1102e-16       -0.686
_SET4_   90362         8   58882068   59087277    497      44  36989     -0.31623      0.29292   -1.1102e-16     -0.31623
_SET4_   8439          8   59471063   59597404    284      23  36989      -1.4393      0.74591   -2.2204e-16      -1.4393
_SET4_   157807        8   62175514   62439204    610      49  36989     -0.40873      0.29368   -1.1102e-16     -0.40873
_SET4_   286183        8   63136501   63937211   2506      69  36989       -1.198      0.17523   -2.2204e-16       -1.198
_SET4_   23678         8   67599653   67799257    347      13  36989     -0.72232      0.61093   -1.1102e-16     -0.72232
_SET4_   116328        8   69217957   69756258   1569      90  36989      -0.8722       0.2616   -1.1102e-16      -0.8722
_SET4_   9312          8   73424626   73875584   1366      73  36989      -1.5616      0.56684   -2.2204e-16      -1.5616
_SET4_   56704         8   75121935   75258721    395      34  36989      0.69327     0.062229   -1.1102e-16      0.69327
_SET4_   54332         8   75237618   75304345    212      22  36989      0.45103      0.11234   -1.1102e-16      0.45103
_SET4_   5569          8   79403336   79542502    325      19  36989      -1.5996      0.81753   -2.2204e-16      -1.5996
_SET4_   11075         8   80498049   80603410    348      34  36989      0.54258     0.086399   -1.1102e-16      0.54258
_SET4_   138046        8   85070453   85859079   1920      55  36989     -0.79936      0.17044   -1.1102e-16     -0.79936
_SET4_   4325          8   89024460   89364717    795      56  36989        3.891   3.9214e-07             0        3.891
_SET4_   862           8   92942195   93140454    252      14  36989      -1.2591      0.70174   -2.2204e-16      -1.2591
_SET4_   10404         8   97632455   98180731    925      66  36989    -0.054686      0.14006    -1.249e-16    -0.054686
_SET4_   6788          8   99441859   99979799    734      43  36989     -0.69801      0.38078   -1.1102e-16     -0.69801
_SET4_   83988         8  102673770  103162135   1475      81  36989     -0.93817      0.30306   -1.1102e-16     -0.93817
_SET4_   9699          8  104487426  105291656   2721      36  36989     -0.62036     0.065112   -1.1102e-16     -0.62036
_SET4_   55074         8  107257406  107789922   1474      67  36989      -1.4817      0.50622   -2.2204e-16      -1.4817
_SET4_   55638         8  110561405  110729020    437      31  36989       1.5643    0.0086286   -2.2204e-16       1.5643
_SET4_   114788        8  113210157  114474242   3145      67  36989     -0.51037     0.052207   -1.1102e-16     -0.51037
_SET4_   84294         8  117753742  117817449    142      14  36989       0.5543      0.10626   -1.1102e-16       0.5543
_SET4_   2131          8  118786602  119149058    913      59  36989      0.32143     0.072306   -1.1102e-16      0.32143
_SET4_   401474        8  119176694  119659184   1356      92  36989     -0.20121      0.11846   -1.3878e-16     -0.20121
_SET4_   22882         8  123767510  124011755    691     103  36989        1.422    0.0083992   -2.2204e-16        1.422
_SET4_   51571         8  130826839  131053897    547      42  36989       3.0816   3.0042e-05             0       3.0816
_SET4_   114           8  131767546  132078012   1115      63  36989      -2.3114      0.85489             0      -2.3114
_SET4_   3786          8  133108105  133518004   1512     104  36989      0.47726     0.026013   -1.1102e-16      0.47726
_SET4_   23639         8  133559201  133712863    362      36  36989      -1.1279      0.62373   -2.2204e-16      -1.1279
_SET4_   10656         8  136444702  136694068    584      34  36989     -0.37567      0.29072   -1.1102e-16     -0.37567
_SET4_   51059         8  139117266  139534065   1464     119  36989      0.90209     0.010043   -1.1102e-16      0.90209
_SET4_   22898         8  142113720  142230903    278      39  36989       1.4144     0.012982   -2.2204e-16       1.4144
_SET4_   727957        8  145177919  145341843     97       9  36989      -1.1942      0.71048   -2.2204e-16      -1.1942
_SET4_   90990         8  145666432  145724499     88      14  36989      0.31461      0.14843   -1.1102e-16      0.31461
_SET4_   80728         8  145729563  145863891    215      15  36989     -0.28882      0.35294   -1.1102e-16     -0.28882
_SET4_   23189         9     445294     771106   1673      57  36989      -1.5511        0.479   -2.2204e-16      -1.5511
_SET4_   158326        9   14709664   14935993    924      94  36989     -0.88701      0.41197   -1.1102e-16     -0.88701
_SET4_   158219        9   15145842   15332358    635      64  36989        1.011     0.024002   -2.2204e-16        1.011
_SET4_   11168         9   15439064   15536003    290      19  36989       3.0687   9.5634e-05             0       3.0687
_SET4_   203238        9   15527872   15996897   1422      19  36989     -0.43688      0.16546   -1.1102e-16     -0.43688
_SET4_   6456          9   17553953   17822122   1240      62  36989      -1.0437      0.38975   -2.2204e-16      -1.0437
_SET4_   4300          9   20316663   20647514    586      69  36989     -0.19442       0.2268   -1.3878e-16     -0.19442
_SET4_   54914         9   20633309   21020954   1101      41  36989      0.42044     0.047981   -1.1102e-16      0.42044
_SET4_   1993          9   23665097   23851342    535      57  36989       1.4002     0.010782   -2.2204e-16       1.4002
_SET4_   158038        9   27923084   29237998   5016     175  36989     -0.23197      0.03803   -1.3878e-16     -0.23197
_SET4_   8395          9   71295188   71649092   1039      55  36989      0.77331     0.024164   -1.1102e-16      0.77331
_SET4_   320           9   72017448   72312275    760      40  36989       1.7125    0.0030298   -2.2204e-16       1.7125
_SET4_   23230         9   79767269   80057399    879      32  36989   -0.0030181      0.14047   -1.2577e-16   -0.0030181
_SET4_   7091          9   82161878   82366658    418      41  36989       1.7188    0.0052978   -2.2204e-16       1.7188
_SET4_   4915          9   87258417   87666985   1137      70  36989     -0.71645       0.2997   -1.1102e-16     -0.71645
_SET4_   1612          9   90087601   90348566    951      86  36989      -1.3549      0.58159   -2.2204e-16      -1.3549
_SET4_   53358         9   91595686   91818682    622      45  36989     -0.84688      0.47046   -1.1102e-16     -0.84688
_SET4_   65268         9   95921437   96107854    580      35  36989      -0.0569      0.19324    -1.249e-16      -0.0569
_SET4_   11046         9   99050719   99170992    463      32  36989     -0.94431      0.53274   -1.1102e-16     -0.94431
_SET4_   1515          9   99766959   99826925     91       9  36989      0.35262      0.15991   -1.1102e-16      0.35262
_SET4_   9568          9  101025364  101496479   1864     142  36989        2.971   2.1618e-06             0        2.971
_SET4_   203286        9  101469291  101583794    237      23  36989     -0.93919      0.58171   -1.1102e-16     -0.93919
_SET4_   8577          9  103210520  103364918    378      22  36989      0.43142      0.11387   -1.1102e-16      0.43142
_SET4_   54886         9  103766031  104112417   1142      66  36989     -0.36147       0.1833   -1.1102e-16     -0.36147
_SET4_   116443        9  104306634  104525862    791      29  36989      0.15803      0.11439   -1.3878e-16      0.15803
_SET4_   83856         9  108185077  108339714    362      28  36989      -1.2203      0.66519   -2.2204e-16      -1.2203
_SET4_   23732         9  111874581  111954571    315      28  36989       0.5025     0.098173   -1.1102e-16       0.5025
_SET4_   54566         9  111909254  112108021    577      61  36989      0.36787     0.095357   -1.1102e-16      0.36787
_SET4_   158399        9  114262439  114365124    335      37  36989     -0.32997      0.31737   -1.1102e-16     -0.32997
_SET4_   64420         9  114778061  114962577    474      47  36989       1.1375     0.020824   -2.2204e-16       1.1375
_SET4_   169834        9  115734400  115799472    281      24  36989      0.57347     0.087527   -1.1102e-16      0.57347
_SET4_   23245         9  119162504  120202317   3276     162  36989      -2.2939      0.59719             0      -2.2939
_SET4_   1620          9  121903907  122156739    565      51  36989       2.5174    0.0002707             0       2.5174
_SET4_   2934          9  124005380  124120122    320      26  36989     -0.56801      0.41236   -1.1102e-16     -0.56801
_SET4_   158135        9  124552953  124880885   1176      67  36989       1.0176     0.010857   -2.2204e-16       1.0176
_SET4_   55342         9  125853338  126055855    268      25  36989     -0.87077       0.5651   -1.1102e-16     -0.87077
_SET4_   2649          9  127254554  127558589    218      22  36989      -1.6686      0.81894   -2.2204e-16      -1.6686
_SET4_   286205        9  127679887  127930838    422      22  36989     -0.32429      0.30243   -1.1102e-16     -0.32429
_SET4_   9649          9  129652053  130010445    654      24  36989       1.0711     0.021002   -2.2204e-16       1.0711
_SET4_   84253         9  129961750  130180828    366      28  36989      0.60436     0.076133   -1.1102e-16      0.60436
_SET4_   6812          9  130349486  130479995    145      21  36989      -1.1197      0.66484   -2.2204e-16      -1.1197
_SET4_   1759          9  130940634  131042528    205      24  36989       1.4341     0.014602   -2.2204e-16       1.4341
_SET4_   6709          9  131289837  131420944    175      13  36989      0.57107      0.11288   -1.1102e-16      0.57107
_SET4_   10444         9  131467065  131559220    104      12  36989       2.6689   0.00045925             0       2.6689
_SET4_   883           9  131570392  131669354    226      14  36989       3.0948   8.2803e-05             0       3.0948
_SET4_   23413         9  132909857  133024583    466      55  36989      0.78731     0.047502   -1.1102e-16      0.78731
_SET4_   7410          9  136602016  136882496   1211     105  36989      -2.7152      0.92492             0      -2.7152
_SET4_   57582         9  138569031  138709993    522      50  36989      0.67851     0.057233   -1.1102e-16      0.67851
_SET4_   2902          9  140008609  140088214    142      17  36989      0.61097     0.089863   -1.1102e-16      0.61097
_SET4_   64975         9  140421309  140472007     62      13  36989     -0.49094      0.41289   -1.1102e-16     -0.49094
_SET4_   774           9  140747241  141044076    594      38  36989      0.25601      0.11863   -1.1102e-16      0.25601
_SET4_   80760        10    7576232    7733961    645      69  36989     -0.12627      0.19706   -1.3878e-16     -0.12627
_SET4_   10659        10   10813851   11403674   1920     148  36989      0.63365      0.01089   -1.1102e-16      0.63365
_SET4_   57118        10   12366583   12896735   2186     198  36989      0.79672     0.003735   -1.1102e-16      0.79672
_SET4_   55691        10   13660706   14397866   3023     214  36989      -0.4548     0.050632   -1.1102e-16      -0.4548
_SET4_   783          10   18404373   18855688   1830     120  36989       5.0786   8.6592e-12             0       5.0786
_SET4_   5305         10   22798766   23028503    734      37  36989       -1.464      0.67532   -2.2204e-16       -1.464
_SET4_   56243        10   23958675   24861772   2723     152  36989      -1.9372      0.45532   -2.2204e-16      -1.9372
_SET4_   57512        10   25439290   25916158   1913      63  36989      0.56443      0.01059   -1.1102e-16      0.56443
_SET4_   2572         10   26480236   26618491    432      17  36989      -1.5917      0.78828   -2.2204e-16      -1.5917
_SET4_   22852        10   27259054   27414427    536      22  36989      0.96461     0.034251   -1.1102e-16      0.96461
_SET4_   57209        10   38040454   38172012    455      13  36989      -1.2242      0.67464   -2.2204e-16      -1.2242
_SET4_   7582         10   43059532   43159016    256      18  36989       -1.178      0.68046   -2.2204e-16       -1.178
_SET4_   65217        10   55537531   56586051   4388     123  36989      0.67983    0.0032597   -1.1102e-16      0.67983
_SET4_   288          10   61761056   62518284   2376      87  36989       2.3714   5.1035e-06             0       2.3714
_SET4_   84159        10   63636013   63881707    613      68  36989       2.5521   0.00023409             0       2.5521
_SET4_   347731       10   68660792   68886309    598      41  36989     0.076206      0.14987    -1.249e-16     0.076206
_SET4_   27143        10   72213564   72353206    516      49  36989      -0.7014      0.41618   -1.1102e-16      -0.7014
_SET4_   10367        10   74102084   74410949    479      12  36989      -1.5176      0.75745   -2.2204e-16      -1.5176
_SET4_   132          10   75885943   76494061    921      22  36989     -0.68929      0.34094   -1.1102e-16     -0.68929
_SET4_   83938        10   77166217   78342133   2465     148  36989      0.85059    0.0020339   -1.1102e-16      0.85059
_SET4_   3778         10   78604359   79422577   2291     159  36989      0.55779    0.0067118   -1.1102e-16      0.55779
_SET4_   219654       10   81117081   81230383    467      59  36989     -0.83374      0.48048   -1.1102e-16     -0.83374
_SET4_   10718        10   83610070   84771935   3367     172  36989     -0.16006     0.030448   -1.3878e-16     -0.16006
_SET4_   55328        10   90008621   90368611    828      42  36989       1.8759    0.0015491   -2.2204e-16       1.8759
_SET4_   143279       10   93144037   93299586    237      11  36989      -1.1753      0.79438   -2.2204e-16      -1.1753
_SET4_   22849        10   93781452   94075875    412      20  36989      0.65817     0.068626   -1.1102e-16      0.65817
_SET4_   26509        10   95041186   95267190    974      63  36989     -0.89493      0.39179   -1.1102e-16     -0.89493
_SET4_   9211         10   95492566   95582916    253      39  36989     -0.56711      0.41422   -1.1102e-16     -0.56711
_SET4_   6585         10   98732795   98970683    621      72  36989     -0.78013      0.43095   -1.1102e-16     -0.78013
_SET4_   55118        10   99599757   99815585    404      49  36989      -1.3444      0.68764   -2.2204e-16      -1.3444
_SET4_   26507        10  101063856  101179087    283      28  36989       1.5193       0.0108   -2.2204e-16       1.5193
_SET4_   54805        10  104653075  104863344    542      21  36989       6.6767   2.0444e-14             0       6.6767
_SET4_   9148         10  105228735  105377309    385      42  36989       3.2352   2.2134e-05             0       3.2352
_SET4_   9644         10  105328784  105640195    790      67  36989       2.4546   0.00022394             0       2.4546
_SET4_   22986        10  106375859  107049993   2014      55  36989       2.7923   2.0183e-06             0       2.7923
_SET4_   6934         10  114684978  114952437    581      81  36989      -1.6916      0.77588   -2.2204e-16      -1.6916
_SET4_   3983         10  116165869  116469762    897      65  36989      -0.1114      0.15627    -1.249e-16      -0.1114
_SET4_   26033        10  116828124  117733496   1951      40  36989     -0.66703      0.13138   -1.1102e-16     -0.66703
_SET4_   259217       10  118405703  118634693    608      52  36989      0.75389     0.042521   -1.1102e-16      0.75389
_SET4_   22876        10  121460559  121613663    357      17  36989      -1.2782      0.70281   -2.2204e-16      -1.2782
_SET4_   10579        10  123723689  124039057   1288     124  36989     -0.17226      0.12921   -1.3878e-16     -0.17226
_SET4_   118611       10  128088566  128238444    387      55  36989     -0.57007      0.38831   -1.1102e-16     -0.57007
_SET4_   1793         10  128743965  129275780   2001     130  36989     -0.29392     0.072759   -1.1102e-16     -0.29392
_SET4_   5791         10  129680325  129909180    929     102  36989      0.99535     0.018004   -1.1102e-16      0.99535
_SET4_   282973       10  133854367  134023482    913      61  36989     -0.13584      0.15825   -1.3878e-16     -0.13584
_SET4_   85442        10  134948971  135064916    505      37  36989      0.29782      0.11415   -1.1102e-16      0.29782
_SET4_   50632        10  135113928  135175482    160      16  36989      0.60782      0.12485   -1.1102e-16      0.60782
_SET4_   79608        11    8102597    8215590    465      34  36989    -0.037019      0.21206    -1.249e-16    -0.037019
_SET4_   56675        11    8977123    9050596    187      21  36989    -0.021032        0.234    -1.249e-16    -0.021032
_SET4_   27122        11   11959543   12056373    336      54  36989      0.38488      0.11374   -1.1102e-16      0.38488
_SET4_   9645         11   12107138   12310335    843      92  36989      0.65851     0.041577   -1.1102e-16      0.65851
_SET4_   5140         11   14640191   14918605    362      25  36989     -0.58823      0.41452   -1.1102e-16     -0.58823
_SET4_   6833         11   17389432   17523449    522      45  36989       1.9832    0.0018363   -2.2204e-16       1.9832
_SET4_   3746         11   17732495   17829602    256      37  36989      0.40122      0.11979   -1.1102e-16      0.40122
_SET4_   26297        11   17784595   18059709    530      43  36989       1.8764    0.0025229   -2.2204e-16       1.8764
_SET4_   84867        11   18724475   18839268    363      61  36989    0.0018196      0.19955   -1.2555e-16    0.0018196
_SET4_   89797        11   19347271   20168147   2494     238  36989     -0.76218     0.090605   -1.1102e-16     -0.76218
_SET4_   4745         11   20666117   21622232   3369     234  36989     -0.86347      0.11163   -1.1102e-16     -0.86347
_SET4_   338645       11   24493516   25129186   2740     106  36989      0.37189    0.0064071   -1.1102e-16      0.37189
_SET4_   25758        11   33538877   33720648    465      41  36989     -0.35226      0.29942   -1.1102e-16     -0.35226
_SET4_   6506         11   35247752   35466610    693      45  36989       -1.737      0.76516   -2.2204e-16       -1.737
_SET4_   143458       11   35940537   36278688   1151     100  36989      -1.4379      0.57937   -2.2204e-16      -1.4379
_SET4_   79899        11   36292725   36511754    808      71  36989       1.4666    0.0058057   -2.2204e-16       1.4666
_SET4_   57689        11   40110524   41506186   3845     185  36989      0.17386     0.013264   -1.3878e-16      0.17386
_SET4_   8525         11   46329455   46427104    112      17  36989       5.2916   1.0963e-09             0       5.2916
_SET4_   79026        11   62176014   62339332    373      53  36989     -0.17052      0.25624   -1.3878e-16     -0.17052
_SET4_   26580        11   62432734   62502091    113      13  36989      -1.0352        0.641   -2.2204e-16      -1.0352
_SET4_   11145        11   63316934   63406941    137      27  36989      0.11447      0.19079    -1.249e-16      0.11447
_SET4_   10313        11   63423922   63552363    155       9  36989       1.0113     0.051518   -2.2204e-16       1.0113
_SET4_   9379         11   64348646   64515660    246      19  36989      0.90769     0.051053   -1.1102e-16      0.90769
_SET4_   254122       11   65576305   65646578    169      18  36989      0.26512      0.15836   -1.1102e-16      0.26512
_SET4_   79703        11   66487207   66638997    149      28  36989       2.1304    0.0024056             0       2.1304
_SET4_   5883         11   67134423   67190883    104      13  36989     -0.24554      0.44361   -1.3878e-16     -0.24554
_SET4_   55107        11   69899408   70060651    643      63  36989     0.025416      0.15725    -1.249e-16     0.025416
_SET4_   22941        11   70288961   70960808   1941     150  36989      -0.1148     0.059045    -1.249e-16      -0.1148
_SET4_   283209       11   74016361   74134502    326      19  36989        1.951    0.0031134   -2.2204e-16        1.951
_SET4_   408          11   74946166   75087875    338      45  36989      0.60861     0.075685   -1.1102e-16      0.60861
_SET4_   4135         11   75272959   75404479    287      23  36989     0.022443      0.21064    -1.249e-16     0.022443
_SET4_   5058         11   77008060   77210108    530      22  36989      -2.2584      0.91717             0      -2.2584
_SET4_   26011        11   78339328   79177014   2465     220  36989     -0.19066     0.030083   -1.3878e-16     -0.19066
