# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000965258
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   92241         1  167564474  167687933    705     121  467171        1.696     0.013345    2.2204e-16        1.696
_SET2_   23215         1  171419652  171572650    626      57  470002       0.5219      0.15985    1.1102e-16       0.5219
_SET2_   9910          1  174093552  174974445   3063      55  464252     -0.46437      0.49575    1.6653e-16     -0.46437
_SET2_   7143          1  175281935  175747752   2338     227  466430     -0.39385      0.46337    1.6653e-16     -0.39385
_SET2_   460           1  176816441  177169024   1386     126  460218        1.048      0.05794    2.2204e-16        1.048
_SET2_   57795         1  177105058  177261558    513      75  457766       1.2103      0.04159    2.2204e-16       1.2103
_SET2_   6646          1  179227849  179337815    586      49  469155      -1.3175      0.79764    2.2204e-16      -1.3175
_SET2_   23057         1  183207372  183422634    921      67  465163      -1.0191      0.69473    2.2204e-16      -1.0191
_SET2_   23127         1  183888988  184041904    803      92  460431     -0.38223      0.44417    1.6653e-16     -0.38223
_SET2_   116496        1  184750159  184978718   1037      97  465039    -0.051989      0.32037    1.4572e-16    -0.051989
_SET2_   10625         1  185255520  185321461    196      53  456705      -1.3437      0.80535    2.2204e-16      -1.3437
_SET2_   339479        1  190056792  190482534   1560     105  465392      0.65182      0.11898    1.1102e-16      0.65182
_SET2_   23418         1  197135592  197457585   1072     118  455912      0.44124      0.16474    1.6653e-16      0.44124
_SET2_   140609        1  198091108  198301550    967      59  462277     -0.22006      0.40371    1.3878e-16     -0.22006
_SET2_   5788          1  198573098  198736605    737      78  467266     -0.14536      0.38072    1.3878e-16     -0.14536
_SET2_   4660          1  202282830  202567697    855      65  462795     -0.62447       0.5461    1.1102e-16     -0.62447
_SET2_   5287          1  204381756  204498943    557      72  465384      -2.0437      0.94178             0      -2.0437
_SET2_   6900          1  204977340  205057173    411      76  467960       2.4347    0.0016396             0       2.4347
_SET2_   5129          1  205438684  205511921    434      94  470045       0.1815      0.24051    1.3878e-16       0.1815
_SET2_   2005          1  205567071  205637971    324      55  470675     -0.48531      0.51169    1.6653e-16     -0.48531
_SET2_   9261          1  206823295  206917630    401      70  470888       1.8895    0.0091107    2.2204e-16       1.8895
_SET2_   1604          1  207459817  207544311    310      33  470739       4.2725   1.3513e-06             0       4.2725
_SET2_   5362          1  208185587  208452665   1300     143  465322     -0.31933      0.41666    1.6653e-16     -0.31933
_SET2_   80342         1  209894393  209965668    268      35  471241      0.27666      0.24713    1.6653e-16      0.27666
_SET2_   9926          1  211906799  212083531    787      56  471717      -1.1947      0.77539    2.2204e-16      -1.1947
_SET2_   5525          1  212423879  212545205    500      59  465307       1.1784     0.048022    2.2204e-16       1.1784
_SET2_   4139          1  220666568  220847799    642      44  466397       0.8739      0.10588    1.1102e-16       0.8739
_SET2_   11221         1  221864764  221951204    431      85  464652     0.025471      0.29441    1.4225e-16     0.025471
_SET2_   9725          1  226023233  226105420    382      45  471085      0.83556      0.10433    1.1102e-16      0.83556
_SET2_   3020          1  226215408  226269703    176      40  461235     -0.81806       0.6322    1.1102e-16     -0.81806
_SET2_   1130          1  235814331  236082008    831      65  464929     -0.88608      0.64736    1.1102e-16     -0.88608
_SET2_   56776         1  240220185  240648491   2284     172  469180       1.4202     0.025239    2.2204e-16       1.4202
_SET2_   6000          1  240928817  241555505   3096     270  468792   -0.0046125      0.31346    1.4311e-16   -0.0046125
_SET2_   3192          1  245003602  245062827    219      75  459139     -0.52221      0.51095    1.1102e-16     -0.52221
_SET2_   23040         2    1782885    2370147   2965     198  465093       1.5284      0.02215    2.2204e-16       1.5284
_SET2_   54454         2   23961534   24184978    833      40  469349      0.37283      0.21563    1.6653e-16      0.37283
_SET2_   56896         2   27035969   27183219    552      49  461786      0.68557      0.11521    1.1102e-16      0.68557
_SET2_   25780         2   33626416   33799798    887     172  471107       1.9094    0.0080569    2.2204e-16       1.9094
_SET2_   6801          2   37054841   37228673    694      62  466594         0.13      0.28128    1.3878e-16         0.13
_SET2_   6546          2   40329286   40774575   2177     156  470225     0.071079      0.27985    1.3878e-16     0.071079
_SET2_   27436         2   42361490   42569688    915      59  463902       1.9931    0.0062658    2.2204e-16       1.9931
_SET2_   678           2   43439541   43488745    162      61  458345       2.8725   0.00040005             0       2.8725
_SET2_   63892         2   43447975   43858185   1657      67  466659       3.8115   9.2025e-06             0       3.8115
_SET2_   79823         2   44554043   45009731   2027      94  464250     -0.78733      0.60458    1.1102e-16     -0.78733
_SET2_   55133         2   45605819   45873434   1163      73  469817       -1.061      0.71973    2.2204e-16       -1.061
_SET2_   57217         2   47133313   47313275   1054     107  470086      0.98421     0.067821    1.1102e-16      0.98421
_SET2_   9378          2   50135643   51294674   5205     242  467281      -1.4195      0.82166    2.2204e-16      -1.4195
_SET2_   400954        2   54917149   55209157   1626     143  464345      0.47717      0.15775    1.6653e-16      0.47717
_SET2_   57142         2   55189325   55342770    705      68  466898      0.49588      0.16262    1.6653e-16      0.49588
_SET2_   6233          2   55424039   55472989    197      55  455809      0.20238      0.24156    1.3878e-16      0.20238
_SET2_   7444          2   58238777   58397055    590      72  460102      -1.0458      0.72424    2.2204e-16      -1.0458
_SET2_   9736          2   61404590   61732868   1168      69  458309     -0.62453      0.54041    1.1102e-16     -0.62453
_SET2_   23301         2   62865986   63283622   1048     114  458325     -0.32896      0.42688    1.6653e-16     -0.32896
_SET2_   10097         2   65419829   65508387    379      41  461991      -0.8497      0.64994    1.1102e-16      -0.8497
_SET2_   9938          2   68926913   69063965    687      79  472617       1.0765     0.054897    2.2204e-16       1.0765
_SET2_   84168         2   69205276   69486459   1415     124  467408      0.38949      0.18775    1.6653e-16      0.38949
_SET2_   7039          2   70664412   70816147    692      88  470583       -1.663      0.87268    2.2204e-16       -1.663
_SET2_   27332         2   71468729   71672191    840      51  469206       2.6134    0.0011316             0       2.6134
_SET2_   94097         2   73159165   73333965    610      74  469250       2.0715    0.0057293             0       2.0715
_SET2_   1716          2   74118953   74196088    352      47  472423      -1.5485      0.85772    2.2204e-16      -1.5485
_SET2_   80059         2   76964849   77784502   4576     208  467936     0.025088      0.29877    1.4225e-16     0.025088
_SET2_   1496          2   79705060   80885993   5454     379  465821       1.2072     0.039361    2.2204e-16       1.2072
_SET2_   64969         2   95742952   95822754    171      80  423043       1.4932     0.019739    2.2204e-16       1.4932
_SET2_   4862          2  101401613  101623289   1027     131  468975     -0.78772      0.60916    1.1102e-16     -0.78772
_SET2_   284996        2  101877681  101960178    273      58  463691      -1.5428      0.85774    2.2204e-16      -1.5428
_SET2_   9448          2  102279165  102521152    815      68  462641     -0.56666      0.53286    1.1102e-16     -0.56666
_SET2_   8440          2  106326520  106520730   1045      75  465605        3.564   2.2621e-05             0        3.564
_SET2_   57628         2  115164899  116613328   5465     251  467325     -0.74671       0.6095    1.1102e-16     -0.74671
_SET2_   51141         2  118811033  118877604    271      55  472419        2.321     0.002793             0        2.321
_SET2_   129684        2  124747864  125682954   4113     231  469132      0.86611     0.085384    1.1102e-16      0.86611
_SET2_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20             0       7.7793
_SET2_   50649         2  131559489  131814826   1066     123  467504      0.91164      0.08139    1.1102e-16      0.91164
_SET2_   4249          2  134842502  135222192   1705     151  464805       2.5489     0.001108             0       2.5489
_SET2_   53353         2  140978996  142924270  10263     373  470908     -0.41019      0.44979    1.6653e-16     -0.41019
_SET2_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392    1.6653e-16      0.40638
_SET2_   9839          2  145131942  145312958    479     130  464258      0.59191      0.13758    1.1102e-16      0.59191
_SET2_   785           2  152679285  152990593   1221     100  462131      -1.3533      0.79948    2.2204e-16      -1.3533
_SET2_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836    1.4572e-16     0.043251
_SET2_   3760          2  155520093  155724864    899     106  471249      0.96309     0.069652    1.1102e-16      0.96309
_SET2_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876    2.2204e-16       1.2639
_SET2_   5937          2  161118662  161385366    973      83  470361        2.717   0.00064702             0        2.717
_SET2_   57282         2  162445699  162851786   1399      72  469252       1.4943     0.026115    2.2204e-16       1.4943
_SET2_   6328          2  165934030  166095577    591      82  467985      -0.6387      0.56409    1.1102e-16      -0.6387
_SET2_   80034         2  166291157  166555917    942      91  467262      -1.0839      0.71383    2.2204e-16      -1.0839
_SET2_   6323          2  166835670  167040642    964      65  464034      -0.7735      0.60073    1.1102e-16      -0.7735
_SET2_   8708          2  168311692  168737366   1880     198  467161      -1.7643      0.90013    2.2204e-16      -1.7643
_SET2_   27347         2  168800530  169139105   1666     105  467301     -0.89572      0.64169    1.1102e-16     -0.89572
_SET2_   4036          2  169973619  170254123   1286     154  470660      0.39196      0.18256    1.6653e-16      0.39196
_SET2_   11069         2  173565525  173927621   1476     167  470093      0.12672      0.26709    1.3878e-16      0.12672
_SET2_   7456          2  175414302  175582667    560      94  465849    -0.040677      0.31236    1.4572e-16    -0.040677
_SET2_   1123          2  175654042  175905671    773      65  459351      0.38908      0.18484    1.6653e-16      0.38908
_SET2_   114880        2  179024208  179274160   1072      89  470779       1.6603     0.015077    2.2204e-16       1.6603
_SET2_   3676          2  182286619  182412474    518      86  465156     -0.62104      0.53631    1.1102e-16     -0.62104
_SET2_   129401        2  183947247  184036408    553      40  475419      -1.0911      0.75359    2.2204e-16      -1.0911
_SET2_   54842         2  191238081  191377041    476      53  473107      0.16588      0.25958    1.3878e-16      0.16588
_SET2_   6775          2  191884302  192072404    670     110  468721      0.27678      0.21336    1.6653e-16      0.27678
_SET2_   56171         2  196592427  196968536   1487      69  461135     -0.21535      0.40412    1.3878e-16     -0.21535
_SET2_   9262          2  196988307  197071336    396      46  466800    -0.087873      0.35141    1.3878e-16    -0.087873
_SET2_   91526         2  197821741  198210521   1552     116  470135      -0.3054      0.42287    1.6653e-16      -0.3054
_SET2_   5334          2  198634426  199024608   1155      76  467385      0.16693      0.24728    1.3878e-16      0.16693
_SET2_   8837          2  201945877  202047411    306      40  461062       1.6563     0.018247    2.2204e-16       1.6563
_SET2_   841           2  202063166  202162434    368      58  467600      0.96965     0.073695    1.1102e-16      0.96965
_SET2_   130026        2  203627873  203771708    464      51  469374       4.8387   6.4638e-08             0       4.8387
_SET2_   4133          2  210253733  210608842   1336      80  468184     0.068472      0.29629    1.3878e-16     0.068472
_SET2_   285175        2  210601717  210874024    969      86  464198     -0.52206      0.52149    1.1102e-16     -0.52206
_SET2_   10314         2  211285973  211377347    394      42  468152       1.3718      0.03256    2.2204e-16       1.3718
_SET2_   10109         2  219046817  219129071    267      38  467731     -0.12658      0.37304    1.3878e-16     -0.12658
_SET2_   8452          2  225324867  225485114    586      49  467052       0.3524      0.20787    1.6653e-16       0.3524
_SET2_   55619         2  225619807  225942330   1424     128  465404       2.0986    0.0043121             0       2.0986
_SET2_   55022         2  229878689  230171057   1281     155  473575      0.36847       0.1848    1.6653e-16      0.36847
_SET2_   3431          2  231023634  231125444    551      63  472994      0.33433      0.20477    1.6653e-16      0.33433
_SET2_   11262         2  231055445  231187930    590      62  471605       0.7056      0.11826    1.1102e-16       0.7056
_SET2_   93349         2  231156894  231278445    579      54  476988      0.40196      0.18995    1.6653e-16      0.40196
_SET2_   6672          2  231245871  231420317    822      77  469351     -0.36462      0.43312    1.6653e-16     -0.36462
_SET2_   80210         2  232028294  232248606    929      91  463631       1.6334     0.016685    2.2204e-16       1.6334
_SET2_   8527          2  234228149  234390744    687      71  469046       2.9221   0.00033607             0       2.9221
_SET2_   116987        2  236367733  237050444   3201     262  466468      -0.8663      0.64967    1.1102e-16      -0.8663
_SET2_   79781         2  237222790  237451178    904      92  462222     -0.84864      0.64473    1.1102e-16     -0.84864
_SET2_   10752         3     203279     461100   1435     155  469927      0.33381      0.19875    1.6653e-16      0.33381
_SET2_   152330        3    2105550    3109645   5934     471  469875      -1.2445      0.73926    2.2204e-16      -1.2445
_SET2_   2917          3    6867802    7793218   4853     343  470678      0.15806      0.24322    1.3878e-16      0.15806
_SET2_   9901          3    9012275    9326369   1522     203  468430      0.95759     0.070444    1.1102e-16      0.95759
_SET2_   491           3   10355707   10768131   2117     227  472236      -1.2447      0.78138    2.2204e-16      -1.2447
_SET2_   6854          3   12147150   12243532    342      42  468798        2.431    0.0024675             0        2.431
_SET2_   23225         3   13347730   13496819    731      48  475216    -0.024645      0.33124    1.4225e-16    -0.024645
_SET2_   92106         3   16271667   16389000    537      42  467358       -0.159      0.38394    1.3878e-16       -0.159
_SET2_   23180         3   16347352   16590222   1075     136  469234       1.5614     0.018248    2.2204e-16       1.5614
_SET2_   23228         3   16939582   17142098    765      60  467693      -1.7283       0.8939    2.2204e-16      -1.7283
_SET2_   9779          3   17188654   17819240   2278      71  465357     -0.13324      0.35501    1.3878e-16     -0.13324
_SET2_   131096        3   19154946   19587135   1317     124  459986     -0.30881      0.43653    1.6653e-16     -0.30881
_SET2_   7068          3   24148644   24571772   1977     217  467245      0.31652      0.21171    1.6653e-16      0.31652
_SET2_   9497          3   27404212   27560911    729      51  465170      0.82928      0.09861    1.1102e-16      0.82928
_SET2_   152100        3   28247838   28371264    457      56  463310     -0.84345      0.64408    1.1102e-16     -0.84345
_SET2_   27303         3   29287351   30061886   4104     264  471603      0.41491      0.18645    1.6653e-16      0.41491
_SET2_   7048          3   30612994   30745634    606     105  469019     -0.11108      0.34047    1.3878e-16     -0.11108
_SET2_   23122         3   33527737   33794705    859      74  466906      -1.2795      0.79063    2.2204e-16      -1.2795
_SET2_   10777         3   35645666   35845988    751      89  464340      0.08689      0.26894    1.3878e-16      0.08689
_SET2_   9881          3   36858308   37021548    574      73  464402       3.7192   1.1147e-05             0       3.7192
_SET2_   10217         3   37868669   38035960    648      84  463246       1.2851     0.044014    2.2204e-16       1.2851
_SET2_   3921          3   39413204   39464033    302      36  473356      -1.5941      0.87444    2.2204e-16      -1.5941
_SET2_   4336          3   39474064   39580988    611      34  475089      -2.4146      0.97798             0      -2.4146
_SET2_   4134          3   47882180   48165769    635      58  457940      0.78099      0.10548    1.1102e-16      0.78099
_SET2_   11186         3   50357217   50413367    127      41  453089       1.1202     0.067097    2.2204e-16       1.1202
_SET2_   776           3   53494076   53857179   1538     154  466084     -0.28429       0.4075    1.6653e-16     -0.28429
_SET2_   55799         3   54121620   55118584   4903     361  468991       1.1139     0.048909    2.2204e-16       1.1139
_SET2_   50650         3   56751446   57148336   1762     176  471507       2.0055    0.0058589             0       2.0055
_SET2_   54899         3   58283617   58421815    679      34  475170       1.0743     0.067149    2.2204e-16       1.0743
_SET2_   5793          3   61512243   62290573   3844     302  468559        -1.27      0.78068    2.2204e-16        -1.27
_SET2_   8618          3   62374021   62896064   2700     196  470983       1.3346     0.033593    2.2204e-16       1.3346
_SET2_   6314          3   63814785   63999240    658      72  462194      0.44445      0.18885    1.6653e-16      0.44445
_SET2_   166336        3   64069526   64288859   1086     124  466400     -0.81381      0.61337    1.1102e-16     -0.81381
_SET2_   8801          3   67400884   67740038   1911     115  466573     -0.20307       0.3748    1.3878e-16     -0.20307
_SET2_   23150         3   69209146   69470430   1227     142  469000      -1.1643      0.74086    2.2204e-16      -1.1643
_SET2_   23429         3   72413744   72530774    466      84  463442       0.6227      0.13464    1.1102e-16       0.6227
_SET2_   23024         3   73421582   73709072   1256     152  467830     -0.34843      0.43105    1.6653e-16     -0.34843
_SET2_   5067          3   74301719   74698587   1665     174  469596      -2.3543      0.96787             0      -2.3543
_SET2_   253559        3   84973133   86133579   5090     136  466522      -1.8455      0.90415    2.2204e-16      -1.8455
_SET2_   285220        3   96498425   97477786   3367     133  458976     -0.36174      0.46782    1.6653e-16     -0.36174
_SET2_   91775         3  101463029  101557075    255      42  467558      -1.1362      0.75395    2.2204e-16      -1.1362
_SET2_   214           3  105050557  105305757   1128      73  471726      -1.4392      0.82926    2.2204e-16      -1.4392
_SET2_   868           3  105364306  105624354   1061      70  468063     -0.08779       0.3544    1.3878e-16     -0.08779
_SET2_   56987         3  107206783  107540176   1135      83  467356      0.23447      0.23428    1.3878e-16      0.23447
_SET2_   10225         3  111225926  111394843    657     105  460163      0.54677       0.1453    1.1102e-16      0.54677
_SET2_   54847         3  113216218  113358422    645      68  466445      -1.0317      0.70836    2.2204e-16      -1.0317
_SET2_   4045          3  115511210  116199385   2706     175  467712      0.15286      0.25625    1.3878e-16      0.15286
_SET2_   9515          3  120592050  121153608   2592      59  465871      -1.1794       0.7599    2.2204e-16      -1.1794
_SET2_   3059          3  121340246  121414791    256      39  465374      -1.9992      0.93841    2.2204e-16      -1.9992
_SET2_   54625         3  122364672  122459687    454      55  471854     -0.95419      0.68567    1.1102e-16     -0.95419
_SET2_   111           3  122991143  123202924    864     112  464079       2.1602     0.003509             0       2.1602
_SET2_   8997          3  123778558  124450036   3161     179  468453      0.73691      0.10181    1.1102e-16      0.73691
_SET2_   23129         3  129264056  129360582    472      61  468927      0.42734       0.1929    1.6653e-16      0.42734
_SET2_   66000         3  132722171  133126619   1797      93  468120      0.73098      0.10185    1.1102e-16      0.73098
_SET2_   7018          3  133429977  133507850    363      44  460445     -0.86652      0.64092    1.1102e-16     -0.86652
_SET2_   58477         3  133467877  133550336    313      46  462897     -0.74753      0.60109    1.1102e-16     -0.74753
_SET2_   10274         3  136045077  136506245   1593      49  455885       0.9955     0.074128    1.1102e-16       0.9955
_SET2_   5922          3  141170891  141344186    645      54  457979       1.1392     0.056382    2.2204e-16       1.1392
_SET2_   1360          3  148473917  148587979    520      69  474198     -0.30091      0.42735    1.6653e-16     -0.30091
_SET2_   11342         3  149495475  149689926    694      67  467678      0.12525      0.29299    1.3878e-16      0.12525
_SET2_   116931        3  150768452  151164465   1689     119  468254     -0.84446       0.6308    1.1102e-16     -0.84446
_SET2_   4154          3  151927120  152193569    833      76  461454       2.2946    0.0026427             0       2.2946
_SET2_   51319         3  157788690  158272624   1943      47  468038     -0.84051      0.63807    1.1102e-16     -0.84051
_SET2_   57560         3  159964774  160153028    549      66  463161      -2.4883      0.97807             0      -2.4883
_SET2_   286827        3  160143291  160202626    224      50  469859      -1.5931      0.87372    2.2204e-16      -1.5931
_SET2_   5010          3  170101653  170162479    228      54  467487    -0.077519      0.35172    1.3878e-16    -0.077519
_SET2_   5337          3  171308195  171563284   1046      48  472797      -0.4392      0.49579    1.6653e-16      -0.4392
_SET2_   51555         3  179502746  179789841   1175      95  467302      0.02162      0.29105    1.4225e-16      0.02162
_SET2_   23200         3  182476291  182649423    592      42  465511      0.61618      0.14719    1.1102e-16      0.61618
_SET2_   1608          3  185842896  186115023   1150     208  465918     -0.49346      0.49652    1.6653e-16     -0.49346
_SET2_   6480          3  186613315  186806341   1121     133  471041      -1.1395      0.73269    2.2204e-16      -1.1395
_SET2_   2257          3  191847033  192480388   3150     258  467171     -0.44572      0.48863    1.6653e-16     -0.44572
_SET2_   5062          3  196431728  196569518    798      84  469483      0.60535      0.13204    1.1102e-16      0.60535
_SET2_   1739          3  196759431  197061171   1382      83  467417     -0.77419      0.60761    1.1102e-16     -0.77419
_SET2_   9948          4   10065963   10153612    749      62  470464     -0.88444      0.64995    1.1102e-16     -0.88444
_SET2_   5860          4   17478016   17548857    402      63  471523     -0.20064      0.38448    1.3878e-16     -0.20064
_SET2_   80333         4   20720234   21985424   6663     334  470505      -1.2093      0.75357    2.2204e-16      -1.2093
_SET2_   1665          4   24519087   24621184    420      57  472071     -0.51022      0.52335    1.1102e-16     -0.51022
_SET2_   5099          4   30686951   31158423   2056     126  468765     -0.93446      0.65688    1.1102e-16     -0.93446
_SET2_   116984        4   36057620   36280979    793      86  465133     -0.16835      0.36972    1.3878e-16     -0.16835
_SET2_   401124        4   36248237   36356407    458      84  470186      0.58848      0.13665    1.1102e-16      0.58848
_SET2_   5981          4   39279069   39403001    365      46  464108      -1.1595      0.74394    2.2204e-16      -1.1595
_SET2_   3093          4   39664664   39794412    458      41  470413      -1.0726      0.73517    2.2204e-16      -1.0726
_SET2_   399           4   40157631   40256384    444      98  468445        2.096    0.0044361             0        2.096
_SET2_   10396         4   42400390   42694122   1321      80  470447     -0.79194       0.6111    1.1102e-16     -0.79194
_SET2_   2555          4   46236470   46427056    744      77  465243     0.074166      0.27523    1.3878e-16     0.074166
_SET2_   2560          4   46998295   47442801   1734     161  467385     0.077157      0.27378    1.3878e-16     0.077157
_SET2_   285527        4   48489380   48817329    765      63  458607      0.67554      0.11994    1.1102e-16      0.67554
_SET2_   26511         4   54864540   54966562    293      53  465457      -1.2195      0.77294    2.2204e-16      -1.2195
_SET2_   55858         4   56227080   56302342    300      39  465115     -0.96786      0.69192    1.1102e-16     -0.96786
_SET2_   57482         4   57001361   57206890    972     150  472560      0.30902      0.19895    1.6653e-16      0.30902
_SET2_   5431          4   57809944   57907334    407      44  471026      0.29275      0.22598    1.6653e-16      0.29275
_SET2_   23284         4   62031949   62948168   3466     242  466807      -0.9248      0.66751    1.1102e-16      -0.9248
_SET2_   91746         4   69166105   69250824    306      53  459117      -1.0963      0.72851    2.2204e-16      -1.0963
_SET2_   246175        4   78624541   78775764    424      46  469710      0.97184     0.084354    1.1102e-16      0.97184
_SET2_   65008         4   78748805   78883944    438      41  472738       1.6933      0.01793    2.2204e-16       1.6933
_SET2_   83478         4   86033860   86933823   4254     186  471656    0.0024208      0.29815    1.4311e-16    0.0024208
_SET2_   5602          4   86923452   87409283   1892     126  470616     -0.75524      0.60071    1.1102e-16     -0.75524
_SET2_   8404          4   88384483   88485798    485      49  469737    -0.013019      0.31622    1.4398e-16    -0.013019
_SET2_   10144         4   89637105   90067549   1813      97  472792      0.16159      0.24489    1.3878e-16      0.16159
_SET2_   285513        4   90152427   90264161    490     105  469980      -1.6169      0.86113    2.2204e-16      -1.6169
_SET2_   8633          4   96073655   96505361   2081     233  469551      0.66181      0.12489    1.1102e-16      0.66181
_SET2_   5910          4   99147527   99375012    928      42  461056       1.6978     0.022461    2.2204e-16       1.6978
_SET2_   10098         4   99381518   99614812   1015     140  469606      0.88724     0.079789    1.1102e-16      0.88724
_SET2_   55013         4  110446355  110618872    747      75  464437      0.87721     0.082756    1.1102e-16      0.87721
_SET2_   7368          4  115484611  115608202    460      59  467542      -1.0453      0.72698    2.2204e-16      -1.0453
_SET2_   166378        4  123809225  124250605   2196      61  470486      -2.1938      0.96023             0      -2.1938
_SET2_   27152         4  128519087  128647934    421      58  459820     -0.34677      0.44266    1.6653e-16     -0.34677
_SET2_   57484         4  141776708  142089630   1350     143  471789     -0.40832      0.45144    1.6653e-16     -0.40832
_SET2_   8821          4  142939181  143802604   3630     174  467658      -0.4753      0.48707    1.6653e-16      -0.4753
_SET2_   2549          4  144222680  144405718    590      85  468626       1.5012     0.022773    2.2204e-16       1.5012
_SET2_   64399         4  145532148  145672542    425      57  468333      -1.1268      0.73482    2.2204e-16      -1.1268
_SET2_   166614        4  150964426  151188609   1001      81  467931       -1.417      0.81835    2.2204e-16       -1.417
_SET2_   987           4  151175811  151971879   2590      95  463530      0.38737      0.18896    1.6653e-16      0.38737
_SET2_   55294         4  153232410  153491393    854      56  464586     -0.79081      0.66547    1.1102e-16     -0.79081
_SET2_   23240         4  154352498  154568760    995     141  469322      -0.6258       0.5512    1.1102e-16      -0.6258
_SET2_   2891          4  158106736  158297227    543      73  464103      -1.1726      0.76329    2.2204e-16      -1.1726
_SET2_   55314         4  159087749  159186439    308      76  459310       1.6924     0.014212    2.2204e-16       1.6924
_SET2_   1363          4  166265097  166429482    949      58  471715      0.22886      0.23382    1.3878e-16      0.22886
_SET2_   50859         4  167644535  168190741   2460     126  469899      -1.4458       0.8228    2.2204e-16      -1.4458
_SET2_   91351         4  169267886  169436665    864      81  472734     -0.12169      0.34526    1.3878e-16     -0.12169
_SET2_   23022         4  169383215  169859608   2291     215  469553     -0.59151      0.53414    1.1102e-16     -0.59151
_SET2_   2823          4  176544088  176958842   2025     170  469165      0.17264      0.25167    1.3878e-16      0.17264
_SET2_   116966        4  176951985  177113979    839      56  472770      0.30604      0.21653    1.6653e-16      0.30604
_SET2_   8470          4  186496598  186912870   2505     257  469736      -1.0197      0.70431    2.2204e-16      -1.0197
_SET2_   108           5    7361343    7840194   2066     179  465940      0.39663      0.17964    1.6653e-16      0.39663
_SET2_   1501          5   10961952   11939155   4445     337  468194       1.3325     0.032497    2.2204e-16       1.3325
_SET2_   90268         5   14629783   14709842    300      46  466126        3.764   1.7059e-05             0        3.764
_SET2_   54463         5   16462922   16652167    835     104  470050    0.0070848      0.29267    1.4311e-16    0.0070848
_SET2_   4651          5   16652016   16971385   1672     238  469342      0.84821      0.09146    1.1102e-16      0.84821
_SET2_   1016          5   19463140   20610972   5332     232  466384       -1.168      0.75231    2.2204e-16       -1.168
_SET2_   1008          5   24477209   24680085   1123      89  471365      -1.5504      0.85111    2.2204e-16      -1.5504
_SET2_   26064         5   34621342   34842717   1123     135  472931       0.9664     0.066179    1.1102e-16       0.9664
_SET2_   3575          5   35821977   35889705    325      35  464571     -0.34351      0.45444    1.6653e-16     -0.34351
_SET2_   25836         5   36841861   37075926    633      73  462291     -0.69569      0.59412    1.1102e-16     -0.69569
_SET2_   253260        5   38928022   39109505    604      43  469617      0.79075      0.11536    1.1102e-16      0.79075
_SET2_   2533          5   39095354   39305759    936     101  471098      -2.2427      0.96012             0      -2.2427
_SET2_   167359        5   43157170   43290952    571      96  463295      0.78765     0.095133    1.1102e-16      0.78765
_SET2_   348980        5   45245052   45731220   1273     106  453933      0.81352     0.094487    1.1102e-16      0.81352
_SET2_   133418        5   49682026   49772234    384      36  456576      0.97254     0.074244    1.1102e-16      0.97254
_SET2_   79668         5   49926733   50152356    707      58  466411      0.32837      0.22131    1.6653e-16      0.32837
_SET2_   3673          5   52250156   52400609    725      59  473778     0.041772      0.29915    1.4572e-16     0.041772
_SET2_   3796          5   61566989   61693011    443      44  468095      0.26561      0.23326    1.6653e-16      0.26561
_SET2_   55914         5   65187382   65386851    530      66  461617      0.88997     0.090811    1.1102e-16      0.88997
_SET2_   375449        5   65857176   66475426   2733     204  468981      -1.2086      0.76156    2.2204e-16      -1.2086
_SET2_   728340        5   68821001   68898730     49      25  452857    -0.034586      0.37551    1.4572e-16    -0.034586
_SET2_   10788         5   75664131   76013957   1606     195  470319       2.9411   0.00026243             0       2.9411
_SET2_   256987        5   79397050   79586898   1008     118  468588      0.27363      0.20968    1.6653e-16      0.27363
_SET2_   10085         5   83226414   83715685   1607     173  468219     -0.50363      0.49509    1.1102e-16     -0.50363
_SET2_   4208          5   88004058   88234922    717      86  460018      0.56623      0.13827    1.1102e-16      0.56623
_SET2_   84059         5   89819617   90470254   2540     145  463493       1.1614     0.044249    2.2204e-16       1.1614
_SET2_   79772         5   94028280   94655279   2471     211  469468      0.74866      0.11115    1.1102e-16      0.74866
_SET2_   64167         5   96176644   96265420    508      39  476990       1.1294     0.058448    2.2204e-16       1.1294
_SET2_   4012          5   96236346   96375115    597      36  472978       1.0747     0.066527    2.2204e-16       1.0747
_SET2_   7903          5  100132639  100273989    491      43  460578     -0.17179      0.38889    1.3878e-16     -0.17179
_SET2_   5066          5  102166527  102376809    604      54  464482      -1.5131       0.8594    2.2204e-16      -1.5131
_SET2_   1946          5  106702590  107041596   1415     181  471122      0.34036      0.19989    1.6653e-16      0.34036
_SET2_   4124          5  108990156  109213429   1061      54  471261     -0.51346      0.52784    1.1102e-16     -0.51346
_SET2_   324           5  112008202  112191936    838      64  469325     -0.34369      0.44866    1.6653e-16     -0.34369
_SET2_   25816         5  118569418  118740294    770     102  468323       -0.529      0.51617    1.1102e-16       -0.529
