# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 904
# _SET1_  P-VALUE = 0.00205075
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6840         10   29736274   30060864   1922     166  468592     -0.99297      0.68007    1.1102e-16     -0.99297
_SET2_   1326         10   30687950   30760762    288      37  464069      0.98133     0.078041    1.1102e-16      0.98133
_SET2_   94134        10   32084326   32252804    666      48  456988     -0.67364      0.57512    1.1102e-16     -0.67364
_SET2_   56288        10   34388488   35139253   3025     155  466171       1.0103     0.060697    2.2204e-16       1.0103
_SET2_   83937        10   45420183   45501337    380      78  466203      0.63721      0.12949    1.1102e-16      0.63721
_SET2_   240          10   45834624   45951569    615      62  467938      -1.6006      0.87193    2.2204e-16      -1.6006
_SET2_   58504        10   49644068   49899310   1246     138  468916     -0.18361      0.36577    1.1102e-16     -0.18361
_SET2_   57705        10   49857907   50201001   1618     153  469022     -0.14712      0.35461    1.1102e-16     -0.14712
_SET2_   5592         10   52715911   54068110   6853     329  468266      -1.1086      0.72476    2.2204e-16      -1.1086
_SET2_   220965       10   60995889   61157661    600      89  472819      -1.0231      0.70924    2.2204e-16      -1.0231
_SET2_   288          10   61776056   62528284   3582     163  468156       2.2742    0.0024535             0       2.2742
_SET2_   347731       10   68650792   68871309    912      89  468521       1.0634     0.056565    2.2204e-16       1.0634
_SET2_   5552         10   70812828   70874567    252      35  470428      0.73495      0.11993    1.1102e-16      0.73495
_SET2_   27143        10   72203564   72338206    750     127  470475       1.4657     0.024033    2.2204e-16       1.4657
_SET2_   64115        10   73497313   73568337    401      73  469513     -0.78453      0.61202    1.1102e-16     -0.78453
_SET2_   5660         10   73566055   73646082    436      67  463049      -0.8126      0.62157    1.1102e-16      -0.8126
_SET2_   159195       10   75247296   75370433    432      40  465500      0.79519       0.1507    1.1102e-16      0.79519
_SET2_   83938        10   77156217   78327133   4395     300  464516      -1.4567      0.82989    2.2204e-16      -1.4567
_SET2_   3778         10   78619359   79432577   3711     279  469912     -0.41393      0.47298    1.1102e-16     -0.41393
_SET2_   81619        10   82179038   82292394    485      67  472384       6.9578   4.6968e-14             0       6.9578
_SET2_   2894         10   87349312   88161250   3877     253  469589      0.43703      0.18773    1.1102e-16      0.43703
_SET2_   57559        10   90604597   90745343    617      67  469261       3.0261   0.00026184             0       3.0261
_SET2_   51196        10   95718746   96098149   1447     149  466386       1.5298     0.020694    2.2204e-16       1.5298
_SET2_   10580        10   97061530   97356171   1460     130  474711       1.1029     0.055298    2.2204e-16       1.1029
_SET2_   953          10   97436536   97647023    847      48  472693       1.6889     0.016477    2.2204e-16       1.6889
_SET2_   29760        10   97941455   98066333    658     107  469322       3.9847   4.0584e-06             0       3.9847
_SET2_   118788       10   98343069   98515279    745     123  469540      0.51178       0.1544    1.1102e-16      0.51178
_SET2_   120          10  111730627  111905323    718      54  462035     -0.71466      0.63564    1.1102e-16     -0.71466
_SET2_   4601         10  111932288  112057123    487      57  465858    0.0080609      0.32582    1.1796e-16    0.0080609
_SET2_   3983         10  116180869  116479762   1352     135  467499      0.42017      0.17404    1.1102e-16      0.42017
_SET2_   259217       10  118420703  118644693    835     126  471162       0.2722      0.21419    1.1102e-16       0.2722
_SET2_   57698        10  118632888  118921097    779      80  462594     -0.33045      0.44906    1.1102e-16     -0.33045
_SET2_   6001         10  121249339  121337222    383      79  467964      0.26598      0.23179    1.1102e-16      0.26598
_SET2_   51363        10  125755669  125888200    594      82  465030      -2.1109       0.9456             0      -2.1109
_SET2_   1793         10  128733965  129260780   2757     204  471236     -0.46668      0.48653    1.1102e-16     -0.46668
_SET2_   5791         10  129670325  129894180   1263     164  470706      0.38144      0.18974    1.1102e-16      0.38144
_SET2_   3784         11    2431221    2880340   2424     286  466214     -0.48405      0.50447    1.1102e-16     -0.48405
_SET2_   10346        11    5675817    5742093    455      66  470199     -0.32591      0.42704    1.1102e-16     -0.32591
_SET2_   272          11   10436846   10539126    513      69  469850       1.0075     0.066726    2.2204e-16       1.0075
_SET2_   374378       11   11282421   11678561   2424     269  472519      0.32501      0.21056    1.1102e-16      0.32501
_SET2_   55742        11   12362988   12566903   1062     162  469969      0.48461      0.16233    1.1102e-16      0.48461
_SET2_   7003         11   12660969   12976284   1095     113  464650        1.665     0.014273    2.2204e-16        1.665
_SET2_   5682         11   14516422   14700180    513      82  468437      0.27583      0.22847    1.1102e-16      0.27583
_SET2_   5140         11   14630191   14903605    712      77  462669     -0.12681      0.36344    1.1102e-16     -0.12681
_SET2_   89797        11   19337271   20153147   3884     347  467680      0.40265      0.17462    1.1102e-16      0.40265
_SET2_   744          11   30396040   30643260    981     120  465716      -0.2831      0.40774    1.1102e-16      -0.2831
_SET2_   25758        11   33528877   33705648    706      81  467646     -0.19465      0.38214    1.1102e-16     -0.19465
_SET2_   4005         11   33870122   33948836    334      88  463138      -1.8572      0.90966    2.2204e-16      -1.8572
_SET2_   143458       11   35930537   36263688   1765     189  470427      0.60659      0.13746    1.1102e-16      0.60659
_SET2_   6688         11   47366409   47435127    312      40  463802       5.6657   4.8306e-10             0       5.6657
_SET2_   5795         11   47967101   48202394    827      68  432967      0.92312     0.070122    1.1102e-16      0.92312
_SET2_   1500         11   57485756   57596652    318      59  458253      -0.9068      0.66247    1.1102e-16      -0.9068
_SET2_   64231        11   59929080   59987139    231      42  470004        5.658        5e-10             0        5.658
_SET2_   58475        11   60110949   60173427    229      37  465992       1.5675     0.022021    2.2204e-16       1.5675
_SET2_   254102       11   65308509   65370121    187      54  454205      0.79747     0.096385    1.1102e-16      0.79747
_SET2_   55690        11   65802747   66022218    618      59  460354     -0.54795      0.52386    1.1102e-16     -0.54795
_SET2_   2017         11   70209612   70292690    341      55  464966     -0.47179      0.50622    1.1102e-16     -0.47179
_SET2_   116985       11   72386114   72498465    442      64  470649     -0.16694       0.3757    1.1102e-16     -0.16694
_SET2_   89849        11   72490451   72563793    233      56  467455       1.7061      0.01424    2.2204e-16       1.7061
_SET2_   9873         11   72537788   72888727    993      86  463954      0.46137      0.18632    1.1102e-16      0.46137
_SET2_   11309        11   74827032   74927445    472      65  469573     -0.90686      0.66924    1.1102e-16     -0.90686
_SET2_   408          11   74961166   75097875    506      97  469537      -1.3877      0.80903    2.2204e-16      -1.3877
_SET2_   9846         11   77916336   78163868   1024      40  461689       2.4013    0.0026322             0       2.4013
_SET2_   26011        11   78354328   79187014   3806     346  467217     -0.30192      0.40722    1.1102e-16     -0.30192
_SET2_   27314        11   82674177   82817965    556      56  468749     -0.73002      0.61105    1.1102e-16     -0.73002
_SET2_   1740         11   83156055   85373314   9889     337  465072       1.8072     0.010737    2.2204e-16       1.8072
_SET2_   1075         11   88016760   88105941    369      45  473217     -0.12239      0.37015    1.1102e-16     -0.12239
_SET2_   84441        11   95701440   96111344   1929     230  469411     -0.46571       0.4967    1.1102e-16     -0.46571
_SET2_   10413        11  101946151  102114154    676      58  468373     -0.38745      0.46081    1.1102e-16     -0.38745
_SET2_   2977         11  106534738  106924171   1660     104  470004       2.0567    0.0052096             0       2.0567
_SET2_   472          11  108058559  108249829    631      48  453975     -0.24949      0.40876    1.1102e-16     -0.24949
_SET2_   3606         11  112003974  112069840    238      56  472545       0.0864      0.29295    1.1102e-16       0.0864
_SET2_   4684         11  112796969  113159158   1592     117  470044      0.73088      0.10819    1.1102e-16      0.73088
_SET2_   7704         11  113895289  114136702   1087     177  469310       1.5812     0.018724    2.2204e-16       1.5812
_SET2_   23387        11  116704118  117004131   1447      57  470319     0.023321      0.33074    1.1796e-16     0.023321
_SET2_   57453        11  117288489  117702976   2172     203  470328     -0.88928      0.65852    1.1102e-16     -0.88928
_SET2_   3587         11  117822106  117882198    249      58  466509      -1.0583       0.7219    2.2204e-16      -1.0583
_SET2_   23187        11  118442213  118538748    314      63  461792      0.19579      0.25061    1.1102e-16      0.19579
_SET2_   867          11  119041986  119188859    399      65  454265     -0.15374      0.35765    1.1102e-16     -0.15374
_SET2_   23365        11  120172264  120370645    642      57  463026      0.73142      0.11193    1.1102e-16      0.73142
_SET2_   6653         11  121287912  121514471    781     142  467323       7.2171   5.8133e-15             0       7.2171
_SET2_   84959        11  122491398  122695187    938     139  470243        4.156   1.4358e-06             0        4.156
_SET2_   57476        11  123290191  123508478   1099     158  470315       2.1524    0.0040174             0       2.1524
_SET2_   2313         11  128521430  128693162    811     115  472262      -1.1997      0.75612    2.2204e-16      -1.1997
_SET2_   50863        11  131205371  132216716   5011     389  464041    -0.036377        0.298    1.1796e-16    -0.036377
_SET2_   83700        11  133903820  134031652    607      64  466455     -0.19082      0.38844    1.1102e-16     -0.19082
_SET2_   79602        12    1765147    1907845    621      62  469330      0.40914      0.18845    1.1102e-16      0.40914
_SET2_   10867        12    3151521    3405730   1643     180  470992      -1.8686      0.91204    2.2204e-16      -1.8686
_SET2_   57103        12    4395359    4479194    324      71  469635      -0.4099      0.46426    1.1102e-16      -0.4099
_SET2_   57101        12    5661817    6090398   2139     204  469989       0.4119      0.17982    1.1102e-16       0.4119
_SET2_   7450         12    6048040    6268836   1195     139  469050      -1.8931      0.91463    2.2204e-16      -1.8931
_SET2_   7132         12    6427923    6486283    269      83  467071     -0.25152       0.3964    1.1102e-16     -0.25152
_SET2_   57121        12    6718001    6780297    208      67  459284       1.4983      0.02735    2.2204e-16       1.4983
_SET2_   920          12    6863638    6939976    328      80  467840       1.3238     0.032721    2.2204e-16       1.3238
_SET2_   9332         12    7613412    7691414    300      68  465575     -0.10933      0.36629    1.1102e-16     -0.10933
_SET2_   2            12    9210304    9303558    314      37  466543    -0.052736      0.34214    1.1796e-16    -0.052736
_SET2_   29121        12    9787304    9862151    401      42  476916     -0.72631      0.62778    1.1102e-16     -0.72631
_SET2_   64581        12   10259376   10317868    292      44  474776      -1.0609      0.73045    2.2204e-16      -1.0609
_SET2_   4973         12   10300899   10359790    316      43  475699      -1.1321      0.74786    2.2204e-16      -1.1321
_SET2_   2120         12   11767788   12058336   1257     185  468139      -1.8976      0.91958    2.2204e-16      -1.8976
_SET2_   1389         12   12729831   12808041    265      55  469149      -1.2821      0.79267    2.2204e-16      -1.2821
_SET2_   81575        12   12843851   12954400    448     114  472631     -0.75467      0.59487    1.1102e-16     -0.75467
_SET2_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697    1.1102e-16      0.47897
_SET2_   4033         12   25170181   25271269    502      92  472072     -0.69009      0.57008    1.1102e-16     -0.69009
_SET2_   11228        12   26076964   26242825    916      68  469753      0.29314      0.22523    1.1102e-16      0.29314
_SET2_   79365        12   26262959   26313003    199      43  470977      0.30998      0.23722    1.1102e-16      0.30998
_SET2_   3709         12   26478285   27021131   2369     165  471364     -0.47719      0.48427    1.1102e-16     -0.47719
_SET2_   8496         12   27642045   27858497    915     114  476823       1.2434      0.04008    2.2204e-16       1.2434
_SET2_   55711        12   29266936   29498549   1202      77  470643      -1.6272       0.8692    2.2204e-16      -1.6272
_SET2_   83857        12   29643746   29972692   1739     172  472388      -1.4752      0.83364    2.2204e-16      -1.4752
_SET2_   160518       12   31525157   31778952   1119      50  468788     -0.78096       0.6256    1.1102e-16     -0.78096
_SET2_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528             0       2.4597
_SET2_   144402       12   39036002   39335395   1380      75  453034     -0.15908      0.36541    1.1102e-16     -0.15908
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916    1.1102e-16     -0.63784
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714    1.1102e-16     -0.69424
_SET2_   91010        12   50021724   50136197    416      40  466317       1.3246     0.054152    2.2204e-16       1.3246
_SET2_   57609        12   50863768   51152450    816      57  455009     -0.36708      0.44745    1.1102e-16     -0.36708
_SET2_   4891         12   51363566   51457118    333      38  467521    -0.023178       0.3421    1.1796e-16    -0.023178
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639             0       2.2334
_SET2_   23371        12   53405810   53468163    240      41  471209      0.13591      0.30285    1.1102e-16      0.13591
_SET2_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298    1.1796e-16    -0.019427
_SET2_   4035         12   57487282   57617142    414     105  450826      0.14768      0.24345    1.1102e-16      0.14768
_SET2_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776    1.1102e-16      -0.5565
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597    1.1102e-16     0.099551
_SET2_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975    1.1796e-16     0.059226
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157    2.2204e-16      -1.1493
_SET2_   253827       12   65637423   65870687    742      82  461311      -1.0892      0.71966    2.2204e-16      -1.0892
_SET2_   11213        12   66547978   66658402    428      79  466047     -0.24152      0.40818    1.1102e-16     -0.24152
_SET2_   5787         12   70900630   71066220    891     121  472831      0.45864      0.17197    1.1102e-16      0.45864
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132    1.1102e-16      0.51233
_SET2_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157    2.2204e-16      -1.6379
_SET2_   2004         12   96553207   96671606    543      95  471113       0.1116      0.28419    1.1102e-16       0.1116
_SET2_   317          12   99004078   99139211    499      68  466789       0.7425      0.11728    1.1102e-16       0.7425
_SET2_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985    1.1102e-16      0.89425
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357    1.1102e-16     -0.52945
_SET2_   23325        12  105466492  105572912    402      41  466464      0.38701      0.20246    1.1102e-16      0.38701
_SET2_   55198        12  105557075  105665008    539      44  467407      0.47176      0.17877    1.1102e-16      0.47176
_SET2_   1240         12  108671821  108768094    454      97  467587       0.2326      0.22528    1.1102e-16       0.2326
_SET2_   54434        12  109166466  109286359    510      59  467333      -1.3301      0.81443    2.2204e-16      -1.3301
_SET2_   32           12  109519222  109716031    830      96  467482     -0.35405      0.44341    1.1102e-16     -0.35405
_SET2_   10019        12  111808720  111899427    250      50  444076      0.33103      0.21508    1.1102e-16      0.33103
_SET2_   23389        12  116386381  116749991   1052      73  459522     -0.15337       0.3822    1.1102e-16     -0.15337
_SET2_   51347        12  118577606  118845750    965      64  462658     -0.58627      0.54901    1.1102e-16     -0.58627
_SET2_   5025         12  121612664  121681909    344      45  467291      -1.9906      0.93745    2.2204e-16      -1.9906
_SET2_   9026         12  123284045  123357508    350      35  469581       3.1243   0.00027235             0       3.1243
_SET2_   92293        12  128716948  129202460   2467     353  469189      0.51119       0.1485    1.1102e-16      0.51119
_SET2_   221178       13   24518765   24891212   2256     294  470735      -1.3497      0.80061    2.2204e-16      -1.3497
_SET2_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879    1.1102e-16     -0.94916
_SET2_   2321         13   28864483   29104265    991     118  468848     -0.13595      0.36283    1.1102e-16     -0.13595
_SET2_   10129        13   32570269   32880794   1302     132  472656      0.68806      0.11535    1.1102e-16      0.68806
_SET2_   10186        13   39907029   40212356   1429     148  466820      0.75481      0.10106    1.1102e-16      0.75481
_SET2_   160851       13   42579172   42814352   1200      79  471784      0.68378      0.11936    1.1102e-16      0.68378
_SET2_   94240        13   43450524   43601407    697     102  473672      -0.7149      0.57865    1.1102e-16      -0.7149
_SET2_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631    1.1102e-16      0.45421
_SET2_   8848         13   44996279   45185701    576      46  469609     -0.52464      0.54242    1.1102e-16     -0.52464
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614             0       2.7264
_SET2_   80183        13   46906136   46999177    498      36  471583       1.4529     0.034577    2.2204e-16       1.4529
_SET2_   23143        13   47092296   47337176   1016      79  466891      0.52603      0.15067    1.1102e-16      0.52603
_SET2_   9445         13   48772274   48846232    298      60  459960           -1      0.71487    2.2204e-16           -1
_SET2_   5925         13   48842883   49066026    823      52  466614     -0.34366      0.50632    1.1102e-16     -0.34366
_SET2_   10161        13   48975181   49053840    235      50  467570     -0.95366      0.73417    1.1102e-16     -0.95366
_SET2_   1102         13   49053099   49142341    325      47  460921      -1.0247      0.76465    2.2204e-16      -1.0247
_SET2_   115825       13   52123484   52350935    637      90  459419      -1.6055      0.87615    2.2204e-16      -1.6055
_SET2_   1602         13   72002098   72476330   1571     162  466927     -0.27715      0.44234    1.1102e-16     -0.27715
_SET2_   11278        13   74250149   74743400   2314     227  468499      -1.3053      0.79733    2.2204e-16      -1.3053
_SET2_   115207       13   77444304   77495540    226      65  468628     -0.13493      0.37861    1.1102e-16     -0.13493
_SET2_   23077        13   77608792   77936177   1106      67  461308       2.9006   0.00043179             0       2.9006
_SET2_   10257        13   95662083   95988705   1942     182  472261     -0.46687      0.48538    1.1102e-16     -0.46687
_SET2_   23348        13   99435741   99773660   1561      68  470249      -0.3415      0.43811    1.1102e-16      -0.3415
_SET2_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987    2.2204e-16       1.6315
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17879      0.23747    1.1102e-16      0.17879
_SET2_   1284         13  110924631  111175374   1595     199  472889      0.55486      0.14528    1.1102e-16      0.55486
_SET2_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143             0       2.3493
_SET2_   2621         13  114513522  114602046    498      84  467655      -1.1267      0.73977    2.2204e-16      -1.1267
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.2962      0.96257             0      -2.2962
_SET2_   9056         14   23232431   23324020    496      94  470956      0.72797      0.10544    1.1102e-16      0.72797
_SET2_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985    1.1102e-16     -0.85187
_SET2_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096    2.2204e-16       -1.158
_SET2_   5587         14   30035685   30431899   1727     141  465675       2.3377    0.0023083             0       2.3377
_SET2_   9472         14   32763479   33312268   2548     254  472937        1.018     0.068836    2.2204e-16        1.018
_SET2_   253959       14   35997558   36313432    870      57  459618      -1.5739      0.87786    2.2204e-16      -1.5739
_SET2_   55320        14   45662393   45757714    279      45  465516      0.62325      0.16674    1.1102e-16      0.62325
_SET2_   5836         14   51361935   51446248    471      78  472069       2.1074    0.0047781             0       2.1074
_SET2_   114088       14   51431979   51597422    871      88  474117      -2.1491      0.95052             0      -2.1491
_SET2_   10979        14   53313989   53452856    539      59  465250       5.2965   4.3035e-09             0       5.2965
_SET2_   6252         14   60052694   60372557   1106      86  465459      -1.5125      0.84108    2.2204e-16      -1.5125
_SET2_   57381        14   63636080   63770230    538      52  468331      0.28628      0.23502    1.1102e-16      0.28628
_SET2_   23224        14   64284683   64703167   1687     102  464756      -0.5933       0.5308    1.1102e-16      -0.5933
_SET2_   2530         14   65842310   66220839   1629      65  462220     -0.61798      0.56302    1.1102e-16     -0.61798
_SET2_   10243        14   66939125   67658525   3218      39  467747      0.13246      0.31387    1.1102e-16      0.13246
_SET2_   5890         14   68251496   69159889   3611     184  466861     -0.50021      0.49404    1.1102e-16     -0.50021
_SET2_   677          14   69244372   69298184    234      45  471430      0.56285      0.15403    1.1102e-16      0.56285
_SET2_   87           14   69330840   69481083    771      93  471011   -0.0048903      0.31058    1.1709e-16   -0.0048903
_SET2_   9766         14   70043310   70191861    511      66  458017      -1.1322      0.76615    2.2204e-16      -1.1322
_SET2_   9628         14   72363817   73043238   3591     216  468775     -0.72455       0.5863    1.1102e-16     -0.72455
_SET2_   8650         14   73731858   73960288    985      59  467833       1.0662     0.065953    2.2204e-16       1.0662
_SET2_   122953       14   75859509   75949404    441      93  470458      0.66038      0.12042    1.1102e-16      0.66038
_SET2_   22846        14   77193235   77259363    296      66  476379     -0.87899      0.65921    1.1102e-16     -0.87899
_SET2_   9517         14   77962340   78118110    791      84  471066      -1.0412       0.7014    2.2204e-16      -1.0412
_SET2_   1112         14   89612516   90120506   2110     272  471372     -0.55779      0.53312    1.1102e-16     -0.55779
_SET2_   56659        14   90493109   90662201    791     102  471070      0.70919      0.11296    1.1102e-16      0.70919
_SET2_   79890        14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET2_   79789        14   95638276   95821245    965     102  471617      -1.3978       0.8237    2.2204e-16      -1.3978
_SET2_   23191        15   22857667   23013603    773     119  461077      0.53054      0.13965    1.1102e-16      0.53054
_SET2_   57194        15   25913859   26145304   1427     190  473472     -0.25559       0.4063    1.1102e-16     -0.25559
_SET2_   7082         15   29982338   30296038   1292     118  467609       1.0804     0.059082    2.2204e-16       1.0804
_SET2_   161725       15   31763884   32197875   1735     100  467249      0.17353      0.24727    1.1102e-16      0.17353
_SET2_   342184       15   33047745   33521934   2933     224  468683      0.73309      0.10981    1.1102e-16      0.73309
_SET2_   161742       15   38509925   38659450    658      48  473239      0.60888       0.1519    1.1102e-16      0.60888
_SET2_   5330         15   40566461   40635174    291      81  466105     -0.32639      0.43523    1.1102e-16     -0.32639
_SET2_   84978        15   44152962   44522429   1022      75  460313     -0.80049      0.64764    1.1102e-16     -0.80049
_SET2_   79895        15   50140435   50446419   1207     115  469028       2.9748   0.00023136             0       2.9748
_SET2_   342035       15   51598713   51710210    533      71  468375      0.35996       0.1993    1.1102e-16      0.35996
_SET2_   6095         15   60770483   61556502   3309     364  469115     -0.71352      0.56866    1.1102e-16     -0.71352
_SET2_   83660        15   62647769   63146830   2172     241  468866      0.54077      0.16066    1.1102e-16      0.54077
_SET2_   7168         15   63299838   63374114    367      50  469370        2.155    0.0044194             0        2.155
_SET2_   5604         15   66644182   66793882    581      44  473630       1.3269     0.041737    2.2204e-16       1.3269
_SET2_   8554         15   68311572   68493797    608      57  468138       2.0282    0.0067882             0       2.0282
_SET2_   10391        15   68816614   69030145    995     125  468764      0.75616      0.10514    1.1102e-16      0.75616
_SET2_   8125         15   69060874   69148261    314      56  455454     0.056736      0.32138    1.1796e-16     0.056736
_SET2_   55075        15   70936893   71090932    523      64  457511     -0.99866       0.7065    1.1102e-16     -0.99866
_SET2_   79875        15   71372935   72085722   3280     272  468999    -0.059287      0.33494    1.1796e-16    -0.059287
_SET2_   4649         15   72104632   72445440   1035      54  464140      -0.4391      0.51763    1.1102e-16      -0.4391
_SET2_   83440        15   73033708   73111126    267      46  467151     -0.78915      0.64378    1.1102e-16     -0.78915
_SET2_   10066        15   75127197   75200670    228      61  456980       2.4081    0.0017856             0       2.4081
_SET2_   23102        15   78277327   78404994    587      68  467251      -1.3911        0.826    2.2204e-16      -1.3911
_SET2_   9915         15   80661692   80900278   1123     151  466939     -0.73887       0.5916    1.1102e-16     -0.73887
_SET2_   53346        15   83741301   83816111    204      61  465733        1.436     0.028701    2.2204e-16        1.436
_SET2_   11214        15   85888818   86302589   2025      83  467888     -0.75453      0.59173    1.1102e-16     -0.75453
_SET2_   4916         15   88409948   88835026   1881     165  460933      -1.0735      0.71743    2.2204e-16      -1.0735
_SET2_   374655       15   90509197   90635432    493     107  465702      0.67562      0.12158    1.1102e-16      0.67562
_SET2_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522    1.1102e-16      0.84707
_SET2_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808             0      -2.1312
_SET2_   3480         15   99157272   99517759   1592     197  469303       -1.262       0.7839    2.2204e-16       -1.262
_SET2_   4205         15  100071133  100266688    668      81  466839      0.33424      0.20076    1.1102e-16      0.33424
_SET2_   79705        15  101424460  101620317   1084     111  467970       1.5502     0.019527    2.2204e-16       1.5502
_SET2_   4261         16   10936055   11028840    415     104  468264      0.66774       0.1208    1.1102e-16      0.66774
_SET2_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953    1.1102e-16       0.2755
_SET2_   57496        16   14130178   14370633    890      52  467224       1.6664      0.02132    2.2204e-16       1.6664
_SET2_   51760        16   19144541   19289656    601     150  466882      0.74839      0.10374    1.1102e-16      0.74839
_SET2_   5579         16   23812300   24241932   1995     190  471221       1.3232     0.034334    2.2204e-16       1.3232
_SET2_   9951         16   25668347   26159009   2465     291  470114     -0.33535      0.43551    1.1102e-16     -0.33535
_SET2_   3684         16   31236288   31354213    331      37  467939       2.6811   0.00088833             0       2.6811
_SET2_   3687         16   31331488   31404320    241      43  461330        1.704     0.013632    2.2204e-16        1.704
_SET2_   113          16   50243830   50362046    432      94  466507      0.61724      0.12979    1.1102e-16      0.61724
_SET2_   54947        16   55507913   55630582    533      51  472688      0.20074        0.255    1.1102e-16      0.20074
_SET2_   2775         16   56190251   56401356    845     105  469911        1.493     0.022853    2.2204e-16        1.493
_SET2_   9289         16   57618442   57708944    590     121  471729      0.71963      0.10943    1.1102e-16      0.71963
_SET2_   1009         16   64906794   65195015   1390      94  470034      -1.5929       0.8608    2.2204e-16      -1.5929
_SET2_   51192        16   66551466   66613832    234      37  453362      0.21639      0.28596    1.1102e-16      0.21639
_SET2_   463          16   72806784   73127534   1572     191  460191      0.60917      0.14085    1.1102e-16      0.60917
_SET2_   4094         16   79617745   79669622    277     100  465848       1.3041     0.034912    2.2204e-16       1.3041
_SET2_   124359       16   80627675   80873175   1465     138  468404       -1.719      0.89156    2.2204e-16       -1.719
_SET2_   80790        16   81443775   81755367   1830     210  469158     -0.18156        0.379    1.1102e-16     -0.18156
_SET2_   5336         16   81777899   82006290   1684     177  468426       5.3624   1.9935e-09             0       5.3624
_SET2_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405    1.1102e-16     -0.30278
_SET2_   3394         16   85897774   85966212    340      55  469924    -0.017061      0.32048    1.1796e-16    -0.017061
_SET2_   1535         16   88699697   88752492    298      74  466450     -0.38738       0.4566    1.1102e-16     -0.38738
_SET2_   29           17     896758    1125616   1371     217  466001     -0.24331      0.39993    1.1102e-16     -0.24331
_SET2_   23108        17    2624050    2951035   1844     277  468736       1.8918    0.0089365    2.2204e-16       1.8918
_SET2_   409          17    4578789    4634795    307      39  471237    -0.051018      0.35874    1.1796e-16    -0.051018
_SET2_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    1.1102e-16      0.22307
_SET2_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424    2.2204e-16      -1.5478
_SET2_   22905        17   19105690   19250028    329      34  463822      0.59069       0.1974    1.1102e-16      0.59069
_SET2_   3965         17   25923174   25986586    282      42  464851    -0.095632      0.36904    1.1102e-16    -0.095632
_SET2_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036             0        2.578
_SET2_   1362         17   28670942   28806675    344      41  461286       2.3096    0.0027364             0       2.3096
_SET2_   55803        17   29213698   29296340    254      33  470676      0.96451      0.10064    1.1102e-16      0.96451
_SET2_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479    1.1102e-16      0.57774
_SET2_   113277       17   41328865   41382061    173      25  464284      0.18146      0.27808    1.1102e-16      0.18146
_SET2_   752          17   43264192   43334685    246      79  464170      -1.8608       0.9142    2.2204e-16      -1.8608
_SET2_   201176       17   43461268   43545282    306      26  464865       4.5252   4.1252e-07             0       4.5252
_SET2_   4137         17   43936702   44115700   1156      13  474104       5.2355   1.7548e-08             0       5.2355
_SET2_   3131         17   53307321   53412426    417      95  466120     -0.55788      0.52334    1.1102e-16     -0.55788
_SET2_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314    1.1102e-16     -0.74697
_SET2_   23461        17   67230576   67358323    432      62  468111     -0.89927      0.65912    1.1102e-16     -0.89927
_SET2_   2885         17   73304157   73436790    476      43  468365      -2.8775      0.99321             0      -2.8775
_SET2_   79651        17   74456975   74532509    390      80  468159      -1.6011      0.86435    2.2204e-16      -1.6011
_SET2_   57690        17   75965194   76114916    561      66  464927      0.90545      0.09969    1.1102e-16      0.90545
