# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = T-cell-parenchymal-1 (set)
# _SET1_  NGENES = 1451
# _SET1_  P-VALUE = 0.00142366
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   55074         8  107282406  107764922   1850     114  468705       1.0907     0.057127    1.1102e-15       1.0907
_SET2_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398    1.0547e-15     -0.48275
_SET2_   55638         8  110586405  110704020    484      64  464255      0.77909      0.11619     9.992e-16      0.77909
_SET2_   114788        8  113235157  114449242   4381     153  462608     -0.63311      0.54125     9.992e-16     -0.63311
_SET2_   401474        8  119201694  119634184   1838     173  470117       0.8791     0.085265     9.992e-16       0.8791
_SET2_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219     9.992e-16      0.96315
_SET2_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469    1.0547e-15      0.39155
_SET2_   114907        8  124510127  124553493    183      54  471632    0.0017921      0.32942    1.0287e-15    0.0017921
_SET2_   51571         8  130851839  131028897    622      83  460342      0.13629      0.27174     1.027e-15      0.13629
_SET2_   114           8  131792546  132053012   1299     109  471450      -0.4788      0.49842    1.0547e-15      -0.4788
_SET2_   3786          8  133133105  133493004   1680     165  468613      0.60944      0.13659     9.992e-16      0.60944
_SET2_   6503          8  134048973  134115604    396      45  473254       1.1588     0.052058    1.1102e-15       1.1588
_SET2_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    1.0547e-15      0.32586
_SET2_   51059         8  139142266  139509065   1879     228  471521       2.5483    0.0012697    8.8818e-16       2.5483
_SET2_   27161         8  141541264  141645646    552      87  465858      0.33509      0.21036    1.0547e-15      0.33509
_SET2_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015     1.027e-15    -0.088411
_SET2_   22898         8  142138720  142205903    282      72  464852       1.5231     0.023331    1.1102e-15       1.5231
_SET2_   340371        8  144915755  144924200     43      26  447260    -0.098842      0.39345     1.027e-15    -0.098842
_SET2_   80728         8  145754563  145838891    318      40  468773      -1.9241      0.94653    1.1102e-15      -1.9241
_SET2_   81704         9     214865     465259   1726     129  471376     0.099076      0.27546     1.027e-15     0.099076
_SET2_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316     9.992e-16      0.77062
_SET2_   50808         9    4709556    4742043    238      41  466785     -0.61143      0.55182     9.992e-16     -0.61143
_SET2_   3717          9    4985245    5129948    625      42  465483      -1.0246      0.72241    1.1102e-15      -1.0246
_SET2_   5789          9    8314246   10612723  13827     634  470085      0.45769       0.1533    1.0547e-15      0.45769
_SET2_   8777          9   13105700   13279660    578      87  464874      0.59985      0.15102     9.992e-16      0.59985
_SET2_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448     9.992e-16      0.83693
_SET2_   11168         9   15464064   15511003    182      46  465637     -0.80739       0.6731     9.992e-16     -0.80739
_SET2_   203238        9   15552872   15971897   1853      48  468387       -1.245      0.78079    1.1102e-15       -1.245
_SET2_   54796         9   16409501   16870786   2105     174  469695      0.13916      0.27777     1.027e-15      0.13916
_SET2_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    1.0547e-15     -0.30442
_SET2_   4300          9   20341663   20622514   1084     135  458405     0.030591      0.31572    1.0304e-15     0.030591
_SET2_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    1.0547e-15      0.45379
_SET2_   2683          9   33110636   33167356    269      29  475130       1.2426     0.048351    1.1102e-15       1.2426
_SET2_   5239          9   70971815   71145977    608      64  451004      0.27647      0.23651    1.0547e-15      0.27647
_SET2_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    1.1102e-15      -1.1427
_SET2_   80036         9   73143979   74061782   4165     208  467963     -0.84622      0.63358     9.992e-16     -0.84622
_SET2_   51104         9   74477368   74526148    144      34  465548     -0.54454      0.59334     9.992e-16     -0.54454
_SET2_   6096          9   77112252   77303534    671      89  467904      0.22325      0.23976     1.027e-15      0.22325
_SET2_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    1.1102e-15       1.0716
_SET2_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    1.1102e-15       1.0577
_SET2_   29968         9   80911991   80945009    175      33  473645     -0.22991      0.41247     1.027e-15     -0.22991
_SET2_   4915          9   87283417   87641985   1470     151  469720      -1.6795      0.88883    1.1102e-15      -1.6795
_SET2_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408    1.0547e-15      0.34782
_SET2_   1612          9   90112601   90323566   1178     135  471136    -0.054854       0.3287     1.027e-15    -0.054854
_SET2_   6850          9   93564012   93660842    565      84  474980       3.1597   0.00013994    8.8818e-16       3.1597
_SET2_   65268         9   95946437   96082854    663      66  468447      0.87815     0.095213     9.992e-16      0.87815
_SET2_   138639        9   96793076   96872138    243      60  464696     -0.16097      0.38219     1.027e-15     -0.16097
_SET2_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186    1.0547e-15      0.42619
_SET2_   5727          9   98205264   98279247    296      41  464915      0.67946      0.14289     9.992e-16      0.67946
_SET2_   22927         9   99212414   99253618    121      28  472323     0.065768      0.33276     1.027e-15     0.065768
_SET2_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    1.0304e-15    -0.023439
_SET2_   9568          9  101050364  101471479   2207     231  473547      -1.5037      0.85279    1.1102e-15      -1.5037
_SET2_   7046          9  101867412  101916474    154      35  466459     -0.57217      0.57413     9.992e-16     -0.57217
_SET2_   8577          9  103235520  103339918    408      48  463171      -1.0577       0.7495    1.1102e-15      -1.0577
_SET2_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905     9.992e-16     -0.78241
_SET2_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374     1.027e-15      0.21245
_SET2_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175     9.992e-16       0.7601
_SET2_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    8.8818e-16       -2.551
_SET2_   79987         9  113127528  113342160   1020     102  474477      -1.4174      0.82479    1.1102e-15      -1.4174
_SET2_   158399        9  114287439  114340124    252      43  469803      0.37247      0.21109    1.0547e-15      0.37247
_SET2_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146    1.0547e-15      0.38053
_SET2_   25861         9  117164360  117267789    511      60  468061     -0.85978      0.64716     9.992e-16     -0.85978
_SET2_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931     1.027e-15     0.098358
_SET2_   1620          9  121928907  122131739    738      91  468337      0.99079     0.070738     9.992e-16      0.99079
_SET2_   55755         9  123151147  123342448    471      86  463694      0.66524      0.14613     9.992e-16      0.66524
_SET2_   1955          9  123363196  123476765    290      37  457975       0.2393       0.2683     1.027e-15       0.2393
_SET2_   158135        9  124577953  124855885   1337      98  470849      0.93033     0.080766     9.992e-16      0.93033
_SET2_   9649          9  129677053  129985445    966      61  465180     -0.41298      0.48165    1.0547e-15     -0.41298
_SET2_   6812          9  130374486  130454995    240      56  451417    -0.045637      0.36809     1.027e-15    -0.045637
_SET2_   399665        9  130702861  130742812    160      30  464121     0.098636      0.32903     1.027e-15     0.098636
_SET2_   51148         9  131173854  131199630    112      20  458027      -2.5809      0.98682    8.8818e-16      -2.5809
_SET2_   10444         9  131492065  131534220    112      31  463200      0.17587      0.29674     1.027e-15      0.17587
_SET2_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198    1.0547e-15     -0.31298
_SET2_   2889          9  134452157  134615364    682      58  472757      0.39115      0.20498    1.0547e-15      0.39115
_SET2_   5900          9  135973107  136024607    265      47  461695      0.19291      0.25673     1.027e-15      0.19291
_SET2_   5730          9  139871898  139876194     14       8  436774     -0.37441      0.52903    1.0547e-15     -0.37441
_SET2_   20            9  139901686  139923374     96      43  464250     -0.13562      0.39565     1.027e-15     -0.13562
_SET2_   774           9  140772241  141019076    852      80  458668     -0.64464      0.59388     9.992e-16     -0.64464
_SET2_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    1.1102e-15      -1.0028
_SET2_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781    1.0547e-15      0.25497
_SET2_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659    1.0547e-15     -0.38468
_SET2_   10659        10   10838851   11378674   2658     227  462481       1.2112      0.04657    1.1102e-15       1.2112
_SET2_   9712         10   11502509   11653679    557      61  465484       4.7935   9.5923e-08    8.8818e-16       4.7935
_SET2_   57118        10   12391583   12871735   2875     259  469092      0.16087      0.26008     1.027e-15      0.16087
_SET2_   83643        10   12938625   13141762   1241     143  472774       1.0441     0.062257    1.1102e-15       1.0441
_SET2_   55691        10   13685706   14372866   4186     320  470214      0.39101      0.18011    1.0547e-15      0.39101
_SET2_   83641        10   14560556   14816896   1421     158  466917      0.74563      0.10951     9.992e-16      0.74563
_SET2_   221061       10   15253642   15413058    785      90  472085     -0.14774       0.3676     1.027e-15     -0.14774
_SET2_   783          10   18429373   18830688   2290     195  469807      0.17961      0.25315     1.027e-15      0.17961
_SET2_   84898        10   20105118   20575199   2554     147  472855     -0.59288      0.53614     9.992e-16     -0.59288
_SET2_   10529        10   21068900   21463116   1659     145  469181      0.32979      0.21296    1.0547e-15      0.32979
_SET2_   5305         10   22823766   23003503    855      65  469034       1.0901     0.062391    1.1102e-15       1.0901
_SET2_   57584        10   24872538   25012597    413      64  465915       -0.606      0.55999     9.992e-16       -0.606
_SET2_   56952        10   25137536   25242680    483      71  470197      0.63549      0.13419     9.992e-16      0.63549
_SET2_   57512        10   25464290   25891158   2241     115  471044      -1.1162      0.73356    1.1102e-15      -1.1162
_SET2_   54518        10   26727253   26856732    658     116  471626     -0.84365      0.63427     9.992e-16     -0.84365
_SET2_   22852        10   27284054   27389427    512      34  472572     0.038124      0.33883     1.027e-15     0.038124
_SET2_   94134        10   32094326   32217804    476      45  454829     -0.63864       0.5778     9.992e-16     -0.63864
_SET2_   56288        10   34398488   35104253   2816     153  465980      0.88275     0.081505     9.992e-16      0.88275
_SET2_   57209        10   38065454   38147012    356      28  471899     -0.29327      0.47341    1.0547e-15     -0.29327
_SET2_   7587         10   38383264   38412280    151      19  473380     -0.87184      0.67356     9.992e-16     -0.87184
_SET2_   240          10   45869624   45941569    369      59  465852      -1.4129      0.83261    1.1102e-15      -1.4129
_SET2_   5599         10   49514682   49647403    456      62  468631      0.49481      0.17723    1.0547e-15      0.49481
_SET2_   58504        10   49654068   49864310   1065     115  468996     -0.45519      0.48412    1.0547e-15     -0.45519
_SET2_   57705        10   49892907   50191001   1442     124  469351     -0.26752      0.41218    1.0547e-15     -0.26752
_SET2_   5592         10   52750911   54058110   6618     338  468094      -1.0432      0.70607    1.1102e-15      -1.0432
_SET2_   84457        10   60936348   61007815    285      33  466640      -1.2851      0.83775    1.1102e-15      -1.2851
_SET2_   220965       10   61005889   61122661    443      75  472947     -0.93925      0.68798     9.992e-16     -0.93925
_SET2_   288          10   61786056   62493284   3339     158  468832       2.1744    0.0035064    8.8818e-16       2.1744
_SET2_   22891        10   64133916   64431771   1336     145  470268       1.6003     0.018623    1.1102e-15       1.6003
_SET2_   29119        10   67672276   69455949   9095     297  471918     -0.68715      0.58249     9.992e-16     -0.68715
_SET2_   347731       10   68685792   68861309    730      85  467372       1.3094     0.035822    1.1102e-15       1.3094
_SET2_   55680        10   70100864   70167051    238      38  468418       2.2793    0.0042618    8.8818e-16       2.2793
_SET2_   80312        10   70320117   70454239    579      45  472341       0.2005      0.26051     1.027e-15       0.2005
_SET2_   5552         10   70847828   70864567     58      15  469957      0.39973      0.21596    1.0547e-15      0.39973
_SET2_   27143        10   72238564   72328206    561      74  471967       1.3667     0.032975    1.1102e-15       1.3667
_SET2_   64115        10   73507313   73533337    143      43  469888      0.18138       0.2587     1.027e-15      0.18138
_SET2_   9469         10   73724120   73773322    231      38  471712      0.50134       0.1687     9.992e-16      0.50134
_SET2_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683     9.992e-16      0.76002
_SET2_   23522        10   76584685   76792380    531      58  462912       1.4264     0.038832    1.1102e-15       1.4264
_SET2_   83938        10   77191217   78317133   4255     309  464937      -1.5499      0.85445    1.1102e-15      -1.5499
_SET2_   3778         10   78629359   79397577   3512     267  470297     -0.59133      0.54398     9.992e-16     -0.59133
_SET2_   9231         10   79550549   79686348    687      47  465844      -2.2981      0.96849    8.8818e-16      -2.2981
_SET2_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    1.1102e-15       1.9069
_SET2_   81619        10   82214038   82282394    260      46  470248         6.98   6.0973e-14    8.8818e-16         6.98
_SET2_   10718        10   83635070   84746935   4740     291  469454      0.17736      0.25648     1.027e-15      0.17736
_SET2_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417     9.992e-16      0.52113
_SET2_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    1.1102e-15       1.6477
_SET2_   3988         10   90973326   91011660    157      48  475344       1.4502       0.0269    1.1102e-15       1.4502
_SET2_   84333        10   92922769   93044088    421      59  470711    -0.017932      0.34032    1.0304e-15    -0.017932
_SET2_   26509        10   95066186   95242190   1009     102  469513    -0.089865      0.34816     1.027e-15    -0.089865
_SET2_   9211         10   95517566   95557916    203      43  466831      0.50924      0.17262     9.992e-16      0.50924
_SET2_   10580        10   97071530   97321171   1214     119  474108      0.68017      0.12544     9.992e-16      0.68017
_SET2_   953          10   97471536   97637023    632      40  473353       1.6374     0.019061    1.1102e-15       1.6374
_SET2_   29760        10   97951455   98031333    445      91  468369       3.6868   1.7363e-05    8.8818e-16       3.6868
_SET2_   93377        10   98102973   98119092     86      24  475821       2.8968   0.00056856    8.8818e-16       2.8968
_SET2_   118788       10   98353069   98480279    549      94  468965      0.56744      0.14925     9.992e-16      0.56744
_SET2_   6319         10  102106772  102124588     66      24  474049     -0.83876      0.66521     9.992e-16     -0.83876
_SET2_   54805        10  104678075  104838344    609      46  468581     -0.31427       0.4556    1.0547e-15     -0.31427
_SET2_   9644         10  105353784  105615195   1115     127  465360       1.3876     0.031626    1.1102e-15       1.3876
_SET2_   120          10  111765627  111895323    553      52  462429     -0.82454      0.68783     9.992e-16     -0.82454
_SET2_   4601         10  111967288  112047123    289      34  467241     -0.44794      0.52587    1.0547e-15     -0.44794
_SET2_   3983         10  116190869  116444762   1132     122  466746      0.73323      0.11157     9.992e-16      0.73323
_SET2_   26033        10  116853124  117708496   3381      89  465127   -0.0063435      0.30238    1.0287e-15   -0.0063435
_SET2_   259217       10  118430703  118609693    705     102  471537      0.38531      0.18917    1.0547e-15      0.38531
_SET2_   6001         10  121259339  121302222    193      47  469189     -0.19698      0.41018     1.027e-15     -0.19698
_SET2_   2263         10  123237844  123357972    490     118  460983     -0.69104      0.59332     9.992e-16     -0.69104
_SET2_   11101        10  123499939  123688149    932      81  471155       -0.393       0.4753    1.0547e-15       -0.393
_SET2_   59338        10  124134094  124191871    239      45  463987       3.7885   1.0929e-05    8.8818e-16       3.7885
_SET2_   51363        10  125765669  125853200    437      90  463183       -1.946      0.92977    1.1102e-15       -1.946
_SET2_   8038         10  127700960  128077127   2205     200  466398     -0.35296      0.44336    1.0547e-15     -0.35296
_SET2_   118611       10  128113566  128213444    396      86  461857     -0.99604      0.69577     9.992e-16     -0.99604
_SET2_   1793         10  128768965  129250780   2671     200  471015     -0.52624      0.51469     9.992e-16     -0.52624
_SET2_   5791         10  129705325  129884180   1019     162  469955      0.72544      0.11632     9.992e-16      0.72544
_SET2_   282973       10  133879367  133998482    783      88  471550    -0.084581      0.33883     1.027e-15    -0.084581
_SET2_   3632         10  134351283  134596984   1131      74  466005      0.43441      0.20096    1.0547e-15      0.43441
_SET2_   84504        10  134598320  134599537      2       1  482280      -2.2272      0.98705    8.8818e-16      -2.2272
_SET2_   3784         11    2466221    2870340   2162     252  466130     -0.27361       0.4355    1.0547e-15     -0.27361
_SET2_   10346        11    5710817    5732093    174      39  476692     -0.32025      0.43642    1.0547e-15     -0.32025
_SET2_   322          11    6416355    6440644     85      45  467860      0.87066     0.098192     9.992e-16      0.87066
_SET2_   144132       11    6517994    6593255    309      61  470748      -1.8219      0.90981    1.1102e-15      -1.8219
_SET2_   143425       11    7273181    7490276   1220     139  471109       0.2151      0.23848     1.027e-15       0.2151
_SET2_   79608        11    8127597    8190590    326      31  462658        -1.11      0.77911    1.1102e-15        -1.11
_SET2_   58486        11   10874251   10879620     27      13  468297      0.37553       0.2365    1.0547e-15      0.37553
_SET2_   374378       11   11292421   11643561   2211     251  472297      0.16311      0.26178     1.027e-15      0.16311
_SET2_   27122        11   11984543   12031373    263      84  467442      0.59042      0.13942     9.992e-16      0.59042
_SET2_   7003         11   12695969   12966284    944     115  463983       1.5781     0.019998    1.1102e-15       1.5781
_SET2_   5682         11   14526422   14665180    370      81  467002      0.87056     0.094324     9.992e-16      0.87056
_SET2_   5140         11   14665191   14893605    604      86  462692     -0.12425      0.37663     1.027e-15     -0.12425
_SET2_   55553        11   15987995   16497935   1673     114  466555     -0.22604      0.40023     1.027e-15     -0.22604
_SET2_   89797        11   19372271   20143147   3723     349  467592      0.52774      0.14652     9.992e-16      0.52774
_SET2_   55366        11   27387508   27494338    334      58  464773      0.76176      0.11291     9.992e-16      0.76176
_SET2_   744          11   30406040   30608260    824      82  465039    -0.054943      0.34102     1.027e-15    -0.054943
_SET2_   25758        11   33563877   33695648    539      68  465704      -0.4772      0.50846    1.0547e-15      -0.4772
_SET2_   6506         11   35272752   35441610    797      70  469253      -1.8719      0.91788    1.1102e-15      -1.8719
_SET2_   143458       11   35965537   36253688   1540     177  470642      0.64674      0.13259     9.992e-16      0.64674
_SET2_   79899        11   36317725   36486754    929     126  470886       1.6059     0.019207    1.1102e-15       1.6059
_SET2_   57689        11   40135524   41481186   5846     308  467620      -1.0354      0.70623    1.1102e-15      -1.0354
_SET2_   9776         11   46638826   46697569    149      49  458087      0.70382      0.13683     9.992e-16      0.70382
_SET2_   392          11   46698625   46722215     77      42  455019       1.7879     0.014722    1.1102e-15       1.7879
_SET2_   4038         11   46878268   46940173    180      45  454271      0.75026      0.12616     9.992e-16      0.75026
_SET2_   79096        11   46958240   47185932    582      58  456332       1.3384     0.039273    1.1102e-15       1.3384
_SET2_   5795         11   48002101   48192394    661      69  431840      0.73605      0.11735     9.992e-16      0.73605
_SET2_   2346         11   49168187   49230222    257      28  440530       1.6214     0.020447    1.1102e-15       1.6214
_SET2_   1500         11   57520756   57586652    196      59  460213     -0.61081      0.56195     9.992e-16     -0.61081
_SET2_   64231        11   59939080   59952139     44      15  477283       5.7277        5e-10    8.8818e-16       5.7277
_SET2_   745          11   61520121   61555990    110      41  466391      -1.4807       0.8435    1.1102e-15      -1.4807
_SET2_   11145        11   63341934   63381941    129      57  466632      0.22756      0.24526     1.027e-15      0.22756
_SET2_   10313        11   63448922   63527363    180      47  461589      0.77267      0.12523     9.992e-16      0.77267
_SET2_   9379         11   64373646   64490660    390      59  449591      -1.1162      0.76318    1.1102e-15      -1.1162
_SET2_   57571        11   67183149   67193078     35      16  463514      0.22835      0.30223     1.027e-15      0.22835
_SET2_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447     9.992e-16     -0.80219
_SET2_   22941        11   70313961   70935808   2943     288  464895       0.8162     0.096776     9.992e-16       0.8162
_SET2_   9873         11   72547788   72853727    849      86  462826      0.52766      0.17804     9.992e-16      0.52766
_SET2_   58473        11   73357223   73373864     90      25  468329      0.29507      0.24676    1.0547e-15      0.29507
_SET2_   11309        11   74862032   74917445    223      62  467754      -1.3106       0.8079    1.1102e-15      -1.3106
_SET2_   9846         11   77926336   78128868    839      36  461075       2.3988    0.0029446    8.8818e-16       2.3988
_SET2_   27314        11   82684177   82782965    364      47  467687     -0.45918      0.51266    1.0547e-15     -0.45918
_SET2_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    1.1102e-15       1.8477
_SET2_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962     9.992e-16       0.7031
_SET2_   8301         11   85668214   85780923    470      50  467692       5.8063   2.0282e-10    8.8818e-16       5.8063
_SET2_   65084        11   86748886   87039876   1732      67  475691      -1.2906      0.78482    1.1102e-15      -1.2906
_SET2_   1075         11   88026760   88070941    190      35  478965     -0.44445      0.50064    1.0547e-15     -0.44445
_SET2_   2915         11   88237256   88796846   2880      78  466533     -0.29961       0.4278    1.0547e-15     -0.29961
_SET2_   10003        11   89867772   89926062    285      25  469866     -0.81692      0.65348     9.992e-16     -0.81692
_SET2_   120114       11   92047446   92629636   2133     129  466368      -1.0092      0.69568    1.1102e-15      -1.0092
_SET2_   23052        11   94822974   94865815    198      51  476606      0.96657     0.081058     9.992e-16      0.96657
_SET2_   84441        11   95711440   96076344   1735     212  469060     -0.18145      0.38954     1.027e-15     -0.18145
_SET2_   79780        11   96085929   96123083    154      36  471243      -0.9567       0.7045     9.992e-16      -0.9567
_SET2_   57562        11  101785746  101871793    308      34  469695      0.12881      0.30011     1.027e-15      0.12881
_SET2_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022    1.0547e-15     -0.38806
_SET2_   2893         11  105480800  105852819   1242     101  464728     -0.46952      0.49305    1.0547e-15     -0.46952
_SET2_   2977         11  106544738  106889171   1460     107  468772       2.0967    0.0050862    8.8818e-16       2.0967
_SET2_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993     1.027e-15      -0.1869
_SET2_   5962         11  110045605  110167437    347      50  464186     0.075499      0.29676     1.027e-15     0.075499
_SET2_   85458        11  111797868  111893374    258      41  465246    -0.046405      0.38219     1.027e-15    -0.046405
_SET2_   3606         11  112013974  112034840     67      27  473308     -0.53321      0.54625     9.992e-16     -0.53321
_SET2_   4684         11  112831969  113149158   1417     119  469748      0.39268      0.19303    1.0547e-15      0.39268
_SET2_   7704         11  113930289  114126702    931     159  469652       0.8864     0.086007     9.992e-16       0.8864
_SET2_   23705        11  115039933  115375241   1241     128  459573      0.82814     0.098477     9.992e-16      0.82814
_SET2_   23387        11  116714118  116969131   1214      54  470590      0.11675      0.30547     1.027e-15      0.11675
_SET2_   23621        11  117156402  117186972    115      48  464743      0.89741     0.088659     9.992e-16      0.89741
_SET2_   22897        11  117184792  117283982    349      56  467814      0.24392      0.24499     1.027e-15      0.24392
_SET2_   57453        11  117298489  117667976   1917     187  470396     -0.82558      0.64204     9.992e-16     -0.82558
_SET2_   3587         11  117857106  117872198     67      20  474333      -0.3447      0.48729    1.0547e-15      -0.3447
_SET2_   23187        11  118477213  118528748    157      48  465295      0.48345      0.17392    1.0547e-15      0.48345
_SET2_   2900         11  120382465  120859514   2347     232  467938      0.59124      0.14607     9.992e-16      0.59124
_SET2_   6653         11  121322912  121504471    609     115  467230       7.2695   1.0307e-16    8.8818e-16       7.2695
_SET2_   220296       11  124789089  124806308     70      39  446812     -0.42064      0.49465    1.0547e-15     -0.42064
_SET2_   63876        11  125034559  125303285   1405     164  468126      0.66939      0.13092     9.992e-16      0.66939
_SET2_   84623        11  126293388  126870766   2991     294  469972     -0.11708      0.35108     1.027e-15     -0.11708
_SET2_   2313         11  128556430  128683162    605     105  472437      -1.3607      0.80965    1.1102e-15      -1.3607
_SET2_   50863        11  131240371  132206716   4815     366  464328      0.02885      0.28825    1.0304e-15      0.02885
_SET2_   4978         11  132284875  133402403   5797     418  469970      -1.5031      0.83544    1.1102e-15      -1.5031
_SET2_   83700        11  133938820  134021652    395      44  468325     -0.11854      0.38041     1.027e-15     -0.11854
_SET2_   27087        11  134248398  134281880    189      30  469219     -0.46184      0.53173    1.0547e-15     -0.46184
_SET2_   79602        12    1800147    1897845    407      52  469901         0.67      0.13291     9.992e-16         0.67
_SET2_   7289         12    3000033    3050306    227      13  476446      0.02205       0.3393    1.0304e-15      0.02205
_SET2_   2            12    9220304    9268558    180      28  466522     0.072023      0.30035     1.027e-15     0.072023
_SET2_   29121        12    9822304    9852151    135      25  476939     -0.70055      0.62493     9.992e-16     -0.70055
_SET2_   2120         12   11802788   12048336   1017     171  467498      -1.9383      0.92946    1.1102e-15      -1.9383
_SET2_   4040         12   12268959   12419811    550      55  468282      -1.3139      0.81733    1.1102e-15      -1.3139
_SET2_   2904         12   13713684   14133022   2036     162  468248      0.19025      0.25006     1.027e-15      0.19025
_SET2_   2059         12   15773075   15942510    503      81  459404     -0.27415      0.47358    1.0547e-15     -0.27415
_SET2_   55885        12   16701306   16761148    148      65  465896     -0.16443      0.38754     1.027e-15     -0.16443
_SET2_   6579         12   21417534   21548371    676      62  465611       1.0312     0.070631    1.1102e-15       1.0312
_SET2_   6489         12   22346325   22487648    568      50  472635     -0.98365      0.70015     9.992e-16     -0.98365
_SET2_   6660         12   23682438   24715383   4613     371  469716      0.32808      0.19725    1.0547e-15      0.32808
_SET2_   4033         12   25205181   25261269    259      46  469621     -0.85324      0.65062     9.992e-16     -0.85324
_SET2_   11228        12   26111964   26232825    637      53  469932      -0.9939      0.71147     9.992e-16      -0.9939
_SET2_   79365        12   26272959   26278003     17      11  472959      0.57665      0.19617     9.992e-16      0.57665
_SET2_   3709         12   26488285   26986131   2132     161  470889      -0.5806       0.5334     9.992e-16      -0.5806
_SET2_   8496         12   27677045   27848497    743      88  477490       1.1732     0.047242    1.1102e-15       1.1732
_SET2_   57542        12   27933187   27955973     80      28  465844       0.2223      0.25831     1.027e-15       0.2223
_SET2_   83857        12   29653746   29937692   1481     131  473820      -1.2142      0.76517    1.1102e-15      -1.2142
_SET2_   160518       12   31535157   31743952    933      43  468515     -0.73429      0.61775     9.992e-16     -0.73429
_SET2_   121512       12   32552518   32798984   1165      97  472844       2.2845    0.0027025    8.8818e-16       2.2845
_SET2_   10059        12   32832134   32898584    349      22  468311     -0.14561      0.41887     1.027e-15     -0.14561
_SET2_   55605        12   39687030   39837192    452      60  449773      -1.0263      0.73495    1.1102e-15      -1.0263
_SET2_   1272         12   41086244   41466214   1687     106  469776      -0.5195      0.51253     9.992e-16      -0.5195
_SET2_   81539        12   46576838   46663208    327      85  465859     -0.99642      0.70232     9.992e-16     -0.99642
_SET2_   10411        12   48128453   48164846    192      46  471074        1.159      0.05477    1.1102e-15        1.159
_SET2_   55652        12   48152426   48176536    108      30  464625         1.95    0.0087531    1.1102e-15         1.95
_SET2_   7846         12   49578578   49583107      9       5  478486     -0.14493       0.4539     1.027e-15     -0.14493
_SET2_   25766        12   50017197   50038452     49      15  472976      0.83366      0.14599     9.992e-16      0.83366
_SET2_   91010        12   50031724   50101197    225      38  466159       1.4583     0.038492    1.1102e-15       1.4583
_SET2_   23017        12   50260679   50297760    175      55  467457       0.7484      0.11373     9.992e-16       0.7484
_SET2_   6334         12   51984050   52206648    736      71  465669     -0.42319      0.51257    1.0547e-15     -0.42319
_SET2_   3071         12   54891495   54936899    166      62  460947      -1.9289      0.92954    1.1102e-15      -1.9289
_SET2_   2065         12   56473809   56497291     59      26  446990      0.14992      0.27653     1.027e-15      0.14992
_SET2_   9194         12   59989821   60183636    836      82  462698     -0.48663      0.52274    1.0547e-15     -0.48663
_SET2_   9958         12   62654121   62803501    575      47  469052     -0.62154      0.58165     9.992e-16     -0.62154
_SET2_   57460        12   63037762   63328665   1419     194  470853      0.23219      0.24876     1.027e-15      0.23219
_SET2_   57522        12   64238276   64541643   1004     162  465432     0.032006      0.31409     1.027e-15     0.032006
_SET2_   11213        12   66582978   66648402    205      58  468425     -0.11684      0.37519     1.027e-15     -0.11684
_SET2_   117177       12   70132466   70216984    317      49  469404      0.17498      0.27041     1.027e-15      0.17498
_SET2_   27345        12   70760062   70828072    339      57  474790      0.91994     0.083182     9.992e-16      0.91994
_SET2_   8549         12   71832931   71980090    746      58  475384     -0.22211      0.42625     1.027e-15     -0.22211
