# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Pericyte (set)
# _SET1_  NGENES = 904
# _SET1_  P-VALUE = 0.00143704
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   64744         1   40839378   40888998    173      48  472830      -1.6863      0.89478    8.8818e-16      -1.6863
_SET2_   55182         1   44870837   45117396   1031     132  467875       1.6734     0.015766    8.8818e-16       1.6734
_SET2_   54558         1   48761044   48937876    702      58  460673       1.2173     0.053257    8.8818e-16       1.2173
_SET2_   84871         1   48998527   50489626   4462     138  458219      0.26589      0.22423    9.4369e-16      0.26589
_SET2_   2060          1   51819935   51985026    711      42  471701       1.8389     0.015429    8.8818e-16       1.8389
_SET2_   8613          1   56960419   57045257    366      61  465839      0.35933      0.20777    9.4369e-16      0.35933
_SET2_   4774          1   61542946   61928460   1586     200  467631      0.51857      0.17443     9.992e-16      0.51857
_SET2_   84938         1   63249777   63330941    291      31  467536     -0.21971        0.412    9.4369e-16     -0.21971
_SET2_   3716          1   65298906   65432593    539      58  470659       1.4835     0.028002    8.8818e-16       1.4835
_SET2_   9829          1   65720133   65881552    630      61  466789      0.86997     0.087333     9.992e-16      0.86997
_SET2_   5142          1   66258193   66840262   2322     165  467219     -0.59797      0.54056     9.992e-16     -0.59797
_SET2_   84251         1   66999066   67210768    990      49  468664      0.34835      0.20531    9.4369e-16      0.34835
_SET2_   57554         1   70033230   70589171   2299     143  466918       1.0799     0.056929    8.8818e-16       1.0799
_SET2_   257194        1   71868625   72748533   3079     188  464137      0.23316      0.23304    9.4369e-16      0.23316
_SET2_   256435        1   76540389   77100311   2552     228  464420      -1.6075       0.8733    8.8818e-16      -1.6075
_SET2_   26289         1   77747662   78025654   1260     109  474810      -1.0953      0.73229    8.8818e-16      -1.0953
_SET2_   79739         1   84335057   84464850    454      36  464859     -0.43641      0.50331    9.4369e-16     -0.43641
_SET2_   2634          1   89571815   89591842     94      19  474680      -1.0678      0.74734    8.8818e-16      -1.0678
_SET2_   7049          1   92145900   92371559    979      98  474172      0.35081      0.19845    9.4369e-16      0.35081
_SET2_   284697        1   92545862   92613397    235      44  467941      -1.2793      0.79954    8.8818e-16      -1.2793
_SET2_   7813          1   92974253   93257961   1163      46  464546      0.89152     0.095617     9.992e-16      0.89152
_SET2_   8556          1  100810598  100985833    601      52  464343     -0.75023      0.63989     9.992e-16     -0.75023
_SET2_   10451         1  108113782  108507545   1881     139  469531      -2.0379       0.9401    8.8818e-16      -2.0379
_SET2_   29899         1  109417972  109473044    200      40  468711       1.3986     0.034172    8.8818e-16       1.3986
_SET2_   6272          1  109852187  109940563    237      48  455818     -0.90155      0.67609     9.992e-16     -0.90155
_SET2_   963           1  111413821  111442558    110      21  474791      -1.0515      0.73283    8.8818e-16      -1.0515
_SET2_   79961         1  111728591  111747160     80      37  471435     -0.76879      0.61951     9.992e-16     -0.76879
_SET2_   5906          1  112162405  112256807    436      46  472689      -1.1445      0.75975    8.8818e-16      -1.1445
_SET2_   26191         1  114356433  114414375    159      39  464061     -0.60378      0.55403     9.992e-16     -0.60378
_SET2_   55356         1  116519119  116612675    345      52  469053      0.88124      0.10031     9.992e-16      0.88124
_SET2_   965           1  117057156  117113715    144      53  460422       1.6098     0.023265    8.8818e-16       1.6098
_SET2_   914           1  117297057  117311851     62      24  463793      -1.0351      0.73869    8.8818e-16      -1.0351
_SET2_   10628         1  145438438  145442635      6       4  387975       0.3278      0.31005    9.4369e-16       0.3278
_SET2_   57459         1  153777201  153895451    368      45  468621      -0.5096      0.52417     9.992e-16      -0.5096
_SET2_   55870         1  155305052  155532324    523      92  456683    -0.016121      0.35042    9.4716e-16    -0.016121
_SET2_   9826          1  156904632  157015512    355      35  474694      -1.7979      0.91783    8.8818e-16      -1.7979
_SET2_   149628        1  158901337  158946849    168      44  463258      0.55796      0.15808     9.992e-16      0.55796
_SET2_   3428          1  158979682  159024945    252      21  474469      0.88106      0.11097     9.992e-16      0.88106
_SET2_   114836        1  160454820  160493052    158      41  469025      0.23644      0.25875    9.4369e-16      0.23644
_SET2_   257106        1  161016731  161039760     92      35  460122      0.10273      0.29541    9.4369e-16      0.10273
_SET2_   5087          1  164528597  164821067   1173     180  467777     -0.18657      0.39072    9.4369e-16     -0.18657
_SET2_   919           1  167399877  167487847    463     110  465093     -0.26741      0.41781    9.4369e-16     -0.26741
_SET2_   92241         1  167599474  167677933    460     104  468027      0.21395      0.24631    9.4369e-16      0.21395
_SET2_   481           1  169075947  169101960    134      33  474383     0.043703      0.30347    9.4369e-16     0.043703
_SET2_   23215         1  171454652  171562650    415      44  469877     0.052433      0.31636    9.4369e-16     0.052433
_SET2_   26052         1  171810618  172387606   2254     139  467183      0.65635      0.12336     9.992e-16      0.65635
_SET2_   9910          1  174128552  174964445   2929      58  464175     -0.52521      0.52004     9.992e-16     -0.52521
_SET2_   64326         1  175913967  176176386    948      59  467275      0.12767      0.28974    9.4369e-16      0.12767
_SET2_   460           1  176826441  177134024   1203     120  459353       1.3077     0.038017    8.8818e-16       1.3077
_SET2_   23179         1  183605208  183897666   1229     103  468788      -0.7238      0.58945     9.992e-16      -0.7238
_SET2_   23127         1  183898988  184006904    575      91  461406     -0.50383      0.51053     9.992e-16     -0.50383
_SET2_   81563         1  184356150  184598155   1052      84  462159      0.46824      0.18038    9.4369e-16      0.46824
_SET2_   116496        1  184760159  184943718    833      74  464988     0.002853      0.31919    9.4673e-16     0.002853
_SET2_   23418         1  197170592  197447585    903     118  456134      0.58906       0.1457     9.992e-16      0.58906
_SET2_   163486        1  197473878  197744623    787      58  461061     -0.54438      0.54686     9.992e-16     -0.54438
_SET2_   5788          1  198608098  198726605    484      72  463424    -0.047783      0.35037    9.4369e-16    -0.047783
_SET2_   23271         1  200708686  200829832    401      57  470400     -0.14825       0.3922    9.4369e-16     -0.14825
_SET2_   89796         1  201508243  201796102   1273     168  468951     -0.13848      0.37474    9.4369e-16     -0.13848
_SET2_   493           1  203595915  203713209    512      91  465774      -1.9227      0.93031    8.8818e-16      -1.9227
_SET2_   22874         1  204187979  204329057    747      69  471113      0.79592      0.09888     9.992e-16      0.79592
_SET2_   23114         1  204797782  204991950   1018     111  465436       1.2822     0.041064    8.8818e-16       1.2822
_SET2_   6900          1  205012340  205047173    185      36  474477       2.6724   0.00090337    8.8818e-16       2.6724
_SET2_   5129          1  205473684  205501921    165      54  470661        1.432     0.029916    8.8818e-16        1.432
_SET2_   9261          1  206858295  206907630    202      54  469287       1.7067     0.016286    8.8818e-16       1.7067
_SET2_   80342         1  209929393  209955668     99      21  469101      0.66938       0.1398     9.992e-16      0.66938
_SET2_   255928        1  210111519  210337636    854      56  466392       1.8485     0.010968    8.8818e-16       1.8485
_SET2_   7188          1  211499849  211548403    168      46  469844     -0.21974      0.42819    9.4369e-16     -0.21974
_SET2_   5525          1  212458879  212535205    290      47  463080       1.2879     0.041981    8.8818e-16       1.2879
_SET2_   2104          1  216676588  217311097   3043     254  470566      0.18581      0.25185    9.4369e-16      0.18581
_SET2_   55740         1  225674534  225840845    545      44  467773      -0.5409      0.56679     9.992e-16      -0.5409
_SET2_   8476          1  227177566  227506193   1868      38  473088      0.30796      0.22295    9.4369e-16      0.30796
_SET2_   51742         1  235330210  235491532    578      39  460818     -0.36983      0.46307    9.4369e-16     -0.36983
_SET2_   1130          1  235824331  236047008    645      72  462421     -0.58758      0.54511     9.992e-16     -0.58758
_SET2_   56776         1  240255185  240638491   1997     148  468228       1.5538     0.019715    8.8818e-16       1.5538
_SET2_   6000          1  240938817  241520505   2849     260  468447     -0.25303      0.41183    9.4369e-16     -0.25303
_SET2_   200150        1  242251689  242687998   2373     177  470993      0.59985      0.13478     9.992e-16      0.59985
_SET2_   10806         1  243419307  243663393    732      81  468957      -1.6708      0.88774    8.8818e-16      -1.6708
_SET2_   64754         1  245912642  246670644   4205     177  472265     -0.83779      0.63214     9.992e-16     -0.83779
_SET2_   129642        2    8996701    9143876    543      47  463548     -0.36978      0.51797    9.4369e-16     -0.36978
_SET2_   23369         2   20448453   20550585    348      50  468691      0.46359      0.18676    9.4369e-16      0.46359
_SET2_   57448         2   32581735   32843966    925      58  465269     -0.83217      0.67612     9.992e-16     -0.83217
_SET2_   6654          2   39208690   39347686    523      42  466013      0.82231      0.12492     9.992e-16      0.82231
_SET2_   27436         2   42396490   42559688    733      50  462605       1.8368     0.010607    8.8818e-16       1.8368
_SET2_   678           2   43449541   43453745     20      12  465879        4.169   3.4485e-06    8.8818e-16        4.169
_SET2_   55133         2   45615819   45838434    974      62  469064      -1.0932      0.74189    8.8818e-16      -1.0932
_SET2_   805           2   47387221   47404229     60      25  470016       -1.866      0.93157    8.8818e-16       -1.866
_SET2_   9378          2   50145643   51259674   5031     233  467409      -1.3823      0.81554    8.8818e-16      -1.3823
_SET2_   6711          2   54683454   54898583   1005      63  469320     0.049631      0.30728    9.4369e-16     0.049631
_SET2_   400954        2   54952149   55199157   1389     111  463780      0.40518      0.18899    9.4369e-16      0.40518
_SET2_   57142         2   55199325   55307770    475      63  469093      0.79046      0.10562     9.992e-16      0.79046
_SET2_   55704         2   55514978   55647057    658      42  472592     -0.69181      0.61232     9.992e-16     -0.69181
_SET2_   5966          2   61108709   61171410    151      55  460158       0.3202      0.21975    9.4369e-16       0.3202
_SET2_   9938          2   68961913   69053965    481      64  474788      0.98254     0.070732     9.992e-16      0.98254
_SET2_   22848         2   69685127   69901566    814      59  463070      0.85475      0.10089     9.992e-16      0.85475
_SET2_   23233         2   72403113   73053177   1627      75  467895      -1.9042      0.93002    8.8818e-16      -1.9042
_SET2_   80059         2   76974849   77749502   4288     175  467782      0.04151      0.29491    9.4369e-16      0.04151
_SET2_   1496          2   79740060   80875993   5244     368  466170        1.457     0.024532    8.8818e-16        1.457
_SET2_   10578         2   85921414   85925967     27       7  479741     -0.96299      0.72799     9.992e-16     -0.96299
_SET2_   7535          2   98330031   98356990    111      34  454611      0.81019      0.10171     9.992e-16      0.81019
_SET2_   3631          2   99061321   99207496    412      46  470686    -0.047073       0.3539    9.4369e-16    -0.047073
_SET2_   11320         2   99235569   99347589    408      58  462189       1.7066     0.015011    8.8818e-16       1.7066
_SET2_   284996        2  101887681  101925178    117      40  465017      -1.3467      0.81479    8.8818e-16      -1.3467
_SET2_   9448          2  102314165  102511152    658      66  461860     -0.39637       0.4837    9.4369e-16     -0.39637
_SET2_   8809          2  102979093  103015230    170      27  471593     -0.27313      0.42684    9.4369e-16     -0.27313
_SET2_   8440          2  106361520  106510730    792      64  464803       3.6612   1.7504e-05    8.8818e-16       3.6612
_SET2_   6574          2  113403434  113421402     46      17  474225     -0.38321      0.50441    9.4369e-16     -0.38321
_SET2_   10096         2  114647511  114719131    338      33  467898      -1.5157      0.87673    8.8818e-16      -1.5157
_SET2_   57628         2  115199899  116603328   5333     248  467541     -0.68776       0.5928     9.992e-16     -0.68776
_SET2_   5775          2  120517207  120742496    766      50  463109      -1.0288      0.73667    8.8818e-16      -1.0288
_SET2_   344148        2  133429361  134399118   4142     301  468561       2.1159    0.0045803    8.8818e-16       2.1159
_SET2_   53353         2  140988996  142889270  10043     381  470787     -0.40473      0.45766    9.4369e-16     -0.40473
_SET2_   55843         2  143886899  144525921   2184     208  469500     -0.20542      0.39545    9.4369e-16     -0.20542
_SET2_   785           2  152689285  152955593   1068      83  461158      -1.3995      0.82568    8.8818e-16      -1.3995
_SET2_   114793        2  153191684  153506348   1394     122  467650      0.32124      0.20944    9.4369e-16      0.32124
_SET2_   114805        2  154728426  155310489   2607     106  468700      0.38378      0.18613    9.4369e-16      0.38378
_SET2_   9595          2  158271131  158300604    109      35  463161      0.27882      0.27653    9.4369e-16      0.27882
_SET2_   8502          2  159313476  159537941    980      53  468846      0.14049        0.275    9.4369e-16      0.14049
_SET2_   29994         2  160175490  160473059   1239     106  467942       3.4768   3.5658e-05    8.8818e-16       3.4768
_SET2_   5937          2  161128662  161350366    747      65  470722       2.7301   0.00071415    8.8818e-16       2.7301
_SET2_   55137         2  164461447  164592618    405      77  468217      -1.1722      0.76949    8.8818e-16      -1.1722
_SET2_   80034         2  166326157  166545917    743      80  466609      -1.0378      0.71067    8.8818e-16      -1.0378
_SET2_   8708          2  168346692  168727366   1691     187  468242      -1.8282      0.91616    8.8818e-16      -1.8282
_SET2_   27347         2  168810530  169104105   1511      85  467792     -0.83572      0.63327     9.992e-16     -0.83572
_SET2_   7456          2  175424302  175547667    337      70  463183     -0.17768      0.38169    9.4369e-16     -0.17768
_SET2_   1123          2  175664042  175870671    606      64  457699      0.47855      0.17507    9.4369e-16      0.47855
_SET2_   114880        2  179059208  179264160    844      87  470731       1.0991     0.057818    8.8818e-16       1.0991
_SET2_   91404         2  179966419  180129350    653      60  465944      0.69222       0.1318     9.992e-16      0.69222
_SET2_   3676          2  182321619  182402474    339      60  467733      -1.1115      0.73434    8.8818e-16      -1.1115
_SET2_   5136          2  183004762  183387572   1755      99  470537      0.14128      0.26121    9.4369e-16      0.14128
_SET2_   10787         2  183789579  183903586    448      53  467502      -1.9479      0.94177    8.8818e-16      -1.9479
_SET2_   165215        2  187558789  187630686    209      54  457553     0.066005      0.29639    9.4369e-16     0.066005
_SET2_   6775          2  191894302  192037404    491      91  468967      0.70909      0.11775     9.992e-16      0.70909
_SET2_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353    9.4369e-16     -0.49408
_SET2_   9262          2  196998307  197036336    173      26  469516     -0.88208      0.67415     9.992e-16     -0.88208
_SET2_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472     9.992e-16     -0.57288
_SET2_   91526         2  197831741  198175521   1400     103  469771     -0.25662      0.41691    9.4369e-16     -0.25662
_SET2_   130132        2  198435524  198540774    305      55  467348     -0.89732       0.6638     9.992e-16     -0.89732
_SET2_   5334          2  198669426  199014608   1027      72  467665      0.31051      0.21236    9.4369e-16      0.31051
_SET2_   26010         2  201170604  201346986    590      75  468809      -2.3132      0.96632    8.8818e-16      -2.3132
_SET2_   8837          2  201980877  202037411    184      38  455992       1.5815     0.021385    8.8818e-16       1.5815
_SET2_   841           2  202098166  202152434    218      51  468557       1.2837     0.041424    8.8818e-16       1.2837
_SET2_   130026        2  203637873  203736708    310      43  468458       5.2178   8.6323e-09    8.8818e-16       5.2178
_SET2_   4133          2  210288733  210598842   1129      67  467061     -0.10945      0.38254    9.4369e-16     -0.10945
_SET2_   10314         2  211295973  211342347    180      30  465812       1.3235     0.036653    8.8818e-16       1.3235
_SET2_   2066          2  212240442  213403879   6022     307  471391      0.48281      0.16605    9.4369e-16      0.48281
_SET2_   10109         2  219081817  219119071    133      35  466521     -0.15953      0.38693    9.4369e-16     -0.15953
_SET2_   55619         2  225629807  225907330   1209     114  464551       2.2856    0.0028366    8.8818e-16       2.2856
_SET2_   92737         2  230222345  230579286   1905     185  473364       1.0829     0.061274    8.8818e-16       1.0829
_SET2_   3431          2  231033634  231090444    311      31  472374     -0.18691      0.40844    9.4369e-16     -0.18691
_SET2_   11262         2  231090445  231177930    362      57  470715       1.1747      0.05105    8.8818e-16       1.1747
_SET2_   93349         2  231191894  231268445    371      41  478658     0.075401      0.29265    9.4369e-16     0.075401
_SET2_   6672          2  231280871  231410317    538      64  465351     -0.73516      0.59541     9.992e-16     -0.73516
_SET2_   8527          2  234263149  234380744    437      67  468402       3.1677   0.00015412    8.8818e-16       3.1677
_SET2_   116987        2  236402733  237040444   3006     273  466480     -0.91626      0.67013     9.992e-16     -0.91626
_SET2_   9208          2  238536224  238690290   1065      86  467042      0.36643      0.20692    9.4369e-16      0.36643
_SET2_   10752         3     238279     451100   1195     137  470436      0.26611      0.22796    9.4369e-16      0.26611
_SET2_   3708          3    4535032    4889524   1879     257  467218      0.19353      0.26119    9.4369e-16      0.19353
_SET2_   2917          3    6902802    7783218   4665     331  470694      0.32677      0.19939    9.4369e-16      0.32677
_SET2_   9901          3    9022275    9291369   1264     176  467931       1.1881     0.046601    8.8818e-16       1.1881
_SET2_   491           3   10365707   10733131   1920     202  472344      -1.5432      0.86094    8.8818e-16      -1.5432
_SET2_   23225         3   13357730   13461819    471      41  474845     -0.37974      0.46895    9.4369e-16     -0.37974
_SET2_   92106         3   16306667   16379000    331      37  469858     -0.14603      0.38378    9.4369e-16     -0.14603
_SET2_   23180         3   16357352   16555222    887     123  470969       1.7416     0.012863    8.8818e-16       1.7416
_SET2_   23228         3   16974582   17132098    591      49  467139      -1.3441      0.81465    8.8818e-16      -1.3441
_SET2_   131096        3   19189946   19577135   1215     117  459750     -0.40834      0.49451    9.4369e-16     -0.40834
_SET2_   8850          3   20081524   20195896    593      56  474596      0.29973      0.21891    9.4369e-16      0.29973
_SET2_   7325          3   23244498   23632296   1819      51  467181      0.72582      0.11607     9.992e-16      0.72582
_SET2_   7068          3   24158644   24536772   1786     199  467308      0.30856      0.22191    9.4369e-16      0.30856
_SET2_   9497          3   27414212   27525911    523      40  464051      0.87503     0.097467     9.992e-16      0.87503
_SET2_   7048          3   30647994   30735634    415      84  468917      0.12455      0.26845    9.4369e-16      0.12455
_SET2_   23122         3   33537737   33759705    695      70  467163      -1.0668       0.7363    8.8818e-16      -1.0668
_SET2_   9881          3   36868308   36986548    406      53  466226       3.0154   0.00024243    8.8818e-16       3.0154
_SET2_   4336          3   39509064   39570988    401      22  474317      -1.8479       0.9303    8.8818e-16      -1.8479
_SET2_   22908         3   45730754   45786901    272      18  469615      0.89905     0.094366     9.992e-16      0.89905
_SET2_   10180         3   49977474   50114685    386      36  458800      0.91379     0.084247     9.992e-16      0.91379
_SET2_   11186         3   50367217   50378367     31      14  446197       0.9146      0.10557     9.992e-16       0.9146
_SET2_   1795          3   50712672   51421629   2164      51  460932       2.7542   0.00081095    8.8818e-16       2.7542
_SET2_   55799         3   54156620   55108584   4684     327  468660       1.1818      0.04607    8.8818e-16       1.1818
_SET2_   26059         3   55542336   56502391   4251     212  470073       2.7238   0.00067543    8.8818e-16       2.7238
_SET2_   50650         3   56761446   57113336   1545     165  471406       1.6734     0.015298    8.8818e-16       1.6734
_SET2_   54899         3   58318617   58411815    449      35  473684        1.073     0.062846    8.8818e-16        1.073
_SET2_   2272          3   59735036   61237133   8756     488  469704      0.24017       0.2151    9.4369e-16      0.24017
_SET2_   8618          3   62384021   62861064   2502     202  471555       1.4155      0.02966    8.8818e-16       1.4155
_SET2_   6314          3   63849785   63989240    498      76  461591      0.58817      0.15989     9.992e-16      0.58817
_SET2_   9223          3   65339200   66024511   3221     263  470686    -0.019933      0.31931    9.4716e-16    -0.019933
_SET2_   8801          3   67410884   67705038   1726     116  467618     -0.25428       0.4102    9.4369e-16     -0.25428
_SET2_   23150         3   69219146   69435430   1031     122  468890     -0.98057      0.69351     9.992e-16     -0.98057
_SET2_   27086         3   71003865   71633140   2222     245  465756      0.93819     0.082967     9.992e-16      0.93819
_SET2_   6091          3   78646388   79817059   4235     225  463742      -0.2341      0.40221    9.4369e-16      -0.2341
_SET2_   253559        3   85008133   86123579   4899     128  466396      -1.7276      0.88697    8.8818e-16      -1.7276
_SET2_   214           3  105085557  105295757    897      62  472122      -1.0502      0.72359    8.8818e-16      -1.0502
_SET2_   868           3  105374306  105589354    844      53  468224     -0.15833      0.39516    9.4369e-16     -0.15833
_SET2_   10225         3  111260926  111384843    466      92  459328      0.48399       0.1762    9.4369e-16      0.48399
_SET2_   54847         3  113251218  113348422    447      62  466199      -1.2954      0.79878    8.8818e-16      -1.2954
_SET2_   4045          3  115521210  116164385   2508     175  468190      0.14663      0.26851    9.4369e-16      0.14663
_SET2_   152404        3  118619477  118864915   1009      75  468667      0.30112      0.22693    9.4369e-16      0.30112
_SET2_   9515          3  120627050  121143608   2422      58  465725      -1.0918       0.7354    8.8818e-16      -1.0918
_SET2_   3059          3  121350246  121379791    114      27  465434      -2.2192      0.96173    8.8818e-16      -2.2192
_SET2_   165631        3  122296435  122357894    395      44  469748       -1.195      0.77606    8.8818e-16       -1.195
_SET2_   54625         3  122399672  122449687    234      44  470656       -2.344      0.97154    8.8818e-16       -2.344
_SET2_   8997          3  123813558  124440036   3001     186  468685      0.75644      0.10267     9.992e-16      0.75644
_SET2_   66000         3  132757171  133116619   1593      89  468176      0.50087      0.15681     9.992e-16      0.50087
_SET2_   7018          3  133464977  133497850    147      29  466005     -0.51923      0.52236     9.992e-16     -0.51923
_SET2_   5523          3  135684515  135866752    642      48  459915      0.85654     0.097909     9.992e-16      0.85654
_SET2_   10274         3  136055077  136471245   1433      50  454857       1.0537     0.070241    8.8818e-16       1.0537
_SET2_   5922          3  141205891  141334186    433      44  455980       1.0609     0.073074    8.8818e-16       1.0609
_SET2_   256356        3  141876369  141944449    264      58  460859      -0.9451      0.68296     9.992e-16      -0.9451
_SET2_   7220          3  142443266  142526730    301      37  467183     -0.42077      0.50541    9.4369e-16     -0.42077
_SET2_   116931        3  150803452  151154465   1476     100  468213     -0.66696      0.57598     9.992e-16     -0.66696
_SET2_   4154          3  151962120  152183569    696      73  460361       2.3096    0.0028916    8.8818e-16       2.3096
_SET2_   29970         3  158991036  159615155   2379     170  466490      -1.0556      0.72163    8.8818e-16      -1.0556
_SET2_   5010          3  170136653  170152479     70      25  476052      0.46441      0.20278    9.4369e-16      0.46441
_SET2_   64778         3  171757418  172118493   1457     193  467733      -1.3313      0.80736    8.8818e-16      -1.3313
_SET2_   22871         3  173115570  174004434   3843     244  468645      0.48389      0.17432    9.4369e-16      0.48389
_SET2_   254827        3  174577095  175523428   4985     308  467561     -0.88445      0.65483     9.992e-16     -0.88445
_SET2_   51555         3  179512746  179754841    983      89  467640     -0.21796      0.39063    9.4369e-16     -0.21796
_SET2_   23200         3  182511291  182639423    403      31  466012      0.70906      0.13401     9.992e-16      0.70906
_SET2_   23101         3  182895831  183146031   1186     105  465714      0.39505      0.19931    9.4369e-16      0.39505
_SET2_   6480          3  186648315  186796341    851     122  470669     -0.78584      0.61829     9.992e-16     -0.78584
_SET2_   4026          3  187871097  188608460   3084     344  468343      0.52219      0.14896     9.992e-16      0.52219
_SET2_   2257          3  191857033  192445388   2937     251  467229     -0.27579       0.4279    9.4369e-16     -0.27579
_SET2_   10417         4    1160720    1202750    152      56  472484      0.81443      0.10652     9.992e-16      0.81443
_SET2_   5522          4    6322305    6565327   1526     177  468987      -0.6426      0.56569     9.992e-16      -0.6426
_SET2_   57537         4    7194374    7744564   4317     384  469969      0.10088      0.26123    9.4369e-16      0.10088
_SET2_   952           4   15779921   15850706    297      32  476400     -0.23561      0.43024    9.4369e-16     -0.23561
_SET2_   5860          4   17488016   17513857    155      34  469156     -0.18608      0.40083    9.4369e-16     -0.18608
_SET2_   80333         4   20730234   21950424   6482     327  470623      -1.4023      0.81616    8.8818e-16      -1.4023
_SET2_   23231         4   25749049   25864647    475     108  463865      0.93823     0.077513     9.992e-16      0.93823
_SET2_   57620         4   26859329   27027003    538      63  467186      -1.0647      0.73366    8.8818e-16      -1.0647
_SET2_   5099          4   30721951   31148423   1852     120  469211     -0.79662      0.61718     9.992e-16     -0.79662
_SET2_   401124        4   36283237   36346407    273      54  472304        1.137     0.054639    8.8818e-16        1.137
_SET2_   3093          4   39699664   39784412    313      31  469878     -0.88666      0.68276     9.992e-16     -0.88666
_SET2_   399           4   40192631   40246384    264      58  470427       2.2316    0.0035301    8.8818e-16       2.2316
_SET2_   323           4   40812044   41218731   1942     151  468921          1.7     0.014432    8.8818e-16          1.7
_SET2_   22998         4   41362802   41702061   1448     142  465205     -0.41934      0.48388    9.4369e-16     -0.41934
_SET2_   386617        4   44175920   44450824   1018     104  465408      -1.2106      0.77334    8.8818e-16      -1.2106
_SET2_   2560          4   47033295   47432801   1569     147  467627     0.085936      0.28342    9.4369e-16     0.085936
_SET2_   7294          4   48068410   48136273    260      44  459932      -1.0687      0.72795    8.8818e-16      -1.0687
_SET2_   23284         4   62066949   62938168   3244     239  466955     -0.87252      0.65598     9.992e-16     -0.87252
_SET2_   22902         4   71570647   71674336    426      27  474233      -0.1699      0.46854    9.4369e-16      -0.1699
_SET2_   950           4   77079890   77135052    340      34  466450      -1.6209      0.89522    8.8818e-16      -1.6209
_SET2_   246175        4   78634541   78740764    291      40  468341      0.80834      0.11487     9.992e-16      0.80834
_SET2_   79966         4   83550690   83720010   1013      97  473493       0.3333      0.20586    9.4369e-16       0.3333
_SET2_   23001         4   85590690   85887544    704      84  460883      0.16792      0.27745    9.4369e-16      0.16792
_SET2_   5602          4   86933452   87374283   1727     108  470402     -0.62261      0.56163     9.992e-16     -0.62261
_SET2_   5783          4   87515468   87736332    812      37  468426      -1.3742      0.84318    8.8818e-16      -1.3742
_SET2_   285513        4   90162427   90229161    304      63  469072      -1.6166      0.86944    8.8818e-16      -1.6166
_SET2_   6622          4   90645250   90759447    508      40  471656      0.57726      0.15681     9.992e-16      0.57726
_SET2_   2895          4   93225453   94695707   5873     225  465492     -0.32202      0.44828    9.4369e-16     -0.32202
_SET2_   8633          4   96083655   96470361   1882     212  468517      0.59847      0.14217     9.992e-16      0.59847
_SET2_   55013         4  110481355  110608872    583      48  462070      0.49329      0.17133    9.4369e-16      0.49329
_SET2_   287           4  113739239  114304896   2572     218  470047      0.13068      0.27559    9.4369e-16      0.13068
_SET2_   7368          4  115519611  115598202    279      43  466260      -1.5008      0.87426    8.8818e-16      -1.5008
_SET2_   27152         4  128554087  128637934    271      41  456859      -0.2267      0.41469    9.4369e-16      -0.2267
_SET2_   57484         4  141786708  142054630   1197     137  471941     -0.27149      0.41216    9.4369e-16     -0.27149
_SET2_   2549          4  144257680  144395718    416      76  467149       1.6648      0.01674    8.8818e-16       1.6648
_SET2_   64399         4  145567148  145662542    288      37  468460     -0.68632      0.58776     9.992e-16     -0.68632
_SET2_   166614        4  150999426  151178609    806      72  468180       -1.585      0.86851    8.8818e-16       -1.585
_SET2_   987           4  151185811  151936879   2440      92  463354      0.40367      0.19226    9.4369e-16      0.40367
_SET2_   152503        4  152041433  152246797    861      62  466564      0.86383     0.095189     9.992e-16      0.86383
_SET2_   55294         4  153242410  153456393    717      46  464148     -0.79313      0.67312     9.992e-16     -0.79313
_SET2_   23321         4  154073650  154260474    769      95  469802       1.1756     0.048392    8.8818e-16       1.1756
_SET2_   23240         4  154387498  154558760    769     114  469538     -0.16641      0.38519    9.4369e-16     -0.16641
_SET2_   2891          4  158141736  158287227    395      68  463336     -0.94457      0.69827     9.992e-16     -0.94457
_SET2_   55314         4  159122749  159176439    169      56  465701     -0.16777      0.39238    9.4369e-16     -0.16777
_SET2_   57600         4  159690182  159829202    371      58  463879    -0.069386      0.34964    9.4369e-16    -0.069386
_SET2_   55016         4  164445450  165305093   4066     202  471548     -0.19732      0.38316    9.4369e-16     -0.19732
_SET2_   50859         4  167654535  168155741   2237     116  469692      -1.3366      0.80144    8.8818e-16      -1.3366
_SET2_   91351         4  169277886  169401665    614      60  473017     -0.02472      0.32417    9.4716e-16     -0.02472
_SET2_   2823          4  176554088  176923842   1791     159  468410      0.05278      0.30677    9.4369e-16      0.05278
_SET2_   116966        4  176986985  177103979    572      42  472519      0.57017      0.15489     9.992e-16      0.57017
_SET2_   56977         4  184826509  184944679    566     112  465504    -0.054112      0.33575    9.4369e-16    -0.054112
_SET2_   653082        5     710470     784857     10       3  479067     -0.28197      0.51893    9.4369e-16     -0.28197
_SET2_   79888         5    1461542    1525644    385      86  468505    -0.084578      0.34329    9.4369e-16    -0.084578
_SET2_   108           5    7396343    7830194   1896     145  465142      0.59446      0.13894     9.992e-16      0.59446
_SET2_   1501          5   10971952   11904155   4245     326  468025       1.3454     0.033554    8.8818e-16       1.3454
